date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1993-05-05 13:30:00,3.813,3.464,2.887,2.6,10.062,32.064,46.61,16.278,6.105,2.248,19.99,11.015,1.815
1993-05-06 13:30:00,3.703,3.507,2.916,2.611,5.579,26.993,41.806,13.584,5.984,2.266,20.282,11.665,1.739
1993-05-07 13:30:00,3.75,3.552,2.946,2.623,5.588,27.3,42.981,11.786,5.929,2.301,20.563,12.318,1.669
1993-05-10 13:30:00,3.734,3.585,2.974,2.634,4.173,25.569,41.787,9.535,5.69,2.28,20.539,12.916,1.59
1993-05-11 13:30:00,3.719,3.609,3.001,2.645,3.037,23.935,40.617,6.575,5.188,2.177,20.282,13.461,1.507
1993-05-12 13:30:00,3.703,3.626,3.026,2.655,2.121,22.391,39.471,4.685,4.808,2.103,19.849,13.956,1.422
1993-05-13 13:30:00,3.633,3.627,3.047,2.665,0.149,19.213,36.323,3.421,4.504,2.047,19.036,14.353,1.326
1993-05-14 13:30:00,3.82,3.662,3.075,2.676,4.309,24.24,42.744,3.124,4.384,2.044,19.108,14.894,1.283
1993-05-17 13:30:00,3.953,3.715,3.106,2.689,6.4,27.261,47.008,3.642,4.45,2.098,19.606,15.517,1.264
1993-05-18 13:30:00,4.047,3.776,3.14,2.703,7.184,28.885,49.742,4.613,4.644,2.192,20.246,16.183,1.251
1993-05-19 13:30:00,4.281,3.868,3.181,2.718,10.697,34.602,57.499,6.655,5.123,2.378,21.596,17.011,1.27
1993-05-20 13:30:00,4.188,3.926,3.217,2.733,6.668,30.183,53.226,8.223,5.555,2.553,22.045,17.701,1.245
1993-05-21 13:30:00,4.094,3.956,3.248,2.746,3.475,26.041,49.057,8.021,5.626,2.619,21.808,18.261,1.194
1993-05-24 13:30:00,4.07,3.977,3.277,2.76,2.346,24.196,47.496,7.043,5.505,2.624,21.349,18.761,1.138
1993-05-25 13:30:00,4.305,4.037,3.314,2.775,6.642,29.894,55.125,6.912,5.545,2.68,21.804,19.425,1.122
1993-05-26 13:30:00,4.422,4.107,3.354,2.791,7.676,31.855,58.413,6.182,5.436,2.689,22.455,20.141,1.115
1993-05-27 13:30:00,4.227,4.128,3.385,2.806,2.377,24.871,50.645,5.164,5.227,2.662,21.972,20.641,1.064
1993-05-28 13:30:00,4.125,4.128,3.411,2.819,-0.068,20.925,46.34,4.336,5.026,2.634,21.008,21.017,1.0
1993-06-01 13:30:00,4.219,4.144,3.44,2.833,1.795,22.637,48.93,4.208,4.965,2.649,20.474,21.44,0.955
1993-06-02 13:30:00,4.117,4.139,3.464,2.845,-0.537,18.849,44.692,2.547,4.532,2.541,19.49,21.745,0.896
1993-06-03 13:30:00,4.063,4.125,3.486,2.858,-1.525,16.551,42.165,0.458,3.936,2.373,18.357,21.976,0.835
1993-06-04 13:30:00,4.078,4.117,3.507,2.87,-0.94,16.294,42.108,-0.281,3.604,2.284,17.397,22.198,0.784
1993-06-07 13:30:00,3.953,4.087,3.523,2.881,-3.277,12.219,37.237,-0.987,3.269,2.191,16.021,22.294,0.719
1993-06-08 13:30:00,4.039,4.078,3.541,2.892,-0.963,14.061,39.661,-1.593,2.939,2.095,15.17,22.444,0.676
1993-06-09 13:30:00,4.297,4.118,3.568,2.906,4.342,20.424,47.861,-0.516,2.999,2.128,15.413,22.784,0.676
1993-06-10 13:30:00,4.219,4.136,3.591,2.919,1.991,17.469,44.523,0.265,3.035,2.152,15.176,23.03,0.659
1993-06-11 13:30:00,4.344,4.174,3.618,2.933,4.065,20.052,48.086,1.391,3.179,2.214,15.362,23.352,0.658
1993-06-14 13:30:00,4.531,4.239,3.651,2.949,6.894,24.115,53.645,3.718,3.638,2.383,16.111,23.792,0.677
1993-06-15 13:30:00,4.5,4.286,3.681,2.965,4.981,22.244,51.792,5.103,3.954,2.509,16.443,24.171,0.68
1993-06-16 13:30:00,4.313,4.291,3.704,2.978,0.496,16.437,44.812,4.204,3.8,2.477,15.862,24.369,0.651
1993-06-17 13:30:00,4.336,4.299,3.726,2.992,0.851,16.361,44.941,3.94,3.757,2.481,15.378,24.562,0.626
1993-06-18 13:30:00,4.102,4.263,3.74,3.003,-3.795,9.676,36.602,2.139,3.357,2.363,14.003,24.55,0.57
1993-06-21 13:30:00,4.008,4.217,3.749,3.013,-4.959,6.896,33.037,-0.522,2.696,2.15,12.473,24.454,0.51
1993-06-22 13:30:00,3.844,4.149,3.753,3.021,-7.359,2.428,27.241,-3.206,1.942,1.897,10.564,24.225,0.436
1993-06-23 13:30:00,3.953,4.113,3.76,3.03,-3.897,5.142,30.461,-4.143,1.514,1.75,9.406,24.081,0.391
1993-06-24 13:30:00,4.078,4.107,3.771,3.041,-0.704,8.139,34.125,-4.473,1.204,1.639,8.906,24.03,0.371
1993-06-25 13:30:00,4.125,4.11,3.784,3.051,0.358,9.017,35.187,-3.591,1.18,1.624,8.628,24.005,0.359
1993-06-28 13:30:00,4.109,4.11,3.795,3.062,-0.018,8.271,34.212,-2.532,1.231,1.636,8.291,23.959,0.346
1993-06-29 13:30:00,3.938,4.079,3.801,3.071,-3.463,3.604,28.234,-1.695,1.276,1.646,7.321,23.772,0.308
1993-06-30 13:30:00,3.859,4.039,3.803,3.078,-4.444,1.493,25.369,-1.813,1.139,1.594,6.213,23.525,0.264
1993-07-01 13:30:00,3.734,3.983,3.8,3.085,-6.254,-1.732,21.052,-3.008,0.769,1.461,4.824,23.185,0.208
1993-07-02 13:30:00,3.695,3.931,3.796,3.091,-5.998,-2.664,19.55,-4.36,0.334,1.301,3.547,22.821,0.155
1993-07-06 13:30:00,3.484,3.85,3.785,3.095,-9.494,-7.949,12.583,-6.332,-0.267,1.08,1.706,22.306,0.076
1993-07-07 13:30:00,3.445,3.776,3.773,3.098,-8.765,-8.689,11.196,-7.415,-0.72,0.907,0.084,21.776,0.004
1993-07-08 13:30:00,3.547,3.735,3.765,3.103,-5.027,-5.795,14.309,-7.533,-0.987,0.795,-0.809,21.341,-0.038
1993-07-09 13:30:00,3.711,3.73,3.763,3.109,-0.519,-1.387,19.364,-6.356,-0.975,0.778,-0.872,21.043,-0.041
1993-07-12 13:30:00,3.672,3.72,3.76,3.115,-1.285,-2.34,17.895,-5.378,-0.963,0.761,-1.069,20.72,-0.052
1993-07-13 13:30:00,3.648,3.707,3.756,3.12,-1.572,-2.861,16.943,-3.718,-0.777,0.805,-1.309,20.387,-0.064
1993-07-14 13:30:00,3.641,3.695,3.752,3.125,-1.464,-2.963,16.499,-2.161,-0.566,0.859,-1.521,20.056,-0.076
1993-07-15 13:30:00,3.516,3.662,3.743,3.129,-4.001,-6.083,12.359,-1.94,-0.577,0.839,-2.169,19.637,-0.11
1993-07-16 13:30:00,3.383,3.611,3.73,3.131,-6.329,-9.319,8.027,-3.189,-0.868,0.724,-3.193,19.129,-0.167
1993-07-19 13:30:00,3.25,3.546,3.713,3.133,-8.339,-12.477,3.747,-4.678,-1.238,0.581,-4.515,18.537,-0.244
1993-07-20 13:30:00,3.313,3.503,3.699,3.134,-5.445,-10.449,5.682,-5.489,-1.515,0.467,-5.291,18.012,-0.294
1993-07-21 13:30:00,3.289,3.464,3.684,3.136,-5.059,-10.729,4.883,-6.236,-1.797,0.349,-5.972,17.488,-0.342
1993-07-22 13:30:00,3.313,3.437,3.671,3.138,-3.614,-9.767,5.571,-6.156,-1.931,0.281,-6.384,16.999,-0.376
1993-07-23 13:30:00,3.344,3.42,3.659,3.14,-2.224,-8.625,6.497,-5.304,-1.906,0.266,-6.547,16.55,-0.396
1993-07-26 13:30:00,3.453,3.426,3.652,3.143,0.796,-5.446,9.872,-3.378,-1.651,0.327,-6.192,16.2,-0.382
1993-07-27 13:30:00,3.266,3.397,3.638,3.144,-3.86,-10.241,3.865,-3.041,-1.643,0.309,-6.637,15.716,-0.422
1993-07-28 13:30:00,3.266,3.373,3.625,3.145,-3.18,-9.911,3.825,-2.639,-1.613,0.298,-6.952,15.248,-0.456
1993-07-29 13:30:00,3.172,3.336,3.609,3.146,-4.93,-12.105,0.836,-2.92,-1.698,0.251,-7.548,14.724,-0.513
1993-07-30 13:30:00,3.094,3.292,3.59,3.145,-6.029,-13.831,-1.631,-3.73,-1.887,0.169,-8.303,14.158,-0.586
1993-08-02 13:30:00,3.109,3.259,3.573,3.145,-4.591,-12.98,-1.123,-4.871,-2.159,0.058,-8.792,13.625,-0.645
1993-08-03 13:30:00,3.188,3.246,3.559,3.145,-1.802,-10.448,1.347,-4.438,-2.167,0.033,-8.805,13.172,-0.668
1993-08-04 13:30:00,3.289,3.254,3.55,3.147,1.083,-7.343,4.529,-3.53,-2.074,0.04,-8.336,12.813,-0.651
1993-08-05 13:30:00,3.352,3.272,3.543,3.149,2.444,-5.394,6.446,-1.941,-1.831,0.096,-7.651,12.515,-0.611
1993-08-06 13:30:00,3.367,3.289,3.536,3.151,2.378,-4.785,6.869,-0.099,-1.503,0.182,-6.996,12.239,-0.572
1993-08-09 13:30:00,3.367,3.303,3.53,3.153,1.937,-4.622,6.796,1.356,-1.198,0.262,-6.434,11.97,-0.538
1993-08-10 13:30:00,3.367,3.315,3.525,3.155,1.579,-4.464,6.724,2.121,-0.98,0.316,-5.949,11.71,-0.508
1993-08-11 13:30:00,3.594,3.366,3.527,3.159,6.781,1.893,13.747,3.433,-0.641,0.409,-4.577,11.634,-0.393
1993-08-12 13:30:00,3.438,3.379,3.524,3.162,1.743,-2.449,8.706,3.272,-0.532,0.432,-4.12,11.435,-0.36
1993-08-13 13:30:00,3.375,3.378,3.518,3.164,-0.088,-4.078,6.658,2.706,-0.506,0.43,-3.994,11.193,-0.357
1993-08-16 13:30:00,3.359,3.375,3.513,3.166,-0.451,-4.368,6.1,2.161,-0.497,0.423,-3.934,10.945,-0.359
1993-08-17 13:30:00,3.188,3.341,3.501,3.166,-4.582,-8.959,0.665,0.777,-0.662,0.361,-4.587,10.571,-0.434
1993-08-18 13:30:00,3.219,3.318,3.491,3.167,-3.004,-7.801,1.635,-1.4,-1.018,0.239,-4.946,10.234,-0.483
1993-08-19 13:30:00,2.953,3.252,3.472,3.165,-9.191,-14.942,-6.69,-3.748,-1.473,0.084,-6.333,9.701,-0.653
1993-08-20 13:30:00,2.688,3.149,3.444,3.16,-14.665,-21.963,-14.955,-6.767,-2.121,-0.133,-8.551,8.98,-0.952
1993-08-23 13:30:00,2.766,3.08,3.42,3.156,-10.195,-19.125,-12.374,-8.742,-2.652,-0.318,-9.944,8.348,-1.191
1993-08-24 13:30:00,2.688,3.008,3.393,3.152,-10.664,-20.804,-14.723,-9.946,-3.076,-0.472,-11.351,7.678,-1.478
1993-08-25 13:30:00,2.516,2.919,3.362,3.145,-13.811,-25.178,-20.017,-12.045,-3.694,-0.688,-13.188,6.898,-1.912
1993-08-26 13:30:00,2.531,2.848,3.332,3.139,-11.13,-24.043,-19.363,-12.415,-4.015,-0.814,-14.53,6.161,-2.358
1993-08-27 13:30:00,2.594,2.802,3.306,3.134,-7.432,-21.546,-17.229,-11.03,-4.001,-0.837,-15.247,5.503,-2.771
1993-08-30 13:30:00,2.641,2.773,3.282,3.129,-4.762,-19.55,-15.601,-9.967,-4.016,-0.869,-15.527,4.908,-3.163
1993-08-31 13:30:00,2.656,2.751,3.26,3.124,-3.462,-18.519,-14.974,-8.537,-3.935,-0.872,-15.597,4.351,-3.585
1993-09-01 13:30:00,2.609,2.726,3.237,3.119,-4.266,-19.382,-16.337,-6.615,-3.73,-0.835,-15.79,3.777,-4.181
1993-09-02 13:30:00,2.656,2.713,3.216,3.114,-2.093,-17.405,-14.708,-4.748,-3.495,-0.789,-15.639,3.265,-4.79
1993-09-03 13:30:00,2.5,2.674,3.19,3.108,-6.518,-21.64,-19.568,-4.557,-3.499,-0.812,-16.177,2.645,-6.116
1993-09-07 13:30:00,2.438,2.631,3.164,3.102,-7.363,-22.95,-21.41,-5.1,-3.619,-0.87,-16.826,1.999,-8.417
1993-09-08 13:30:00,2.5,2.607,3.14,3.096,-4.118,-20.378,-19.239,-5.238,-3.685,-0.912,-16.958,1.431,-11.853
1993-09-09 13:30:00,2.375,2.565,3.113,3.088,-7.412,-23.695,-23.099,-5.889,-3.837,-0.979,-17.587,0.782,-22.499
1993-09-10 13:30:00,2.438,2.542,3.088,3.082,-4.108,-21.076,-20.909,-6.307,-3.967,-1.041,-17.695,0.211,-83.773
1993-09-13 13:30:00,2.375,2.512,3.063,3.075,-5.438,-22.46,-22.761,-6.085,-3.996,-1.073,-18.001,-0.388,46.375
1993-09-14 13:30:00,2.313,2.475,3.036,3.067,-6.58,-23.834,-24.608,-5.924,-4.027,-1.104,-18.469,-1.016,18.186
1993-09-15 13:30:00,2.219,2.429,3.007,3.059,-8.645,-26.212,-27.464,-6.852,-4.233,-1.186,-19.229,-1.697,11.333
1993-09-16 13:30:00,2.156,2.379,2.977,3.05,-9.37,-27.559,-29.3,-7.249,-4.368,-1.247,-20.069,-2.403,8.35
1993-09-17 13:30:00,2.063,2.322,2.944,3.04,-11.16,-29.94,-32.155,-8.668,-4.679,-1.359,-21.139,-3.162,6.686
1993-09-20 13:30:00,2.141,2.289,2.915,3.031,-6.47,-26.571,-29.378,-8.874,-4.822,-1.424,-21.492,-3.822,5.623
1993-09-21 13:30:00,2.344,2.299,2.895,3.024,1.96,-19.036,-22.501,-7.137,-4.655,-1.403,-20.592,-4.28,4.812
1993-09-22 13:30:00,2.531,2.341,2.882,3.019,8.127,-12.165,-16.165,-3.612,-4.161,-1.291,-18.767,-4.554,4.121
1993-09-23 13:30:00,2.25,2.324,2.859,3.012,-3.203,-21.308,-25.291,-2.301,-3.941,-1.252,-18.705,-5.061,3.696
1993-09-24 13:30:00,2.281,2.317,2.839,3.004,-1.526,-19.635,-24.07,-0.216,-3.577,-1.172,-18.39,-5.518,3.333
1993-09-27 13:30:00,2.313,2.316,2.82,2.998,-0.145,-17.992,-22.853,1.186,-3.272,-1.107,-17.873,-5.928,3.015
1993-09-28 13:30:00,2.344,2.321,2.803,2.991,0.984,-16.379,-21.641,0.966,-3.178,-1.098,-17.194,-6.292,2.733
1993-09-29 13:30:00,2.328,2.322,2.786,2.984,0.254,-16.431,-21.991,-0.801,-3.33,-1.156,-16.643,-6.653,2.502
1993-09-30 13:30:00,2.281,2.315,2.768,2.977,-1.448,-17.58,-23.382,-0.416,-3.197,-1.137,-16.369,-7.039,2.325
1993-10-01 13:30:00,2.344,2.32,2.753,2.971,1.022,-14.856,-21.116,0.149,-3.027,-1.108,-15.718,-7.352,2.138
1993-10-04 13:30:00,2.313,2.319,2.737,2.965,-0.266,-15.509,-21.996,0.122,-2.938,-1.099,-15.284,-7.677,1.991
1993-10-05 13:30:00,2.281,2.312,2.721,2.958,-1.324,-16.152,-22.873,-0.39,-2.93,-1.112,-15.027,-8.015,1.875
1993-10-06 13:30:00,2.266,2.303,2.704,2.951,-1.643,-16.226,-23.222,-0.808,-2.923,-1.124,-14.827,-8.351,1.775
1993-10-07 13:30:00,2.438,2.328,2.695,2.946,4.711,-9.552,-17.254,0.564,-2.635,-1.063,-13.621,-8.516,1.6
1993-10-08 13:30:00,2.406,2.342,2.685,2.94,2.739,-10.369,-18.166,0.95,-2.474,-1.034,-12.759,-8.699,1.467
1993-10-11 13:30:00,2.406,2.354,2.675,2.935,2.23,-10.036,-18.018,1.513,-2.277,-0.994,-11.998,-8.873,1.352
1993-10-12 13:30:00,2.625,2.403,2.673,2.932,9.235,-1.792,-10.471,3.945,-1.757,-0.871,-10.095,-8.837,1.142
1993-10-13 13:30:00,2.641,2.446,2.672,2.929,7.945,-1.165,-9.849,6.199,-1.21,-0.738,-8.439,-8.787,0.96
1993-10-14 13:30:00,2.625,2.479,2.67,2.926,5.9,-1.688,-10.29,6.484,-0.922,-0.669,-7.165,-8.749,0.819
1993-10-15 13:30:00,2.781,2.534,2.674,2.925,9.768,4.009,-4.903,8.184,-0.394,-0.536,-5.246,-8.569,0.612
1993-10-18 13:30:00,2.859,2.593,2.681,2.924,10.274,6.667,-2.21,10.163,0.224,-0.378,-3.272,-8.322,0.393
1993-10-19 13:30:00,2.688,2.61,2.681,2.922,2.963,0.246,-8.014,8.617,0.3,-0.354,-2.639,-8.24,0.32
1993-10-20 13:30:00,2.719,2.63,2.682,2.92,3.379,1.36,-6.88,7.507,0.394,-0.324,-1.952,-8.13,0.24
1993-10-21 13:30:00,2.844,2.669,2.688,2.919,6.556,5.793,-2.574,7.666,0.672,-0.247,-0.716,-7.909,0.091
1993-10-22 13:30:00,2.781,2.689,2.691,2.917,3.422,3.34,-4.67,6.136,0.647,-0.244,-0.079,-7.751,0.01
1993-10-25 13:30:00,2.688,2.689,2.691,2.915,-0.053,-0.138,-7.811,3.7,0.394,-0.3,-0.086,-7.684,0.011
1993-10-26 13:30:00,2.625,2.677,2.689,2.912,-1.953,-2.375,-9.866,2.572,0.296,-0.319,-0.43,-7.673,0.056
1993-10-27 13:30:00,2.688,2.679,2.689,2.91,0.312,-0.049,-7.649,1.873,0.244,-0.327,-0.359,-7.604,0.047
1993-10-28 13:30:00,2.641,2.672,2.687,2.907,-1.18,-1.729,-9.176,0.126,-0.035,-0.393,-0.556,-7.578,0.073
1993-10-29 13:30:00,2.719,2.681,2.688,2.906,1.422,1.136,-6.428,-0.32,-0.117,-0.41,-0.283,-7.479,0.038
1993-11-01 14:30:00,2.688,2.682,2.688,2.903,0.21,-0.026,-7.435,-0.262,-0.113,-0.407,-0.235,-7.411,0.032
1993-11-02 14:30:00,2.656,2.677,2.687,2.901,-0.783,-1.146,-8.434,-0.003,-0.067,-0.392,-0.366,-7.372,0.05
1993-11-03 14:30:00,2.516,2.648,2.681,2.897,-4.993,-6.166,-13.166,-1.169,-0.293,-0.447,-1.234,-7.461,0.165
1993-11-04 14:30:00,2.469,2.615,2.673,2.893,-5.603,-7.653,-14.659,-2.128,-0.511,-0.502,-2.172,-7.586,0.286
1993-11-05 14:30:00,2.391,2.574,2.663,2.888,-7.14,-10.237,-17.217,-3.961,-0.929,-0.61,-3.335,-7.776,0.429
1993-11-08 14:30:00,2.531,2.567,2.659,2.884,-1.376,-4.788,-12.239,-4.299,-1.103,-0.658,-3.459,-7.826,0.442
1993-11-09 14:30:00,2.531,2.56,2.654,2.881,-1.129,-4.625,-12.132,-4.372,-1.23,-0.695,-3.536,-7.871,0.449
1993-11-10 14:30:00,2.563,2.561,2.651,2.878,0.075,-3.328,-10.949,-3.295,-1.127,-0.673,-3.401,-7.884,0.431
1993-11-11 14:30:00,2.5,2.55,2.645,2.874,-1.944,-5.494,-13.008,-2.512,-1.048,-0.656,-3.621,-7.95,0.455
1993-11-12 14:30:00,2.484,2.538,2.64,2.87,-2.102,-5.88,-13.435,-1.426,-0.888,-0.618,-3.86,-8.026,0.481
1993-11-15 14:30:00,2.391,2.511,2.631,2.865,-4.793,-9.126,-16.563,-2.167,-1.047,-0.662,-4.551,-8.184,0.556
1993-11-16 14:30:00,2.469,2.503,2.625,2.861,-1.38,-5.949,-13.717,-2.221,-1.096,-0.677,-4.633,-8.259,0.561
1993-11-17 14:30:00,2.594,2.52,2.624,2.859,2.937,-1.145,-9.264,-1.595,-1.016,-0.661,-3.966,-8.213,0.483
1993-11-18 14:30:00,2.609,2.536,2.623,2.856,2.892,-0.53,-8.638,-0.531,-0.834,-0.617,-3.326,-8.151,0.408
1993-11-19 14:30:00,2.563,2.541,2.621,2.853,0.852,-2.236,-10.188,0.124,-0.7,-0.585,-3.062,-8.133,0.377
1993-11-22 14:30:00,2.563,2.545,2.619,2.85,0.696,-2.158,-10.097,1.347,-0.444,-0.52,-2.835,-8.113,0.349
1993-11-23 14:30:00,2.766,2.585,2.624,2.849,6.99,5.387,-2.941,3.261,-0.025,-0.412,-1.498,-7.903,0.19
1993-11-24 14:30:00,2.844,2.632,2.632,2.849,8.045,8.041,-0.198,4.455,0.316,-0.322,-0.004,-7.626,0.001
1993-11-26 14:30:00,2.922,2.685,2.642,2.85,8.834,10.575,2.518,5.862,0.73,-0.21,1.599,-7.286,-0.219
1993-11-29 14:30:00,2.969,2.736,2.654,2.851,8.493,11.855,4.12,7.694,1.258,-0.066,3.099,-6.916,-0.448
1993-11-30 14:30:00,2.891,2.764,2.663,2.852,4.566,8.566,1.366,8.63,1.662,0.049,3.825,-6.632,-0.577
1993-12-01 14:30:00,3.094,2.824,2.678,2.854,9.541,15.527,8.397,9.259,2.046,0.163,5.464,-6.171,-0.885
1993-12-02 14:30:00,2.969,2.851,2.688,2.855,4.147,10.431,3.976,8.304,2.137,0.205,6.034,-5.845,-1.032
1993-12-03 14:30:00,3.0,2.878,2.699,2.857,4.249,11.133,5.018,7.19,2.158,0.23,6.603,-5.503,-1.2
1993-12-06 14:30:00,2.891,2.88,2.706,2.857,0.367,6.811,1.177,5.252,1.966,0.201,6.421,-5.275,-1.217
1993-12-07 14:30:00,2.891,2.882,2.713,2.857,0.3,6.552,1.165,4.254,1.89,0.199,6.234,-5.056,-1.233
1993-12-08 14:30:00,2.844,2.875,2.718,2.857,-1.088,4.644,-0.471,1.797,1.479,0.109,5.795,-4.888,-1.186
1993-12-09 14:30:00,2.719,2.847,2.718,2.856,-4.492,0.043,-4.8,-0.138,1.088,0.021,4.748,-4.84,-0.981
1993-12-10 14:30:00,2.766,2.832,2.719,2.855,-2.34,1.703,-3.128,-1.592,0.735,-0.061,4.14,-4.75,-0.872
1993-12-13 14:30:00,2.797,2.826,2.722,2.854,-1.014,2.748,-2.014,-1.894,0.583,-0.093,3.8,-4.634,-0.82
1993-12-14 14:30:00,2.688,2.8,2.721,2.853,-4.033,-1.225,-5.791,-2.83,0.294,-0.163,2.925,-4.622,-0.633
1993-12-15 14:30:00,2.672,2.777,2.719,2.851,-3.788,-1.737,-6.279,-3.408,0.057,-0.221,2.132,-4.623,-0.461
1993-12-16 14:30:00,2.656,2.755,2.717,2.849,-3.588,-2.231,-6.764,-3.215,-0.027,-0.241,1.408,-4.637,-0.304
1993-12-17 14:30:00,2.656,2.737,2.715,2.847,-2.955,-2.153,-6.701,-3.347,-0.17,-0.276,0.826,-4.649,-0.178
1993-12-20 14:30:00,2.594,2.711,2.71,2.845,-4.327,-4.303,-8.816,-4.051,-0.43,-0.345,0.025,-4.716,-0.005
1993-12-21 14:30:00,2.5,2.673,2.703,2.841,-6.461,-7.505,-12.005,-4.562,-0.661,-0.407,-1.116,-4.865,0.229
1993-12-22 14:30:00,2.641,2.667,2.701,2.839,-0.983,-2.222,-6.99,-3.968,-0.679,-0.414,-1.251,-4.877,0.256
1993-12-23 14:30:00,2.672,2.668,2.7,2.837,0.154,-1.027,-5.835,-3.17,-0.635,-0.405,-1.179,-4.857,0.243
1993-12-27 14:30:00,2.688,2.671,2.699,2.836,0.604,-0.432,-5.234,-2.403,-0.571,-0.39,-1.031,-4.823,0.214
1993-12-28 14:30:00,2.75,2.686,2.701,2.835,2.396,1.815,-3.001,-0.937,-0.346,-0.332,-0.568,-4.73,0.12
1993-12-29 14:30:00,2.813,2.709,2.705,2.835,3.831,3.975,-0.789,1.348,0.078,-0.219,0.138,-4.582,-0.03
1993-12-30 14:30:00,2.781,2.722,2.708,2.834,2.18,2.717,-1.873,2.064,0.262,-0.168,0.525,-4.468,-0.117
1993-12-31 14:30:00,2.781,2.733,2.71,2.834,1.777,2.617,-1.854,2.434,0.397,-0.128,0.825,-4.357,-0.189
1994-01-03 14:30:00,2.656,2.719,2.708,2.832,-2.3,-1.925,-6.207,1.776,0.342,-0.138,0.384,-4.366,-0.088
1994-01-04 14:30:00,2.703,2.716,2.708,2.831,-0.472,-0.187,-4.508,1.128,0.267,-0.153,0.286,-4.329,-0.066
1994-01-05 14:30:00,2.813,2.734,2.712,2.831,2.89,3.709,-0.638,0.915,0.257,-0.151,0.796,-4.191,-0.19
1994-01-06 14:30:00,3.313,2.839,2.733,2.835,16.688,21.187,16.828,4.294,0.948,0.037,3.856,-3.597,-1.072
1994-01-07 14:30:00,3.281,2.919,2.753,2.84,12.401,19.191,15.545,6.826,1.573,0.212,6.04,-3.058,-1.975
1994-01-10 14:30:00,3.266,2.982,2.771,2.844,9.504,17.839,14.824,9.689,2.321,0.424,7.612,-2.559,-2.975
1994-01-11 14:30:00,3.281,3.037,2.789,2.848,8.058,17.63,15.197,11.806,3.001,0.623,8.859,-2.068,-4.283
1994-01-12 14:30:00,3.313,3.087,2.808,2.853,7.314,17.96,16.106,12.923,3.548,0.793,9.921,-1.572,-6.31
1994-01-13 14:30:00,3.281,3.122,2.825,2.857,5.097,16.149,14.839,9.981,3.354,0.773,10.515,-1.128,-9.325
1994-01-14 14:30:00,3.281,3.151,2.841,2.861,4.132,15.483,14.67,7.941,3.211,0.764,10.9,-0.704,-15.483
1994-01-17 14:30:00,3.469,3.209,2.864,2.868,8.101,21.126,20.967,7.599,3.338,0.826,12.049,-0.132,-91.405
1994-01-18 14:30:00,3.406,3.245,2.883,2.873,4.979,18.145,18.566,6.854,3.357,0.86,12.542,0.356,35.204
1994-01-19 14:30:00,3.391,3.271,2.901,2.878,3.65,16.868,17.81,5.977,3.315,0.877,12.753,0.806,15.815
1994-01-20 14:30:00,3.438,3.301,2.92,2.884,4.12,17.707,19.209,5.745,3.375,0.922,13.049,1.276,10.227
1994-01-21 14:30:00,3.625,3.36,2.946,2.891,7.878,23.067,25.39,6.641,3.668,1.031,14.08,1.888,7.458
1994-01-24 14:30:00,3.469,3.38,2.964,2.897,2.625,17.02,19.747,5.335,3.509,1.018,14.026,2.331,6.018
1994-01-25 14:30:00,3.531,3.408,2.984,2.903,3.631,18.32,21.64,5.017,3.516,1.05,14.174,2.806,5.052
1994-01-26 14:30:00,3.625,3.447,3.007,2.91,5.162,20.537,24.561,5.375,3.658,1.118,14.62,3.338,4.38
1994-01-27 14:30:00,3.781,3.508,3.035,2.919,7.795,24.588,29.544,6.25,3.925,1.224,15.578,3.978,3.916
1994-01-28 14:30:00,3.875,3.575,3.065,2.928,8.404,26.427,32.325,6.377,4.055,1.295,16.625,4.665,3.564
1994-01-31 14:30:00,3.781,3.612,3.091,2.937,4.681,22.347,28.75,6.868,4.262,1.387,16.876,5.233,3.225
1994-02-01 14:30:00,3.625,3.614,3.11,2.944,0.291,16.572,23.143,6.074,4.194,1.402,16.234,5.637,2.88
1994-02-02 14:30:00,3.672,3.625,3.13,2.951,1.295,17.322,24.429,5.16,4.069,1.401,15.821,6.058,2.612
1994-02-03 14:30:00,3.641,3.628,3.148,2.958,0.354,15.649,23.084,3.42,3.723,1.335,15.241,6.429,2.371
1994-02-04 14:30:00,3.406,3.588,3.157,2.962,-5.052,7.888,14.986,0.362,3.009,1.158,13.628,6.58,2.071
1994-02-07 14:30:00,3.5,3.572,3.169,2.968,-2.004,10.429,17.938,-1.123,2.552,1.048,12.688,6.8,1.866
1994-02-08 14:30:00,3.438,3.547,3.179,2.972,-3.093,8.13,15.65,-1.861,2.231,0.971,11.581,6.954,1.665
1994-02-09 14:30:00,3.688,3.573,3.197,2.979,3.213,15.335,23.764,-1.44,2.155,0.965,11.745,7.308,1.607
1994-02-10 14:30:00,3.656,3.588,3.214,2.986,1.905,13.775,22.439,-1.099,2.084,0.958,11.648,7.615,1.53
1994-02-11 14:30:00,3.609,3.592,3.228,2.992,0.489,11.824,20.619,0.12,2.233,1.015,11.28,7.865,1.434
1994-02-14 14:30:00,3.75,3.621,3.246,3.0,3.575,15.513,25.003,1.371,2.427,1.087,11.526,8.215,1.403
1994-02-15 14:30:00,3.797,3.653,3.266,3.008,3.949,16.253,26.232,2.972,2.737,1.195,11.837,8.584,1.379
1994-02-16 14:30:00,3.938,3.704,3.29,3.017,6.292,19.68,30.506,3.686,2.903,1.264,12.596,9.046,1.392
