date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
1953-12-21 14:30:00,24.8,24.623,24.508,22.647,0.72,1.19,9.506,1.6,0.271,0.499,0.467,8.218,0.057
1953-12-28 14:30:00,24.81,24.657,24.519,22.669,0.622,1.187,9.446,1.417,0.283,0.5,0.562,8.162,0.069
1954-01-04 14:30:00,24.93,24.706,24.534,22.691,0.905,1.615,9.866,1.117,0.265,0.492,0.704,8.12,0.087
1954-01-11 14:30:00,25.43,24.838,24.566,22.718,2.383,3.518,11.935,1.409,0.353,0.516,1.108,8.131,0.136
1954-01-18 14:30:00,25.85,25.022,24.612,22.75,3.309,5.032,13.628,1.785,0.466,0.548,1.668,8.185,0.204
1954-01-25 14:30:00,26.08,25.214,24.664,22.783,3.433,5.741,14.472,2.403,0.636,0.599,2.231,8.257,0.27
1954-02-01 14:30:00,26.3,25.412,24.722,22.818,3.495,6.381,15.261,3.062,0.83,0.657,2.788,8.347,0.334
1954-02-08 14:30:00,26.12,25.541,24.772,22.851,2.269,5.44,14.308,3.376,0.973,0.702,3.101,8.41,0.369
1954-02-15 14:30:00,25.92,25.61,24.813,22.881,1.212,4.46,13.281,3.106,1.008,0.716,3.209,8.444,0.38
1954-02-22 14:30:00,26.15,25.708,24.861,22.914,1.72,5.184,14.124,2.741,1.014,0.721,3.406,8.499,0.401
1954-03-01 14:30:00,26.52,25.855,24.92,22.95,2.57,6.419,15.558,2.543,1.039,0.732,3.752,8.587,0.437
1954-03-08 14:30:00,26.69,26.007,24.984,22.987,2.625,6.83,16.11,2.343,1.056,0.741,4.097,8.686,0.472
1954-03-15 14:30:00,26.81,26.153,25.049,23.025,2.512,7.031,16.439,2.399,1.116,0.762,4.409,8.79,0.502
1954-03-22 14:30:00,26.56,26.227,25.103,23.06,1.269,5.805,15.178,2.412,1.166,0.782,4.479,8.858,0.506
1954-03-29 14:30:00,27.21,26.406,25.178,23.101,3.045,8.071,17.786,2.715,1.275,0.819,4.877,8.99,0.542
1954-04-05 14:30:00,27.38,26.583,25.257,23.144,2.998,8.407,18.303,2.814,1.35,0.847,5.251,9.129,0.575
1954-04-12 14:30:00,27.94,26.83,25.352,23.192,4.138,10.206,20.475,3.163,1.477,0.891,5.827,9.318,0.625
1954-04-19 14:30:00,27.78,27.002,25.439,23.237,2.879,9.202,19.549,3.247,1.559,0.923,6.145,9.476,0.649
1954-04-26 13:30:00,28.26,27.231,25.54,23.287,3.778,10.65,21.354,3.828,1.742,0.985,6.622,9.673,0.685
1954-05-03 13:30:00,28.65,27.489,25.651,23.341,4.223,11.692,22.748,4.102,1.879,1.036,7.166,9.899,0.724
1954-05-10 13:30:00,28.8,27.727,25.763,23.395,3.868,11.786,23.104,4.305,2.007,1.085,7.623,10.124,0.753
1954-05-17 13:30:00,28.99,27.957,25.879,23.451,3.695,12.023,23.622,4.202,2.076,1.117,8.031,10.354,0.776
1954-05-24 13:30:00,29.19,28.181,25.997,23.508,3.58,12.282,24.172,4.365,2.193,1.164,8.402,10.589,0.793
1954-05-31 13:30:00,29.1,28.348,26.108,23.563,2.652,11.461,23.497,4.102,2.223,1.186,8.582,10.798,0.795
1954-06-07 13:30:00,28.58,28.39,26.196,23.613,0.668,9.1,21.034,3.279,2.125,1.168,8.376,10.938,0.766
1954-06-14 13:30:00,29.04,28.508,26.298,23.667,1.864,10.428,22.701,2.817,2.073,1.164,8.407,11.114,0.756
1954-06-21 13:30:00,29.2,28.634,26.401,23.722,1.976,10.601,23.091,2.422,2.019,1.159,8.458,11.293,0.749
1954-06-28 13:30:00,29.59,28.808,26.515,23.781,2.715,11.596,24.429,2.224,1.993,1.161,8.647,11.499,0.752
1954-07-05 13:30:00,30.14,29.05,26.645,23.844,3.752,13.118,26.405,2.476,2.056,1.191,9.028,11.746,0.769
1954-07-12 13:30:00,30.06,29.234,26.767,23.906,2.826,12.304,25.743,2.971,2.178,1.239,9.217,11.967,0.77
1954-07-19 13:30:00,30.31,29.429,26.893,23.97,2.992,12.705,26.452,3.231,2.265,1.277,9.431,12.197,0.773
1954-07-26 13:30:00,30.88,29.693,27.036,24.038,3.997,14.22,28.462,3.698,2.402,1.332,9.83,12.469,0.788
1954-08-02 13:30:00,30.38,29.818,27.155,24.101,1.885,11.876,26.051,3.506,2.413,1.349,9.807,12.67,0.774
1954-08-09 13:30:00,30.72,29.982,27.282,24.167,2.461,12.6,27.114,3.208,2.393,1.356,9.896,12.89,0.768
1954-08-16 13:30:00,31.21,30.205,27.423,24.237,3.326,13.811,28.768,3.323,2.451,1.387,10.148,13.142,0.772
1954-08-23 13:30:00,30.66,30.288,27.538,24.301,1.228,11.336,26.166,2.917,2.399,1.384,9.985,13.32,0.75
1954-08-30 13:30:00,30.5,30.327,27.644,24.363,0.572,10.331,25.19,2.133,2.251,1.35,9.704,13.467,0.721
1954-09-06 13:30:00,30.84,30.42,27.758,24.427,1.381,11.103,26.252,2.018,2.221,1.352,9.589,13.635,0.703
1954-09-13 13:30:00,31.71,30.654,27.899,24.5,3.443,13.659,29.429,2.243,2.261,1.376,9.875,13.875,0.712
1954-09-20 13:30:00,32.4,30.972,28.06,24.578,4.611,15.467,31.823,2.538,2.324,1.407,10.377,14.165,0.733
1954-09-27 14:30:00,32.29,31.211,28.211,24.655,3.455,14.459,30.966,3.049,2.443,1.456,10.636,14.423,0.737
1954-10-04 14:30:00,32.67,31.477,28.37,24.735,3.791,15.156,32.08,3.793,2.627,1.527,10.949,14.697,0.745
1954-10-11 14:30:00,31.71,31.519,28.49,24.804,0.606,11.304,27.841,3.613,2.635,1.543,10.634,14.857,0.716
1954-10-18 14:30:00,32.13,31.63,28.62,24.877,1.58,12.266,29.154,3.183,2.582,1.54,10.519,15.043,0.699
1954-10-25 14:30:00,31.68,31.639,28.729,24.945,0.129,10.272,27.0,2.155,2.384,1.491,10.13,15.169,0.668
1954-11-01 14:30:00,32.71,31.834,28.871,25.022,2.752,13.297,30.724,1.994,2.34,1.489,10.262,15.382,0.667
1954-11-08 14:30:00,33.54,32.144,29.038,25.107,4.343,15.504,33.589,2.12,2.353,1.504,10.697,15.657,0.683
1954-11-15 14:30:00,33.45,32.382,29.195,25.19,3.3,14.573,32.791,2.736,2.477,1.555,10.913,15.901,0.686
1954-11-22 14:30:00,34.55,32.776,29.387,25.283,5.413,17.57,36.653,3.622,2.68,1.631,11.533,16.231,0.711
1954-11-29 14:30:00,34.49,33.087,29.569,25.375,4.239,16.643,35.923,4.577,2.924,1.723,11.9,16.529,0.72
1954-12-06 14:30:00,34.56,33.355,29.747,25.466,3.612,16.179,35.71,4.779,3.034,1.774,12.129,16.811,0.721
1954-12-13 14:30:00,35.92,33.822,29.968,25.57,6.205,19.863,40.477,5.218,3.202,1.845,12.86,17.198,0.748
1954-12-20 14:30:00,35.37,34.103,30.161,25.668,3.715,17.272,37.8,5.316,3.306,1.896,13.072,17.504,0.747
1954-12-27 14:30:00,35.98,34.444,30.368,25.77,4.458,18.478,39.618,5.091,3.341,1.927,13.422,17.843,0.752
1955-01-03 14:30:00,35.33,34.605,30.546,25.865,2.094,15.663,36.592,4.587,3.303,1.934,13.291,18.095,0.735
1955-01-10 14:30:00,35.28,34.728,30.715,25.959,1.589,14.864,35.906,4.116,3.252,1.936,13.066,18.32,0.713
1955-01-17 14:30:00,35.44,34.857,30.883,26.053,1.671,14.754,36.028,3.063,3.056,1.89,12.868,18.539,0.694
1955-01-24 14:30:00,36.19,35.1,31.073,26.154,3.106,16.468,38.371,2.923,3.025,1.896,12.959,18.807,0.689
1955-01-31 14:30:00,36.96,35.438,31.283,26.262,4.295,18.146,40.737,2.885,3.012,1.907,13.281,19.121,0.695
1955-02-07 14:30:00,37.15,35.749,31.493,26.37,3.918,17.964,40.879,3.306,3.101,1.951,13.516,19.426,0.696
1955-02-14 14:30:00,36.89,35.957,31.686,26.475,2.596,16.425,39.34,3.538,3.161,1.987,13.48,19.682,0.685
1955-02-21 14:30:00,36.57,36.068,31.86,26.575,1.391,14.784,37.609,3.473,3.162,2.003,13.208,19.886,0.664
1955-02-28 14:30:00,37.52,36.332,32.062,26.684,3.269,17.023,40.608,3.511,3.183,2.026,13.318,20.154,0.661
1955-03-07 14:30:00,35.82,36.239,32.196,26.775,-1.156,11.255,33.781,2.26,2.919,1.954,12.556,20.248,0.62
1955-03-14 14:30:00,36.18,36.228,32.339,26.869,-0.133,11.879,34.655,1.34,2.686,1.89,12.028,20.358,0.591
1955-03-21 14:30:00,36.96,36.361,32.504,26.969,1.646,13.71,37.046,1.125,2.582,1.867,11.869,20.522,0.578
1955-03-28 14:30:00,36.95,36.468,32.662,27.068,1.321,13.127,36.506,1.11,2.519,1.856,11.652,20.667,0.564
1955-04-04 14:30:00,37.34,36.627,32.829,27.171,1.947,13.739,37.428,0.811,2.393,1.823,11.567,20.828,0.555
1955-04-11 14:30:00,37.96,36.869,33.013,27.278,2.958,14.986,39.16,1.739,2.536,1.878,11.682,21.024,0.556
1955-04-18 14:30:00,38.01,37.077,33.191,27.385,2.517,14.518,38.8,2.342,2.637,1.921,11.706,21.204,0.552
1955-04-25 13:30:00,37.96,37.237,33.362,27.49,1.941,13.784,38.087,2.409,2.639,1.931,11.617,21.359,0.544
1955-05-02 13:30:00,37.89,37.356,33.523,27.593,1.43,13.026,37.315,2.434,2.635,1.94,11.433,21.49,0.532
1955-05-09 13:30:00,37.44,37.371,33.663,27.691,0.184,11.22,35.205,2.032,2.539,1.917,11.015,21.565,0.511
1955-05-16 13:30:00,37.74,37.438,33.809,27.791,0.806,11.628,35.798,1.543,2.411,1.882,10.736,21.652,0.496
1955-05-23 13:30:00,37.93,37.528,33.956,27.892,1.072,11.704,35.988,1.216,2.304,1.853,10.519,21.74,0.484
1955-05-30 13:30:00,38.37,37.681,34.114,27.996,1.829,12.477,37.053,1.191,2.254,1.843,10.457,21.849,0.479
1955-06-06 13:30:00,39.25,37.966,34.297,28.108,3.382,14.441,39.638,1.633,2.308,1.867,10.698,22.017,0.486
1955-06-13 13:30:00,40.1,38.354,34.504,28.228,4.552,16.218,42.059,2.63,2.499,1.937,11.158,22.235,0.502
1955-06-20 13:30:00,40.96,38.828,34.735,28.354,5.491,17.922,44.457,3.712,2.739,2.026,11.784,22.502,0.524
1955-06-27 13:30:00,41.19,39.257,34.965,28.482,4.923,17.802,44.617,4.609,2.973,2.115,12.275,22.762,0.539
1955-07-04 13:30:00,42.64,39.872,35.239,28.623,6.941,21.001,48.971,5.816,3.3,2.238,13.147,23.116,0.569
1955-07-11 13:30:00,42.4,40.332,35.495,28.76,5.128,19.453,47.426,6.231,3.494,2.318,13.627,23.418,0.582
1955-07-18 13:30:00,43.0,40.817,35.763,28.902,5.348,20.235,48.779,6.422,3.649,2.388,14.131,23.74,0.595
1955-07-25 13:30:00,43.52,41.309,36.04,29.047,5.354,20.754,49.825,6.389,3.758,2.443,14.618,24.074,0.607
1955-08-01 13:30:00,42.56,41.536,36.273,29.182,2.465,17.332,45.845,5.804,3.74,2.456,14.509,24.301,0.597
1955-08-08 13:30:00,42.21,41.659,36.485,29.311,1.324,15.691,44.005,4.48,3.535,2.405,14.18,24.474,0.579
1955-08-15 13:30:00,42.02,41.724,36.683,29.438,0.709,14.55,42.741,3.452,3.346,2.356,13.743,24.611,0.558
1955-08-22 13:30:00,42.99,41.954,36.908,29.573,2.468,16.479,45.371,2.786,3.201,2.321,13.673,24.805,0.551
1955-08-29 13:30:00,43.6,42.254,37.147,29.712,3.186,17.371,46.741,2.288,3.071,2.289,13.747,25.023,0.549
1955-09-05 13:30:00,43.89,42.551,37.388,29.853,3.146,17.391,47.019,2.444,3.073,2.301,13.81,25.239,0.547
1955-09-12 13:30:00,45.09,43.013,37.663,30.005,4.829,19.72,50.275,3.251,3.228,2.366,14.204,25.522,0.557
1955-09-19 13:30:00,45.63,43.489,37.947,30.16,4.924,20.245,51.291,4.229,3.448,2.455,14.602,25.819,0.566
1955-09-26 13:30:00,43.67,43.522,38.152,30.295,0.341,14.464,44.15,3.735,3.37,2.442,14.075,25.935,0.543
1955-10-03 13:30:00,42.38,43.314,38.303,30.415,-2.156,10.644,39.339,2.51,3.111,2.365,13.083,25.934,0.504
1955-10-10 13:30:00,41.22,42.933,38.407,30.523,-3.991,7.324,35.047,0.898,2.726,2.242,11.785,25.832,0.456
1955-10-17 13:30:00,42.59,42.871,38.556,30.643,-0.655,10.461,38.989,-0.33,2.372,2.125,11.19,25.826,0.433
1955-10-24 13:30:00,42.37,42.78,38.693,30.759,-0.958,9.504,37.747,-1.63,1.964,1.986,10.563,25.791,0.41
1955-10-31 14:30:00,43.96,42.994,38.881,30.891,2.246,13.064,42.308,-1.211,1.911,1.967,10.58,25.866,0.409
1955-11-07 14:30:00,45.24,43.403,39.108,31.033,4.233,15.68,45.778,0.205,2.102,2.033,10.982,26.018,0.422
1955-11-14 14:30:00,45.54,43.791,39.338,31.178,3.993,15.767,46.065,1.998,2.423,2.147,11.322,26.172,0.433
1955-11-21 14:30:00,45.68,44.135,39.564,31.322,3.501,15.458,45.839,2.948,2.613,2.217,11.552,26.314,0.439
1955-11-28 14:30:00,45.44,44.372,39.774,31.463,2.407,14.246,44.425,3.722,2.795,2.286,11.56,26.417,0.438
1955-12-05 14:30:00,45.89,44.648,39.992,31.606,2.782,14.747,45.193,3.846,2.859,2.316,11.641,26.534,0.439
1955-12-12 14:30:00,45.13,44.736,40.176,31.741,0.882,12.331,42.183,3.071,2.731,2.279,11.35,26.575,0.427
1955-12-19 14:30:00,45.5,44.875,40.366,31.878,1.394,12.719,42.733,2.474,2.614,2.245,11.169,26.628,0.419
1955-12-26 14:30:00,45.48,44.985,40.549,32.013,1.101,12.162,42.067,1.926,2.489,2.206,10.94,26.663,0.41
1956-01-02 14:30:00,45.14,45.013,40.713,32.144,0.282,10.875,40.432,1.444,2.36,2.164,10.563,26.659,0.396
1956-01-09 14:30:00,44.67,44.951,40.854,32.268,-0.624,9.341,38.433,0.678,2.154,2.095,10.027,26.607,0.377
1956-01-16 14:30:00,43.22,44.636,40.938,32.377,-3.172,5.573,33.489,-0.223,1.898,2.005,9.032,26.442,0.342
1956-01-23 14:30:00,43.35,44.402,41.025,32.486,-2.37,5.668,33.44,-1.053,1.632,1.91,8.233,26.282,0.313
1956-01-30 14:30:00,44.78,44.471,41.159,32.609,0.695,8.798,37.325,-1.142,1.505,1.861,8.047,26.22,0.307
1956-02-06 14:30:00,43.64,44.32,41.247,32.718,-1.534,5.801,33.38,-1.54,1.313,1.788,7.449,26.067,0.286
1956-02-13 14:30:00,44.52,44.356,41.364,32.836,0.369,7.629,35.583,-1.322,1.249,1.759,7.233,25.972,0.278
1956-02-20 14:30:00,45.32,44.531,41.506,32.96,1.771,9.19,37.499,-0.234,1.385,1.8,7.29,25.926,0.281
1956-02-27 14:30:00,45.81,44.764,41.659,33.088,2.337,9.964,38.449,0.815,1.547,1.852,7.452,25.904,0.288
1956-03-05 14:30:00,46.7,45.116,41.839,33.223,3.511,11.618,40.563,1.451,1.653,1.885,7.832,25.933,0.302
1956-03-12 14:30:00,48.14,45.666,42.064,33.372,5.418,14.444,44.253,3.037,1.981,1.997,8.562,26.047,0.329
1956-03-19 14:30:00,48.83,46.241,42.306,33.526,5.599,15.421,45.65,4.249,2.277,2.101,9.302,26.19,0.355
1956-03-26 14:30:00,48.48,46.648,42.526,33.674,3.927,14.0,43.967,4.753,2.46,2.167,9.692,26.287,0.369
1956-04-02 14:30:00,48.85,47.048,42.752,33.825,3.829,14.263,44.418,5.104,2.624,2.229,10.049,26.391,0.381
1956-04-09 14:30:00,47.95,47.212,42.938,33.966,1.562,11.673,41.171,4.647,2.626,2.235,9.955,26.414,0.377
1956-04-16 14:30:00,47.76,47.312,43.11,34.103,0.947,10.786,40.045,3.605,2.486,2.192,9.747,26.411,0.369
1956-04-23 14:30:00,47.99,47.435,43.284,34.241,1.17,10.871,40.152,2.583,2.313,2.135,9.59,26.409,0.363
1956-04-30 13:30:00,48.51,47.631,43.471,34.383,1.846,11.592,41.085,2.106,2.221,2.105,9.569,26.43,0.362
1956-05-07 13:30:00,47.12,47.538,43.601,34.51,-0.879,8.07,36.54,1.04,1.986,2.024,9.028,26.344,0.343
1956-05-14 13:30:00,46.39,47.329,43.701,34.628,-1.984,6.153,33.965,0.247,1.777,1.95,8.302,26.2,0.317
1956-05-21 13:30:00,44.62,46.837,43.734,34.728,-4.733,2.026,28.485,-1.005,1.447,1.831,7.095,25.933,0.274
1956-05-28 13:30:00,45.58,46.608,43.8,34.836,-2.206,4.065,30.843,-1.744,1.191,1.736,6.412,25.732,0.249
1956-06-04 13:30:00,45.14,46.341,43.848,34.938,-2.592,2.948,29.199,-2.707,0.866,1.614,5.687,25.5,0.223
1956-06-11 13:30:00,46.37,46.346,43.938,35.052,0.051,5.536,32.289,-2.506,0.771,1.57,5.482,25.35,0.216
1956-06-18 13:30:00,46.59,46.391,44.032,35.167,0.43,5.808,32.483,-1.983,0.758,1.555,5.356,25.21,0.212
1956-06-25 13:30:00,46.97,46.496,44.137,35.284,1.019,6.418,33.119,-0.727,0.923,1.602,5.344,25.091,0.213
1956-07-02 13:30:00,48.04,46.777,44.277,35.411,2.701,8.5,35.663,0.362,1.089,1.652,5.646,25.036,0.226
1956-07-09 13:30:00,48.72,47.13,44.435,35.544,3.374,9.642,37.071,1.702,1.341,1.733,6.064,25.016,0.242
1956-07-16 13:30:00,49.35,47.534,44.611,35.681,3.821,10.623,38.309,2.562,1.532,1.794,6.552,25.027,0.262
1956-07-23 13:30:00,49.08,47.815,44.771,35.814,2.646,9.626,37.04,3.07,1.676,1.841,6.8,25.007,0.272
1956-07-30 13:30:00,49.64,48.147,44.944,35.952,3.102,10.448,38.073,3.55,1.829,1.892,7.125,25.013,0.285
1956-08-06 13:30:00,49.09,48.318,45.092,36.083,1.597,8.865,36.049,3.295,1.842,1.896,7.154,24.97,0.286
1956-08-13 13:30:00,48.82,48.409,45.226,36.209,0.848,7.948,34.827,2.715,1.778,1.873,7.04,24.9,0.283
1956-08-20 13:30:00,47.95,48.326,45.323,36.326,-0.778,5.796,31.998,1.667,1.596,1.808,6.626,24.766,0.268
1956-08-27 13:30:00,47.51,48.178,45.401,36.437,-1.386,4.645,30.388,0.759,1.408,1.74,6.116,24.6,0.249
1956-09-03 13:30:00,47.81,48.111,45.487,36.551,-0.625,5.107,30.805,-0.075,1.207,1.665,5.768,24.449,0.236
1956-09-10 13:30:00,47.21,47.947,45.549,36.657,-1.537,3.648,28.79,-0.768,1.011,1.591,5.266,24.257,0.217
1956-09-17 13:30:00,46.58,47.698,45.585,36.755,-2.345,2.182,26.73,-1.469,0.796,1.508,4.635,24.024,0.193
1956-09-24 13:30:00,45.35,47.271,45.577,36.841,-4.065,-0.498,23.097,-2.182,0.561,1.417,3.718,23.713,0.157
1956-10-01 13:30:00,46.45,47.122,45.608,36.937,-1.426,1.846,25.756,-2.191,0.456,1.37,3.319,23.477,0.141
1956-10-08 13:30:00,47.0,47.1,45.658,37.037,-0.212,2.939,26.901,-2.101,0.376,1.33,3.158,23.277,0.136
1956-10-15 13:30:00,46.24,46.944,45.679,37.128,-1.499,1.229,24.541,-2.093,0.286,1.286,2.769,23.029,0.12
1956-10-22 13:30:00,46.27,46.821,45.7,37.219,-1.177,1.248,24.317,-1.839,0.251,1.262,2.454,22.785,0.108
1956-10-29 14:30:00,46.98,46.85,45.746,37.316,0.278,2.699,25.897,-0.892,0.37,1.29,2.414,22.588,0.107
1956-11-05 14:30:00,46.34,46.757,45.767,37.406,-0.892,1.253,23.883,-0.774,0.348,1.271,2.164,22.351,0.097
1956-11-12 14:30:00,45.74,46.572,45.766,37.489,-1.787,-0.056,22.009,-1.12,0.236,1.221,1.762,22.078,0.08
1956-11-19 14:30:00,45.14,46.312,45.743,37.565,-2.53,-1.319,20.164,-1.346,0.142,1.177,1.243,21.771,0.057
1956-11-26 14:30:00,45.08,46.088,45.72,37.64,-2.187,-1.399,19.766,-1.566,0.044,1.13,0.805,21.466,0.038
1956-12-03 14:30:00,47.04,46.261,45.767,37.734,1.684,2.782,24.664,-1.257,0.047,1.118,1.08,21.29,0.051
1956-12-10 14:30:00,46.54,46.312,45.795,37.821,0.493,1.628,23.053,-0.953,0.061,1.109,1.129,21.082,0.054
1956-12-17 14:30:00,46.37,46.322,45.815,37.906,0.103,1.211,22.328,-0.537,0.108,1.113,1.107,20.864,0.053
1956-12-24 14:30:00,46.56,46.366,45.842,37.992,0.419,1.567,22.551,0.116,0.215,1.137,1.143,20.66,0.055
1956-12-31 14:30:00,46.66,46.419,45.871,38.079,0.519,1.72,22.536,0.719,0.331,1.165,1.195,20.464,0.058
1957-01-07 14:30:00,46.18,46.376,45.882,38.159,-0.422,0.65,21.019,0.248,0.251,1.128,1.076,20.238,0.053
1957-01-14 14:30:00,44.64,46.06,45.838,38.224,-3.083,-2.613,16.786,-0.543,0.094,1.064,0.485,19.919,0.024
1957-01-21 14:30:00,44.82,45.835,45.801,38.289,-2.214,-2.142,17.056,-1.053,-0.03,1.011,0.073,19.619,0.004
1957-01-28 14:30:00,44.62,45.614,45.759,38.352,-2.179,-2.489,16.342,-1.621,-0.18,0.947,-0.318,19.312,-0.016
1957-02-04 14:30:00,43.32,45.197,45.672,38.402,-4.152,-5.15,12.807,-2.633,-0.434,0.849,-1.041,18.932,-0.055
1957-02-11 14:30:00,43.51,44.89,45.595,38.453,-3.074,-4.572,13.152,-3.203,-0.626,0.769,-1.546,18.574,-0.083
1957-02-18 14:30:00,43.48,44.634,45.519,38.503,-2.585,-4.48,12.928,-3.097,-0.695,0.73,-1.945,18.224,-0.107
1957-02-25 14:30:00,43.74,44.471,45.456,38.555,-1.644,-3.774,13.449,-2.975,-0.755,0.693,-2.166,17.899,-0.121
1957-03-04 14:30:00,44.07,44.398,45.406,38.61,-0.739,-2.943,14.143,-2.665,-0.771,0.671,-2.22,17.603,-0.126
1957-03-11 14:30:00,44.05,44.335,45.358,38.664,-0.643,-2.883,13.931,-1.907,-0.688,0.682,-2.255,17.314,-0.13
1957-03-18 14:30:00,44.06,44.285,45.311,38.717,-0.508,-2.762,13.799,-1.348,-0.621,0.689,-2.265,17.031,-0.133
1957-03-25 14:30:00,44.11,44.253,45.268,38.771,-0.323,-2.559,13.77,-0.853,-0.551,0.697,-2.243,16.758,-0.134
1957-04-01 14:30:00,44.49,44.296,45.241,38.828,0.438,-1.659,14.582,-0.393,-0.473,0.709,-2.088,16.516,-0.126
1957-04-08 14:30:00,44.98,44.421,45.231,38.889,1.259,-0.556,15.662,0.05,-0.385,0.724,-1.793,16.308,-0.11
1957-04-15 14:30:00,45.41,44.6,45.238,38.954,1.815,0.381,16.573,0.599,-0.265,0.751,-1.409,16.131,-0.087
1957-04-22 14:30:00,45.5,44.764,45.247,39.019,1.644,0.559,16.609,1.082,-0.142,0.779,-1.068,15.961,-0.067
1957-04-29 13:30:00,46.34,45.051,45.286,39.092,2.862,2.327,18.541,1.802,0.039,0.828,-0.52,15.845,-0.033
1957-05-06 13:30:00,46.59,45.33,45.333,39.167,2.779,2.773,18.953,2.335,0.203,0.872,-0.005,15.743,0.0
1957-05-13 13:30:00,47.15,45.661,45.398,39.246,3.26,3.86,20.139,2.793,0.368,0.918,0.581,15.674,0.037
1957-05-20 13:30:00,47.21,45.943,45.462,39.325,2.758,3.844,20.05,3.01,0.496,0.953,1.057,15.606,0.068
1957-05-27 13:30:00,47.43,46.213,45.533,39.406,2.633,4.167,20.363,3.238,0.631,0.991,1.495,15.548,0.096
1957-06-03 13:30:00,47.85,46.511,45.615,39.49,2.879,4.899,21.17,3.241,0.727,1.018,1.963,15.511,0.127
1957-06-10 13:30:00,48.15,46.809,45.706,39.576,2.865,5.347,21.664,3.261,0.823,1.046,2.413,15.489,0.156
1957-06-17 13:30:00,47.15,46.871,45.757,39.652,0.595,3.043,18.911,2.649,0.793,1.033,2.433,15.399,0.158
1957-06-24 13:30:00,47.37,46.962,45.815,39.728,0.87,3.394,19.235,2.218,0.776,1.025,2.503,15.321,0.163
1957-07-01 13:30:00,48.69,47.276,45.918,39.817,2.991,6.037,22.283,2.299,0.846,1.044,2.958,15.321,0.193
1957-07-08 13:30:00,49.08,47.604,46.031,39.91,3.101,6.625,22.978,2.35,0.91,1.063,3.418,15.337,0.223
1957-07-15 13:30:00,48.58,47.781,46.122,39.996,1.671,5.33,21.462,2.078,0.91,1.061,3.598,15.316,0.235
1957-07-22 13:30:00,48.45,47.903,46.205,40.08,1.142,4.859,20.883,2.202,0.978,1.081,3.675,15.282,0.24
1957-07-29 13:30:00,47.68,47.862,46.258,40.156,-0.381,3.075,18.738,1.918,0.966,1.076,3.469,15.196,0.228
1957-08-05 13:30:00,46.92,47.691,46.281,40.223,-1.617,1.38,16.65,0.878,0.792,1.018,3.046,15.062,0.202
1957-08-12 13:30:00,45.83,47.353,46.265,40.279,-3.216,-0.94,13.782,-0.528,0.509,0.925,2.351,14.862,0.158
1957-08-19 13:30:00,44.51,46.836,46.202,40.321,-4.966,-3.663,10.39,-1.979,0.175,0.812,1.371,14.587,0.094
1957-08-26 13:30:00,45.22,46.542,46.167,40.37,-2.841,-2.052,12.015,-2.841,-0.081,0.722,0.812,14.362,0.057
1957-09-02 13:30:00,44.68,46.203,46.114,40.412,-3.297,-3.11,10.56,-3.466,-0.31,0.64,0.194,14.109,0.014
1957-09-09 13:30:00,44.8,45.948,46.067,40.456,-2.499,-2.751,10.737,-3.654,-0.462,0.58,-0.258,13.87,-0.019
1957-09-16 13:30:00,43.69,45.538,45.982,40.488,-4.058,-4.985,7.908,-3.833,-0.611,0.52,-0.967,13.569,-0.071
1957-09-23 13:30:00,42.55,44.994,45.86,40.509,-5.433,-7.217,5.039,-3.931,-0.742,0.466,-1.887,13.209,-0.143
1957-09-30 13:30:00,42.79,44.594,45.75,40.532,-4.045,-6.47,5.572,-4.186,-0.904,0.401,-2.528,12.875,-0.196
1957-10-07 13:30:00,40.94,43.929,45.578,40.536,-6.805,-10.177,0.998,-4.922,-1.162,0.305,-3.618,12.44,-0.291
1957-10-14 13:30:00,40.33,43.275,45.391,40.534,-6.805,-11.15,-0.502,-5.818,-1.468,0.191,-4.662,11.984,-0.389
1957-10-21 13:30:00,40.59,42.787,45.219,40.534,-5.134,-10.238,0.138,-6.041,-1.659,0.113,-5.38,11.559,-0.465
1957-10-28 14:30:00,40.44,42.36,45.049,40.533,-4.533,-10.231,-0.23,-5.855,-1.768,0.06,-5.968,11.14,-0.536
1957-11-04 14:30:00,40.19,41.966,44.875,40.53,-4.231,-10.441,-0.838,-5.894,-1.912,-0.004,-6.484,10.722,-0.605
1957-11-11 14:30:00,40.37,41.675,44.714,40.528,-3.132,-9.716,-0.39,-5.131,-1.896,-0.018,-6.796,10.329,-0.658
1957-11-18 14:30:00,40.87,41.529,44.577,40.532,-1.587,-8.316,0.835,-4.035,-1.793,-0.005,-6.838,9.981,-0.685
1957-11-25 14:30:00,41.72,41.564,44.475,40.543,0.376,-6.195,2.902,-2.858,-1.646,0.023,-6.546,9.697,-0.675
1957-12-02 14:30:00,41.31,41.518,44.362,40.551,-0.5,-6.88,1.872,-1.989,-1.525,0.044,-6.412,9.398,-0.682
1957-12-09 14:30:00,40.73,41.374,44.232,40.553,-1.557,-7.918,0.437,-1.409,-1.433,0.057,-6.461,9.073,-0.712
1957-12-16 14:30:00,39.48,41.03,44.063,40.542,-3.778,-10.4,-2.62,-1.549,-1.458,0.034,-6.882,8.683,-0.793
1957-12-23 14:30:00,39.78,40.803,43.91,40.535,-2.506,-9.405,-1.862,-1.749,-1.497,0.007,-7.076,8.326,-0.85
