date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2021-09-21T08:00,43288.970000,44170.927000,46360.657000,46488.877000,-1.997000,-6.626000,-6.883000,-3.641000,-1.332000,-0.359000,-4.723000,-0.276000,17.112319
2021-09-21T12:00,43072.810000,43971.269000,46243.234000,46454.887000,-2.043000,-6.856000,-7.280000,-3.314000,-1.347000,-0.372000,-4.913000,-0.456000,10.774123
2021-09-21T16:00,42013.630000,43615.335000,46092.176000,46410.695000,-3.672000,-8.849000,-9.474000,-3.143000,-1.379000,-0.390000,-5.374000,-0.686000,7.833819
2021-09-21T20:00,40734.380000,43091.525000,45900.826000,46354.214000,-5.470000,-11.256000,-12.124000,-3.390000,-1.483000,-0.428000,-6.120000,-0.978000,6.257669
2021-09-22T00:00,42052.090000,42902.537000,45763.372000,46311.407000,-1.982000,-8.110000,-9.197000,-3.301000,-1.530000,-0.451000,-6.251000,-1.183000,5.284024
2021-09-22T04:00,42540.000000,42836.621000,45648.251000,46273.881000,-0.692000,-6.809000,-8.069000,-3.021000,-1.537000,-0.462000,-6.159000,-1.352000,4.555473
2021-09-22T08:00,41928.320000,42671.475000,45515.397000,46230.641000,-1.742000,-7.881000,-9.306000,-2.956000,-1.574000,-0.483000,-6.248000,-1.547000,4.038785
2021-09-22T12:00,43222.960000,42771.745000,45433.524000,46200.714000,1.055000,-4.865000,-6.445000,-1.934000,-1.429000,-0.452000,-5.859000,-1.661000,3.527393
2021-09-22T16:00,43384.900000,42883.228000,45360.359000,46172.696000,1.170000,-4.355000,-6.038000,-0.483000,-1.177000,-0.392000,-5.461000,-1.759000,3.104605
2021-09-22T20:00,43543.610000,43003.297000,45295.475000,46146.536000,1.256000,-3.868000,-5.641000,0.235000,-1.022000,-0.356000,-5.060000,-1.844000,2.744035
2021-09-23T00:00,44074.570000,43198.074000,45251.871000,46125.919000,2.029000,-2.602000,-4.447000,0.844000,-0.868000,-0.320000,-4.539000,-1.895000,2.395251
2021-09-23T04:00,44229.990000,43385.695000,45215.375000,46107.054000,1.946000,-2.179000,-4.071000,1.674000,-0.659000,-0.267000,-4.047000,-1.934000,2.092554
2021-09-23T08:00,43648.150000,43433.414000,45159.403000,46082.588000,0.494000,-3.346000,-5.283000,1.547000,-0.603000,-0.256000,-3.822000,-2.003000,1.908138
2021-09-23T12:00,43747.630000,43490.544000,45108.982000,46059.354000,0.591000,-3.018000,-5.019000,1.416000,-0.554000,-0.245000,-3.588000,-2.063000,1.739215
2021-09-23T16:00,44767.570000,43722.731000,45096.789000,46046.501000,2.390000,-0.730000,-2.777000,1.673000,-0.439000,-0.217000,-3.047000,-2.063000,1.476975
2021-09-23T20:00,44865.260000,43930.463000,45088.520000,46034.747000,2.128000,-0.495000,-2.540000,1.695000,-0.361000,-0.198000,-2.568000,-2.055000,1.249635
2021-09-24T00:00,44283.030000,43994.566000,45059.753000,46017.317000,0.656000,-1.724000,-3.769000,1.403000,-0.344000,-0.195000,-2.364000,-2.081000,1.135992
2021-09-24T04:00,44818.460000,44144.365000,45051.135000,46005.388000,1.527000,-0.516000,-2.580000,1.637000,-0.240000,-0.168000,-2.013000,-2.074000,0.970588
2021-09-24T08:00,41527.500000,43668.572000,44925.291000,45960.832000,-4.903000,-7.563000,-9.646000,0.409000,-0.407000,-0.214000,-2.797000,-2.253000,1.241456
2021-09-24T12:00,41944.010000,43355.015000,44818.817000,45920.864000,-3.255000,-6.414000,-8.660000,-0.841000,-0.616000,-0.273000,-3.266000,-2.400000,1.360833
2021-09-24T16:00,42371.430000,43176.181000,44731.410000,45885.546000,-1.864000,-5.276000,-7.658000,-1.717000,-0.792000,-0.324000,-3.477000,-2.515000,1.382505
2021-09-24T20:00,42810.570000,43109.707000,44662.809000,45854.949000,-0.694000,-4.147000,-6.639000,-2.011000,-0.881000,-0.353000,-3.477000,-2.600000,1.337308
2021-09-25T00:00,42608.110000,43018.507000,44589.427000,45822.642000,-0.954000,-4.443000,-7.015000,-2.550000,-1.025000,-0.397000,-3.523000,-2.691000,1.309179
2021-09-25T04:00,42372.020000,42900.964000,44510.233000,45788.308000,-1.233000,-4.804000,-7.461000,-1.758000,-0.924000,-0.375000,-3.616000,-2.791000,1.295593
2021-09-25T08:00,42485.030000,42825.340000,44437.905000,45755.439000,-0.795000,-4.395000,-7.148000,-1.222000,-0.850000,-0.360000,-3.629000,-2.880000,1.260069
2021-09-25T12:00,42669.960000,42797.089000,44374.764000,45724.738000,-0.297000,-3.842000,-6.681000,-0.878000,-0.797000,-0.350000,-3.555000,-2.952000,1.204268
2021-09-25T16:00,42665.950000,42773.245000,44313.735000,45694.302000,-0.251000,-3.718000,-6.627000,-0.780000,-0.782000,-0.350000,-3.476000,-3.021000,1.150612
2021-09-25T20:00,42670.640000,42754.590000,44255.053000,45664.216000,-0.196000,-3.580000,-6.556000,-0.613000,-0.750000,-0.346000,-3.390000,-3.086000,1.098509
2021-09-26T00:00,42212.400000,42656.010000,44182.101000,45629.870000,-1.040000,-4.458000,-7.490000,-0.571000,-0.737000,-0.346000,-3.454000,-3.173000,1.088560
2021-09-26T04:00,41231.340000,42396.979000,44076.717000,45586.103000,-2.749000,-6.456000,-9.553000,-1.000000,-0.813000,-0.370000,-3.811000,-3.311000,1.151012
2021-09-26T08:00,43063.570000,42518.177000,44040.533000,45561.003000,1.283000,-2.218000,-5.482000,-0.652000,-0.753000,-0.358000,-3.457000,-3.337000,1.035960
2021-09-26T12:00,43343.730000,42668.278000,44015.647000,45538.941000,1.583000,-1.527000,-4.821000,-0.245000,-0.673000,-0.340000,-3.061000,-3.345000,0.915097
2021-09-26T16:00,43252.540000,42774.507000,43988.393000,45516.191000,1.118000,-1.673000,-4.973000,0.047000,-0.603000,-0.324000,-2.760000,-3.357000,0.822163
2021-09-26T20:00,43160.900000,42844.761000,43958.840000,45492.755000,0.738000,-1.815000,-5.126000,0.442000,-0.505000,-0.300000,-2.534000,-3.372000,0.751483
2021-09-27T00:00,44038.750000,43061.850000,43961.694000,45478.287000,2.269000,0.175000,-3.165000,1.568000,-0.261000,-0.237000,-2.047000,-3.335000,0.613793
2021-09-27T04:00,43688.030000,43175.701000,43951.920000,45460.474000,1.187000,-0.600000,-3.899000,1.546000,-0.201000,-0.221000,-1.766000,-3.318000,0.532248
2021-09-27T08:00,43747.690000,43279.699000,43944.626000,45443.431000,1.081000,-0.448000,-3.732000,1.433000,-0.161000,-0.210000,-1.513000,-3.298000,0.458763
2021-09-27T12:00,43293.260000,43282.164000,43921.363000,45422.036000,0.026000,-1.430000,-4.687000,1.187000,-0.152000,-0.207000,-1.455000,-3.304000,0.440375
2021-09-27T16:00,43011.820000,43233.011000,43888.879000,45398.054000,-0.512000,-1.998000,-5.256000,0.906000,-0.159000,-0.208000,-1.494000,-3.324000,0.449458
2021-09-27T20:00,42147.350000,43035.618000,43826.682000,45365.709000,-2.064000,-3.832000,-7.094000,-0.061000,-0.307000,-0.248000,-1.805000,-3.392000,0.532134
2021-09-28T00:00,42558.400000,42948.851000,43781.386000,45337.775000,-0.909000,-2.793000,-6.130000,-0.525000,-0.388000,-0.270000,-1.902000,-3.433000,0.554034
2021-09-28T04:00,41775.250000,42735.469000,43709.738000,45302.327000,-2.247000,-4.426000,-7.786000,-1.257000,-0.535000,-0.311000,-2.229000,-3.515000,0.634139
2021-09-28T08:00,42101.490000,42620.200000,43652.301000,45270.478000,-1.217000,-3.553000,-7.000000,-1.529000,-0.613000,-0.334000,-2.364000,-3.574000,0.661444
2021-09-28T12:00,41447.180000,42406.924000,43573.547000,45232.435000,-2.263000,-4.880000,-8.368000,-1.911000,-0.718000,-0.365000,-2.677000,-3.667000,0.730025
2021-09-28T16:00,41601.990000,42260.572000,43503.134000,45196.312000,-1.558000,-4.370000,-7.953000,-1.801000,-0.738000,-0.373000,-2.856000,-3.746000,0.762413
2021-09-28T20:00,41026.540000,42036.203000,43414.684000,45154.821000,-2.402000,-5.501000,-9.143000,-2.125000,-0.838000,-0.404000,-3.175000,-3.854000,0.823819
2021-09-29T00:00,42199.990000,42065.982000,43371.302000,45125.420000,0.319000,-2.701000,-6.483000,-1.567000,-0.774000,-0.391000,-3.010000,-3.887000,0.774376
2021-09-29T04:00,42450.250000,42135.849000,43338.407000,45098.801000,0.746000,-2.049000,-5.873000,-1.136000,-0.719000,-0.379000,-2.775000,-3.903000,0.710992
2021-09-29T08:00,42399.980000,42183.873000,43304.892000,45071.948000,0.512000,-2.090000,-5.928000,-0.526000,-0.617000,-0.355000,-2.589000,-3.921000,0.660291
2021-09-29T12:00,41698.980000,42095.711000,43247.538000,45038.386000,-0.942000,-3.581000,-7.415000,-0.390000,-0.588000,-0.349000,-2.663000,-3.976000,0.669769
2021-09-29T16:00,41207.860000,41934.283000,43174.693000,45000.271000,-1.732000,-4.556000,-8.428000,-0.242000,-0.553000,-0.342000,-2.873000,-4.057000,0.708159
2021-09-29T20:00,41524.280000,41859.737000,43115.749000,44965.684000,-0.801000,-3.691000,-7.653000,-0.490000,-0.589000,-0.354000,-2.913000,-4.114000,0.708070
2021-09-30T00:00,43591.230000,42174.554000,43132.731000,44952.008000,3.359000,1.063000,-3.027000,0.092000,-0.475000,-0.325000,-2.221000,-4.047000,0.548802
2021-09-30T04:00,43286.880000,42376.795000,43138.236000,44935.439000,2.148000,0.345000,-3.669000,0.457000,-0.385000,-0.303000,-1.765000,-4.000000,0.441250
2021-09-30T08:00,43072.290000,42503.249000,43135.881000,44916.901000,1.339000,-0.147000,-4.107000,0.968000,-0.258000,-0.270000,-1.467000,-3.965000,0.369987
2021-09-30T12:00,43149.020000,42620.662000,43136.350000,44899.310000,1.240000,0.029000,-3.898000,1.637000,-0.089000,-0.224000,-1.195000,-3.926000,0.304381
2021-09-30T16:00,43532.310000,42786.416000,43150.492000,44885.708000,1.743000,0.885000,-3.015000,2.214000,0.081000,-0.178000,-0.844000,-3.866000,0.218314
2021-09-30T20:00,43824.100000,42975.086000,43174.549000,44875.145000,1.976000,1.504000,-2.342000,1.898000,0.097000,-0.171000,-0.462000,-3.790000,0.121900
2021-10-01T00:00,43635.790000,43095.214000,43191.022000,44862.813000,1.254000,1.030000,-2.735000,1.695000,0.122000,-0.162000,-0.222000,-3.726000,0.059581
2021-10-01T04:00,44788.420000,43403.069000,43248.072000,44862.072000,3.192000,3.562000,-0.164000,2.117000,0.260000,-0.122000,0.358000,-3.598000,-0.099500
2021-10-01T08:00,47488.080000,44145.799000,43399.501000,44888.202000,7.571000,9.421000,5.792000,3.578000,0.610000,-0.025000,1.720000,-3.316000,-0.518697
2021-10-01T12:00,47363.680000,44730.868000,43541.078000,44912.833000,5.886000,8.779000,5.457000,4.545000,0.905000,0.060000,2.733000,-3.054000,-0.894892
2021-10-01T16:00,48030.000000,45330.710000,43701.397000,44943.850000,5.955000,9.905000,6.867000,5.481000,1.220000,0.153000,3.728000,-2.764000,-1.348770
2021-10-01T20:00,48141.610000,45841.783000,43859.976000,44975.669000,5.017000,9.762000,7.039000,6.373000,1.549000,0.252000,4.518000,-2.481000,-1.821040
2021-10-02T00:00,47520.840000,46147.066000,43990.721000,45000.994000,2.977000,8.025000,5.600000,6.322000,1.717000,0.310000,4.902000,-2.245000,-2.183519
2021-10-02T04:00,47725.010000,46433.965000,44124.089000,45028.098000,2.780000,8.161000,5.989000,5.183000,1.670000,0.312000,5.235000,-2.008000,-2.607072
2021-10-02T08:00,47683.450000,46661.144000,44251.209000,45054.520000,2.191000,7.756000,5.835000,4.315000,1.631000,0.315000,5.446000,-1.783000,-3.054403
2021-10-02T12:00,47828.520000,46873.394000,44378.970000,45082.122000,2.038000,7.773000,6.092000,3.403000,1.550000,0.308000,5.621000,-1.560000,-3.603205
2021-10-02T16:00,48239.990000,47121.866000,44516.863000,45113.543000,2.373000,8.363000,6.930000,2.792000,1.498000,0.307000,5.852000,-1.323000,-4.423280
2021-10-02T20:00,47634.900000,47215.145000,44628.222000,45138.631000,0.889000,6.737000,5.530000,2.315000,1.449000,0.306000,5.797000,-1.131000,-5.125553
2021-10-03T00:00,47898.660000,47339.420000,44745.023000,45166.094000,1.181000,7.048000,6.050000,1.950000,1.407000,0.306000,5.798000,-0.932000,-6.221030
2021-10-03T04:00,47895.990000,47440.615000,44857.558000,45193.257000,0.960000,6.774000,5.980000,1.670000,1.370000,0.308000,5.758000,-0.743000,-7.749664
2021-10-03T08:00,47974.860000,47537.750000,44968.890000,45220.935000,0.919000,6.685000,6.090000,1.417000,1.329000,0.308000,5.713000,-0.557000,-10.256732
2021-10-03T12:00,47879.820000,47599.945000,45072.852000,45247.392000,0.588000,6.228000,5.818000,1.015000,1.249000,0.297000,5.607000,-0.386000,-14.525907
2021-10-03T16:00,48774.760000,47813.548000,45205.063000,45282.490000,2.010000,7.897000,7.712000,1.267000,1.293000,0.319000,5.770000,-0.171000,-33.742690
2021-10-03T20:00,48200.010000,47883.814000,45312.025000,45311.520000,0.660000,6.374000,6.375000,1.150000,1.267000,0.322000,5.676000,0.001000,5676.000000
2021-10-04T00:00,47468.790000,47808.355000,45389.053000,45332.985000,-0.710000,4.582000,4.711000,0.775000,1.185000,0.309000,5.330000,0.124000,42.983871
2021-10-04T04:00,47838.540000,47813.843000,45476.534000,45357.916000,0.052000,5.194000,5.469000,0.581000,1.129000,0.303000,5.140000,0.262000,19.618321
2021-10-04T08:00,47585.850000,47772.390000,45551.867000,45380.085000,-0.390000,4.465000,4.861000,0.362000,1.063000,0.293000,4.875000,0.379000,12.862797
2021-10-04T12:00,47758.230000,47769.815000,45630.666000,45403.748000,-0.024000,4.663000,5.186000,-0.091000,0.941000,0.268000,4.688000,0.500000,9.376000
2021-10-04T16:00,49380.000000,48062.576000,45764.570000,45443.313000,2.741000,7.900000,8.663000,0.373000,0.999000,0.291000,5.021000,0.707000,7.101839
2021-10-04T20:00,49224.940000,48273.915000,45888.155000,45480.941000,1.970000,7.272000,8.232000,0.974000,1.100000,0.326000,5.199000,0.895000,5.808939
2021-10-05T00:00,49306.680000,48461.690000,46010.245000,45519.008000,1.744000,7.165000,8.321000,1.355000,1.174000,0.355000,5.328000,1.079000,4.937905
2021-10-05T04:00,49476.510000,48646.203000,46134.040000,45558.386000,1.707000,7.245000,8.600000,1.829000,1.278000,0.393000,5.445000,1.264000,4.307753
2021-10-05T08:00,49877.060000,48869.995000,46267.720000,45601.358000,2.061000,7.801000,9.376000,2.303000,1.396000,0.435000,5.624000,1.461000,3.849418
2021-10-05T12:00,49793.570000,49037.918000,46393.643000,45643.071000,1.541000,7.328000,9.093000,2.029000,1.375000,0.440000,5.700000,1.644000,3.467153
2021-10-05T16:00,51190.110000,49429.226000,46564.945000,45698.266000,3.562000,9.933000,12.018000,2.393000,1.475000,0.478000,6.151000,1.897000,3.242488
2021-10-05T20:00,51471.990000,49800.637000,46740.197000,45755.716000,3.356000,10.124000,12.493000,2.763000,1.586000,0.520000,6.548000,2.152000,3.042751
2021-10-06T00:00,51513.810000,50112.123000,46910.683000,45813.010000,2.797000,9.813000,12.444000,3.013000,1.683000,0.559000,6.825000,2.396000,2.848497
2021-10-06T04:00,51449.990000,50355.372000,47072.801000,45869.100000,2.174000,9.299000,12.167000,3.039000,1.740000,0.587000,6.973000,2.624000,2.657393
2021-10-06T08:00,51306.560000,50528.315000,47224.007000,45923.204000,1.540000,8.645000,11.723000,3.039000,1.790000,0.614000,6.997000,2.833000,2.469820
2021-10-06T12:00,54984.190000,51338.474000,47501.156000,46013.363000,7.101000,15.753000,19.496000,3.863000,2.011000,0.690000,8.078000,3.233000,2.498608
2021-10-06T16:00,55049.990000,52013.295000,47770.757000,46103.279000,5.838000,15.238000,19.406000,4.443000,2.205000,0.760000,8.881000,3.617000,2.455350
2021-10-06T20:00,55315.000000,52613.605000,48040.195000,46194.938000,5.134000,15.143000,19.743000,4.992000,2.408000,0.834000,9.520000,3.994000,2.383575
2021-10-07T00:00,54810.940000,53013.121000,48282.007000,46280.670000,3.391000,13.522000,18.432000,5.278000,2.569000,0.897000,9.799000,4.324000,2.266189
2021-10-07T04:00,54755.920000,53329.993000,48513.218000,46365.000000,2.674000,12.868000,18.098000,5.545000,2.730000,0.962000,9.929000,4.633000,2.143104
2021-10-07T08:00,54305.540000,53507.365000,48720.087000,46444.011000,1.492000,11.464000,16.927000,4.225000,2.566000,0.936000,9.826000,4.901000,2.004897
2021-10-07T12:00,53899.990000,53578.752000,48905.083000,46518.200000,0.600000,10.213000,15.869000,3.010000,2.375000,0.900000,9.557000,5.131000,1.862600
2021-10-07T16:00,53962.760000,53648.571000,49085.715000,46592.275000,0.586000,9.936000,15.819000,1.967000,2.176000,0.860000,9.296000,5.352000,1.736921
2021-10-07T20:00,53785.220000,53673.417000,49253.554000,46663.847000,0.208000,9.201000,15.261000,1.246000,2.012000,0.828000,8.974000,5.550000,1.616937
2021-10-08T00:00,53815.220000,53699.199000,49416.471000,46735.004000,0.216000,8.901000,15.150000,0.692000,1.862000,0.798000,8.667000,5.738000,1.510457
2021-10-08T04:00,54829.390000,53904.688000,49609.789000,46815.546000,1.715000,10.521000,17.118000,0.743000,1.826000,0.800000,8.657000,5.969000,1.450327
2021-10-08T08:00,55242.720000,54147.967000,49810.965000,46899.398000,2.022000,10.905000,17.790000,1.062000,1.852000,0.819000,8.707000,6.208000,1.402545
2021-10-08T12:00,54324.840000,54180.126000,49972.175000,46973.283000,0.267000,8.710000,15.651000,0.991000,1.806000,0.818000,8.421000,6.384000,1.319079
2021-10-08T16:00,54686.480000,54272.190000,50140.543000,47050.031000,0.763000,9.066000,16.230000,1.116000,1.801000,0.828000,8.240000,6.569000,1.254377
2021-10-08T20:00,53951.430000,54213.870000,50276.646000,47118.702000,-0.484000,7.309000,14.501000,0.958000,1.741000,0.821000,7.831000,6.702000,1.168457
2021-10-09T00:00,54560.580000,54276.908000,50429.644000,47192.750000,0.523000,8.191000,15.612000,0.691000,1.653000,0.806000,7.629000,6.859000,1.112261
2021-10-09T04:00,54917.550000,54393.389000,50589.926000,47269.614000,0.964000,8.554000,16.179000,0.453000,1.564000,0.789000,7.518000,7.024000,1.070330
2021-10-09T08:00,54792.680000,54465.987000,50740.025000,47344.471000,0.600000,7.987000,15.732000,0.528000,1.537000,0.790000,7.343000,7.172000,1.023843
2021-10-09T12:00,54977.290000,54558.951000,50891.356000,47420.419000,0.767000,8.029000,15.936000,0.528000,1.497000,0.787000,7.207000,7.319000,0.984697
2021-10-09T16:00,54656.810000,54576.744000,51025.836000,47492.423000,0.147000,7.116000,15.085000,0.669000,1.490000,0.793000,6.959000,7.440000,0.935349
2021-10-09T20:00,54949.720000,54644.558000,51165.975000,47566.625000,0.558000,7.395000,15.522000,0.677000,1.460000,0.792000,6.799000,7.567000,0.898507
2021-10-10T00:00,55049.150000,54718.120000,51304.660000,47641.078000,0.605000,7.299000,15.550000,0.597000,1.413000,0.786000,6.653000,7.690000,0.865150
2021-10-10T04:00,55668.810000,54890.973000,51460.522000,47720.956000,1.417000,8.178000,16.655000,0.780000,1.420000,0.795000,6.666000,7.836000,0.850689
2021-10-10T08:00,55144.990000,54937.158000,51592.110000,47794.827000,0.378000,6.886000,15.379000,0.693000,1.377000,0.790000,6.484000,7.945000,0.816111
2021-10-10T12:00,55373.010000,55016.403000,51727.142000,47870.232000,0.648000,7.048000,15.673000,0.806000,1.374000,0.796000,6.359000,8.057000,0.789252
2021-10-10T16:00,55450.250000,55095.285000,51860.111000,47945.655000,0.644000,6.923000,15.652000,0.825000,1.357000,0.797000,6.238000,8.164000,0.764086
2021-10-10T20:00,54659.000000,55015.960000,51960.071000,48012.454000,-0.649000,5.194000,13.843000,0.544000,1.277000,0.780000,5.881000,8.222000,0.715276
2021-10-11T00:00,56507.090000,55287.075000,52122.464000,48096.978000,2.207000,8.412000,17.486000,0.722000,1.286000,0.788000,6.071000,8.370000,0.725329
2021-10-11T04:00,56789.760000,55560.290000,52289.154000,48183.473000,2.213000,8.607000,17.861000,1.134000,1.351000,0.813000,6.256000,8.521000,0.734186
2021-10-11T08:00,56407.510000,55714.330000,52436.238000,48265.304000,1.244000,7.574000,16.870000,1.269000,1.371000,0.825000,6.252000,8.642000,0.723444
2021-10-11T12:00,57490.180000,56037.212000,52616.736000,48357.094000,2.593000,9.262000,18.887000,1.710000,1.459000,0.858000,6.501000,8.809000,0.737995
2021-10-11T16:00,57488.330000,56301.052000,52790.721000,48447.952000,2.109000,8.899000,18.660000,2.336000,1.599000,0.907000,6.650000,8.964000,0.741856
2021-10-11T20:00,57471.350000,56513.833000,52957.886000,48537.737000,1.694000,8.523000,18.405000,2.219000,1.603000,0.916000,6.715000,9.107000,0.737345
2021-10-12T00:00,56711.350000,56549.745000,53091.939000,48619.067000,0.286000,6.817000,16.644000,1.781000,1.535000,0.904000,6.513000,9.200000,0.707935
2021-10-12T04:00,57342.790000,56693.935000,53243.755000,48705.870000,1.144000,7.699000,17.733000,1.758000,1.540000,0.913000,6.480000,9.317000,0.695503
2021-10-12T08:00,57240.140000,56793.245000,53386.483000,48790.788000,0.787000,7.218000,17.318000,1.349000,1.463000,0.897000,6.381000,9.419000,0.677460
2021-10-12T12:00,56303.200000,56704.146000,53490.651000,48865.538000,-0.707000,5.258000,15.221000,0.716000,1.326000,0.862000,6.008000,9.465000,0.634760
2021-10-12T16:00,55329.780000,56454.261000,53556.335000,48929.859000,-1.992000,3.311000,13.080000,-0.105000,1.130000,0.808000,5.411000,9.455000,0.572290
2021-10-12T20:00,55996.930000,56371.110000,53643.499000,49000.178000,-0.664000,4.387000,14.279000,-0.316000,1.039000,0.784000,5.085000,9.476000,0.536619
2021-10-13T00:00,56277.780000,56354.141000,53737.580000,49072.592000,-0.136000,4.727000,14.683000,-0.599000,0.927000,0.753000,4.869000,9.506000,0.512203
2021-10-13T04:00,54612.610000,56037.499000,53768.831000,49127.717000,-2.543000,1.569000,11.165000,-1.331000,0.716000,0.691000,4.219000,9.447000,0.446597
2021-10-13T08:00,55210.790000,55887.188000,53820.330000,49188.245000,-1.210000,2.584000,12.244000,-1.441000,0.616000,0.660000,3.840000,9.417000,0.407773
2021-10-13T12:00,56168.850000,55938.400000,53904.205000,49257.704000,0.412000,4.201000,14.031000,-0.914000,0.650000,0.670000,3.774000,9.433000,0.400085
2021-10-13T16:00,57259.770000,56178.649000,54024.047000,49337.326000,1.924000,5.989000,16.058000,-0.341000,0.709000,0.688000,3.988000,9.499000,0.419834
2021-10-13T20:00,57367.000000,56394.713000,54143.438000,49417.224000,1.724000,5.954000,16.087000,0.072000,0.755000,0.702000,4.158000,9.564000,0.434755
2021-10-14T00:00,58065.990000,56698.581000,54283.529000,49503.281000,2.412000,6.968000,17.297000,1.180000,0.957000,0.764000,4.449000,9.656000,0.460750
2021-10-14T04:00,57367.300000,56820.166000,54393.664000,49581.530000,0.963000,5.467000,15.703000,1.669000,1.065000,0.800000,4.461000,9.705000,0.459660
2021-10-14T08:00,57622.420000,56966.031000,54508.977000,49661.539000,1.152000,5.712000,16.030000,1.837000,1.122000,0.820000,4.508000,9.761000,0.461838
2021-10-14T12:00,57331.310000,57032.445000,54609.774000,49737.855000,0.524000,4.984000,15.267000,1.520000,1.084000,0.812000,4.436000,9.795000,0.452884
2021-10-14T16:00,57833.120000,57178.022000,54724.894000,49818.405000,1.146000,5.680000,16.088000,1.389000,1.074000,0.812000,4.483000,9.849000,0.455173
2021-10-14T20:00,57347.940000,57208.916000,54818.574000,49893.326000,0.243000,4.614000,14.941000,0.900000,0.986000,0.788000,4.360000,9.872000,0.441653
2021-10-15T00:00,59431.710000,57613.061000,54983.329000,49988.235000,3.157000,8.090000,18.891000,1.395000,1.084000,0.820000,4.783000,9.993000,0.478635
2021-10-15T04:00,59231.500000,57907.322000,55135.049000,50080.208000,2.287000,7.430000,18.273000,1.652000,1.149000,0.843000,5.028000,10.093000,0.498167
2021-10-15T08:00,59527.990000,58201.989000,55291.940000,50174.215000,2.278000,7.661000,18.643000,2.051000,1.249000,0.877000,5.263000,10.200000,0.515980
2021-10-15T12:00,60038.360000,58535.875000,55461.455000,50272.366000,2.567000,8.252000,19.426000,2.375000,1.346000,0.911000,5.543000,10.322000,0.537008
2021-10-15T16:00,61446.320000,59065.047000,55675.200000,50383.550000,4.032000,10.366000,21.957000,3.244000,1.563000,0.983000,6.089000,10.503000,0.579739
2021-10-15T20:00,61672.420000,59539.115000,55889.387000,50495.877000,3.583000,10.347000,22.134000,3.343000,1.648000,1.016000,6.530000,10.681000,0.611366
2021-10-16T00:00,61655.990000,59924.001000,56095.337000,50606.923000,2.890000,9.913000,21.833000,3.483000,1.742000,1.052000,6.825000,10.845000,0.629322
2021-10-16T04:00,61733.960000,60253.084000,56296.716000,50717.639000,2.458000,9.658000,21.721000,3.524000,1.817000,1.083000,7.028000,11.000000,0.638909
2021-10-16T08:00,61597.260000,60497.480000,56486.021000,50825.894000,1.818000,9.049000,21.193000,3.351000,1.847000,1.101000,7.102000,11.136000,0.637751
2021-10-16T12:00,60941.040000,60578.127000,56645.129000,50926.543000,0.599000,7.584000,19.665000,2.562000,1.742000,1.078000,6.943000,11.229000,0.618310
2021-10-16T16:00,60834.340000,60624.711000,56794.744000,51025.128000,0.346000,7.113000,19.224000,1.823000,1.620000,1.048000,6.744000,11.307000,0.596445
2021-10-16T20:00,60875.570000,60670.322000,56940.488000,51123.142000,0.338000,6.911000,19.076000,1.245000,1.507000,1.020000,6.550000,11.379000,0.575622
2021-10-17T00:00,61115.850000,60751.327000,57089.608000,51222.572000,0.600000,7.052000,19.314000,0.827000,1.408000,0.996000,6.414000,11.454000,0.559979
2021-10-17T04:00,60329.540000,60674.639000,57205.320000,51313.189000,-0.569000,5.461000,17.571000,0.293000,1.273000,0.959000,6.065000,11.483000,0.528172
2021-10-17T08:00,60939.890000,60722.866000,57338.697000,51408.977000,0.357000,6.281000,18.539000,0.239000,1.224000,0.947000,5.902000,11.534000,0.511705
2021-10-17T12:00,60764.120000,60730.367000,57461.034000,51502.063000,0.056000,5.748000,17.984000,0.174000,1.173000,0.935000,5.690000,11.570000,0.491789
2021-10-17T16:00,60519.480000,60692.024000,57570.264000,51591.788000,-0.284000,5.123000,17.304000,0.036000,1.106000,0.917000,5.423000,11.588000,0.467984
2021-10-17T20:00,61528.330000,60844.079000,57711.623000,51690.659000,1.125000,6.613000,19.032000,0.153000,1.090000,0.914000,5.428000,11.648000,0.466003
2021-10-18T00:00,62123.870000,61076.769000,57869.204000,51794.472000,1.714000,7.352000,19.943000,0.663000,1.161000,0.938000,5.543000,11.729000,0.472589
2021-10-18T04:00,61885.420000,61223.796000,58012.640000,51894.880000,1.081000,6.676000,19.251000,0.825000,1.175000,0.945000,5.535000,11.789000,0.469505
2021-10-18T08:00,60933.040000,61170.931000,58116.940000,51984.812000,-0.389000,4.846000,17.213000,0.725000,1.141000,0.937000,5.255000,11.796000,0.445490
2021-10-18T12:00,62003.030000,61322.222000,58255.729000,52084.495000,1.110000,6.433000,19.043000,1.038000,1.191000,0.955000,5.264000,11.849000,0.444257
2021-10-18T16:00,61434.630000,61342.660000,58369.261000,52177.532000,0.150000,5.252000,17.742000,0.819000,1.140000,0.942000,5.094000,11.867000,0.429258
2021-10-18T20:00,62009.840000,61463.965000,58499.282000,52275.365000,0.888000,6.001000,18.622000,0.634000,1.089000,0.928000,5.068000,11.906000,0.425668
2021-10-19T00:00,62588.860000,61668.492000,58645.338000,52377.987000,1.492000,6.724000,19.495000,0.726000,1.091000,0.931000,5.155000,11.966000,0.430804
2021-10-19T04:00,62297.060000,61782.777000,58775.757000,52476.685000,0.832000,5.991000,18.714000,1.000000,1.134000,0.946000,5.116000,12.004000,0.426191
