date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2004-04-18 21:00:00,11.318,11.139,10.877,10.093,1.607,4.059,12.14,1.404,0.617,0.57,2.413,7.765,0.311
2004-04-25 21:00:00,11.416,11.189,10.896,10.106,2.026,4.774,12.963,1.655,0.696,0.594,2.694,7.815,0.345
2004-05-02 21:00:00,11.595,11.263,10.921,10.121,2.947,6.174,14.566,2.072,0.815,0.631,3.135,7.904,0.397
2004-05-09 21:00:00,11.529,11.311,10.942,10.135,1.923,5.36,13.757,2.243,0.896,0.657,3.372,7.97,0.423
2004-05-16 21:00:00,11.568,11.358,10.965,10.149,1.848,5.501,13.981,2.333,0.964,0.68,3.587,8.038,0.446
2004-05-23 21:00:00,11.399,11.366,10.98,10.161,0.294,3.813,12.179,2.034,0.954,0.681,3.508,8.058,0.435
2004-05-30 21:00:00,11.409,11.373,10.996,10.174,0.313,3.759,12.14,1.645,0.916,0.672,3.436,8.077,0.425
2004-06-06 21:00:00,11.369,11.373,11.009,10.186,-0.032,3.27,11.616,0.972,0.808,0.642,3.303,8.082,0.409
2004-06-13 21:00:00,11.336,11.366,11.021,10.197,-0.264,2.861,11.167,0.482,0.714,0.616,3.133,8.075,0.388
2004-06-20 21:00:00,11.341,11.361,11.032,10.209,-0.18,2.8,11.093,0.029,0.614,0.587,2.985,8.067,0.37
2004-06-27 21:00:00,11.444,11.376,11.047,10.221,0.594,3.596,11.967,0.096,0.605,0.585,2.984,8.08,0.369
2004-07-04 21:00:00,11.485,11.396,11.062,10.233,0.779,3.82,12.23,0.2,0.608,0.586,3.017,8.101,0.372
2004-07-11 21:00:00,11.407,11.398,11.075,10.245,0.078,3.0,11.34,0.224,0.598,0.583,2.92,8.097,0.361
2004-07-18 21:00:00,11.441,11.406,11.088,10.257,0.307,3.185,11.543,0.352,0.61,0.587,2.869,8.1,0.354
2004-07-25 21:00:00,11.411,11.407,11.099,10.269,0.036,2.808,11.126,0.4,0.61,0.587,2.77,8.091,0.342
2004-08-01 21:00:00,11.396,11.405,11.11,10.28,-0.078,2.575,10.859,0.25,0.572,0.576,2.655,8.076,0.329
2004-08-08 21:00:00,11.381,11.401,11.12,10.291,-0.171,2.35,10.595,0.038,0.517,0.559,2.526,8.055,0.314
2004-08-15 21:00:00,11.318,11.386,11.127,10.301,-0.593,1.719,9.874,-0.111,0.469,0.544,2.326,8.017,0.29
2004-08-22 21:00:00,11.379,11.384,11.136,10.312,-0.047,2.184,10.351,-0.189,0.432,0.532,2.232,7.992,0.279
2004-08-29 21:00:00,11.498,11.405,11.149,10.323,0.815,3.133,11.377,-0.016,0.444,0.535,2.299,7.994,0.288
2004-09-05 21:00:00,11.59,11.439,11.164,10.336,1.323,3.812,12.132,0.296,0.49,0.548,2.456,8.014,0.306
2004-09-12 21:00:00,11.456,11.442,11.175,10.347,0.124,2.516,10.716,0.362,0.496,0.549,2.389,7.999,0.299
2004-09-19 21:00:00,11.429,11.439,11.184,10.358,-0.092,2.191,10.34,0.474,0.514,0.554,2.285,7.974,0.287
2004-09-26 21:00:00,11.339,11.421,11.189,10.368,-0.72,1.336,9.368,0.324,0.482,0.544,2.071,7.926,0.261
2004-10-03 21:00:00,11.245,11.389,11.191,10.376,-1.266,0.478,8.37,-0.139,0.384,0.513,1.767,7.854,0.225
2004-10-10 21:00:00,11.444,11.399,11.2,10.387,0.394,2.174,10.175,-0.345,0.323,0.494,1.774,7.831,0.227
2004-10-17 21:00:00,11.508,11.419,11.211,10.398,0.78,2.645,10.673,-0.2,0.328,0.493,1.851,7.821,0.237
2004-10-24 21:00:00,11.531,11.439,11.223,10.41,0.802,2.746,10.774,-0.001,0.348,0.498,1.929,7.814,0.247
2004-10-31 22:00:00,11.375,11.428,11.228,10.419,-0.46,1.307,9.174,0.056,0.347,0.496,1.775,7.766,0.229
2004-11-07 22:00:00,11.352,11.414,11.233,10.428,-0.542,1.062,8.857,0.217,0.369,0.501,1.613,7.713,0.209
2004-11-14 22:00:00,11.382,11.408,11.238,10.438,-0.229,1.281,9.045,0.078,0.336,0.489,1.513,7.666,0.197
2004-11-21 22:00:00,11.254,11.38,11.239,10.446,-1.108,0.137,7.735,-0.34,0.242,0.459,1.259,7.588,0.166
2004-11-28 22:00:00,11.094,11.328,11.233,10.452,-2.066,-1.241,6.138,-0.973,0.094,0.413,0.842,7.472,0.113
2004-12-05 22:00:00,11.339,11.33,11.237,10.461,0.079,0.906,8.39,-0.854,0.079,0.405,0.826,7.417,0.111
2004-12-12 22:00:00,11.212,11.309,11.236,10.469,-0.854,-0.216,7.1,-0.922,0.032,0.387,0.643,7.332,0.088
2004-12-19 22:00:00,11.134,11.277,11.233,10.475,-1.267,-0.878,6.287,-1.15,-0.048,0.359,0.393,7.229,0.054
2004-12-26 22:00:00,11.13,11.25,11.229,10.482,-1.068,-0.882,6.183,-1.142,-0.086,0.343,0.188,7.128,0.026
2005-01-02 22:00:00,11.266,11.253,11.23,10.49,0.115,0.318,7.401,-0.662,-0.028,0.356,0.202,7.061,0.029
2005-01-09 22:00:00,11.218,11.247,11.23,10.497,-0.255,-0.106,6.869,-0.736,-0.065,0.341,0.149,6.983,0.021
2005-01-16 22:00:00,11.24,11.245,11.23,10.504,-0.048,0.087,7.004,-0.558,-0.054,0.34,0.135,6.911,0.02
2005-01-23 22:00:00,11.252,11.247,11.231,10.512,0.048,0.187,7.042,-0.268,-0.015,0.347,0.139,6.842,0.02
2005-01-30 22:00:00,11.138,11.227,11.228,10.518,-0.792,-0.799,5.895,-0.207,-0.012,0.345,-0.007,6.748,-0.001
2005-02-06 22:00:00,11.146,11.212,11.225,10.524,-0.59,-0.702,5.908,-0.363,-0.049,0.329,-0.112,6.656,-0.017
2005-02-13 22:00:00,11.074,11.187,11.219,10.53,-1.011,-1.296,5.169,-0.53,-0.093,0.312,-0.288,6.55,-0.044
2005-02-20 22:00:00,11.095,11.17,11.215,10.535,-0.674,-1.07,5.312,-0.668,-0.136,0.295,-0.398,6.451,-0.062
2005-02-27 22:00:00,11.038,11.146,11.209,10.54,-0.971,-1.522,4.721,-0.893,-0.199,0.272,-0.556,6.34,-0.088
2005-03-06 22:00:00,11.058,11.13,11.203,10.545,-0.649,-1.297,4.86,-0.861,-0.218,0.261,-0.652,6.237,-0.105
2005-03-13 22:00:00,11.16,11.136,11.202,10.552,0.219,-0.372,5.766,-0.683,-0.206,0.26,-0.59,6.161,-0.096
2005-03-20 22:00:00,11.25,11.156,11.203,10.559,0.839,0.416,6.549,-0.274,-0.142,0.274,-0.42,6.108,-0.069
2005-03-27 22:00:00,11.163,11.158,11.202,10.565,0.048,-0.348,5.664,-0.114,-0.116,0.277,-0.396,6.034,-0.066
2005-04-03 21:00:00,11.128,11.152,11.199,10.57,-0.217,-0.637,5.277,0.054,-0.083,0.283,-0.421,5.952,-0.071
2005-04-10 21:00:00,11.111,11.145,11.196,10.576,-0.303,-0.761,5.063,0.13,-0.063,0.285,-0.46,5.869,-0.078
2005-04-17 21:00:00,11.063,11.13,11.191,10.58,-0.601,-1.148,4.561,-0.052,-0.092,0.273,-0.55,5.775,-0.095
2005-04-24 21:00:00,11.04,11.114,11.186,10.585,-0.662,-1.305,4.299,-0.384,-0.155,0.25,-0.648,5.678,-0.114
2005-05-01 21:00:00,10.948,11.083,11.178,10.589,-1.222,-2.053,3.394,-0.665,-0.218,0.227,-0.842,5.562,-0.151
2005-05-08 21:00:00,11.01,11.07,11.172,10.593,-0.543,-1.446,3.939,-0.737,-0.248,0.214,-0.908,5.464,-0.166
2005-05-15 21:00:00,10.955,11.049,11.164,10.596,-0.852,-1.87,3.384,-0.858,-0.289,0.197,-1.027,5.355,-0.192
2005-05-22 21:00:00,10.874,11.017,11.153,10.599,-1.301,-2.506,2.593,-1.011,-0.339,0.177,-1.221,5.23,-0.233
2005-05-29 21:00:00,10.848,10.987,11.143,10.602,-1.261,-2.643,2.324,-1.143,-0.389,0.157,-1.4,5.102,-0.274
2005-06-05 21:00:00,10.859,10.963,11.132,10.604,-0.952,-2.456,2.403,-1.084,-0.404,0.147,-1.519,4.981,-0.305
2005-06-12 21:00:00,10.806,10.935,11.121,10.606,-1.177,-2.83,1.884,-1.223,-0.455,0.127,-1.673,4.852,-0.345
2005-06-19 21:00:00,10.76,10.903,11.108,10.608,-1.311,-3.132,1.435,-1.323,-0.501,0.107,-1.845,4.715,-0.391
2005-06-26 21:00:00,10.725,10.871,11.094,10.609,-1.339,-3.328,1.094,-1.332,-0.531,0.092,-2.015,4.575,-0.441
2005-07-03 21:00:00,10.736,10.846,11.081,10.61,-1.015,-3.117,1.186,-1.278,-0.549,0.08,-2.123,4.442,-0.478
2005-07-10 21:00:00,10.607,10.803,11.064,10.61,-1.811,-4.135,-0.029,-1.466,-0.61,0.056,-2.366,4.282,-0.553
2005-07-17 21:00:00,10.644,10.774,11.049,10.61,-1.205,-3.669,0.316,-1.472,-0.641,0.04,-2.495,4.137,-0.603
2005-07-24 21:00:00,10.598,10.742,11.033,10.61,-1.339,-3.946,-0.116,-1.478,-0.671,0.025,-2.642,3.987,-0.663
2005-07-31 21:00:00,10.606,10.717,11.018,10.61,-1.037,-3.74,-0.041,-1.412,-0.686,0.013,-2.731,3.843,-0.711
2005-08-07 21:00:00,10.641,10.703,11.005,10.611,-0.582,-3.304,0.286,-1.317,-0.693,0.004,-2.738,3.713,-0.737
2005-08-14 21:00:00,10.774,10.716,10.996,10.612,0.54,-2.022,1.524,-0.801,-0.616,0.02,-2.548,3.62,-0.704
2005-08-21 21:00:00,10.845,10.74,10.991,10.615,0.982,-1.328,2.171,-0.318,-0.529,0.038,-2.287,3.546,-0.645
2005-08-28 21:00:00,10.675,10.728,10.98,10.615,-0.493,-2.775,0.564,-0.13,-0.486,0.045,-2.294,3.434,-0.668
2005-09-04 21:00:00,10.68,10.719,10.969,10.616,-0.365,-2.634,0.605,0.019,-0.446,0.052,-2.278,3.327,-0.685
2005-09-11 21:00:00,10.839,10.741,10.964,10.618,0.913,-1.143,2.081,0.352,-0.366,0.07,-2.037,3.262,-0.625
2005-09-18 21:00:00,10.839,10.759,10.96,10.62,0.746,-1.103,2.06,0.398,-0.332,0.075,-1.835,3.198,-0.574
2005-09-25 21:00:00,10.756,10.758,10.953,10.622,-0.021,-1.795,1.266,0.174,-0.349,0.066,-1.774,3.116,-0.569
2005-10-02 21:00:00,10.792,10.764,10.947,10.623,0.256,-1.414,1.588,0.341,-0.299,0.076,-1.667,3.046,-0.547
2005-10-09 21:00:00,10.889,10.787,10.945,10.626,0.945,-0.51,2.476,0.634,-0.221,0.095,-1.441,3.001,-0.48
2005-10-16 21:00:00,10.872,10.802,10.942,10.628,0.643,-0.641,2.292,0.573,-0.202,0.097,-1.277,2.953,-0.432
2005-10-23 21:00:00,10.822,10.806,10.938,10.63,0.148,-1.059,1.804,0.439,-0.2,0.095,-1.205,2.894,-0.417
2005-10-30 22:00:00,10.74,10.794,10.931,10.631,-0.501,-1.746,1.022,0.333,-0.199,0.092,-1.251,2.817,-0.444
2005-11-06 22:00:00,10.672,10.772,10.922,10.632,-0.927,-2.285,0.378,0.069,-0.231,0.08,-1.371,2.726,-0.503
2005-11-13 22:00:00,10.66,10.752,10.912,10.632,-0.851,-2.311,0.263,-0.329,-0.297,0.058,-1.473,2.635,-0.559
2005-11-20 22:00:00,10.604,10.725,10.901,10.632,-1.125,-2.727,-0.261,-0.72,-0.374,0.032,-1.619,2.534,-0.639
2005-11-27 22:00:00,10.47,10.678,10.886,10.63,-1.951,-3.82,-1.507,-1.181,-0.476,-0.001,-1.906,2.405,-0.792
2005-12-04 22:00:00,10.64,10.671,10.877,10.63,-0.294,-2.179,0.092,-1.136,-0.492,-0.01,-1.891,2.321,-0.814
2005-12-11 22:00:00,10.744,10.685,10.872,10.631,0.556,-1.18,1.059,-0.81,-0.451,-0.004,-1.726,2.266,-0.762
2005-12-18 22:00:00,10.684,10.684,10.866,10.632,-0.005,-1.671,0.49,-0.623,-0.428,-0.001,-1.666,2.198,-0.758
2005-12-25 22:00:00,10.631,10.675,10.857,10.632,-0.41,-2.083,-0.009,-0.465,-0.404,0.001,-1.68,2.119,-0.793
2006-01-01 22:00:00,10.557,10.653,10.846,10.631,-0.904,-2.669,-0.698,-0.234,-0.362,0.009,-1.78,2.025,-0.879
2006-01-08 22:00:00,10.56,10.636,10.836,10.63,-0.716,-2.547,-0.66,-0.328,-0.375,0.002,-1.844,1.936,-0.953
2006-01-15 22:00:00,10.542,10.619,10.826,10.63,-0.73,-2.624,-0.827,-0.612,-0.428,-0.017,-1.908,1.845,-1.034
2006-01-22 22:00:00,10.442,10.587,10.812,10.628,-1.367,-3.42,-1.745,-0.912,-0.493,-0.04,-2.081,1.734,-1.2
2006-01-29 22:00:00,10.486,10.569,10.8,10.626,-0.784,-2.913,-1.322,-0.994,-0.523,-0.053,-2.146,1.638,-1.31
2006-02-05 22:00:00,10.507,10.557,10.79,10.625,-0.482,-2.626,-1.116,-0.901,-0.522,-0.057,-2.155,1.551,-1.39
2006-02-12 22:00:00,10.436,10.535,10.777,10.623,-0.94,-3.164,-1.76,-0.951,-0.544,-0.068,-2.245,1.45,-1.548
2006-02-19 22:00:00,10.475,10.524,10.766,10.622,-0.471,-2.709,-1.384,-0.894,-0.548,-0.074,-2.249,1.362,-1.651
2006-02-26 22:00:00,10.585,10.535,10.76,10.621,0.471,-1.626,-0.343,-0.488,-0.481,-0.06,-2.088,1.305,-1.6
2006-03-05 22:00:00,10.684,10.562,10.757,10.622,1.154,-0.678,0.586,-0.059,-0.399,-0.04,-1.811,1.273,-1.422
2006-03-12 22:00:00,10.692,10.586,10.755,10.623,0.998,-0.59,0.648,0.271,-0.324,-0.023,-1.572,1.245,-1.263
2006-03-19 22:00:00,10.87,10.638,10.759,10.625,2.187,1.034,2.307,0.971,-0.169,0.018,-1.129,1.26,-0.896
2006-03-26 22:00:00,10.871,10.68,10.763,10.628,1.79,1.006,2.293,1.48,-0.032,0.055,-0.771,1.274,-0.605
2006-04-02 21:00:00,11.142,10.764,10.777,10.633,3.509,3.389,4.788,2.171,0.154,0.107,-0.116,1.353,-0.086
2006-04-09 21:00:00,11.088,10.823,10.788,10.637,2.447,2.781,4.235,2.466,0.283,0.144,0.326,1.414,0.231
2006-04-16 21:00:00,11.049,10.864,10.797,10.641,1.701,2.332,3.829,2.627,0.391,0.176,0.62,1.463,0.424
2006-04-23 21:00:00,11.058,10.899,10.806,10.645,1.453,2.324,3.87,2.459,0.439,0.191,0.859,1.511,0.569
2006-04-30 21:00:00,10.962,10.911,10.812,10.649,0.474,1.391,2.945,2.159,0.454,0.198,0.913,1.533,0.596
2006-05-07 21:00:00,11.098,10.945,10.822,10.653,1.397,2.545,4.171,1.677,0.422,0.192,1.132,1.586,0.714
2006-05-14 21:00:00,11.193,10.99,10.835,10.658,1.851,3.304,5.018,1.542,0.442,0.2,1.426,1.659,0.859
2006-05-21 21:00:00,11.115,11.013,10.845,10.663,0.93,2.486,4.239,1.368,0.448,0.204,1.542,1.71,0.902
2006-05-28 21:00:00,11.312,11.067,10.862,10.669,2.21,4.138,6.017,1.539,0.515,0.225,1.887,1.804,1.046
2006-06-04 21:00:00,11.391,11.126,10.881,10.677,2.385,4.69,6.692,1.973,0.638,0.263,2.252,1.913,1.177
2006-06-11 21:00:00,11.442,11.183,10.901,10.684,2.313,4.964,7.092,2.181,0.728,0.293,2.591,2.028,1.278
2006-06-18 21:00:00,11.405,11.224,10.919,10.691,1.617,4.453,6.676,2.128,0.771,0.309,2.791,2.128,1.312
2006-06-25 21:00:00,11.345,11.246,10.934,10.698,0.879,3.753,6.044,2.116,0.819,0.327,2.849,2.208,1.291
2006-07-02 21:00:00,11.005,11.202,10.937,10.701,-1.756,0.627,2.844,1.22,0.688,0.295,2.426,2.202,1.101
2006-07-09 21:00:00,10.975,11.161,10.938,10.704,-1.664,0.338,2.534,0.313,0.525,0.254,2.036,2.189,0.93
2006-07-16 21:00:00,10.979,11.128,10.939,10.706,-1.337,0.359,2.544,-0.498,0.354,0.208,1.72,2.176,0.79
2006-07-23 21:00:00,10.856,11.078,10.936,10.708,-2.01,-0.741,1.378,-1.297,0.161,0.154,1.295,2.134,0.607
2006-07-30 21:00:00,10.898,11.045,10.935,10.71,-1.338,-0.344,1.752,-1.782,0.009,0.111,1.008,2.103,0.479
2006-08-06 21:00:00,10.805,11.002,10.93,10.711,-1.787,-1.148,0.88,-1.789,-0.057,0.091,0.651,2.051,0.317
2006-08-13 21:00:00,10.811,10.967,10.926,10.712,-1.422,-1.054,0.926,-1.736,-0.108,0.075,0.373,2.002,0.186
2006-08-20 21:00:00,10.971,10.968,10.928,10.714,0.03,0.395,2.395,-1.437,-0.107,0.074,0.365,1.992,0.183
2006-08-27 21:00:00,10.9,10.955,10.927,10.716,-0.506,-0.245,1.715,-1.108,-0.089,0.077,0.262,1.965,0.133
2006-09-03 21:00:00,11.0,10.963,10.929,10.719,0.329,0.641,2.617,-0.741,-0.052,0.086,0.311,1.963,0.159
2006-09-10 21:00:00,10.935,10.958,10.93,10.721,-0.212,0.049,1.994,-0.394,-0.008,0.097,0.262,1.944,0.135
2006-09-17 21:00:00,11.039,10.973,10.933,10.724,0.601,0.963,2.932,0.054,0.067,0.117,0.36,1.95,0.185
2006-09-24 21:00:00,10.983,10.975,10.935,10.727,0.072,0.432,2.383,0.063,0.068,0.117,0.36,1.942,0.185
2006-10-01 21:00:00,11.065,10.991,10.94,10.73,0.673,1.144,3.119,0.326,0.12,0.131,0.468,1.953,0.24
2006-10-08 21:00:00,10.85,10.965,10.937,10.731,-1.053,-0.792,1.105,0.018,0.067,0.116,0.263,1.912,0.137
2006-10-15 21:00:00,10.829,10.941,10.933,10.732,-1.017,-0.946,0.903,-0.16,0.03,0.105,0.072,1.867,0.038
2006-10-22 21:00:00,10.738,10.904,10.926,10.732,-1.519,-1.717,0.054,-0.629,-0.07,0.076,-0.201,1.802,-0.112
2006-10-29 22:00:00,10.806,10.886,10.922,10.733,-0.736,-1.059,0.678,-0.807,-0.125,0.059,-0.325,1.755,-0.185
2006-11-05 22:00:00,10.88,10.885,10.92,10.735,-0.048,-0.37,1.351,-0.966,-0.181,0.041,-0.322,1.727,-0.187
2006-11-12 22:00:00,10.94,10.895,10.921,10.737,0.414,0.176,1.893,-0.643,-0.145,0.049,-0.237,1.715,-0.138
2006-11-19 22:00:00,11.018,10.917,10.924,10.74,0.919,0.853,2.588,-0.214,-0.078,0.066,-0.065,1.72,-0.038
2006-11-26 22:00:00,11.023,10.936,10.928,10.742,0.791,0.871,2.613,0.299,0.017,0.092,0.079,1.726,0.046
2006-12-03 22:00:00,10.819,10.915,10.924,10.743,-0.882,-0.962,0.705,0.266,0.021,0.092,-0.081,1.683,-0.048
2006-12-10 22:00:00,10.775,10.89,10.919,10.743,-1.054,-1.317,0.292,0.043,-0.014,0.081,-0.266,1.63,-0.163
2006-12-17 22:00:00,10.874,10.887,10.917,10.745,-0.114,-0.39,1.207,-0.075,-0.035,0.074,-0.277,1.603,-0.173
2006-12-24 22:00:00,10.787,10.869,10.912,10.745,-0.75,-1.147,0.391,-0.445,-0.109,0.052,-0.4,1.556,-0.257
2006-12-31 22:00:00,10.934,10.881,10.913,10.747,0.493,0.193,1.742,-0.511,-0.134,0.044,-0.298,1.546,-0.193
2007-01-07 22:00:00,10.953,10.894,10.915,10.749,0.545,0.354,1.899,-0.195,-0.085,0.056,-0.19,1.54,-0.124
2007-01-14 22:00:00,10.876,10.891,10.913,10.75,-0.135,-0.343,1.167,0.009,-0.049,0.064,-0.208,1.515,-0.137
2007-01-21 22:00:00,11.04,10.918,10.918,10.753,1.116,1.116,2.662,0.283,0.006,0.079,-0.001,1.53,-0.001
2007-01-28 22:00:00,10.938,10.921,10.918,10.755,0.153,0.179,1.701,0.484,0.056,0.092,0.026,1.519,0.017
2007-02-04 22:00:00,11.003,10.936,10.921,10.758,0.611,0.747,2.282,0.511,0.076,0.098,0.135,1.524,0.088
2007-02-11 22:00:00,10.982,10.945,10.924,10.76,0.344,0.536,2.067,0.466,0.083,0.099,0.192,1.523,0.126
2007-02-18 22:00:00,11.056,10.965,10.928,10.763,0.834,1.171,2.728,0.683,0.139,0.115,0.334,1.539,0.217
2007-02-25 22:00:00,11.206,11.009,10.938,10.767,1.794,2.45,4.079,0.835,0.188,0.129,0.644,1.59,0.405
2007-03-04 22:00:00,11.124,11.03,10.945,10.771,0.851,1.632,3.276,0.992,0.242,0.145,0.774,1.618,0.479
2007-03-11 21:00:00,11.195,11.06,10.954,10.775,1.222,2.2,3.897,1.129,0.296,0.161,0.966,1.661,0.582
2007-03-18 21:00:00,11.018,11.052,10.956,10.777,-0.307,0.567,2.235,0.983,0.298,0.163,0.876,1.659,0.528
2007-03-25 21:00:00,11.042,11.05,10.959,10.78,-0.073,0.758,2.434,0.779,0.282,0.16,0.832,1.663,0.5
2007-04-01 21:00:00,10.969,11.035,10.96,10.782,-0.607,0.082,1.731,0.242,0.194,0.137,0.693,1.648,0.42
2007-04-08 21:00:00,10.988,11.027,10.961,10.784,-0.352,0.25,1.893,-0.025,0.143,0.123,0.605,1.638,0.369
2007-04-15 21:00:00,10.978,11.018,10.961,10.786,-0.365,0.151,1.779,-0.378,0.067,0.101,0.518,1.626,0.318
2007-04-22 21:00:00,10.914,10.999,10.959,10.787,-0.771,-0.412,1.179,-0.48,0.031,0.091,0.361,1.598,0.226
2007-04-29 21:00:00,10.878,10.977,10.957,10.788,-0.899,-0.714,0.838,-0.663,-0.024,0.075,0.187,1.563,0.12
2007-05-06 21:00:00,10.796,10.944,10.951,10.788,-1.358,-1.419,0.069,-0.828,-0.079,0.058,-0.062,1.509,-0.041
2007-05-13 21:00:00,10.798,10.917,10.945,10.788,-1.096,-1.348,0.089,-0.991,-0.138,0.04,-0.255,1.457,-0.175
2007-05-20 21:00:00,10.785,10.893,10.94,10.788,-0.994,-1.412,-0.027,-1.13,-0.196,0.022,-0.422,1.405,-0.301
2007-05-27 21:00:00,10.71,10.86,10.931,10.787,-1.382,-2.026,-0.717,-1.263,-0.256,0.003,-0.653,1.336,-0.489
2007-06-03 21:00:00,10.906,10.868,10.931,10.789,0.347,-0.223,1.091,-0.99,-0.238,0.005,-0.568,1.316,-0.431
2007-06-10 21:00:00,10.77,10.851,10.925,10.788,-0.743,-1.417,-0.17,-0.855,-0.238,0.003,-0.68,1.265,-0.537
2007-06-17 21:00:00,10.831,10.847,10.921,10.789,-0.145,-0.826,0.394,-0.645,-0.218,0.006,-0.681,1.23,-0.554
2007-06-24 21:00:00,10.806,10.84,10.917,10.789,-0.311,-1.021,0.157,-0.494,-0.204,0.008,-0.712,1.19,-0.599
2007-07-01 21:00:00,10.764,10.826,10.912,10.789,-0.571,-1.355,-0.229,-0.315,-0.179,0.012,-0.788,1.142,-0.691
2007-07-08 21:00:00,10.756,10.813,10.906,10.788,-0.528,-1.378,-0.3,-0.509,-0.222,-0.001,-0.854,1.093,-0.781
2007-07-15 21:00:00,10.783,10.808,10.902,10.788,-0.228,-1.091,-0.049,-0.395,-0.21,0.0,-0.864,1.053,-0.821
2007-07-22 21:00:00,11.003,10.843,10.906,10.79,1.474,0.894,1.97,-0.036,-0.146,0.016,-0.572,1.066,-0.536
2007-07-29 21:00:00,10.994,10.871,10.909,10.792,1.137,0.784,1.869,0.286,-0.079,0.033,-0.349,1.077,-0.324
2007-08-05 21:00:00,10.997,10.894,10.912,10.795,0.949,0.78,1.876,0.626,0.0,0.054,-0.167,1.087,-0.154
2007-08-12 21:00:00,11.078,10.927,10.918,10.797,1.377,1.463,2.595,1.053,0.105,0.083,0.085,1.115,0.076
2007-08-19 21:00:00,10.999,10.94,10.921,10.799,0.54,0.72,1.852,1.226,0.172,0.102,0.179,1.123,0.159
2007-08-26 21:00:00,11.025,10.956,10.924,10.802,0.636,0.924,2.071,1.037,0.173,0.103,0.286,1.137,0.252
2007-09-02 21:00:00,11.136,10.988,10.932,10.805,1.343,1.866,3.064,1.084,0.213,0.115,0.517,1.176,0.44
2007-09-09 21:00:00,11.114,11.011,10.938,10.808,0.934,1.607,2.833,1.08,0.244,0.125,0.666,1.207,0.552
2007-09-16 21:00:00,10.948,11.0,10.939,10.809,-0.472,0.082,1.28,0.665,0.193,0.112,0.557,1.197,0.466
2007-09-23 21:00:00,10.931,10.987,10.939,10.811,-0.516,-0.073,1.109,0.429,0.163,0.104,0.445,1.183,0.376
2007-09-30 21:00:00,10.843,10.961,10.935,10.811,-1.076,-0.842,0.297,0.048,0.098,0.086,0.237,1.149,0.206
2007-10-07 21:00:00,10.797,10.931,10.93,10.811,-1.227,-1.218,-0.127,-0.521,-0.016,0.054,0.009,1.104,0.008
2007-10-14 21:00:00,10.823,10.911,10.926,10.811,-0.815,-0.95,0.107,-0.907,-0.111,0.027,-0.137,1.068,-0.128
2007-10-21 21:00:00,10.725,10.878,10.919,10.81,-1.402,-1.778,-0.787,-1.111,-0.18,0.006,-0.381,1.009,-0.378
2007-10-28 21:00:00,10.688,10.843,10.911,10.809,-1.434,-2.047,-1.122,-1.313,-0.253,-0.016,-0.622,0.944,-0.659
2007-11-04 22:00:00,10.884,10.85,10.91,10.81,0.31,-0.236,0.689,-1.008,-0.23,-0.012,-0.545,0.928,-0.587
2007-11-11 22:00:00,10.925,10.864,10.91,10.811,0.559,0.13,1.053,-0.615,-0.181,-0.001,-0.426,0.922,-0.462
2007-11-18 22:00:00,10.969,10.883,10.913,10.812,0.789,0.517,1.448,-0.26,-0.126,0.013,-0.27,0.927,-0.292
2007-11-25 22:00:00,10.908,10.888,10.912,10.813,0.19,-0.037,0.879,0.093,-0.062,0.03,-0.227,0.917,-0.247
2007-12-02 22:00:00,10.811,10.874,10.909,10.813,-0.574,-0.893,-0.018,0.284,-0.019,0.041,-0.321,0.883,-0.363
2007-12-09 22:00:00,10.828,10.865,10.906,10.813,-0.348,-0.718,0.131,0.137,-0.037,0.035,-0.372,0.855,-0.434
2007-12-16 22:00:00,10.826,10.858,10.903,10.813,-0.296,-0.706,0.116,-0.053,-0.068,0.026,-0.411,0.828,-0.497
2007-12-23 22:00:00,10.901,10.866,10.903,10.814,0.319,-0.021,0.797,-0.157,-0.088,0.019,-0.34,0.819,-0.415
2007-12-30 22:00:00,10.92,10.876,10.904,10.815,0.409,0.153,0.969,-0.109,-0.081,0.02,-0.255,0.815,-0.313
2008-01-06 22:00:00,10.932,10.886,10.905,10.817,0.423,0.252,1.067,0.113,-0.039,0.031,-0.17,0.813,-0.209
2008-01-13 22:00:00,10.882,10.885,10.904,10.817,-0.03,-0.199,0.599,0.183,-0.019,0.036,-0.169,0.8,-0.212
2008-01-20 22:00:00,10.894,10.887,10.903,10.818,0.062,-0.091,0.698,0.263,0.003,0.042,-0.152,0.789,-0.193
2008-01-27 22:00:00,10.798,10.871,10.9,10.818,-0.672,-0.937,-0.187,0.043,-0.03,0.032,-0.267,0.756,-0.353
2008-02-03 22:00:00,10.755,10.85,10.894,10.817,-0.869,-1.277,-0.572,-0.241,-0.083,0.016,-0.412,0.714,-0.576
2008-02-10 22:00:00,10.761,10.833,10.89,10.817,-0.673,-1.186,-0.519,-0.483,-0.137,0.0,-0.517,0.675,-0.765
2008-02-17 22:00:00,10.77,10.822,10.885,10.816,-0.483,-1.064,-0.431,-0.583,-0.169,-0.01,-0.584,0.64,-0.913
2008-02-24 22:00:00,10.709,10.801,10.879,10.815,-0.858,-1.568,-0.985,-0.786,-0.223,-0.027,-0.716,0.592,-1.21
2008-03-02 22:00:00,10.822,10.805,10.877,10.815,0.158,-0.506,0.064,-0.603,-0.207,-0.025,-0.662,0.572,-1.158
