date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2016-07-17 22:00:00,1323.4,1305.823,1221.819,1260.598,1.346,8.314,4.982,3.785,1.866,0.3,6.875,-3.076,-2.235
2016-07-24 22:00:00,1357.5,1315.219,1226.665,1261.562,3.215,10.666,7.605,3.571,1.897,0.324,7.219,-2.766,-2.61
2016-07-31 22:00:00,1344.4,1320.525,1230.87,1262.386,1.808,9.224,6.497,2.969,1.838,0.325,7.284,-2.497,-2.918
2016-08-07 22:00:00,1343.2,1324.647,1234.881,1263.19,1.401,8.772,6.334,2.19,1.719,0.31,7.269,-2.241,-3.244
2016-08-14 22:00:00,1346.2,1328.566,1238.857,1264.016,1.327,8.665,6.502,2.047,1.708,0.321,7.241,-1.99,-3.638
2016-08-21 22:00:00,1325.9,1328.081,1241.966,1264.632,-0.164,6.758,4.845,1.705,1.649,0.32,6.934,-1.792,-3.869
2016-08-28 22:00:00,1326.7,1327.83,1244.992,1265.249,-0.085,6.563,4.857,0.959,1.494,0.292,6.654,-1.601,-4.156
2016-09-04 22:00:00,1334.5,1329.043,1248.189,1265.938,0.411,6.915,5.416,0.645,1.407,0.281,6.478,-1.402,-4.62
2016-09-11 22:00:00,1310.2,1325.617,1250.403,1266.379,-1.163,4.782,3.46,0.073,1.257,0.252,6.015,-1.262,-4.768
2016-09-18 22:00:00,1341.7,1328.541,1253.664,1267.128,0.99,7.022,5.885,-0.002,1.195,0.246,5.973,-1.063,-5.621
2016-09-25 22:00:00,1317.1,1326.461,1255.93,1267.626,-0.706,4.871,3.903,-0.122,1.124,0.237,5.616,-0.923,-6.086
2016-10-02 22:00:00,1251.9,1312.904,1255.786,1267.469,-4.647,-0.309,-1.228,-1.124,0.867,0.175,4.548,-0.922,-4.934
2016-10-09 22:00:00,1255.5,1302.467,1255.775,1267.35,-3.606,-0.022,-0.935,-2.0,0.608,0.112,3.718,-0.913,-4.071
2016-10-16 22:00:00,1267.7,1296.146,1256.201,1267.354,-2.195,0.915,0.027,-2.223,0.464,0.077,3.18,-0.88,-3.614
2016-10-23 22:00:00,1276.8,1292.628,1256.937,1267.448,-1.225,1.58,0.738,-2.703,0.261,0.025,2.84,-0.829,-3.424
2016-10-30 22:00:00,1304.5,1294.787,1258.636,1267.816,0.75,3.644,2.893,-2.388,0.215,0.015,2.872,-0.724,-3.967
2016-11-06 23:00:00,1224.3,1281.971,1257.409,1267.383,-4.499,-2.633,-3.399,-2.356,0.129,-0.007,1.953,-0.787,-2.482
2016-11-13 23:00:00,1208.7,1268.649,1255.67,1266.799,-4.725,-3.741,-4.586,-2.596,-0.008,-0.043,1.034,-0.879,-1.177
2016-11-20 23:00:00,1178.4,1252.24,1252.91,1265.92,-5.897,-5.947,-6.914,-3.387,-0.262,-0.113,-0.053,-1.028,0.052
2016-11-27 23:00:00,1177.8,1238.706,1250.228,1265.043,-4.917,-5.793,-6.896,-4.172,-0.534,-0.19,-0.922,-1.171,0.787
2016-12-04 23:00:00,1161.9,1224.741,1247.073,1264.017,-5.131,-6.83,-8.079,-5.41,-0.919,-0.3,-1.791,-1.34,1.336
2016-12-11 23:00:00,1137.4,1208.861,1243.156,1262.757,-5.911,-8.507,-9.927,-5.703,-1.134,-0.365,-2.759,-1.552,1.777
2016-12-18 23:00:00,1133.6,1195.177,1239.243,1261.472,-5.152,-8.525,-10.137,-5.791,-1.308,-0.421,-3.556,-1.762,2.018
2016-12-26 23:00:00,1151.7,1187.272,1236.117,1260.379,-2.996,-6.829,-8.623,-5.188,-1.34,-0.438,-3.951,-1.925,2.053
2017-01-02 23:00:00,1173.4,1184.75,1233.877,1259.514,-0.958,-4.901,-6.837,-4.356,-1.308,-0.437,-3.982,-2.035,1.956
2017-01-08 23:00:00,1196.2,1186.832,1232.531,1258.884,0.789,-2.948,-4.979,-3.095,-1.166,-0.406,-3.708,-2.093,1.771
2017-01-15 23:00:00,1204.9,1190.117,1231.545,1258.347,1.242,-2.164,-4.247,-1.551,-0.934,-0.349,-3.364,-2.13,1.579
2017-01-22 23:00:00,1188.4,1189.805,1230.004,1257.651,-0.118,-3.382,-5.506,-0.449,-0.746,-0.303,-3.268,-2.198,1.487
2017-01-29 23:00:00,1220.8,1195.44,1229.675,1257.284,2.121,-0.722,-2.902,0.688,-0.521,-0.246,-2.784,-2.196,1.268
2017-02-05 23:00:00,1235.9,1202.797,1229.897,1257.071,2.752,0.488,-1.684,1.523,-0.323,-0.194,-2.203,-2.162,1.019
2017-02-12 23:00:00,1239.1,1209.397,1230.226,1256.892,2.456,0.721,-1.416,1.901,-0.187,-0.158,-1.693,-2.122,0.798
2017-02-19 23:00:00,1258.3,1218.289,1231.229,1256.906,3.284,2.199,0.111,2.367,-0.026,-0.114,-1.051,-2.043,0.514
2017-02-26 23:00:00,1226.5,1219.782,1231.06,1256.604,0.551,-0.37,-2.396,2.519,0.086,-0.083,-0.916,-2.033,0.451
2017-03-05 23:00:00,1201.4,1216.439,1230.0,1256.055,-1.236,-2.325,-4.351,1.757,0.026,-0.098,-1.103,-2.074,0.532
2017-03-12 22:00:00,1230.2,1218.941,1230.008,1255.797,0.924,0.016,-2.038,1.342,0.009,-0.101,-0.9,-2.054,0.438
2017-03-19 22:00:00,1248.5,1224.316,1230.668,1255.725,1.975,1.449,-0.575,1.234,0.036,-0.093,-0.516,-1.995,0.259
2017-03-26 22:00:00,1251.2,1229.204,1231.401,1255.68,1.789,1.608,-0.357,0.896,0.014,-0.098,-0.178,-1.933,0.092
2017-04-02 22:00:00,1257.3,1234.312,1232.326,1255.696,1.862,2.027,0.128,1.191,0.103,-0.072,0.161,-1.861,-0.087
2017-04-09 22:00:00,1288.5,1244.164,1234.332,1256.022,3.563,4.388,2.586,2.279,0.352,-0.003,0.797,-1.727,-0.461
2017-04-16 22:00:00,1289.1,1252.335,1236.288,1256.351,2.936,4.272,2.607,2.74,0.511,0.044,1.298,-1.597,-0.813
2017-04-23 22:00:00,1268.3,1255.237,1237.432,1256.47,1.041,2.495,0.942,2.526,0.55,0.059,1.439,-1.515,-0.95
2017-04-30 22:00:00,1226.9,1250.085,1237.056,1256.176,-1.855,-0.821,-2.331,1.699,0.459,0.04,1.053,-1.522,-0.692
2017-05-07 22:00:00,1227.7,1246.015,1236.721,1255.893,-1.47,-0.729,-2.245,0.948,0.357,0.016,0.751,-1.527,-0.492
2017-05-14 22:00:00,1253.6,1247.394,1237.324,1255.87,0.498,1.315,-0.181,0.26,0.242,-0.012,0.814,-1.477,-0.551
2017-05-21 22:00:00,1268.1,1251.159,1238.423,1255.992,1.354,2.396,0.964,-0.094,0.173,-0.029,1.028,-1.399,-0.735
2017-05-28 22:00:00,1280.2,1256.439,1239.915,1256.232,1.891,3.249,1.908,0.096,0.201,-0.019,1.333,-1.299,-1.026
2017-06-04 22:00:00,1271.4,1259.159,1241.04,1256.383,0.972,2.446,1.195,0.726,0.322,0.017,1.46,-1.221,-1.196
2017-06-11 22:00:00,1256.5,1258.676,1241.592,1256.385,-0.173,1.201,0.009,1.016,0.394,0.039,1.376,-1.177,-1.169
2017-06-18 22:00:00,1256.4,1258.262,1242.121,1256.385,-0.148,1.15,0.001,0.871,0.388,0.041,1.299,-1.135,-1.145
2017-06-25 22:00:00,1242.3,1255.36,1242.127,1256.245,-1.04,0.014,-1.11,0.336,0.299,0.02,1.065,-1.124,-0.948
2017-07-02 22:00:00,1209.7,1247.058,1240.969,1255.781,-2.996,-2.52,-3.67,-0.747,0.085,-0.036,0.491,-1.18,-0.416
2017-07-09 22:00:00,1227.5,1243.502,1240.488,1255.5,-1.287,-1.047,-2.23,-1.243,-0.044,-0.07,0.243,-1.196,-0.203
2017-07-16 22:00:00,1254.9,1245.574,1241.003,1255.494,0.749,1.12,-0.047,-1.041,-0.047,-0.071,0.368,-1.154,-0.319
2017-07-23 22:00:00,1275.3,1250.979,1242.228,1255.691,1.944,2.662,1.562,-0.579,0.009,-0.055,0.704,-1.072,-0.657
2017-07-30 22:00:00,1264.6,1253.456,1243.027,1255.78,0.889,1.736,0.702,-0.152,0.072,-0.037,0.839,-1.016,-0.826
2017-08-06 22:00:00,1294.0,1260.827,1244.847,1256.16,2.631,3.949,3.012,1.104,0.313,0.03,1.284,-0.901,-1.425
2017-08-13 22:00:00,1291.6,1266.422,1246.517,1256.513,1.988,3.617,2.792,1.843,0.486,0.081,1.597,-0.796,-2.007
2017-08-20 22:00:00,1297.9,1272.146,1248.352,1256.925,2.024,3.969,3.26,2.133,0.592,0.114,1.906,-0.682,-2.795
2017-08-27 22:00:00,1330.4,1282.737,1251.282,1257.656,3.716,6.323,5.784,2.539,0.729,0.156,2.514,-0.507,-4.961
2017-09-03 22:00:00,1351.2,1295.185,1254.851,1258.586,4.325,7.678,7.359,3.329,0.951,0.223,3.214,-0.297,-10.829
2017-09-10 22:00:00,1325.2,1300.642,1257.363,1259.249,1.888,5.395,5.237,3.158,1.005,0.246,3.442,-0.15,-22.983
2017-09-17 22:00:00,1297.5,1300.071,1258.797,1259.63,-0.198,3.075,3.006,2.657,0.985,0.248,3.279,-0.066,-49.577
2017-09-24 22:00:00,1284.8,1297.294,1259.725,1259.88,-0.963,1.99,1.978,1.977,0.911,0.235,2.982,-0.012,-242.661
2017-10-01 22:00:00,1274.9,1293.223,1260.267,1260.03,-1.417,1.161,1.18,0.817,0.718,0.189,2.615,0.019,138.641
2017-10-08 22:00:00,1304.6,1295.291,1261.851,1260.473,0.719,3.388,3.501,0.008,0.558,0.15,2.65,0.109,24.25
2017-10-15 22:00:00,1280.5,1292.602,1262.517,1260.672,-0.936,1.424,1.573,-0.618,0.41,0.113,2.383,0.146,16.289
2017-10-22 22:00:00,1271.8,1288.82,1262.848,1260.783,-1.321,0.709,0.874,-0.865,0.322,0.092,2.057,0.164,12.556
2017-10-29 22:00:00,1269.2,1285.253,1263.075,1260.867,-1.249,0.485,0.661,-0.928,0.266,0.078,1.756,0.175,10.026
2017-11-05 23:00:00,1274.2,1283.243,1263.472,1261.0,-0.705,0.849,1.047,-0.772,0.254,0.077,1.565,0.196,7.979
2017-11-12 23:00:00,1296.5,1285.653,1264.652,1261.353,0.844,2.518,2.786,-0.744,0.222,0.07,1.661,0.262,6.349
2017-11-19 23:00:00,1287.3,1285.953,1265.461,1261.611,0.105,1.726,2.036,-0.514,0.233,0.074,1.619,0.305,5.307
2017-11-26 23:00:00,1282.3,1285.289,1266.062,1261.817,-0.233,1.283,1.623,-0.274,0.255,0.082,1.519,0.336,4.514
2017-12-03 23:00:00,1248.4,1278.582,1265.431,1261.683,-2.361,-1.346,-1.053,-0.519,0.187,0.065,1.039,0.297,3.498
2017-12-10 23:00:00,1257.5,1274.749,1265.148,1261.642,-1.353,-0.605,-0.328,-0.662,0.133,0.051,0.759,0.278,2.73
2017-12-17 23:00:00,1278.8,1275.485,1265.636,1261.813,0.26,1.04,1.346,-0.791,0.078,0.036,0.778,0.303,2.568
2017-12-25 23:00:00,1309.3,1281.633,1267.195,1262.285,2.159,3.323,3.725,-0.336,0.137,0.053,1.139,0.389,2.929
2018-01-01 23:00:00,1322.3,1289.027,1269.163,1262.882,2.581,4.187,4.705,0.291,0.245,0.084,1.565,0.497,3.147
2018-01-07 23:00:00,1334.9,1297.368,1271.511,1263.599,2.893,4.985,5.643,1.469,0.48,0.152,2.034,0.626,3.248
2018-01-14 23:00:00,1333.1,1303.865,1273.711,1264.29,2.242,4.663,5.443,2.284,0.677,0.21,2.367,0.745,3.177
2018-01-21 23:00:00,1352.1,1312.635,1276.51,1265.164,3.007,5.922,6.872,2.913,0.859,0.266,2.83,0.897,3.156
2018-01-28 23:00:00,1337.3,1317.119,1278.681,1265.882,1.532,4.584,5.642,2.769,0.906,0.285,3.006,1.011,2.973
2018-02-04 23:00:00,1315.7,1316.861,1280.003,1266.378,-0.088,2.789,3.895,2.159,0.854,0.277,2.88,1.076,2.676
2018-02-11 23:00:00,1356.2,1324.014,1282.725,1267.271,2.431,5.728,7.017,2.054,0.882,0.291,3.219,1.219,2.64
2018-02-18 23:00:00,1330.3,1325.157,1284.424,1267.898,0.388,3.572,4.922,1.633,0.841,0.285,3.171,1.303,2.433
2018-02-25 23:00:00,1323.4,1324.837,1285.816,1268.451,-0.108,2.923,4.332,0.93,0.729,0.26,3.035,1.369,2.217
2018-03-04 23:00:00,1324.0,1324.685,1287.18,1269.003,-0.052,2.861,4.334,0.574,0.665,0.247,2.914,1.432,2.034
2018-03-11 22:00:00,1312.3,1322.433,1288.077,1269.434,-0.766,1.881,3.377,0.423,0.631,0.241,2.667,1.469,1.816
2018-03-18 22:00:00,1349.9,1327.427,1290.285,1270.235,1.693,4.62,6.272,0.258,0.589,0.234,2.879,1.578,1.824
2018-03-25 22:00:00,1327.3,1327.404,1291.607,1270.803,-0.008,2.763,4.446,0.17,0.559,0.229,2.772,1.637,1.693
2018-04-01 22:00:00,1336.1,1328.985,1293.196,1271.452,0.535,3.318,5.085,0.313,0.574,0.237,2.768,1.71,1.618
2018-04-08 22:00:00,1347.9,1332.424,1295.149,1272.213,1.161,4.073,5.949,0.584,0.619,0.253,2.878,1.803,1.596
2018-04-15 22:00:00,1338.3,1333.493,1296.69,1272.871,0.361,3.209,5.14,0.836,0.669,0.271,2.838,1.871,1.517
2018-04-22 22:00:00,1323.4,1331.658,1297.644,1273.373,-0.62,1.985,3.929,0.319,0.57,0.247,2.621,1.906,1.375
2018-04-29 22:00:00,1314.7,1328.574,1298.254,1273.785,-1.044,1.267,3.212,0.088,0.515,0.235,2.336,1.921,1.216
2018-05-06 22:00:00,1320.7,1327.143,1299.055,1274.251,-0.485,1.666,3.645,-0.139,0.453,0.22,2.162,1.947,1.111
2018-05-13 22:00:00,1291.3,1320.626,1298.778,1274.421,-2.221,-0.576,1.324,-0.885,0.28,0.174,1.682,1.911,0.88
2018-05-20 22:00:00,1303.7,1317.548,1298.954,1274.712,-1.051,0.365,2.274,-1.196,0.175,0.145,1.431,1.902,0.753
2018-05-27 22:00:00,1299.3,1314.23,1298.966,1274.957,-1.136,0.026,1.909,-1.309,0.102,0.124,1.175,1.883,0.624
2018-06-03 22:00:00,1302.7,1312.134,1299.1,1275.233,-0.719,0.277,2.154,-1.237,0.065,0.114,1.003,1.872,0.536
2018-06-10 22:00:00,1278.5,1306.019,1298.364,1275.266,-2.107,-1.53,0.254,-1.592,-0.053,0.08,0.59,1.811,0.326
2018-06-17 22:00:00,1270.7,1299.597,1297.376,1275.22,-2.224,-2.056,-0.354,-1.592,-0.108,0.063,0.171,1.737,0.099
2018-06-24 22:00:00,1254.5,1291.398,1295.845,1275.014,-2.857,-3.191,-1.609,-1.985,-0.239,0.024,-0.343,1.634,-0.21
2018-07-01 22:00:00,1255.8,1284.925,1294.415,1274.823,-2.267,-2.983,-1.492,-2.23,-0.35,-0.011,-0.733,1.537,-0.477
2018-07-08 22:00:00,1241.2,1276.975,1292.514,1274.488,-2.802,-3.97,-2.612,-2.68,-0.507,-0.058,-1.202,1.414,-0.85
2018-07-15 22:00:00,1231.1,1268.634,1290.321,1274.057,-2.959,-4.59,-3.372,-2.862,-0.619,-0.095,-1.681,1.277,-1.317
2018-07-22 22:00:00,1223.0,1260.337,1287.916,1273.549,-2.962,-5.04,-3.969,-3.021,-0.729,-0.131,-2.141,1.128,-1.898
2018-07-29 22:00:00,1223.2,1253.585,1285.605,1273.048,-2.424,-4.854,-3.916,-2.928,-0.79,-0.154,-2.491,0.986,-2.525
2018-08-05 22:00:00,1219.0,1247.297,1283.226,1272.51,-2.269,-5.005,-4.205,-2.928,-0.864,-0.181,-2.8,0.842,-3.325
2018-08-12 22:00:00,1184.2,1235.825,1279.69,1271.631,-4.177,-7.462,-6.876,-3.223,-0.992,-0.224,-3.428,0.634,-5.409
2018-08-19 22:00:00,1213.3,1231.729,1277.319,1271.051,-1.496,-5.012,-4.544,-2.909,-1.008,-0.236,-3.569,0.493,-7.238
2018-08-26 22:00:00,1206.7,1227.178,1274.797,1270.41,-1.669,-5.342,-5.015,-2.631,-1.019,-0.246,-3.735,0.345,-10.819
2018-09-02 22:00:00,1200.4,1222.31,1272.139,1269.714,-1.792,-5.639,-5.459,-2.495,-1.047,-0.262,-3.917,0.191,-20.503
2018-09-09 22:00:00,1201.1,1218.453,1269.602,1269.031,-1.424,-5.396,-5.353,-2.312,-1.062,-0.273,-4.029,0.045,-89.487
2018-09-16 22:00:00,1201.3,1215.335,1267.163,1268.357,-1.155,-5.198,-5.287,-1.658,-0.979,-0.257,-4.09,-0.094,43.444
2018-09-23 22:00:00,1196.2,1211.856,1264.629,1267.639,-1.292,-5.411,-5.636,-1.613,-0.993,-0.268,-4.173,-0.237,17.571
2018-09-30 22:00:00,1205.6,1210.718,1262.52,1267.022,-0.423,-4.508,-4.848,-1.341,-0.963,-0.267,-4.103,-0.355,11.549
2018-10-07 22:00:00,1222.0,1212.769,1261.073,1266.574,0.761,-3.098,-3.519,-0.781,-0.87,-0.247,-3.83,-0.434,8.82
2018-10-14 22:00:00,1228.7,1215.666,1259.917,1266.197,1.072,-2.478,-2.961,-0.229,-0.763,-0.223,-3.512,-0.496,7.082
2018-10-21 22:00:00,1235.8,1219.327,1259.056,1265.895,1.351,-1.847,-2.377,0.328,-0.64,-0.194,-3.155,-0.54,5.841
2018-10-28 22:00:00,1233.3,1221.867,1258.136,1265.57,0.936,-1.974,-2.55,0.826,-0.513,-0.163,-2.883,-0.587,4.907
2018-11-04 23:00:00,1208.6,1219.455,1256.367,1265.003,-0.89,-3.802,-4.459,0.722,-0.487,-0.159,-2.938,-0.683,4.303
2018-11-11 23:00:00,1223.0,1220.1,1255.175,1264.585,0.238,-2.563,-3.288,0.604,-0.468,-0.157,-2.794,-0.744,3.755
2018-11-18 23:00:00,1223.2,1220.663,1254.033,1264.174,0.208,-2.459,-3.241,0.411,-0.467,-0.16,-2.661,-0.802,3.317
2018-11-25 23:00:00,1226.0,1221.634,1253.032,1263.794,0.357,-2.157,-2.991,0.189,-0.478,-0.166,-2.506,-0.852,2.943
2018-12-02 23:00:00,1252.6,1227.264,1253.017,1263.682,2.064,-0.033,-0.877,0.442,-0.407,-0.149,-2.055,-0.844,2.435
2018-12-09 23:00:00,1241.4,1229.834,1252.602,1263.461,0.94,-0.894,-1.746,0.851,-0.3,-0.122,-1.818,-0.859,2.115
2018-12-16 23:00:00,1258.1,1234.973,1252.798,1263.407,1.873,0.423,-0.42,1.219,-0.189,-0.093,-1.423,-0.84,1.694
2018-12-23 23:00:00,1283.0,1243.705,1253.877,1263.602,3.159,2.323,1.535,1.888,-0.012,-0.045,-0.811,-0.77,1.054
2018-12-30 23:00:00,1285.8,1251.359,1255.017,1263.823,2.752,2.453,1.739,2.433,0.158,0.002,-0.291,-0.697,0.418
2019-01-06 23:00:00,1289.5,1258.294,1256.248,1264.079,2.48,2.647,2.011,2.528,0.258,0.031,0.163,-0.619,-0.263
2019-01-13 23:00:00,1282.6,1262.713,1257.189,1264.263,1.575,2.021,1.45,2.673,0.366,0.063,0.439,-0.559,-0.785
2019-01-20 23:00:00,1298.1,1269.147,1258.651,1264.6,2.281,3.134,2.649,2.767,0.467,0.094,0.834,-0.47,-1.773
2019-01-27 23:00:00,1322.1,1278.775,1260.917,1265.172,3.388,4.852,4.5,2.82,0.561,0.124,1.416,-0.336,-4.211
2019-02-03 23:00:00,1318.5,1285.998,1262.973,1265.702,2.527,4.397,4.171,2.768,0.634,0.149,1.823,-0.216,-8.454
2019-02-10 23:00:00,1322.1,1292.562,1265.085,1266.264,2.285,4.507,4.41,2.723,0.703,0.173,2.172,-0.093,-23.332
2019-02-17 23:00:00,1332.8,1299.878,1267.503,1266.926,2.533,5.152,5.2,2.943,0.82,0.211,2.554,0.046,56.024
2019-02-24 23:00:00,1299.2,1299.755,1268.635,1267.247,-0.043,2.409,2.521,2.412,0.793,0.209,2.453,0.11,22.388
2019-03-03 23:00:00,1299.3,1299.672,1269.73,1267.566,-0.029,2.329,2.504,1.634,0.699,0.189,2.358,0.171,13.808
2019-03-10 22:00:00,1302.9,1300.259,1270.915,1267.917,0.203,2.517,2.759,1.109,0.629,0.175,2.309,0.236,9.765
2019-03-17 22:00:00,1312.3,1302.448,1272.393,1268.359,0.756,3.136,3.464,0.765,0.578,0.165,2.362,0.318,7.426
2019-03-24 22:00:00,1298.5,1301.73,1273.325,1268.659,-0.248,1.977,2.352,0.143,0.459,0.137,2.231,0.368,6.064
2019-03-31 22:00:00,1295.6,1300.616,1274.121,1268.927,-0.386,1.686,2.102,0.066,0.432,0.133,2.079,0.409,5.08
2019-04-07 22:00:00,1295.2,1299.631,1274.874,1269.188,-0.341,1.594,2.049,-0.003,0.405,0.128,1.942,0.448,4.335
2019-04-14 22:00:00,1276.0,1295.334,1274.914,1269.256,-1.493,0.085,0.531,-0.379,0.315,0.106,1.602,0.446,3.593
2019-04-21 22:00:00,1288.8,1294.146,1275.41,1269.451,-0.413,1.05,1.524,-0.637,0.237,0.086,1.469,0.469,3.129
2019-04-28 22:00:00,1281.3,1291.811,1275.62,1269.568,-0.814,0.445,0.924,-0.762,0.18,0.072,1.269,0.477,2.663
2019-05-05 22:00:00,1287.4,1291.009,1276.041,1269.746,-0.28,0.89,1.39,-0.739,0.151,0.065,1.173,0.496,2.366
2019-05-12 22:00:00,1275.7,1288.225,1276.029,1269.805,-0.972,-0.026,0.464,-0.878,0.091,0.049,0.956,0.49,1.95
2019-05-19 22:00:00,1283.6,1287.384,1276.299,1269.942,-0.294,0.572,1.075,-0.614,0.109,0.054,0.869,0.501,1.735
2019-05-26 22:00:00,1311.1,1291.696,1277.542,1270.352,1.502,2.627,3.208,-0.189,0.167,0.071,1.108,0.566,1.957
2019-06-02 22:00:00,1346.1,1301.588,1279.991,1271.106,3.42,5.165,5.9,0.757,0.343,0.121,1.687,0.699,2.414
2019-06-09 22:00:00,1344.5,1309.39,1282.295,1271.836,2.681,4.851,5.713,1.424,0.49,0.165,2.113,0.822,2.57
2019-06-16 22:00:00,1400.1,1325.883,1286.502,1273.112,5.598,8.83,9.975,2.923,0.821,0.26,3.061,1.052,2.911
2019-06-23 22:00:00,1413.7,1341.85,1291.045,1274.511,5.355,9.5,10.921,4.231,1.155,0.36,3.935,1.297,3.033
2019-06-30 22:00:00,1400.1,1352.441,1294.939,1275.761,3.524,8.121,9.746,4.703,1.362,0.426,4.44,1.503,2.954
2019-07-07 22:00:00,1412.2,1363.306,1299.127,1277.118,3.586,8.704,10.577,4.742,1.495,0.473,4.94,1.723,2.867
2019-07-14 22:00:00,1426.7,1374.832,1303.684,1278.607,3.773,9.436,11.582,4.998,1.668,0.532,5.458,1.961,2.783
2019-07-21 22:00:00,1419.3,1382.917,1307.813,1280.007,2.631,8.525,10.882,4.302,1.656,0.542,5.743,2.172,2.644
2019-07-28 22:00:00,1457.5,1396.478,1313.159,1281.773,4.37,10.992,13.71,4.071,1.713,0.57,6.345,2.449,2.591
2019-08-04 22:00:00,1508.5,1416.845,1320.135,1284.029,6.469,14.269,17.482,4.762,1.946,0.648,7.326,2.812,2.605
2019-08-11 22:00:00,1523.6,1436.255,1327.402,1286.413,6.081,14.781,18.438,5.351,2.176,0.728,8.2,3.186,2.574
2019-08-18 22:00:00,1537.6,1454.682,1334.909,1288.912,5.7,15.184,19.294,5.808,2.395,0.806,8.972,3.569,2.514
2019-08-25 22:00:00,1529.4,1468.267,1341.855,1291.305,4.164,13.977,18.438,6.172,2.603,0.883,9.421,3.915,2.407
2019-09-01 22:00:00,1515.5,1476.855,1348.057,1293.536,2.617,12.421,17.16,5.756,2.658,0.918,9.554,4.215,2.267
2019-09-08 22:00:00,1499.5,1480.972,1353.465,1295.585,1.251,10.79,15.739,4.526,2.525,0.9,9.421,4.467,2.109
2019-09-15 22:00:00,1515.1,1487.177,1359.238,1297.769,1.878,11.467,16.746,3.545,2.398,0.883,9.413,4.736,1.987
2019-09-22 22:00:00,1506.4,1490.672,1364.494,1299.845,1.055,10.4,15.891,2.474,2.216,0.848,9.247,4.974,1.859
2019-09-29 22:00:00,1512.9,1494.714,1369.794,1301.965,1.217,10.447,16.201,1.801,2.082,0.826,9.12,5.21,1.75
2019-10-06 22:00:00,1488.7,1493.62,1374.041,1303.823,-0.329,8.345,14.18,1.135,1.928,0.795,8.703,5.386,1.616
2019-10-13 22:00:00,1494.1,1493.707,1378.328,1305.716,0.026,8.399,14.428,0.86,1.837,0.782,8.371,5.561,1.505
2019-10-20 22:00:00,1505.3,1495.815,1382.863,1307.702,0.634,8.854,15.11,0.581,1.738,0.765,8.168,5.748,1.421
2019-10-27 22:00:00,1511.4,1498.649,1387.454,1309.729,0.851,8.933,15.398,0.535,1.683,0.76,8.014,5.934,1.35
2019-11-03 23:00:00,1462.9,1492.149,1390.148,1311.253,-1.96,5.233,11.565,-0.172,1.486,0.713,7.337,6.017,1.219
2019-11-10 23:00:00,1468.5,1487.849,1392.946,1312.818,-1.3,5.424,11.859,-0.386,1.376,0.69,6.813,6.104,1.116
2019-11-17 23:00:00,1463.6,1483.44,1395.47,1314.318,-1.337,4.882,11.358,-0.687,1.244,0.659,6.304,6.174,1.021
2019-11-24 23:00:00,1472.7,1481.487,1398.228,1315.894,-0.593,5.326,11.916,-0.958,1.111,0.626,5.955,6.257,0.952
2019-12-01 23:00:00,1465.1,1478.508,1400.616,1317.379,-0.907,4.604,11.213,-1.344,0.949,0.584,5.561,6.318,0.88
2019-12-08 23:00:00,1481.2,1478.997,1403.494,1319.009,0.149,5.537,12.296,-0.881,0.96,0.591,5.38,6.405,0.84
2019-12-15 23:00:00,1480.9,1479.343,1406.259,1320.62,0.105,5.308,12.137,-0.572,0.956,0.594,5.197,6.485,0.801
2019-12-22 23:00:00,1518.1,1486.39,1410.253,1322.585,2.133,7.647,14.783,0.199,1.059,0.629,5.399,6.629,0.814
2019-12-29 23:00:00,1552.4,1498.392,1415.33,1324.871,3.604,9.685,17.174,1.141,1.223,0.682,5.869,6.828,0.86
2020-01-05 23:00:00,1560.1,1509.611,1420.5,1327.212,3.344,9.828,17.547,2.104,1.42,0.746,6.273,7.029,0.892
2020-01-12 23:00:00,1560.3,1518.828,1425.493,1329.531,2.731,9.457,17.357,2.693,1.567,0.798,6.548,7.218,0.907
2020-01-19 23:00:00,1571.9,1528.477,1430.722,1331.943,2.841,9.868,18.016,3.321,1.74,0.857,6.833,7.416,0.921
2020-01-26 23:00:00,1587.9,1539.281,1436.335,1334.49,3.159,10.552,18.989,3.558,1.849,0.9,7.167,7.632,0.939
2020-02-02 23:00:00,1573.4,1545.485,1441.231,1336.867,1.806,9.171,17.693,3.143,1.83,0.905,7.234,7.807,0.927
2020-02-09 23:00:00,1586.4,1552.924,1446.415,1339.35,2.156,9.678,18.446,2.869,1.824,0.915,7.364,7.994,0.921
2020-02-16 23:00:00,1648.8,1570.356,1453.643,1342.429,4.995,13.425,22.822,3.393,1.975,0.97,8.029,8.285,0.969
2020-02-23 23:00:00,1566.7,1569.691,1457.681,1344.661,-0.191,7.479,16.513,2.696,1.884,0.955,7.684,8.405,0.914
2020-03-01 23:00:00,1672.4,1588.365,1465.349,1347.922,5.291,14.13,24.072,3.189,2.02,1.007,8.395,8.712,0.964
2020-03-08 22:00:00,1516.7,1575.335,1467.183,1349.601,-3.722,3.375,12.381,1.931,1.801,0.953,7.371,8.712,0.846
2020-03-15 22:00:00,1484.6,1558.838,1467.805,1350.944,-4.762,1.144,9.894,0.381,1.479,0.866,6.202,8.65,0.717
2020-03-22 22:00:00,1625.0,1570.868,1473.42,1353.671,3.446,10.288,20.044,0.033,1.36,0.837,6.614,8.846,0.748
