date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2019-10-04 16:30:00,1174.501,1175.59,1188.804,1165.681,-0.093,-1.203,0.757,-0.692,-0.31,0.02,-1.112,1.984,-0.56
2019-10-04 17:30:00,1176.193,1175.7,1188.354,1165.786,0.042,-1.023,0.893,-0.42,-0.27,0.028,-1.065,1.936,-0.55
2019-10-07 14:30:00,1185.05,1177.4,1188.236,1165.978,0.65,-0.268,1.636,-0.099,-0.213,0.041,-0.912,1.909,-0.478
2019-10-07 19:30:00,1185.05,1178.791,1188.122,1166.167,0.531,-0.259,1.619,0.151,-0.16,0.054,-0.785,1.883,-0.417
2019-10-08 13:30:00,1167.8,1176.792,1187.396,1166.184,-0.764,-1.65,0.139,0.082,-0.163,0.051,-0.893,1.819,-0.491
2019-10-08 14:30:00,1168.75,1175.33,1186.73,1166.209,-0.56,-1.515,0.218,-0.022,-0.174,0.045,-0.961,1.76,-0.546
2019-10-08 15:30:00,1170.908,1174.526,1186.165,1166.256,-0.308,-1.286,0.399,-0.1,-0.184,0.04,-0.981,1.707,-0.575
2019-10-08 17:30:00,1179.5,1175.43,1185.927,1166.388,0.346,-0.542,1.124,-0.167,-0.194,0.035,-0.885,1.675,-0.528
2019-10-08 18:30:00,1175.644,1175.469,1185.56,1166.48,0.015,-0.836,0.786,-0.282,-0.216,0.027,-0.851,1.636,-0.52
2019-10-08 19:30:00,1175.0,1175.384,1185.183,1166.565,-0.033,-0.859,0.723,-0.12,-0.186,0.033,-0.827,1.596,-0.518
2019-10-09 14:30:00,1173.0,1174.95,1184.748,1166.629,-0.166,-0.992,0.546,-0.032,-0.167,0.036,-0.827,1.553,-0.532
2019-10-09 15:30:00,1175.9,1175.123,1184.432,1166.721,0.066,-0.72,0.787,0.051,-0.146,0.04,-0.786,1.518,-0.518
2019-10-09 17:30:00,1175.1,1175.119,1184.098,1166.804,-0.002,-0.76,0.711,-0.027,-0.154,0.036,-0.758,1.482,-0.512
2019-10-09 18:30:00,1180.7,1176.134,1183.977,1166.942,0.388,-0.277,1.179,0.057,-0.134,0.04,-0.662,1.46,-0.454
2019-10-09 19:30:00,1176.0,1176.109,1183.692,1167.033,-0.009,-0.65,0.768,0.062,-0.126,0.04,-0.641,1.428,-0.449
2019-10-10 13:30:00,1181.5,1177.089,1183.614,1167.177,0.375,-0.179,1.227,0.182,-0.096,0.047,-0.551,1.408,-0.391
2019-10-10 14:30:00,1178.75,1177.391,1183.44,1167.292,0.115,-0.396,0.982,0.193,-0.084,0.049,-0.511,1.383,-0.369
2019-10-10 16:30:00,1177.6,1177.429,1183.232,1167.394,0.014,-0.476,0.874,0.197,-0.073,0.051,-0.49,1.357,-0.361
2019-10-10 19:30:00,1177.512,1177.444,1183.027,1167.495,0.006,-0.466,0.858,0.111,-0.08,0.047,-0.472,1.33,-0.355
2019-10-11 18:30:00,1183.17,1178.485,1183.032,1167.651,0.398,0.012,1.329,0.202,-0.056,0.053,-0.384,1.317,-0.292
2019-10-11 19:30:00,1177.513,1178.308,1182.835,1167.749,-0.068,-0.45,0.836,0.104,-0.066,0.049,-0.383,1.292,-0.296
2019-10-14 17:30:00,1175.6,1177.816,1182.577,1167.827,-0.188,-0.59,0.666,0.036,-0.073,0.046,-0.403,1.263,-0.319
2019-10-14 18:30:00,1174.5,1177.213,1182.288,1167.894,-0.23,-0.659,0.566,-0.018,-0.08,0.043,-0.429,1.233,-0.348
2019-10-14 19:30:00,1174.9,1176.793,1182.025,1167.963,-0.161,-0.603,0.594,-0.055,-0.085,0.04,-0.443,1.204,-0.368
2019-10-15 15:30:00,1197.8,1180.612,1182.588,1168.26,1.456,1.286,2.529,0.18,-0.038,0.052,-0.167,1.226,-0.136
2019-10-15 16:30:00,1194.35,1183.11,1183.008,1168.52,0.95,0.959,2.211,0.407,0.015,0.066,0.009,1.24,0.007
2019-10-15 17:30:00,1197.5,1185.726,1183.526,1168.808,0.993,1.181,2.455,0.672,0.08,0.084,0.186,1.259,0.148
2019-10-15 18:30:00,1197.5,1187.867,1184.025,1169.094,0.811,1.138,2.43,0.905,0.147,0.103,0.325,1.277,0.254
2019-10-15 19:30:00,1197.35,1189.591,1184.501,1169.375,0.652,1.085,2.392,1.088,0.209,0.121,0.43,1.293,0.332
2019-10-16 15:30:00,1197.5,1191.029,1184.965,1169.655,0.543,1.058,2.381,0.882,0.201,0.119,0.512,1.309,0.391
2019-10-16 17:30:00,1194.0,1191.569,1185.288,1169.897,0.204,0.735,2.06,0.715,0.193,0.118,0.53,1.316,0.403
2019-10-16 18:30:00,1195.65,1192.311,1185.658,1170.153,0.28,0.843,2.179,0.555,0.18,0.115,0.561,1.325,0.424
2019-10-16 19:30:00,1195.5,1192.891,1186.009,1170.405,0.219,0.8,2.144,0.423,0.168,0.112,0.58,1.333,0.435
2019-10-17 14:30:00,1202.205,1194.584,1186.588,1170.722,0.638,1.316,2.689,0.42,0.176,0.115,0.674,1.355,0.497
2019-10-17 18:30:00,1200.588,1195.676,1187.088,1171.019,0.411,1.137,2.525,0.39,0.179,0.117,0.723,1.372,0.527
2019-10-18 13:30:00,1202.4,1196.898,1187.634,1171.331,0.46,1.243,2.652,0.447,0.198,0.123,0.78,1.392,0.56
2019-10-18 15:30:00,1191.0,1195.826,1187.755,1171.527,-0.404,0.273,1.662,0.295,0.177,0.117,0.68,1.385,0.491
2019-10-21 14:30:00,1193.775,1195.453,1187.97,1171.748,-0.14,0.489,1.88,0.215,0.165,0.115,0.63,1.384,0.455
2019-10-21 15:30:00,1194.0,1195.189,1188.185,1171.97,-0.099,0.489,1.88,0.051,0.135,0.107,0.589,1.384,0.426
2019-10-21 17:30:00,1189.85,1194.218,1188.244,1172.148,-0.366,0.135,1.51,-0.122,0.097,0.096,0.503,1.373,0.366
2019-10-21 18:30:00,1189.55,1193.369,1188.291,1172.321,-0.32,0.106,1.47,-0.295,0.055,0.084,0.427,1.362,0.314
2019-10-21 19:30:00,1188.518,1192.487,1188.299,1172.482,-0.333,0.018,1.368,-0.279,0.046,0.082,0.352,1.349,0.261
2019-10-22 14:30:00,1190.0,1192.035,1188.36,1172.656,-0.171,0.138,1.479,-0.286,0.033,0.077,0.309,1.339,0.231
2019-10-22 15:30:00,1187.983,1191.298,1188.346,1172.809,-0.278,-0.031,1.294,-0.326,0.014,0.072,0.248,1.325,0.187
2019-10-22 16:30:00,1190.3,1191.117,1188.416,1172.983,-0.069,0.159,1.476,-0.26,0.014,0.071,0.227,1.316,0.173
2019-10-23 14:30:00,1200.5,1192.823,1188.848,1173.257,0.644,0.98,2.322,-0.046,0.047,0.08,0.334,1.329,0.252
2019-10-23 17:30:00,1198.0,1193.764,1189.175,1173.503,0.355,0.742,2.088,0.107,0.074,0.087,0.386,1.335,0.289
2019-10-24 14:30:00,1199.55,1194.816,1189.545,1173.762,0.396,0.841,2.197,0.233,0.1,0.094,0.443,1.345,0.33
2019-10-24 15:30:00,1203.95,1196.477,1190.06,1174.062,0.625,1.167,2.546,0.435,0.144,0.107,0.539,1.363,0.396
2019-10-25 16:30:00,1205.895,1198.189,1190.625,1174.379,0.643,1.283,2.684,0.594,0.186,0.119,0.635,1.383,0.459
2019-10-25 17:30:00,1203.008,1199.065,1191.067,1174.664,0.329,1.002,2.413,0.523,0.187,0.12,0.671,1.396,0.481
2019-10-25 18:30:00,1205.0,1200.144,1191.565,1174.966,0.405,1.128,2.556,0.534,0.201,0.125,0.72,1.413,0.51
2019-10-25 19:30:00,1205.009,1201.029,1192.045,1175.265,0.331,1.088,2.531,0.52,0.21,0.128,0.754,1.428,0.528
2019-10-28 13:30:00,1217.5,1204.024,1192.954,1175.685,1.119,2.058,3.557,0.631,0.243,0.138,0.928,1.469,0.632
2019-10-28 14:30:00,1223.75,1207.61,1194.054,1176.163,1.337,2.487,4.046,0.786,0.288,0.152,1.135,1.521,0.746
2019-10-28 15:30:00,1230.5,1211.772,1195.356,1176.704,1.546,2.94,4.572,1.06,0.36,0.174,1.373,1.585,0.866
2019-10-28 16:30:00,1232.5,1215.541,1196.682,1177.259,1.395,2.993,4.692,1.283,0.429,0.195,1.576,1.65,0.955
2019-10-28 17:30:00,1234.35,1218.961,1198.028,1177.827,1.263,3.032,4.799,1.493,0.502,0.218,1.747,1.715,1.019
2019-10-28 18:30:00,1236.0,1222.059,1199.384,1178.406,1.141,3.053,4.887,1.498,0.539,0.231,1.891,1.78,1.062
2019-10-28 19:30:00,1230.5,1223.593,1200.495,1178.924,0.564,2.499,4.375,1.324,0.539,0.235,1.924,1.83,1.052
2019-10-29 13:30:00,1207.0,1220.576,1200.727,1179.204,-1.112,0.522,2.357,0.727,0.449,0.212,1.653,1.825,0.906
2019-10-29 14:30:00,1215.5,1219.653,1201.255,1179.565,-0.341,1.186,3.046,0.338,0.382,0.196,1.532,1.839,0.833
2019-10-29 16:30:00,1206.921,1217.338,1201.457,1179.837,-0.856,0.455,2.296,-0.133,0.286,0.171,1.322,1.832,0.721
2019-10-29 17:30:00,1203.25,1214.777,1201.521,1180.07,-0.949,0.144,1.964,-0.596,0.178,0.141,1.103,1.818,0.607
2019-10-29 18:30:00,1201.75,1212.408,1201.53,1180.286,-0.879,0.018,1.819,-0.914,0.086,0.115,0.905,1.8,0.503
2019-10-30 15:30:00,1205.5,1211.152,1201.671,1180.537,-0.467,0.319,2.115,-0.772,0.079,0.113,0.789,1.79,0.441
2019-10-30 16:30:00,1202.9,1209.652,1201.715,1180.759,-0.558,0.099,1.875,-0.82,0.038,0.101,0.66,1.775,0.372
2019-10-30 18:30:00,1208.5,1209.442,1201.958,1181.035,-0.078,0.544,2.325,-0.649,0.042,0.102,0.623,1.772,0.352
2019-10-30 19:30:00,1208.55,1209.28,1202.193,1181.309,-0.06,0.529,2.306,-0.452,0.056,0.105,0.59,1.768,0.333
2019-10-31 15:30:00,1201.65,1207.893,1202.174,1181.511,-0.517,-0.044,1.704,-0.372,0.054,0.104,0.476,1.749,0.272
2019-10-31 16:30:00,1205.6,1207.476,1202.296,1181.751,-0.155,0.275,2.018,-0.304,0.052,0.103,0.431,1.739,0.248
2019-10-31 17:30:00,1202.65,1206.599,1202.309,1181.959,-0.327,0.028,1.751,-0.252,0.049,0.102,0.357,1.722,0.207
2019-10-31 18:30:00,1205.5,1206.399,1202.423,1182.193,-0.075,0.256,1.971,-0.252,0.039,0.098,0.331,1.711,0.193
2019-10-31 19:30:00,1209.15,1206.899,1202.663,1182.461,0.187,0.539,2.257,-0.197,0.039,0.098,0.352,1.708,0.206
2019-11-01 14:30:00,1207.6,1207.026,1202.839,1182.712,0.048,0.396,2.104,-0.072,0.055,0.102,0.348,1.702,0.205
2019-11-01 16:30:00,1207.1,1207.04,1202.991,1182.954,0.005,0.342,2.041,-0.036,0.058,0.102,0.337,1.694,0.199
2019-11-01 18:30:00,1210.5,1207.669,1203.26,1183.228,0.234,0.602,2.305,0.089,0.079,0.107,0.366,1.693,0.216
2019-11-01 19:30:00,1212.7,1208.584,1203.597,1183.522,0.341,0.756,2.465,0.181,0.098,0.112,0.414,1.696,0.244
2019-11-04 15:30:00,1229.439,1212.376,1204.52,1183.978,1.407,2.069,3.84,0.454,0.154,0.128,0.652,1.735,0.376
2019-11-04 16:30:00,1232.3,1215.998,1205.512,1184.459,1.341,2.222,4.039,0.743,0.222,0.148,0.87,1.777,0.489
2019-11-04 17:30:00,1235.05,1219.462,1206.567,1184.963,1.278,2.361,4.227,1.029,0.297,0.17,1.069,1.823,0.586
2019-11-05 15:30:00,1245.0,1224.105,1207.939,1185.56,1.707,3.068,5.014,1.361,0.389,0.197,1.338,1.888,0.709
2019-11-05 16:30:00,1244.0,1227.723,1209.227,1186.142,1.326,2.876,4.878,1.584,0.468,0.221,1.53,1.946,0.786
2019-11-05 18:30:00,1242.75,1230.455,1210.424,1186.705,0.999,2.671,4.723,1.491,0.49,0.23,1.655,1.999,0.828
2019-11-05 19:30:00,1242.9,1232.718,1211.584,1187.264,0.826,2.585,4.686,1.375,0.504,0.237,1.744,2.048,0.852
2019-11-06 14:30:00,1240.0,1234.042,1212.599,1187.789,0.483,2.26,4.396,1.196,0.5,0.238,1.768,2.089,0.847
2019-11-06 15:30:00,1237.5,1234.67,1213.488,1188.283,0.229,1.979,4.142,0.863,0.459,0.23,1.746,2.121,0.823
2019-11-06 17:30:00,1237.5,1235.185,1214.346,1188.773,0.187,1.907,4.099,0.608,0.423,0.222,1.716,2.151,0.798
2019-11-07 14:30:00,1259.05,1239.524,1215.943,1189.472,1.575,3.545,5.849,0.737,0.456,0.233,1.939,2.225,0.871
2019-11-07 15:30:00,1261.985,1243.608,1217.587,1190.194,1.478,3.646,6.032,0.883,0.495,0.247,2.137,2.302,0.929
2019-11-07 16:30:00,1261.682,1246.894,1219.162,1190.905,1.186,3.488,5.943,1.041,0.541,0.262,2.275,2.373,0.959
2019-11-07 17:30:00,1261.9,1249.622,1220.688,1191.612,0.983,3.376,5.899,1.211,0.593,0.28,2.37,2.44,0.971
2019-11-07 18:30:00,1261.4,1251.764,1222.142,1192.306,0.77,3.212,5.795,1.342,0.642,0.297,2.424,2.502,0.969
2019-11-07 19:30:00,1251.224,1251.666,1223.181,1192.892,-0.035,2.293,4.89,0.98,0.595,0.288,2.329,2.539,0.917
2019-11-07 20:30:00,1253.1,1251.926,1224.249,1193.491,0.094,2.357,4.994,0.669,0.547,0.277,2.261,2.577,0.877
2019-11-08 16:30:00,1253.0,1252.122,1225.276,1194.083,0.07,2.263,4.934,0.419,0.502,0.267,2.191,2.612,0.839
2019-11-08 19:30:00,1247.1,1251.209,1226.056,1194.611,-0.328,1.716,4.394,0.127,0.44,0.252,2.052,2.632,0.779
2019-11-11 15:30:00,1239.5,1249.08,1226.536,1195.058,-0.767,1.057,3.719,-0.214,0.359,0.231,1.838,2.634,0.698
2019-11-11 16:30:00,1239.3,1247.302,1226.992,1195.498,-0.642,1.003,3.664,-0.349,0.312,0.218,1.655,2.634,0.628
2019-11-11 17:30:00,1241.5,1246.247,1227.51,1195.956,-0.381,1.14,3.808,-0.454,0.266,0.206,1.526,2.638,0.579
2019-11-12 14:30:00,1245.0,1246.02,1228.134,1196.444,-0.082,1.373,4.058,-0.487,0.233,0.198,1.456,2.649,0.55
2019-11-12 15:30:00,1251.0,1246.926,1228.951,1196.986,0.327,1.794,4.512,-0.342,0.236,0.199,1.463,2.67,0.548
2019-11-12 16:30:00,1261.966,1249.66,1230.13,1197.633,0.985,2.588,5.372,0.046,0.293,0.216,1.588,2.713,0.585
2019-11-12 18:30:00,1256.9,1250.976,1231.086,1198.223,0.474,2.097,4.897,0.295,0.334,0.228,1.616,2.743,0.589
2019-11-12 19:30:00,1252.2,1251.199,1231.84,1198.76,0.08,1.653,4.458,0.397,0.353,0.234,1.572,2.76,0.569
2019-11-13 19:30:00,1255.75,1252.026,1232.694,1199.327,0.297,1.87,4.705,0.482,0.371,0.241,1.568,2.782,0.564
2019-11-13 20:30:00,1257.334,1252.991,1233.574,1199.904,0.347,1.926,4.786,0.486,0.376,0.244,1.574,2.806,0.561
2019-11-14 14:30:00,1264.95,1255.166,1234.695,1200.551,0.78,2.45,5.364,0.441,0.371,0.244,1.658,2.844,0.583
2019-11-14 15:30:00,1266.155,1257.164,1235.818,1201.204,0.715,2.455,5.407,0.495,0.384,0.249,1.727,2.882,0.599
2019-11-14 16:30:00,1263.293,1258.278,1236.8,1201.822,0.399,2.142,5.115,0.566,0.403,0.255,1.737,2.91,0.597
2019-11-14 17:30:00,1270.25,1260.455,1237.994,1202.503,0.777,2.605,5.634,0.673,0.43,0.265,1.814,2.951,0.615
2019-11-14 18:30:00,1273.605,1262.846,1239.266,1203.21,0.852,2.771,5.851,0.786,0.461,0.276,1.903,2.997,0.635
2019-11-14 19:30:00,1271.41,1264.403,1240.414,1203.889,0.554,2.499,5.609,0.736,0.463,0.278,1.934,3.034,0.637
2019-11-14 20:30:00,1264.695,1264.456,1241.281,1204.494,0.019,1.886,4.998,0.58,0.442,0.274,1.867,3.054,0.611
2019-11-15 14:30:00,1264.695,1264.499,1242.117,1205.093,0.015,1.818,4.946,0.494,0.43,0.272,1.802,3.072,0.586
2019-11-15 17:30:00,1273.75,1266.181,1243.247,1205.776,0.598,2.453,5.637,0.454,0.424,0.272,1.845,3.108,0.594
2019-11-15 18:30:00,1276.035,1267.973,1244.418,1206.475,0.636,2.541,5.766,0.406,0.416,0.271,1.893,3.145,0.602
2019-11-15 19:30:00,1275.0,1269.251,1245.51,1207.157,0.453,2.368,5.62,0.383,0.411,0.271,1.906,3.177,0.6
2019-11-19 16:30:00,1276.047,1270.486,1246.601,1207.842,0.438,2.362,5.647,0.477,0.429,0.278,1.916,3.209,0.597
2019-11-19 19:30:00,1270.25,1270.443,1247.446,1208.463,-0.015,1.828,5.113,0.47,0.429,0.28,1.844,3.226,0.572
2019-11-20 14:30:00,1273.679,1271.032,1248.382,1209.112,0.208,2.026,5.34,0.383,0.413,0.277,1.814,3.248,0.559
2019-11-20 17:30:00,1261.25,1269.253,1248.842,1209.631,-0.631,0.994,4.267,0.101,0.355,0.262,1.634,3.242,0.504
2019-11-20 19:30:00,1265.432,1268.558,1249.434,1210.186,-0.246,1.28,4.565,-0.055,0.315,0.251,1.531,3.243,0.472
2019-11-20 20:30:00,1268.65,1268.575,1250.121,1210.768,0.006,1.482,4.781,-0.15,0.282,0.242,1.476,3.25,0.454
2019-11-21 14:30:00,1255.25,1266.152,1250.304,1211.211,-0.861,0.396,3.636,-0.338,0.229,0.227,1.268,3.228,0.393
2019-11-21 15:30:00,1255.25,1264.17,1250.481,1211.649,-0.706,0.381,3.598,-0.54,0.168,0.21,1.095,3.205,0.342
2019-11-21 19:30:00,1264.5,1264.23,1250.981,1212.175,0.021,1.081,4.317,-0.396,0.171,0.21,1.059,3.201,0.331
2019-11-21 20:30:00,1261.0,1263.643,1251.339,1212.661,-0.209,0.772,3.986,-0.387,0.152,0.204,0.983,3.19,0.308
2019-11-22 15:30:00,1255.05,1262.08,1251.472,1213.082,-0.557,0.286,3.46,-0.512,0.108,0.191,0.848,3.165,0.268
2019-11-22 16:30:00,1257.115,1261.178,1251.673,1213.52,-0.322,0.435,3.592,-0.393,0.11,0.191,0.759,3.144,0.242
2019-11-22 19:30:00,1250.427,1259.223,1251.629,1213.888,-0.699,-0.096,3.01,-0.391,0.092,0.185,0.607,3.109,0.195
2019-11-22 20:30:00,1248.546,1257.281,1251.519,1214.233,-0.695,-0.238,2.826,-0.55,0.043,0.17,0.46,3.071,0.15
2019-11-25 14:30:00,1264.625,1258.617,1251.987,1214.734,0.477,1.009,4.107,-0.398,0.052,0.171,0.53,3.067,0.173
2019-11-25 15:30:00,1272.66,1261.17,1252.725,1215.31,0.911,1.591,4.719,-0.072,0.1,0.184,0.674,3.079,0.219
2019-11-25 16:30:00,1274.504,1263.594,1253.503,1215.899,0.863,1.675,4.82,0.192,0.146,0.196,0.805,3.093,0.26
2019-11-25 18:30:00,1266.741,1264.166,1253.976,1216.405,0.204,1.018,4.138,0.393,0.188,0.207,0.813,3.089,0.263
2019-11-25 19:30:00,1266.75,1264.636,1254.432,1216.906,0.167,0.982,4.096,0.585,0.233,0.22,0.813,3.084,0.264
2019-11-25 20:30:00,1265.0,1264.702,1254.809,1217.385,0.024,0.812,3.911,0.484,0.225,0.218,0.788,3.074,0.256
2019-11-26 14:30:00,1271.365,1265.914,1255.4,1217.922,0.431,1.272,4.388,0.376,0.214,0.215,0.837,3.077,0.272
2019-11-26 15:30:00,1276.15,1267.775,1256.142,1218.501,0.661,1.593,4.731,0.331,0.211,0.214,0.926,3.089,0.3
2019-11-26 17:30:00,1280.0,1269.998,1256.994,1219.113,0.788,1.83,4.994,0.461,0.241,0.223,1.035,3.107,0.333
2019-11-26 18:30:00,1281.0,1271.998,1257.851,1219.729,0.708,1.84,5.023,0.582,0.273,0.232,1.125,3.125,0.36
2019-11-26 19:30:00,1278.15,1273.117,1258.576,1220.31,0.395,1.555,4.74,0.665,0.3,0.24,1.155,3.136,0.368
2019-11-26 20:30:00,1278.5,1274.095,1259.288,1220.889,0.346,1.526,4.719,0.646,0.31,0.244,1.176,3.145,0.374
2019-11-27 14:30:00,1288.0,1276.624,1260.313,1221.557,0.891,2.197,5.439,0.698,0.332,0.251,1.294,3.173,0.408
2019-11-27 15:30:00,1282.0,1277.601,1261.088,1222.158,0.344,1.658,4.896,0.599,0.326,0.25,1.309,3.185,0.411
2019-11-27 16:30:00,1281.056,1278.229,1261.801,1222.744,0.221,1.526,4.769,0.49,0.314,0.247,1.302,3.194,0.408
2019-11-27 17:30:00,1282.25,1278.96,1262.531,1223.337,0.257,1.562,4.816,0.459,0.314,0.248,1.301,3.204,0.406
2019-11-27 18:30:00,1279.625,1279.081,1263.142,1223.897,0.043,1.305,4.553,0.391,0.306,0.246,1.262,3.207,0.394
2019-11-27 19:30:00,1280.385,1279.318,1263.757,1224.459,0.083,1.316,4.567,0.211,0.273,0.238,1.231,3.209,0.384
2019-11-29 14:30:00,1275.75,1278.669,1264.186,1224.969,-0.228,0.915,4.145,0.084,0.246,0.23,1.146,3.201,0.358
2019-11-29 15:30:00,1275.75,1278.139,1264.599,1225.474,-0.187,0.882,4.103,-0.007,0.222,0.223,1.071,3.193,0.335
2019-11-29 16:30:00,1276.0,1277.75,1265.006,1225.977,-0.137,0.869,4.08,-0.095,0.196,0.216,1.007,3.183,0.316
2019-11-29 19:30:00,1273.746,1277.022,1265.318,1226.452,-0.257,0.666,3.856,-0.161,0.172,0.209,0.925,3.169,0.292
2019-12-02 15:30:00,1258.75,1273.7,1265.083,1226.774,-1.174,-0.501,2.607,-0.439,0.105,0.189,0.681,3.123,0.218
2019-12-02 16:30:00,1258.5,1270.936,1264.848,1227.089,-0.978,-0.502,2.56,-0.605,0.052,0.173,0.481,3.077,0.156
2019-12-02 17:30:00,1258.64,1268.7,1264.627,1227.403,-0.793,-0.473,2.545,-0.738,0.002,0.157,0.322,3.033,0.106
2019-12-02 18:30:00,1259.67,1267.058,1264.45,1227.724,-0.583,-0.378,2.602,-0.837,-0.044,0.143,0.206,2.991,0.069
2019-12-02 19:30:00,1261.995,1266.138,1264.362,1228.065,-0.327,-0.187,2.763,-0.852,-0.076,0.132,0.14,2.956,0.048
2019-12-02 20:30:00,1260.887,1265.183,1264.238,1228.392,-0.34,-0.265,2.645,-0.669,-0.067,0.132,0.075,2.918,0.026
2019-12-03 14:30:00,1252.5,1262.877,1263.819,1228.632,-0.822,-0.896,1.943,-0.634,-0.081,0.126,-0.074,2.864,-0.026
2019-12-03 15:30:00,1254.75,1261.399,1263.495,1228.892,-0.527,-0.692,2.104,-0.575,-0.09,0.121,-0.166,2.816,-0.059
2019-12-03 16:30:00,1259.48,1261.05,1263.351,1229.196,-0.125,-0.306,2.464,-0.474,-0.087,0.12,-0.182,2.779,-0.066
2019-12-03 17:30:00,1261.686,1261.166,1263.292,1229.519,0.041,-0.127,2.616,-0.393,-0.085,0.118,-0.168,2.747,-0.061
2019-12-03 18:30:00,1265.35,1261.927,1263.365,1229.876,0.271,0.157,2.884,-0.257,-0.069,0.121,-0.114,2.723,-0.042
2019-12-03 19:30:00,1269.75,1263.349,1263.593,1230.273,0.507,0.487,3.209,0.037,-0.018,0.134,-0.019,2.708,-0.007
2019-12-04 14:30:00,1280.87,1266.535,1264.21,1230.776,1.132,1.318,4.07,0.407,0.057,0.153,0.184,2.717,0.068
2019-12-04 15:30:00,1287.5,1270.347,1265.042,1231.341,1.35,1.775,4.561,0.737,0.134,0.174,0.419,2.737,0.153
2019-12-04 16:30:00,1286.25,1273.238,1265.8,1231.887,1.022,1.616,4.413,0.957,0.199,0.193,0.588,2.753,0.213
2019-12-04 18:30:00,1283.942,1275.184,1266.448,1232.405,0.687,1.381,4.182,1.051,0.244,0.206,0.69,2.762,0.25
2019-12-04 19:30:00,1282.576,1276.528,1267.024,1232.904,0.474,1.227,4.029,1.043,0.271,0.214,0.75,2.767,0.271
2019-12-05 14:30:00,1282.5,1277.614,1267.576,1233.398,0.382,1.177,3.981,0.875,0.266,0.213,0.792,2.771,0.286
2019-12-05 15:30:00,1278.0,1277.684,1267.949,1233.841,0.025,0.793,3.579,0.578,0.23,0.203,0.768,2.764,0.278
2019-12-05 18:30:00,1278.5,1277.832,1268.325,1234.286,0.052,0.802,3.582,0.361,0.2,0.195,0.75,2.758,0.272
2019-12-05 19:30:00,1279.525,1278.14,1268.725,1234.736,0.108,0.851,3.627,0.232,0.18,0.189,0.742,2.753,0.27
2019-12-05 20:30:00,1282.65,1278.96,1269.223,1235.213,0.289,1.058,3.84,0.191,0.174,0.187,0.767,2.753,0.279
2019-12-06 14:30:00,1296.3,1282.113,1270.19,1235.821,1.107,2.056,4.894,0.352,0.206,0.196,0.939,2.781,0.338
2019-12-06 17:30:00,1295.594,1284.564,1271.097,1236.415,0.859,1.927,4.786,0.538,0.248,0.209,1.059,2.805,0.378
2019-12-06 18:30:00,1294.4,1286.352,1271.929,1236.992,0.626,1.767,4.641,0.667,0.284,0.219,1.134,2.824,0.401
2019-12-06 19:30:00,1293.3,1287.615,1272.692,1237.553,0.441,1.619,4.505,0.741,0.313,0.228,1.173,2.839,0.413
2019-12-06 20:30:00,1293.525,1288.69,1273.436,1238.109,0.375,1.577,4.476,0.761,0.332,0.235,1.198,2.853,0.42
2019-12-09 15:30:00,1296.1,1290.037,1274.246,1238.686,0.47,1.715,4.635,0.618,0.319,0.232,1.239,2.871,0.432
2019-12-09 18:30:00,1294.0,1290.758,1274.951,1239.237,0.251,1.494,4.419,0.482,0.303,0.228,1.24,2.882,0.43
2019-12-09 19:30:00,1296.678,1291.834,1275.727,1239.808,0.375,1.642,4.587,0.426,0.299,0.228,1.263,2.897,0.436
2019-12-09 20:30:00,1292.5,1291.955,1276.326,1240.333,0.042,1.267,4.206,0.337,0.286,0.225,1.225,2.902,0.422
2019-12-10 17:30:00,1292.25,1292.009,1276.895,1240.849,0.019,1.203,4.142,0.258,0.272,0.221,1.184,2.905,0.407
2019-12-10 18:30:00,1293.4,1292.262,1277.484,1241.372,0.088,1.246,4.191,0.172,0.254,0.217,1.157,2.909,0.398
2019-12-10 19:30:00,1290.35,1291.914,1277.944,1241.86,-0.121,0.971,3.905,0.09,0.235,0.212,1.093,2.906,0.376
2019-12-10 20:30:00,1288.75,1291.339,1278.33,1242.326,-0.2,0.815,3.737,-0.038,0.204,0.203,1.018,2.898,0.351
2019-12-11 15:30:00,1288.75,1290.868,1278.702,1242.788,-0.164,0.786,3.698,-0.084,0.186,0.198,0.951,2.89,0.329
2019-12-11 18:30:00,1285.0,1289.801,1278.927,1243.208,-0.372,0.475,3.362,-0.171,0.159,0.19,0.85,2.873,0.296
2019-12-11 19:30:00,1285.2,1288.965,1279.151,1243.626,-0.292,0.473,3.343,-0.255,0.13,0.182,0.767,2.857,0.269
2019-12-13 16:30:00,1279.661,1287.273,1279.169,1243.984,-0.591,0.038,2.868,-0.359,0.096,0.171,0.634,2.828,0.224
2019-12-13 17:30:00,1284.503,1286.769,1279.36,1244.388,-0.176,0.402,3.224,-0.354,0.081,0.166,0.579,2.81,0.206
2019-12-13 19:30:00,1284.935,1286.436,1279.559,1244.791,-0.117,0.42,3.225,-0.343,0.067,0.161,0.537,2.793,0.192
2019-12-13 20:30:00,1283.5,1285.902,1279.7,1245.176,-0.187,0.297,3.078,-0.302,0.06,0.158,0.485,2.773,0.175
2019-12-16 15:30:00,1293.25,1287.238,1280.184,1245.655,0.467,1.021,3.821,-0.134,0.081,0.163,0.551,2.772,0.199
