date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2015-04-21 13:30:00,74.46,74.557,75.448,74.155,-0.129,-1.31,0.411,-1.56,-0.443,-0.028,-1.182,1.744,-0.678
2015-04-21 17:30:00,74.64,74.572,75.419,74.16,0.092,-1.033,0.647,-0.932,-0.359,-0.008,-1.124,1.698,-0.662
2015-04-22 13:30:00,75.09,74.666,75.408,74.169,0.568,-0.421,1.241,-0.292,-0.254,0.018,-0.984,1.67,-0.589
2015-04-22 17:30:00,75.5,74.818,75.411,74.182,0.912,0.118,1.776,0.116,-0.176,0.037,-0.787,1.656,-0.475
2015-04-23 13:30:00,76.38,75.102,75.446,74.204,1.702,1.239,2.932,0.702,-0.052,0.07,-0.456,1.673,-0.273
2015-04-23 17:30:00,76.53,75.361,75.484,74.227,1.551,1.385,3.102,1.08,0.048,0.098,-0.163,1.693,-0.096
2015-04-24 13:30:00,76.91,75.643,75.535,74.254,1.675,1.82,3.577,1.437,0.154,0.127,0.143,1.725,0.083
2015-04-24 17:30:00,76.55,75.808,75.571,74.277,0.979,1.295,3.06,1.529,0.217,0.145,0.313,1.743,0.179
2015-04-27 13:30:00,76.84,75.996,75.617,74.303,1.111,1.618,3.415,1.574,0.273,0.162,0.501,1.769,0.283
2015-04-27 17:30:00,76.55,76.096,75.65,74.325,0.596,1.19,2.994,1.324,0.271,0.162,0.59,1.783,0.331
2015-04-28 13:30:00,76.56,76.181,75.683,74.347,0.498,1.159,2.976,1.087,0.263,0.161,0.658,1.796,0.366
2015-04-28 17:30:00,76.02,76.151,75.695,74.364,-0.173,0.43,2.227,0.672,0.211,0.148,0.603,1.79,0.337
2015-04-29 13:30:00,75.48,76.029,75.687,74.375,-0.723,-0.273,1.486,0.292,0.153,0.132,0.452,1.764,0.256
2015-04-29 17:30:00,76.64,76.14,75.721,74.397,0.656,1.214,3.014,0.191,0.138,0.128,0.554,1.779,0.311
2015-04-30 13:30:00,75.99,76.113,75.731,74.413,-0.162,0.342,2.119,0.022,0.106,0.119,0.505,1.77,0.285
2015-04-30 17:30:00,76.07,76.105,75.743,74.43,-0.046,0.432,2.204,-0.099,0.079,0.111,0.479,1.764,0.271
2015-05-01 13:30:00,76.1,76.104,75.756,74.446,-0.006,0.455,2.221,-0.062,0.08,0.111,0.46,1.759,0.262
2015-05-01 17:30:00,76.41,76.16,75.779,74.466,0.328,0.833,2.611,0.172,0.121,0.122,0.503,1.763,0.285
2015-05-04 13:30:00,76.09,76.147,75.79,74.482,-0.075,0.396,2.159,0.009,0.091,0.114,0.471,1.756,0.268
2015-05-04 17:30:00,75.825,76.089,75.791,74.495,-0.346,0.045,1.785,-0.032,0.08,0.11,0.392,1.739,0.226
2015-05-05 13:30:00,75.06,75.902,75.765,74.501,-1.109,-0.931,0.75,-0.268,0.03,0.096,0.18,1.697,0.106
2015-05-05 17:30:00,74.99,75.736,75.737,74.506,-0.985,-0.987,0.65,-0.484,-0.024,0.08,-0.002,1.653,-0.001
2015-05-06 13:30:00,74.3,75.475,75.686,74.504,-1.557,-1.831,-0.274,-0.9,-0.122,0.051,-0.279,1.587,-0.176
2015-05-06 17:30:00,74.51,75.299,75.644,74.504,-1.048,-1.499,0.008,-1.113,-0.192,0.029,-0.456,1.53,-0.298
2015-05-07 13:30:00,74.57,75.167,75.606,74.505,-0.794,-1.37,0.088,-1.212,-0.245,0.012,-0.581,1.478,-0.393
2015-05-07 17:30:00,74.76,75.093,75.576,74.507,-0.443,-1.079,0.339,-1.066,-0.25,0.008,-0.639,1.434,-0.445
2015-05-08 13:30:00,76.05,75.267,75.592,74.522,1.041,0.605,2.05,-0.619,-0.191,0.022,-0.431,1.436,-0.3
2015-05-08 17:30:00,76.3,75.455,75.618,74.54,1.12,0.902,2.361,-0.027,-0.09,0.049,-0.216,1.446,-0.149
2015-05-11 13:30:00,77.17,75.767,75.673,74.566,1.852,1.978,3.492,0.62,0.038,0.084,0.123,1.484,0.083
2015-05-11 17:30:00,76.78,75.951,75.713,74.588,1.092,1.41,2.938,1.043,0.141,0.112,0.314,1.507,0.209
2015-05-12 13:30:00,76.86,76.116,75.754,74.611,0.977,1.46,3.014,1.363,0.236,0.139,0.478,1.532,0.312
2015-05-12 17:30:00,76.6,76.204,75.784,74.631,0.52,1.077,2.639,1.245,0.253,0.145,0.554,1.545,0.359
2015-05-13 13:30:00,76.87,76.325,75.823,74.653,0.714,1.381,2.97,1.154,0.271,0.151,0.663,1.567,0.423
2015-05-13 17:30:00,77.09,76.464,75.868,74.677,0.818,1.611,3.231,0.921,0.257,0.149,0.786,1.594,0.493
2015-05-14 13:30:00,79.27,76.974,75.989,74.723,2.982,4.317,6.085,1.348,0.366,0.18,1.296,1.695,0.765
2015-05-14 17:30:00,79.42,77.419,76.112,74.77,2.585,4.346,6.219,1.712,0.473,0.213,1.717,1.795,0.957
2015-05-15 13:30:00,78.84,77.677,76.209,74.81,1.497,3.452,5.387,1.933,0.561,0.24,1.926,1.87,1.03
2015-05-15 17:30:00,78.92,77.903,76.306,74.851,1.305,3.425,5.436,2.068,0.638,0.265,2.093,1.944,1.077
2015-05-18 13:30:00,78.97,78.097,76.401,74.892,1.118,3.362,5.445,2.136,0.703,0.288,2.22,2.015,1.101
2015-05-18 17:30:00,79.41,78.336,76.509,74.937,1.371,3.792,5.969,1.769,0.683,0.286,2.388,2.097,1.139
2015-05-19 13:30:00,79.67,78.578,76.622,74.984,1.389,3.978,6.249,1.498,0.67,0.287,2.554,2.184,1.169
2015-05-19 17:30:00,79.63,78.77,76.729,75.03,1.092,3.781,6.13,1.406,0.682,0.294,2.659,2.264,1.175
2015-05-20 13:30:00,79.34,78.873,76.822,75.073,0.592,3.277,5.683,1.245,0.676,0.297,2.67,2.33,1.146
2015-05-20 17:30:00,79.64,79.013,76.923,75.119,0.794,3.532,6.019,1.172,0.683,0.303,2.717,2.402,1.131
2015-05-21 13:30:00,80.28,79.243,77.043,75.17,1.308,4.202,6.798,1.158,0.698,0.311,2.856,2.492,1.146
2015-05-21 17:30:00,80.58,79.486,77.169,75.224,1.376,4.42,7.12,1.155,0.715,0.32,3.002,2.586,1.161
2015-05-22 13:30:00,80.35,79.643,77.283,75.275,0.887,3.969,6.742,1.109,0.722,0.326,3.054,2.667,1.145
2015-05-22 17:30:00,80.05,79.717,77.382,75.322,0.417,3.448,6.276,1.07,0.728,0.332,3.018,2.734,1.104
2015-05-26 13:30:00,79.16,79.616,77.445,75.361,-0.573,2.214,5.042,0.763,0.679,0.322,2.803,2.766,1.013
2015-05-26 17:30:00,79.37,79.571,77.514,75.4,-0.253,2.395,5.265,0.414,0.611,0.307,2.654,2.803,0.947
2015-05-27 13:30:00,80.01,79.651,77.603,75.446,0.451,3.102,6.049,0.207,0.562,0.296,2.639,2.859,0.923
2015-05-27 17:30:00,80.17,79.745,77.695,75.493,0.533,3.186,6.195,0.128,0.533,0.29,2.639,2.916,0.905
2015-05-28 13:30:00,79.84,79.763,77.771,75.537,0.097,2.66,5.697,0.057,0.504,0.284,2.56,2.959,0.865
2015-05-28 17:30:00,80.02,79.809,77.852,75.581,0.264,2.785,5.873,0.243,0.525,0.293,2.515,3.004,0.837
2015-05-29 13:30:00,79.73,79.795,77.919,75.622,-0.081,2.325,5.432,0.281,0.522,0.294,2.408,3.036,0.793
2015-05-29 17:30:00,79.1,79.669,77.961,75.657,-0.714,1.461,4.551,0.022,0.461,0.279,2.19,3.045,0.719
2015-06-01 13:30:00,79.61,79.658,78.02,75.696,-0.06,2.038,5.17,-0.11,0.418,0.269,2.1,3.069,0.684
2015-06-01 17:30:00,79.86,79.695,78.086,75.738,0.207,2.272,5.443,-0.085,0.404,0.266,2.061,3.1,0.665
2015-06-02 13:30:00,80.15,79.777,78.159,75.782,0.467,2.547,5.764,-0.04,0.395,0.265,2.07,3.137,0.66
2015-06-02 17:30:00,79.84,79.789,78.219,75.822,0.064,2.072,5.299,-0.008,0.386,0.264,2.007,3.162,0.635
2015-06-03 13:30:00,79.53,79.742,78.266,75.859,-0.266,1.615,4.839,0.092,0.391,0.267,1.885,3.173,0.594
2015-06-03 17:30:00,80.12,79.811,78.332,75.901,0.388,2.282,5.558,0.192,0.401,0.271,1.887,3.203,0.589
2015-06-04 13:30:00,78.82,79.63,78.35,75.93,-1.018,0.6,3.806,-0.081,0.338,0.254,1.635,3.186,0.513
2015-06-04 17:30:00,78.77,79.474,78.365,75.959,-0.886,0.517,3.701,-0.38,0.263,0.234,1.415,3.168,0.447
2015-06-05 13:30:00,78.86,79.362,78.382,75.988,-0.633,0.609,3.78,-0.534,0.209,0.218,1.25,3.152,0.397
2015-06-05 17:30:00,78.86,79.271,78.399,76.016,-0.519,0.587,3.741,-0.59,0.17,0.207,1.112,3.135,0.355
2015-06-08 13:30:00,78.04,79.047,78.387,76.036,-1.274,-0.442,2.635,-0.956,0.069,0.178,0.843,3.091,0.273
2015-06-08 17:30:00,78.16,78.886,78.379,76.057,-0.92,-0.279,2.764,-0.935,0.037,0.167,0.647,3.052,0.212
2015-06-09 13:30:00,77.76,78.681,78.356,76.074,-1.171,-0.761,2.216,-0.998,-0.011,0.152,0.414,3.0,0.138
2015-06-09 17:30:00,77.92,78.543,78.341,76.093,-0.793,-0.537,2.401,-1.033,-0.053,0.138,0.258,2.954,0.087
2015-06-10 13:30:00,79.42,78.702,78.379,76.126,0.912,1.328,4.327,-0.717,-0.026,0.144,0.412,2.96,0.139
2015-06-10 17:30:00,79.55,78.856,78.421,76.16,0.88,1.439,4.451,-0.241,0.044,0.163,0.555,2.969,0.187
2015-06-11 13:30:00,79.55,78.983,78.462,76.194,0.718,1.387,4.405,0.122,0.106,0.179,0.664,2.976,0.223
2015-06-11 17:30:00,79.66,79.106,78.504,76.228,0.701,1.472,4.502,0.54,0.189,0.202,0.766,2.986,0.257
2015-06-12 13:30:00,79.75,79.223,78.549,76.263,0.665,1.529,4.572,0.866,0.265,0.224,0.858,2.997,0.286
2015-06-12 17:30:00,79.86,79.339,78.596,76.299,0.657,1.609,4.667,0.809,0.276,0.227,0.945,3.01,0.314
2015-06-15 13:30:00,79.07,79.29,78.613,76.327,-0.277,0.582,3.594,0.55,0.244,0.219,0.861,2.995,0.288
2015-06-15 17:30:00,78.87,79.214,78.622,76.352,-0.434,0.316,3.298,0.292,0.204,0.208,0.753,2.973,0.253
2015-06-16 13:30:00,80.11,79.377,78.675,76.389,0.924,1.824,4.871,0.342,0.217,0.211,0.892,2.992,0.298
2015-06-16 17:30:00,79.94,79.479,78.72,76.425,0.58,1.55,4.6,0.323,0.218,0.212,0.964,3.004,0.321
2015-06-17 13:30:00,78.3,79.265,78.705,76.443,-1.217,-0.515,2.429,-0.093,0.139,0.189,0.711,2.959,0.24
2015-06-17 17:30:00,77.96,79.027,78.679,76.458,-1.351,-0.913,1.964,-0.331,0.084,0.173,0.443,2.904,0.153
2015-06-18 13:30:00,79.89,79.184,78.722,76.492,0.891,1.484,4.442,-0.037,0.127,0.184,0.587,2.914,0.202
2015-06-18 17:30:00,79.38,79.22,78.745,76.521,0.202,0.806,3.736,-0.197,0.089,0.173,0.603,2.906,0.207
2015-06-19 13:30:00,79.5,79.271,78.772,76.551,0.289,0.924,3.853,-0.262,0.066,0.165,0.633,2.902,0.218
2015-06-19 17:30:00,79.75,79.358,78.807,76.583,0.494,1.196,4.136,0.118,0.13,0.182,0.699,2.905,0.241
2015-06-22 13:30:00,81.6,79.766,78.907,76.633,2.3,3.413,6.482,0.934,0.29,0.228,1.088,2.968,0.367
2015-06-22 17:30:00,82.29,80.225,79.028,76.689,2.575,4.128,7.304,1.314,0.389,0.257,1.514,3.05,0.497
2015-06-23 13:30:00,83.05,80.738,79.171,76.752,2.863,4.899,8.205,1.917,0.541,0.302,1.979,3.152,0.628
2015-06-23 17:30:00,83.57,81.253,79.328,76.82,2.851,5.347,8.787,2.501,0.706,0.352,2.426,3.265,0.743
2015-06-24 13:30:00,83.44,81.651,79.475,76.886,2.191,4.989,8.524,2.889,0.848,0.396,2.737,3.368,0.813
2015-06-24 17:30:00,83.42,81.972,79.616,76.951,1.766,4.778,8.407,2.767,0.899,0.415,2.959,3.464,0.854
2015-06-25 13:30:00,84.21,82.379,79.78,77.023,2.222,5.552,9.331,2.686,0.952,0.436,3.258,3.58,0.91
2015-06-25 17:30:00,83.96,82.667,79.93,77.092,1.565,5.043,8.909,2.388,0.958,0.443,3.424,3.68,0.93
2015-06-26 13:30:00,82.62,82.658,80.026,77.147,-0.046,3.242,7.094,1.729,0.879,0.426,3.29,3.731,0.882
2015-06-26 17:30:00,82.65,82.657,80.119,77.202,-0.008,3.159,7.057,1.232,0.81,0.411,3.167,3.779,0.838
2015-06-29 13:30:00,81.69,82.481,80.175,77.247,-0.959,1.889,5.752,0.62,0.702,0.384,2.876,3.792,0.758
2015-06-29 17:30:00,81.29,82.264,80.215,77.287,-1.184,1.34,5.18,-0.139,0.545,0.342,2.555,3.789,0.674
2015-06-30 13:30:00,81.48,82.122,80.26,77.329,-0.781,1.52,5.369,-0.659,0.414,0.307,2.319,3.791,0.612
2015-06-30 17:30:00,81.0,81.918,80.287,77.365,-1.12,0.888,4.698,-0.896,0.326,0.282,2.031,3.777,0.538
2015-07-01 13:30:00,80.93,81.738,80.31,77.401,-0.989,0.772,4.56,-1.111,0.238,0.257,1.779,3.759,0.473
2015-07-01 17:30:00,80.95,81.595,80.333,77.436,-0.79,0.768,4.538,-1.074,0.196,0.245,1.571,3.741,0.42
2015-07-02 13:30:00,80.46,81.389,80.337,77.466,-1.141,0.153,3.865,-1.065,0.152,0.232,1.309,3.706,0.353
2015-07-02 17:30:00,80.75,81.272,80.352,77.499,-0.643,0.495,4.195,-1.034,0.114,0.22,1.146,3.682,0.311
2015-07-06 13:30:00,80.61,81.152,80.361,77.53,-0.668,0.31,3.973,-0.935,0.093,0.213,0.984,3.652,0.269
2015-07-06 17:30:00,80.49,81.032,80.366,77.559,-0.668,0.155,3.779,-0.864,0.07,0.205,0.829,3.619,0.229
2015-07-07 13:30:00,80.1,80.862,80.356,77.584,-0.943,-0.319,3.242,-0.898,0.029,0.192,0.63,3.573,0.176
2015-07-07 17:30:00,80.59,80.813,80.365,77.614,-0.276,0.28,3.834,-0.707,0.034,0.191,0.558,3.544,0.157
2015-07-08 13:30:00,80.31,80.721,80.363,77.641,-0.51,-0.066,3.438,-0.678,0.013,0.184,0.446,3.505,0.127
2015-07-08 17:30:00,80.0,80.59,80.35,77.665,-0.732,-0.435,3.007,-0.692,-0.014,0.174,0.299,3.457,0.087
2015-07-09 13:30:00,80.66,80.603,80.361,77.694,0.071,0.372,3.817,-0.529,-0.006,0.174,0.301,3.432,0.088
2015-07-09 17:30:00,80.47,80.579,80.365,77.722,-0.135,0.131,3.536,-0.351,0.01,0.177,0.266,3.4,0.078
2015-07-10 13:30:00,81.09,80.672,80.391,77.755,0.519,0.87,4.288,-0.175,0.032,0.182,0.35,3.389,0.103
2015-07-10 17:30:00,80.59,80.657,80.398,77.784,-0.083,0.239,3.608,-0.08,0.044,0.184,0.322,3.361,0.096
2015-07-13 13:30:00,81.36,80.785,80.432,77.819,0.712,1.154,4.55,0.241,0.103,0.199,0.438,3.358,0.131
2015-07-13 17:30:00,81.42,80.9,80.467,77.855,0.643,1.184,4.579,0.369,0.133,0.207,0.538,3.355,0.16
2015-07-14 13:30:00,82.0,81.1,80.522,77.896,1.11,1.835,5.268,0.647,0.196,0.224,0.718,3.371,0.213
2015-07-14 17:30:00,81.92,81.249,80.572,77.936,0.826,1.673,5.111,0.716,0.226,0.233,0.84,3.382,0.249
2015-07-15 13:30:00,82.05,81.395,80.625,77.977,0.805,1.768,5.223,0.915,0.282,0.249,0.955,3.395,0.281
2015-07-15 17:30:00,82.11,81.525,80.678,78.018,0.718,1.775,5.244,0.916,0.306,0.256,1.05,3.409,0.308
2015-07-16 13:30:00,82.59,81.719,80.746,78.064,1.066,2.284,5.798,1.012,0.346,0.268,1.204,3.436,0.35
2015-07-16 17:30:00,82.52,81.864,80.81,78.108,0.801,2.117,5.648,0.942,0.357,0.272,1.305,3.458,0.377
2015-07-17 13:30:00,82.08,81.903,80.855,78.148,0.216,1.515,5.032,0.805,0.351,0.271,1.297,3.464,0.374
2015-07-17 17:30:00,82.08,81.936,80.899,78.187,0.176,1.46,4.979,0.664,0.34,0.269,1.282,3.468,0.37
2015-07-20 13:30:00,82.02,81.951,80.939,78.225,0.084,1.336,4.851,0.523,0.323,0.265,1.251,3.469,0.361
2015-07-20 17:30:00,82.09,81.976,80.98,78.263,0.139,1.371,4.889,0.315,0.289,0.256,1.23,3.471,0.355
2015-07-21 13:30:00,81.05,81.808,80.982,78.291,-0.926,0.084,3.524,-0.069,0.214,0.234,1.019,3.437,0.297
2015-07-21 17:30:00,81.19,81.695,80.99,78.32,-0.619,0.247,3.664,-0.254,0.167,0.22,0.871,3.409,0.256
2015-07-22 13:30:00,81.27,81.618,81.0,78.349,-0.427,0.334,3.728,-0.387,0.125,0.208,0.763,3.383,0.226
2015-07-22 17:30:00,80.73,81.457,80.99,78.373,-0.892,-0.321,3.007,-0.603,0.064,0.189,0.576,3.339,0.173
2015-07-23 13:30:00,80.59,81.299,80.976,78.395,-0.872,-0.476,2.8,-0.826,-0.005,0.168,0.399,3.292,0.121
2015-07-23 17:30:00,80.62,81.176,80.963,78.417,-0.684,-0.424,2.809,-0.773,-0.024,0.161,0.262,3.246,0.081
2015-07-24 13:30:00,81.01,81.145,80.965,78.443,-0.167,0.056,3.272,-0.673,-0.031,0.157,0.223,3.215,0.069
2015-07-24 17:30:00,80.99,81.117,80.966,78.468,-0.157,0.03,3.213,-0.614,-0.042,0.152,0.187,3.182,0.059
2015-07-27 13:30:00,79.89,80.894,80.927,78.483,-1.241,-1.282,1.793,-0.691,-0.078,0.14,-0.041,3.115,-0.013
2015-07-27 17:30:00,79.92,80.717,80.891,78.497,-0.987,-1.201,1.813,-0.716,-0.104,0.13,-0.215,3.05,-0.071
2015-07-28 13:30:00,80.32,80.645,80.871,78.515,-0.403,-0.681,2.299,-0.654,-0.114,0.125,-0.28,3.001,-0.093
2015-07-28 17:30:00,80.6,80.637,80.861,78.536,-0.045,-0.323,2.628,-0.627,-0.128,0.118,-0.278,2.961,-0.094
2015-07-29 13:30:00,80.145,80.547,80.836,78.552,-0.499,-0.854,2.028,-0.703,-0.161,0.106,-0.357,2.907,-0.123
2015-07-29 17:30:00,80.24,80.491,80.814,78.569,-0.312,-0.711,2.127,-0.498,-0.14,0.11,-0.4,2.858,-0.14
2015-07-30 13:30:00,81.75,80.72,80.848,78.6,1.276,1.116,4.007,0.004,-0.054,0.132,-0.158,2.859,-0.055
2015-07-30 17:30:00,81.31,80.827,80.864,78.627,0.597,0.551,3.412,0.227,-0.008,0.143,-0.046,2.845,-0.016
2015-07-31 13:30:00,82.43,81.119,80.92,78.665,1.616,1.866,4.786,0.598,0.073,0.165,0.245,2.867,0.086
2015-07-31 17:30:00,81.99,81.277,80.958,78.698,0.877,1.274,4.183,0.906,0.152,0.186,0.394,2.872,0.137
2015-08-03 13:30:00,80.98,81.223,80.959,78.721,-0.299,0.026,2.87,0.909,0.179,0.194,0.326,2.843,0.115
2015-08-03 17:30:00,81.43,81.261,80.976,78.748,0.208,0.561,3.406,0.67,0.159,0.188,0.352,2.83,0.124
2015-08-04 13:30:00,82.01,81.397,81.013,78.78,0.753,1.231,4.1,0.705,0.184,0.195,0.474,2.834,0.167
2015-08-04 17:30:00,82.07,81.519,81.051,78.813,0.675,1.258,4.133,0.494,0.161,0.188,0.578,2.839,0.204
2015-08-05 13:30:00,83.54,81.887,81.14,78.86,2.019,2.958,5.935,0.75,0.224,0.206,0.921,2.891,0.319
2015-08-05 17:30:00,83.39,82.16,81.22,78.905,1.497,2.672,5.684,1.153,0.322,0.234,1.157,2.934,0.395
2015-08-06 13:30:00,82.32,82.189,81.259,78.939,0.159,1.305,4.283,1.142,0.35,0.243,1.144,2.939,0.389
2015-08-06 17:30:00,82.2,82.191,81.293,78.972,0.011,1.116,4.088,0.976,0.346,0.243,1.105,2.939,0.376
2015-08-07 13:30:00,81.88,82.135,81.314,79.0,-0.31,0.696,3.645,0.755,0.325,0.238,1.009,2.928,0.345
2015-08-07 17:30:00,82.7,82.237,81.363,79.037,0.563,1.643,4.634,0.428,0.276,0.225,1.074,2.943,0.365
2015-08-10 13:30:00,83.74,82.511,81.448,79.084,1.49,2.814,5.887,0.427,0.281,0.227,1.304,2.989,0.436
2015-08-10 17:30:00,83.61,82.71,81.525,79.129,1.088,2.557,5.663,0.634,0.328,0.241,1.454,3.028,0.48
2015-08-11 13:30:00,83.37,82.83,81.591,79.171,0.651,2.18,5.303,0.778,0.367,0.253,1.519,3.057,0.497
2015-08-11 17:30:00,83.92,83.028,81.674,79.219,1.074,2.749,5.935,1.088,0.444,0.276,1.658,3.1,0.535
2015-08-12 13:30:00,83.03,83.029,81.723,79.256,0.001,1.599,4.761,0.962,0.442,0.277,1.598,3.112,0.513
2015-08-12 17:30:00,83.82,83.173,81.798,79.302,0.778,2.472,5.697,0.802,0.429,0.275,1.681,3.147,0.534
2015-08-13 13:30:00,84.8,83.469,81.905,79.357,1.595,3.535,6.859,0.917,0.466,0.287,1.909,3.211,0.594
2015-08-13 17:30:00,84.3,83.62,81.991,79.406,0.814,2.817,6.164,0.953,0.489,0.296,1.987,3.255,0.61
2015-08-14 13:30:00,86.12,84.074,82.138,79.473,2.433,4.848,8.364,1.26,0.568,0.321,2.357,3.354,0.703
2015-08-14 17:30:00,86.12,84.446,82.28,79.539,1.982,4.667,8.274,1.707,0.682,0.356,2.632,3.447,0.764
2015-08-17 13:30:00,86.59,84.836,82.434,79.609,2.067,5.041,8.769,2.0,0.778,0.387,2.914,3.549,0.821
2015-08-17 17:30:00,86.76,85.186,82.589,79.68,1.848,5.051,8.885,2.057,0.835,0.408,3.145,3.65,0.861
2015-08-18 13:30:00,86.32,85.392,82.722,79.746,1.087,4.35,8.244,2.12,0.892,0.429,3.228,3.732,0.865
2015-08-18 17:30:00,86.45,85.584,82.855,79.813,1.011,4.339,8.316,1.796,0.873,0.428,3.294,3.812,0.864
2015-08-19 13:30:00,85.62,85.591,82.954,79.871,0.034,3.214,7.198,1.355,0.819,0.417,3.179,3.86,0.824
2015-08-19 17:30:00,85.52,85.578,83.045,79.927,-0.068,2.98,6.998,0.875,0.742,0.399,3.05,3.902,0.782
2015-08-20 13:30:00,83.79,85.253,83.072,79.965,-1.716,0.864,4.783,0.079,0.585,0.358,2.625,3.885,0.676
2015-08-20 17:30:00,82.72,84.792,83.059,79.993,-2.444,-0.409,3.409,-0.702,0.408,0.309,2.086,3.834,0.544
2015-08-21 13:30:00,80.15,83.948,82.956,79.994,-4.525,-3.382,0.195,-1.912,0.121,0.227,1.197,3.702,0.323
2015-08-21 17:30:00,78.91,83.032,82.811,79.983,-4.965,-4.711,-1.342,-2.989,-0.172,0.141,0.267,3.535,0.076
2015-08-24 13:30:00,76.66,81.874,82.591,79.95,-6.368,-7.182,-4.116,-4.329,-0.547,0.029,-0.869,3.303,-0.263
2015-08-24 17:30:00,74.33,80.502,82.296,79.894,-7.667,-9.68,-6.965,-5.573,-0.934,-0.089,-2.18,3.006,-0.725
2015-08-25 13:30:00,75.98,79.68,82.071,79.855,-4.643,-7.421,-4.853,-6.029,-1.19,-0.171,-2.913,2.774,-1.05
2015-08-25 17:30:00,74.58,78.753,81.803,79.803,-5.298,-8.83,-6.545,-6.189,-1.389,-0.239,-3.729,2.506,-1.488
2015-08-26 13:30:00,75.8,78.216,81.589,79.763,-3.089,-7.095,-4.969,-5.801,-1.476,-0.275,-4.134,2.289,-1.806
2015-08-26 17:30:00,77.21,78.033,81.432,79.738,-1.055,-5.185,-3.17,-4.691,-1.403,-0.266,-4.175,2.125,-1.964
2015-08-27 13:30:00,79.07,78.221,81.348,79.731,1.085,-2.8,-0.829,-2.833,-1.152,-0.204,-3.843,2.028,-1.895
2015-08-27 17:30:00,78.87,78.339,81.26,79.723,0.677,-2.941,-1.069,-1.682,-0.988,-0.166,-3.594,1.928,-1.864
2015-08-28 13:30:00,78.84,78.43,81.173,79.714,0.522,-2.874,-1.096,-0.409,-0.77,-0.112,-3.379,1.831,-1.846
2015-08-28 17:30:00,79.39,78.605,81.109,79.711,0.999,-2.12,-0.402,0.497,-0.588,-0.066,-3.088,1.755,-1.76
2015-08-31 13:30:00,78.98,78.673,81.033,79.703,0.39,-2.534,-0.907,0.82,-0.49,-0.043,-2.913,1.669,-1.745
2015-08-31 17:30:00,78.58,78.656,80.946,79.692,-0.097,-2.923,-1.396,0.556,-0.495,-0.049,-2.829,1.573,-1.798
2015-09-01 13:30:00,76.96,78.348,80.803,79.665,-1.771,-4.757,-3.395,0.011,-0.561,-0.072,-3.039,1.429,-2.127
2015-09-01 17:30:00,76.06,77.932,80.634,79.629,-2.402,-5.673,-4.482,-0.636,-0.664,-0.106,-3.351,1.262,-2.655
2015-09-02 13:30:00,76.71,77.71,80.494,79.6,-1.286,-4.701,-3.631,-1.139,-0.759,-0.139,-3.459,1.123,-3.08
2015-09-02 17:30:00,77.0,77.581,80.369,79.574,-0.748,-4.192,-3.235,-1.389,-0.82,-0.162,-3.47,0.999,-3.473
2015-09-03 13:30:00,78.48,77.744,80.302,79.563,0.946,-2.268,-1.361,-1.159,-0.796,-0.162,-3.185,0.928,-3.432
2015-09-03 17:30:00,78.36,77.856,80.232,79.551,0.647,-2.334,-1.497,-0.628,-0.707,-0.143,-2.962,0.856,-3.46
2015-09-04 13:30:00,76.89,77.68,80.113,79.525,-1.018,-4.023,-3.313,-0.323,-0.646,-0.131,-3.036,0.74,-4.106
2015-09-04 17:30:00,76.89,77.537,79.998,79.499,-0.834,-3.885,-3.281,-0.223,-0.616,-0.127,-3.076,0.628,-4.899
2015-09-08 13:30:00,78.76,77.759,79.954,79.491,1.287,-1.493,-0.92,0.23,-0.517,-0.104,-2.745,0.582,-4.719
2015-09-08 17:30:00,79.75,78.121,79.946,79.494,2.085,-0.246,0.322,0.485,-0.442,-0.087,-2.283,0.569,-4.01
2015-09-09 13:30:00,79.91,78.446,79.945,79.498,1.866,-0.044,0.518,0.758,-0.358,-0.067,-1.875,0.562,-3.333
2015-09-09 17:30:00,78.55,78.465,79.895,79.489,0.108,-1.684,-1.181,1.01,-0.272,-0.046,-1.79,0.512,-3.498
2015-09-10 13:30:00,78.65,78.499,79.851,79.48,0.193,-1.504,-1.045,1.241,-0.184,-0.023,-1.693,0.466,-3.631
2015-09-10 17:30:00,78.7,78.535,79.81,79.472,0.21,-1.39,-0.972,0.998,-0.18,-0.024,-1.597,0.424,-3.762
2015-09-11 13:30:00,78.83,78.589,79.775,79.466,0.307,-1.184,-0.8,0.599,-0.215,-0.035,-1.486,0.388,-3.827
2015-09-11 17:30:00,79.15,78.691,79.752,79.463,0.583,-0.755,-0.394,0.312,-0.241,-0.044,-1.331,0.364,-3.653
2015-09-14 13:30:00,78.445,78.646,79.706,79.453,-0.256,-1.582,-1.268,0.231,-0.237,-0.045,-1.329,0.318,-4.175
2015-09-14 17:30:00,78.46,78.612,79.661,79.443,-0.194,-1.508,-1.237,0.145,-0.237,-0.047,-1.317,0.275,-4.791
2015-09-15 13:30:00,79.73,78.816,79.664,79.446,1.16,0.083,0.358,0.357,-0.183,-0.034,-1.065,0.274,-3.881
2015-09-15 17:30:00,79.54,78.947,79.659,79.447,0.751,-0.15,0.117,0.456,-0.145,-0.024,-0.894,0.268,-3.34
2015-09-16 13:30:00,80.21,79.177,79.679,79.454,1.305,0.667,0.951,0.617,-0.092,-0.011,-0.63,0.283,-2.229
