date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-09-13 00:30:00,4021193521070.0,4010661413938.79,3972208588334.634,3905101533021.007,0.263,1.233,2.973,0.235,0.217,0.145,0.968,1.718,0.563
2025-09-13 01:00:00,4018847198396.0,4012149738385.555,3973874252979.683,3906233330686.43,0.167,1.132,2.883,0.225,0.216,0.145,0.963,1.732,0.556
2025-09-13 01:30:00,4009122336579.0,4011599301693.454,3975133113108.23,3907257101889.341,-0.062,0.855,2.607,0.161,0.204,0.143,0.917,1.737,0.528
2025-09-13 02:00:00,4016131866037.0,4012423404301.372,3976597354284.257,3908340432875.885,0.092,0.994,2.758,0.137,0.197,0.141,0.901,1.746,0.516
2025-09-13 02:30:00,4013946040072.0,4012700247168.759,3977931235919.533,3909391234937.538,0.031,0.905,2.674,0.109,0.19,0.14,0.874,1.753,0.499
2025-09-13 03:00:00,4019093674335.0,4013862688471.712,3979401323005.8,3910482801498.707,0.13,0.997,2.777,0.08,0.181,0.138,0.866,1.762,0.491
2025-09-13 03:30:00,4025599509847.0,4015996655994.492,3981051258250.128,3911628241382.769,0.239,1.119,2.914,0.096,0.181,0.138,0.878,1.775,0.495
2025-09-13 04:00:00,4017654667465.0,4016298112625.493,3982358522864.945,3912683230697.02,0.034,0.886,2.683,0.117,0.182,0.139,0.852,1.781,0.479
2025-09-13 04:30:00,4017393557734.0,4016497284463.403,3983609774110.269,3913725124498.383,0.022,0.848,2.649,0.102,0.176,0.138,0.826,1.786,0.462
2025-09-13 05:00:00,4016688425011.0,4016532037290.239,3984791154499.581,3914749634951.245,0.004,0.8,2.604,0.095,0.172,0.137,0.797,1.789,0.445
2025-09-13 05:30:00,4014279283090.0,4016122445617.468,3985844301949.238,3915739979708.844,-0.046,0.713,2.516,0.056,0.162,0.134,0.76,1.79,0.424
2025-09-13 06:00:00,4014260870769.0,4015783977463.201,3986859179407.087,3916720287082.577,-0.038,0.687,2.49,-0.005,0.146,0.13,0.726,1.791,0.405
2025-09-13 06:30:00,4015296040121.0,4015695261582.801,3987874781575.441,3917701140346.641,-0.01,0.688,2.491,-0.015,0.139,0.128,0.698,1.791,0.389
2025-09-13 07:00:00,4017654110073.0,4016051415853.746,3988938329021.782,3918695697259.341,0.04,0.72,2.525,-0.011,0.134,0.127,0.68,1.793,0.379
2025-09-13 07:30:00,4015455191055.0,4015943011344.883,3989885359808.683,3919658478292.134,-0.012,0.641,2.444,-0.015,0.128,0.125,0.653,1.792,0.365
2025-09-13 08:00:00,4019933918639.0,4016668630852.904,3990958522624.051,3920656243867.725,0.081,0.726,2.532,0.014,0.128,0.126,0.644,1.793,0.359
2025-09-13 08:30:00,4026862262540.0,4018522018432.377,3992240799049.621,3921713020172.921,0.208,0.867,2.681,0.068,0.135,0.127,0.658,1.798,0.366
2025-09-13 09:00:00,4027228583837.0,4020105030324.126,3993490362792.027,3922762926279.032,0.177,0.845,2.663,0.11,0.141,0.129,0.666,1.803,0.37
2025-09-13 09:30:00,4036480009629.0,4023082299288.648,3995025707321.919,3923894439546.196,0.333,1.038,2.869,0.175,0.153,0.133,0.702,1.813,0.387
2025-09-13 10:00:00,4034217474517.0,4025106876602.894,3996425413293.172,3924992181187.696,0.226,0.946,2.783,0.228,0.164,0.136,0.718,1.82,0.394
2025-09-13 10:30:00,4030116198330.0,4026017662371.459,3997628655615.916,3926038191308.515,0.102,0.813,2.651,0.233,0.167,0.137,0.71,1.823,0.389
2025-09-13 11:00:00,4028150237191.0,4026405403247.739,3998718712100.74,3927054231566.052,0.043,0.736,2.574,0.196,0.162,0.136,0.692,1.825,0.379
2025-09-13 11:30:00,4033018697785.0,4027607820436.332,3999943711589.464,3928108604364.251,0.134,0.827,2.671,0.187,0.162,0.136,0.692,1.829,0.378
2025-09-13 12:00:00,4029053983871.0,4027870759242.635,4000983364170.947,3929113036001.134,0.029,0.702,2.544,0.119,0.149,0.133,0.672,1.829,0.367
2025-09-13 12:30:00,4034019379390.0,4028988690178.52,4002163221857.342,3930156880213.959,0.125,0.796,2.643,0.096,0.144,0.132,0.67,1.832,0.366
2025-09-13 13:00:00,4037245545097.0,4030489936527.334,4003416161973.044,3931222439068.516,0.168,0.845,2.697,0.111,0.145,0.132,0.676,1.836,0.368
2025-09-13 13:30:00,4018763797908.0,4028357911323.819,4003964291827.864,3932093497365.426,-0.238,0.37,2.204,0.048,0.131,0.128,0.609,1.828,0.333
2025-09-13 14:00:00,4026720051289.0,4028060118590.215,4004776997522.904,3933035055115.91,-0.033,0.548,2.382,0.011,0.121,0.125,0.581,1.824,0.319
2025-09-13 14:30:00,4020745915007.0,4026730263393.267,4005347316004.479,3933907799990.448,-0.149,0.384,2.207,-0.028,0.109,0.122,0.534,1.816,0.294
2025-09-13 15:00:00,4021106761592.0,4025707808520.31,4005910153346.891,3934775451349.667,-0.114,0.379,2.194,-0.081,0.094,0.118,0.494,1.808,0.273
2025-09-13 15:30:00,4013007340905.0,4023398632590.253,4006163624331.109,3935553878111.412,-0.258,0.171,1.968,-0.176,0.069,0.11,0.43,1.794,0.24
2025-09-13 16:00:00,4005251729705.0,4020099195702.025,4006131056665.891,3936247389072.542,-0.369,-0.022,1.753,-0.205,0.054,0.106,0.349,1.775,0.196
2025-09-13 16:30:00,3993051827717.0,4015181492432.021,4005663941346.288,3936812607367.512,-0.551,-0.315,1.429,-0.32,0.022,0.096,0.238,1.749,0.136
2025-09-13 17:00:00,3991556652352.0,4010886066962.926,4005160109596.492,3937357324233.029,-0.482,-0.34,1.377,-0.393,-0.005,0.088,0.143,1.722,0.083
2025-09-13 17:30:00,3999380163619.0,4008794084536.758,4004953682954.439,3937974466913.486,-0.235,-0.139,1.559,-0.42,-0.024,0.081,0.096,1.701,0.056
2025-09-13 18:00:00,4003236317057.0,4007783581358.62,4004892348458.102,3938623838556.706,-0.113,-0.041,1.64,-0.388,-0.032,0.078,0.072,1.683,0.043
2025-09-13 18:30:00,4002667466006.0,4006853378567.235,4004812888370.526,3939261088581.077,-0.104,-0.054,1.61,-0.329,-0.033,0.077,0.051,1.664,0.031
2025-09-13 19:00:00,4001763327465.0,4005927914730.465,4004703975481.044,3939883001405.793,-0.104,-0.073,1.571,-0.23,-0.024,0.078,0.031,1.645,0.019
2025-09-13 19:30:00,4005184078405.0,4005792671762.199,4004721122014.042,3940532763365.983,-0.015,0.012,1.641,-0.127,-0.011,0.081,0.027,1.629,0.016
2025-09-13 20:00:00,4012061856302.0,4006932523496.708,4004983291095.755,3941244495634.003,0.128,0.177,1.797,-0.046,0.001,0.083,0.049,1.617,0.03
2025-09-13 20:30:00,4012547119496.0,4007953359132.943,4005253427824.335,3941953974478.401,0.115,0.182,1.791,0.004,0.009,0.085,0.067,1.606,0.042
2025-09-13 21:00:00,4016669286313.0,4009538073165.681,4005661137056.073,3942697410417.054,0.178,0.275,1.876,0.067,0.021,0.087,0.097,1.597,0.061
2025-09-13 21:30:00,4013739502927.0,4010301969485.92,4005949650122.892,3943404296909.69,0.086,0.194,1.784,0.109,0.031,0.089,0.109,1.586,0.069
2025-09-13 22:00:00,4012650816151.0,4010729032515.935,4006188977481.039,3944093317001.644,0.048,0.161,1.738,0.123,0.037,0.09,0.113,1.574,0.072
2025-09-13 22:30:00,4013478287175.0,4011228896999.401,4006449309970.108,3944783714714.812,0.056,0.175,1.741,0.107,0.037,0.09,0.119,1.563,0.076
2025-09-13 23:00:00,4014409900982.0,4011807261359.874,4006733616791.962,3945476512588.117,0.065,0.192,1.747,0.096,0.037,0.089,0.127,1.553,0.082
2025-09-13 23:30:00,4016843273051.0,4012722899849.169,4007094675944.07,3946186629607.648,0.103,0.243,1.791,0.079,0.036,0.088,0.14,1.543,0.091
2025-09-14 00:00:00,4017566519286.0,4013603557928.593,4007468670349.139,3946896877266.139,0.099,0.252,1.791,0.082,0.038,0.089,0.153,1.535,0.1
2025-09-14 00:30:00,4014231747657.0,4013717774242.849,4007710208824.42,3947566875976.496,0.013,0.163,1.689,0.075,0.038,0.088,0.15,1.524,0.098
2025-09-14 01:00:00,4007444390772.0,4012577159066.331,4007700715322.548,3948162672143.616,-0.128,-0.006,1.502,0.034,0.031,0.086,0.122,1.508,0.081
2025-09-14 01:30:00,4017559988637.0,4013483128079.18,4008052832226.635,3948853192705.739,0.102,0.237,1.74,0.042,0.033,0.086,0.135,1.499,0.09
2025-09-14 02:00:00,4022182432458.0,4015064819784.42,4008557460806.327,3949582836882.378,0.177,0.34,1.838,0.058,0.037,0.086,0.162,1.493,0.109
2025-09-14 02:30:00,4019637374086.0,4015896193293.798,4008953171994.886,3950279896954.056,0.093,0.267,1.756,0.057,0.037,0.086,0.173,1.485,0.117
2025-09-14 03:00:00,4013120311211.0,4015391487460.563,4009101998395.462,3950905174707.856,-0.057,0.1,1.575,0.042,0.035,0.085,0.157,1.473,0.107
2025-09-14 03:30:00,4005956691158.0,4013676069951.006,4008989665994.124,3951452950990.942,-0.192,-0.076,1.379,0.027,0.032,0.083,0.117,1.456,0.08
2025-09-14 04:00:00,4006701124904.0,4012407898124.277,4008907932383.763,3952002684064.704,-0.142,-0.055,1.384,-0.027,0.021,0.08,0.087,1.44,0.061
2025-09-14 04:30:00,4008115912052.0,4011627537020.227,4008879645943.343,3952561024641.692,-0.088,-0.019,1.406,-0.086,0.008,0.075,0.069,1.425,0.048
2025-09-14 05:00:00,4014185143140.0,4012092556314.731,4009069127986.081,3953174199950.133,0.052,0.128,1.543,-0.095,0.003,0.073,0.075,1.414,0.053
2025-09-14 05:30:00,4017749001493.0,4013121000892.599,4009379123468.471,3953816735288.868,0.115,0.209,1.617,-0.057,0.007,0.074,0.093,1.405,0.066
2025-09-14 06:00:00,4013010653903.0,4013100937803.581,4009508820983.99,3954405729503.934,-0.002,0.087,1.482,-0.014,0.013,0.075,0.09,1.393,0.064
2025-09-14 06:30:00,4011278638899.0,4012769610730.021,4009572028766.669,3954971629099.904,-0.037,0.043,1.424,0.009,0.017,0.075,0.08,1.381,0.058
2025-09-14 07:00:00,4011749665114.0,4012584166072.562,4009649801493.359,3955536584682.134,-0.021,0.052,1.421,0.024,0.019,0.075,0.073,1.368,0.053
2025-09-14 07:30:00,4008953522653.0,4011924049087.187,4009624934391.918,3956068096502.74,-0.074,-0.017,1.337,-0.004,0.014,0.073,0.057,1.354,0.042
2025-09-14 08:00:00,4009937879730.0,4011562927385.88,4009636111011.135,3956604114246.294,-0.041,0.008,1.348,-0.039,0.006,0.07,0.048,1.34,0.036
2025-09-14 08:30:00,4012033586380.0,4011648501748.448,4009721735131.451,3957155651282.451,0.01,0.058,1.387,-0.036,0.005,0.07,0.048,1.328,0.036
2025-09-14 09:00:00,4016988966712.0,4012619495378.185,4009981279116.471,3957751007654.884,0.109,0.175,1.497,-0.004,0.01,0.07,0.066,1.32,0.05
2025-09-14 09:30:00,4018293207868.0,4013651079467.242,4010278133714.74,3958353417607.253,0.116,0.2,1.514,0.027,0.016,0.071,0.084,1.312,0.064
2025-09-14 10:00:00,4013137662374.0,4013557730904.834,4010380259738.285,3958898534470.604,-0.01,0.069,1.37,0.041,0.019,0.072,0.079,1.3,0.061
2025-09-14 10:30:00,4015279402660.0,4013870762133.046,4010555229128.346,3959459538134.18,0.035,0.118,1.41,0.058,0.023,0.072,0.083,1.29,0.064
2025-09-14 11:00:00,4004003430882.0,4012076701905.583,4010321236333.834,3959902760947.591,-0.201,-0.158,1.114,0.011,0.015,0.069,0.044,1.273,0.034
2025-09-14 11:30:00,3999391010003.0,4009770212468.75,4009930871107.732,3960295678848.64,-0.259,-0.263,0.987,-0.071,-0.001,0.064,-0.004,1.253,-0.003
2025-09-14 12:00:00,4002813958105.0,4008505438948.068,4009676695643.349,3960718746303.927,-0.142,-0.171,1.063,-0.128,-0.015,0.06,-0.029,1.236,-0.024
2025-09-14 12:30:00,3996491003900.0,4006320996212.056,4009205778081.086,3961074689165.579,-0.245,-0.317,0.894,-0.18,-0.029,0.055,-0.072,1.215,-0.059
2025-09-14 13:00:00,3987347278449.0,4002871229346.045,4008425117379.94,3961336107964.419,-0.388,-0.526,0.657,-0.274,-0.053,0.047,-0.139,1.189,-0.117
2025-09-14 13:30:00,3981310615231.0,3998951117688.765,4007456742303.192,3961534859280.504,-0.441,-0.652,0.499,-0.327,-0.071,0.041,-0.212,1.159,-0.183
2025-09-14 14:00:00,3982554636308.0,3995969939255.898,4006567381374.793,3961744011290.728,-0.336,-0.599,0.525,-0.344,-0.084,0.037,-0.265,1.131,-0.234
2025-09-14 14:30:00,3977539434325.0,3992618938359.372,4005530668980.157,3961901179679.129,-0.378,-0.699,0.395,-0.396,-0.103,0.03,-0.322,1.101,-0.293
2025-09-14 15:00:00,3973943760417.0,3989223451460.759,4004402565102.901,3962021006353.138,-0.383,-0.761,0.301,-0.427,-0.12,0.024,-0.379,1.07,-0.354
2025-09-14 15:30:00,3971918775169.0,3986077146680.439,4003242429748.119,3962119491614.987,-0.355,-0.782,0.247,-0.42,-0.129,0.02,-0.429,1.038,-0.413
2025-09-14 16:00:00,3985181150314.0,3985914238250.177,4002597384054.044,3962348960855.773,-0.018,-0.435,0.576,-0.326,-0.121,0.021,-0.417,1.016,-0.41
2025-09-14 16:30:00,3982251469004.0,3985248280205.418,4001870744230.828,3962546995762.721,-0.075,-0.49,0.497,-0.268,-0.117,0.02,-0.415,0.992,-0.419
2025-09-14 17:00:00,3992238647506.0,3986519256078.251,4001526740776.37,3962842435083.55,0.143,-0.232,0.742,-0.153,-0.1,0.024,-0.375,0.976,-0.384
2025-09-14 17:30:00,3992284463204.0,3987567475555.66,4001196659434.5,3963135390587.236,0.118,-0.223,0.736,-0.042,-0.08,0.028,-0.341,0.96,-0.355
2025-09-14 18:00:00,3985861783325.0,3987257349695.54,4000648985287.731,3963361523848.308,-0.035,-0.37,0.568,0.03,-0.065,0.031,-0.335,0.941,-0.356
2025-09-14 18:30:00,3981647525922.0,3986237381736.714,3999970361738.955,3963543474117.698,-0.115,-0.458,0.457,0.008,-0.066,0.03,-0.343,0.919,-0.374
2025-09-14 19:00:00,3987687073483.0,3986500962054.221,3999531672872.671,3963783708937.253,0.03,-0.296,0.603,0.031,-0.058,0.031,-0.326,0.902,-0.361
2025-09-14 19:30:00,3987031630377.0,3986597447203.817,3999085242783.54,3964015031538.644,0.011,-0.301,0.581,0.002,-0.061,0.03,-0.312,0.885,-0.353
2025-09-14 20:00:00,3990245477280.0,3987260725399.486,3998769536872.699,3964276030998.757,0.075,-0.213,0.655,-0.008,-0.061,0.029,-0.288,0.87,-0.331
2025-09-14 20:30:00,3991177919571.0,3987972942521.58,3998498407683.353,3964543711482.063,0.08,-0.183,0.672,0.018,-0.054,0.03,-0.263,0.856,-0.307
2025-09-14 21:00:00,3993279421419.0,3988937756866.565,3998312015316.769,3964829638944.122,0.109,-0.126,0.718,0.068,-0.041,0.032,-0.234,0.844,-0.278
2025-09-14 21:30:00,4001372155240.0,3991198556570.826,3998421306028.313,3965193246071.444,0.255,0.074,0.912,0.118,-0.028,0.036,-0.181,0.838,-0.216
2025-09-14 22:00:00,3994456076522.0,3991790832925.585,3998279690688.802,3965484418513.738,0.067,-0.096,0.731,0.13,-0.02,0.037,-0.162,0.827,-0.196
2025-09-14 22:30:00,4000862356852.0,3993440200912.206,3998371928766.059,3965836437800.686,0.186,0.062,0.883,0.155,-0.01,0.039,-0.123,0.82,-0.15
2025-09-14 23:00:00,3980352892572.0,3991060690304.896,3997728391759.128,3965980880136.719,-0.268,-0.435,0.362,0.077,-0.019,0.036,-0.167,0.8,-0.208
2025-09-14 23:30:00,3976064457140.0,3988334102456.733,3996954679808.445,3966081214236.254,-0.308,-0.523,0.252,-0.015,-0.034,0.032,-0.216,0.778,-0.277
2025-09-15 00:00:00,3980661406501.0,3986939066828.418,3996372777190.322,3966226290776.202,-0.157,-0.393,0.364,-0.107,-0.051,0.026,-0.236,0.76,-0.311
2025-09-15 00:30:00,3972655503637.0,3984342055339.069,3995525731706.274,3966290263043.473,-0.293,-0.572,0.16,-0.187,-0.069,0.02,-0.28,0.737,-0.38
2025-09-15 01:00:00,3973534288108.0,3982377006751.602,3994740323006.336,3966362342894.861,-0.222,-0.531,0.181,-0.277,-0.091,0.013,-0.309,0.715,-0.433
2025-09-15 01:30:00,3979545038081.0,3981862103356.947,3994197634259.002,3966493513991.241,-0.058,-0.367,0.329,-0.23,-0.088,0.013,-0.309,0.698,-0.442
2025-09-15 02:00:00,3983886932775.0,3982230254160.23,3993829394920.288,3966666582834.86,0.042,-0.249,0.434,-0.153,-0.078,0.015,-0.29,0.685,-0.424
2025-09-15 02:30:00,3982714190131.0,3982318242518.551,3993432423320.671,3966826260519.399,0.01,-0.268,0.401,-0.116,-0.074,0.015,-0.278,0.671,-0.415
2025-09-15 03:00:00,3987404848157.0,3983243079907.36,3993217152779.111,3967031022585.445,0.104,-0.146,0.514,-0.028,-0.058,0.019,-0.25,0.66,-0.378
2025-09-15 03:30:00,3990031485038.0,3984477335385.659,3993103378931.214,3967259882908.356,0.139,-0.077,0.574,0.053,-0.041,0.023,-0.216,0.651,-0.332
2025-09-15 04:00:00,4003236479548.0,3987888088869.721,3993465275381.814,3967617858994.323,0.385,0.245,0.898,0.151,-0.018,0.028,-0.14,0.651,-0.214
2025-09-15 04:30:00,4003132795130.0,3990659853644.317,3993810543944.249,3967971241443.434,0.313,0.233,0.886,0.212,0.0,0.033,-0.079,0.651,-0.121
2025-09-15 05:00:00,4013270091301.0,3994770805945.532,3994505527778.419,3968421976267.888,0.463,0.47,1.13,0.313,0.027,0.04,0.007,0.657,0.01
2025-09-15 05:30:00,4018433986736.0,3999073202452.89,3995360115598.333,3968919608212.844,0.484,0.578,1.248,0.397,0.054,0.048,0.093,0.666,0.14
2025-09-15 06:00:00,4009007242323.0,4000879391520.183,3995847512981.356,3969318490144.289,0.203,0.329,1.0,0.412,0.069,0.052,0.126,0.668,0.188
2025-09-15 06:30:00,3996019834494.0,3999995835697.24,3995853667321.094,3969584175162.694,-0.099,0.004,0.666,0.304,0.06,0.05,0.104,0.662,0.157
2025-09-15 07:00:00,3993523321326.0,3998819014902.469,3995770440678.412,3969822375622.03,-0.132,-0.056,0.597,0.204,0.049,0.047,0.076,0.654,0.117
2025-09-15 07:30:00,3978863844398.0,3995190802083.475,3995166633668.397,3969912340485.473,-0.409,-0.408,0.225,0.011,0.017,0.038,0.001,0.636,0.001
2025-09-15 08:00:00,3963639555692.0,3989454211830.479,3994040666597.812,3969849924716.383,-0.647,-0.761,-0.156,-0.241,-0.033,0.023,-0.115,0.609,-0.188
2025-09-15 08:30:00,3930157578406.0,3978673005753.301,3991759127733.818,3969454975996.877,-1.219,-1.543,-0.99,-0.555,-0.102,0.003,-0.328,0.562,-0.583
2025-09-15 09:00:00,3946537386420.0,3972830165874.519,3990144065544.039,3969226940279.694,-0.662,-1.093,-0.572,-0.679,-0.143,-0.009,-0.434,0.527,-0.823
2025-09-15 09:30:00,3942917462207.0,3967391492480.425,3988457401139.145,3968965154428.225,-0.617,-1.142,-0.656,-0.786,-0.183,-0.022,-0.528,0.491,-1.075
2025-09-15 10:00:00,3938392267063.0,3962118906040.893,3986669360636.426,3968660946593.745,-0.599,-1.211,-0.763,-0.828,-0.213,-0.032,-0.616,0.454,-1.357
2025-09-15 10:30:00,3941349085409.0,3958342575016.913,3985050779378.303,3968389186780.961,-0.429,-1.097,-0.681,-0.78,-0.225,-0.037,-0.67,0.42,-1.596
2025-09-15 11:00:00,3944607780879.0,3955845339719.11,3983606386574.757,3968152555876.464,-0.284,-0.979,-0.593,-0.574,-0.204,-0.033,-0.697,0.389,-1.789
2025-09-15 11:30:00,3949228485686.0,3954642275349.454,3982378604400.158,3967964256670.588,-0.137,-0.832,-0.472,-0.458,-0.195,-0.032,-0.696,0.363,-1.917
2025-09-15 12:00:00,3939260284999.0,3951845549831.19,3980838664421.545,3967678645012.165,-0.318,-1.044,-0.716,-0.392,-0.191,-0.032,-0.728,0.332,-2.196
2025-09-15 12:30:00,3936138889925.0,3948989793484.61,3979242243903.812,3967364816603.337,-0.325,-1.083,-0.787,-0.331,-0.186,-0.033,-0.76,0.299,-2.539
2025-09-15 13:00:00,3946930627724.0,3948615399709.954,3978088257611.675,3967161491340.856,-0.043,-0.783,-0.51,-0.246,-0.175,-0.031,-0.741,0.275,-2.69
2025-09-15 13:30:00,3938324433604.0,3946744314963.417,3976668121039.973,3966874555442.977,-0.213,-0.964,-0.72,-0.23,-0.174,-0.032,-0.752,0.247,-3.048
2025-09-15 14:00:00,3948874908810.0,3947131695662.795,3975675506317.474,3966695454481.455,0.044,-0.674,-0.449,-0.19,-0.168,-0.032,-0.718,0.226,-3.171
2025-09-15 14:30:00,3934373892471.0,3944812095082.469,3974200448680.1,3966373846899.261,-0.265,-1.002,-0.807,-0.178,-0.167,-0.033,-0.739,0.197,-3.748
2025-09-15 15:00:00,3932835169273.0,3942634472208.02,3972723117272.703,3966040128713.925,-0.249,-1.004,-0.837,-0.161,-0.164,-0.033,-0.757,0.169,-4.495
2025-09-15 15:30:00,3937314057630.0,3941667124102.925,3971458507999.75,3965754297160.852,-0.11,-0.86,-0.717,-0.176,-0.167,-0.035,-0.75,0.144,-5.215
2025-09-15 16:00:00,3930339240999.0,3939607508993.121,3969989962749.723,3965401908542.326,-0.235,-0.999,-0.884,-0.181,-0.168,-0.037,-0.765,0.116,-6.614
2025-09-15 16:30:00,3928412857950.0,3937572117894.372,3968505066149.732,3965033858287.676,-0.233,-1.01,-0.924,-0.242,-0.18,-0.042,-0.779,0.088,-8.903
2025-09-15 17:00:00,3928610241725.0,3935942685863.577,3967080250991.706,3964671434242.276,-0.186,-0.97,-0.91,-0.225,-0.179,-0.043,-0.785,0.061,-12.919
2025-09-15 17:30:00,3943972465130.0,3937402645730.199,3966254972925.217,3964465474350.611,0.167,-0.562,-0.517,-0.133,-0.163,-0.04,-0.727,0.045,-16.116
2025-09-15 18:00:00,3935667305683.0,3937087129357.981,3965162556237.995,3964178925408.645,-0.036,-0.744,-0.719,-0.116,-0.159,-0.04,-0.708,0.025,-28.536
2025-09-15 18:30:00,3946740819872.0,3938842345815.075,3964504637082.066,3964005411920.718,0.201,-0.448,-0.436,-0.019,-0.138,-0.035,-0.647,0.013,-51.398
2025-09-15 19:00:00,3938123690412.0,3938711681196.335,3963562460415.278,3963747882353.467,-0.015,-0.642,-0.646,0.029,-0.125,-0.032,-0.627,-0.005,134.029
2025-09-15 19:30:00,3944423176190.0,3939750134831.546,3962878914550.09,3963555596720.0,0.119,-0.466,-0.483,0.097,-0.106,-0.028,-0.584,-0.017,34.186
2025-09-15 20:00:00,3946628381233.0,3941000725086.356,3962298538360.194,3963387166715.154,0.143,-0.395,-0.423,0.091,-0.1,-0.027,-0.538,-0.027,19.569
2025-09-15 20:30:00,3951448010293.0,3942900231487.564,3961911019500.651,3963268369138.815,0.217,-0.264,-0.298,0.148,-0.082,-0.023,-0.48,-0.034,14.011
2025-09-15 21:00:00,3953774497017.0,3944877370674.734,3961620429411.95,3963173902749.543,0.226,-0.198,-0.237,0.153,-0.073,-0.021,-0.423,-0.039,10.782
2025-09-15 21:30:00,3958079590062.0,3947277774199.692,3961493970863.737,3963123213071.06,0.274,-0.086,-0.127,0.217,-0.052,-0.016,-0.359,-0.041,8.729
2025-09-15 22:00:00,3955108859604.0,3948701607909.566,3961265931175.89,3963043468260.442,0.162,-0.155,-0.2,0.227,-0.041,-0.013,-0.317,-0.045,7.072
2025-09-15 22:30:00,3949595521168.0,3948864137592.918,3960849130818.465,3962909657841.612,0.019,-0.284,-0.336,0.2,-0.037,-0.012,-0.303,-0.052,5.819
2025-09-15 23:00:00,3956186869308.0,3950195543359.296,3960682621478.805,3962842764423.367,0.152,-0.114,-0.168,0.185,-0.031,-0.011,-0.265,-0.055,4.857
