date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2025-02-14T03:00,97129.980000,96517.437000,96489.046000,97172.810000,0.635000,0.664000,-0.044000,0.412000,0.047000,-0.024000,0.029000,-0.704000,-0.041193
2025-02-14T04:00,96750.000000,96559.721000,96498.366000,97168.603000,0.197000,0.261000,-0.431000,0.363000,0.050000,-0.023000,0.064000,-0.690000,-0.092754
2025-02-14T05:00,96683.290000,96582.188000,96504.970000,97163.774000,0.105000,0.185000,-0.495000,0.284000,0.046000,-0.023000,0.080000,-0.678000,-0.117994
2025-02-14T06:00,96834.290000,96628.025000,96516.732000,97160.496000,0.213000,0.329000,-0.336000,0.290000,0.056000,-0.020000,0.115000,-0.663000,-0.173454
2025-02-14T07:00,96944.090000,96685.491000,96531.994000,97158.342000,0.267000,0.427000,-0.221000,0.316000,0.069000,-0.015000,0.159000,-0.645000,-0.246512
2025-02-14T08:00,96871.970000,96719.396000,96544.136000,97155.493000,0.158000,0.340000,-0.292000,0.209000,0.057000,-0.018000,0.182000,-0.629000,-0.289348
2025-02-14T09:00,97108.310000,96790.108000,96564.285000,97155.023000,0.329000,0.563000,-0.048000,0.239000,0.068000,-0.014000,0.234000,-0.608000,-0.384868
2025-02-14T10:00,97017.400000,96831.434000,96580.468000,97153.654000,0.192000,0.452000,-0.140000,0.258000,0.078000,-0.010000,0.260000,-0.590000,-0.440678
2025-02-14T11:00,96887.560000,96841.639000,96591.436000,97151.006000,0.047000,0.307000,-0.271000,0.221000,0.077000,-0.010000,0.259000,-0.576000,-0.449653
2025-02-14T12:00,96652.580000,96807.264000,96593.619000,97146.047000,-0.160000,0.061000,-0.508000,0.126000,0.064000,-0.013000,0.221000,-0.569000,-0.388401
2025-02-14T13:00,96786.680000,96803.522000,96600.514000,97142.471000,-0.017000,0.193000,-0.366000,0.087000,0.058000,-0.013000,0.210000,-0.558000,-0.376344
2025-02-14T14:00,97290.950000,96892.145000,96625.173000,97143.949000,0.412000,0.689000,0.151000,0.105000,0.063000,-0.011000,0.276000,-0.534000,-0.516854
2025-02-14T15:00,96924.390000,96898.008000,96635.859000,97141.764000,0.027000,0.299000,-0.224000,0.069000,0.057000,-0.012000,0.271000,-0.521000,-0.520154
2025-02-14T16:00,97658.700000,97036.315000,96672.389000,97146.908000,0.641000,1.020000,0.527000,0.201000,0.084000,-0.004000,0.376000,-0.488000,-0.770492
2025-02-14T17:00,98526.000000,97307.167000,96738.590000,97160.630000,1.253000,1.848000,1.405000,0.516000,0.150000,0.015000,0.588000,-0.434000,-1.354839
2025-02-14T18:00,98192.840000,97468.199000,96790.527000,97170.901000,0.743000,1.449000,1.052000,0.687000,0.197000,0.029000,0.700000,-0.391000,-1.790281
2025-02-14T19:00,97940.450000,97554.062000,96831.596000,97178.558000,0.396000,1.145000,0.784000,0.683000,0.214000,0.036000,0.746000,-0.357000,-2.089636
2025-02-14T20:00,97196.090000,97488.977000,96844.613000,97178.732000,-0.300000,0.363000,0.018000,0.610000,0.216000,0.038000,0.665000,-0.344000,-1.933140
2025-02-14T21:00,97456.790000,97483.124000,96866.477000,97181.499000,-0.027000,0.609000,0.283000,0.460000,0.201000,0.036000,0.637000,-0.324000,-1.966049
2025-02-14T22:00,97134.590000,97419.755000,96876.052000,97181.032000,-0.293000,0.267000,-0.048000,0.116000,0.142000,0.021000,0.561000,-0.314000,-1.786624
2025-02-14T23:00,97500.480000,97434.432000,96898.353000,97184.211000,0.068000,0.621000,0.325000,-0.035000,0.111000,0.014000,0.553000,-0.294000,-1.880952
2025-02-15T00:00,97470.880000,97441.059000,96918.801000,97187.063000,0.031000,0.570000,0.292000,-0.116000,0.090000,0.009000,0.539000,-0.276000,-1.952899
2025-02-15T01:00,97804.240000,97507.092000,96950.424000,97193.204000,0.305000,0.881000,0.629000,0.019000,0.109000,0.015000,0.574000,-0.250000,-2.296000
2025-02-15T02:00,97839.040000,97567.446000,96982.160000,97199.631000,0.278000,0.884000,0.658000,0.086000,0.119000,0.019000,0.603000,-0.224000,-2.691964
2025-02-15T03:00,97653.190000,97583.036000,97006.125000,97204.144000,0.072000,0.667000,0.462000,0.168000,0.134000,0.024000,0.595000,-0.204000,-2.916667
2025-02-15T04:00,97527.630000,97572.962000,97024.750000,97207.362000,-0.046000,0.518000,0.329000,0.142000,0.130000,0.024000,0.565000,-0.188000,-3.005319
2025-02-15T05:00,97611.170000,97579.909000,97045.694000,97211.380000,0.032000,0.583000,0.411000,0.142000,0.131000,0.025000,0.550000,-0.170000,-3.235294
2025-02-15T06:00,97488.610000,97563.309000,97061.512000,97214.139000,-0.077000,0.440000,0.282000,0.058000,0.115000,0.022000,0.517000,-0.157000,-3.292994
2025-02-15T07:00,97346.260000,97523.846000,97071.682000,97215.453000,-0.182000,0.283000,0.135000,-0.045000,0.092000,0.016000,0.466000,-0.148000,-3.148649
2025-02-15T08:00,97505.510000,97520.512000,97087.176000,97218.340000,-0.015000,0.431000,0.295000,-0.064000,0.084000,0.015000,0.446000,-0.135000,-3.303704
2025-02-15T09:00,97562.550000,97528.155000,97104.153000,97221.765000,0.035000,0.472000,0.351000,-0.046000,0.082000,0.015000,0.437000,-0.121000,-3.611570
2025-02-15T10:00,97653.950000,97551.027000,97123.789000,97226.065000,0.106000,0.546000,0.440000,-0.030000,0.080000,0.015000,0.440000,-0.105000,-4.190476
2025-02-15T11:00,97615.590000,97562.766000,97141.353000,97229.941000,0.054000,0.488000,0.397000,-0.001000,0.082000,0.016000,0.434000,-0.091000,-4.769231
2025-02-15T12:00,97753.820000,97597.503000,97163.227000,97235.154000,0.160000,0.608000,0.533000,0.076000,0.094000,0.020000,0.447000,-0.074000,-6.040541
2025-02-15T13:00,97716.890000,97619.210000,97183.001000,97239.947000,0.100000,0.549000,0.490000,0.101000,0.099000,0.022000,0.449000,-0.059000,-7.610169
2025-02-15T14:00,97593.610000,97614.555000,97197.665000,97243.466000,-0.021000,0.407000,0.360000,0.089000,0.096000,0.022000,0.429000,-0.047000,-9.127660
2025-02-15T15:00,97633.220000,97617.949000,97213.221000,97247.344000,0.016000,0.432000,0.397000,0.069000,0.092000,0.022000,0.416000,-0.035000,-11.885714
2025-02-15T16:00,97535.390000,97602.938000,97224.727000,97250.210000,-0.069000,0.320000,0.293000,0.041000,0.086000,0.021000,0.389000,-0.026000,-14.961538
2025-02-15T17:00,97410.280000,97567.909000,97231.354000,97251.803000,-0.162000,0.184000,0.163000,-0.030000,0.070000,0.017000,0.346000,-0.021000,-16.476190
2025-02-15T18:00,97540.790000,97562.979000,97242.405000,97254.678000,-0.023000,0.307000,0.294000,-0.058000,0.061000,0.015000,0.330000,-0.013000,-25.384615
2025-02-15T19:00,97531.900000,97557.328000,97252.744000,97257.437000,-0.026000,0.287000,0.282000,-0.059000,0.057000,0.014000,0.313000,-0.005000,-62.600000
2025-02-15T20:00,97539.400000,97554.068000,97262.982000,97260.242000,-0.015000,0.284000,0.287000,-0.065000,0.051000,0.013000,0.299000,0.003000,99.666667
2025-02-15T21:00,97684.230000,97577.734000,97278.027000,97264.461000,0.109000,0.418000,0.432000,-0.026000,0.055000,0.015000,0.308000,0.014000,22.000000
2025-02-15T22:00,97545.760000,97571.921000,97287.588000,97267.260000,-0.027000,0.265000,0.286000,0.004000,0.058000,0.016000,0.292000,0.021000,13.904762
2025-02-15T23:00,97569.660000,97571.510000,97297.662000,97270.269000,-0.002000,0.280000,0.308000,0.009000,0.057000,0.016000,0.281000,0.028000,10.035714
2025-02-16T00:00,97594.570000,97575.702000,97308.266000,97273.496000,0.019000,0.294000,0.330000,0.019000,0.057000,0.017000,0.275000,0.036000,7.638889
2025-02-16T01:00,97643.000000,97587.938000,97320.221000,97277.173000,0.056000,0.332000,0.376000,0.035000,0.059000,0.017000,0.275000,0.044000,6.250000
2025-02-16T02:00,97524.870000,97576.471000,97327.530000,97279.637000,-0.053000,0.203000,0.252000,-0.001000,0.051000,0.016000,0.256000,0.049000,5.224490
2025-02-16T03:00,97547.170000,97571.144000,97335.374000,97282.299000,-0.025000,0.218000,0.272000,-0.001000,0.049000,0.015000,0.242000,0.055000,4.400000
2025-02-16T04:00,97530.810000,97563.810000,97342.354000,97284.772000,-0.034000,0.194000,0.253000,-0.008000,0.046000,0.015000,0.228000,0.059000,3.864407
2025-02-16T05:00,97603.300000,97570.990000,97351.674000,97287.942000,0.033000,0.258000,0.324000,-0.005000,0.045000,0.015000,0.225000,0.066000,3.409091
2025-02-16T06:00,97487.260000,97555.767000,97356.516000,97289.925000,-0.070000,0.134000,0.203000,-0.033000,0.037000,0.013000,0.205000,0.068000,3.014706
2025-02-16T07:00,97248.980000,97499.987000,97352.675000,97289.517000,-0.257000,-0.107000,-0.042000,-0.078000,0.026000,0.010000,0.151000,0.065000,2.323077
2025-02-16T08:00,97163.860000,97438.873000,97345.932000,97288.267000,-0.282000,-0.187000,-0.128000,-0.136000,0.011000,0.006000,0.095000,0.059000,1.610169
2025-02-16T09:00,97365.740000,97425.576000,97346.639000,97289.038000,-0.061000,0.020000,0.079000,-0.142000,0.004000,0.004000,0.081000,0.059000,1.372881
2025-02-16T10:00,97180.980000,97381.104000,97340.723000,97287.963000,-0.206000,-0.164000,-0.110000,-0.195000,-0.011000,0.000000,0.041000,0.054000,0.759259
2025-02-16T11:00,97336.000000,97372.903000,97340.554000,97288.441000,-0.038000,-0.005000,0.049000,-0.187000,-0.016000,-0.002000,0.033000,0.054000,0.611111
2025-02-16T12:00,97125.630000,97327.945000,97332.878000,97286.821000,-0.208000,-0.213000,-0.166000,-0.176000,-0.020000,-0.003000,-0.005000,0.047000,-0.106383
2025-02-16T13:00,96842.370000,97239.658000,97315.360000,97282.398000,-0.409000,-0.486000,-0.452000,-0.204000,-0.031000,-0.006000,-0.078000,0.034000,-2.294118
2025-02-16T14:00,96969.580000,97190.553000,97303.011000,97279.286000,-0.227000,-0.343000,-0.318000,-0.241000,-0.045000,-0.010000,-0.116000,0.024000,-4.833333
2025-02-16T15:00,96911.010000,97139.727000,97289.011000,97275.621000,-0.235000,-0.389000,-0.375000,-0.248000,-0.053000,-0.013000,-0.153000,0.014000,-10.928571
2025-02-16T16:00,97052.640000,97123.893000,97280.569000,97273.403000,-0.073000,-0.234000,-0.227000,-0.256000,-0.062000,-0.015000,-0.161000,0.007000,-23.000000
2025-02-16T17:00,96982.950000,97098.267000,97269.940000,97270.513000,-0.119000,-0.295000,-0.296000,-0.236000,-0.065000,-0.017000,-0.176000,-0.001000,176.000000
2025-02-16T18:00,96872.590000,97057.235000,97255.749000,97266.553000,-0.190000,-0.394000,-0.405000,-0.188000,-0.061000,-0.016000,-0.204000,-0.011000,18.545455
2025-02-16T19:00,97058.470000,97057.459000,97248.703000,97264.483000,0.001000,-0.196000,-0.212000,-0.137000,-0.056000,-0.015000,-0.197000,-0.016000,12.312500
2025-02-16T20:00,96909.540000,97030.565000,97236.590000,97260.951000,-0.125000,-0.336000,-0.361000,-0.112000,-0.054000,-0.015000,-0.212000,-0.025000,8.480000
2025-02-16T21:00,97165.090000,97055.024000,97234.037000,97259.997000,0.113000,-0.071000,-0.098000,-0.071000,-0.048000,-0.014000,-0.184000,-0.027000,6.814815
2025-02-16T22:00,96865.790000,97020.618000,97220.885000,97256.075000,-0.160000,-0.365000,-0.401000,-0.080000,-0.050000,-0.015000,-0.206000,-0.036000,5.722222
2025-02-16T23:00,96118.120000,96856.527000,97181.500000,97244.752000,-0.762000,-1.094000,-1.159000,-0.207000,-0.076000,-0.022000,-0.334000,-0.065000,5.138462
2025-02-17T00:00,96319.220000,96758.835000,97150.705000,97235.542000,-0.454000,-0.856000,-0.942000,-0.308000,-0.101000,-0.030000,-0.403000,-0.087000,4.632184
2025-02-17T01:00,96508.630000,96713.343000,97127.774000,97228.309000,-0.212000,-0.637000,-0.740000,-0.327000,-0.112000,-0.034000,-0.427000,-0.103000,4.145631
2025-02-17T02:00,96228.980000,96625.277000,97095.674000,97218.366000,-0.410000,-0.893000,-1.018000,-0.443000,-0.142000,-0.043000,-0.484000,-0.126000,3.841270
2025-02-17T03:00,96215.330000,96550.741000,97064.233000,97208.385000,-0.347000,-0.875000,-1.022000,-0.484000,-0.161000,-0.049000,-0.529000,-0.148000,3.574324
2025-02-17T04:00,96026.010000,96455.336000,97027.153000,97196.620000,-0.445000,-1.032000,-1.204000,-0.414000,-0.159000,-0.049000,-0.589000,-0.174000,3.385057
2025-02-17T05:00,96242.660000,96416.667000,96999.136000,97187.128000,-0.180000,-0.780000,-0.972000,-0.354000,-0.156000,-0.050000,-0.600000,-0.193000,3.108808
2025-02-17T06:00,96376.770000,96409.413000,96976.909000,97179.065000,-0.034000,-0.619000,-0.826000,-0.314000,-0.155000,-0.051000,-0.585000,-0.208000,2.812500
2025-02-17T07:00,96068.220000,96347.378000,96944.455000,97168.012000,-0.290000,-0.904000,-1.132000,-0.288000,-0.156000,-0.052000,-0.616000,-0.230000,2.678261
2025-02-17T08:00,96144.030000,96310.406000,96915.869000,97157.823000,-0.173000,-0.796000,-1.043000,-0.249000,-0.153000,-0.052000,-0.625000,-0.249000,2.510040
2025-02-17T09:00,96166.260000,96284.197000,96889.097000,97147.957000,-0.122000,-0.746000,-1.011000,-0.177000,-0.142000,-0.050000,-0.624000,-0.266000,2.345865
2025-02-17T10:00,96106.170000,96251.829000,96861.135000,97137.591000,-0.151000,-0.779000,-1.062000,-0.171000,-0.142000,-0.051000,-0.629000,-0.285000,2.207018
2025-02-17T11:00,96063.180000,96217.529000,96832.637000,97126.900000,-0.160000,-0.795000,-1.095000,-0.199000,-0.149000,-0.054000,-0.635000,-0.303000,2.095710
2025-02-17T12:00,96457.760000,96261.207000,96819.248000,97120.242000,0.204000,-0.373000,-0.682000,-0.089000,-0.129000,-0.049000,-0.576000,-0.310000,1.858065
2025-02-17T13:00,96411.950000,96288.615000,96804.702000,97113.194000,0.128000,-0.406000,-0.722000,-0.023000,-0.115000,-0.046000,-0.533000,-0.318000,1.676101
2025-02-17T14:00,96799.990000,96381.592000,96804.534000,97110.078000,0.434000,-0.005000,-0.319000,0.101000,-0.087000,-0.039000,-0.437000,-0.315000,1.387302
2025-02-17T15:00,95659.460000,96250.296000,96763.638000,97095.644000,-0.614000,-1.141000,-1.479000,-0.002000,-0.101000,-0.043000,-0.531000,-0.342000,1.552632
2025-02-17T16:00,95334.750000,96083.833000,96712.607000,97078.122000,-0.780000,-1.425000,-1.796000,-0.139000,-0.124000,-0.050000,-0.650000,-0.377000,1.724138
2025-02-17T17:00,95479.780000,95974.005000,96668.577000,97062.218000,-0.515000,-1.230000,-1.630000,-0.298000,-0.156000,-0.060000,-0.719000,-0.406000,1.770936
2025-02-17T18:00,95340.830000,95858.882000,96621.158000,97045.090000,-0.540000,-1.325000,-1.756000,-0.446000,-0.190000,-0.070000,-0.789000,-0.437000,1.805492
2025-02-17T19:00,95531.360000,95799.333000,96582.236000,97030.028000,-0.280000,-1.088000,-1.545000,-0.604000,-0.230000,-0.082000,-0.811000,-0.461000,1.759219
2025-02-17T20:00,95971.360000,95830.610000,96560.419000,97019.494000,0.147000,-0.610000,-1.080000,-0.436000,-0.210000,-0.078000,-0.756000,-0.473000,1.598309
2025-02-17T21:00,96409.330000,95935.832000,96555.023000,97013.423000,0.494000,-0.151000,-0.623000,-0.154000,-0.163000,-0.067000,-0.641000,-0.473000,1.355180
2025-02-17T22:00,95875.480000,95924.859000,96530.754000,97002.100000,-0.051000,-0.679000,-1.161000,-0.051000,-0.143000,-0.062000,-0.628000,-0.486000,1.292181
2025-02-17T23:00,95780.000000,95898.521000,96503.941000,96989.940000,-0.124000,-0.750000,-1.247000,0.041000,-0.121000,-0.057000,-0.627000,-0.501000,1.251497
2025-02-18T00:00,95637.930000,95851.141000,96473.012000,96976.487000,-0.222000,-0.866000,-1.380000,0.054000,-0.113000,-0.055000,-0.645000,-0.519000,1.242775
2025-02-18T01:00,96266.240000,95926.613000,96465.627000,96969.420000,0.354000,-0.207000,-0.725000,0.100000,-0.098000,-0.052000,-0.559000,-0.520000,1.075000
2025-02-18T02:00,96064.470000,95951.678000,96451.300000,96960.415000,0.118000,-0.401000,-0.924000,0.017000,-0.107000,-0.055000,-0.518000,-0.525000,0.986667
2025-02-18T03:00,96200.000000,95996.828000,96442.325000,96952.849000,0.212000,-0.251000,-0.777000,0.075000,-0.092000,-0.051000,-0.462000,-0.527000,0.876660
2025-02-18T04:00,96070.810000,96010.279000,96429.057000,96944.073000,0.063000,-0.372000,-0.901000,0.117000,-0.078000,-0.047000,-0.434000,-0.531000,0.817326
2025-02-18T05:00,95609.490000,95937.408000,96399.787000,96930.793000,-0.342000,-0.820000,-1.363000,0.090000,-0.076000,-0.047000,-0.480000,-0.548000,0.875912
2025-02-18T06:00,95382.750000,95836.561000,96363.464000,96915.390000,-0.474000,-1.018000,-1.581000,-0.094000,-0.106000,-0.056000,-0.547000,-0.569000,0.961336
2025-02-18T07:00,95456.930000,95767.537000,96331.088000,96900.878000,-0.324000,-0.907000,-1.490000,-0.192000,-0.125000,-0.061000,-0.585000,-0.588000,0.994898
2025-02-18T08:00,95238.890000,95671.420000,96292.081000,96884.341000,-0.452000,-1.094000,-1.698000,-0.339000,-0.156000,-0.071000,-0.645000,-0.611000,1.055646
2025-02-18T09:00,95775.950000,95690.425000,96273.647000,96873.312000,0.089000,-0.517000,-1.133000,-0.333000,-0.161000,-0.073000,-0.606000,-0.619000,0.978998
2025-02-18T10:00,95742.500000,95699.893000,96254.678000,96862.060000,0.045000,-0.532000,-1.156000,-0.248000,-0.151000,-0.071000,-0.576000,-0.627000,0.918660
2025-02-18T11:00,95640.340000,95689.065000,96232.737000,96849.904000,-0.051000,-0.616000,-1.249000,-0.154000,-0.136000,-0.068000,-0.565000,-0.637000,0.886970
2025-02-18T12:00,96194.000000,95780.872000,96231.354000,96843.377000,0.431000,-0.039000,-0.671000,0.014000,-0.104000,-0.059000,-0.468000,-0.632000,0.740506
2025-02-18T13:00,96230.000000,95862.531000,96231.305000,96837.274000,0.383000,-0.001000,-0.627000,0.200000,-0.063000,-0.049000,-0.383000,-0.626000,0.611821
2025-02-18T14:00,95536.830000,95803.313000,96206.503000,96824.334000,-0.278000,-0.696000,-1.330000,0.118000,-0.070000,-0.051000,-0.419000,-0.638000,0.656740
2025-02-18T15:00,95546.480000,95756.616000,96182.930000,96811.619000,-0.219000,-0.662000,-1.307000,0.059000,-0.075000,-0.052000,-0.443000,-0.649000,0.682589
2025-02-18T16:00,94639.980000,95553.591000,96127.825000,96790.011000,-0.956000,-1.548000,-2.221000,-0.142000,-0.109000,-0.062000,-0.597000,-0.684000,0.872807
2025-02-18T17:00,94102.160000,95289.695000,96055.480000,96763.266000,-1.246000,-2.034000,-2.750000,-0.513000,-0.183000,-0.083000,-0.797000,-0.731000,1.090287
2025-02-18T18:00,93924.030000,95041.392000,95979.357000,96735.015000,-1.176000,-2.141000,-2.906000,-0.857000,-0.262000,-0.106000,-0.977000,-0.781000,1.250960
2025-02-18T19:00,94104.140000,94870.983000,95912.385000,96708.837000,-0.808000,-1.885000,-2.693000,-0.973000,-0.306000,-0.119000,-1.086000,-0.824000,1.317961
2025-02-18T20:00,94196.020000,94748.262000,95851.086000,96683.834000,-0.583000,-1.727000,-2.573000,-1.053000,-0.345000,-0.132000,-1.151000,-0.861000,1.336818
2025-02-18T21:00,95065.460000,94805.934000,95823.028000,96667.731000,0.274000,-0.791000,-1.658000,-0.782000,-0.317000,-0.126000,-1.061000,-0.874000,1.213959
2025-02-18T22:00,95304.430000,94896.570000,95804.507000,96654.166000,0.430000,-0.522000,-1.396000,-0.413000,-0.261000,-0.113000,-0.948000,-0.879000,1.078498
2025-02-18T23:00,95671.740000,95037.510000,95799.765000,96644.390000,0.667000,-0.134000,-1.006000,-0.004000,-0.187000,-0.094000,-0.796000,-0.874000,0.910755
2025-02-19T00:00,95330.150000,95090.717000,95782.993000,96631.313000,0.252000,-0.473000,-1.347000,0.232000,-0.135000,-0.080000,-0.723000,-0.878000,0.823462
2025-02-19T01:00,95479.990000,95161.494000,95772.171000,96619.857000,0.335000,-0.305000,-1.180000,0.436000,-0.082000,-0.066000,-0.638000,-0.877000,0.727480
2025-02-19T02:00,95831.760000,95283.361000,95774.300000,96612.015000,0.576000,0.060000,-0.808000,0.504000,-0.051000,-0.058000,-0.513000,-0.867000,0.591696
2025-02-19T03:00,95710.260000,95360.979000,95772.012000,96603.043000,0.366000,-0.064000,-0.924000,0.489000,-0.034000,-0.053000,-0.429000,-0.860000,0.498837
2025-02-19T04:00,95213.850000,95334.228000,95752.078000,96589.220000,-0.126000,-0.562000,-1.424000,0.312000,-0.050000,-0.057000,-0.436000,-0.867000,0.502884
2025-02-19T05:00,95289.330000,95326.065000,95735.551000,96576.286000,-0.039000,-0.466000,-1.333000,0.247000,-0.050000,-0.057000,-0.428000,-0.871000,0.491389
2025-02-19T06:00,95616.310000,95378.837000,95731.293000,96566.734000,0.249000,-0.120000,-0.984000,0.228000,-0.043000,-0.055000,-0.368000,-0.865000,0.425434
2025-02-19T07:00,95687.710000,95434.995000,95729.736000,96557.987000,0.265000,-0.044000,-0.901000,0.159000,-0.047000,-0.056000,-0.308000,-0.858000,0.358974
2025-02-19T08:00,95629.990000,95470.449000,95726.174000,96548.753000,0.167000,-0.100000,-0.952000,0.115000,-0.048000,-0.056000,-0.267000,-0.852000,0.313380
2025-02-19T09:00,95937.400000,95555.349000,95733.718000,96542.670000,0.400000,0.213000,-0.627000,0.232000,-0.019000,-0.048000,-0.186000,-0.838000,0.221957
2025-02-19T10:00,96330.320000,95696.253000,95755.025000,96540.557000,0.663000,0.601000,-0.218000,0.388000,0.020000,-0.037000,-0.061000,-0.814000,0.074939
