date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2022-10-25 14:30:00,3843.38,3795.493,3717.167,3748.708,1.262,3.395,2.525,1.164,0.535,0.092,2.107,-0.841,-2.504
2022-10-25 15:30:00,3847.41,3804.932,3721.819,3749.69,1.116,3.374,2.606,1.225,0.57,0.106,2.233,-0.743,-3.004
2022-10-25 16:30:00,3840.09,3811.325,3726.043,3750.59,0.755,3.061,2.386,1.159,0.581,0.113,2.289,-0.654,-3.497
2022-10-25 17:30:00,3850.51,3818.449,3730.488,3751.584,0.84,3.217,2.637,1.203,0.611,0.126,2.358,-0.562,-4.193
2022-10-25 18:30:00,3858.26,3825.687,3735.051,3752.645,0.851,3.299,2.814,1.079,0.608,0.13,2.427,-0.469,-5.176
2022-10-25 19:30:00,3859.1,3831.762,3739.481,3753.705,0.713,3.199,2.808,0.956,0.6,0.133,2.468,-0.379,-6.513
2022-10-26 13:30:00,3856.84,3836.322,3743.673,3754.731,0.535,3.023,2.719,0.825,0.587,0.134,2.475,-0.295,-8.403
2022-10-26 14:30:00,3879.23,3844.123,3748.514,3755.97,0.913,3.487,3.282,0.861,0.603,0.143,2.551,-0.198,-12.85
2022-10-26 15:30:00,3872.86,3849.348,3752.955,3757.133,0.611,3.195,3.08,0.809,0.602,0.148,2.568,-0.111,-23.099
2022-10-26 16:30:00,3842.02,3848.016,3756.136,3757.977,-0.156,2.287,2.236,0.584,0.565,0.142,2.446,-0.049,-49.921
2022-10-26 17:30:00,3837.82,3846.162,3759.053,3758.772,-0.217,2.095,2.103,0.376,0.523,0.135,2.317,0.007,309.494
2022-10-26 18:30:00,3833.31,3843.825,3761.705,3759.513,-0.274,1.904,1.963,0.196,0.482,0.127,2.183,0.058,37.445
2022-10-26 19:30:00,3830.59,3841.419,3764.165,3760.221,-0.282,1.765,1.871,-0.07,0.418,0.113,2.052,0.105,19.563
2022-10-27 13:30:00,3855.16,3843.917,3767.415,3761.165,0.292,2.329,2.499,-0.141,0.385,0.107,2.031,0.166,12.22
2022-10-27 14:30:00,3835.25,3842.341,3769.838,3761.903,-0.185,1.735,1.95,-0.147,0.365,0.104,1.923,0.211,9.118
2022-10-27 15:30:00,3812.61,3836.936,3771.365,3762.407,-0.634,1.094,1.334,-0.24,0.328,0.097,1.739,0.238,7.302
2022-10-27 16:30:00,3826.77,3835.087,3773.344,3763.047,-0.217,1.416,1.693,-0.227,0.309,0.094,1.636,0.274,5.98
2022-10-27 17:30:00,3816.52,3831.712,3774.886,3763.58,-0.396,1.103,1.407,-0.253,0.285,0.089,1.505,0.3,5.011
2022-10-27 18:30:00,3817.7,3829.164,3776.415,3764.118,-0.299,1.093,1.423,-0.384,0.239,0.079,1.397,0.327,4.276
2022-10-27 19:30:00,3807.29,3825.187,3777.518,3764.548,-0.468,0.788,1.135,-0.446,0.204,0.07,1.262,0.345,3.663
2022-10-28 13:30:00,3850.02,3829.702,3780.107,3765.398,0.531,1.849,2.247,-0.189,0.232,0.079,1.312,0.391,3.359
2022-10-28 14:30:00,3862.79,3835.718,3783.06,3766.367,0.706,2.108,2.56,0.016,0.257,0.088,1.392,0.443,3.141
2022-10-28 15:30:00,3880.18,3843.802,3786.529,3767.5,0.946,2.473,2.991,0.316,0.308,0.104,1.513,0.505,2.995
2022-10-28 16:30:00,3884.36,3851.176,3790.023,3768.662,0.862,2.489,3.07,0.575,0.36,0.121,1.614,0.567,2.847
2022-10-28 17:30:00,3888.12,3857.893,3793.526,3769.851,0.784,2.494,3.137,0.855,0.424,0.141,1.697,0.628,2.702
2022-10-28 18:30:00,3900.62,3865.662,3797.351,3771.152,0.904,2.72,3.433,0.939,0.456,0.153,1.799,0.695,2.589
2022-10-28 19:30:00,3901.07,3872.1,3801.055,3772.445,0.748,2.631,3.41,0.948,0.476,0.161,1.869,0.758,2.464
2022-10-31 13:30:00,3868.5,3871.445,3803.464,3773.401,-0.076,1.71,2.52,0.719,0.447,0.157,1.787,0.797,2.243
2022-10-31 14:30:00,3883.56,3873.648,3806.325,3774.497,0.256,2.029,2.889,0.584,0.43,0.155,1.769,0.843,2.098
2022-10-31 15:30:00,3879.71,3874.75,3808.945,3775.544,0.128,1.858,2.759,0.437,0.406,0.151,1.728,0.885,1.953
2022-10-31 16:30:00,3883.55,3876.35,3811.61,3776.618,0.186,1.887,2.831,0.276,0.375,0.145,1.698,0.927,1.833
2022-10-31 17:30:00,3879.77,3876.972,3814.044,3777.645,0.072,1.723,2.703,0.126,0.342,0.138,1.65,0.964,1.712
2022-10-31 18:30:00,3876.44,3876.875,3816.273,3778.628,-0.011,1.577,2.589,0.14,0.337,0.139,1.588,0.996,1.594
2022-10-31 19:30:00,3871.97,3875.983,3818.262,3779.557,-0.104,1.407,2.445,0.06,0.314,0.134,1.512,1.024,1.476
2022-11-01 13:30:00,3872.77,3875.399,3820.209,3780.484,-0.068,1.376,2.441,0.017,0.296,0.131,1.445,1.051,1.375
2022-11-01 14:30:00,3854.55,3871.608,3821.435,3781.221,-0.441,0.867,1.939,-0.122,0.258,0.122,1.313,1.064,1.235
2022-11-01 15:30:00,3855.16,3868.618,3822.64,3781.957,-0.348,0.851,1.936,-0.215,0.225,0.114,1.203,1.076,1.118
2022-11-01 16:30:00,3858.77,3866.827,3823.93,3782.721,-0.208,0.911,2.01,-0.259,0.201,0.108,1.122,1.089,1.03
2022-11-01 17:30:00,3860.44,3865.666,3825.234,3783.494,-0.135,0.92,2.034,-0.266,0.183,0.104,1.057,1.103,0.958
2022-11-01 18:30:00,3857.52,3864.185,3826.387,3784.231,-0.172,0.814,1.937,-0.289,0.162,0.099,0.988,1.114,0.887
2022-11-01 19:30:00,3856.11,3862.717,3827.448,3784.946,-0.171,0.749,1.88,-0.23,0.157,0.099,0.921,1.123,0.821
2022-11-02 13:30:00,3832.27,3857.181,3827.621,3785.417,-0.646,0.121,1.238,-0.296,0.13,0.091,0.772,1.115,0.693
2022-11-02 14:30:00,3835.45,3853.23,3827.9,3785.915,-0.461,0.197,1.308,-0.352,0.104,0.084,0.662,1.109,0.597
2022-11-02 15:30:00,3827.24,3848.504,3827.877,3786.326,-0.553,-0.017,1.081,-0.444,0.069,0.075,0.539,1.097,0.491
2022-11-02 16:30:00,3831.3,3845.376,3827.999,3786.774,-0.366,0.086,1.176,-0.487,0.042,0.067,0.454,1.089,0.417
2022-11-02 17:30:00,3888.53,3853.222,3830.161,3787.786,0.916,1.524,2.66,-0.246,0.071,0.075,0.602,1.119,0.538
2022-11-02 18:30:00,3780.9,3840.073,3828.401,3787.718,-1.541,-1.241,-0.18,-0.444,0.02,0.061,0.305,1.074,0.284
2022-11-02 19:30:00,3759.68,3825.456,3825.947,3787.439,-1.719,-1.732,-0.733,-0.721,-0.051,0.04,-0.013,1.017,-0.013
2022-11-03 13:30:00,3735.84,3809.162,3822.729,3786.925,-1.925,-2.273,-1.349,-1.022,-0.134,0.016,-0.355,0.945,-0.375
2022-11-03 14:30:00,3726.95,3794.215,3819.308,3786.328,-1.773,-2.418,-1.568,-1.33,-0.227,-0.012,-0.657,0.871,-0.754
2022-11-03 15:30:00,3740.25,3784.403,3816.485,3785.87,-1.167,-1.998,-1.205,-1.786,-0.357,-0.051,-0.841,0.809,-1.04
2022-11-03 16:30:00,3738.09,3775.982,3813.685,3785.395,-1.004,-1.982,-1.25,-1.669,-0.384,-0.061,-0.989,0.747,-1.323
2022-11-03 17:30:00,3742.59,3769.911,3811.146,3784.969,-0.725,-1.799,-1.12,-1.452,-0.387,-0.065,-1.082,0.692,-1.564
2022-11-03 18:30:00,3741.24,3764.698,3808.649,3784.534,-0.623,-1.77,-1.144,-1.167,-0.368,-0.063,-1.154,0.637,-1.811
2022-11-03 19:30:00,3719.88,3756.549,3805.479,3783.89,-0.976,-2.249,-1.692,-0.993,-0.362,-0.064,-1.286,0.571,-2.254
2022-11-04 13:30:00,3785.28,3761.773,3804.758,3783.904,0.625,-0.512,0.036,-0.598,-0.307,-0.052,-1.13,0.551,-2.05
2022-11-04 14:30:00,3750.74,3759.767,3802.828,3783.574,-0.24,-1.37,-0.868,-0.429,-0.285,-0.048,-1.132,0.509,-2.225
2022-11-04 15:30:00,3735.69,3755.389,3800.431,3783.098,-0.525,-1.704,-1.253,-0.385,-0.281,-0.049,-1.185,0.458,-2.587
2022-11-04 16:30:00,3719.47,3748.859,3797.539,3782.464,-0.784,-2.056,-1.665,-0.421,-0.292,-0.055,-1.282,0.399,-3.216
2022-11-04 17:30:00,3730.49,3745.519,3795.144,3781.947,-0.401,-1.704,-1.361,-0.294,-0.272,-0.051,-1.308,0.349,-3.747
2022-11-04 18:30:00,3753.68,3747.003,3793.664,3781.666,0.178,-1.054,-0.74,-0.393,-0.292,-0.059,-1.23,0.317,-3.877
2022-11-04 19:30:00,3770.56,3751.286,3792.838,3781.556,0.514,-0.587,-0.291,-0.226,-0.263,-0.053,-1.096,0.298,-3.672
2022-11-07 14:30:00,3776.02,3755.783,3792.238,3781.5,0.539,-0.428,-0.145,0.01,-0.216,-0.042,-0.961,0.284,-3.386
2022-11-07 15:30:00,3786.63,3761.392,3792.038,3781.552,0.671,-0.143,0.134,0.334,-0.145,-0.024,-0.808,0.277,-2.914
2022-11-07 16:30:00,3779.73,3764.726,3791.598,3781.533,0.399,-0.313,-0.048,0.513,-0.093,-0.011,-0.709,0.266,-2.663
2022-11-07 17:30:00,3784.2,3768.267,3791.334,3781.56,0.423,-0.188,0.07,0.567,-0.061,-0.003,-0.608,0.258,-2.354
2022-11-07 18:30:00,3803.24,3774.625,3791.759,3781.776,0.758,0.303,0.568,0.622,-0.028,0.006,-0.452,0.264,-1.712
2022-11-07 19:30:00,3810.23,3781.099,3792.419,3782.059,0.77,0.47,0.745,0.674,0.005,0.015,-0.298,0.274,-1.09
2022-11-07 20:30:00,3806.79,3785.77,3792.932,3782.305,0.555,0.365,0.647,0.648,0.024,0.02,-0.189,0.281,-0.672
2022-11-08 14:30:00,3827.62,3793.379,3794.171,3782.756,0.903,0.882,1.186,0.761,0.068,0.032,-0.021,0.302,-0.069
2022-11-08 15:30:00,3849.5,3803.583,3796.147,3783.42,1.207,1.405,1.747,0.937,0.127,0.049,0.196,0.336,0.582
2022-11-08 16:30:00,3852.09,3812.402,3798.145,3784.103,1.041,1.42,1.797,1.001,0.168,0.062,0.375,0.371,1.012
2022-11-08 17:30:00,3826.9,3815.038,3799.172,3784.529,0.311,0.73,1.12,0.898,0.178,0.065,0.418,0.387,1.079
2022-11-08 18:30:00,3789.9,3810.468,3798.841,3784.582,-0.54,-0.235,0.141,0.652,0.156,0.06,0.306,0.377,0.812
2022-11-08 19:30:00,3837.32,3815.35,3800.215,3785.107,0.576,0.976,1.379,0.579,0.159,0.062,0.398,0.399,0.998
2022-11-08 20:30:00,3828.1,3817.668,3801.211,3785.535,0.273,0.707,1.124,0.37,0.133,0.056,0.433,0.414,1.046
2022-11-09 14:30:00,3803.14,3815.027,3801.28,3785.71,-0.312,0.049,0.46,0.069,0.083,0.042,0.362,0.411,0.879
2022-11-09 15:30:00,3799.22,3812.153,3801.206,3785.845,-0.339,-0.052,0.353,-0.076,0.054,0.035,0.288,0.406,0.71
2022-11-09 16:30:00,3790.9,3808.289,3800.838,3785.895,-0.457,-0.261,0.132,-0.057,0.053,0.035,0.196,0.395,0.497
2022-11-09 17:30:00,3779.9,3803.127,3800.09,3785.835,-0.611,-0.531,-0.157,-0.32,-0.003,0.019,0.08,0.377,0.212
2022-11-09 18:30:00,3771.34,3797.348,3799.063,3785.691,-0.685,-0.73,-0.379,-0.532,-0.056,0.004,-0.045,0.353,-0.128
2022-11-09 19:30:00,3760.77,3790.697,3797.696,3785.443,-0.789,-0.972,-0.652,-0.638,-0.094,-0.007,-0.184,0.324,-0.569
2022-11-09 20:30:00,3748.56,3783.036,3795.941,3785.076,-0.911,-1.248,-0.965,-0.764,-0.139,-0.02,-0.34,0.287,-1.184
2022-11-10 14:30:00,3905.1,3805.229,3799.84,3786.27,2.625,2.77,3.138,-0.08,-0.026,0.01,0.142,0.358,0.396
2022-11-10 15:30:00,3914.96,3825.18,3803.951,3787.551,2.347,2.918,3.364,0.58,0.102,0.045,0.558,0.433,1.289
2022-11-10 16:30:00,3913.86,3841.304,3807.876,3788.808,1.889,2.783,3.301,1.158,0.232,0.082,0.878,0.503,1.744
2022-11-10 17:30:00,3913.6,3854.449,3811.652,3790.049,1.535,2.675,3.26,1.682,0.367,0.122,1.123,0.57,1.97
2022-11-10 18:30:00,3924.11,3867.114,3815.669,3791.383,1.474,2.842,3.501,2.223,0.52,0.167,1.348,0.641,2.105
2022-11-10 19:30:00,3942.38,3880.799,3820.194,3792.886,1.587,3.198,3.941,1.986,0.536,0.175,1.586,0.72,2.203
2022-11-10 20:30:00,3956.38,3894.541,3825.058,3794.513,1.588,3.433,4.266,1.813,0.555,0.184,1.817,0.805,2.257
2022-11-11 14:30:00,3978.57,3909.819,3830.54,3796.344,1.758,3.864,4.8,1.784,0.595,0.199,2.07,0.901,2.298
2022-11-11 15:30:00,3952.08,3917.503,3834.881,3797.894,0.883,3.056,4.06,1.636,0.609,0.207,2.154,0.974,2.212
2022-11-11 16:30:00,3967.36,3926.568,3839.612,3799.58,1.039,3.327,4.416,1.537,0.628,0.216,2.265,1.054,2.149
2022-11-11 17:30:00,3985.42,3937.268,3844.82,3801.429,1.223,3.657,4.84,1.455,0.645,0.225,2.404,1.141,2.107
2022-11-11 18:30:00,3996.34,3948.009,3850.231,3803.368,1.224,3.795,5.074,1.373,0.658,0.233,2.54,1.232,2.061
2022-11-11 19:30:00,3993.93,3956.358,3855.363,3805.264,0.95,3.594,4.958,1.19,0.648,0.235,2.62,1.317,1.99
2022-11-11 20:30:00,3992.92,3963.006,3860.276,3807.132,0.755,3.436,4.88,1.162,0.662,0.243,2.661,1.396,1.906
2022-11-14 14:30:00,3986.28,3967.237,3864.776,3808.914,0.48,3.144,4.657,1.036,0.655,0.246,2.651,1.467,1.808
2022-11-14 15:30:00,3975.5,3968.74,3868.731,3810.572,0.17,2.76,4.328,0.799,0.622,0.241,2.585,1.526,1.694
2022-11-14 16:30:00,3991.6,3972.896,3873.119,3812.373,0.471,3.059,4.701,0.63,0.594,0.237,2.576,1.593,1.617
2022-11-14 17:30:00,4007.35,3979.16,3877.913,3814.313,0.708,3.338,5.061,0.576,0.585,0.238,2.611,1.667,1.566
2022-11-14 18:30:00,4005.01,3983.86,3882.452,3816.211,0.531,3.157,4.947,0.526,0.574,0.238,2.612,1.736,1.505
2022-11-14 19:30:00,3986.0,3984.249,3886.15,3817.9,0.044,2.569,4.403,0.429,0.553,0.236,2.524,1.788,1.412
2022-11-14 20:30:00,3957.26,3979.342,3888.69,3819.287,-0.555,1.763,3.613,0.267,0.516,0.229,2.331,1.817,1.283
2022-11-15 14:30:00,4022.63,3987.213,3893.473,3821.31,0.888,3.317,5.268,0.36,0.526,0.234,2.408,1.888,1.275
2022-11-15 15:30:00,4009.35,3991.238,3897.612,3823.181,0.454,2.867,4.869,0.304,0.508,0.232,2.402,1.947,1.234
2022-11-15 16:30:00,4007.39,3994.174,3901.532,3825.014,0.331,2.713,4.768,0.259,0.491,0.231,2.375,2.0,1.187
2022-11-15 17:30:00,3970.87,3989.937,3904.009,3826.465,-0.478,1.713,3.774,0.143,0.46,0.224,2.201,2.027,1.086
2022-11-15 18:30:00,3990.49,3990.038,3907.097,3828.097,0.011,2.134,4.242,0.269,0.473,0.231,2.123,2.064,1.029
2022-11-15 19:30:00,3996.76,3991.26,3910.3,3829.776,0.138,2.211,4.36,0.102,0.432,0.222,2.07,2.103,0.985
2022-11-15 20:30:00,3991.74,3991.347,3913.208,3831.387,0.01,2.007,4.185,0.003,0.4,0.215,1.997,2.136,0.935
2022-11-16 14:30:00,3969.74,3987.419,3915.227,3832.764,-0.443,1.392,3.574,-0.169,0.351,0.203,1.844,2.152,0.857
2022-11-16 15:30:00,3970.83,3984.403,3917.213,3834.138,-0.341,1.369,3.565,-0.139,0.338,0.201,1.715,2.167,0.792
2022-11-16 16:30:00,3968.87,3981.578,3919.058,3835.478,-0.319,1.271,3.478,-0.212,0.306,0.193,1.595,2.179,0.732
2022-11-16 17:30:00,3969.64,3979.408,3920.864,3836.813,-0.245,1.244,3.462,-0.297,0.27,0.184,1.493,2.191,0.682
2022-11-16 18:30:00,3963.57,3976.528,3922.39,3838.075,-0.326,1.05,3.27,-0.371,0.235,0.175,1.38,2.197,0.628
2022-11-16 19:30:00,3959.44,3973.421,3923.713,3839.282,-0.352,0.911,3.13,-0.351,0.217,0.17,1.267,2.199,0.576
2022-11-16 20:30:00,3958.78,3970.759,3924.965,3840.471,-0.302,0.862,3.081,-0.342,0.198,0.165,1.167,2.2,0.53
2022-11-17 14:30:00,3924.87,3962.416,3924.962,3841.311,-0.948,-0.002,2.175,-0.481,0.151,0.152,0.954,2.178,0.438
2022-11-17 15:30:00,3917.45,3954.24,3924.694,3842.069,-0.93,-0.185,1.962,-0.632,0.098,0.137,0.753,2.151,0.35
2022-11-17 16:30:00,3935.5,3950.833,3925.08,3842.998,-0.388,0.265,2.407,-0.646,0.069,0.128,0.656,2.136,0.307
2022-11-17 17:30:00,3949.21,3950.538,3925.941,3844.055,-0.034,0.593,2.736,-0.576,0.057,0.124,0.627,2.13,0.294
2022-11-17 18:30:00,3937.46,3948.16,3926.353,3844.984,-0.271,0.283,2.405,-0.569,0.035,0.118,0.555,2.116,0.262
2022-11-17 19:30:00,3925.92,3944.116,3926.337,3845.79,-0.461,-0.011,2.084,-0.462,0.035,0.117,0.453,2.094,0.216
2022-11-17 20:30:00,3946.55,3944.559,3927.059,3846.792,0.05,0.496,2.593,-0.245,0.06,0.123,0.446,2.087,0.214
2022-11-18 14:30:00,3958.19,3947.037,3928.171,3847.901,0.283,0.764,2.866,-0.096,0.079,0.128,0.48,2.086,0.23
2022-11-18 15:30:00,3959.91,3949.378,3929.304,3849.015,0.267,0.779,2.881,-0.029,0.086,0.129,0.511,2.086,0.245
2022-11-18 16:30:00,3943.49,3948.307,3929.811,3849.955,-0.122,0.348,2.429,0.004,0.088,0.129,0.471,2.074,0.227
2022-11-18 17:30:00,3952.31,3949.035,3930.615,3850.974,0.083,0.552,2.631,0.125,0.109,0.135,0.469,2.068,0.227
2022-11-18 18:30:00,3949.46,3949.112,3931.288,3851.954,0.009,0.462,2.531,0.115,0.108,0.134,0.453,2.06,0.22
2022-11-18 19:30:00,3963.88,3951.797,3932.452,3853.068,0.306,0.799,2.876,0.121,0.109,0.134,0.492,2.06,0.239
2022-11-18 20:30:00,3965.33,3954.258,3933.626,3854.185,0.28,0.806,2.884,0.124,0.11,0.134,0.525,2.061,0.254
2022-11-21 14:30:00,3944.14,3952.418,3934.001,3855.08,-0.209,0.258,2.31,0.104,0.107,0.133,0.468,2.047,0.229
2022-11-21 15:30:00,3941.66,3950.462,3934.275,3855.941,-0.223,0.188,2.223,0.036,0.093,0.129,0.411,2.032,0.203
2022-11-21 16:30:00,3941.48,3948.829,3934.532,3856.792,-0.186,0.177,2.196,-0.007,0.083,0.126,0.363,2.016,0.18
2022-11-21 17:30:00,3954.37,3949.836,3935.241,3857.763,0.115,0.486,2.504,-0.05,0.071,0.122,0.371,2.008,0.185
2022-11-21 18:30:00,3951.82,3950.197,3935.833,3858.699,0.041,0.406,2.413,-0.103,0.056,0.117,0.365,1.999,0.183
2022-11-21 19:30:00,3947.5,3949.707,3936.25,3859.583,-0.056,0.286,2.278,-0.069,0.057,0.117,0.342,1.986,0.172
2022-11-21 20:30:00,3949.95,3949.751,3936.739,3860.482,0.005,0.336,2.318,-0.018,0.063,0.118,0.331,1.975,0.167
2022-11-22 14:30:00,3975.54,3954.44,3938.125,3861.627,0.534,0.95,2.95,0.142,0.091,0.125,0.414,1.981,0.209
2022-11-22 15:30:00,3978.39,3958.794,3939.563,3862.789,0.495,0.986,2.993,0.227,0.11,0.13,0.488,1.988,0.246
2022-11-22 16:30:00,3979.37,3962.535,3940.984,3863.949,0.425,0.974,2.987,0.312,0.131,0.136,0.547,1.994,0.274
2022-11-22 17:30:00,3989.33,3967.407,3942.711,3865.196,0.553,1.182,3.212,0.448,0.164,0.145,0.626,2.005,0.312
2022-11-22 18:30:00,3990.21,3971.553,3944.407,3866.44,0.47,1.161,3.201,0.552,0.195,0.154,0.688,2.017,0.341
2022-11-22 19:30:00,3999.49,3976.633,3946.375,3867.764,0.575,1.346,3.406,0.561,0.209,0.159,0.767,2.032,0.377
2022-11-22 20:30:00,4003.57,3981.53,3948.417,3869.115,0.554,1.397,3.475,0.574,0.225,0.164,0.839,2.05,0.409
2022-11-23 14:30:00,4023.55,3989.17,3951.101,3870.652,0.862,1.834,3.95,0.672,0.257,0.173,0.964,2.078,0.464
2022-11-23 15:30:00,4025.95,3995.857,3953.774,3872.197,0.753,1.826,3.971,0.717,0.281,0.181,1.064,2.107,0.505
2022-11-23 16:30:00,4012.68,3998.916,3955.878,3873.595,0.344,1.436,3.591,0.689,0.291,0.185,1.088,2.124,0.512
2022-11-23 17:30:00,4011.12,4001.135,3957.851,3874.963,0.25,1.346,3.514,0.616,0.291,0.186,1.094,2.139,0.511
2022-11-23 18:30:00,4028.66,4006.14,3960.379,3876.493,0.562,1.724,3.925,0.618,0.303,0.191,1.155,2.164,0.534
2022-11-23 19:30:00,4029.03,4010.301,3962.831,3878.01,0.467,1.67,3.894,0.53,0.297,0.19,1.198,2.187,0.548
2022-11-23 20:30:00,4027.27,4013.387,3965.133,3879.496,0.346,1.567,3.809,0.439,0.287,0.188,1.217,2.207,0.551
2022-11-25 14:30:00,4029.91,4016.391,3967.446,3880.992,0.337,1.574,3.837,0.437,0.292,0.191,1.234,2.228,0.554
2022-11-25 15:30:00,4027.9,4018.483,3969.605,3882.454,0.234,1.469,3.746,0.434,0.297,0.193,1.231,2.245,0.549
2022-11-25 16:30:00,4029.95,4020.568,3971.76,3883.922,0.233,1.465,3.76,0.36,0.287,0.192,1.229,2.262,0.543
2022-11-25 17:30:00,4026.11,4021.576,3973.701,3885.337,0.113,1.319,3.623,0.281,0.274,0.189,1.205,2.274,0.53
2022-11-28 14:30:00,3998.03,4017.295,3974.57,3886.458,-0.48,0.59,2.871,0.097,0.238,0.179,1.075,2.267,0.474
2022-11-28 15:30:00,3989.85,4012.305,3975.116,3887.487,-0.56,0.371,2.633,-0.102,0.193,0.167,0.936,2.254,0.415
2022-11-28 16:30:00,3990.26,4008.297,3975.657,3888.509,-0.45,0.367,2.617,-0.253,0.152,0.156,0.821,2.241,0.366
2022-11-28 17:30:00,3982.94,4003.686,3975.917,3889.449,-0.518,0.177,2.404,-0.42,0.105,0.142,0.698,2.223,0.314
2022-11-28 18:30:00,3964.66,3996.591,3975.515,3890.197,-0.799,-0.273,1.914,-0.621,0.046,0.125,0.53,2.193,0.242
2022-11-28 19:30:00,3956.8,3989.356,3974.847,3890.86,-0.816,-0.454,1.695,-0.695,0.007,0.113,0.365,2.159,0.169
2022-11-28 20:30:00,3963.95,3984.737,3974.457,3891.587,-0.522,-0.264,1.859,-0.687,-0.017,0.105,0.259,2.129,0.121
2022-11-29 14:30:00,3974.03,3982.79,3974.442,3892.408,-0.22,-0.01,2.097,-0.636,-0.031,0.1,0.21,2.108,0.1
2022-11-29 15:30:00,3941.18,3975.225,3973.254,3892.893,-0.856,-0.807,1.24,-0.711,-0.067,0.089,0.05,2.064,0.024
2022-11-29 16:30:00,3947.18,3970.126,3972.323,3893.433,-0.578,-0.633,1.38,-0.662,-0.08,0.083,-0.055,2.026,-0.027
2022-11-29 17:30:00,3944.32,3965.434,3971.323,3893.939,-0.532,-0.68,1.294,-0.6,-0.089,0.079,-0.148,1.987,-0.075
2022-11-29 18:30:00,3951.97,3962.986,3970.632,3894.517,-0.278,-0.47,1.475,-0.546,-0.096,0.075,-0.193,1.954,-0.099
2022-11-29 19:30:00,3953.79,3961.314,3970.03,3895.107,-0.19,-0.409,1.507,-0.539,-0.111,0.069,-0.22,1.924,-0.114
2022-11-29 20:30:00,3957.62,3960.642,3969.587,3895.729,-0.076,-0.301,1.589,-0.367,-0.092,0.073,-0.225,1.896,-0.119
2022-11-30 14:30:00,3944.38,3957.685,3968.687,3896.213,-0.336,-0.612,1.236,-0.313,-0.092,0.071,-0.277,1.86,-0.149
2022-11-30 15:30:00,3954.11,3957.035,3968.166,3896.789,-0.074,-0.354,1.471,-0.212,-0.079,0.073,-0.281,1.832,-0.153
2022-11-30 16:30:00,3942.22,3954.342,3967.239,3897.241,-0.307,-0.631,1.154,-0.218,-0.085,0.07,-0.325,1.796,-0.181
2022-11-30 17:30:00,3950.78,3953.694,3966.652,3897.774,-0.074,-0.4,1.36,-0.192,-0.085,0.068,-0.327,1.767,-0.185
2022-11-30 18:30:00,4034.22,3968.335,3969.065,3899.131,1.66,1.642,3.465,0.194,-0.013,0.087,-0.018,1.794,-0.01
2022-11-30 19:30:00,4057.45,3984.538,3972.221,3900.707,1.83,2.146,4.018,0.678,0.089,0.115,0.31,1.833,0.169
2022-11-30 20:30:00,4080.11,4001.915,3976.075,3902.492,1.954,2.617,4.551,1.134,0.199,0.146,0.65,1.886,0.345
2022-12-01 14:30:00,4055.78,4011.708,3978.921,3904.017,1.099,1.932,3.887,1.451,0.294,0.174,0.824,1.919,0.429
2022-12-01 15:30:00,4067.9,4021.925,3982.099,3905.648,1.143,2.155,4.154,1.726,0.389,0.202,1.0,1.957,0.511
2022-12-01 16:30:00,4072.89,4031.191,3985.342,3907.312,1.034,2.197,4.238,1.584,0.41,0.21,1.15,1.997,0.576
2022-12-01 17:30:00,4069.63,4038.18,3988.352,3908.927,0.779,2.038,4.111,1.346,0.406,0.211,1.249,2.032,0.615
2022-12-01 18:30:00,4076.4,4045.129,3991.496,3910.593,0.773,2.127,4.24,1.08,0.388,0.208,1.344,2.069,0.649
2022-12-01 19:30:00,4076.59,4050.849,3994.535,3912.245,0.635,2.054,4.201,0.976,0.392,0.211,1.41,2.103,0.67
2022-12-01 20:30:00,4076.58,4055.528,3997.466,3913.88,0.519,1.979,4.157,0.835,0.386,0.211,1.452,2.136,0.68
2022-12-02 14:30:00,4039.08,4052.537,3998.952,3915.126,-0.332,1.003,3.166,0.53,0.342,0.2,1.34,2.141,0.626
2022-12-02 15:30:00,4049.86,4052.05,4000.77,3916.466,-0.054,1.227,3.406,0.343,0.311,0.193,1.282,2.153,0.595
2022-12-02 16:30:00,4057.75,4053.087,4002.805,3917.872,0.115,1.373,3.57,0.197,0.283,0.186,1.256,2.168,0.579
2022-12-02 17:30:00,4052.06,4052.9,4004.564,3919.207,-0.021,1.186,3.39,0.051,0.251,0.178,1.207,2.178,0.554
2022-12-02 18:30:00,4054.7,4053.227,4006.355,3920.556,0.036,1.207,3.422,-0.057,0.222,0.171,1.17,2.188,0.535
2022-12-02 19:30:00,4070.71,4056.406,4008.653,3922.05,0.353,1.548,3.79,0.095,0.243,0.177,1.191,2.208,0.539
2022-12-02 20:30:00,4071.71,4059.189,4010.905,3923.539,0.308,1.516,3.776,0.176,0.253,0.181,1.204,2.227,0.541
2022-12-05 14:30:00,4030.37,4053.949,4011.6,3924.602,-0.582,0.468,2.695,0.021,0.22,0.172,1.056,2.217,0.476
2022-12-05 15:30:00,4027.23,4049.091,4012.159,3925.623,-0.54,0.376,2.588,-0.094,0.19,0.164,0.921,2.204,0.418
2022-12-05 16:30:00,4016.35,4043.138,4012.308,3926.526,-0.663,0.101,2.288,-0.249,0.149,0.152,0.768,2.185,0.352
2022-12-05 17:30:00,4005.75,4036.34,4012.074,3927.314,-0.758,-0.158,1.997,-0.495,0.085,0.134,0.605,2.158,0.28
