date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2003-03-19 14:30:00,874.02,843.778,853.471,912.3,3.584,2.408,-4.196,3.05,0.024,-0.327,-1.136,-6.448,0.176
2003-03-20 14:30:00,875.84,849.608,854.27,911.937,3.088,2.525,-3.958,3.461,0.208,-0.276,-0.546,-6.324,0.086
2003-03-21 14:30:00,895.89,858.023,855.756,911.777,4.413,4.69,-1.742,4.208,0.463,-0.206,0.265,-6.144,-0.043
2003-03-24 14:30:00,864.23,859.151,856.059,911.304,0.591,0.955,-5.166,3.447,0.453,-0.202,0.361,-6.062,-0.06
2003-03-25 14:30:00,874.74,861.986,856.726,910.94,1.48,2.103,-3.974,2.978,0.471,-0.191,0.614,-5.951,-0.103
2003-03-26 14:30:00,869.95,863.434,857.198,910.532,0.755,1.488,-4.457,2.329,0.437,-0.194,0.727,-5.857,-0.124
2003-03-27 14:30:00,868.52,864.358,857.602,910.114,0.481,1.273,-4.57,1.736,0.39,-0.2,0.788,-5.77,-0.137
2003-03-28 14:30:00,863.48,864.199,857.812,909.65,-0.083,0.661,-5.076,0.72,0.24,-0.233,0.744,-5.699,-0.131
2003-03-31 14:30:00,848.12,861.275,857.466,909.038,-1.527,-1.09,-6.701,0.247,0.164,-0.249,0.444,-5.673,-0.078
2003-04-01 14:30:00,858.48,860.767,857.502,908.535,-0.266,0.114,-5.509,-0.141,0.091,-0.264,0.381,-5.617,-0.068
2003-04-02 14:30:00,880.9,864.428,858.338,908.26,1.906,2.629,-3.012,0.115,0.133,-0.25,0.709,-5.496,-0.129
2003-04-03 14:30:00,876.45,866.613,858.985,907.944,1.135,2.033,-3.469,0.261,0.161,-0.239,0.888,-5.392,-0.165
2003-04-04 14:30:00,878.85,868.838,859.694,907.654,1.152,2.228,-3.173,0.537,0.219,-0.219,1.064,-5.284,-0.201
2003-04-07 13:30:00,879.93,870.855,860.417,907.378,1.042,2.268,-3.025,1.112,0.344,-0.183,1.213,-5.175,-0.234
2003-04-08 13:30:00,878.29,872.207,861.055,907.089,0.697,2.002,-3.175,1.329,0.414,-0.159,1.295,-5.075,-0.255
2003-04-09 13:30:00,865.99,871.076,861.232,906.68,-0.584,0.553,-4.488,0.769,0.337,-0.174,1.143,-5.013,-0.228
2003-04-10 13:30:00,871.58,871.168,861.601,906.331,0.047,1.158,-3.834,0.526,0.305,-0.178,1.11,-4.935,-0.225
2003-04-11 13:30:00,868.3,870.647,861.84,905.952,-0.27,0.75,-4.156,0.208,0.25,-0.188,1.022,-4.869,-0.21
2003-04-14 13:30:00,885.23,873.298,862.676,905.746,1.366,2.614,-2.265,0.281,0.263,-0.18,1.231,-4.755,-0.259
2003-04-15 13:30:00,890.81,876.482,863.681,905.597,1.635,3.141,-1.633,0.49,0.305,-0.164,1.482,-4.629,-0.32
2003-04-16 13:30:00,879.91,877.105,864.26,905.342,0.32,1.811,-2.809,0.692,0.352,-0.148,1.486,-4.538,-0.328
2003-04-17 13:30:00,893.58,880.101,865.307,905.225,1.532,3.267,-1.286,1.025,0.43,-0.122,1.71,-4.41,-0.388
2003-04-21 13:30:00,892.01,882.266,866.261,905.093,1.104,2.972,-1.446,1.335,0.513,-0.095,1.848,-4.29,-0.431
2003-04-22 13:30:00,911.37,887.558,867.872,905.156,2.683,5.012,0.687,1.633,0.602,-0.065,2.268,-4.119,-0.551
2003-04-23 13:30:00,919.02,893.278,869.699,905.294,2.882,5.671,1.516,1.916,0.697,-0.034,2.711,-3.932,-0.69
2003-04-24 13:30:00,911.43,896.578,871.189,905.355,1.656,4.619,0.671,2.22,0.802,0.001,2.914,-3.774,-0.772
2003-04-25 13:30:00,898.81,896.984,872.176,905.29,0.204,3.054,-0.716,1.918,0.794,0.007,2.844,-3.658,-0.778
2003-04-28 13:30:00,914.84,900.231,873.699,905.385,1.623,4.709,1.044,2.036,0.859,0.032,3.037,-3.5,-0.868
2003-04-29 13:30:00,917.84,903.432,875.276,905.509,1.595,4.863,1.362,1.789,0.853,0.039,3.217,-3.339,-0.963
2003-04-30 13:30:00,916.92,905.885,876.763,905.622,1.218,4.58,1.248,1.411,0.812,0.036,3.321,-3.187,-1.042
2003-05-01 13:30:00,916.3,907.778,878.175,905.728,0.939,4.341,1.167,1.249,0.802,0.041,3.371,-3.042,-1.108
2003-05-02 13:30:00,930.08,911.833,880.029,905.971,2.001,5.687,2.661,1.655,0.9,0.075,3.614,-2.863,-1.262
2003-05-05 13:30:00,926.55,914.509,881.69,906.175,1.317,5.088,2.248,1.586,0.915,0.087,3.722,-2.702,-1.378
2003-05-06 13:30:00,934.39,918.124,883.572,906.456,1.772,5.751,3.082,1.626,0.948,0.105,3.91,-2.525,-1.549
2003-05-07 13:30:00,929.62,920.214,885.217,906.687,1.022,5.016,2.529,1.582,0.964,0.118,3.953,-2.368,-1.67
2003-05-08 13:30:00,920.27,920.224,886.469,906.822,0.005,3.813,1.483,1.371,0.944,0.121,3.808,-2.244,-1.697
2003-05-09 13:30:00,933.41,922.622,888.145,907.086,1.169,5.097,2.902,1.183,0.922,0.123,3.882,-2.088,-1.859
2003-05-12 13:30:00,945.11,926.71,890.18,907.465,1.985,6.171,4.148,1.334,0.963,0.142,4.104,-1.905,-2.154
2003-05-13 13:30:00,942.3,929.545,892.041,907.811,1.372,5.634,3.799,1.244,0.958,0.15,4.204,-1.737,-2.42
2003-05-14 13:30:00,939.28,931.315,893.728,908.124,0.855,5.097,3.431,1.206,0.961,0.159,4.206,-1.585,-2.653
2003-05-15 13:30:00,946.67,934.107,895.619,908.508,1.345,5.7,4.201,1.509,1.032,0.186,4.297,-1.419,-3.029
2003-05-16 13:30:00,944.3,935.96,897.358,908.864,0.891,5.231,3.899,1.446,1.037,0.196,4.302,-1.266,-3.398
2003-05-19 13:30:00,920.77,933.198,898.194,908.983,-1.332,2.514,1.297,0.7,0.9,0.167,3.897,-1.187,-3.284
2003-05-20 13:30:00,919.73,930.749,898.963,909.09,-1.184,2.31,1.17,0.13,0.776,0.141,3.536,-1.114,-3.174
2003-05-21 13:30:00,923.42,929.417,899.836,909.232,-0.645,2.621,1.56,-0.204,0.683,0.122,3.287,-1.033,-3.181
2003-05-22 13:30:00,931.87,929.863,900.981,909.457,0.216,3.428,2.464,-0.454,0.599,0.104,3.206,-0.932,-3.439
2003-05-23 13:30:00,933.22,930.473,902.132,909.694,0.295,3.446,2.586,-0.586,0.532,0.091,3.142,-0.831,-3.779
2003-05-27 13:30:00,951.48,934.293,903.894,910.11,1.84,5.265,4.546,0.117,0.635,0.124,3.363,-0.683,-4.925
2003-05-28 13:30:00,953.22,937.734,905.656,910.539,1.651,5.252,4.687,0.75,0.745,0.159,3.542,-0.536,-6.605
2003-05-29 13:30:00,949.64,939.899,907.227,910.928,1.036,4.675,4.25,1.128,0.821,0.186,3.601,-0.406,-8.864
2003-05-30 13:30:00,963.59,944.206,909.24,911.452,2.053,5.978,5.72,1.543,0.917,0.219,3.846,-0.243,-15.847
2003-06-02 13:30:00,967.0,948.351,911.303,912.004,1.967,6.112,6.03,1.921,1.017,0.254,4.065,-0.077,-52.84
2003-06-03 13:30:00,971.56,952.57,913.455,912.597,1.994,6.361,6.461,1.956,1.058,0.273,4.282,0.094,45.558
2003-06-04 13:30:00,986.24,958.692,916.054,913.33,2.873,7.662,7.983,2.235,1.148,0.307,4.655,0.298,15.603
2003-06-05 13:30:00,990.14,964.41,918.7,914.094,2.668,7.776,8.319,2.608,1.265,0.348,4.975,0.504,9.874
2003-06-06 13:30:00,987.76,968.655,921.167,914.827,1.972,7.229,7.972,2.589,1.312,0.37,5.155,0.693,7.439
2003-06-09 13:30:00,975.93,969.978,923.122,915.435,0.614,5.721,6.608,2.281,1.297,0.376,5.076,0.84,6.044
2003-06-10 13:30:00,984.84,972.68,925.327,916.126,1.25,6.432,7.501,2.111,1.3,0.387,5.118,1.004,5.095
2003-06-11 13:30:00,997.48,977.189,927.904,916.935,2.076,7.498,8.784,1.929,1.294,0.395,5.312,1.196,4.44
2003-06-12 13:30:00,998.51,981.066,930.425,917.747,1.778,7.318,8.8,1.727,1.276,0.4,5.443,1.381,3.94
2003-06-13 13:30:00,988.61,982.437,932.503,918.452,0.628,6.017,7.639,1.423,1.231,0.396,5.355,1.53,3.5
2003-06-16 13:30:00,1010.86,987.605,935.302,919.371,2.355,8.078,9.951,1.817,1.319,0.43,5.592,1.733,3.227
2003-06-17 13:30:00,1011.69,991.984,938.03,920.29,1.986,7.853,9.932,1.985,1.373,0.455,5.752,1.928,2.984
2003-06-18 13:30:00,1010.09,995.276,940.603,921.184,1.488,7.387,9.651,1.851,1.369,0.463,5.813,2.108,2.757
2003-06-19 13:30:00,994.69,995.17,942.535,921.915,-0.048,5.533,7.894,1.438,1.302,0.454,5.584,2.237,2.497
2003-06-20 13:30:00,995.73,995.272,944.435,922.649,0.046,5.431,7.921,1.306,1.28,0.457,5.383,2.361,2.28
2003-06-23 13:30:00,981.65,992.795,945.764,923.236,-1.123,3.794,6.327,0.525,1.119,0.42,4.973,2.44,2.038
2003-06-24 13:30:00,983.44,991.094,947.11,923.835,-0.772,3.836,6.452,-0.09,0.968,0.385,4.644,2.519,1.843
2003-06-25 13:30:00,975.31,988.224,948.117,924.348,-1.307,2.868,5.513,-0.709,0.799,0.343,4.23,2.571,1.645
2003-06-26 13:30:00,985.81,987.785,949.463,924.959,-0.2,3.828,6.579,-0.742,0.735,0.33,4.036,2.649,1.524
2003-06-27 13:30:00,976.22,985.682,950.419,925.469,-0.96,2.715,5.484,-0.963,0.634,0.306,3.71,2.696,1.376
2003-06-30 13:30:00,974.5,983.649,951.279,925.957,-0.93,2.441,5.242,-0.921,0.583,0.295,3.403,2.735,1.244
2003-07-01 13:30:00,982.31,983.406,952.387,926.518,-0.111,3.142,6.022,-0.776,0.557,0.29,3.257,2.792,1.167
2003-07-02 13:30:00,993.75,985.287,953.864,927.187,0.859,4.182,7.179,-0.297,0.606,0.307,3.294,2.877,1.145
2003-07-03 13:30:00,985.7,985.362,955.001,927.769,0.034,3.215,6.244,-0.245,0.583,0.304,3.179,2.935,1.083
2003-07-07 13:30:00,1004.5,988.841,956.769,928.533,1.584,4.989,8.181,0.32,0.668,0.331,3.352,3.041,1.102
2003-07-08 13:30:00,1007.84,992.296,958.593,929.322,1.566,5.137,8.449,0.879,0.769,0.363,3.516,3.15,1.116
2003-07-09 13:30:00,1002.22,994.1,960.151,930.047,0.817,4.381,7.76,1.087,0.815,0.381,3.536,3.237,1.092
2003-07-10 13:30:00,988.67,993.113,961.17,930.63,-0.447,2.861,6.237,0.794,0.766,0.371,3.323,3.282,1.013
2003-07-11 13:30:00,998.13,994.025,962.49,931.302,0.413,3.703,7.176,0.879,0.784,0.381,3.276,3.349,0.978
2003-07-14 13:30:00,1003.86,995.813,963.967,932.024,0.808,4.138,7.708,0.705,0.752,0.376,3.304,3.427,0.964
2003-07-15 13:30:00,1000.42,996.651,965.269,932.705,0.378,3.642,7.26,0.439,0.696,0.364,3.251,3.491,0.931
2003-07-16 13:30:00,994.09,996.185,966.298,933.315,-0.21,2.876,6.512,0.21,0.64,0.351,3.093,3.534,0.875
2003-07-17 13:30:00,981.73,993.557,966.849,933.797,-1.19,1.539,5.133,0.045,0.591,0.34,2.762,3.54,0.78
2003-07-18 13:30:00,993.32,993.514,967.795,934.389,-0.02,2.637,6.307,-0.051,0.551,0.332,2.657,3.575,0.743
2003-07-21 13:30:00,978.8,990.839,968.188,934.831,-1.215,1.096,4.703,-0.5,0.438,0.301,2.34,3.568,0.656
2003-07-22 13:30:00,988.11,990.343,968.899,935.361,-0.225,1.983,5.639,-0.633,0.376,0.285,2.213,3.586,0.617
2003-07-23 13:30:00,988.6,990.026,969.603,935.891,-0.144,1.959,5.632,-0.618,0.342,0.276,2.106,3.602,0.585
2003-07-24 13:30:00,981.6,988.494,970.031,936.346,-0.697,1.193,4.833,-0.51,0.329,0.273,1.903,3.598,0.529
2003-07-25 13:30:00,998.68,990.346,971.055,936.966,0.842,2.845,6.587,-0.319,0.337,0.276,1.987,3.638,0.546
2003-07-28 13:30:00,996.52,991.468,971.964,937.559,0.51,2.526,6.289,0.064,0.39,0.292,2.007,3.67,0.547
2003-07-29 13:30:00,989.28,991.07,972.582,938.073,-0.181,1.717,5.459,0.074,0.38,0.29,1.901,3.679,0.517
2003-07-30 13:30:00,987.65,990.449,973.121,938.567,-0.283,1.493,5.23,0.043,0.363,0.286,1.781,3.682,0.484
2003-07-31 13:30:00,990.31,990.423,973.734,939.082,-0.011,1.702,5.455,0.195,0.382,0.292,1.714,3.69,0.464
2003-08-01 13:30:00,980.15,988.556,973.964,939.49,-0.85,0.635,4.328,-0.181,0.3,0.269,1.498,3.669,0.408
2003-08-04 13:30:00,982.82,987.513,974.28,939.921,-0.475,0.877,4.564,-0.399,0.238,0.252,1.358,3.655,0.372
2003-08-05 13:30:00,965.47,983.505,973.965,940.176,-1.834,-0.872,2.69,-0.763,0.142,0.224,0.979,3.594,0.273
2003-08-06 13:30:00,967.08,980.519,973.719,940.443,-1.371,-0.682,2.832,-1.003,0.062,0.2,0.698,3.538,0.197
2003-08-07 13:30:00,974.12,979.355,973.734,940.778,-0.535,0.04,3.544,-1.118,0.0,0.181,0.577,3.503,0.165
2003-08-08 13:30:00,977.59,979.034,973.871,941.145,-0.148,0.382,3.872,-0.963,-0.009,0.176,0.53,3.477,0.152
2003-08-11 13:30:00,980.59,979.317,974.111,941.537,0.13,0.665,4.148,-0.83,-0.017,0.172,0.534,3.46,0.154
2003-08-12 13:30:00,990.35,981.323,974.691,942.023,0.92,1.607,5.13,-0.222,0.075,0.196,0.68,3.468,0.196
2003-08-13 13:30:00,984.03,981.815,975.025,942.441,0.226,0.924,4.413,0.132,0.134,0.212,0.696,3.457,0.201
2003-08-14 13:30:00,990.51,983.396,975.578,942.919,0.723,1.531,5.047,0.413,0.189,0.228,0.801,3.464,0.231
2003-08-15 13:30:00,990.67,984.719,976.117,943.394,0.604,1.491,5.011,0.581,0.231,0.239,0.881,3.469,0.254
2003-08-18 13:30:00,999.74,987.45,976.961,943.955,1.245,2.332,5.91,0.83,0.292,0.257,1.074,3.497,0.307
2003-08-19 13:30:00,1002.33,990.155,977.867,944.536,1.23,2.502,6.119,0.9,0.326,0.267,1.257,3.529,0.356
2003-08-20 13:30:00,1000.3,992.0,978.668,945.091,0.837,2.21,5.842,1.037,0.374,0.281,1.362,3.553,0.383
2003-08-21 13:30:00,1003.27,994.049,979.546,945.67,0.928,2.422,6.091,1.083,0.407,0.292,1.481,3.582,0.413
2003-08-22 13:30:00,993.05,993.867,980.029,946.141,-0.082,1.329,4.958,0.929,0.401,0.291,1.412,3.582,0.394
2003-08-25 13:30:00,993.71,993.839,980.517,946.614,-0.013,1.345,4.975,0.647,0.364,0.282,1.359,3.582,0.379
2003-08-26 13:30:00,996.73,994.364,981.096,947.113,0.238,1.593,5.239,0.425,0.33,0.273,1.352,3.588,0.377
2003-08-27 13:30:00,996.79,994.805,981.657,947.607,0.199,1.542,5.19,0.283,0.305,0.266,1.339,3.593,0.373
2003-08-28 13:30:00,1002.84,996.266,982.413,948.157,0.66,2.079,5.767,0.223,0.293,0.263,1.41,3.613,0.39
2003-08-29 13:30:00,1008.03,998.405,983.328,948.753,0.964,2.512,6.248,0.457,0.337,0.276,1.533,3.644,0.421
2003-09-02 13:30:00,1021.99,1002.693,984.709,949.481,1.924,3.786,7.637,0.891,0.427,0.303,1.826,3.71,0.492
2003-09-03 13:30:00,1026.27,1006.98,986.193,950.245,1.916,4.064,8.001,1.269,0.52,0.331,2.108,3.783,0.557
2003-09-04 13:30:00,1027.97,1010.796,987.685,951.019,1.699,4.079,8.091,1.607,0.614,0.36,2.34,3.856,0.607
2003-09-05 13:30:00,1021.37,1012.719,988.888,951.719,0.854,3.285,7.318,1.651,0.659,0.376,2.41,3.906,0.617
2003-09-08 13:30:00,1031.64,1016.159,990.415,952.514,1.523,4.162,8.307,1.778,0.721,0.396,2.599,3.979,0.653
2003-09-09 13:30:00,1023.17,1017.434,991.585,953.217,0.564,3.185,7.339,1.47,0.698,0.393,2.607,4.025,0.648
2003-09-10 13:30:00,1010.93,1016.251,992.276,953.791,-0.524,1.88,5.991,0.921,0.617,0.373,2.416,4.035,0.599
2003-09-11 13:30:00,1016.42,1016.282,993.138,954.414,0.014,2.344,6.497,0.543,0.552,0.357,2.33,4.057,0.574
2003-09-12 13:30:00,1018.63,1016.709,994.049,955.053,0.189,2.473,6.657,0.394,0.522,0.35,2.28,4.083,0.558
2003-09-15 13:30:00,1014.81,1016.364,994.79,955.648,-0.153,2.012,6.191,0.02,0.442,0.329,2.169,4.096,0.529
2003-09-16 13:30:00,1029.32,1018.719,996.023,956.381,1.041,3.343,7.627,0.126,0.448,0.332,2.279,4.145,0.55
2003-09-17 13:30:00,1025.97,1020.038,997.093,957.074,0.582,2.896,7.199,0.373,0.485,0.344,2.301,4.181,0.55
2003-09-18 13:30:00,1039.58,1023.591,998.61,957.894,1.562,4.103,8.528,0.719,0.551,0.365,2.502,4.251,0.589
2003-09-19 13:30:00,1036.31,1025.903,999.957,958.675,1.014,3.635,8.098,0.904,0.594,0.379,2.595,4.306,0.603
2003-09-22 13:30:00,1022.79,1025.337,1000.772,959.313,-0.248,2.2,6.617,0.883,0.601,0.383,2.455,4.322,0.568
2003-09-23 13:30:00,1029.04,1026.011,1001.782,960.006,0.295,2.721,7.191,0.716,0.578,0.379,2.419,4.352,0.556
2003-09-24 13:30:00,1009.38,1022.987,1002.053,960.498,-1.33,0.731,5.089,0.289,0.497,0.358,2.089,4.326,0.483
2003-09-25 13:30:00,1003.26,1019.4,1002.096,960.923,-1.583,0.116,4.406,-0.409,0.349,0.316,1.727,4.285,0.403
2003-09-26 13:30:00,996.85,1015.3,1001.909,961.281,-1.817,-0.505,3.7,-1.034,0.195,0.272,1.337,4.226,0.316
2003-09-29 13:30:00,1006.59,1013.716,1002.076,961.732,-0.703,0.45,4.664,-1.133,0.13,0.252,1.162,4.195,0.277
2003-09-30 13:30:00,995.95,1010.486,1001.857,962.072,-1.439,-0.59,3.521,-1.513,0.008,0.215,0.861,4.135,0.208
2003-10-01 13:30:00,1018.22,1011.892,1002.442,962.631,0.625,1.574,5.775,-1.085,0.039,0.222,0.943,4.136,0.228
2003-10-02 13:30:00,1020.24,1013.41,1003.077,963.204,0.674,1.711,5.921,-0.588,0.098,0.237,1.03,4.14,0.249
2003-10-03 13:30:00,1029.85,1016.399,1004.033,963.867,1.323,2.571,6.846,0.108,0.212,0.269,1.232,4.167,0.296
2003-10-06 13:30:00,1034.35,1019.663,1005.116,964.568,1.44,2.909,7.234,0.587,0.303,0.295,1.447,4.204,0.344
2003-10-07 13:30:00,1039.25,1023.224,1006.335,965.312,1.566,3.271,7.66,1.261,0.447,0.337,1.678,4.25,0.395
2003-10-08 13:30:00,1033.78,1025.143,1007.315,965.993,0.842,2.627,7.017,1.31,0.486,0.349,1.77,4.278,0.414
2003-10-09 13:30:00,1038.73,1027.614,1008.437,966.717,1.082,3.004,7.449,1.402,0.534,0.365,1.902,4.316,0.441
2003-10-10 13:30:00,1038.06,1029.513,1009.495,967.426,0.83,2.83,7.301,1.29,0.544,0.369,1.983,4.349,0.456
2003-10-13 13:30:00,1045.35,1032.393,1010.776,968.202,1.255,3.421,7.968,1.248,0.563,0.377,2.139,4.397,0.486
2003-10-14 13:30:00,1049.48,1035.499,1012.158,969.011,1.35,3.687,8.304,1.2,0.579,0.383,2.306,4.453,0.518
2003-10-15 13:30:00,1046.76,1037.547,1013.394,969.784,0.888,3.293,7.937,1.21,0.603,0.392,2.383,4.497,0.53
2003-10-16 13:30:00,1050.07,1039.824,1014.704,970.583,0.985,3.485,8.19,1.188,0.621,0.4,2.476,4.546,0.545
2003-10-17 13:30:00,1039.32,1039.732,1015.583,971.267,-0.04,2.337,7.007,0.993,0.603,0.397,2.378,4.563,0.521
2003-10-20 13:30:00,1044.68,1040.632,1016.622,971.997,0.389,2.76,7.478,0.798,0.578,0.392,2.362,4.591,0.514
2003-10-21 13:30:00,1046.03,1041.613,1017.672,972.734,0.424,2.787,7.535,0.59,0.545,0.384,2.353,4.62,0.509
2003-10-22 13:30:00,1030.36,1039.567,1018.126,973.308,-0.886,1.202,5.862,0.195,0.467,0.363,2.106,4.605,0.457
2003-10-23 13:30:00,1033.77,1038.513,1018.684,973.909,-0.457,1.481,6.146,-0.126,0.392,0.343,1.947,4.597,0.423
2003-10-24 13:30:00,1028.91,1036.767,1019.049,974.456,-0.758,0.968,5.588,-0.285,0.341,0.328,1.739,4.576,0.38
2003-10-27 14:30:00,1031.13,1035.742,1019.481,975.02,-0.445,1.143,5.755,-0.47,0.281,0.311,1.595,4.56,0.35
2003-10-28 14:30:00,1046.79,1037.751,1020.456,975.734,0.871,2.581,7.282,-0.371,0.274,0.308,1.695,4.583,0.37
2003-10-29 14:30:00,1048.11,1039.634,1021.444,976.455,0.815,2.611,7.338,0.006,0.326,0.323,1.781,4.607,0.387
2003-10-30 14:30:00,1046.94,1040.963,1022.354,977.156,0.574,2.405,7.142,0.236,0.36,0.333,1.82,4.626,0.393
2003-10-31 14:30:00,1050.71,1042.735,1023.367,977.888,0.765,2.672,7.447,0.576,0.424,0.352,1.893,4.651,0.407
2003-11-03 14:30:00,1059.02,1045.696,1024.64,978.695,1.274,3.355,8.207,0.961,0.506,0.377,2.055,4.695,0.438
2003-11-04 14:30:00,1053.25,1047.069,1025.662,979.437,0.59,2.69,7.536,0.898,0.51,0.379,2.087,4.72,0.442
2003-11-05 14:30:00,1051.81,1047.931,1026.596,980.157,0.37,2.456,7.31,0.798,0.504,0.379,2.078,4.738,0.439
2003-11-06 14:30:00,1058.05,1049.771,1027.719,980.932,0.789,2.951,7.862,0.846,0.525,0.386,2.146,4.77,0.45
2003-11-07 14:30:00,1053.21,1050.396,1028.63,981.651,0.268,2.39,7.29,0.735,0.514,0.385,2.116,4.786,0.442
2003-11-10 14:30:00,1047.11,1049.799,1029.29,982.303,-0.256,1.731,6.597,0.392,0.454,0.369,1.993,4.783,0.417
2003-11-11 14:30:00,1046.57,1049.212,1029.907,982.942,-0.252,1.618,6.473,0.205,0.414,0.358,1.874,4.778,0.392
2003-11-12 14:30:00,1058.53,1050.906,1030.929,983.694,0.725,2.677,7.608,0.284,0.422,0.361,1.938,4.802,0.404
2003-11-13 14:30:00,1058.41,1052.27,1031.911,984.438,0.583,2.568,7.514,0.238,0.408,0.357,1.973,4.822,0.409
2003-11-14 14:30:00,1050.35,1051.921,1032.569,985.094,-0.149,1.722,6.624,0.145,0.383,0.351,1.874,4.819,0.389
2003-11-17 14:30:00,1043.63,1050.414,1032.964,985.676,-0.646,1.033,5.88,0.059,0.357,0.343,1.689,4.798,0.352
2003-11-18 14:30:00,1034.15,1047.457,1033.007,986.158,-1.27,0.111,4.867,-0.167,0.301,0.327,1.399,4.751,0.294
2003-11-19 14:30:00,1042.44,1046.545,1033.343,986.718,-0.392,0.88,5.647,-0.415,0.234,0.307,1.278,4.725,0.27
2003-11-20 14:30:00,1033.65,1044.2,1033.354,987.185,-1.01,0.029,4.707,-0.767,0.14,0.279,1.05,4.677,0.224
2003-11-21 14:30:00,1035.28,1042.578,1033.423,987.664,-0.7,0.18,4.821,-0.888,0.083,0.261,0.886,4.633,0.191
2003-11-24 14:30:00,1052.08,1044.306,1034.09,988.305,0.744,1.74,6.453,-0.581,0.109,0.267,0.988,4.633,0.213
2003-11-25 14:30:00,1053.89,1046.048,1034.797,988.957,0.75,1.845,6.566,-0.134,0.173,0.284,1.087,4.635,0.235
2003-11-26 14:30:00,1058.45,1048.303,1035.641,989.649,0.968,2.202,6.952,0.168,0.222,0.297,1.223,4.647,0.263
2003-11-28 14:30:00,1058.2,1050.103,1036.447,990.331,0.771,2.099,6.853,0.565,0.299,0.319,1.318,4.657,0.283
2003-12-01 14:30:00,1070.12,1053.742,1037.65,991.125,1.554,3.129,7.97,1.071,0.409,0.35,1.551,4.694,0.33
2003-12-02 14:30:00,1066.62,1056.084,1038.684,991.876,0.998,2.69,7.536,1.128,0.444,0.361,1.675,4.719,0.355
2003-12-03 14:30:00,1064.73,1057.656,1039.615,992.601,0.669,2.416,7.267,1.11,0.466,0.368,1.735,4.736,0.366
2003-12-04 14:30:00,1069.72,1059.849,1040.69,993.368,0.931,2.79,7.686,1.101,0.487,0.376,1.841,4.764,0.386
2003-12-05 14:30:00,1061.5,1060.149,1041.433,994.046,0.127,1.927,6.786,0.957,0.481,0.375,1.797,4.767,0.377
2003-12-08 14:30:00,1069.3,1061.813,1042.428,994.795,0.705,2.578,7.489,0.766,0.461,0.37,1.86,4.788,0.388
2003-12-09 14:30:00,1060.18,1061.516,1043.062,995.446,-0.126,1.641,6.503,0.514,0.421,0.36,1.769,4.783,0.37
2003-12-10 14:30:00,1059.05,1061.068,1043.633,996.079,-0.19,1.477,6.322,0.323,0.387,0.35,1.671,4.774,0.35
2003-12-11 14:30:00,1071.21,1062.912,1044.618,996.826,0.781,2.546,7.462,0.289,0.377,0.348,1.751,4.794,0.365
2003-12-12 14:30:00,1074.14,1064.953,1045.672,997.595,0.863,2.722,7.673,0.453,0.407,0.357,1.844,4.819,0.383
2003-12-15 14:30:00,1068.04,1065.515,1046.471,998.296,0.237,2.061,6.986,0.349,0.388,0.352,1.82,4.826,0.377
2003-12-16 14:30:00,1075.13,1067.263,1047.495,999.061,0.737,2.638,7.614,0.541,0.425,0.363,1.887,4.848,0.389
2003-12-17 14:30:00,1076.48,1068.939,1048.53,999.831,0.705,2.666,7.666,0.742,0.469,0.377,1.946,4.871,0.4
2003-12-18 14:30:00,1089.18,1072.619,1049.982,1000.72,1.544,3.733,8.84,0.913,0.513,0.391,2.156,4.923,0.438
2003-12-19 14:30:00,1088.66,1075.535,1051.363,1001.595,1.22,3.547,8.693,0.994,0.544,0.401,2.299,4.969,0.463
2003-12-22 14:30:00,1092.94,1078.7,1052.848,1002.504,1.32,3.808,9.021,1.237,0.609,0.422,2.455,5.022,0.489
2003-12-23 14:30:00,1096.02,1081.849,1054.39,1003.435,1.31,3.948,9.227,1.367,0.658,0.438,2.604,5.078,0.513
2003-12-24 14:30:00,1094.04,1084.066,1055.806,1004.336,0.92,3.621,8.932,1.415,0.694,0.451,2.677,5.125,0.522
2003-12-26 14:30:00,1095.89,1086.215,1057.238,1005.247,0.891,3.656,9.017,1.268,0.691,0.452,2.741,5.172,0.53
2003-12-29 14:30:00,1109.48,1090.445,1059.103,1006.284,1.746,4.757,10.255,1.386,0.736,0.468,2.959,5.249,0.564
2003-12-30 14:30:00,1109.64,1093.935,1060.908,1007.313,1.436,4.593,10.158,1.412,0.766,0.48,3.113,5.321,0.585
2003-12-31 14:30:00,1111.92,1097.205,1062.73,1008.354,1.341,4.629,10.271,1.419,0.791,0.49,3.244,5.393,0.602
2004-01-02 14:30:00,1108.49,1099.257,1064.364,1009.35,0.84,4.146,9.822,1.401,0.811,0.499,3.278,5.45,0.601
2004-01-05 14:30:00,1122.22,1103.432,1066.431,1010.473,1.703,5.231,11.059,1.585,0.87,0.52,3.47,5.538,0.627
2004-01-06 14:30:00,1123.67,1107.112,1068.475,1011.599,1.496,5.166,11.079,1.528,0.885,0.528,3.616,5.622,0.643
2004-01-07 14:30:00,1126.33,1110.606,1070.541,1012.741,1.416,5.211,11.216,1.524,0.908,0.539,3.742,5.707,0.656
2004-01-08 14:30:00,1131.92,1114.481,1072.733,1013.927,1.565,5.517,11.637,1.575,0.941,0.553,3.892,5.8,0.671
