date,close,ema10,ema55,ema200,dist_p10,dist_p55,dist_p200,slope10,slope55,slope200,dist_10_55,dist_55_200,ratio_armonico
2011-08-02 21:00:00,11.818,11.73,11.726,11.964,0.747,0.784,-1.222,0.671,0.065,-0.086,0.036,-1.99,-0.018
2011-08-03 21:00:00,12.05,11.788,11.737,11.965,2.225,2.668,0.718,1.083,0.168,-0.057,0.434,-1.9,-0.228
2011-08-04 21:00:00,12.016,11.83,11.747,11.965,1.577,2.289,0.427,1.342,0.251,-0.032,0.701,-1.821,-0.385
2011-08-07 21:00:00,12.323,11.919,11.768,11.969,3.388,4.72,2.963,2.039,0.426,0.019,1.288,-1.678,-0.767
2011-08-08 21:00:00,12.037,11.941,11.777,11.969,0.804,2.202,0.563,1.967,0.47,0.035,1.387,-1.604,-0.865
2011-08-09 21:00:00,12.543,12.05,11.805,11.975,4.088,6.253,4.742,2.731,0.674,0.095,2.079,-1.422,-1.462
2011-08-10 21:00:00,12.266,12.089,11.821,11.978,1.464,3.766,2.409,2.556,0.715,0.112,2.269,-1.308,-1.735
2011-08-11 21:00:00,12.288,12.126,11.838,11.981,1.34,3.803,2.563,2.502,0.772,0.133,2.431,-1.195,-2.035
2011-08-14 21:00:00,12.221,12.143,11.852,11.983,0.64,3.114,1.98,1.875,0.712,0.123,2.458,-1.1,-2.234
2011-08-15 21:00:00,12.256,12.163,11.866,11.986,0.76,3.286,2.251,1.865,0.752,0.14,2.507,-1.002,-2.501
2011-08-16 21:00:00,12.165,12.164,11.877,11.988,0.011,2.429,1.478,0.942,0.61,0.107,2.417,-0.928,-2.605
2011-08-17 21:00:00,12.259,12.181,11.89,11.991,0.637,3.097,2.235,0.757,0.585,0.106,2.445,-0.836,-2.923
2011-08-18 21:00:00,12.307,12.204,11.905,11.994,0.843,3.373,2.61,0.645,0.569,0.106,2.509,-0.738,-3.398
2011-08-21 21:00:00,12.356,12.232,11.921,11.997,1.021,3.65,2.993,0.73,0.589,0.116,2.603,-0.634,-4.107
2011-08-22 21:00:00,12.31,12.246,11.935,12.0,0.523,3.139,2.578,0.677,0.583,0.12,2.603,-0.544,-4.785
2011-08-23 21:00:00,12.477,12.288,11.955,12.005,1.542,4.373,3.933,1.021,0.656,0.144,2.789,-0.422,-6.609
2011-08-24 21:00:00,12.508,12.328,11.974,12.01,1.46,4.456,4.144,1.206,0.706,0.164,2.953,-0.299,-9.882
2011-08-25 21:00:00,12.454,12.351,11.991,12.015,0.834,3.856,3.656,1.204,0.724,0.174,2.997,-0.193,-15.535
2011-08-28 21:00:00,12.461,12.371,12.008,12.019,0.726,3.768,3.674,1.138,0.729,0.181,3.019,-0.09,-33.42
2011-08-29 21:00:00,12.531,12.4,12.027,12.024,1.059,4.194,4.217,1.259,0.768,0.197,3.102,0.023,136.901
2011-08-30 21:00:00,12.328,12.387,12.038,12.027,-0.476,2.412,2.501,0.805,0.695,0.183,2.901,0.087,33.378
2011-08-31 21:00:00,12.285,12.368,12.046,12.03,-0.676,1.977,2.119,0.327,0.602,0.163,2.672,0.139,19.228
2011-09-01 21:00:00,12.406,12.375,12.059,12.033,0.25,2.875,3.096,0.197,0.566,0.157,2.619,0.214,12.21
2011-09-04 21:00:00,12.531,12.403,12.076,12.038,1.026,3.764,4.089,0.264,0.566,0.161,2.71,0.313,8.654
2011-09-05 21:00:00,12.507,12.422,12.091,12.043,0.681,3.434,3.85,0.179,0.537,0.157,2.735,0.402,6.803
2011-09-06 21:00:00,12.456,12.428,12.105,12.047,0.225,2.907,3.397,0.336,0.556,0.167,2.676,0.476,5.622
2011-09-07 21:00:00,12.507,12.443,12.119,12.052,0.518,3.204,3.779,0.602,0.602,0.183,2.672,0.557,4.796
2011-09-08 21:00:00,12.684,12.487,12.139,12.058,1.582,4.491,5.193,0.901,0.662,0.204,2.863,0.672,4.26
2011-09-11 21:00:00,12.841,12.551,12.164,12.066,2.311,5.565,6.425,1.191,0.729,0.228,3.181,0.815,3.904
2011-09-12 21:00:00,12.882,12.611,12.19,12.074,2.146,5.678,6.692,1.522,0.813,0.257,3.457,0.959,3.604
2011-09-13 21:00:00,12.928,12.669,12.216,12.082,2.044,5.825,6.996,1.934,0.922,0.293,3.705,1.107,3.349
2011-09-14 21:00:00,12.94,12.718,12.242,12.091,1.743,5.699,7.019,2.213,1.016,0.326,3.889,1.249,3.114
2011-09-15 21:00:00,13.031,12.775,12.27,12.1,2.001,6.197,7.687,2.308,1.08,0.351,4.113,1.403,2.931
2011-09-18 21:00:00,13.12,12.838,12.3,12.11,2.199,6.661,8.334,2.283,1.121,0.37,4.366,1.569,2.783
2011-09-19 21:00:00,13.227,12.908,12.334,12.122,2.47,7.245,9.121,2.356,1.18,0.394,4.661,1.749,2.665
2011-09-20 21:00:00,13.696,13.052,12.382,12.137,4.937,10.61,12.843,3.022,1.36,0.454,5.406,2.019,2.678
2011-09-21 21:00:00,14.089,13.24,12.443,12.157,6.41,13.226,15.894,4.106,1.644,0.543,6.405,2.357,2.718
2011-09-22 21:00:00,13.584,13.303,12.484,12.171,2.112,8.808,11.607,4.131,1.742,0.583,6.558,2.572,2.55
2011-09-25 21:00:00,13.531,13.344,12.521,12.184,1.398,8.061,11.049,3.946,1.795,0.61,6.571,2.765,2.376
2011-09-26 21:00:00,13.364,13.348,12.551,12.196,0.12,6.472,9.573,3.403,1.766,0.615,6.344,2.913,2.178
2011-09-27 21:00:00,13.554,13.385,12.587,12.21,1.264,7.685,11.015,2.556,1.655,0.596,6.34,3.092,2.05
2011-09-28 21:00:00,13.692,13.441,12.627,12.224,1.866,8.436,12.004,1.516,1.474,0.557,6.449,3.291,1.96
2011-09-29 21:00:00,13.89,13.523,12.672,12.241,2.718,9.615,13.473,1.654,1.505,0.576,6.715,3.52,1.908
2011-10-02 21:00:00,14.028,13.615,12.72,12.259,3.036,10.28,14.431,2.027,1.589,0.61,7.03,3.764,1.868
2011-10-03 21:00:00,13.752,13.64,12.757,12.274,0.825,7.8,12.046,2.187,1.639,0.635,6.917,3.939,1.756
2011-10-04 21:00:00,13.546,13.623,12.785,12.286,-0.562,5.95,10.252,1.772,1.573,0.628,6.549,4.061,1.612
2011-10-05 21:00:00,13.401,13.582,12.807,12.297,-1.337,4.633,8.971,1.05,1.43,0.597,6.051,4.146,1.459
2011-10-06 21:00:00,13.441,13.557,12.83,12.309,-0.85,4.766,9.201,0.251,1.247,0.554,5.664,4.234,1.338
2011-10-09 21:00:00,13.237,13.498,12.844,12.318,-1.938,3.055,7.459,-0.853,0.976,0.483,5.092,4.274,1.191
2011-10-10 21:00:00,13.393,13.479,12.864,12.329,-0.638,4.115,8.635,-1.175,0.838,0.449,4.783,4.342,1.102
2011-10-11 21:00:00,13.283,13.444,12.879,12.338,-1.198,3.133,7.654,-1.314,0.733,0.422,4.384,4.383,1.0
2011-10-12 21:00:00,13.422,13.44,12.898,12.349,-0.133,4.057,8.686,-1.05,0.711,0.42,4.196,4.449,0.943
2011-10-13 21:00:00,13.262,13.407,12.911,12.358,-1.086,2.712,7.311,-1.102,0.635,0.4,3.841,4.477,0.858
2011-10-16 21:00:00,13.479,13.42,12.932,12.369,0.436,4.23,8.969,-0.58,0.679,0.416,3.778,4.547,0.831
2011-10-17 21:00:00,13.374,13.412,12.947,12.379,-0.283,3.294,8.035,-0.501,0.648,0.41,3.587,4.59,0.781
2011-10-18 21:00:00,13.453,13.419,12.965,12.39,0.251,3.76,8.58,-0.181,0.671,0.419,3.5,4.645,0.753
2011-10-19 21:00:00,13.689,13.468,12.991,12.403,1.64,5.372,10.372,0.214,0.72,0.436,3.672,4.745,0.774
2011-10-20 21:00:00,13.674,13.506,13.016,12.415,1.248,5.06,10.14,0.735,0.808,0.465,3.765,4.834,0.779
2011-10-23 21:00:00,13.365,13.48,13.028,12.425,-0.852,2.588,7.569,0.448,0.747,0.45,3.47,4.855,0.715
2011-10-24 21:00:00,13.515,13.487,13.046,12.436,0.212,3.599,8.68,0.558,0.758,0.457,3.381,4.904,0.689
2011-10-25 21:00:00,13.395,13.47,13.058,12.445,-0.559,2.577,7.627,0.377,0.714,0.447,3.154,4.923,0.641
2011-10-26 21:00:00,13.124,13.407,13.06,12.452,-2.112,0.485,5.394,-0.456,0.532,0.397,2.653,4.885,0.543
2011-10-27 21:00:00,13.001,13.333,13.058,12.457,-2.489,-0.436,4.365,-1.278,0.327,0.339,2.105,4.822,0.437
2011-10-30 21:00:00,13.348,13.336,13.069,12.466,0.091,2.137,7.071,-1.071,0.31,0.334,2.045,4.831,0.423
2011-10-31 21:00:00,13.603,13.384,13.088,12.478,1.635,3.94,9.021,-0.757,0.323,0.337,2.268,4.889,0.464
2011-11-01 21:00:00,13.534,13.412,13.104,12.488,0.91,3.282,8.371,-0.432,0.349,0.345,2.35,4.928,0.477
2011-11-02 21:00:00,13.318,13.395,13.111,12.496,-0.57,1.578,6.576,-0.092,0.39,0.357,2.161,4.92,0.439
2011-11-03 21:00:00,13.495,13.413,13.125,12.506,0.614,2.821,7.907,0.598,0.511,0.392,2.194,4.946,0.443
2011-11-06 22:00:00,13.412,13.413,13.135,12.515,-0.004,2.109,7.167,0.577,0.51,0.393,2.113,4.953,0.427
2011-11-07 22:00:00,13.332,13.398,13.142,12.524,-0.493,1.444,6.457,0.102,0.417,0.367,1.947,4.941,0.394
2011-11-08 22:00:00,13.67,13.448,13.161,12.535,1.653,3.865,9.054,0.268,0.439,0.374,2.176,4.996,0.436
2011-11-09 22:00:00,13.531,13.463,13.174,12.545,0.507,2.707,7.861,0.508,0.481,0.387,2.189,5.018,0.436
2011-11-10 22:00:00,13.49,13.468,13.186,12.554,0.165,2.307,7.452,0.408,0.462,0.383,2.139,5.029,0.425
2011-11-13 22:00:00,13.5,13.474,13.197,12.564,0.198,2.3,7.455,0.453,0.469,0.386,2.097,5.04,0.416
2011-11-14 22:00:00,13.591,13.495,13.211,12.574,0.71,2.874,8.086,0.722,0.522,0.402,2.149,5.066,0.424
2011-11-15 22:00:00,13.642,13.522,13.226,12.584,0.889,3.142,8.402,0.551,0.495,0.395,2.233,5.1,0.438
2011-11-16 22:00:00,13.713,13.556,13.244,12.596,1.155,3.543,8.87,0.696,0.526,0.406,2.361,5.144,0.459
2011-11-17 22:00:00,13.727,13.587,13.261,12.607,1.029,3.516,8.886,0.889,0.571,0.42,2.462,5.187,0.475
2011-11-20 22:00:00,14.012,13.665,13.288,12.621,2.543,5.451,11.023,1.418,0.689,0.456,2.836,5.283,0.537
2011-11-21 22:00:00,13.974,13.721,13.312,12.634,1.847,4.973,10.605,1.675,0.767,0.482,3.07,5.365,0.572
2011-11-22 22:00:00,14.173,13.803,13.343,12.65,2.678,6.218,12.04,2.082,0.883,0.518,3.448,5.481,0.629
2011-11-23 22:00:00,14.195,13.874,13.373,12.665,2.311,6.143,12.079,2.345,0.98,0.551,3.745,5.593,0.67
2011-11-24 22:00:00,14.205,13.934,13.403,12.68,1.941,5.981,12.022,2.554,1.072,0.583,3.964,5.699,0.695
2011-11-27 22:00:00,14.001,13.947,13.424,12.694,0.391,4.295,10.301,2.063,1.029,0.575,3.889,5.758,0.675
2011-11-28 22:00:00,13.817,13.923,13.438,12.705,-0.764,2.814,8.752,1.472,0.948,0.557,3.605,5.775,0.624
2011-11-29 22:00:00,13.621,13.868,13.445,12.714,-1.784,1.306,7.132,0.47,0.764,0.507,3.146,5.751,0.547
2011-11-30 22:00:00,13.611,13.821,13.451,12.723,-1.523,1.187,6.978,-0.383,0.579,0.455,2.753,5.723,0.481
2011-12-01 22:00:00,13.594,13.78,13.456,12.731,-1.351,1.023,6.773,-1.11,0.395,0.402,2.406,5.691,0.423
2011-12-04 22:00:00,13.525,13.733,13.458,12.739,-1.52,0.492,6.165,-1.528,0.253,0.361,2.043,5.645,0.362
2011-12-05 22:00:00,13.476,13.687,13.459,12.747,-1.541,0.123,5.719,-1.698,0.153,0.33,1.69,5.589,0.302
2011-12-06 22:00:00,13.508,13.654,13.461,12.754,-1.072,0.348,5.907,-1.543,0.118,0.318,1.435,5.54,0.259
2011-12-07 22:00:00,13.701,13.662,13.469,12.764,0.28,1.717,7.342,-1.148,0.137,0.321,1.434,5.529,0.259
2011-12-08 22:00:00,13.558,13.643,13.473,12.772,-0.629,0.632,6.155,-0.99,0.123,0.315,1.269,5.489,0.231
2011-12-11 22:00:00,13.811,13.674,13.485,12.782,1.0,2.417,8.047,-0.434,0.194,0.334,1.403,5.498,0.255
2011-12-12 22:00:00,13.864,13.708,13.498,12.793,1.135,2.71,8.375,0.16,0.29,0.361,1.558,5.515,0.282
2011-12-13 22:00:00,13.892,13.742,13.512,12.804,1.095,2.813,8.503,0.643,0.382,0.387,1.699,5.535,0.307
2011-12-14 22:00:00,13.914,13.773,13.527,12.815,1.022,2.863,8.577,0.809,0.425,0.4,1.823,5.556,0.328
2011-12-15 22:00:00,13.846,13.786,13.538,12.825,0.43,2.272,7.959,1.047,0.486,0.418,1.834,5.56,0.33
2011-12-18 22:00:00,13.91,13.809,13.551,12.836,0.732,2.646,8.368,0.987,0.494,0.421,1.9,5.575,0.341
2011-12-19 22:00:00,13.782,13.804,13.559,12.845,-0.156,1.644,7.297,0.697,0.455,0.41,1.803,5.561,0.324
2011-12-20 22:00:00,13.821,13.807,13.569,12.855,0.099,1.856,7.513,0.474,0.419,0.4,1.755,5.554,0.316
2011-12-21 22:00:00,13.818,13.809,13.578,12.864,0.064,1.768,7.411,0.26,0.378,0.388,1.703,5.545,0.307
2011-12-22 22:00:00,13.835,13.814,13.587,12.874,0.152,1.823,7.461,0.198,0.361,0.383,1.669,5.537,0.301
2011-12-25 22:00:00,13.84,13.818,13.596,12.884,0.154,1.792,7.42,0.07,0.33,0.374,1.636,5.528,0.296
2011-12-26 22:00:00,14.002,13.852,13.61,12.895,1.085,2.878,8.587,0.346,0.376,0.387,1.773,5.55,0.319
2011-12-27 22:00:00,13.974,13.874,13.623,12.906,0.721,2.574,8.279,0.485,0.402,0.394,1.839,5.563,0.331
2011-12-28 22:00:00,13.994,13.896,13.637,12.916,0.706,2.619,8.342,0.629,0.434,0.404,1.9,5.576,0.341
2011-12-29 22:00:00,13.943,13.904,13.648,12.927,0.278,2.165,7.863,0.657,0.447,0.408,1.881,5.578,0.337
2012-01-01 22:00:00,13.895,13.903,13.656,12.936,-0.055,1.747,7.412,0.61,0.445,0.408,1.803,5.567,0.324
2012-01-02 22:00:00,13.64,13.855,13.656,12.943,-1.55,-0.114,5.385,0.023,0.334,0.376,1.458,5.506,0.265
2012-01-03 22:00:00,13.697,13.826,13.657,12.951,-0.935,0.291,5.763,-0.344,0.249,0.35,1.237,5.456,0.227
2012-01-04 22:00:00,13.755,13.813,13.661,12.959,-0.421,0.691,6.146,-0.593,0.177,0.328,1.116,5.418,0.206
2012-01-05 22:00:00,13.729,13.798,13.663,12.966,-0.499,0.483,5.883,-0.765,0.115,0.308,0.986,5.374,0.184
2012-01-08 22:00:00,13.69,13.778,13.664,12.974,-0.639,0.192,5.525,-0.893,0.057,0.289,0.836,5.323,0.157
2012-01-09 22:00:00,13.628,13.751,13.663,12.98,-0.896,-0.256,4.991,-0.75,0.052,0.285,0.645,5.26,0.123
2012-01-10 22:00:00,13.602,13.724,13.661,12.986,-0.886,-0.427,4.744,-0.739,0.025,0.275,0.463,5.194,0.089
2012-01-11 22:00:00,13.523,13.687,13.656,12.992,-1.202,-0.973,4.089,-0.911,-0.036,0.254,0.232,5.112,0.045
2012-01-12 22:00:00,13.573,13.667,13.653,12.997,-0.688,-0.588,4.425,-0.953,-0.076,0.239,0.101,5.043,0.02
2012-01-15 22:00:00,13.543,13.644,13.649,13.003,-0.744,-0.78,4.15,-0.976,-0.112,0.225,-0.036,4.969,-0.007
2012-01-16 22:00:00,13.434,13.606,13.641,13.007,-1.262,-1.518,3.283,-1.056,-0.159,0.208,-0.259,4.875,-0.053
2012-01-17 22:00:00,13.305,13.551,13.629,13.01,-1.818,-2.381,2.264,-1.26,-0.231,0.183,-0.573,4.759,-0.12
2012-01-18 22:00:00,13.219,13.491,13.615,13.012,-2.017,-2.909,1.586,-1.438,-0.302,0.158,-0.91,4.629,-0.197
2012-01-19 22:00:00,13.163,13.431,13.598,13.014,-1.995,-3.201,1.149,-1.723,-0.399,0.125,-1.231,4.494,-0.274
2012-01-22 22:00:00,13.168,13.383,13.583,13.015,-1.608,-3.055,1.175,-1.911,-0.482,0.095,-1.471,4.363,-0.337
2012-01-23 22:00:00,13.096,13.331,13.566,13.016,-1.766,-3.465,0.612,-2.02,-0.554,0.068,-1.73,4.223,-0.41
2012-01-24 22:00:00,13.014,13.273,13.546,13.016,-1.957,-3.931,-0.019,-2.05,-0.611,0.045,-2.013,4.072,-0.494
2012-01-25 22:00:00,12.981,13.22,13.526,13.016,-1.811,-4.03,-0.269,-2.006,-0.652,0.027,-2.26,3.919,-0.577
2012-01-26 22:00:00,12.886,13.159,13.503,13.014,-2.076,-4.568,-0.985,-2.023,-0.703,0.005,-2.544,3.754,-0.678
2012-01-29 22:00:00,12.977,13.126,13.484,13.014,-1.139,-3.764,-0.287,-1.922,-0.729,-0.01,-2.655,3.613,-0.735
2012-01-30 22:00:00,13.041,13.111,13.468,13.014,-0.534,-3.175,0.203,-1.653,-0.718,-0.014,-2.656,3.489,-0.761
2012-01-31 22:00:00,12.892,13.071,13.448,13.013,-1.371,-4.136,-0.934,-1.526,-0.725,-0.023,-2.803,3.34,-0.839
2012-02-01 22:00:00,12.799,13.021,13.425,13.011,-1.706,-4.658,-1.627,-1.503,-0.748,-0.036,-3.003,3.179,-0.945
2012-02-02 22:00:00,12.659,12.955,13.397,13.007,-2.29,-5.512,-2.681,-1.55,-0.783,-0.054,-3.297,2.997,-1.1
2012-02-05 22:00:00,12.661,12.902,13.371,13.004,-1.865,-5.307,-2.635,-1.708,-0.84,-0.077,-3.507,2.822,-1.243
2012-02-06 22:00:00,12.671,12.86,13.346,13.001,-1.472,-5.06,-2.538,-1.912,-0.909,-0.105,-3.641,2.656,-1.371
2012-02-07 22:00:00,12.716,12.834,13.323,12.998,-0.92,-4.562,-2.171,-1.814,-0.924,-0.117,-3.676,2.505,-1.467
2012-02-08 22:00:00,12.67,12.804,13.3,12.995,-1.046,-4.737,-2.497,-1.67,-0.927,-0.126,-3.73,2.351,-1.587
2012-02-09 22:00:00,12.79,12.801,13.282,12.992,-0.086,-3.7,-1.555,-1.189,-0.861,-0.114,-3.617,2.227,-1.624
2012-02-12 22:00:00,12.698,12.783,13.261,12.99,-0.665,-4.248,-2.248,-0.925,-0.822,-0.111,-3.608,2.089,-1.727
2012-02-13 22:00:00,12.756,12.778,13.243,12.987,-0.168,-3.675,-1.778,-0.638,-0.771,-0.103,-3.512,1.969,-1.784
2012-02-14 22:00:00,12.876,12.796,13.23,12.986,0.631,-2.672,-0.845,-0.296,-0.702,-0.09,-3.281,1.877,-1.748
2012-02-15 22:00:00,12.815,12.799,13.215,12.984,0.124,-3.026,-1.304,-0.036,-0.639,-0.078,-3.146,1.776,-1.772
2012-02-16 22:00:00,12.76,12.792,13.199,12.982,-0.249,-3.322,-1.709,-0.072,-0.625,-0.079,-3.081,1.668,-1.847
2012-02-19 22:00:00,12.68,12.772,13.18,12.979,-0.717,-3.794,-2.304,-0.084,-0.608,-0.08,-3.099,1.549,-2.0
2012-02-20 22:00:00,12.788,12.775,13.166,12.977,0.102,-2.875,-1.461,-0.024,-0.579,-0.077,-2.974,1.456,-2.042
2012-02-21 22:00:00,12.843,12.787,13.155,12.976,0.434,-2.373,-1.028,-0.068,-0.568,-0.078,-2.795,1.378,-2.029
2012-02-22 22:00:00,12.82,12.793,13.143,12.974,0.212,-2.455,-1.189,-0.048,-0.547,-0.077,-2.661,1.298,-2.051
2012-02-23 22:00:00,12.877,12.808,13.133,12.973,0.535,-1.953,-0.745,0.126,-0.497,-0.068,-2.474,1.232,-2.009
2012-02-26 22:00:00,12.889,12.823,13.125,12.973,0.517,-1.792,-0.642,0.401,-0.423,-0.051,-2.297,1.171,-1.961
2012-02-27 22:00:00,12.845,12.827,13.115,12.971,0.138,-2.058,-0.977,0.409,-0.393,-0.046,-2.193,1.104,-1.986
2012-02-28 22:00:00,12.861,12.833,13.105,12.97,0.215,-1.868,-0.845,0.36,-0.374,-0.044,-2.079,1.043,-1.993
2012-02-29 22:00:00,12.722,12.813,13.092,12.968,-0.707,-2.822,-1.893,0.155,-0.388,-0.051,-2.13,0.956,-2.227
2012-03-01 22:00:00,12.747,12.801,13.079,12.966,-0.419,-2.539,-1.683,-0.057,-0.409,-0.061,-2.129,0.879,-2.423
2012-03-04 22:00:00,12.832,12.807,13.071,12.964,0.2,-1.824,-1.018,-0.127,-0.411,-0.064,-2.019,0.821,-2.46
2012-03-05 22:00:00,12.996,12.841,13.068,12.965,1.203,-0.555,0.239,0.11,-0.355,-0.052,-1.737,0.798,-2.177
2012-03-06 22:00:00,12.872,12.847,13.061,12.964,0.197,-1.448,-0.707,0.106,-0.34,-0.051,-1.641,0.751,-2.185
2012-03-07 22:00:00,12.677,12.816,13.047,12.961,-1.08,-2.835,-2.186,0.023,-0.34,-0.054,-1.774,0.667,-2.657
2012-03-08 22:00:00,12.616,12.78,13.032,12.957,-1.277,-3.188,-2.631,-0.167,-0.364,-0.063,-1.936,0.575,-3.365
2012-03-11 21:00:00,12.66,12.758,13.019,12.954,-0.766,-2.754,-2.272,-0.381,-0.398,-0.076,-2.003,0.496,-4.04
2012-03-12 21:00:00,12.558,12.721,13.002,12.95,-1.288,-3.419,-3.033,-0.931,-0.504,-0.109,-2.159,0.399,-5.407
2012-03-13 21:00:00,12.722,12.722,12.992,12.948,0.003,-2.079,-1.747,-0.974,-0.527,-0.119,-2.083,0.34,-6.133
2012-03-14 21:00:00,12.655,12.709,12.98,12.945,-0.428,-2.505,-2.242,-0.83,-0.515,-0.12,-2.085,0.269,-7.746
2012-03-15 21:00:00,12.66,12.7,12.969,12.942,-0.322,-2.384,-2.186,-0.62,-0.485,-0.115,-2.069,0.203,-10.203
2012-03-18 21:00:00,12.643,12.69,12.957,12.939,-0.369,-2.422,-2.289,-0.532,-0.473,-0.115,-2.061,0.136,-15.157
2012-03-19 21:00:00,12.649,12.682,12.946,12.937,-0.266,-2.297,-2.225,-0.306,-0.432,-0.107,-2.036,0.073,-27.791
2012-03-20 21:00:00,12.704,12.686,12.937,12.934,0.138,-1.805,-1.781,-0.277,-0.422,-0.108,-1.94,0.024,-79.817
2012-03-21 21:00:00,12.807,12.708,12.933,12.933,0.775,-0.974,-0.976,-0.01,-0.365,-0.095,-1.735,-0.002,884.387
2012-03-22 21:00:00,12.736,12.713,12.926,12.931,0.176,-1.47,-1.511,0.101,-0.331,-0.088,-1.644,-0.041,39.879
2012-03-25 21:00:00,12.663,12.704,12.916,12.928,-0.326,-1.964,-2.055,0.111,-0.315,-0.086,-1.643,-0.093,17.625
2012-03-26 21:00:00,12.702,12.704,12.909,12.926,-0.012,-1.6,-1.733,0.167,-0.289,-0.081,-1.588,-0.135,11.76
2012-03-27 21:00:00,12.753,12.713,12.903,12.924,0.318,-1.162,-1.325,0.207,-0.265,-0.076,-1.476,-0.165,8.96
2012-03-28 21:00:00,12.793,12.727,12.899,12.923,0.516,-0.823,-1.007,0.149,-0.26,-0.077,-1.332,-0.185,7.202
2012-03-29 21:00:00,12.791,12.739,12.895,12.922,0.41,-0.808,-1.011,0.202,-0.235,-0.072,-1.213,-0.205,5.924
2012-04-01 21:00:00,12.723,12.736,12.889,12.92,-0.099,-1.286,-1.52,0.252,-0.21,-0.066,-1.188,-0.237,5.011
2012-04-02 21:00:00,12.76,12.74,12.885,12.918,0.154,-0.966,-1.224,0.289,-0.187,-0.061,-1.118,-0.26,4.295
2012-04-03 21:00:00,12.781,12.748,12.881,12.917,0.258,-0.778,-1.054,0.276,-0.172,-0.058,-1.033,-0.279,3.709
2012-04-04 21:00:00,12.868,12.77,12.88,12.916,0.769,-0.097,-0.376,0.332,-0.146,-0.052,-0.86,-0.278,3.089
2012-04-05 21:00:00,12.95,12.802,12.883,12.917,1.154,0.522,0.259,0.499,-0.096,-0.039,-0.624,-0.262,2.386
2012-04-08 21:00:00,12.97,12.833,12.886,12.917,1.067,0.651,0.407,0.76,-0.025,-0.02,-0.412,-0.242,1.705
2012-04-09 21:00:00,13.16,12.892,12.896,12.92,2.074,2.047,1.859,1.192,0.087,0.011,-0.027,-0.185,0.145
2012-04-10 21:00:00,13.162,12.941,12.905,12.922,1.704,1.987,1.855,1.518,0.19,0.04,0.279,-0.13,-2.151
2012-04-11 21:00:00,13.028,12.957,12.91,12.923,0.547,0.916,0.811,1.468,0.227,0.052,0.367,-0.104,-3.529
2012-04-12 21:00:00,13.162,12.994,12.919,12.925,1.288,1.881,1.827,1.498,0.278,0.068,0.585,-0.053,-11.092
2012-04-15 21:00:00,13.211,13.034,12.929,12.928,1.363,2.184,2.19,1.565,0.335,0.086,0.809,0.006,132.058
2012-04-16 21:00:00,13.105,13.047,12.935,12.93,0.447,1.311,1.353,1.197,0.307,0.081,0.86,0.041,20.933
2012-04-17 21:00:00,13.182,13.071,12.944,12.933,0.845,1.835,1.926,1.004,0.302,0.082,0.981,0.09,10.936
2012-04-18 21:00:00,13.198,13.094,12.953,12.935,0.789,1.886,2.028,1.058,0.338,0.094,1.088,0.139,7.812
2012-04-19 21:00:00,13.08,13.092,12.958,12.937,-0.091,0.941,1.105,0.749,0.303,0.086,1.033,0.163,6.332
2012-04-22 21:00:00,13.171,13.106,12.965,12.939,0.497,1.587,1.794,0.555,0.28,0.083,1.085,0.204,5.32
2012-04-23 21:00:00,13.155,13.115,12.972,12.941,0.305,1.409,1.652,0.523,0.284,0.086,1.101,0.24,4.594
2012-04-24 21:00:00,13.157,13.123,12.979,12.943,0.263,1.375,1.652,0.393,0.267,0.083,1.108,0.274,4.045
2012-04-25 21:00:00,13.173,13.132,12.986,12.946,0.312,1.44,1.754,0.286,0.25,0.08,1.125,0.31,3.63
2012-04-26 21:00:00,12.949,13.098,12.984,12.946,-1.139,-0.27,0.029,0.053,0.206,0.069,0.879,0.3,2.936
2012-04-29 21:00:00,13.008,13.082,12.985,12.946,-0.567,0.174,0.476,-0.183,0.153,0.056,0.746,0.301,2.476
2012-04-30 21:00:00,12.91,13.051,12.982,12.946,-1.076,-0.556,-0.274,-0.489,0.08,0.037,0.526,0.283,1.857
2012-05-01 21:00:00,12.937,13.03,12.981,12.946,-0.714,-0.338,-0.067,-0.705,0.017,0.019,0.379,0.271,1.397
2012-05-02 21:00:00,12.997,13.024,12.981,12.946,-0.21,0.117,0.389,-0.82,-0.032,0.006,0.328,0.272,1.207
2012-05-03 21:00:00,13.131,13.043,12.987,12.948,0.669,1.108,1.41,-0.421,0.019,0.019,0.436,0.299,1.46
2012-05-06 21:00:00,13.156,13.064,12.993,12.95,0.707,1.258,1.591,-0.138,0.059,0.031,0.547,0.329,1.661
2012-05-07 21:00:00,13.366,13.119,13.006,12.954,1.882,2.765,3.176,0.521,0.182,0.065,0.866,0.4,2.164
2012-05-08 21:00:00,13.489,13.186,13.023,12.96,2.298,3.577,4.087,1.197,0.327,0.107,1.25,0.492,2.539
2012-05-09 21:00:00,13.512,13.245,13.041,12.965,2.014,3.615,4.22,1.7,0.458,0.146,1.569,0.584,2.685
2012-05-10 21:00:00,13.568,13.304,13.06,12.971,1.985,3.894,4.603,1.999,0.561,0.178,1.872,0.683,2.741
2012-05-13 21:00:00,13.731,13.382,13.084,12.979,2.609,4.946,5.795,2.433,0.699,0.22,2.278,0.809,2.816
2012-05-14 21:00:00,13.833,13.464,13.11,12.987,2.743,5.512,6.514,2.63,0.802,0.254,2.695,0.949,2.84
