Date,Message
2023-07-09T12:00:00.000-00:00,"2023-07-09 12:00,1142947937304,1141357231567.75,1146714689561.859,1120877912100.102,0.139,-0.328,1.969,0.132,-0.079,0.098,-0.467,2.305,-0.203"
2023-07-09T16:00:00.000-00:00,"2023-07-09 16:00,1140679163410,1141233946448.159,1146499135056.436,1121074939476.32,-0.049,-0.508,1.749,0.088,-0.08,0.095,-0.459,2.268,-0.203"
2023-07-09T20:00:00.000-00:00,"2023-07-09 20:00,1138038318711,1140652923223.221,1146196963044.099,1121243729319.451,-0.229,-0.712,1.498,-0.006,-0.092,0.09,-0.484,2.225,-0.217"
2023-07-10T00:00:00.000-00:00,"2023-07-10 00:00,1136836790586,1139959080925.544,1145862671170.595,1121398884157.924,-0.274,-0.788,1.377,-0.075,-0.103,0.085,-0.515,2.182,-0.236"
2023-07-10T04:00:00.000-00:00,"2023-07-10 04:00,1134284352004,1138927312030.718,1145449159771.788,1121527097768.333,-0.408,-0.975,1.137,-0.182,-0.123,0.078,-0.569,2.133,-0.267"
2023-07-10T08:00:00.000-00:00,"2023-07-10 08:00,1140273666696,1139172103788.042,1145264320733.367,1121713630792.489,0.097,-0.436,1.655,-0.191,-0.126,0.075,-0.532,2.1,-0.253"
2023-07-10T12:00:00.000-00:00,"2023-07-10 12:00,1143481662867,1139955659984.216,1145200654380.997,1121930228126.564,0.309,-0.15,1.921,-0.112,-0.113,0.076,-0.458,2.074,-0.221"
2023-07-10T16:00:00.000-00:00,"2023-07-10 16:00,1159889595361,1143580011870.904,1145725259415.997,1122307933273.175,1.426,1.236,3.349,0.257,-0.041,0.095,-0.187,2.087,-0.09"
2023-07-10T20:00:00.000-00:00,"2023-07-10 20:00,1148204868265,1144420894851.649,1145813816874.89,1122565614218.367,0.331,0.209,2.284,0.391,-0.004,0.104,-0.122,2.071,-0.059"
2023-07-11T00:00:00.000-00:00,"2023-07-11 00:00,1149906817347,1145418335305.349,1145959995463.18,1122837665990.792,0.392,0.344,2.411,0.57,0.045,0.117,-0.047,2.059,-0.023"
2023-07-11T04:00:00.000-00:00,"2023-07-11 04:00,1151783308369,1146575603135.104,1146167970924.102,1123125682332.864,0.454,0.49,2.552,0.65,0.079,0.126,0.036,2.052,0.017"
2023-07-11T08:00:00.000-00:00,"2023-07-11 08:00,1146751794961,1146607638012.539,1146188821782.563,1123360768030.656,0.013,0.049,2.082,0.584,0.086,0.128,0.037,2.032,0.018"
2023-07-11T12:00:00.000-00:00,"2023-07-11 12:00,1150990289952,1147404483819.714,1146360302788.614,1123635688646.789,0.313,0.404,2.434,0.334,0.055,0.118,0.091,2.022,0.045"
2023-07-11T16:00:00.000-00:00,"2023-07-11 16:00,1150787869043,1148019644769.402,1146518430154.842,1123905859596.005,0.241,0.372,2.392,0.314,0.061,0.119,0.131,2.012,0.065"
2023-07-11T20:00:00.000-00:00,"2023-07-11 20:00,1153209443483,1148963244535.511,1146757394916.562,1124197437545.129,0.37,0.563,2.581,0.309,0.07,0.121,0.192,2.007,0.096"
2023-07-12T00:00:00.000-00:00,"2023-07-12 00:00,1153132965605,1149721375639.054,1146985093869.72,1124485353247.218,0.297,0.536,2.548,0.274,0.071,0.121,0.239,2.001,0.119"
2023-07-12T04:00:00.000-00:00,"2023-07-12 04:00,1158068197600,1151238979631.954,1147380919002.945,1124819510902.469,0.593,0.931,2.956,0.404,0.104,0.13,0.336,2.006,0.168"
2023-07-12T08:00:00.000-00:00,"2023-07-12 08:00,1158601796214,1152577673555.962,1147781664617.625,1125155653044.872,0.523,0.943,2.973,0.451,0.124,0.135,0.418,2.011,0.208"
2023-07-12T12:00:00.000-00:00,"2023-07-12 12:00,1150697242507,1152235777001.606,1147885792399.389,1125409798213.65,-0.134,0.245,2.247,0.367,0.119,0.134,0.379,1.997,0.19"
2023-07-12T16:00:00.000-00:00,"2023-07-12 16:00,1142683176255,1150498940502.223,1147699984679.946,1125581672622.021,-0.679,-0.437,1.519,0.134,0.082,0.123,0.244,1.965,0.124"
2023-07-12T20:00:00.000-00:00,"2023-07-12 20:00,1147083222209,1149877900812.546,1147677957448.841,1125795618389.056,-0.243,-0.052,1.891,0.014,0.06,0.117,0.192,1.944,0.099"
2023-07-13T00:00:00.000-00:00,"2023-07-13 00:00,1143427361571,1148705075495.901,1147526150453.204,1125971058619.722,-0.459,-0.357,1.55,-0.22,0.013,0.102,0.103,1.914,0.054"
2023-07-13T04:00:00.000-00:00,"2023-07-13 04:00,1146144444516,1148239506226.828,1147476803812.589,1126171788827.645,-0.182,-0.116,1.773,-0.376,-0.027,0.09,0.066,1.892,0.035"
2023-07-13T08:00:00.000-00:00,"2023-07-13 08:00,1154622199536,1149399995919.405,1147731996516.997,1126454877491.41,0.454,0.6,2.501,-0.246,-0.013,0.093,0.145,1.889,0.077"
2023-07-13T12:00:00.000-00:00,"2023-07-13 12:00,1179157237022,1154810403392.604,1148854326535.033,1126979279078.779,2.108,2.638,4.63,0.375,0.101,0.124,0.518,1.941,0.267"
2023-07-13T16:00:00.000-00:00,"2023-07-13 16:00,1221031412527,1166850586871.585,1151432079606.174,1127915121202.642,4.643,6.045,8.256,1.476,0.327,0.188,1.339,2.085,0.642"
2023-07-13T20:00:00.000-00:00,"2023-07-13 20:00,1219868818653,1176490265377.297,1153876248857.847,1128830083366.327,3.687,5.719,8.065,2.419,0.553,0.254,1.96,2.219,0.883"
2023-07-14T00:00:00.000-00:00,"2023-07-14 00:00,1220020503052,1184404854045.425,1156238543650.495,1129737450726.383,3.007,5.516,7.992,3.15,0.764,0.317,2.436,2.346,1.038"
2023-07-14T04:00:00.000-00:00,"2023-07-14 04:00,1209013588595,1188879169418.075,1158123366684.228,1130526268018.608,1.694,4.394,6.943,3.435,0.905,0.361,2.656,2.441,1.088"
2023-07-14T08:00:00.000-00:00,"2023-07-14 08:00,1212268755380,1193131821411.152,1160057130566.22,1131339626101.806,1.604,4.501,7.153,3.318,0.975,0.387,2.851,2.538,1.123"
2023-07-14T12:00:00.000-00:00,"2023-07-14 12:00,1214004107319,1196926782485.306,1161983808307.39,1132162158253.221,1.427,4.477,7.229,2.578,0.916,0.377,3.007,2.634,1.142"
2023-07-14T16:00:00.000-00:00,"2023-07-14 16:00,1166376561177,1191372196792.887,1162140692338.448,1132502600073.358,-2.098,0.364,2.991,1.265,0.716,0.325,2.515,2.617,0.961"
2023-07-14T20:00:00.000-00:00,"2023-07-14 20:00,1177681729997,1188883021011.817,1162695729397.682,1132952143654.688,-0.942,1.289,3.948,0.378,0.558,0.285,2.252,2.625,0.858"
2023-07-15T00:00:00.000-00:00,"2023-07-15 00:00,1175380657317,1186428045794.577,1163148762537.657,1133374317919.985,-0.931,1.052,3.706,-0.206,0.434,0.252,2.001,2.627,0.762"
2023-07-15T04:00:00.000-00:00,"2023-07-15 04:00,1181913473092,1185607214394.109,1163818930771.741,1133857294588.363,-0.312,1.555,4.238,-0.631,0.324,0.223,1.872,2.642,0.708"
2023-07-15T08:00:00.000-00:00,"2023-07-15 08:00,1180968339113,1184763782524.816,1164431409641.072,1134326061200.548,-0.32,1.42,4.112,-1.016,0.211,0.191,1.746,2.654,0.658"
2023-07-15T12:00:00.000-00:00,"2023-07-15 12:00,1179395966584,1183787815990.122,1164965858103.319,1134774517970.533,-0.371,1.239,3.932,-0.637,0.243,0.201,1.616,2.661,0.607"
2023-07-15T16:00:00.000-00:00,"2023-07-15 16:00,1180040312952,1183106451801.373,1165504231490.772,1135224923890.747,-0.259,1.247,3.948,-0.486,0.242,0.201,1.51,2.667,0.566"
2023-07-15T20:00:00.000-00:00,"2023-07-15 20:00,1177238167438,1182039491008.032,1165923300631.744,1135642966115.097,-0.406,0.97,3.663,-0.37,0.239,0.2,1.382,2.666,0.518"
2023-07-16T00:00:00.000-00:00,"2023-07-16 00:00,1172112049601,1180234501661.299,1166144327380.647,1136005842567.693,-0.688,0.512,3.178,-0.453,0.2,0.189,1.208,2.653,0.455"
2023-07-16T04:00:00.000-00:00,"2023-07-16 04:00,1175085429517,1179298306725.972,1166463652456.945,1136394694179.129,-0.357,0.739,3.405,-0.461,0.175,0.182,1.1,2.646,0.416"
2023-07-16T08:00:00.000-00:00,"2023-07-16 08:00,1179539843718,1179342222542.704,1166930659287.697,1136823999149.665,0.017,1.081,3.757,-0.376,0.169,0.181,1.064,2.648,0.402"
2023-07-16T12:00:00.000-00:00,"2023-07-16 12:00,1182358419709,1179890622027.485,1167481650731.315,1137277077961.201,0.209,1.274,3.964,-0.272,0.17,0.181,1.063,2.656,0.4"
2023-07-16T16:00:00.000-00:00,"2023-07-16 16:00,1174206006993,1178857055657.579,1167721806312.089,1137644529991.368,-0.395,0.555,3.214,-0.269,0.154,0.176,0.954,2.644,0.361"
2023-07-16T20:00:00.000-00:00,"2023-07-16 20:00,1172893534764,1177772779131.474,1167906510899.658,1137995266357.265,-0.414,0.427,3.067,-0.209,0.151,0.175,0.845,2.628,0.321"
2023-07-17T00:00:00.000-00:00,"2023-07-17 00:00,1178437095466,1177893563919.569,1168282603205.598,1138397672617.053,0.046,0.869,3.517,-0.119,0.156,0.176,0.823,2.625,0.313"
2023-07-17T04:00:00.000-00:00,"2023-07-17 04:00,1176819840301,1177698341443.466,1168587504530.434,1138779982743.262,-0.075,0.704,3.34,-0.139,0.142,0.172,0.78,2.617,0.298"
2023-07-17T08:00:00.000-00:00,"2023-07-17 08:00,1169218975572,1176156638557.745,1168610057067.633,1139082858293.796,-0.59,0.052,2.646,-0.316,0.097,0.159,0.646,2.592,0.249"
2023-07-17T12:00:00.000-00:00,"2023-07-17 12:00,1169755445523,1174992785278.7,1168650963798.182,1139388058166.724,-0.446,0.095,2.665,-0.328,0.08,0.153,0.543,2.568,0.211"
2023-07-17T16:00:00.000-00:00,"2023-07-17 16:00,1159392192398,1172156313845.846,1168320293391.032,1139587104278.478,-1.089,-0.764,1.738,-0.477,0.035,0.14,0.328,2.521,0.13"
2023-07-17T20:00:00.000-00:00,"2023-07-17 20:00,1170088006226,1171780257914.965,1168383425992.281,1139890595840.145,-0.144,0.146,2.649,-0.519,0.009,0.131,0.291,2.5,0.116"
2023-07-18T00:00:00.000-00:00,"2023-07-18 00:00,1168010095663,1171094773869.153,1168370092766.235,1140170391858.283,-0.263,-0.031,2.442,-0.561,-0.019,0.122,0.233,2.473,0.094"
2023-07-18T04:00:00.000-00:00,"2023-07-18 04:00,1162468769064,1169526409359.125,1168159331205.441,1140392266258.34,-0.603,-0.487,1.936,-0.564,-0.039,0.115,0.117,2.435,0.048"
2023-07-18T08:00:00.000-00:00,"2023-07-18 08:00,1158704288195,1167558750965.648,1167821651097.925,1140574475431.839,-0.758,-0.781,1.59,-0.633,-0.071,0.104,-0.023,2.389,-0.009"
2023-07-18T12:00:00.000-00:00,"2023-07-18 12:00,1160565121143,1166287181906.984,1167562489313.821,1140773387329.462,-0.491,-0.599,1.735,-0.501,-0.065,0.104,-0.109,2.348,-0.047"
2023-07-18T16:00:00.000-00:00,"2023-07-18 16:00,1155419284447,1164311200550.624,1167128803425.72,1140919117649.04,-0.764,-1.003,1.271,-0.637,-0.107,0.09,-0.241,2.297,-0.105"
2023-07-18T20:00:00.000-00:00,"2023-07-18 20:00,1160862791500,1163684217086.874,1166905017285.516,1141117562164.97,-0.242,-0.518,1.73,-0.633,-0.125,0.083,-0.276,2.26,-0.122"
2023-07-19T00:00:00.000-00:00,"2023-07-19 00:00,1170787685782,1164975756849.624,1167043684017.533,1141412787275.587,0.499,0.321,2.574,-0.389,-0.096,0.089,-0.177,2.246,-0.079"
2023-07-19T04:00:00.000-00:00,"2023-07-19 04:00,1167557690825,1165445199390.602,1167062041403.514,1141672935569.611,0.181,0.042,2.267,-0.181,-0.065,0.096,-0.139,2.224,-0.062"
2023-07-19T08:00:00.000-00:00,"2023-07-19 08:00,1167997360200,1165909228628.674,1167095445646.246,1141934870143.047,0.179,0.077,2.282,-0.032,-0.04,0.102,-0.102,2.203,-0.046"
2023-07-19T12:00:00.000-00:00,"2023-07-19 12:00,1166005941337,1165926812757.461,1167056534778.058,1142174383289.256,0.007,-0.09,2.087,0.139,-0.006,0.11,-0.097,2.178,-0.044"
2023-07-19T16:00:00.000-00:00,"2023-07-19 16:00,1171885273954,1167010169338.65,1167228989748.628,1142470014042.139,0.418,0.399,2.575,0.286,0.028,0.119,-0.019,2.167,-0.009"
2023-07-19T20:00:00.000-00:00,"2023-07-19 20:00,1165091305156,1166661284941.804,1167152643870.32,1142695101515.909,-0.135,-0.177,1.96,0.145,0.009,0.112,-0.042,2.14,-0.02"
2023-07-20T00:00:00.000-00:00,"2023-07-20 00:00,1168352833721,1166968839265.294,1167195507793.558,1142950402333.87,0.119,0.099,2.223,0.131,0.011,0.112,-0.019,2.121,-0.009"
2023-07-20T04:00:00.000-00:00,"2023-07-20 04:00,1176660160761,1168730897719.059,1167533531113.824,1143285822815.732,0.678,0.782,2.919,0.242,0.038,0.118,0.103,2.121,0.048"
2023-07-20T08:00:00.000-00:00,"2023-07-20 08:00,1180775718734,1170920865176.321,1168006466385.973,1143658856605.963,0.842,1.093,3.245,0.428,0.081,0.13,0.25,2.129,0.117"
2023-07-20T12:00:00.000-00:00,"2023-07-20 12:00,1162252601307,1169344817200.081,1167800971204.581,1143843868991.048,-0.607,-0.475,1.609,0.2,0.049,0.12,0.132,2.094,0.063"
2023-07-20T16:00:00.000-00:00,"2023-07-20 16:00,1161112217513,1167847980893.339,1167562087144.168,1144015693354.451,-0.577,-0.552,1.494,0.102,0.035,0.116,0.024,2.058,0.012"
2023-07-20T20:00:00.000-00:00,"2023-07-20 20:00,1163572449083,1167070611473.277,1167419600070.555,1144210287938.815,-0.3,-0.33,1.692,0.009,0.019,0.11,-0.03,2.028,-0.015"
2023-07-21T00:00:00.000-00:00,"2023-07-21 00:00,1168279541555,1167290416942.681,1167450312266.428,1144449782999.672,0.085,0.071,2.082,-0.123,-0.007,0.102,-0.014,2.01,-0.007"
2023-07-21T04:00:00.000-00:00,"2023-07-21 04:00,1161936059994,1166316897497.467,1167253374685.27,1144623775805.586,-0.376,-0.456,1.512,-0.393,-0.064,0.084,-0.08,1.977,-0.041"
2023-07-21T08:00:00.000-00:00,"2023-07-21 08:00,1162086902289,1165547807459.564,1167068857813.974,1144797538258.158,-0.297,-0.427,1.51,-0.325,-0.063,0.083,-0.13,1.945,-0.067"
2023-07-21T12:00:00.000-00:00,"2023-07-21 12:00,1165115057339,1165469125619.461,1166999079225.582,1144999702627.121,-0.03,-0.161,1.757,-0.204,-0.048,0.086,-0.131,1.921,-0.068"
2023-07-21T16:00:00.000-00:00,"2023-07-21 16:00,1167063074208,1165758934453.741,1167001364760.669,1145219238662.752,0.112,0.005,1.907,-0.112,-0.036,0.088,-0.106,1.902,-0.056"
2023-07-21T20:00:00.000-00:00,"2023-07-21 20:00,1166176220032,1165834804558.879,1166971895306.074,1145427765840.555,0.029,-0.068,1.811,-0.125,-0.041,0.085,-0.097,1.881,-0.052"
2023-07-22T00:00:00.000-00:00,"2023-07-22 00:00,1167785685357,1166189510158.537,1167000959236.464,1145650232701.415,0.137,0.067,1.932,-0.011,-0.022,0.09,-0.07,1.864,-0.037"
2023-07-22T04:00:00.000-00:00,"2023-07-22 04:00,1167873366186,1166495665799.894,1167032116627.519,1145871358407.73,0.118,0.072,1.92,0.081,-0.003,0.094,-0.046,1.847,-0.025"
2023-07-22T08:00:00.000-00:00,"2023-07-22 08:00,1164757182854,1166179577991.55,1166950868992.75,1146059277058.936,-0.122,-0.188,1.631,0.061,-0.004,0.093,-0.066,1.823,-0.036"
2023-07-22T12:00:00.000-00:00,"2023-07-22 12:00,1165014891956,1165967816894.177,1166881726955.723,1146247890142.489,-0.082,-0.16,1.637,0.018,-0.01,0.09,-0.078,1.8,-0.044"
2023-07-22T16:00:00.000-00:00,"2023-07-22 16:00,1162173027258,1165277855142.145,1166713559109.376,1146406349218.265,-0.266,-0.389,1.375,-0.048,-0.022,0.085,-0.123,1.771,-0.069"
2023-07-22T20:00:00.000-00:00,"2023-07-22 20:00,1155534864489,1163506402296.118,1166314320015.791,1146497180215.984,-0.685,-0.924,0.788,-0.23,-0.059,0.074,-0.241,1.728,-0.139"
2023-07-23T00:00:00.000-00:00,"2023-07-23 00:00,1158489532255,1162594244106.824,1166034863310.049,1146616507101.945,-0.353,-0.647,1.035,-0.334,-0.085,0.065,-0.295,1.694,-0.174"
2023-07-23T04:00:00.000-00:00,"2023-07-23 04:00,1161099137568,1162322406554.311,1165858587390.69,1146760612877.726,-0.105,-0.408,1.25,-0.331,-0.094,0.061,-0.303,1.665,-0.182"
2023-07-23T08:00:00.000-00:00,"2023-07-23 08:00,1160882773611,1162060655110.073,1165680879755.701,1146901131889.998,-0.101,-0.412,1.219,-0.335,-0.103,0.057,-0.311,1.637,-0.19"
2023-07-23T12:00:00.000-00:00,"2023-07-23 12:00,1160765961482,1161825256268.605,1165505346960.211,1147039090393.401,-0.091,-0.407,1.197,-0.296,-0.104,0.055,-0.316,1.61,-0.196"
2023-07-23T16:00:00.000-00:00,"2023-07-23 16:00,1166825429722,1162734378714.677,1165552492773.132,1147235969391.695,0.352,0.109,1.708,-0.066,-0.065,0.064,-0.242,1.597,-0.151"
2023-07-23T20:00:00.000-00:00,"2023-07-23 20:00,1166231832419,1163370279388.19,1165576754903.342,1147424982954.156,0.246,0.056,1.639,0.067,-0.039,0.071,-0.189,1.582,-0.12"
2023-07-24T00:00:00.000-00:00,"2023-07-24 00:00,1153653467494,1161603586316.519,1165150923210.151,1147486957924.702,-0.684,-0.987,0.537,-0.062,-0.061,0.063,-0.304,1.539,-0.198"
2023-07-24T04:00:00.000-00:00,"2023-07-24 04:00,1157828049606,1160917125096.425,1164889392010.003,1147589854359.342,-0.266,-0.606,0.892,-0.098,-0.068,0.06,-0.341,1.507,-0.226"
2023-07-24T08:00:00.000-00:00,"2023-07-24 08:00,1138653647479,1156869220075.075,1163952401133.896,1147500936877.945,-1.575,-2.174,-0.771,-0.427,-0.133,0.04,-0.609,1.434,-0.424"
2023-07-24T12:00:00.000-00:00,"2023-07-24 12:00,1132268763639,1152396409813.97,1162820842651.935,1147349372965.12,-1.747,-2.627,-1.314,-0.889,-0.234,0.01,-0.896,1.348,-0.665"
2023-07-24T16:00:00.000-00:00,"2023-07-24 16:00,1134681198345,1149175462274.158,1161815855355.259,1147223321476.362,-1.261,-2.336,-1.093,-1.22,-0.323,-0.018,-1.088,1.272,-0.855"
2023-07-24T20:00:00.000-00:00,"2023-07-24 20:00,1136617111580,1146892125784.311,1160915900220.429,1147117787049.533,-0.896,-2.093,-0.915,-1.266,-0.363,-0.032,-1.208,1.203,-1.004"
2023-07-25T00:00:00.000-00:00,"2023-07-25 00:00,1135182093404,1144763028987.89,1159996835691.27,1146999023928.682,-0.837,-2.139,-1.03,-1.391,-0.42,-0.051,-1.313,1.133,-1.159"
2023-07-25T04:00:00.000-00:00,"2023-07-25 04:00,1133958265422,1142798526521.365,1159066886753.082,1146869265137.57,-0.774,-2.166,-1.126,-1.216,-0.42,-0.055,-1.404,1.064,-1.32"
2023-07-25T08:00:00.000-00:00,"2023-07-25 08:00,1134381632751,1141268182199.48,1158185270538.722,1146745010088.948,-0.603,-2.055,-1.078,-0.966,-0.399,-0.053,-1.461,0.998,-1.464"
2023-07-25T12:00:00.000-00:00,"2023-07-25 12:00,1137529669183,1140588452560.12,1157447570490.303,1146653315154.56,-0.268,-1.721,-0.796,-0.747,-0.376,-0.05,-1.457,0.941,-1.547"
2023-07-25T16:00:00.000-00:00,"2023-07-25 16:00,1137909470672,1140101364944.098,1156749781211.078,1146566311726.873,-0.192,-1.629,-0.755,-0.592,-0.359,-0.048,-1.439,0.888,-1.62"
2023-07-25T20:00:00.000-00:00,"2023-07-25 20:00,1139250159713,1139946600356.626,1156124794729.004,1146493514194.397,-0.061,-1.46,-0.632,-0.421,-0.334,-0.044,-1.399,0.84,-1.666"
2023-07-26T00:00:00.000-00:00,"2023-07-26 00:00,1139720315395,1139905457636.33,1155538920467.075,1146426119181.468,-0.016,-1.369,-0.585,-0.253,-0.304,-0.039,-1.353,0.795,-1.702"
2023-07-26T04:00:00.000-00:00,"2023-07-26 04:00,1137295352710,1139430893104.27,1154887364475.751,1146335265783.742,-0.187,-1.523,-0.789,-0.161,-0.285,-0.036,-1.338,0.746,-1.794"
2023-07-26T08:00:00.000-00:00,"2023-07-26 08:00,1135882824063,1138785789642.221,1154208630889.581,1146231261388.51,-0.255,-1.588,-0.903,-0.158,-0.28,-0.037,-1.336,0.696,-1.92"
2023-07-26T12:00:00.000-00:00,"2023-07-26 12:00,1141666996708,1139309645472.363,1153760715383.096,1146185845819.55,0.207,-1.048,-0.394,-0.069,-0.258,-0.033,-1.253,0.661,-1.895"
2023-07-26T16:00:00.000-00:00,"2023-07-26 16:00,1146290557824,1140578902263.57,1153493924041.7,1146186887730.042,0.501,-0.624,0.009,0.055,-0.228,-0.027,-1.12,0.638,-1.756"
2023-07-26T20:00:00.000-00:00,"2023-07-26 20:00,1145638785882,1141498881103.284,1153213383393.139,1146181433980.31,0.363,-0.657,-0.047,0.14,-0.201,-0.021,-1.016,0.614,-1.656"
2023-07-27T00:00:00.000-00:00,"2023-07-27 00:00,1148889234029,1142842581635.232,1153058949487.277,1146208377264.377,0.529,-0.362,0.234,0.299,-0.158,-0.011,-0.886,0.598,-1.482"
2023-07-27T04:00:00.000-00:00,"2023-07-27 04:00,1148581906338,1143886095217.554,1152899055089.089,1146231994469.09,0.411,-0.374,0.205,0.448,-0.113,0,-0.782,0.582,-1.344"
2023-07-27T08:00:00.000-00:00,"2023-07-27 08:00,1151928462527,1145348343819.271,1152864391069.014,1146288675743.298,0.575,-0.081,0.492,0.53,-0.078,0.009,-0.652,0.574,-1.136"
2023-07-27T12:00:00.000-00:00,"2023-07-27 12:00,1144938634294,1145273851178.313,1152581328327.049,1146275242495.046,-0.029,-0.663,-0.117,0.412,-0.079,0.008,-0.634,0.55,-1.152"
2023-07-27T16:00:00.000-00:00,"2023-07-27 16:00,1140028784305,1144320202655.892,1152133023183.405,1146213088682.21,-0.375,-1.051,-0.54,0.247,-0.094,0.003,-0.678,0.516,-1.313"
2023-07-27T20:00:00.000-00:00,"2023-07-27 20:00,1142015700927,1143901202341.548,1151771690245.676,1146171323629.919,-0.165,-0.847,-0.363,0.093,-0.112,-0.003,-0.683,0.489,-1.399"
2023-07-28T00:00:00.000-00:00,"2023-07-28 00:00,1142718522907,1143686169717.085,1151448362840.723,1146136967403.821,-0.085,-0.758,-0.298,-0.017,-0.126,-0.008,-0.674,0.463,-1.455"
2023-07-28T04:00:00.000-00:00,"2023-07-28 04:00,1138758104332,1142790157828.888,1150995139322.554,1146063545880.718,-0.353,-1.063,-0.637,-0.223,-0.162,-0.02,-0.713,0.43,-1.657"
2023-07-28T08:00:00.000-00:00,"2023-07-28 08:00,1142167765212,1142676995534.908,1150679875961.463,1146024781893.964,-0.045,-0.74,-0.337,-0.227,-0.165,-0.022,-0.695,0.406,-1.712"
2023-07-28T12:00:00.000-00:00,"2023-07-28 12:00,1148942440293,1143816167309.107,1150617824687.589,1146053813320.82,0.448,-0.146,0.252,-0.044,-0.132,-0.014,-0.591,0.398,-1.484"
2023-07-28T16:00:00.000-00:00,"2023-07-28 16:00,1147835761743,1144547002660.724,1150518465296.711,1146071544150.892,0.287,-0.233,0.154,0.056,-0.109,-0.009,-0.519,0.388,-1.338"
2023-07-28T20:00:00.000-00:00,"2023-07-28 20:00,1147361348637,1145058701929.138,1150405711130.293,1146084378026.376,0.201,-0.265,0.111,0.12,-0.091,-0.005,-0.465,0.377,-1.233"
2023-07-29T00:00:00.000-00:00,"2023-07-29 00:00,1149236628863,1145818325008.022,1150363958192.175,1146115743706.342,0.298,-0.098,0.272,0.265,-0.055,0.005,-0.395,0.371,-1.066"
2023-07-29T04:00:00.000-00:00,"2023-07-29 04:00,1147303532997,1146088362824.2,1150254657292.348,1146127562505.254,0.106,-0.257,0.103,0.299,-0.037,0.009,-0.362,0.36,-1.006"
2023-07-29T08:00:00.000-00:00,"2023-07-29 08:00,1145988415675,1146070190615.254,1150102291520.3,1146126177959.679,-0.007,-0.358,-0.012,0.197,-0.045,0.006,-0.351,0.347,-1.011"
2023-07-29T12:00:00.000-00:00,"2023-07-29 12:00,1146356665256,1146122276913.572,1149968519153.718,1146128471365.613,0.02,-0.314,0.02,0.138,-0.048,0.005,-0.334,0.335,-0.998"
2023-07-29T16:00:00.000-00:00,"2023-07-29 16:00,1149485436535,1146733760481.104,1149951266203.049,1146161874004.114,0.24,-0.041,0.29,0.146,-0.04,0.007,-0.28,0.331,-0.846"
