Date,Message
2025-01-02T08:00:00.000-00:00,"2025-01-02 08:00,21.523,21.563,21.462,21.254,-0.184,0.285,1.265,-0.073,0.09,0.074,0.47,0.978,0.48"
2025-01-02T09:00:00.000-00:00,"2025-01-02 09:00,21.521,21.555,21.464,21.257,-0.161,0.262,1.24,-0.117,0.076,0.07,0.424,0.975,0.435"
2025-01-02T10:00:00.000-00:00,"2025-01-02 10:00,21.422,21.531,21.463,21.259,-0.506,-0.189,0.769,-0.227,0.047,0.062,0.318,0.96,0.331"
2025-01-02T11:00:00.000-00:00,"2025-01-02 11:00,21.378,21.503,21.46,21.26,-0.583,-0.381,0.555,-0.343,0.014,0.052,0.203,0.94,0.215"
2025-01-02T12:00:00.000-00:00,"2025-01-02 12:00,21.409,21.486,21.458,21.261,-0.36,-0.23,0.693,-0.398,-0.009,0.045,0.131,0.925,0.142"
2025-01-02T13:00:00.000-00:00,"2025-01-02 13:00,21.443,21.478,21.457,21.263,-0.165,-0.068,0.845,-0.393,-0.022,0.041,0.097,0.913,0.106"
2025-01-02T14:00:00.000-00:00,"2025-01-02 14:00,21.357,21.456,21.454,21.264,-0.462,-0.452,0.436,-0.46,-0.049,0.033,0.011,0.892,0.012"
2025-01-02T15:00:00.000-00:00,"2025-01-02 15:00,21.214,21.412,21.445,21.264,-0.926,-1.079,-0.234,-0.553,-0.082,0.023,-0.155,0.854,-0.181"
2025-01-02T16:00:00.000-00:00,"2025-01-02 16:00,21.166,21.367,21.435,21.263,-0.944,-1.258,-0.457,-0.632,-0.114,0.013,-0.317,0.812,-0.391"
2025-01-02T17:00:00.000-00:00,"2025-01-02 17:00,21.175,21.332,21.426,21.262,-0.739,-1.173,-0.41,-0.716,-0.149,0.002,-0.437,0.772,-0.566"
2025-01-02T18:00:00.000-00:00,"2025-01-02 18:00,21.148,21.299,21.416,21.261,-0.707,-1.25,-0.529,-0.835,-0.193,-0.012,-0.547,0.731,-0.749"
2025-01-02T19:00:00.000-00:00,"2025-01-02 19:00,21.125,21.267,21.406,21.259,-0.669,-1.312,-0.633,-0.881,-0.225,-0.023,-0.647,0.688,-0.94"
2025-01-02T20:00:00.000-00:00,"2025-01-02 20:00,21.137,21.243,21.396,21.258,-0.501,-1.211,-0.57,-0.787,-0.229,-0.026,-0.713,0.649,-1.099"
2025-01-02T21:00:00.000-00:00,"2025-01-02 21:00,21.151,21.227,21.387,21.257,-0.357,-1.105,-0.499,-0.658,-0.224,-0.027,-0.751,0.613,-1.225"
2025-01-02T22:00:00.000-00:00,"2025-01-02 22:00,21.155,21.214,21.379,21.256,-0.276,-1.047,-0.475,-0.556,-0.219,-0.027,-0.773,0.579,-1.337"
2025-01-02T23:00:00.000-00:00,"2025-01-02 23:00,21.15,21.202,21.371,21.255,-0.245,-1.032,-0.493,-0.454,-0.211,-0.027,-0.789,0.545,-1.448"
2025-01-03T00:00:00.000-00:00,"2025-01-03 00:00,21.121,21.187,21.362,21.254,-0.312,-1.126,-0.623,-0.375,-0.204,-0.027,-0.817,0.51,-1.603"
2025-01-03T01:00:00.000-00:00,"2025-01-03 01:00,21.115,21.174,21.353,21.252,-0.281,-1.117,-0.648,-0.326,-0.201,-0.027,-0.838,0.475,-1.765"
2025-01-03T02:00:00.000-00:00,"2025-01-03 02:00,21.108,21.162,21.344,21.251,-0.254,-1.106,-0.67,-0.304,-0.201,-0.029,-0.853,0.44,-1.938"
2025-01-03T03:00:00.000-00:00,"2025-01-03 03:00,21.108,21.152,21.336,21.249,-0.211,-1.069,-0.666,-0.289,-0.202,-0.031,-0.86,0.407,-2.113"
2025-01-03T04:00:00.000-00:00,"2025-01-03 04:00,21.106,21.144,21.328,21.248,-0.179,-1.039,-0.668,-0.275,-0.202,-0.033,-0.862,0.375,-2.296"
2025-01-03T05:00:00.000-00:00,"2025-01-03 05:00,21.109,21.137,21.32,21.247,-0.136,-0.99,-0.649,-0.236,-0.197,-0.033,-0.855,0.345,-2.479"
2025-01-03T06:00:00.000-00:00,"2025-01-03 06:00,21.119,21.134,21.313,21.245,-0.071,-0.908,-0.593,-0.189,-0.189,-0.033,-0.838,0.317,-2.64"
2025-01-03T07:00:00.000-00:00,"2025-01-03 07:00,21.188,21.144,21.308,21.245,0.208,-0.565,-0.268,-0.086,-0.169,-0.029,-0.771,0.299,-2.579"
2025-01-03T08:00:00.000-00:00,"2025-01-03 08:00,21.169,21.149,21.303,21.244,0.099,-0.628,-0.351,-0.018,-0.153,-0.025,-0.726,0.279,-2.601"
2025-01-03T09:00:00.000-00:00,"2025-01-03 09:00,21.132,21.146,21.297,21.243,-0.064,-0.775,-0.522,0.008,-0.143,-0.024,-0.712,0.256,-2.784"
2025-01-03T10:00:00.000-00:00,"2025-01-03 10:00,21.155,21.147,21.292,21.242,0.038,-0.642,-0.408,0.047,-0.13,-0.022,-0.68,0.236,-2.882"
2025-01-03T11:00:00.000-00:00,"2025-01-03 11:00,21.2,21.157,21.289,21.242,0.204,-0.416,-0.195,0.108,-0.112,-0.018,-0.619,0.222,-2.785"
2025-01-03T12:00:00.000-00:00,"2025-01-03 12:00,21.23,21.17,21.287,21.241,0.281,-0.268,-0.056,0.124,-0.101,-0.015,-0.548,0.213,-2.57"
2025-01-03T13:00:00.000-00:00,"2025-01-03 13:00,21.163,21.169,21.282,21.241,-0.029,-0.562,-0.367,0.096,-0.099,-0.016,-0.533,0.196,-2.723"
2025-01-03T14:00:00.000-00:00,"2025-01-03 14:00,21.241,21.182,21.281,21.241,0.279,-0.187,0.001,0.172,-0.077,-0.01,-0.465,0.189,-2.46"
2025-01-03T15:00:00.000-00:00,"2025-01-03 15:00,21.257,21.196,21.28,21.241,0.29,-0.108,0.076,0.228,-0.057,-0.005,-0.396,0.184,-2.153"
2025-01-03T16:00:00.000-00:00,"2025-01-03 16:00,21.256,21.207,21.279,21.241,0.232,-0.109,0.07,0.234,-0.046,-0.003,-0.341,0.179,-1.901"
2025-01-03T17:00:00.000-00:00,"2025-01-03 17:00,21.304,21.224,21.28,21.242,0.377,0.114,0.295,0.256,-0.032,0.001,-0.262,0.181,-1.449"
2025-01-03T18:00:00.000-00:00,"2025-01-03 18:00,21.3,21.238,21.281,21.242,0.293,0.092,0.273,0.327,-0.007,0.007,-0.2,0.181,-1.104"
2025-01-03T19:00:00.000-00:00,"2025-01-03 19:00,21.283,21.246,21.281,21.243,0.174,0.012,0.192,0.304,0,0.009,-0.162,0.18,-0.901"
2025-01-03T20:00:00.000-00:00,"2025-01-03 20:00,21.278,21.252,21.281,21.243,0.123,-0.012,0.166,0.267,0.004,0.01,-0.134,0.178,-0.756"
2025-01-03T21:00:00.000-00:00,"2025-01-03 21:00,21.258,21.253,21.28,21.243,0.024,-0.101,0.072,0.22,0.004,0.01,-0.125,0.173,-0.723"
2025-01-05T22:00:00.000-00:00,"2025-01-05 22:00,21.24,21.251,21.278,21.243,-0.052,-0.182,-0.016,0.125,-0.007,0.007,-0.13,0.167,-0.781"
2025-01-05T23:00:00.000-00:00,"2025-01-05 23:00,21.258,21.252,21.278,21.243,0.029,-0.092,0.071,0.066,-0.014,0.005,-0.12,0.163,-0.74"
2025-01-06T00:00:00.000-00:00,"2025-01-06 00:00,21.249,21.252,21.277,21.243,-0.012,-0.131,0.027,0.025,-0.019,0.003,-0.118,0.157,-0.751"
2025-01-06T01:00:00.000-00:00,"2025-01-06 01:00,21.28,21.257,21.277,21.244,0.111,0.017,0.173,0.022,-0.018,0.003,-0.094,0.156,-0.603"
2025-01-06T02:00:00.000-00:00,"2025-01-06 02:00,21.281,21.261,21.277,21.244,0.093,0.019,0.174,0.037,-0.014,0.004,-0.074,0.155,-0.478"
2025-01-06T03:00:00.000-00:00,"2025-01-06 03:00,21.296,21.268,21.278,21.245,0.134,0.086,0.242,0.079,-0.004,0.007,-0.048,0.156,-0.306"
2025-01-06T04:00:00.000-00:00,"2025-01-06 04:00,21.306,21.275,21.279,21.245,0.148,0.129,0.287,0.105,0.004,0.009,-0.02,0.158,-0.124"
2025-01-06T05:00:00.000-00:00,"2025-01-06 05:00,21.296,21.278,21.279,21.246,0.081,0.076,0.235,0.126,0.012,0.011,-0.004,0.158,-0.028"
2025-01-06T06:00:00.000-00:00,"2025-01-06 06:00,21.278,21.278,21.279,21.246,0,-0.004,0.152,0.101,0.011,0.011,-0.004,0.157,-0.028"
2025-01-06T07:00:00.000-00:00,"2025-01-06 07:00,21.284,21.279,21.279,21.246,0.02,0.02,0.175,0.085,0.011,0.011,-0.001,0.156,-0.004"
2025-01-06T08:00:00.000-00:00,"2025-01-06 08:00,21.327,21.288,21.281,21.247,0.182,0.214,0.374,0.096,0.016,0.012,0.032,0.16,0.2"
2025-01-06T09:00:00.000-00:00,"2025-01-06 09:00,21.31,21.292,21.282,21.248,0.086,0.132,0.294,0.082,0.016,0.012,0.046,0.162,0.285"
2025-01-06T10:00:00.000-00:00,"2025-01-06 10:00,21.282,21.29,21.282,21.248,-0.038,0,0.16,0.056,0.013,0.012,0.038,0.16,0.236"
2025-01-06T11:00:00.000-00:00,"2025-01-06 11:00,21.276,21.288,21.282,21.248,-0.055,-0.029,0.129,0.043,0.012,0.011,0.027,0.158,0.168"
2025-01-06T12:00:00.000-00:00,"2025-01-06 12:00,21.191,21.27,21.279,21.248,-0.37,-0.41,-0.266,-0.043,-0.003,0.007,-0.04,0.145,-0.279"
2025-01-06T13:00:00.000-00:00,"2025-01-06 13:00,21.138,21.246,21.274,21.247,-0.507,-0.636,-0.51,-0.196,-0.035,-0.002,-0.13,0.127,-1.022"
2025-01-06T14:00:00.000-00:00,"2025-01-06 14:00,21.14,21.227,21.269,21.246,-0.408,-0.604,-0.496,-0.306,-0.062,-0.01,-0.198,0.109,-1.808"
2025-01-06T15:00:00.000-00:00,"2025-01-06 15:00,21.113,21.206,21.263,21.244,-0.438,-0.705,-0.616,-0.394,-0.088,-0.018,-0.269,0.089,-3.005"
2025-01-06T16:00:00.000-00:00,"2025-01-06 16:00,21.088,21.185,21.257,21.243,-0.458,-0.797,-0.73,-0.483,-0.117,-0.026,-0.341,0.067,-5.07"
2025-01-06T17:00:00.000-00:00,"2025-01-06 17:00,21.147,21.178,21.253,21.242,-0.147,-0.502,-0.449,-0.434,-0.12,-0.028,-0.355,0.053,-6.68"
2025-01-06T18:00:00.000-00:00,"2025-01-06 18:00,21.14,21.171,21.249,21.241,-0.145,-0.512,-0.473,-0.354,-0.115,-0.028,-0.368,0.039,-9.46"
2025-01-06T19:00:00.000-00:00,"2025-01-06 19:00,21.104,21.159,21.244,21.239,-0.258,-0.657,-0.636,-0.321,-0.117,-0.029,-0.401,0.021,-19.132"
2025-01-06T20:00:00.000-00:00,"2025-01-06 20:00,21.114,21.151,21.239,21.238,-0.175,-0.591,-0.586,-0.262,-0.113,-0.029,-0.417,0.005,-84.637"
2025-01-06T21:00:00.000-00:00,"2025-01-06 21:00,21.111,21.143,21.235,21.237,-0.155,-0.584,-0.595,-0.195,-0.105,-0.028,-0.43,-0.011,40.094"
2025-01-06T22:00:00.000-00:00,"2025-01-06 22:00,21.111,21.138,21.23,21.236,-0.124,-0.56,-0.586,-0.19,-0.108,-0.029,-0.437,-0.026,17.072"
2025-01-06T23:00:00.000-00:00,"2025-01-06 23:00,21.122,21.135,21.226,21.235,-0.059,-0.491,-0.529,-0.171,-0.107,-0.029,-0.432,-0.038,11.235"
2025-01-07T00:00:00.000-00:00,"2025-01-07 00:00,21.124,21.133,21.223,21.233,-0.04,-0.464,-0.514,-0.123,-0.1,-0.028,-0.424,-0.05,8.399"
2025-01-07T01:00:00.000-00:00,"2025-01-07 01:00,21.123,21.131,21.219,21.232,-0.039,-0.454,-0.516,-0.093,-0.095,-0.028,-0.416,-0.062,6.694"
2025-01-07T02:00:00.000-00:00,"2025-01-07 02:00,21.126,21.13,21.216,21.231,-0.018,-0.422,-0.494,-0.062,-0.089,-0.027,-0.404,-0.073,5.554"
2025-01-07T03:00:00.000-00:00,"2025-01-07 03:00,21.133,21.131,21.213,21.23,0.012,-0.375,-0.457,-0.032,-0.082,-0.025,-0.387,-0.082,4.723"
2025-01-07T04:00:00.000-00:00,"2025-01-07 04:00,21.138,21.132,21.21,21.229,0.029,-0.339,-0.429,-0.012,-0.076,-0.024,-0.368,-0.09,4.081"
2025-01-07T05:00:00.000-00:00,"2025-01-07 05:00,21.121,21.13,21.207,21.228,-0.045,-0.408,-0.507,-0.013,-0.074,-0.024,-0.363,-0.1,3.623"
2025-01-07T06:00:00.000-00:00,"2025-01-07 06:00,21.131,21.13,21.204,21.227,0.002,-0.348,-0.456,-0.004,-0.07,-0.024,-0.35,-0.109,3.224"
2025-01-07T07:00:00.000-00:00,"2025-01-07 07:00,21.159,21.135,21.203,21.227,0.113,-0.204,-0.317,0.025,-0.062,-0.022,-0.317,-0.113,2.81"
2025-01-07T08:00:00.000-00:00,"2025-01-07 08:00,21.201,21.147,21.203,21.226,0.253,-0.008,-0.12,0.079,-0.048,-0.018,-0.261,-0.112,2.329"
2025-01-07T09:00:00.000-00:00,"2025-01-07 09:00,21.175,21.152,21.202,21.226,0.108,-0.125,-0.239,0.096,-0.04,-0.016,-0.232,-0.114,2.034"
2025-01-07T10:00:00.000-00:00,"2025-01-07 10:00,21.182,21.158,21.201,21.225,0.116,-0.088,-0.203,0.132,-0.029,-0.013,-0.203,-0.115,1.762"
2025-01-07T11:00:00.000-00:00,"2025-01-07 11:00,21.162,21.159,21.2,21.225,0.014,-0.18,-0.298,0.134,-0.022,-0.012,-0.194,-0.119,1.626"
2025-01-07T12:00:00.000-00:00,"2025-01-07 12:00,21.129,21.153,21.197,21.224,-0.115,-0.322,-0.449,0.084,-0.027,-0.013,-0.207,-0.127,1.639"
2025-01-07T13:00:00.000-00:00,"2025-01-07 13:00,21.162,21.155,21.196,21.223,0.034,-0.16,-0.29,0.035,-0.032,-0.015,-0.194,-0.13,1.497"
2025-01-07T14:00:00.000-00:00,"2025-01-07 14:00,21.149,21.154,21.194,21.223,-0.021,-0.212,-0.345,0.006,-0.036,-0.016,-0.191,-0.134,1.425"
2025-01-07T15:00:00.000-00:00,"2025-01-07 15:00,21.075,21.139,21.19,21.221,-0.303,-0.54,-0.686,-0.087,-0.052,-0.021,-0.238,-0.147,1.619"
2025-01-07T16:00:00.000-00:00,"2025-01-07 16:00,21.079,21.128,21.186,21.22,-0.236,-0.507,-0.665,-0.142,-0.064,-0.024,-0.272,-0.159,1.707"
2025-01-07T17:00:00.000-00:00,"2025-01-07 17:00,21.037,21.112,21.181,21.218,-0.353,-0.677,-0.851,-0.195,-0.078,-0.029,-0.325,-0.176,1.85"
2025-01-07T18:00:00.000-00:00,"2025-01-07 18:00,21.037,21.098,21.175,21.216,-0.29,-0.654,-0.844,-0.267,-0.096,-0.034,-0.365,-0.191,1.908"
2025-01-07T19:00:00.000-00:00,"2025-01-07 19:00,21.014,21.083,21.17,21.214,-0.326,-0.734,-0.942,-0.335,-0.115,-0.04,-0.41,-0.209,1.962"
2025-01-07T20:00:00.000-00:00,"2025-01-07 20:00,21.015,21.071,21.164,21.212,-0.264,-0.705,-0.929,-0.326,-0.121,-0.043,-0.442,-0.226,1.96"
2025-01-07T21:00:00.000-00:00,"2025-01-07 21:00,21.02,21.061,21.159,21.21,-0.197,-0.658,-0.898,-0.317,-0.127,-0.045,-0.462,-0.241,1.916"
2025-01-07T22:00:00.000-00:00,"2025-01-07 22:00,21.039,21.057,21.155,21.208,-0.088,-0.549,-0.801,-0.259,-0.122,-0.044,-0.461,-0.253,1.82"
2025-01-07T23:00:00.000-00:00,"2025-01-07 23:00,21.029,21.052,21.15,21.207,-0.11,-0.574,-0.839,-0.219,-0.119,-0.044,-0.464,-0.266,1.745"
2025-01-08T00:00:00.000-00:00,"2025-01-08 00:00,21.035,21.049,21.146,21.205,-0.068,-0.527,-0.803,-0.162,-0.112,-0.043,-0.46,-0.277,1.657"
2025-01-08T01:00:00.000-00:00,"2025-01-08 01:00,21.035,21.046,21.142,21.203,-0.052,-0.505,-0.791,-0.115,-0.104,-0.042,-0.453,-0.288,1.571"
2025-01-08T02:00:00.000-00:00,"2025-01-08 02:00,21.035,21.044,21.138,21.202,-0.046,-0.491,-0.788,-0.081,-0.098,-0.04,-0.445,-0.298,1.491"
2025-01-08T03:00:00.000-00:00,"2025-01-08 03:00,21.045,21.044,21.135,21.2,0.002,-0.427,-0.732,-0.061,-0.093,-0.04,-0.429,-0.307,1.397"
2025-01-08T04:00:00.000-00:00,"2025-01-08 04:00,21.062,21.048,21.132,21.199,0.07,-0.332,-0.643,-0.021,-0.084,-0.038,-0.401,-0.313,1.283"
2025-01-08T05:00:00.000-00:00,"2025-01-08 05:00,21.06,21.05,21.13,21.197,0.048,-0.33,-0.647,0.005,-0.077,-0.036,-0.378,-0.318,1.188"
2025-01-08T06:00:00.000-00:00,"2025-01-08 06:00,21.052,21.05,21.127,21.196,0.008,-0.355,-0.678,0.018,-0.072,-0.035,-0.363,-0.325,1.119"
2025-01-08T07:00:00.000-00:00,"2025-01-08 07:00,21.038,21.048,21.124,21.194,-0.048,-0.406,-0.737,0.018,-0.068,-0.035,-0.359,-0.332,1.08"
2025-01-08T08:00:00.000-00:00,"2025-01-08 08:00,21.041,21.047,21.121,21.193,-0.026,-0.377,-0.714,0.012,-0.067,-0.034,-0.351,-0.339,1.034"
2025-01-08T09:00:00.000-00:00,"2025-01-08 09:00,21.003,21.039,21.117,21.191,-0.17,-0.538,-0.886,-0.042,-0.074,-0.037,-0.368,-0.35,1.053"
2025-01-08T10:00:00.000-00:00,"2025-01-08 10:00,21,21.032,21.113,21.189,-0.15,-0.532,-0.89,-0.086,-0.082,-0.039,-0.382,-0.361,1.059"
2025-01-08T11:00:00.000-00:00,"2025-01-08 11:00,21.029,21.031,21.11,21.187,-0.012,-0.383,-0.748,-0.09,-0.083,-0.04,-0.371,-0.367,1.009"
2025-01-08T12:00:00.000-00:00,"2025-01-08 12:00,21.021,21.03,21.106,21.186,-0.038,-0.402,-0.775,-0.088,-0.083,-0.04,-0.364,-0.374,0.973"
2025-01-08T13:00:00.000-00:00,"2025-01-08 13:00,21.06,21.035,21.105,21.184,0.117,-0.214,-0.589,-0.056,-0.077,-0.039,-0.33,-0.376,0.878"
2025-01-08T14:00:00.000-00:00,"2025-01-08 14:00,21.031,21.034,21.102,21.183,-0.014,-0.335,-0.715,-0.022,-0.069,-0.037,-0.321,-0.382,0.841"
2025-01-08T15:00:00.000-00:00,"2025-01-08 15:00,20.987,21.026,21.098,21.181,-0.185,-0.527,-0.917,-0.029,-0.069,-0.038,-0.343,-0.392,0.874"
2025-01-08T16:00:00.000-00:00,"2025-01-08 16:00,21.016,21.024,21.095,21.179,-0.038,-0.375,-0.772,-0.035,-0.069,-0.038,-0.337,-0.398,0.848"
2025-01-08T17:00:00.000-00:00,"2025-01-08 17:00,21.018,21.023,21.092,21.178,-0.024,-0.354,-0.756,-0.032,-0.067,-0.038,-0.33,-0.403,0.817"
2025-01-08T18:00:00.000-00:00,"2025-01-08 18:00,21.056,21.029,21.091,21.177,0.131,-0.164,-0.567,-0.029,-0.065,-0.037,-0.294,-0.404,0.729"
2025-01-08T19:00:00.000-00:00,"2025-01-08 19:00,21.05,21.033,21.09,21.175,0.08,-0.189,-0.594,-0.008,-0.06,-0.036,-0.27,-0.405,0.666"
2025-01-08T20:00:00.000-00:00,"2025-01-08 20:00,21.058,21.037,21.088,21.174,0.1,-0.142,-0.546,0.055,-0.045,-0.032,-0.242,-0.405,0.599"
2025-01-08T21:00:00.000-00:00,"2025-01-08 21:00,21.046,21.039,21.087,21.173,0.034,-0.194,-0.599,0.071,-0.039,-0.031,-0.228,-0.406,0.561"
2025-01-08T22:00:00.000-00:00,"2025-01-08 22:00,21.07,21.045,21.086,21.172,0.121,-0.077,-0.481,0.104,-0.028,-0.028,-0.198,-0.404,0.49"
2025-01-08T23:00:00.000-00:00,"2025-01-08 23:00,21.058,21.047,21.085,21.171,0.053,-0.129,-0.531,0.086,-0.027,-0.028,-0.181,-0.403,0.45"
2025-01-09T00:00:00.000-00:00,"2025-01-09 00:00,21.068,21.051,21.085,21.17,0.081,-0.08,-0.481,0.086,-0.023,-0.027,-0.16,-0.401,0.4"
2025-01-09T01:00:00.000-00:00,"2025-01-09 01:00,21.061,21.053,21.084,21.169,0.038,-0.11,-0.51,0.073,-0.022,-0.026,-0.148,-0.4,0.37"
2025-01-09T02:00:00.000-00:00,"2025-01-09 02:00,21.056,21.053,21.083,21.167,0.013,-0.127,-0.526,0.068,-0.019,-0.025,-0.14,-0.4,0.351"
2025-01-09T03:00:00.000-00:00,"2025-01-09 03:00,21.054,21.053,21.082,21.166,0.004,-0.13,-0.529,0.042,-0.021,-0.026,-0.135,-0.399,0.337"
2025-01-09T04:00:00.000-00:00,"2025-01-09 04:00,21.067,21.056,21.081,21.165,0.054,-0.066,-0.463,0.042,-0.019,-0.025,-0.12,-0.397,0.302"
2025-01-09T05:00:00.000-00:00,"2025-01-09 05:00,21.064,21.058,21.081,21.164,0.033,-0.077,-0.472,0.032,-0.019,-0.025,-0.11,-0.395,0.278"
2025-01-09T06:00:00.000-00:00,"2025-01-09 06:00,21.051,21.056,21.08,21.163,-0.025,-0.135,-0.53,0.018,-0.02,-0.025,-0.11,-0.395,0.28"
2025-01-09T07:00:00.000-00:00,"2025-01-09 07:00,21.068,21.059,21.079,21.162,0.047,-0.052,-0.444,0.025,-0.017,-0.024,-0.098,-0.392,0.25"
2025-01-09T08:00:00.000-00:00,"2025-01-09 08:00,21.06,21.059,21.079,21.161,0.005,-0.089,-0.48,0.025,-0.016,-0.024,-0.094,-0.391,0.24"
2025-01-09T09:00:00.000-00:00,"2025-01-09 09:00,21.071,21.061,21.078,21.16,0.049,-0.033,-0.421,0.024,-0.014,-0.024,-0.082,-0.388,0.211"
2025-01-09T10:00:00.000-00:00,"2025-01-09 10:00,21.057,21.06,21.078,21.159,-0.016,-0.098,-0.484,0.013,-0.015,-0.024,-0.082,-0.387,0.212"
2025-01-09T11:00:00.000-00:00,"2025-01-09 11:00,21.06,21.06,21.077,21.158,-0.002,-0.081,-0.466,0.018,-0.013,-0.023,-0.079,-0.385,0.206"
2025-01-09T12:00:00.000-00:00,"2025-01-09 12:00,21.086,21.065,21.077,21.158,0.101,0.042,-0.338,0.03,-0.01,-0.022,-0.058,-0.38,0.154"
2025-01-09T13:00:00.000-00:00,"2025-01-09 13:00,21.117,21.074,21.079,21.157,0.202,0.182,-0.19,0.074,0,-0.019,-0.02,-0.371,0.055"
2025-01-09T14:00:00.000-00:00,"2025-01-09 14:00,21.087,21.077,21.079,21.156,0.049,0.038,-0.329,0.074,0.003,-0.018,-0.011,-0.367,0.029"
2025-01-09T15:00:00.000-00:00,"2025-01-09 15:00,21.08,21.077,21.079,21.156,0.014,0.006,-0.357,0.081,0.007,-0.017,-0.008,-0.363,0.022"
2025-01-09T16:00:00.000-00:00,"2025-01-09 16:00,21.12,21.085,21.08,21.155,0.167,0.19,-0.165,0.119,0.017,-0.014,0.022,-0.354,-0.063"
2025-01-09T17:00:00.000-00:00,"2025-01-09 17:00,21.114,21.09,21.082,21.155,0.113,0.155,-0.193,0.121,0.021,-0.012,0.042,-0.347,-0.12"
2025-01-09T18:00:00.000-00:00,"2025-01-09 18:00,21.095,21.091,21.082,21.154,0.019,0.063,-0.279,0.081,0.017,-0.013,0.044,-0.341,-0.128"
2025-01-09T19:00:00.000-00:00,"2025-01-09 19:00,21.107,21.094,21.083,21.154,0.06,0.113,-0.222,0.083,0.019,-0.012,0.053,-0.335,-0.158"
2025-01-09T20:00:00.000-00:00,"2025-01-09 20:00,21.116,21.098,21.084,21.154,0.086,0.152,-0.176,0.099,0.025,-0.01,0.066,-0.328,-0.202"
2025-01-09T21:00:00.000-00:00,"2025-01-09 21:00,21.124,21.103,21.086,21.153,0.101,0.182,-0.138,0.084,0.025,-0.01,0.082,-0.32,-0.256"
2025-01-09T22:00:00.000-00:00,"2025-01-09 22:00,21.124,21.107,21.087,21.153,0.081,0.174,-0.138,0.077,0.025,-0.01,0.093,-0.312,-0.3"
2025-01-09T23:00:00.000-00:00,"2025-01-09 23:00,21.124,21.11,21.088,21.153,0.065,0.167,-0.138,0.087,0.029,-0.008,0.102,-0.304,-0.334"
2025-01-10T00:00:00.000-00:00,"2025-01-10 00:00,21.104,21.109,21.089,21.152,-0.021,0.073,-0.226,0.069,0.028,-0.008,0.094,-0.299,-0.315"
2025-01-10T01:00:00.000-00:00,"2025-01-10 01:00,21.119,21.111,21.09,21.152,0.04,0.138,-0.155,0.059,0.027,-0.008,0.098,-0.293,-0.335"
2025-01-10T02:00:00.000-00:00,"2025-01-10 02:00,21.127,21.114,21.091,21.152,0.065,0.171,-0.114,0.051,0.027,-0.008,0.106,-0.285,-0.372"
2025-01-10T03:00:00.000-00:00,"2025-01-10 03:00,21.126,21.116,21.093,21.151,0.049,0.16,-0.119,0.044,0.026,-0.008,0.111,-0.278,-0.399"
2025-01-10T04:00:00.000-00:00,"2025-01-10 04:00,21.132,21.119,21.094,21.151,0.061,0.179,-0.092,0.043,0.027,-0.007,0.118,-0.27,-0.436"
2025-01-10T05:00:00.000-00:00,"2025-01-10 05:00,21.119,21.119,21.095,21.151,0.002,0.116,-0.149,0.048,0.028,-0.006,0.114,-0.265,-0.431"
2025-01-10T06:00:00.000-00:00,"2025-01-10 06:00,21.109,21.117,21.095,21.15,-0.038,0.065,-0.195,0.031,0.026,-0.007,0.103,-0.26,-0.397"
2025-01-10T07:00:00.000-00:00,"2025-01-10 07:00,21.145,21.122,21.097,21.15,0.109,0.228,-0.024,0.041,0.028,-0.006,0.119,-0.252,-0.473"
2025-01-10T08:00:00.000-00:00,"2025-01-10 08:00,21.148,21.127,21.099,21.15,0.098,0.231,-0.013,0.052,0.03,-0.005,0.132,-0.243,-0.545"
2025-01-10T09:00:00.000-00:00,"2025-01-10 09:00,21.159,21.133,21.101,21.15,0.126,0.276,0.042,0.066,0.034,-0.003,0.15,-0.233,-0.644"
2025-01-10T10:00:00.000-00:00,"2025-01-10 10:00,21.134,21.133,21.102,21.15,0.006,0.152,-0.075,0.067,0.035,-0.003,0.146,-0.227,-0.643"
2025-01-10T11:00:00.000-00:00,"2025-01-10 11:00,21.115,21.13,21.103,21.15,-0.07,0.058,-0.165,0.06,0.035,-0.002,0.128,-0.223,-0.574"
2025-01-10T12:00:00.000-00:00,"2025-01-10 12:00,21.135,21.131,21.104,21.15,0.021,0.149,-0.069,0.04,0.032,-0.003,0.127,-0.217,-0.587"
2025-01-10T13:00:00.000-00:00,"2025-01-10 13:00,21.157,21.135,21.106,21.15,0.1,0.24,0.031,0.041,0.032,-0.002,0.141,-0.208,-0.675"
2025-01-10T14:00:00.000-00:00,"2025-01-10 14:00,21.172,21.142,21.108,21.15,0.141,0.302,0.103,0.044,0.033,-0.002,0.161,-0.198,-0.811"
2025-01-10T15:00:00.000-00:00,"2025-01-10 15:00,21.22,21.156,21.112,21.151,0.302,0.512,0.328,0.11,0.047,0.002,0.209,-0.183,-1.145"
2025-01-10T16:00:00.000-00:00,"2025-01-10 16:00,21.21,21.166,21.116,21.151,0.207,0.446,0.277,0.172,0.061,0.007,0.239,-0.169,-1.414"
2025-01-10T17:00:00.000-00:00,"2025-01-10 17:00,21.231,21.178,21.12,21.152,0.25,0.525,0.371,0.222,0.075,0.011,0.275,-0.153,-1.795"
2025-01-10T18:00:00.000-00:00,"2025-01-10 18:00,21.221,21.186,21.123,21.153,0.167,0.463,0.323,0.238,0.083,0.014,0.295,-0.139,-2.118"
2025-01-10T19:00:00.000-00:00,"2025-01-10 19:00,21.211,21.19,21.127,21.153,0.099,0.401,0.273,0.228,0.087,0.016,0.302,-0.127,-2.375"
