Date,Message
2006-08-11T13:30:00.000-00:00,"2006-08-11 13:30,1262.51,1270.701,1266.406,1270.857,-0.645,-0.308,-0.657,-0.408,0.03,-0.01,0.339,-0.35,-0.968"
2006-08-11T17:30:00.000-00:00,"2006-08-11 17:30,1266.74,1269.981,1266.418,1270.816,-0.255,0.025,-0.321,-0.462,0.004,-0.017,0.281,-0.346,-0.813"
2006-08-14T13:30:00.000-00:00,"2006-08-14 13:30,1276.43,1271.153,1266.776,1270.872,0.415,0.762,0.437,-0.229,0.033,-0.008,0.346,-0.322,-1.072"
2006-08-14T17:30:00.000-00:00,"2006-08-14 17:30,1268.21,1270.618,1266.827,1270.845,-0.19,0.109,-0.207,-0.162,0.037,-0.007,0.299,-0.316,-0.946"
2006-08-15T13:30:00.000-00:00,"2006-08-15 13:30,1280.41,1272.399,1267.312,1270.94,0.63,1.034,0.745,-0.01,0.06,0,0.401,-0.285,-1.406"
2006-08-15T17:30:00.000-00:00,"2006-08-15 17:30,1285.58,1274.795,1267.965,1271.086,0.846,1.389,1.14,0.322,0.123,0.018,0.539,-0.246,-2.194"
2006-08-16T13:30:00.000-00:00,"2006-08-16 13:30,1290.93,1277.729,1268.785,1271.284,1.033,1.745,1.545,0.61,0.187,0.037,0.705,-0.197,-3.586"
2006-08-16T17:30:00.000-00:00,"2006-08-16 17:30,1295.43,1280.947,1269.736,1271.524,1.131,2.024,1.88,0.77,0.234,0.051,0.883,-0.141,-6.281"
2006-08-17T13:30:00.000-00:00,"2006-08-17 13:30,1300.03,1284.417,1270.818,1271.807,1.216,2.299,2.219,1.086,0.315,0.076,1.07,-0.078,-13.758"
2006-08-17T17:30:00.000-00:00,"2006-08-17 17:30,1297.48,1286.792,1271.77,1272.063,0.831,2.022,1.998,1.131,0.352,0.088,1.181,-0.023,-51.375"
2006-08-18T13:30:00.000-00:00,"2006-08-18 13:30,1298.07,1288.842,1272.71,1272.322,0.716,1.993,2.024,1.102,0.374,0.097,1.268,0.03,41.563"
2006-08-18T17:30:00.000-00:00,"2006-08-18 17:30,1302.3,1291.289,1273.767,1272.62,0.853,2.24,2.332,1.061,0.393,0.105,1.376,0.09,15.269"
2006-08-21T13:30:00.000-00:00,"2006-08-21 13:30,1297.46,1292.411,1274.613,1272.867,0.391,1.792,1.932,0.895,0.384,0.106,1.396,0.137,10.182"
2006-08-21T17:30:00.000-00:00,"2006-08-21 17:30,1297.52,1293.34,1275.431,1273.112,0.323,1.732,1.917,0.695,0.363,0.103,1.404,0.182,7.711"
2006-08-22T13:30:00.000-00:00,"2006-08-22 13:30,1297.63,1294.12,1276.224,1273.356,0.271,1.677,1.906,0.569,0.35,0.102,1.402,0.225,6.228"
2006-08-22T17:30:00.000-00:00,"2006-08-22 17:30,1298.82,1294.975,1277.031,1273.61,0.297,1.706,1.979,0.476,0.34,0.101,1.405,0.269,5.231"
2006-08-23T13:30:00.000-00:00,"2006-08-23 13:30,1292.98,1294.612,1277.6,1273.803,-0.126,1.204,1.506,0.257,0.301,0.093,1.332,0.298,4.466"
2006-08-23T17:30:00.000-00:00,"2006-08-23 17:30,1292.99,1294.317,1278.15,1273.993,-0.103,1.161,1.491,0.147,0.278,0.088,1.265,0.326,3.877"
2006-08-24T13:30:00.000-00:00,"2006-08-24 13:30,1293.88,1294.238,1278.712,1274.191,-0.028,1.186,1.545,0.069,0.257,0.085,1.214,0.355,3.422"
2006-08-24T17:30:00.000-00:00,"2006-08-24 17:30,1296.06,1294.569,1279.331,1274.409,0.115,1.308,1.699,0.035,0.244,0.083,1.191,0.386,3.084"
2006-08-25T13:30:00.000-00:00,"2006-08-25 13:30,1294.66,1294.585,1279.879,1274.61,0.006,1.155,1.573,-0.03,0.223,0.079,1.149,0.413,2.78"
2006-08-25T17:30:00.000-00:00,"2006-08-25 17:30,1295.09,1294.677,1280.422,1274.814,0.032,1.146,1.59,0.005,0.221,0.079,1.113,0.44,2.531"
2006-08-28T13:30:00.000-00:00,"2006-08-28 13:30,1302.5,1296.1,1281.211,1275.09,0.494,1.662,2.15,0.138,0.239,0.086,1.162,0.48,2.421"
2006-08-28T17:30:00.000-00:00,"2006-08-28 17:30,1301.79,1297.134,1281.945,1275.355,0.359,1.548,2.073,0.224,0.253,0.091,1.185,0.517,2.293"
2006-08-29T13:30:00.000-00:00,"2006-08-29 13:30,1297.14,1297.135,1282.488,1275.572,0,1.142,1.691,0.198,0.247,0.091,1.142,0.542,2.106"
2006-08-29T17:30:00.000-00:00,"2006-08-29 17:30,1304.28,1298.434,1283.266,1275.858,0.45,1.638,2.228,0.297,0.265,0.098,1.182,0.581,2.035"
2006-08-30T13:30:00.000-00:00,"2006-08-30 13:30,1303.37,1299.332,1283.984,1276.132,0.311,1.51,2.134,0.36,0.278,0.103,1.195,0.615,1.942"
2006-08-30T17:30:00.000-00:00,"2006-08-30 17:30,1304.27,1300.23,1284.709,1276.412,0.311,1.523,2.183,0.319,0.273,0.104,1.208,0.65,1.858"
2006-08-31T13:30:00.000-00:00,"2006-08-31 13:30,1303.44,1300.813,1285.378,1276.68,0.202,1.405,2.096,0.284,0.268,0.104,1.201,0.681,1.763"
2006-08-31T17:30:00.000-00:00,"2006-08-31 17:30,1303.82,1301.36,1286.037,1276.95,0.189,1.383,2.104,0.326,0.277,0.108,1.192,0.712,1.675"
2006-09-01T13:30:00.000-00:00,"2006-09-01 13:30,1311.31,1303.169,1286.939,1277.292,0.625,1.894,2.663,0.365,0.286,0.112,1.261,0.755,1.67"
2006-09-01T17:30:00.000-00:00,"2006-09-01 17:30,1311.01,1304.595,1287.799,1277.628,0.492,1.802,2.613,0.405,0.297,0.117,1.304,0.796,1.638"
2006-09-05T13:30:00.000-00:00,"2006-09-05 13:30,1312.73,1306.074,1288.689,1277.977,0.51,1.866,2.719,0.449,0.31,0.123,1.349,0.838,1.609"
2006-09-05T17:30:00.000-00:00,"2006-09-05 17:30,1313.25,1307.379,1289.566,1278.328,0.449,1.837,2.732,0.505,0.326,0.129,1.381,0.879,1.571"
2006-09-06T13:30:00.000-00:00,"2006-09-06 13:30,1305.78,1307.088,1290.145,1278.601,-0.1,1.212,2.126,0.44,0.32,0.129,1.313,0.903,1.454"
2006-09-06T17:30:00.000-00:00,"2006-09-06 17:30,1300.26,1305.846,1290.507,1278.817,-0.428,0.756,1.677,0.205,0.277,0.119,1.189,0.914,1.3"
2006-09-07T13:30:00.000-00:00,"2006-09-07 13:30,1295.9,1304.038,1290.699,1278.987,-0.624,0.403,1.322,-0.043,0.225,0.106,1.033,0.916,1.129"
2006-09-07T17:30:00.000-00:00,"2006-09-07 17:30,1294.02,1302.217,1290.818,1279.136,-0.629,0.248,1.164,-0.295,0.165,0.091,0.883,0.913,0.967"
2006-09-08T13:30:00.000-00:00,"2006-09-08 13:30,1297.92,1301.435,1291.072,1279.323,-0.27,0.53,1.454,-0.455,0.117,0.078,0.803,0.918,0.874"
2006-09-08T17:30:00.000-00:00,"2006-09-08 17:30,1298.92,1300.978,1291.352,1279.518,-0.158,0.586,1.516,-0.467,0.094,0.072,0.745,0.925,0.806"
2006-09-11T13:30:00.000-00:00,"2006-09-11 13:30,1302.04,1301.171,1291.734,1279.742,0.067,0.798,1.742,-0.358,0.095,0.072,0.731,0.937,0.78"
2006-09-11T17:30:00.000-00:00,"2006-09-11 17:30,1299.54,1300.875,1292.012,1279.939,-0.103,0.583,1.531,-0.243,0.102,0.074,0.686,0.943,0.727"
2006-09-12T13:30:00.000-00:00,"2006-09-12 13:30,1306.54,1301.905,1292.531,1280.204,0.356,1.084,2.057,-0.024,0.133,0.083,0.725,0.963,0.753"
2006-09-12T17:30:00.000-00:00,"2006-09-12 17:30,1313.11,1303.942,1293.266,1280.531,0.703,1.534,2.544,0.193,0.17,0.094,0.825,0.994,0.83"
2006-09-13T13:30:00.000-00:00,"2006-09-13 13:30,1316.03,1306.14,1294.079,1280.885,0.757,1.696,2.744,0.397,0.211,0.107,0.932,1.03,0.905"
2006-09-13T17:30:00.000-00:00,"2006-09-13 17:30,1318.07,1308.309,1294.936,1281.255,0.746,1.786,2.873,0.549,0.248,0.118,1.033,1.068,0.967"
2006-09-14T13:30:00.000-00:00,"2006-09-14 13:30,1315.8,1309.671,1295.681,1281.598,0.468,1.553,2.669,0.676,0.284,0.13,1.08,1.099,0.983"
2006-09-14T17:30:00.000-00:00,"2006-09-14 17:30,1316.28,1310.873,1296.417,1281.943,0.413,1.532,2.678,0.689,0.301,0.136,1.115,1.129,0.988"
2006-09-15T13:30:00.000-00:00,"2006-09-15 13:30,1319.41,1312.425,1297.238,1282.316,0.532,1.709,2.893,0.651,0.307,0.139,1.171,1.164,1.006"
2006-09-15T17:30:00.000-00:00,"2006-09-15 17:30,1319.87,1313.779,1298.046,1282.69,0.464,1.681,2.899,0.585,0.307,0.141,1.212,1.197,1.012"
2006-09-18T13:30:00.000-00:00,"2006-09-18 13:30,1324.53,1315.733,1298.992,1283.106,0.669,1.966,3.228,0.567,0.313,0.145,1.289,1.238,1.041"
2006-09-18T17:30:00.000-00:00,"2006-09-18 17:30,1321.18,1316.724,1299.785,1283.485,0.338,1.646,2.937,0.539,0.317,0.147,1.303,1.27,1.026"
2006-09-19T13:30:00.000-00:00,"2006-09-19 13:30,1313.27,1316.096,1300.266,1283.781,-0.215,1,2.297,0.398,0.297,0.143,1.217,1.284,0.948"
2006-09-19T17:30:00.000-00:00,"2006-09-19 17:30,1318.31,1316.498,1300.911,1284.125,0.138,1.337,2.662,0.31,0.283,0.141,1.198,1.307,0.917"
2006-09-20T13:30:00.000-00:00,"2006-09-20 13:30,1325.51,1318.137,1301.789,1284.537,0.559,1.822,3.19,0.332,0.288,0.144,1.256,1.343,0.935"
2006-09-20T17:30:00.000-00:00,"2006-09-20 17:30,1325.18,1319.417,1302.625,1284.941,0.437,1.732,3.132,0.28,0.28,0.143,1.289,1.376,0.937"
2006-09-21T13:30:00.000-00:00,"2006-09-21 13:30,1319.47,1319.427,1303.226,1285.285,0.003,1.246,2.66,0.205,0.265,0.14,1.243,1.396,0.891"
2006-09-21T17:30:00.000-00:00,"2006-09-21 17:30,1318.03,1319.173,1303.755,1285.611,-0.087,1.095,2.522,0.234,0.268,0.142,1.183,1.411,0.838"
2006-09-22T13:30:00.000-00:00,"2006-09-22 13:30,1314.01,1318.234,1304.121,1285.893,-0.32,0.758,2.187,0.132,0.247,0.138,1.082,1.418,0.763"
2006-09-22T17:30:00.000-00:00,"2006-09-22 17:30,1314.78,1317.606,1304.502,1286.181,-0.214,0.788,2.224,-0.04,0.208,0.128,1.005,1.424,0.705"
2006-09-25T13:30:00.000-00:00,"2006-09-25 13:30,1322.38,1318.474,1305.14,1286.541,0.296,1.321,2.786,-0.071,0.193,0.124,1.022,1.446,0.707"
2006-09-25T17:30:00.000-00:00,"2006-09-25 17:30,1326.37,1319.91,1305.898,1286.937,0.489,1.568,3.064,0.037,0.205,0.129,1.073,1.473,0.728"
2006-09-26T13:30:00.000-00:00,"2006-09-26 13:30,1331.95,1322.099,1306.829,1287.385,0.745,1.922,3.462,0.222,0.236,0.138,1.168,1.51,0.774"
2006-09-26T17:30:00.000-00:00,"2006-09-26 17:30,1336.34,1324.688,1307.883,1287.872,0.88,2.176,3.763,0.49,0.288,0.154,1.285,1.554,0.827"
2006-09-27T13:30:00.000-00:00,"2006-09-27 13:30,1338.81,1327.256,1308.987,1288.379,0.871,2.278,3.914,0.732,0.344,0.171,1.396,1.6,0.872"
2006-09-27T17:30:00.000-00:00,"2006-09-27 17:30,1336.59,1328.953,1309.973,1288.859,0.575,2.032,3.703,0.795,0.37,0.18,1.449,1.638,0.884"
2006-09-28T13:30:00.000-00:00,"2006-09-28 13:30,1337.35,1330.48,1310.951,1289.341,0.516,2.014,3.724,0.801,0.387,0.187,1.49,1.676,0.889"
2006-09-28T17:30:00.000-00:00,"2006-09-28 17:30,1339.15,1332.056,1311.958,1289.837,0.533,2.073,3.823,0.753,0.392,0.19,1.532,1.715,0.893"
2006-09-29T13:30:00.000-00:00,"2006-09-29 13:30,1337.45,1333.037,1312.868,1290.311,0.331,1.872,3.653,0.63,0.381,0.189,1.536,1.748,0.879"
2006-09-29T17:30:00.000-00:00,"2006-09-29 17:30,1335.85,1333.548,1313.689,1290.764,0.173,1.687,3.493,0.474,0.359,0.185,1.512,1.776,0.851"
2006-10-02T13:30:00.000-00:00,"2006-10-02 13:30,1337.17,1334.207,1314.528,1291.225,0.222,1.722,3.558,0.395,0.348,0.184,1.497,1.805,0.83"
2006-10-02T17:30:00.000-00:00,"2006-10-02 17:30,1331.32,1333.682,1315.128,1291.624,-0.177,1.231,3.073,0.241,0.319,0.177,1.411,1.82,0.775"
2006-10-03T13:30:00.000-00:00,"2006-10-03 13:30,1336.14,1334.129,1315.878,1292.067,0.151,1.54,3.411,0.156,0.299,0.173,1.387,1.843,0.753"
2006-10-03T17:30:00.000-00:00,"2006-10-03 17:30,1334.11,1334.125,1316.529,1292.486,-0.001,1.335,3.22,0.082,0.279,0.169,1.337,1.86,0.718"
2006-10-04T13:30:00.000-00:00,"2006-10-04 13:30,1340.89,1335.355,1317.399,1292.967,0.414,1.783,3.706,0.136,0.282,0.171,1.363,1.89,0.721"
2006-10-04T17:30:00.000-00:00,"2006-10-04 17:30,1350.22,1338.058,1318.571,1293.537,0.909,2.4,4.382,0.289,0.308,0.179,1.478,1.935,0.764"
2006-10-05T13:30:00.000-00:00,"2006-10-05 13:30,1350.27,1340.278,1319.703,1294.102,0.745,2.316,4.34,0.495,0.348,0.192,1.559,1.978,0.788"
2006-10-05T17:30:00.000-00:00,"2006-10-05 17:30,1353.22,1342.631,1320.9,1294.69,0.789,2.447,4.521,0.637,0.382,0.203,1.645,2.024,0.813"
2006-10-06T13:30:00.000-00:00,"2006-10-06 13:30,1346.56,1343.346,1321.817,1295.206,0.239,1.872,3.965,0.691,0.402,0.21,1.629,2.055,0.793"
2006-10-06T17:30:00.000-00:00,"2006-10-06 17:30,1349.58,1344.479,1322.808,1295.747,0.379,2.024,4.155,0.683,0.411,0.215,1.638,2.088,0.784"
2006-10-09T13:30:00.000-00:00,"2006-10-09 13:30,1351.76,1345.803,1323.842,1296.304,0.443,2.109,4.278,0.579,0.4,0.214,1.659,2.124,0.781"
2006-10-09T17:30:00.000-00:00,"2006-10-09 17:30,1350.66,1346.686,1324.8,1296.845,0.295,1.952,4.15,0.478,0.386,0.212,1.652,2.156,0.766"
2006-10-10T13:30:00.000-00:00,"2006-10-10 13:30,1350.13,1347.312,1325.705,1297.375,0.209,1.842,4.066,0.349,0.364,0.207,1.63,2.184,0.746"
2006-10-10T17:30:00.000-00:00,"2006-10-10 17:30,1353.42,1348.423,1326.695,1297.933,0.371,2.014,4.275,0.378,0.369,0.211,1.638,2.216,0.739"
2006-10-11T13:30:00.000-00:00,"2006-10-11 13:30,1352.67,1349.195,1327.622,1298.478,0.258,1.887,4.174,0.351,0.364,0.211,1.625,2.245,0.724"
2006-10-11T17:30:00.000-00:00,"2006-10-11 17:30,1349.95,1349.332,1328.42,1298.99,0.046,1.621,3.923,0.262,0.346,0.207,1.574,2.266,0.695"
2006-10-12T13:30:00.000-00:00,"2006-10-12 13:30,1357.75,1350.863,1329.467,1299.574,0.51,2.127,4.477,0.31,0.352,0.21,1.609,2.3,0.7"
2006-10-12T17:30:00.000-00:00,"2006-10-12 17:30,1362.83,1353.039,1330.659,1300.204,0.724,2.418,4.817,0.425,0.374,0.218,1.682,2.342,0.718"
2006-10-13T13:30:00.000-00:00,"2006-10-13 13:30,1365.05,1355.223,1331.887,1300.849,0.725,2.49,4.935,0.504,0.391,0.225,1.752,2.386,0.734"
2006-10-13T17:30:00.000-00:00,"2006-10-13 17:30,1365.62,1357.113,1333.092,1301.494,0.627,2.44,4.927,0.587,0.412,0.232,1.802,2.428,0.742"
2006-10-16T13:30:00.000-00:00,"2006-10-16 13:30,1368.26,1359.14,1334.348,1302.158,0.671,2.541,5.076,0.727,0.446,0.244,1.858,2.472,0.752"
2006-10-16T17:30:00.000-00:00,"2006-10-16 17:30,1369.06,1360.943,1335.588,1302.824,0.596,2.506,5.084,0.746,0.46,0.25,1.898,2.515,0.755"
2006-10-17T13:30:00.000-00:00,"2006-10-17 13:30,1360.49,1360.861,1336.477,1303.397,-0.027,1.797,4.38,0.578,0.437,0.246,1.825,2.538,0.719"
2006-10-17T17:30:00.000-00:00,"2006-10-17 17:30,1364.05,1361.441,1337.462,1304.001,0.192,1.988,4.605,0.459,0.419,0.242,1.793,2.566,0.699"
2006-10-18T13:30:00.000-00:00,"2006-10-18 13:30,1361.67,1361.482,1338.326,1304.575,0.014,1.744,4.377,0.322,0.393,0.237,1.73,2.587,0.669"
2006-10-18T17:30:00.000-00:00,"2006-10-18 17:30,1365.96,1362.297,1339.313,1305.186,0.269,1.99,4.656,0.232,0.372,0.233,1.716,2.615,0.656"
2006-10-19T13:30:00.000-00:00,"2006-10-19 13:30,1365.38,1362.857,1340.244,1305.785,0.185,1.875,4.564,0.141,0.349,0.227,1.687,2.639,0.639"
2006-10-19T17:30:00.000-00:00,"2006-10-19 17:30,1366.9,1363.592,1341.196,1306.393,0.243,1.916,4.632,0.201,0.353,0.23,1.67,2.664,0.627"
2006-10-20T13:30:00.000-00:00,"2006-10-20 13:30,1367.11,1364.232,1342.122,1306.997,0.211,1.862,4.599,0.205,0.348,0.23,1.647,2.687,0.613"
2006-10-20T17:30:00.000-00:00,"2006-10-20 17:30,1368.6,1365.026,1343.067,1307.61,0.262,1.901,4.664,0.26,0.354,0.233,1.635,2.712,0.603"
2006-10-23T13:30:00.000-00:00,"2006-10-23 13:30,1376.51,1367.114,1344.262,1308.295,0.687,2.399,5.214,0.354,0.369,0.238,1.7,2.749,0.618"
2006-10-23T17:30:00.000-00:00,"2006-10-23 17:30,1377.02,1368.915,1345.432,1308.979,0.592,2.348,5.198,0.445,0.387,0.245,1.745,2.785,0.627"
2006-10-24T13:30:00.000-00:00,"2006-10-24 13:30,1373.95,1369.831,1346.45,1309.626,0.301,2.042,4.912,0.457,0.392,0.247,1.736,2.812,0.618"
2006-10-24T17:30:00.000-00:00,"2006-10-24 17:30,1377.38,1371.203,1347.555,1310.3,0.45,2.213,5.119,0.511,0.405,0.253,1.755,2.843,0.617"
2006-10-25T13:30:00.000-00:00,"2006-10-25 13:30,1378.34,1372.501,1348.654,1310.977,0.425,2.201,5.138,0.548,0.416,0.257,1.768,2.874,0.615"
2006-10-25T17:30:00.000-00:00,"2006-10-25 17:30,1382.22,1374.268,1349.853,1311.686,0.579,2.398,5.377,0.523,0.416,0.259,1.809,2.91,0.622"
2006-10-26T13:30:00.000-00:00,"2006-10-26 13:30,1384.93,1376.206,1351.106,1312.414,0.634,2.503,5.525,0.533,0.422,0.262,1.858,2.948,0.63"
2006-10-26T17:30:00.000-00:00,"2006-10-26 17:30,1389.08,1378.547,1352.462,1313.177,0.764,2.708,5.78,0.636,0.446,0.271,1.929,2.992,0.645"
2006-10-27T13:30:00.000-00:00,"2006-10-27 13:30,1383.7,1379.484,1353.578,1313.879,0.306,2.225,5.314,0.604,0.447,0.273,1.914,3.021,0.633"
2006-10-27T17:30:00.000-00:00,"2006-10-27 17:30,1377.34,1379.094,1354.426,1314.511,-0.127,1.692,4.78,0.48,0.428,0.27,1.821,3.037,0.6"
2006-10-30T14:30:00.000-00:00,"2006-10-30 14:30,1380.36,1379.324,1355.352,1315.166,0.075,1.845,4.957,0.368,0.407,0.265,1.769,3.056,0.579"
2006-10-30T18:30:00.000-00:00,"2006-10-30 18:30,1377.93,1379.071,1356.159,1315.79,-0.083,1.605,4.723,0.208,0.374,0.257,1.689,3.068,0.551"
2006-10-31T14:30:00.000-00:00,"2006-10-31 14:30,1373.37,1378.034,1356.774,1316.363,-0.338,1.223,4.331,-0.037,0.319,0.243,1.567,3.07,0.51"
2006-10-31T18:30:00.000-00:00,"2006-10-31 18:30,1377.94,1378.017,1357.529,1316.976,-0.006,1.504,4.629,-0.106,0.292,0.236,1.509,3.079,0.49"
2006-11-01T14:30:00.000-00:00,"2006-11-01 14:30,1371.03,1376.747,1358.012,1317.514,-0.415,0.959,4.062,-0.17,0.265,0.228,1.38,3.074,0.449"
2006-11-01T18:30:00.000-00:00,"2006-11-01 18:30,1367.81,1375.122,1358.362,1318.014,-0.532,0.696,3.778,-0.305,0.222,0.217,1.234,3.061,0.403"
2006-11-02T14:30:00.000-00:00,"2006-11-02 14:30,1365.77,1373.422,1358.626,1318.489,-0.557,0.526,3.586,-0.41,0.182,0.205,1.089,3.044,0.358"
2006-11-02T18:30:00.000-00:00,"2006-11-02 18:30,1367.34,1372.316,1358.937,1318.975,-0.363,0.618,3.667,-0.415,0.159,0.198,0.984,3.03,0.325"
2006-11-03T14:30:00.000-00:00,"2006-11-03 14:30,1365.32,1371.044,1359.165,1319.437,-0.417,0.453,3.478,-0.506,0.121,0.187,0.874,3.011,0.29"
2006-11-03T18:30:00.000-00:00,"2006-11-03 18:30,1364.3,1369.818,1359.349,1319.883,-0.403,0.364,3.365,-0.503,0.098,0.18,0.77,2.99,0.258"
2006-11-06T14:30:00.000-00:00,"2006-11-06 14:30,1378.72,1371.436,1360.041,1320.468,0.531,1.373,4.411,-0.268,0.124,0.186,0.838,2.997,0.28"
2006-11-06T18:30:00.000-00:00,"2006-11-06 18:30,1379.78,1372.953,1360.745,1321.059,0.497,1.399,4.445,-0.034,0.156,0.195,0.897,3.004,0.299"
2006-11-07T14:30:00.000-00:00,"2006-11-07 14:30,1382.69,1374.724,1361.529,1321.672,0.579,1.554,4.617,0.175,0.191,0.204,0.969,3.016,0.321"
2006-11-07T18:30:00.000-00:00,"2006-11-07 18:30,1382.84,1376.199,1362.29,1322.28,0.483,1.508,4.58,0.376,0.23,0.216,1.021,3.026,0.337"
2006-11-08T14:30:00.000-00:00,"2006-11-08 14:30,1386.53,1378.078,1363.156,1322.92,0.613,1.715,4.808,0.603,0.28,0.23,1.095,3.041,0.36"
2006-11-08T18:30:00.000-00:00,"2006-11-08 18:30,1385.72,1379.467,1363.962,1323.545,0.453,1.595,4.698,0.586,0.288,0.233,1.137,3.054,0.372"
2006-11-09T14:30:00.000-00:00,"2006-11-09 14:30,1381.36,1379.811,1364.583,1324.12,0.112,1.229,4.323,0.5,0.282,0.232,1.116,3.056,0.365"
2006-11-09T18:30:00.000-00:00,"2006-11-09 18:30,1378.33,1379.542,1365.074,1324.659,-0.088,0.971,4.052,0.35,0.26,0.226,1.06,3.051,0.347"
2006-11-10T14:30:00.000-00:00,"2006-11-10 14:30,1378.15,1379.289,1365.541,1325.192,-0.083,0.923,3.996,0.224,0.239,0.22,1.007,3.045,0.331"
2006-11-10T18:30:00.000-00:00,"2006-11-10 18:30,1380.9,1379.582,1366.09,1325.746,0.096,1.084,4.16,0.109,0.215,0.214,0.988,3.043,0.325"
2006-11-13T14:30:00.000-00:00,"2006-11-13 14:30,1385.43,1380.645,1366.78,1326.34,0.347,1.364,4.455,0.085,0.207,0.211,1.014,3.049,0.333"
2006-11-13T18:30:00.000-00:00,"2006-11-13 18:30,1384.42,1381.331,1367.41,1326.918,0.224,1.244,4.334,0.11,0.207,0.211,1.018,3.052,0.334"
2006-11-14T14:30:00.000-00:00,"2006-11-14 14:30,1384.92,1381.984,1368.036,1327.495,0.212,1.234,4.326,0.177,0.217,0.214,1.02,3.054,0.334"
2006-11-14T18:30:00.000-00:00,"2006-11-14 18:30,1393.22,1384.027,1368.935,1328.149,0.664,1.774,4.899,0.344,0.249,0.223,1.102,3.071,0.359"
2006-11-15T14:30:00.000-00:00,"2006-11-15 14:30,1398.26,1386.615,1369.983,1328.846,0.84,2.064,5.224,0.51,0.285,0.234,1.214,3.096,0.392"
2006-11-15T18:30:00.000-00:00,"2006-11-15 18:30,1396.57,1388.425,1370.932,1329.52,0.587,1.87,5.043,0.563,0.304,0.24,1.276,3.115,0.41"
2006-11-16T14:30:00.000-00:00,"2006-11-16 14:30,1400.74,1390.664,1371.997,1330.229,0.725,2.095,5.301,0.676,0.335,0.25,1.361,3.14,0.433"
2006-11-16T18:30:00.000-00:00,"2006-11-16 18:30,1399.76,1392.318,1372.988,1330.921,0.535,1.95,5.172,0.748,0.362,0.258,1.408,3.161,0.445"
2006-11-17T14:30:00.000-00:00,"2006-11-17 14:30,1398.56,1393.453,1373.901,1331.594,0.367,1.795,5.029,0.681,0.363,0.259,1.423,3.177,0.448"
2006-11-17T18:30:00.000-00:00,"2006-11-17 18:30,1401.2,1394.861,1374.876,1332.286,0.454,1.915,5.173,0.595,0.357,0.259,1.454,3.197,0.455"
2006-11-20T14:30:00.000-00:00,"2006-11-20 14:30,1399.31,1395.67,1375.749,1332.953,0.261,1.713,4.978,0.522,0.351,0.258,1.448,3.211,0.451"
2006-11-20T18:30:00.000-00:00,"2006-11-20 18:30,1400.5,1396.548,1376.633,1333.625,0.283,1.734,5.014,0.423,0.338,0.255,1.447,3.225,0.449"
2006-11-21T14:30:00.000-00:00,"2006-11-21 14:30,1401.91,1397.523,1377.536,1334.305,0.314,1.769,5.067,0.374,0.331,0.254,1.451,3.24,0.448"
2006-11-21T18:30:00.000-00:00,"2006-11-21 18:30,1402.81,1398.484,1378.438,1334.987,0.309,1.768,5.08,0.361,0.33,0.255,1.454,3.255,0.447"
2006-11-22T14:30:00.000-00:00,"2006-11-22 14:30,1404.34,1399.549,1379.363,1335.677,0.342,1.811,5.141,0.336,0.326,0.254,1.463,3.271,0.447"
2006-11-22T18:30:00.000-00:00,"2006-11-22 18:30,1406.09,1400.738,1380.318,1336.377,0.382,1.867,5.217,0.363,0.332,0.257,1.479,3.288,0.45"
2006-11-24T14:30:00.000-00:00,"2006-11-24 14:30,1400.95,1400.777,1381.055,1337.02,0.012,1.441,4.782,0.303,0.321,0.255,1.428,3.294,0.434"
2006-11-27T14:30:00.000-00:00,"2006-11-27 14:30,1383.17,1397.576,1381.13,1337.479,-1.031,0.148,3.416,0.004,0.261,0.238,1.191,3.264,0.365"
2006-11-27T18:30:00.000-00:00,"2006-11-27 18:30,1381.9,1394.725,1381.158,1337.921,-0.92,0.054,3.287,-0.269,0.197,0.22,0.982,3.232,0.304"
2006-11-28T14:30:00.000-00:00,"2006-11-28 14:30,1384.9,1392.939,1381.292,1338.388,-0.577,0.261,3.475,-0.472,0.14,0.203,0.843,3.206,0.263"
2006-11-28T18:30:00.000-00:00,"2006-11-28 18:30,1386.72,1391.808,1381.485,1338.869,-0.366,0.379,3.574,-0.638,0.085,0.186,0.747,3.183,0.235"
2006-11-29T14:30:00.000-00:00,"2006-11-29 14:30,1393.11,1392.045,1381.901,1339.409,0.077,0.811,4.009,-0.623,0.061,0.179,0.734,3.172,0.231"
2006-11-29T18:30:00.000-00:00,"2006-11-29 18:30,1399.48,1393.397,1382.528,1340.007,0.437,1.226,4.438,-0.299,0.101,0.189,0.786,3.173,0.248"
2006-11-30T14:30:00.000-00:00,"2006-11-30 14:30,1401.47,1394.865,1383.205,1340.618,0.474,1.32,4.539,0.01,0.148,0.202,0.843,3.177,0.265"
2006-11-30T18:30:00.000-00:00,"2006-11-30 18:30,1400.63,1395.913,1383.827,1341.215,0.338,1.214,4.43,0.213,0.184,0.211,0.873,3.177,0.275"
2006-12-01T14:30:00.000-00:00,"2006-12-01 14:30,1389.87,1394.814,1384.043,1341.7,-0.354,0.421,3.59,0.216,0.185,0.211,0.778,3.156,0.247"
2006-12-01T18:30:00.000-00:00,"2006-12-01 18:30,1396.71,1395.159,1384.495,1342.247,0.111,0.882,4.058,0.224,0.188,0.212,0.77,3.148,0.245"
2006-12-04T14:30:00.000-00:00,"2006-12-04 14:30,1408.69,1397.619,1385.36,1342.908,0.792,1.684,4.898,0.303,0.205,0.217,0.885,3.161,0.28"
