Date,Message
2022-08-03T17:00:00.000-00:00,"2022-08-03 17:00,20.807,20.959,20.889,20.967,-0.727,-0.392,-0.763,-0.135,0.077,0.002,0.337,-0.372,-0.906"
2022-08-03T21:00:00.000-00:00,"2022-08-03 21:00,20.815,20.933,20.886,20.965,-0.565,-0.342,-0.718,-0.352,0.027,-0.012,0.224,-0.377,-0.593"
2022-08-04T01:00:00.000-00:00,"2022-08-04 01:00,20.798,20.908,20.883,20.964,-0.53,-0.41,-0.793,-0.527,-0.022,-0.025,0.121,-0.384,-0.315"
2022-08-04T05:00:00.000-00:00,"2022-08-04 05:00,20.866,20.901,20.883,20.963,-0.168,-0.082,-0.464,-0.598,-0.054,-0.033,0.087,-0.383,-0.226"
2022-08-04T09:00:00.000-00:00,"2022-08-04 09:00,20.766,20.876,20.878,20.961,-0.526,-0.537,-0.928,-0.557,-0.065,-0.037,-0.01,-0.393,0.027"
2022-08-04T13:00:00.000-00:00,"2022-08-04 13:00,20.844,20.87,20.877,20.96,-0.125,-0.157,-0.55,-0.424,-0.057,-0.035,-0.032,-0.394,0.082"
2022-08-04T17:00:00.000-00:00,"2022-08-04 17:00,20.844,20.866,20.876,20.959,-0.103,-0.152,-0.545,-0.322,-0.05,-0.033,-0.05,-0.394,0.126"
2022-08-04T21:00:00.000-00:00,"2022-08-04 21:00,20.818,20.857,20.874,20.957,-0.189,-0.27,-0.666,-0.246,-0.044,-0.032,-0.081,-0.397,0.205"
2022-08-05T01:00:00.000-00:00,"2022-08-05 01:00,20.814,20.849,20.872,20.956,-0.167,-0.276,-0.675,-0.246,-0.052,-0.034,-0.108,-0.4,0.271"
2022-08-05T05:00:00.000-00:00,"2022-08-05 05:00,20.797,20.84,20.869,20.954,-0.204,-0.345,-0.749,-0.175,-0.044,-0.032,-0.141,-0.406,0.348"
2022-08-05T09:00:00.000-00:00,"2022-08-05 09:00,20.799,20.832,20.867,20.953,-0.161,-0.326,-0.735,-0.183,-0.051,-0.034,-0.165,-0.41,0.402"
2022-08-05T13:00:00.000-00:00,"2022-08-05 13:00,20.767,20.82,20.863,20.951,-0.258,-0.462,-0.879,-0.218,-0.062,-0.037,-0.205,-0.419,0.489"
2022-08-05T17:00:00.000-00:00,"2022-08-05 17:00,20.806,20.818,20.861,20.949,-0.056,-0.264,-0.684,-0.188,-0.062,-0.037,-0.208,-0.421,0.493"
2022-08-07T21:00:00.000-00:00,"2022-08-07 21:00,20.778,20.811,20.858,20.948,-0.154,-0.382,-0.807,-0.185,-0.066,-0.039,-0.228,-0.427,0.533"
2022-08-08T01:00:00.000-00:00,"2022-08-08 01:00,20.781,20.805,20.855,20.946,-0.115,-0.355,-0.786,-0.165,-0.066,-0.039,-0.24,-0.433,0.555"
2022-08-08T05:00:00.000-00:00,"2022-08-08 05:00,20.715,20.789,20.85,20.944,-0.354,-0.648,-1.09,-0.208,-0.078,-0.043,-0.295,-0.446,0.661"
2022-08-08T09:00:00.000-00:00,"2022-08-08 09:00,20.679,20.769,20.844,20.941,-0.432,-0.791,-1.25,-0.247,-0.09,-0.046,-0.361,-0.462,0.781"
2022-08-08T13:00:00.000-00:00,"2022-08-08 13:00,20.668,20.751,20.838,20.938,-0.398,-0.815,-1.29,-0.322,-0.111,-0.052,-0.419,-0.479,0.874"
2022-08-08T17:00:00.000-00:00,"2022-08-08 17:00,20.649,20.732,20.831,20.935,-0.401,-0.874,-1.368,-0.377,-0.129,-0.058,-0.475,-0.498,0.955"
2022-08-08T21:00:00.000-00:00,"2022-08-08 21:00,20.645,20.716,20.825,20.933,-0.345,-0.863,-1.374,-0.428,-0.148,-0.064,-0.52,-0.516,1.007"
2022-08-09T01:00:00.000-00:00,"2022-08-09 01:00,20.647,20.704,20.818,20.93,-0.272,-0.82,-1.348,-0.409,-0.154,-0.067,-0.55,-0.533,1.032"
2022-08-09T05:00:00.000-00:00,"2022-08-09 05:00,20.695,20.702,20.814,20.927,-0.036,-0.572,-1.112,-0.322,-0.146,-0.065,-0.536,-0.543,0.989"
2022-08-09T09:00:00.000-00:00,"2022-08-09 09:00,20.699,20.702,20.81,20.925,-0.011,-0.53,-1.079,-0.236,-0.135,-0.063,-0.519,-0.551,0.942"
2022-08-09T13:00:00.000-00:00,"2022-08-09 13:00,20.715,20.704,20.806,20.923,0.053,-0.439,-0.994,-0.136,-0.119,-0.059,-0.492,-0.558,0.881"
2022-08-09T17:00:00.000-00:00,"2022-08-09 17:00,20.663,20.697,20.801,20.92,-0.161,-0.663,-1.229,-0.095,-0.112,-0.058,-0.503,-0.57,0.882"
2022-08-09T21:00:00.000-00:00,"2022-08-09 21:00,20.678,20.693,20.797,20.918,-0.073,-0.57,-1.146,-0.051,-0.103,-0.056,-0.498,-0.579,0.859"
2022-08-10T01:00:00.000-00:00,"2022-08-10 01:00,20.687,20.692,20.793,20.916,-0.024,-0.509,-1.093,-0.048,-0.1,-0.056,-0.484,-0.587,0.825"
2022-08-10T05:00:00.000-00:00,"2022-08-10 05:00,20.661,20.686,20.788,20.913,-0.124,-0.612,-1.206,-0.073,-0.103,-0.057,-0.489,-0.598,0.819"
2022-08-10T09:00:00.000-00:00,"2022-08-10 09:00,20.715,20.692,20.786,20.911,0.114,-0.339,-0.937,-0.06,-0.1,-0.056,-0.452,-0.601,0.752"
2022-08-10T13:00:00.000-00:00,"2022-08-10 13:00,20.623,20.679,20.78,20.908,-0.272,-0.755,-1.365,-0.084,-0.103,-0.058,-0.484,-0.615,0.787"
2022-08-10T17:00:00.000-00:00,"2022-08-10 17:00,20.628,20.67,20.774,20.906,-0.201,-0.702,-1.326,-0.113,-0.108,-0.06,-0.503,-0.627,0.801"
2022-08-10T21:00:00.000-00:00,"2022-08-10 21:00,20.624,20.662,20.769,20.903,-0.182,-0.698,-1.333,-0.148,-0.115,-0.062,-0.517,-0.64,0.808"
2022-08-11T01:00:00.000-00:00,"2022-08-11 01:00,20.602,20.651,20.763,20.9,-0.238,-0.777,-1.426,-0.173,-0.121,-0.064,-0.541,-0.654,0.827"
2022-08-11T05:00:00.000-00:00,"2022-08-11 05:00,20.689,20.658,20.76,20.898,0.15,-0.346,-1,-0.165,-0.121,-0.065,-0.495,-0.657,0.754"
2022-08-11T09:00:00.000-00:00,"2022-08-11 09:00,20.628,20.652,20.756,20.895,-0.117,-0.615,-1.277,-0.13,-0.116,-0.064,-0.498,-0.667,0.747"
2022-08-11T13:00:00.000-00:00,"2022-08-11 13:00,20.576,20.638,20.749,20.892,-0.301,-0.833,-1.51,-0.153,-0.121,-0.066,-0.534,-0.682,0.783"
2022-08-11T17:00:00.000-00:00,"2022-08-11 17:00,20.582,20.628,20.743,20.889,-0.223,-0.777,-1.468,-0.162,-0.124,-0.067,-0.555,-0.696,0.797"
2022-08-11T21:00:00.000-00:00,"2022-08-11 21:00,20.588,20.621,20.738,20.886,-0.159,-0.721,-1.425,-0.144,-0.122,-0.067,-0.563,-0.709,0.795"
2022-08-12T01:00:00.000-00:00,"2022-08-12 01:00,20.573,20.612,20.732,20.883,-0.191,-0.767,-1.483,-0.22,-0.137,-0.072,-0.577,-0.722,0.799"
2022-08-12T05:00:00.000-00:00,"2022-08-12 05:00,20.542,20.599,20.725,20.879,-0.279,-0.884,-1.616,-0.256,-0.147,-0.075,-0.606,-0.738,0.821"
2022-08-12T09:00:00.000-00:00,"2022-08-12 09:00,20.442,20.571,20.715,20.875,-0.628,-1.32,-2.076,-0.328,-0.165,-0.081,-0.696,-0.766,0.909"
2022-08-12T13:00:00.000-00:00,"2022-08-12 13:00,20.361,20.533,20.702,20.87,-0.835,-1.648,-2.437,-0.463,-0.198,-0.091,-0.82,-0.802,1.022"
2022-08-12T17:00:00.000-00:00,"2022-08-12 17:00,20.361,20.501,20.69,20.865,-0.683,-1.589,-2.412,-0.579,-0.23,-0.101,-0.912,-0.837,1.09"
2022-08-14T21:00:00.000-00:00,"2022-08-14 21:00,20.371,20.478,20.679,20.86,-0.522,-1.489,-2.344,-0.652,-0.256,-0.109,-0.972,-0.868,1.12"
2022-08-15T01:00:00.000-00:00,"2022-08-15 01:00,20.37,20.458,20.668,20.855,-0.431,-1.44,-2.325,-0.686,-0.277,-0.116,-1.014,-0.898,1.13"
2022-08-15T05:00:00.000-00:00,"2022-08-15 05:00,20.357,20.44,20.657,20.85,-0.406,-1.452,-2.366,-0.637,-0.282,-0.119,-1.05,-0.927,1.132"
2022-08-15T09:00:00.000-00:00,"2022-08-15 09:00,20.352,20.424,20.646,20.845,-0.352,-1.423,-2.366,-0.53,-0.273,-0.119,-1.075,-0.956,1.125"
2022-08-15T13:00:00.000-00:00,"2022-08-15 13:00,20.18,20.379,20.629,20.838,-0.979,-2.177,-3.16,-0.595,-0.295,-0.126,-1.21,-1.004,1.205"
2022-08-15T17:00:00.000-00:00,"2022-08-15 17:00,20.157,20.339,20.612,20.832,-0.893,-2.207,-3.236,-0.677,-0.322,-0.135,-1.325,-1.053,1.259"
2022-08-15T21:00:00.000-00:00,"2022-08-15 21:00,20.144,20.304,20.596,20.825,-0.784,-2.19,-3.267,-0.755,-0.349,-0.145,-1.417,-1.101,1.287"
2022-08-16T01:00:00.000-00:00,"2022-08-16 01:00,20.142,20.274,20.579,20.818,-0.654,-2.127,-3.249,-0.81,-0.374,-0.153,-1.483,-1.146,1.293"
2022-08-16T05:00:00.000-00:00,"2022-08-16 05:00,20.115,20.245,20.563,20.811,-0.645,-2.179,-3.346,-0.874,-0.402,-0.163,-1.544,-1.193,1.295"
2022-08-16T09:00:00.000-00:00,"2022-08-16 09:00,20.208,20.238,20.55,20.805,-0.15,-1.664,-2.869,-0.692,-0.383,-0.16,-1.516,-1.225,1.238"
2022-08-16T13:00:00.000-00:00,"2022-08-16 13:00,20.234,20.238,20.539,20.799,-0.02,-1.486,-2.72,-0.499,-0.356,-0.155,-1.466,-1.253,1.171"
2022-08-16T17:00:00.000-00:00,"2022-08-16 17:00,20.252,20.24,20.529,20.794,0.06,-1.345,-2.603,-0.312,-0.325,-0.148,-1.404,-1.276,1.1"
2022-08-16T21:00:00.000-00:00,"2022-08-16 21:00,20.253,20.243,20.519,20.788,0.05,-1.297,-2.578,-0.156,-0.295,-0.142,-1.346,-1.298,1.037"
2022-08-17T01:00:00.000-00:00,"2022-08-17 01:00,20.268,20.247,20.51,20.783,0.102,-1.179,-2.48,0.01,-0.258,-0.133,-1.28,-1.316,0.973"
2022-08-17T05:00:00.000-00:00,"2022-08-17 05:00,20.313,20.259,20.503,20.779,0.267,-0.924,-2.239,0.102,-0.23,-0.127,-1.188,-1.328,0.895"
2022-08-17T09:00:00.000-00:00,"2022-08-17 09:00,20.375,20.28,20.498,20.775,0.466,-0.603,-1.926,0.21,-0.198,-0.119,-1.063,-1.331,0.799"
2022-08-17T13:00:00.000-00:00,"2022-08-17 13:00,20.381,20.298,20.494,20.771,0.406,-0.551,-1.876,0.287,-0.168,-0.111,-0.954,-1.332,0.716"
2022-08-17T17:00:00.000-00:00,"2022-08-17 17:00,20.341,20.306,20.488,20.766,0.173,-0.718,-2.046,0.315,-0.147,-0.106,-0.889,-1.338,0.665"
2022-08-17T21:00:00.000-00:00,"2022-08-17 21:00,20.356,20.315,20.484,20.762,0.202,-0.622,-1.955,0.337,-0.126,-0.101,-0.822,-1.342,0.613"
2022-08-18T01:00:00.000-00:00,"2022-08-18 01:00,20.335,20.319,20.478,20.758,0.079,-0.7,-2.038,0.295,-0.118,-0.099,-0.779,-1.347,0.578"
2022-08-18T05:00:00.000-00:00,"2022-08-18 05:00,20.352,20.325,20.474,20.754,0.135,-0.594,-1.935,0.222,-0.118,-0.099,-0.727,-1.349,0.539"
2022-08-18T09:00:00.000-00:00,"2022-08-18 09:00,20.287,20.318,20.467,20.749,-0.152,-0.879,-2.227,0.097,-0.13,-0.102,-0.728,-1.359,0.536"
2022-08-18T13:00:00.000-00:00,"2022-08-18 13:00,20.357,20.325,20.463,20.745,0.157,-0.518,-1.871,0.094,-0.123,-0.101,-0.675,-1.36,0.496"
2022-08-18T17:00:00.000-00:00,"2022-08-18 17:00,20.302,20.321,20.458,20.741,-0.095,-0.762,-2.119,0.028,-0.128,-0.102,-0.668,-1.367,0.489"
2022-08-18T21:00:00.000-00:00,"2022-08-18 21:00,20.318,20.32,20.453,20.737,-0.014,-0.66,-2.022,0.007,-0.126,-0.102,-0.646,-1.371,0.472"
2022-08-19T01:00:00.000-00:00,"2022-08-19 01:00,20.325,20.321,20.448,20.733,0.02,-0.601,-1.966,-0.019,-0.127,-0.102,-0.62,-1.373,0.451"
2022-08-19T05:00:00.000-00:00,"2022-08-19 05:00,20.384,20.333,20.446,20.729,0.251,-0.304,-1.668,0.071,-0.105,-0.097,-0.553,-1.368,0.405"
2022-08-19T09:00:00.000-00:00,"2022-08-19 09:00,20.308,20.328,20.441,20.725,-0.099,-0.65,-2.013,0.014,-0.11,-0.098,-0.551,-1.372,0.402"
2022-08-19T13:00:00.000-00:00,"2022-08-19 13:00,20.246,20.313,20.434,20.72,-0.331,-0.919,-2.289,-0.039,-0.116,-0.1,-0.591,-1.383,0.427"
2022-08-19T17:00:00.000-00:00,"2022-08-19 17:00,20.242,20.3,20.427,20.716,-0.286,-0.904,-2.284,-0.099,-0.125,-0.103,-0.62,-1.393,0.445"
2022-08-21T21:00:00.000-00:00,"2022-08-21 21:00,20.263,20.294,20.421,20.711,-0.149,-0.773,-2.161,-0.136,-0.131,-0.105,-0.625,-1.4,0.446"
2022-08-22T01:00:00.000-00:00,"2022-08-22 01:00,20.266,20.289,20.416,20.707,-0.111,-0.733,-2.128,-0.217,-0.147,-0.109,-0.622,-1.405,0.443"
2022-08-22T05:00:00.000-00:00,"2022-08-22 05:00,20.218,20.276,20.409,20.702,-0.283,-0.932,-2.335,-0.257,-0.158,-0.112,-0.651,-1.416,0.459"
2022-08-22T09:00:00.000-00:00,"2022-08-22 09:00,20.183,20.259,20.401,20.697,-0.376,-1.067,-2.483,-0.267,-0.163,-0.114,-0.694,-1.431,0.485"
2022-08-22T13:00:00.000-00:00,"2022-08-22 13:00,19.995,20.211,20.386,20.69,-1.068,-1.917,-3.357,-0.44,-0.201,-0.125,-0.859,-1.467,0.585"
2022-08-22T17:00:00.000-00:00,"2022-08-22 17:00,20.024,20.177,20.373,20.683,-0.76,-1.716,-3.188,-0.575,-0.235,-0.135,-0.963,-1.498,0.643"
2022-08-22T21:00:00.000-00:00,"2022-08-22 21:00,20.002,20.145,20.36,20.676,-0.711,-1.758,-3.262,-0.707,-0.273,-0.147,-1.055,-1.53,0.689"
2022-08-23T01:00:00.000-00:00,"2022-08-23 01:00,19.979,20.115,20.346,20.669,-0.674,-1.804,-3.339,-0.794,-0.305,-0.157,-1.137,-1.563,0.728"
2022-08-23T05:00:00.000-00:00,"2022-08-23 05:00,19.925,20.08,20.331,20.662,-0.774,-1.998,-3.566,-0.881,-0.34,-0.168,-1.234,-1.6,0.771"
2022-08-23T09:00:00.000-00:00,"2022-08-23 09:00,19.952,20.057,20.318,20.655,-0.525,-1.801,-3.404,-0.762,-0.336,-0.168,-1.283,-1.632,0.786"
2022-08-23T13:00:00.000-00:00,"2022-08-23 13:00,19.955,20.038,20.305,20.648,-0.416,-1.722,-3.356,-0.686,-0.336,-0.17,-1.311,-1.662,0.789"
2022-08-23T17:00:00.000-00:00,"2022-08-23 17:00,19.919,20.017,20.291,20.641,-0.488,-1.833,-3.496,-0.637,-0.339,-0.172,-1.351,-1.694,0.798"
2022-08-23T21:00:00.000-00:00,"2022-08-23 21:00,19.903,19.996,20.277,20.633,-0.467,-1.846,-3.541,-0.591,-0.34,-0.174,-1.386,-1.726,0.803"
2022-08-24T01:00:00.000-00:00,"2022-08-24 01:00,19.891,19.977,20.263,20.626,-0.43,-1.837,-3.563,-0.515,-0.334,-0.174,-1.413,-1.758,0.804"
2022-08-24T05:00:00.000-00:00,"2022-08-24 05:00,19.85,19.954,20.248,20.618,-0.52,-1.968,-3.726,-0.514,-0.34,-0.178,-1.455,-1.793,0.812"
2022-08-24T09:00:00.000-00:00,"2022-08-24 09:00,19.792,19.924,20.232,20.61,-0.664,-2.175,-3.968,-0.569,-0.357,-0.184,-1.521,-1.833,0.83"
2022-08-24T13:00:00.000-00:00,"2022-08-24 13:00,19.823,19.906,20.218,20.602,-0.419,-1.954,-3.784,-0.554,-0.361,-0.187,-1.542,-1.866,0.826"
2022-08-24T17:00:00.000-00:00,"2022-08-24 17:00,19.829,19.892,20.204,20.594,-0.316,-1.854,-3.716,-0.52,-0.362,-0.188,-1.543,-1.897,0.813"
2022-08-24T21:00:00.000-00:00,"2022-08-24 21:00,19.869,19.888,20.192,20.587,-0.093,-1.597,-3.487,-0.446,-0.353,-0.188,-1.505,-1.921,0.784"
2022-08-25T01:00:00.000-00:00,"2022-08-25 01:00,19.863,19.883,20.18,20.58,-0.102,-1.571,-3.484,-0.353,-0.338,-0.185,-1.47,-1.943,0.757"
2022-08-25T05:00:00.000-00:00,"2022-08-25 05:00,19.875,19.882,20.169,20.573,-0.033,-1.457,-3.392,-0.214,-0.312,-0.179,-1.424,-1.963,0.726"
2022-08-25T09:00:00.000-00:00,"2022-08-25 09:00,19.84,19.874,20.157,20.566,-0.173,-1.575,-3.529,-0.159,-0.298,-0.177,-1.405,-1.985,0.708"
2022-08-25T13:00:00.000-00:00,"2022-08-25 13:00,19.878,19.875,20.147,20.559,0.016,-1.336,-3.311,-0.085,-0.279,-0.173,-1.352,-2.001,0.676"
2022-08-25T17:00:00.000-00:00,"2022-08-25 17:00,19.877,19.875,20.138,20.552,0.007,-1.297,-3.286,-0.063,-0.268,-0.171,-1.303,-2.016,0.647"
2022-08-25T21:00:00.000-00:00,"2022-08-25 21:00,19.882,19.876,20.129,20.545,0.028,-1.224,-3.228,-0.034,-0.255,-0.168,-1.253,-2.029,0.617"
2022-08-26T01:00:00.000-00:00,"2022-08-26 01:00,19.892,19.879,20.12,20.539,0.064,-1.133,-3.149,-0.013,-0.243,-0.166,-1.197,-2.039,0.587"
2022-08-26T05:00:00.000-00:00,"2022-08-26 05:00,19.922,19.887,20.113,20.533,0.176,-0.95,-2.974,0.065,-0.22,-0.16,-1.124,-2.044,0.55"
2022-08-26T09:00:00.000-00:00,"2022-08-26 09:00,19.972,19.903,20.108,20.527,0.35,-0.676,-2.704,0.139,-0.195,-0.154,-1.022,-2.042,0.5"
2022-08-26T13:00:00.000-00:00,"2022-08-26 13:00,19.899,19.902,20.101,20.521,-0.015,-1.003,-3.031,0.134,-0.184,-0.151,-0.988,-2.048,0.483"
2022-08-26T17:00:00.000-00:00,"2022-08-26 17:00,19.954,19.911,20.095,20.515,0.215,-0.703,-2.735,0.176,-0.165,-0.147,-0.915,-2.047,0.447"
2022-08-28T21:00:00.000-00:00,"2022-08-28 21:00,19.951,19.919,20.09,20.51,0.162,-0.694,-2.725,0.197,-0.149,-0.142,-0.854,-2.045,0.418"
2022-08-29T01:00:00.000-00:00,"2022-08-29 01:00,19.978,19.929,20.086,20.504,0.243,-0.539,-2.568,0.212,-0.134,-0.138,-0.781,-2.04,0.383"
2022-08-29T05:00:00.000-00:00,"2022-08-29 05:00,19.988,19.94,20.083,20.499,0.24,-0.472,-2.495,0.188,-0.126,-0.136,-0.711,-2.032,0.35"
2022-08-29T09:00:00.000-00:00,"2022-08-29 09:00,20.011,19.953,20.08,20.494,0.292,-0.343,-2.358,0.256,-0.102,-0.129,-0.633,-2.021,0.313"
2022-08-29T13:00:00.000-00:00,"2022-08-29 13:00,20,19.962,20.077,20.489,0.195,-0.382,-2.386,0.252,-0.09,-0.126,-0.576,-2.012,0.286"
2022-08-29T17:00:00.000-00:00,"2022-08-29 17:00,20.013,19.971,20.075,20.485,0.212,-0.307,-2.301,0.263,-0.076,-0.122,-0.518,-2,0.259"
2022-08-29T21:00:00.000-00:00,"2022-08-29 21:00,20.02,19.98,20.073,20.48,0.203,-0.262,-2.244,0.254,-0.065,-0.118,-0.464,-1.988,0.233"
2022-08-30T01:00:00.000-00:00,"2022-08-30 01:00,19.987,19.981,20.07,20.475,0.03,-0.412,-2.382,0.207,-0.063,-0.117,-0.442,-1.979,0.223"
2022-08-30T05:00:00.000-00:00,"2022-08-30 05:00,19.97,19.979,20.066,20.47,-0.045,-0.479,-2.442,0.132,-0.068,-0.118,-0.434,-1.972,0.22"
2022-08-30T09:00:00.000-00:00,"2022-08-30 09:00,20.028,19.988,20.065,20.466,0.2,-0.184,-2.138,0.133,-0.061,-0.116,-0.383,-1.958,0.196"
2022-08-30T13:00:00.000-00:00,"2022-08-30 13:00,20.229,20.032,20.071,20.463,0.985,0.79,-1.143,0.306,-0.02,-0.104,-0.194,-1.918,0.101"
2022-08-30T17:00:00.000-00:00,"2022-08-30 17:00,20.182,20.059,20.075,20.461,0.61,0.531,-1.364,0.397,0.009,-0.095,-0.078,-1.885,0.041"
2022-08-30T21:00:00.000-00:00,"2022-08-30 21:00,20.192,20.083,20.079,20.458,0.542,0.564,-1.299,0.511,0.045,-0.084,0.022,-1.852,-0.012"
2022-08-31T01:00:00.000-00:00,"2022-08-31 01:00,20.193,20.103,20.083,20.455,0.448,0.549,-1.28,0.621,0.083,-0.073,0.101,-1.819,-0.056"
2022-08-31T05:00:00.000-00:00,"2022-08-31 05:00,20.155,20.113,20.086,20.452,0.21,0.345,-1.454,0.623,0.103,-0.066,0.135,-1.793,-0.075"
2022-08-31T09:00:00.000-00:00,"2022-08-31 09:00,20.181,20.125,20.089,20.45,0.277,0.457,-1.314,0.465,0.091,-0.067,0.18,-1.763,-0.102"
2022-08-31T13:00:00.000-00:00,"2022-08-31 13:00,20.221,20.143,20.094,20.447,0.388,0.631,-1.109,0.415,0.094,-0.065,0.243,-1.729,-0.14"
2022-08-31T17:00:00.000-00:00,"2022-08-31 17:00,20.249,20.162,20.099,20.445,0.433,0.746,-0.959,0.391,0.101,-0.061,0.311,-1.692,-0.184"
2022-08-31T21:00:00.000-00:00,"2022-08-31 21:00,20.268,20.181,20.105,20.444,0.429,0.808,-0.86,0.387,0.111,-0.057,0.377,-1.654,-0.228"
2022-09-01T01:00:00.000-00:00,"2022-09-01 01:00,20.251,20.194,20.111,20.442,0.281,0.696,-0.935,0.403,0.124,-0.052,0.414,-1.62,-0.256"
2022-09-01T05:00:00.000-00:00,"2022-09-01 05:00,20.306,20.214,20.118,20.44,0.453,0.936,-0.658,0.442,0.142,-0.045,0.48,-1.579,-0.304"
2022-09-01T09:00:00.000-00:00,"2022-09-01 09:00,20.163,20.205,20.119,20.438,-0.208,0.217,-1.344,0.309,0.126,-0.048,0.426,-1.558,-0.273"
2022-09-01T13:00:00.000-00:00,"2022-09-01 13:00,20.074,20.181,20.118,20.434,-0.532,-0.218,-1.763,0.094,0.09,-0.056,0.316,-1.549,-0.204"
2022-09-01T17:00:00.000-00:00,"2022-09-01 17:00,20.087,20.164,20.116,20.43,-0.381,-0.145,-1.68,-0.086,0.055,-0.064,0.236,-1.537,-0.154"
2022-09-01T21:00:00.000-00:00,"2022-09-01 21:00,20.091,20.151,20.116,20.427,-0.298,-0.124,-1.648,-0.214,0.025,-0.071,0.174,-1.525,-0.114"
2022-09-02T01:00:00.000-00:00,"2022-09-02 01:00,20.119,20.145,20.116,20.424,-0.13,0.014,-1.496,-0.343,-0.009,-0.08,0.145,-1.51,-0.096"
2022-09-02T05:00:00.000-00:00,"2022-09-02 05:00,20.09,20.135,20.115,20.421,-0.224,-0.124,-1.621,-0.347,-0.022,-0.082,0.1,-1.499,-0.066"
2022-09-02T09:00:00.000-00:00,"2022-09-02 09:00,20.044,20.118,20.112,20.417,-0.37,-0.34,-1.828,-0.311,-0.027,-0.083,0.03,-1.493,-0.02"
2022-09-02T13:00:00.000-00:00,"2022-09-02 13:00,19.909,20.08,20.105,20.412,-0.852,-0.974,-2.464,-0.415,-0.057,-0.091,-0.123,-1.504,0.082"
2022-09-02T17:00:00.000-00:00,"2022-09-02 17:00,19.862,20.041,20.096,20.406,-0.89,-1.165,-2.667,-0.546,-0.096,-0.101,-0.277,-1.52,0.182"
2022-09-04T21:00:00.000-00:00,"2022-09-04 21:00,19.792,19.995,20.085,20.4,-1.016,-1.46,-2.981,-0.742,-0.15,-0.116,-0.448,-1.544,0.29"
2022-09-05T01:00:00.000-00:00,"2022-09-05 01:00,19.782,19.956,20.075,20.394,-0.876,-1.459,-3.004,-0.885,-0.2,-0.13,-0.588,-1.567,0.375"
2022-09-05T05:00:00.000-00:00,"2022-09-05 05:00,19.844,19.936,20.066,20.389,-0.463,-1.11,-2.674,-0.906,-0.228,-0.138,-0.649,-1.581,0.411"
2022-09-05T09:00:00.000-00:00,"2022-09-05 09:00,19.825,19.916,20.058,20.383,-0.454,-1.158,-2.736,-0.818,-0.235,-0.141,-0.707,-1.596,0.443"
2022-09-05T13:00:00.000-00:00,"2022-09-05 13:00,19.845,19.903,20.05,20.378,-0.29,-1.022,-2.613,-0.686,-0.23,-0.141,-0.733,-1.608,0.456"
2022-09-05T17:00:00.000-00:00,"2022-09-05 17:00,19.831,19.89,20.042,20.372,-0.295,-1.052,-2.655,-0.527,-0.215,-0.137,-0.76,-1.62,0.469"
2022-09-05T21:00:00.000-00:00,"2022-09-05 21:00,19.89,19.89,20.037,20.368,0,-0.733,-2.345,-0.333,-0.188,-0.131,-0.733,-1.623,0.451"
2022-09-06T01:00:00.000-00:00,"2022-09-06 01:00,19.883,19.889,20.031,20.363,-0.027,-0.739,-2.354,-0.237,-0.174,-0.128,-0.712,-1.627,0.437"
2022-09-06T05:00:00.000-00:00,"2022-09-06 05:00,19.897,19.89,20.027,20.358,0.033,-0.648,-2.266,-0.129,-0.155,-0.123,-0.681,-1.628,0.418"
2022-09-06T09:00:00.000-00:00,"2022-09-06 09:00,19.869,19.886,20.021,20.353,-0.086,-0.757,-2.377,-0.083,-0.145,-0.12,-0.672,-1.632,0.411"
2022-09-06T13:00:00.000-00:00,"2022-09-06 13:00,19.975,19.903,20.019,20.349,0.364,-0.222,-1.84,0.063,-0.115,-0.112,-0.583,-1.622,0.359"
2022-09-06T17:00:00.000-00:00,"2022-09-06 17:00,19.949,19.911,20.017,20.345,0.19,-0.34,-1.95,0.105,-0.1,-0.108,-0.529,-1.615,0.327"
2022-09-06T21:00:00.000-00:00,"2022-09-06 21:00,19.937,19.916,20.014,20.341,0.109,-0.382,-1.986,0.136,-0.087,-0.105,-0.491,-1.61,0.305"
2022-09-07T01:00:00.000-00:00,"2022-09-07 01:00,19.952,19.922,20.012,20.338,0.149,-0.298,-1.895,0.162,-0.074,-0.101,-0.447,-1.602,0.279"
2022-09-07T05:00:00.000-00:00,"2022-09-07 05:00,19.898,19.918,20.008,20.333,-0.101,-0.55,-2.142,0.158,-0.066,-0.099,-0.449,-1.601,0.28"
2022-09-07T09:00:00.000-00:00,"2022-09-07 09:00,19.907,19.916,20.004,20.329,-0.044,-0.484,-2.074,0.067,-0.076,-0.101,-0.441,-1.598,0.276"
2022-09-07T13:00:00.000-00:00,"2022-09-07 13:00,19.981,19.928,20.003,20.325,0.269,-0.11,-1.693,0.085,-0.068,-0.098,-0.377,-1.585,0.238"
2022-09-07T17:00:00.000-00:00,"2022-09-07 17:00,19.983,19.938,20.003,20.322,0.227,-0.097,-1.667,0.111,-0.057,-0.095,-0.323,-1.572,0.206"
2022-09-07T21:00:00.000-00:00,"2022-09-07 21:00,19.977,19.945,20.002,20.319,0.161,-0.123,-1.681,0.114,-0.05,-0.093,-0.283,-1.56,0.181"
2022-09-08T01:00:00.000-00:00,"2022-09-08 01:00,19.96,19.948,20,20.315,0.06,-0.203,-1.75,0.15,-0.038,-0.089,-0.262,-1.55,0.169"
