Date,Message
2025-09-04T14:00:00.000-00:00,"2025-09-04 14:00,109842.01,110641.044,110859.902,110713.415,-0.722,-0.918,-0.787,-0.295,-0.061,-0.008,-0.197,0.132,-1.492"
2025-09-04T15:00:00.000-00:00,"2025-09-04 15:00,109510.31,110435.456,110811.703,110701.444,-0.838,-1.174,-1.076,-0.425,-0.095,-0.018,-0.34,0.1,-3.409"
2025-09-04T16:00:00.000-00:00,"2025-09-04 16:00,109438.34,110254.162,110762.654,110688.876,-0.74,-1.196,-1.13,-0.573,-0.135,-0.031,-0.459,0.067,-6.888"
2025-09-04T17:00:00.000-00:00,"2025-09-04 17:00,109786.48,110169.129,110727.791,110679.897,-0.347,-0.85,-0.807,-0.657,-0.168,-0.041,-0.505,0.043,-11.66"
2025-09-04T18:00:00.000-00:00,"2025-09-04 18:00,109977,110134.196,110700.977,110672.903,-0.143,-0.654,-0.629,-0.618,-0.177,-0.044,-0.512,0.025,-20.184"
2025-09-04T19:00:00.000-00:00,"2025-09-04 19:00,109799.99,110073.432,110668.799,110664.217,-0.248,-0.785,-0.781,-0.513,-0.172,-0.044,-0.538,0.004,-129.95"
2025-09-04T20:00:00.000-00:00,"2025-09-04 20:00,110408.02,110134.266,110659.485,110661.668,0.249,-0.227,-0.229,-0.273,-0.137,-0.036,-0.475,-0.002,240.601"
2025-09-04T21:00:00.000-00:00,"2025-09-04 21:00,110500,110200.763,110653.789,110660.059,0.272,-0.139,-0.145,-0.048,-0.098,-0.026,-0.409,-0.006,72.254"
2025-09-04T22:00:00.000-00:00,"2025-09-04 22:00,111490.73,110435.302,110683.68,110668.325,0.956,0.729,0.743,0.242,-0.04,-0.01,-0.224,0.014,-16.173"
2025-09-04T23:00:00.000-00:00,"2025-09-04 23:00,110730.87,110489.042,110685.365,110668.947,0.219,0.041,0.056,0.322,-0.014,-0.004,-0.177,0.015,-11.956"
2025-09-05T00:00:00.000-00:00,"2025-09-05 00:00,110451.62,110482.238,110677.017,110666.785,-0.028,-0.204,-0.194,0.371,0.007,0.002,-0.176,0.009,-19.033"
2025-09-05T01:00:00.000-00:00,"2025-09-05 01:00,111121.51,110598.469,110692.892,110671.309,0.473,0.387,0.407,0.421,0.03,0.009,-0.085,0.02,-4.374"
2025-09-05T02:00:00.000-00:00,"2025-09-05 02:00,111340.65,110733.411,110716.026,110677.969,0.548,0.564,0.599,0.483,0.056,0.016,0.016,0.034,0.457"
2025-09-05T03:00:00.000-00:00,"2025-09-05 03:00,111311.77,110838.567,110737.303,110684.276,0.427,0.519,0.567,0.365,0.048,0.014,0.091,0.048,1.909"
2025-09-05T04:00:00.000-00:00,"2025-09-05 04:00,111445,110948.828,110762.578,110691.845,0.447,0.616,0.68,0.416,0.07,0.021,0.168,0.064,2.631"
2025-09-05T05:00:00.000-00:00,"2025-09-05 05:00,111574.5,111062.586,110791.575,110700.628,0.461,0.707,0.789,0.525,0.104,0.031,0.245,0.082,2.977"
2025-09-05T06:00:00.000-00:00,"2025-09-05 06:00,111911.99,111217.023,110831.59,110712.681,0.625,0.975,1.083,0.559,0.125,0.037,0.348,0.107,3.238"
2025-09-05T07:00:00.000-00:00,"2025-09-05 07:00,112954.32,111532.896,110907.401,110734.986,1.274,1.846,2.004,0.722,0.173,0.052,0.564,0.156,3.622"
2025-09-05T08:00:00.000-00:00,"2025-09-05 08:00,112618.51,111730.28,110968.512,110753.728,0.795,1.487,1.684,0.805,0.209,0.063,0.686,0.194,3.54"
2025-09-05T09:00:00.000-00:00,"2025-09-05 09:00,112303.87,111834.569,111016.204,110769.152,0.42,1.16,1.386,0.798,0.229,0.07,0.737,0.223,3.305"
2025-09-05T10:00:00.000-00:00,"2025-09-05 10:00,112256.36,111911.258,111060.495,110783.95,0.308,1.077,1.329,0.764,0.243,0.075,0.766,0.25,3.069"
2025-09-05T11:00:00.000-00:00,"2025-09-05 11:00,112354,111991.757,111106.692,110799.572,0.323,1.123,1.403,0.697,0.248,0.078,0.797,0.277,2.874"
2025-09-05T12:00:00.000-00:00,"2025-09-05 12:00,113214.78,112214.125,111181.981,110823.604,0.892,1.828,2.158,0.611,0.248,0.08,0.928,0.323,2.871"
2025-09-05T13:00:00.000-00:00,"2025-09-05 13:00,113084.16,112372.313,111249.916,110846.097,0.633,1.649,2.019,0.575,0.254,0.083,1.009,0.364,2.769"
2025-09-05T14:00:00.000-00:00,"2025-09-05 14:00,110569.99,112044.618,111225.633,110843.35,-1.316,-0.589,-0.247,0.188,0.189,0.067,0.736,0.345,2.135"
2025-09-05T15:00:00.000-00:00,"2025-09-05 15:00,110716.82,111803.2,111207.461,110842.091,-0.972,-0.441,-0.113,-0.097,0.132,0.052,0.536,0.33,1.625"
2025-09-05T16:00:00.000-00:00,"2025-09-05 16:00,110815.4,111623.6,111193.458,110841.826,-0.724,-0.34,-0.024,-0.329,0.078,0.038,0.387,0.317,1.219"
2025-09-05T17:00:00.000-00:00,"2025-09-05 17:00,110608.18,111438.978,111172.556,110839.501,-0.746,-0.508,-0.209,-0.691,-0.008,0.014,0.24,0.3,0.798"
2025-09-05T18:00:00.000-00:00,"2025-09-05 18:00,111198.78,111395.306,111173.492,110843.076,-0.176,0.023,0.321,-0.869,-0.069,-0.003,0.2,0.298,0.669"
2025-09-05T19:00:00.000-00:00,"2025-09-05 19:00,111614.54,111435.167,111189.244,110850.752,0.161,0.382,0.689,-0.544,-0.033,0.007,0.221,0.305,0.724"
2025-09-05T20:00:00.000-00:00,"2025-09-05 20:00,111630.3,111470.645,111204.996,110858.509,0.143,0.382,0.696,-0.297,-0.002,0.015,0.239,0.313,0.764"
2025-09-05T21:00:00.000-00:00,"2025-09-05 21:00,110605.01,111313.257,111183.568,110855.986,-0.636,-0.52,-0.226,-0.278,-0.009,0.013,0.117,0.296,0.395"
2025-09-05T22:00:00.000-00:00,"2025-09-05 22:00,110800,111219.938,111169.869,110855.429,-0.378,-0.333,-0.05,-0.197,-0.002,0.014,0.045,0.284,0.159"
2025-09-05T23:00:00.000-00:00,"2025-09-05 23:00,110659.99,111118.129,111151.659,110853.484,-0.412,-0.442,-0.175,-0.249,-0.02,0.009,-0.03,0.269,-0.112"
2025-09-06T00:00:00.000-00:00,"2025-09-06 00:00,110779.7,111056.596,111138.375,110852.75,-0.249,-0.323,-0.066,-0.34,-0.046,0.002,-0.074,0.258,-0.286"
2025-09-06T01:00:00.000-00:00,"2025-09-06 01:00,110867.7,111022.252,111128.708,110852.899,-0.139,-0.235,0.013,-0.402,-0.069,-0.005,-0.096,0.249,-0.385"
2025-09-06T02:00:00.000-00:00,"2025-09-06 02:00,111216.15,111057.506,111131.831,110856.513,0.143,0.076,0.324,-0.23,-0.047,0,-0.067,0.248,-0.269"
2025-09-06T03:00:00.000-00:00,"2025-09-06 03:00,111082.22,111061.999,111130.059,110858.759,0.018,-0.043,0.202,-0.142,-0.036,0.003,-0.061,0.245,-0.25"
2025-09-06T04:00:00.000-00:00,"2025-09-06 04:00,110876.12,111028.203,111120.99,110858.932,-0.137,-0.22,0.016,-0.081,-0.028,0.005,-0.084,0.236,-0.353"
2025-09-06T05:00:00.000-00:00,"2025-09-06 05:00,110714,110971.075,111106.454,110857.49,-0.232,-0.353,-0.129,-0.077,-0.029,0.004,-0.122,0.225,-0.543"
2025-09-06T06:00:00.000-00:00,"2025-09-06 06:00,110752.83,110931.394,111093.825,110856.449,-0.161,-0.307,-0.093,-0.082,-0.031,0.003,-0.146,0.214,-0.683"
2025-09-06T07:00:00.000-00:00,"2025-09-06 07:00,110825.6,110912.159,111084.245,110856.142,-0.078,-0.233,-0.028,-0.131,-0.043,0,-0.155,0.206,-0.753"
2025-09-06T08:00:00.000-00:00,"2025-09-06 08:00,110952.76,110919.541,111079.55,110857.103,0.03,-0.114,0.086,-0.128,-0.045,-0.001,-0.144,0.201,-0.718"
2025-09-06T09:00:00.000-00:00,"2025-09-06 09:00,110695.06,110878.726,111065.818,110855.491,-0.166,-0.334,-0.145,-0.135,-0.05,-0.003,-0.168,0.19,-0.888"
2025-09-06T10:00:00.000-00:00,"2025-09-06 10:00,110773.62,110859.616,111055.382,110854.676,-0.078,-0.254,-0.073,-0.1,-0.046,-0.003,-0.176,0.181,-0.974"
2025-09-06T11:00:00.000-00:00,"2025-09-06 11:00,110781.02,110845.326,111045.584,110853.943,-0.058,-0.238,-0.066,-0.078,-0.043,-0.002,-0.18,0.173,-1.043"
2025-09-06T12:00:00.000-00:00,"2025-09-06 12:00,110832.58,110843.008,111037.976,110853.73,-0.009,-0.185,-0.019,-0.062,-0.042,-0.002,-0.176,0.166,-1.056"
2025-09-06T13:00:00.000-00:00,"2025-09-06 13:00,110936.82,110860.065,111034.364,110854.557,0.069,-0.088,0.074,-0.054,-0.041,-0.002,-0.157,0.162,-0.968"
2025-09-06T14:00:00.000-00:00,"2025-09-06 14:00,110807.77,110850.557,111026.271,110854.092,-0.039,-0.197,-0.042,-0.025,-0.036,-0.001,-0.158,0.155,-1.019"
2025-09-06T15:00:00.000-00:00,"2025-09-06 15:00,110384.15,110765.756,111003.338,110849.416,-0.345,-0.558,-0.42,-0.085,-0.047,-0.005,-0.214,0.139,-1.541"
2025-09-06T16:00:00.000-00:00,"2025-09-06 16:00,110267.99,110675.253,110977.076,110843.63,-0.368,-0.639,-0.519,-0.153,-0.062,-0.009,-0.272,0.12,-2.259"
2025-09-06T17:00:00.000-00:00,"2025-09-06 17:00,110157.41,110581.1,110947.802,110836.802,-0.383,-0.712,-0.613,-0.236,-0.081,-0.015,-0.331,0.1,-3.3"
2025-09-06T18:00:00.000-00:00,"2025-09-06 18:00,110228,110516.9,110922.095,110830.745,-0.261,-0.626,-0.544,-0.31,-0.101,-0.021,-0.365,0.082,-4.432"
2025-09-06T19:00:00.000-00:00,"2025-09-06 19:00,110038.41,110429.902,110890.534,110822.861,-0.355,-0.768,-0.708,-0.379,-0.122,-0.028,-0.415,0.061,-6.803"
2025-09-06T20:00:00.000-00:00,"2025-09-06 20:00,110167,110382.101,110864.694,110816.335,-0.195,-0.629,-0.586,-0.346,-0.125,-0.03,-0.435,0.044,-9.975"
2025-09-06T21:00:00.000-00:00,"2025-09-06 21:00,110201,110349.174,110840.991,110810.212,-0.134,-0.577,-0.55,-0.295,-0.123,-0.03,-0.444,0.028,-15.975"
2025-09-06T22:00:00.000-00:00,"2025-09-06 22:00,110170.55,110316.697,110817.046,110803.847,-0.132,-0.583,-0.572,-0.239,-0.118,-0.03,-0.452,0.012,-37.903"
2025-09-06T23:00:00.000-00:00,"2025-09-06 23:00,110187.97,110293.292,110794.579,110797.719,-0.095,-0.548,-0.55,-0.202,-0.115,-0.03,-0.452,-0.003,159.664"
2025-09-07T00:00:00.000-00:00,"2025-09-07 00:00,110356.75,110304.83,110778.942,110793.331,0.047,-0.381,-0.394,-0.113,-0.101,-0.027,-0.428,-0.013,32.955"
2025-09-07T01:00:00.000-00:00,"2025-09-07 01:00,110546.66,110348.799,110770.647,110790.877,0.179,-0.202,-0.22,-0.03,-0.085,-0.023,-0.381,-0.018,20.856"
2025-09-07T02:00:00.000-00:00,"2025-09-07 02:00,110666.24,110406.515,110766.918,110789.637,0.235,-0.091,-0.111,0.052,-0.067,-0.019,-0.325,-0.021,15.867"
2025-09-07T03:00:00.000-00:00,"2025-09-07 03:00,110629.15,110446.994,110761.998,110788.04,0.165,-0.12,-0.143,0.118,-0.05,-0.014,-0.284,-0.024,12.099"
2025-09-07T04:00:00.000-00:00,"2025-09-07 04:00,110557.76,110467.134,110754.703,110785.748,0.082,-0.178,-0.206,0.158,-0.036,-0.011,-0.26,-0.028,9.266"
2025-09-07T05:00:00.000-00:00,"2025-09-07 05:00,110649.44,110500.28,110750.944,110784.392,0.135,-0.092,-0.122,0.177,-0.025,-0.008,-0.226,-0.03,7.496"
2025-09-07T06:00:00.000-00:00,"2025-09-07 06:00,110504.15,110500.984,110742.13,110781.604,0.003,-0.215,-0.25,0.138,-0.026,-0.008,-0.218,-0.036,6.111"
2025-09-07T07:00:00.000-00:00,"2025-09-07 07:00,110753.42,110546.881,110742.533,110781.323,0.187,0.01,-0.025,0.127,-0.022,-0.008,-0.177,-0.035,5.046"
2025-09-07T08:00:00.000-00:00,"2025-09-07 08:00,111071.25,110642.221,110754.273,110784.208,0.388,0.286,0.259,0.177,-0.007,-0.003,-0.101,-0.027,3.744"
2025-09-07T09:00:00.000-00:00,"2025-09-07 09:00,111115.98,110728.359,110767.191,110787.509,0.35,0.315,0.296,0.236,0.011,0.002,-0.035,-0.018,1.912"
2025-09-07T10:00:00.000-00:00,"2025-09-07 10:00,111225.02,110818.661,110783.542,110791.863,0.367,0.399,0.391,0.288,0.029,0.007,0.032,-0.008,-4.221"
2025-09-07T11:00:00.000-00:00,"2025-09-07 11:00,111292.13,110904.746,110801.706,110796.84,0.349,0.443,0.447,0.365,0.054,0.014,0.093,0.004,21.176"
2025-09-07T12:00:00.000-00:00,"2025-09-07 12:00,111115.92,110943.142,110812.928,110800.015,0.156,0.273,0.285,0.358,0.064,0.017,0.118,0.012,10.083"
2025-09-07T13:00:00.000-00:00,"2025-09-07 13:00,111214.62,110992.501,110827.274,110804.141,0.2,0.35,0.37,0.317,0.066,0.018,0.149,0.021,7.141"
2025-09-07T14:00:00.000-00:00,"2025-09-07 14:00,111145.59,111020.336,110838.643,110807.538,0.113,0.277,0.305,0.264,0.065,0.018,0.164,0.028,5.84"
2025-09-07T15:00:00.000-00:00,"2025-09-07 15:00,111329.99,111076.636,110856.191,110812.737,0.228,0.427,0.467,0.233,0.066,0.019,0.199,0.039,5.071"
2025-09-07T16:00:00.000-00:00,"2025-09-07 16:00,111202.02,111099.433,110868.542,110816.61,0.092,0.301,0.348,0.176,0.06,0.018,0.208,0.047,4.444"
2025-09-07T17:00:00.000-00:00,"2025-09-07 17:00,110962.83,111074.596,110871.909,110818.065,-0.101,0.082,0.131,0.118,0.053,0.016,0.183,0.049,3.763"
2025-09-07T18:00:00.000-00:00,"2025-09-07 18:00,111053.76,111070.808,110878.404,110820.41,-0.015,0.158,0.211,0.071,0.046,0.015,0.174,0.052,3.316"
2025-09-07T19:00:00.000-00:00,"2025-09-07 19:00,111259.99,111105.205,110892.032,110824.784,0.139,0.332,0.393,0.076,0.048,0.016,0.192,0.061,3.168"
2025-09-07T20:00:00.000-00:00,"2025-09-07 20:00,111330.3,111146.131,110907.684,110829.814,0.166,0.381,0.452,0.063,0.046,0.015,0.215,0.07,3.06"
2025-09-07T21:00:00.000-00:00,"2025-09-07 21:00,111050.14,111128.678,110912.772,110832.007,-0.071,0.124,0.197,0.026,0.04,0.014,0.195,0.073,2.671"
2025-09-07T22:00:00.000-00:00,"2025-09-07 22:00,111250.01,111150.739,110924.816,110836.166,0.089,0.293,0.373,0.069,0.048,0.016,0.204,0.08,2.546"
2025-09-07T23:00:00.000-00:00,"2025-09-07 23:00,111137.34,111148.302,110932.406,110839.163,-0.01,0.185,0.269,0.07,0.049,0.017,0.195,0.084,2.313"
2025-09-08T00:00:00.000-00:00,"2025-09-08 00:00,110837.96,111091.877,110929.033,110839.151,-0.229,-0.082,-0.001,-0.012,0.033,0.013,0.147,0.081,1.81"
2025-09-08T01:00:00.000-00:00,"2025-09-08 01:00,110890.57,111055.275,110927.66,110839.662,-0.148,-0.033,0.046,-0.082,0.018,0.009,0.115,0.079,1.449"
2025-09-08T02:00:00.000-00:00,"2025-09-08 02:00,111240,111088.862,110938.815,110843.646,0.136,0.271,0.358,-0.036,0.023,0.011,0.135,0.086,1.575"
2025-09-08T03:00:00.000-00:00,"2025-09-08 03:00,111052.11,111082.18,110942.861,110845.72,-0.027,0.098,0.186,-0.062,0.016,0.009,0.126,0.088,1.433"
2025-09-08T04:00:00.000-00:00,"2025-09-08 04:00,110979.35,111063.483,110944.164,110847.05,-0.076,0.032,0.119,-0.076,0.011,0.007,0.108,0.088,1.228"
2025-09-08T05:00:00.000-00:00,"2025-09-08 05:00,111027.16,111056.879,110947.128,110848.842,-0.027,0.072,0.161,-0.032,0.016,0.009,0.099,0.089,1.116"
2025-09-08T06:00:00.000-00:00,"2025-09-08 06:00,111113.26,111067.13,110953.061,110851.473,0.042,0.144,0.236,0.011,0.023,0.011,0.103,0.092,1.122"
2025-09-08T07:00:00.000-00:00,"2025-09-08 07:00,111280.39,111105.905,110964.752,110855.741,0.157,0.284,0.383,0.015,0.023,0.011,0.127,0.098,1.294"
2025-09-08T08:00:00.000-00:00,"2025-09-08 08:00,111684.25,111211.058,110990.448,110863.985,0.425,0.625,0.74,0.116,0.043,0.016,0.199,0.114,1.742"
2025-09-08T09:00:00.000-00:00,"2025-09-08 09:00,112094.99,111371.773,111029.896,110876.233,0.649,0.959,1.099,0.278,0.077,0.026,0.308,0.139,2.222"
2025-09-08T10:00:00.000-00:00,"2025-09-08 10:00,112048,111494.724,111066.257,110887.893,0.496,0.884,1.046,0.394,0.107,0.035,0.386,0.161,2.398"
2025-09-08T11:00:00.000-00:00,"2025-09-08 11:00,112052.43,111596.125,111101.477,110899.48,0.409,0.856,1.04,0.476,0.134,0.043,0.445,0.182,2.444"
2025-09-08T12:00:00.000-00:00,"2025-09-08 12:00,112034.51,111675.831,111134.8,110910.774,0.321,0.81,1.013,0.513,0.153,0.05,0.487,0.202,2.41"
2025-09-08T13:00:00.000-00:00,"2025-09-08 13:00,111906.55,111717.78,111162.362,110920.682,0.169,0.669,0.889,0.456,0.155,0.051,0.5,0.218,2.293"
2025-09-08T14:00:00.000-00:00,"2025-09-08 14:00,112645.05,111886.375,111215.316,110937.84,0.678,1.286,1.539,0.462,0.167,0.056,0.603,0.25,2.412"
2025-09-08T15:00:00.000-00:00,"2025-09-08 15:00,112631.75,112021.897,111265.903,110954.695,0.544,1.228,1.511,0.473,0.18,0.06,0.679,0.28,2.422"
2025-09-08T16:00:00.000-00:00,"2025-09-08 16:00,112398,112090.28,111306.335,110969.056,0.275,0.981,1.288,0.443,0.184,0.063,0.704,0.304,2.317"
2025-09-08T17:00:00.000-00:00,"2025-09-08 17:00,112214.4,112112.847,111338.766,110981.448,0.091,0.786,1.111,0.391,0.184,0.064,0.695,0.322,2.159"
2025-09-08T18:00:00.000-00:00,"2025-09-08 18:00,112477.01,112179.058,111379.417,110996.329,0.266,0.985,1.334,0.413,0.195,0.068,0.718,0.345,2.08"
2025-09-08T19:00:00.000-00:00,"2025-09-08 19:00,112097.31,112164.195,111405.056,111007.284,-0.06,0.621,0.982,0.248,0.171,0.063,0.681,0.358,1.902"
2025-09-08T20:00:00.000-00:00,"2025-09-08 20:00,111958.04,112126.712,111424.806,111016.744,-0.15,0.479,0.848,0.094,0.143,0.056,0.63,0.368,1.714"
2025-09-08T21:00:00.000-00:00,"2025-09-08 21:00,112326.45,112163.028,111457.007,111029.776,0.146,0.78,1.168,0.065,0.135,0.055,0.633,0.385,1.646"
2025-09-08T22:00:00.000-00:00,"2025-09-08 22:00,112236.71,112176.425,111484.854,111041.785,0.054,0.674,1.076,0.057,0.131,0.054,0.62,0.399,1.555"
2025-09-08T23:00:00.000-00:00,"2025-09-08 23:00,112065.23,112156.208,111505.581,111051.969,-0.081,0.502,0.912,-0.02,0.113,0.05,0.583,0.408,1.428"
2025-09-09T00:00:00.000-00:00,"2025-09-09 00:00,111650.03,112064.175,111510.74,111057.92,-0.37,0.125,0.533,-0.089,0.095,0.046,0.496,0.408,1.217"
2025-09-09T01:00:00.000-00:00,"2025-09-09 01:00,111364.73,111937.003,111505.526,111060.973,-0.511,-0.126,0.274,-0.169,0.072,0.04,0.387,0.4,0.967"
2025-09-09T02:00:00.000-00:00,"2025-09-09 02:00,111330.71,111826.768,111499.282,111063.657,-0.444,-0.151,0.24,-0.3,0.038,0.031,0.294,0.392,0.749"
2025-09-09T03:00:00.000-00:00,"2025-09-09 03:00,111708,111805.174,111506.736,111070.068,-0.087,0.18,0.574,-0.331,0.02,0.025,0.268,0.393,0.681"
2025-09-09T04:00:00.000-00:00,"2025-09-09 04:00,112024.01,111844.962,111525.21,111079.56,0.16,0.447,0.85,-0.278,0.018,0.025,0.287,0.401,0.715"
2025-09-09T05:00:00.000-00:00,"2025-09-09 05:00,112200,111909.515,111549.31,111090.708,0.26,0.583,0.999,-0.138,0.035,0.03,0.323,0.413,0.782"
2025-09-09T06:00:00.000-00:00,"2025-09-09 06:00,113022.61,112111.896,111601.928,111109.931,0.812,1.273,1.721,0.156,0.086,0.044,0.457,0.443,1.032"
2025-09-09T07:00:00.000-00:00,"2025-09-09 07:00,112991.11,112271.753,111651.542,111128.65,0.641,1.2,1.676,0.398,0.137,0.059,0.555,0.471,1.181"
2025-09-09T08:00:00.000-00:00,"2025-09-09 08:00,112992.69,112402.832,111699.44,111147.197,0.525,1.158,1.66,0.535,0.173,0.069,0.63,0.497,1.267"
2025-09-09T09:00:00.000-00:00,"2025-09-09 09:00,112966.54,112505.325,111744.693,111165.3,0.41,1.093,1.62,0.59,0.197,0.077,0.681,0.521,1.306"
2025-09-09T10:00:00.000-00:00,"2025-09-09 10:00,112732.62,112546.651,111779.976,111180.895,0.165,0.852,1.396,0.569,0.207,0.081,0.686,0.539,1.273"
2025-09-09T11:00:00.000-00:00,"2025-09-09 11:00,112433.59,112526.094,111803.32,111193.36,-0.082,0.564,1.115,0.369,0.18,0.075,0.646,0.549,1.178"
2025-09-09T12:00:00.000-00:00,"2025-09-09 12:00,112671.76,112552.579,111834.335,111208.07,0.106,0.749,1.316,0.25,0.164,0.071,0.642,0.563,1.14"
2025-09-09T13:00:00.000-00:00,"2025-09-09 13:00,112760.58,112590.397,111867.416,111223.518,0.151,0.798,1.382,0.167,0.15,0.069,0.646,0.579,1.116"
2025-09-09T14:00:00.000-00:00,"2025-09-09 14:00,111767.45,112440.771,111863.845,111228.931,-0.599,-0.086,0.484,-0.057,0.107,0.057,0.516,0.571,0.904"
2025-09-09T15:00:00.000-00:00,"2025-09-09 15:00,110880.76,112157.132,111828.735,111225.466,-1.138,-0.848,-0.31,-0.346,0.044,0.04,0.294,0.542,0.541"
2025-09-09T16:00:00.000-00:00,"2025-09-09 16:00,110975.99,111942.379,111798.28,111222.984,-0.863,-0.736,-0.222,-0.519,-0.005,0.027,0.129,0.517,0.249"
2025-09-09T17:00:00.000-00:00,"2025-09-09 17:00,111025.44,111775.663,111770.679,111221.018,-0.671,-0.667,-0.176,-0.69,-0.057,0.012,0.004,0.494,0.009"
2025-09-09T18:00:00.000-00:00,"2025-09-09 18:00,111131.92,111658.619,111747.866,111220.132,-0.472,-0.551,-0.079,-0.828,-0.107,-0.003,-0.08,0.474,-0.168"
2025-09-09T19:00:00.000-00:00,"2025-09-09 19:00,111301.53,111593.694,111731.925,111220.942,-0.262,-0.385,0.072,-0.753,-0.118,-0.007,-0.124,0.459,-0.269"
2025-09-09T20:00:00.000-00:00,"2025-09-09 20:00,111530.16,111582.142,111724.719,111224.018,-0.047,-0.174,0.275,-0.513,-0.093,-0.001,-0.128,0.45,-0.283"
2025-09-09T21:00:00.000-00:00,"2025-09-09 21:00,111299.61,111530.773,111709.537,111224.771,-0.207,-0.367,0.067,-0.368,-0.079,0.002,-0.16,0.436,-0.367"
2025-09-09T22:00:00.000-00:00,"2025-09-09 22:00,111556.16,111535.388,111704.059,111228.068,0.019,-0.132,0.295,-0.215,-0.06,0.006,-0.151,0.428,-0.353"
2025-09-09T23:00:00.000-00:00,"2025-09-09 23:00,111546.39,111537.389,111698.428,111231.235,0.008,-0.136,0.283,-0.109,-0.044,0.01,-0.144,0.42,-0.343"
2025-09-10T00:00:00.000-00:00,"2025-09-10 00:00,111010.46,111441.584,111673.858,111229.039,-0.387,-0.594,-0.197,-0.136,-0.052,0.007,-0.208,0.4,-0.52"
2025-09-10T01:00:00.000-00:00,"2025-09-10 01:00,111005.64,111362.321,111649.993,111226.816,-0.32,-0.577,-0.199,-0.197,-0.067,0.003,-0.258,0.38,-0.677"
2025-09-10T02:00:00.000-00:00,"2025-09-10 02:00,111411.13,111371.195,111641.462,111228.65,0.036,-0.206,0.164,-0.143,-0.061,0.003,-0.242,0.371,-0.652"
2025-09-10T03:00:00.000-00:00,"2025-09-10 03:00,111545.88,111402.956,111638.048,111231.806,0.128,-0.083,0.282,-0.119,-0.059,0.003,-0.211,0.365,-0.577"
2025-09-10T04:00:00.000-00:00,"2025-09-10 04:00,111520.43,111424.315,111633.848,111234.678,0.086,-0.102,0.257,-0.101,-0.058,0.003,-0.188,0.359,-0.523"
2025-09-10T05:00:00.000-00:00,"2025-09-10 05:00,111577.31,111452.132,111631.829,111238.087,0.112,-0.049,0.305,0.009,-0.038,0.008,-0.161,0.354,-0.455"
2025-09-10T06:00:00.000-00:00,"2025-09-10 06:00,111792.33,111513.986,111637.561,111243.602,0.25,0.139,0.493,0.136,-0.011,0.015,-0.111,0.354,-0.313"
2025-09-10T07:00:00.000-00:00,"2025-09-10 07:00,112553.65,111703.016,111670.278,111256.638,0.762,0.791,1.166,0.298,0.026,0.025,0.029,0.372,0.079"
2025-09-10T08:00:00.000-00:00,"2025-09-10 08:00,112370.08,111824.301,111695.271,111267.717,0.488,0.604,0.991,0.378,0.051,0.032,0.116,0.384,0.301"
2025-09-10T09:00:00.000-00:00,"2025-09-10 09:00,112274.29,111906.117,111715.95,111277.732,0.329,0.5,0.896,0.432,0.074,0.039,0.17,0.394,0.432"
2025-09-10T10:00:00.000-00:00,"2025-09-10 10:00,112270.01,111972.279,111735.738,111287.606,0.266,0.478,0.883,0.467,0.093,0.045,0.212,0.403,0.526"
2025-09-10T11:00:00.000-00:00,"2025-09-10 11:00,112299.99,112031.863,111755.89,111297.679,0.239,0.487,0.901,0.464,0.106,0.049,0.247,0.412,0.6"
2025-09-10T12:00:00.000-00:00,"2025-09-10 12:00,113413.51,112283.072,111815.091,111318.732,1.007,1.43,1.882,0.519,0.13,0.056,0.419,0.446,0.939"
2025-09-10T13:00:00.000-00:00,"2025-09-10 13:00,113952,112586.513,111891.409,111344.934,1.213,1.842,2.341,0.682,0.176,0.069,0.621,0.491,1.266"
2025-09-10T14:00:00.000-00:00,"2025-09-10 14:00,113899.99,112825.327,111963.144,111370.357,0.953,1.73,2.271,0.821,0.221,0.083,0.77,0.532,1.447"
2025-09-10T15:00:00.000-00:00,"2025-09-10 15:00,113853.99,113012.357,112030.674,111395.07,0.745,1.628,2.207,0.929,0.264,0.097,0.876,0.571,1.536"
2025-09-10T16:00:00.000-00:00,"2025-09-10 16:00,113759.89,113148.272,112092.432,111418.601,0.541,1.488,2.101,0.997,0.301,0.109,0.942,0.605,1.558"
2025-09-10T17:00:00.000-00:00,"2025-09-10 17:00,113738.01,113255.497,112151.203,111441.679,0.426,1.415,2.061,0.866,0.301,0.11,0.985,0.637,1.547"
2025-09-10T18:00:00.000-00:00,"2025-09-10 18:00,113584.85,113315.379,112202.404,111463.004,0.238,1.232,1.904,0.647,0.278,0.106,0.992,0.663,1.495"
2025-09-10T19:00:00.000-00:00,"2025-09-10 19:00,113574.52,113362.496,112251.408,111484.014,0.187,1.179,1.875,0.476,0.257,0.102,0.99,0.688,1.438"
2025-09-10T20:00:00.000-00:00,"2025-09-10 20:00,113566.39,113399.567,112298.372,111504.735,0.147,1.129,1.849,0.343,0.239,0.098,0.981,0.712,1.378"
2025-09-10T21:00:00.000-00:00,"2025-09-10 21:00,113842.53,113480.106,112353.521,111527.996,0.319,1.325,2.075,0.293,0.233,0.098,1.003,0.74,1.355"
2025-09-10T22:00:00.000-00:00,"2025-09-10 22:00,113881.2,113553.032,112408.081,111551.411,0.289,1.311,2.089,0.263,0.229,0.098,1.019,0.768,1.326"
2025-09-10T23:00:00.000-00:00,"2025-09-10 23:00,113960,113627.026,112463.506,111575.377,0.293,1.331,2.137,0.275,0.233,0.101,1.035,0.796,1.3"
