Date,Message
2022-05-25T13:00:00.000-00:00,"2022-05-25 13:00,19.828,19.867,19.972,20.123,-0.197,-0.719,-1.465,-0.025,-0.106,-0.066,-0.523,-0.752,0.695"
2022-05-25T17:00:00.000-00:00,"2022-05-25 17:00,19.814,19.858,19.966,20.12,-0.219,-0.761,-1.519,-0.056,-0.109,-0.067,-0.543,-0.764,0.71"
2022-05-25T21:00:00.000-00:00,"2022-05-25 21:00,19.816,19.85,19.961,20.117,-0.17,-0.723,-1.494,-0.085,-0.113,-0.068,-0.554,-0.776,0.714"
2022-05-26T01:00:00.000-00:00,"2022-05-26 01:00,19.855,19.851,19.957,20.114,0.022,-0.508,-1.286,-0.09,-0.113,-0.069,-0.53,-0.782,0.678"
2022-05-26T05:00:00.000-00:00,"2022-05-26 05:00,19.794,19.841,19.951,20.111,-0.236,-0.788,-1.577,-0.178,-0.129,-0.074,-0.553,-0.795,0.696"
2022-05-26T09:00:00.000-00:00,"2022-05-26 09:00,19.793,19.832,19.945,20.108,-0.197,-0.765,-1.567,-0.178,-0.131,-0.075,-0.569,-0.808,0.704"
2022-05-26T13:00:00.000-00:00,"2022-05-26 13:00,19.799,19.826,19.94,20.105,-0.135,-0.707,-1.52,-0.159,-0.129,-0.075,-0.573,-0.819,0.7"
2022-05-26T17:00:00.000-00:00,"2022-05-26 17:00,19.766,19.815,19.934,20.101,-0.25,-0.845,-1.671,-0.177,-0.134,-0.077,-0.597,-0.833,0.716"
2022-05-26T21:00:00.000-00:00,"2022-05-26 21:00,19.778,19.808,19.928,20.098,-0.155,-0.757,-1.595,-0.216,-0.143,-0.08,-0.603,-0.845,0.714"
2022-05-27T01:00:00.000-00:00,"2022-05-27 01:00,19.75,19.798,19.922,20.095,-0.24,-0.863,-1.715,-0.217,-0.146,-0.081,-0.624,-0.859,0.726"
2022-05-27T05:00:00.000-00:00,"2022-05-27 05:00,19.746,19.788,19.916,20.091,-0.211,-0.85,-1.716,-0.22,-0.149,-0.083,-0.64,-0.873,0.732"
2022-05-27T09:00:00.000-00:00,"2022-05-27 09:00,19.659,19.765,19.907,20.087,-0.535,-1.243,-2.129,-0.308,-0.169,-0.089,-0.712,-0.898,0.793"
2022-05-27T13:00:00.000-00:00,"2022-05-27 13:00,19.614,19.737,19.896,20.082,-0.626,-1.419,-2.333,-0.392,-0.19,-0.095,-0.798,-0.927,0.861"
2022-05-27T17:00:00.000-00:00,"2022-05-27 17:00,19.57,19.707,19.884,20.077,-0.695,-1.581,-2.526,-0.511,-0.22,-0.105,-0.893,-0.96,0.93"
2022-05-29T21:00:00.000-00:00,"2022-05-29 21:00,19.579,19.684,19.874,20.072,-0.531,-1.482,-2.456,-0.575,-0.243,-0.112,-0.955,-0.989,0.965"
2022-05-30T01:00:00.000-00:00,"2022-05-30 01:00,19.547,19.659,19.862,20.067,-0.571,-1.587,-2.593,-0.655,-0.27,-0.121,-1.023,-1.022,1.001"
2022-05-30T05:00:00.000-00:00,"2022-05-30 05:00,19.53,19.635,19.85,20.062,-0.538,-1.613,-2.651,-0.655,-0.284,-0.126,-1.082,-1.055,1.026"
2022-05-30T09:00:00.000-00:00,"2022-05-30 09:00,19.449,19.601,19.836,20.055,-0.777,-1.948,-3.023,-0.689,-0.304,-0.133,-1.181,-1.096,1.077"
2022-05-30T13:00:00.000-00:00,"2022-05-30 13:00,19.51,19.585,19.824,20.05,-0.382,-1.584,-2.693,-0.619,-0.304,-0.135,-1.207,-1.127,1.071"
2022-05-30T17:00:00.000-00:00,"2022-05-30 17:00,19.514,19.572,19.813,20.045,-0.297,-1.511,-2.649,-0.568,-0.305,-0.137,-1.217,-1.156,1.052"
2022-05-30T21:00:00.000-00:00,"2022-05-30 21:00,19.589,19.575,19.805,20.04,0.073,-1.089,-2.249,-0.426,-0.286,-0.133,-1.161,-1.174,0.989"
2022-05-31T01:00:00.000-00:00,"2022-05-31 01:00,19.562,19.573,19.796,20.035,-0.054,-1.182,-2.361,-0.318,-0.27,-0.13,-1.129,-1.193,0.946"
2022-05-31T05:00:00.000-00:00,"2022-05-31 05:00,19.579,19.574,19.789,20.031,0.025,-1.06,-2.257,-0.141,-0.238,-0.123,-1.085,-1.21,0.897"
2022-05-31T09:00:00.000-00:00,"2022-05-31 09:00,19.63,19.584,19.783,20.027,0.236,-0.771,-1.98,-0.004,-0.208,-0.115,-1.005,-1.218,0.825"
2022-05-31T13:00:00.000-00:00,"2022-05-31 13:00,19.687,19.603,19.779,20.024,0.431,-0.466,-1.679,0.158,-0.169,-0.106,-0.893,-1.219,0.733"
2022-05-31T17:00:00.000-00:00,"2022-05-31 17:00,19.652,19.612,19.775,20.02,0.207,-0.62,-1.835,0.188,-0.152,-0.102,-0.825,-1.223,0.674"
2022-05-31T21:00:00.000-00:00,"2022-05-31 21:00,19.649,19.619,19.77,20.016,0.155,-0.614,-1.834,0.234,-0.131,-0.096,-0.768,-1.227,0.626"
2022-06-01T01:00:00.000-00:00,"2022-06-01 01:00,19.69,19.632,19.768,20.013,0.299,-0.391,-1.612,0.295,-0.106,-0.09,-0.688,-1.226,0.561"
2022-06-01T05:00:00.000-00:00,"2022-06-01 05:00,19.681,19.641,19.764,20.01,0.205,-0.424,-1.643,0.288,-0.093,-0.086,-0.627,-1.225,0.512"
2022-06-01T09:00:00.000-00:00,"2022-06-01 09:00,19.631,19.639,19.76,20.006,-0.042,-0.653,-1.876,0.183,-0.1,-0.088,-0.612,-1.23,0.497"
2022-06-01T13:00:00.000-00:00,"2022-06-01 13:00,19.713,19.652,19.758,20.003,0.309,-0.227,-1.449,0.206,-0.085,-0.085,-0.535,-1.224,0.437"
2022-06-01T17:00:00.000-00:00,"2022-06-01 17:00,19.689,19.659,19.756,20,0.154,-0.335,-1.552,0.206,-0.075,-0.082,-0.489,-1.221,0.4"
2022-06-01T21:00:00.000-00:00,"2022-06-01 21:00,19.704,19.667,19.754,19.997,0.185,-0.254,-1.467,0.181,-0.07,-0.08,-0.438,-1.216,0.361"
2022-06-02T01:00:00.000-00:00,"2022-06-02 01:00,19.702,19.674,19.752,19.994,0.146,-0.252,-1.459,0.167,-0.064,-0.078,-0.397,-1.21,0.328"
2022-06-02T05:00:00.000-00:00,"2022-06-02 05:00,19.638,19.667,19.748,19.99,-0.148,-0.557,-1.763,0.144,-0.06,-0.077,-0.409,-1.213,0.337"
2022-06-02T09:00:00.000-00:00,"2022-06-02 09:00,19.608,19.656,19.743,19.987,-0.245,-0.682,-1.893,0.02,-0.077,-0.082,-0.438,-1.219,0.359"
2022-06-02T13:00:00.000-00:00,"2022-06-02 13:00,19.575,19.642,19.737,19.982,-0.338,-0.82,-2.039,-0.089,-0.095,-0.087,-0.483,-1.229,0.393"
2022-06-02T17:00:00.000-00:00,"2022-06-02 17:00,19.506,19.617,19.729,19.978,-0.565,-1.128,-2.361,-0.255,-0.127,-0.096,-0.566,-1.247,0.454"
2022-06-02T21:00:00.000-00:00,"2022-06-02 21:00,19.536,19.602,19.722,19.973,-0.337,-0.941,-2.189,-0.362,-0.153,-0.103,-0.606,-1.26,0.481"
2022-06-03T01:00:00.000-00:00,"2022-06-03 01:00,19.542,19.591,19.715,19.969,-0.25,-0.878,-2.137,-0.385,-0.165,-0.107,-0.629,-1.271,0.495"
2022-06-03T05:00:00.000-00:00,"2022-06-03 05:00,19.529,19.58,19.709,19.965,-0.261,-0.913,-2.183,-0.388,-0.173,-0.11,-0.653,-1.282,0.509"
2022-06-03T09:00:00.000-00:00,"2022-06-03 09:00,19.561,19.577,19.703,19.961,-0.078,-0.721,-2,-0.331,-0.169,-0.109,-0.644,-1.289,0.499"
2022-06-03T13:00:00.000-00:00,"2022-06-03 13:00,19.568,19.575,19.699,19.957,-0.035,-0.661,-1.946,-0.213,-0.152,-0.105,-0.627,-1.294,0.485"
2022-06-03T17:00:00.000-00:00,"2022-06-03 17:00,19.545,19.57,19.693,19.953,-0.127,-0.753,-2.045,-0.167,-0.145,-0.104,-0.627,-1.301,0.482"
2022-06-05T21:00:00.000-00:00,"2022-06-05 21:00,19.533,19.563,19.687,19.948,-0.153,-0.785,-2.083,-0.145,-0.142,-0.103,-0.632,-1.309,0.483"
2022-06-06T01:00:00.000-00:00,"2022-06-06 01:00,19.518,19.555,19.681,19.944,-0.187,-0.829,-2.136,-0.129,-0.139,-0.103,-0.643,-1.318,0.488"
2022-06-06T05:00:00.000-00:00,"2022-06-06 05:00,19.496,19.544,19.675,19.94,-0.244,-0.907,-2.224,-0.166,-0.146,-0.105,-0.664,-1.329,0.499"
2022-06-06T09:00:00.000-00:00,"2022-06-06 09:00,19.491,19.534,19.668,19.935,-0.222,-0.9,-2.228,-0.207,-0.154,-0.108,-0.68,-1.34,0.507"
2022-06-06T13:00:00.000-00:00,"2022-06-06 13:00,19.596,19.546,19.666,19.932,0.258,-0.353,-1.685,-0.122,-0.14,-0.104,-0.61,-1.336,0.456"
2022-06-06T17:00:00.000-00:00,"2022-06-06 17:00,19.527,19.542,19.661,19.928,-0.077,-0.678,-2.01,-0.105,-0.136,-0.103,-0.602,-1.341,0.449"
2022-06-06T21:00:00.000-00:00,"2022-06-06 21:00,19.565,19.546,19.657,19.924,0.093,-0.472,-1.806,-0.043,-0.122,-0.1,-0.564,-1.34,0.421"
2022-06-07T01:00:00.000-00:00,"2022-06-07 01:00,19.56,19.549,19.654,19.921,0.055,-0.479,-1.813,0.024,-0.107,-0.096,-0.534,-1.34,0.399"
2022-06-07T05:00:00.000-00:00,"2022-06-07 05:00,19.541,19.547,19.65,19.917,-0.032,-0.552,-1.886,0.066,-0.094,-0.092,-0.521,-1.341,0.388"
2022-06-07T09:00:00.000-00:00,"2022-06-07 09:00,19.597,19.556,19.648,19.914,0.209,-0.257,-1.589,0.055,-0.09,-0.091,-0.465,-1.335,0.348"
2022-06-07T13:00:00.000-00:00,"2022-06-07 13:00,19.598,19.564,19.646,19.911,0.175,-0.243,-1.568,0.111,-0.074,-0.087,-0.417,-1.328,0.314"
2022-06-07T17:00:00.000-00:00,"2022-06-07 17:00,19.583,19.567,19.644,19.907,0.078,-0.311,-1.63,0.108,-0.068,-0.085,-0.389,-1.324,0.294"
2022-06-07T21:00:00.000-00:00,"2022-06-07 21:00,19.595,19.572,19.642,19.904,0.113,-0.242,-1.555,0.121,-0.059,-0.083,-0.355,-1.317,0.269"
2022-06-08T01:00:00.000-00:00,"2022-06-08 01:00,19.642,19.585,19.642,19.902,0.292,0.002,-1.302,0.193,-0.039,-0.077,-0.29,-1.304,0.222"
2022-06-08T05:00:00.000-00:00,"2022-06-08 05:00,19.663,19.599,19.643,19.899,0.326,0.104,-1.185,0.219,-0.026,-0.073,-0.221,-1.288,0.172"
2022-06-08T09:00:00.000-00:00,"2022-06-08 09:00,19.626,19.604,19.642,19.896,0.11,-0.084,-1.361,0.205,-0.02,-0.071,-0.194,-1.278,0.152"
2022-06-08T13:00:00.000-00:00,"2022-06-08 13:00,19.58,19.6,19.64,19.893,-0.099,-0.304,-1.573,0.165,-0.019,-0.07,-0.205,-1.273,0.161"
2022-06-08T17:00:00.000-00:00,"2022-06-08 17:00,19.565,19.594,19.637,19.89,-0.144,-0.367,-1.633,0.108,-0.024,-0.071,-0.223,-1.271,0.176"
2022-06-08T21:00:00.000-00:00,"2022-06-08 21:00,19.592,19.593,19.636,19.887,-0.006,-0.223,-1.484,0.041,-0.032,-0.073,-0.216,-1.264,0.171"
2022-06-09T01:00:00.000-00:00,"2022-06-09 01:00,19.562,19.588,19.633,19.884,-0.131,-0.362,-1.619,-0.06,-0.05,-0.077,-0.232,-1.261,0.184"
2022-06-09T05:00:00.000-00:00,"2022-06-09 05:00,19.536,19.578,19.63,19.88,-0.213,-0.474,-1.73,-0.132,-0.064,-0.081,-0.262,-1.261,0.207"
2022-06-09T09:00:00.000-00:00,"2022-06-09 09:00,19.589,19.58,19.628,19.878,0.047,-0.197,-1.449,-0.1,-0.06,-0.08,-0.244,-1.254,0.195"
2022-06-09T13:00:00.000-00:00,"2022-06-09 13:00,19.619,19.587,19.628,19.875,0.161,-0.046,-1.289,-0.032,-0.048,-0.076,-0.207,-1.243,0.166"
2022-06-09T17:00:00.000-00:00,"2022-06-09 17:00,19.662,19.601,19.629,19.873,0.311,0.166,-1.062,0.039,-0.034,-0.072,-0.144,-1.227,0.117"
2022-06-09T21:00:00.000-00:00,"2022-06-09 21:00,19.661,19.612,19.63,19.871,0.253,0.159,-1.053,0.124,-0.015,-0.066,-0.094,-1.21,0.077"
2022-06-10T01:00:00.000-00:00,"2022-06-10 01:00,19.664,19.621,19.631,19.869,0.218,0.166,-1.029,0.22,0.009,-0.059,-0.051,-1.194,0.043"
2022-06-10T05:00:00.000-00:00,"2022-06-10 05:00,19.72,19.639,19.635,19.867,0.413,0.437,-0.738,0.302,0.033,-0.052,0.024,-1.171,-0.021"
2022-06-10T09:00:00.000-00:00,"2022-06-10 09:00,19.785,19.666,19.64,19.866,0.608,0.741,-0.407,0.401,0.062,-0.043,0.132,-1.139,-0.116"
2022-06-10T13:00:00.000-00:00,"2022-06-10 13:00,19.94,19.716,19.651,19.867,1.139,1.474,0.368,0.587,0.11,-0.029,0.331,-1.089,-0.304"
2022-06-10T17:00:00.000-00:00,"2022-06-10 17:00,19.963,19.761,19.662,19.868,1.021,1.529,0.475,0.759,0.161,-0.013,0.503,-1.038,-0.484"
2022-06-12T21:00:00.000-00:00,"2022-06-12 21:00,20.066,19.816,19.676,19.87,1.259,1.978,0.984,0.993,0.228,0.007,0.711,-0.975,-0.729"
2022-06-13T01:00:00.000-00:00,"2022-06-13 01:00,20.11,19.87,19.692,19.872,1.211,2.125,1.197,1.172,0.291,0.026,0.903,-0.909,-0.993"
2022-06-13T05:00:00.000-00:00,"2022-06-13 05:00,20.33,19.953,19.715,19.877,1.888,3.122,2.28,1.461,0.38,0.053,1.211,-0.817,-1.482"
2022-06-13T09:00:00.000-00:00,"2022-06-13 09:00,20.339,20.023,19.737,19.882,1.575,3.049,2.299,1.56,0.438,0.073,1.452,-0.728,-1.995"
2022-06-13T13:00:00.000-00:00,"2022-06-13 13:00,20.429,20.097,19.762,19.887,1.652,3.378,2.726,1.703,0.507,0.095,1.698,-0.631,-2.693"
2022-06-13T17:00:00.000-00:00,"2022-06-13 17:00,20.455,20.162,19.786,19.893,1.45,3.377,2.824,1.746,0.559,0.114,1.899,-0.534,-3.554"
2022-06-13T21:00:00.000-00:00,"2022-06-13 21:00,20.465,20.217,19.811,19.898,1.224,3.301,2.846,1.749,0.603,0.131,2.052,-0.441,-4.652"
2022-06-14T01:00:00.000-00:00,"2022-06-14 01:00,20.425,20.255,19.832,19.904,0.841,2.989,2.621,1.512,0.598,0.134,2.13,-0.357,-5.965"
2022-06-14T05:00:00.000-00:00,"2022-06-14 05:00,20.525,20.304,19.857,19.91,1.088,3.363,3.09,1.402,0.61,0.142,2.25,-0.264,-8.529"
2022-06-14T09:00:00.000-00:00,"2022-06-14 09:00,20.498,20.339,19.88,19.916,0.781,3.109,2.925,1.205,0.6,0.144,2.31,-0.178,-12.962"
2022-06-14T13:00:00.000-00:00,"2022-06-14 13:00,20.624,20.391,19.907,19.923,1.142,3.603,3.52,1.136,0.608,0.151,2.433,-0.08,-30.35"
2022-06-14T17:00:00.000-00:00,"2022-06-14 17:00,20.572,20.424,19.93,19.929,0.723,3.217,3.224,1.023,0.605,0.155,2.476,0.007,375.047"
2022-06-14T21:00:00.000-00:00,"2022-06-14 21:00,20.558,20.448,19.953,19.935,0.537,3.034,3.124,0.955,0.607,0.16,2.483,0.088,28.327"
2022-06-15T01:00:00.000-00:00,"2022-06-15 01:00,20.597,20.475,19.976,19.942,0.595,3.111,3.286,0.844,0.597,0.162,2.501,0.17,14.709"
2022-06-15T05:00:00.000-00:00,"2022-06-15 05:00,20.551,20.489,19.996,19.948,0.301,2.773,3.022,0.736,0.585,0.163,2.464,0.243,10.16"
2022-06-15T09:00:00.000-00:00,"2022-06-15 09:00,20.602,20.51,20.018,19.955,0.45,2.917,3.245,0.581,0.559,0.16,2.456,0.318,7.717"
2022-06-15T13:00:00.000-00:00,"2022-06-15 13:00,20.667,20.538,20.041,19.962,0.627,3.122,3.533,0.56,0.556,0.163,2.48,0.399,6.22"
2022-06-15T17:00:00.000-00:00,"2022-06-15 17:00,20.243,20.485,20.048,19.964,-1.179,0.971,1.396,0.177,0.479,0.146,2.176,0.421,5.171"
2022-06-15T21:00:00.000-00:00,"2022-06-15 21:00,20.234,20.439,20.055,19.967,-1.002,0.894,1.338,-0.177,0.396,0.126,1.915,0.44,4.347"
2022-06-16T01:00:00.000-00:00,"2022-06-16 01:00,20.289,20.412,20.063,19.97,-0.604,1.122,1.593,-0.378,0.335,0.112,1.736,0.466,3.724"
2022-06-16T05:00:00.000-00:00,"2022-06-16 05:00,20.467,20.422,20.078,19.975,0.222,1.94,2.463,-0.428,0.299,0.104,1.713,0.513,3.337"
2022-06-16T09:00:00.000-00:00,"2022-06-16 09:00,20.583,20.451,20.096,19.981,0.644,2.423,3.01,-0.425,0.273,0.099,1.768,0.573,3.083"
2022-06-16T13:00:00.000-00:00,"2022-06-16 13:00,20.428,20.447,20.108,19.986,-0.092,1.593,2.213,-0.184,0.296,0.107,1.687,0.61,2.764"
2022-06-16T17:00:00.000-00:00,"2022-06-16 17:00,20.396,20.438,20.118,19.99,-0.203,1.382,2.032,-0.007,0.314,0.114,1.589,0.641,2.477"
2022-06-16T21:00:00.000-00:00,"2022-06-16 21:00,20.449,20.44,20.13,19.994,0.046,1.587,2.275,0.137,0.331,0.121,1.54,0.677,2.273"
2022-06-17T01:00:00.000-00:00,"2022-06-17 01:00,20.424,20.437,20.14,19.999,-0.062,1.409,2.128,0.074,0.311,0.117,1.473,0.708,2.078"
2022-06-17T05:00:00.000-00:00,"2022-06-17 05:00,20.342,20.42,20.148,20.002,-0.38,0.966,1.7,-0.153,0.257,0.104,1.351,0.727,1.857"
2022-06-17T09:00:00.000-00:00,"2022-06-17 09:00,20.495,20.433,20.16,20.007,0.3,1.66,2.437,-0.066,0.26,0.106,1.356,0.765,1.773"
2022-06-17T13:00:00.000-00:00,"2022-06-17 13:00,20.356,20.419,20.167,20.01,-0.311,0.936,1.725,-0.09,0.243,0.103,1.251,0.782,1.599"
2022-06-17T17:00:00.000-00:00,"2022-06-17 17:00,20.331,20.403,20.173,20.014,-0.355,0.783,1.584,-0.179,0.213,0.096,1.142,0.795,1.436"
2022-06-19T21:00:00.000-00:00,"2022-06-19 21:00,20.319,20.388,20.178,20.017,-0.339,0.697,1.509,-0.241,0.187,0.09,1.039,0.806,1.29"
2022-06-20T01:00:00.000-00:00,"2022-06-20 01:00,20.317,20.375,20.183,20.02,-0.283,0.665,1.486,-0.219,0.176,0.088,0.951,0.816,1.166"
2022-06-20T05:00:00.000-00:00,"2022-06-20 05:00,20.272,20.356,20.186,20.022,-0.415,0.423,1.246,-0.378,0.13,0.076,0.842,0.819,1.028"
2022-06-20T09:00:00.000-00:00,"2022-06-20 09:00,20.256,20.338,20.189,20.025,-0.404,0.332,1.155,-0.398,0.108,0.07,0.739,0.82,0.902"
2022-06-20T13:00:00.000-00:00,"2022-06-20 13:00,20.253,20.323,20.191,20.027,-0.341,0.309,1.131,-0.395,0.09,0.066,0.652,0.82,0.795"
2022-06-20T17:00:00.000-00:00,"2022-06-20 17:00,20.266,20.312,20.194,20.029,-0.228,0.358,1.182,-0.37,0.077,0.062,0.587,0.821,0.715"
2022-06-20T21:00:00.000-00:00,"2022-06-20 21:00,20.26,20.303,20.196,20.031,-0.21,0.317,1.141,-0.354,0.064,0.059,0.529,0.821,0.644"
2022-06-21T01:00:00.000-00:00,"2022-06-21 01:00,20.242,20.292,20.198,20.034,-0.244,0.221,1.042,-0.316,0.057,0.057,0.466,0.819,0.569"
2022-06-21T05:00:00.000-00:00,"2022-06-21 05:00,20.144,20.265,20.196,20.035,-0.596,-0.256,0.546,-0.359,0.035,0.051,0.343,0.804,0.426"
2022-06-21T09:00:00.000-00:00,"2022-06-21 09:00,20.196,20.252,20.196,20.036,-0.278,0.001,0.797,-0.345,0.024,0.047,0.28,0.796,0.352"
2022-06-21T13:00:00.000-00:00,"2022-06-21 13:00,20.201,20.243,20.196,20.038,-0.209,0.023,0.812,-0.341,0.011,0.044,0.233,0.789,0.295"
2022-06-21T17:00:00.000-00:00,"2022-06-21 17:00,20.121,20.221,20.193,20.039,-0.492,-0.356,0.413,-0.403,-0.014,0.036,0.137,0.771,0.177"
2022-06-21T21:00:00.000-00:00,"2022-06-21 21:00,20.181,20.214,20.193,20.04,-0.162,-0.059,0.702,-0.385,-0.024,0.033,0.103,0.762,0.135"
2022-06-22T01:00:00.000-00:00,"2022-06-22 01:00,20.154,20.203,20.191,20.041,-0.24,-0.184,0.563,-0.307,-0.021,0.033,0.056,0.749,0.075"
2022-06-22T05:00:00.000-00:00,"2022-06-22 05:00,20.172,20.197,20.191,20.043,-0.125,-0.094,0.645,-0.273,-0.025,0.032,0.032,0.739,0.043"
2022-06-22T09:00:00.000-00:00,"2022-06-22 09:00,20.076,20.175,20.187,20.043,-0.492,-0.549,0.164,-0.335,-0.046,0.025,-0.057,0.717,-0.08"
2022-06-22T13:00:00.000-00:00,"2022-06-22 13:00,20.042,20.151,20.181,20.043,-0.541,-0.692,-0.005,-0.346,-0.058,0.021,-0.152,0.691,-0.219"
2022-06-22T17:00:00.000-00:00,"2022-06-22 17:00,20.046,20.132,20.177,20.043,-0.427,-0.649,0.014,-0.405,-0.08,0.014,-0.222,0.667,-0.333"
2022-06-22T21:00:00.000-00:00,"2022-06-22 21:00,20.052,20.117,20.172,20.043,-0.325,-0.597,0.044,-0.424,-0.096,0.009,-0.272,0.644,-0.423"
2022-06-23T01:00:00.000-00:00,"2022-06-23 01:00,20.052,20.105,20.168,20.043,-0.267,-0.576,0.043,-0.455,-0.113,0.003,-0.31,0.622,-0.498"
2022-06-23T05:00:00.000-00:00,"2022-06-23 05:00,20.136,20.111,20.167,20.044,0.125,-0.152,0.459,-0.318,-0.099,0.006,-0.277,0.612,-0.452"
2022-06-23T09:00:00.000-00:00,"2022-06-23 09:00,20.067,20.103,20.163,20.044,-0.178,-0.476,0.114,-0.238,-0.091,0.007,-0.299,0.593,-0.504"
2022-06-23T13:00:00.000-00:00,"2022-06-23 13:00,19.995,20.083,20.157,20.044,-0.442,-0.807,-0.246,-0.241,-0.097,0.004,-0.367,0.566,-0.648"
2022-06-23T17:00:00.000-00:00,"2022-06-23 17:00,20.007,20.069,20.152,20.043,-0.309,-0.716,-0.18,-0.237,-0.101,0.002,-0.409,0.541,-0.756"
2022-06-23T21:00:00.000-00:00,"2022-06-23 21:00,20.023,20.061,20.147,20.043,-0.189,-0.616,-0.1,-0.22,-0.102,0,-0.428,0.519,-0.824"
2022-06-24T01:00:00.000-00:00,"2022-06-24 01:00,20.01,20.052,20.142,20.043,-0.209,-0.657,-0.164,-0.294,-0.121,-0.006,-0.45,0.496,-0.906"
2022-06-24T05:00:00.000-00:00,"2022-06-24 05:00,19.964,20.036,20.136,20.042,-0.357,-0.853,-0.389,-0.334,-0.135,-0.011,-0.497,0.468,-1.062"
2022-06-24T09:00:00.000-00:00,"2022-06-24 09:00,19.917,20.014,20.128,20.041,-0.485,-1.048,-0.617,-0.343,-0.144,-0.015,-0.566,0.435,-1.299"
2022-06-24T13:00:00.000-00:00,"2022-06-24 13:00,19.856,19.985,20.118,20.039,-0.649,-1.305,-0.914,-0.419,-0.166,-0.022,-0.661,0.396,-1.668"
2022-06-24T17:00:00.000-00:00,"2022-06-24 17:00,19.857,19.962,20.109,20.037,-0.528,-1.255,-0.901,-0.494,-0.189,-0.03,-0.731,0.359,-2.039"
2022-06-26T21:00:00.000-00:00,"2022-06-26 21:00,19.917,19.954,20.102,20.036,-0.185,-0.921,-0.594,-0.488,-0.199,-0.034,-0.738,0.33,-2.234"
2022-06-27T01:00:00.000-00:00,"2022-06-27 01:00,19.849,19.935,20.093,20.034,-0.431,-1.216,-0.925,-0.505,-0.213,-0.04,-0.788,0.295,-2.677"
2022-06-27T05:00:00.000-00:00,"2022-06-27 05:00,19.865,19.922,20.085,20.032,-0.288,-1.097,-0.837,-0.461,-0.214,-0.042,-0.811,0.262,-3.094"
2022-06-27T09:00:00.000-00:00,"2022-06-27 09:00,19.889,19.916,20.078,20.031,-0.137,-0.943,-0.71,-0.348,-0.201,-0.04,-0.807,0.234,-3.443"
2022-06-27T13:00:00.000-00:00,"2022-06-27 13:00,19.894,19.912,20.071,20.03,-0.09,-0.883,-0.677,-0.251,-0.187,-0.038,-0.794,0.208,-3.811"
2022-06-27T17:00:00.000-00:00,"2022-06-27 17:00,19.898,19.909,20.065,20.028,-0.059,-0.835,-0.652,-0.223,-0.184,-0.038,-0.777,0.184,-4.22"
2022-06-27T21:00:00.000-00:00,"2022-06-27 21:00,19.907,19.909,20.06,20.027,-0.011,-0.761,-0.601,-0.129,-0.167,-0.035,-0.751,0.162,-4.64"
2022-06-28T01:00:00.000-00:00,"2022-06-28 01:00,19.899,19.907,20.054,20.026,-0.04,-0.771,-0.632,-0.074,-0.155,-0.033,-0.731,0.14,-5.238"
2022-06-28T05:00:00.000-00:00,"2022-06-28 05:00,19.913,19.908,20.049,20.025,0.024,-0.677,-0.558,-0.039,-0.145,-0.031,-0.701,0.12,-5.837"
2022-06-28T09:00:00.000-00:00,"2022-06-28 09:00,19.989,19.923,20.047,20.024,0.333,-0.287,-0.176,0.055,-0.123,-0.026,-0.617,0.111,-5.547"
2022-06-28T13:00:00.000-00:00,"2022-06-28 13:00,20.007,19.938,20.045,20.024,0.346,-0.19,-0.085,0.145,-0.099,-0.021,-0.534,0.105,-5.079"
2022-06-28T17:00:00.000-00:00,"2022-06-28 17:00,20.11,19.969,20.048,20.025,0.704,0.312,0.425,0.304,-0.06,-0.01,-0.389,0.112,-3.465"
2022-06-28T21:00:00.000-00:00,"2022-06-28 21:00,20.129,19.999,20.05,20.026,0.654,0.394,0.516,0.459,-0.017,0.001,-0.259,0.122,-2.126"
2022-06-29T01:00:00.000-00:00,"2022-06-29 01:00,20.126,20.022,20.053,20.027,0.521,0.364,0.495,0.57,0.022,0.012,-0.157,0.13,-1.202"
2022-06-29T05:00:00.000-00:00,"2022-06-29 05:00,20.156,20.046,20.057,20.028,0.549,0.496,0.639,0.619,0.051,0.02,-0.053,0.142,-0.373"
2022-06-29T09:00:00.000-00:00,"2022-06-29 09:00,20.102,20.056,20.058,20.029,0.226,0.215,0.362,0.592,0.066,0.024,-0.011,0.147,-0.073"
2022-06-29T13:00:00.000-00:00,"2022-06-29 13:00,20.166,20.076,20.062,20.03,0.448,0.518,0.678,0.535,0.074,0.027,0.07,0.159,0.439"
2022-06-29T17:00:00.000-00:00,"2022-06-29 17:00,20.118,20.084,20.064,20.031,0.172,0.27,0.435,0.427,0.069,0.026,0.098,0.165,0.595"
2022-06-29T21:00:00.000-00:00,"2022-06-29 21:00,20.161,20.098,20.068,20.033,0.312,0.463,0.639,0.38,0.073,0.028,0.15,0.175,0.857"
2022-06-30T01:00:00.000-00:00,"2022-06-30 01:00,20.15,20.107,20.071,20.034,0.213,0.396,0.581,0.305,0.069,0.027,0.183,0.184,0.993"
2022-06-30T05:00:00.000-00:00,"2022-06-30 05:00,20.197,20.124,20.075,20.035,0.364,0.607,0.806,0.336,0.084,0.032,0.242,0.199,1.216"
2022-06-30T09:00:00.000-00:00,"2022-06-30 09:00,20.175,20.133,20.079,20.037,0.207,0.478,0.688,0.282,0.082,0.032,0.27,0.209,1.289"
2022-06-30T13:00:00.000-00:00,"2022-06-30 13:00,20.08,20.123,20.079,20.037,-0.215,0.006,0.214,0.196,0.072,0.029,0.222,0.208,1.069"
