Date,Message
2014-12-16T14:30:00.000-00:00,"2014-12-16 14:30,369.5,380.011,379.053,NaN,-2.766,-2.52,NaN,0.289,0.151,NaN,0.253,NaN,NaN"
2014-12-17T14:30:00.000-00:00,"2014-12-17 14:30,367.5,377.737,378.64,NaN,-2.71,-2.942,NaN,-0.507,-0.001,NaN,-0.239,NaN,NaN"
2014-12-18T14:30:00.000-00:00,"2014-12-18 14:30,372,376.694,378.403,NaN,-1.246,-1.692,NaN,-1.077,-0.132,NaN,-0.452,NaN,NaN"
2014-12-19T14:30:00.000-00:00,"2014-12-19 14:30,378.45,377.013,378.405,NaN,0.381,0.012,NaN,-1.587,-0.268,NaN,-0.368,NaN,NaN"
2014-12-22T14:30:00.000-00:00,"2014-12-22 14:30,388.255,379.057,378.756,NaN,2.427,2.508,NaN,-0.861,-0.171,NaN,0.079,NaN,NaN"
2014-12-23T14:30:00.000-00:00,"2014-12-23 14:30,397.5,382.41,379.426,NaN,3.946,4.764,NaN,0.631,0.098,NaN,0.787,NaN,NaN"
2014-12-24T14:30:00.000-00:00,"2014-12-24 14:30,395.25,384.745,379.991,NaN,2.73,4.016,NaN,1.855,0.357,NaN,1.251,NaN,NaN"
2014-12-26T14:30:00.000-00:00,"2014-12-26 14:30,399,387.337,380.67,NaN,3.011,4.815,NaN,2.825,0.599,NaN,1.751,NaN,NaN"
2014-12-29T14:30:00.000-00:00,"2014-12-29 14:30,399.692,389.583,381.349,NaN,2.595,4.81,NaN,3.334,0.778,NaN,2.159,NaN,NaN"
2014-12-30T14:30:00.000-00:00,"2014-12-30 14:30,393.3,390.259,381.776,NaN,0.779,3.019,NaN,2.955,0.797,NaN,2.222,NaN,NaN"
2014-12-31T14:30:00.000-00:00,"2014-12-31 14:30,393.993,390.938,382.212,NaN,0.782,3.082,NaN,2.23,0.734,NaN,2.283,NaN,NaN"
2015-01-02T14:30:00.000-00:00,"2015-01-02 14:30,391.339,391.011,382.538,NaN,0.084,2.301,NaN,1.629,0.67,NaN,2.215,NaN,NaN"
2015-01-05T14:30:00.000-00:00,"2015-01-05 14:30,388.5,390.554,382.751,NaN,-0.526,1.502,NaN,0.831,0.547,NaN,2.039,NaN,NaN"
2015-01-06T14:30:00.000-00:00,"2015-01-06 14:30,377.5,388.181,382.564,NaN,-2.751,-1.324,NaN,-0.36,0.318,NaN,1.468,NaN,NaN"
2015-01-07T14:30:00.000-00:00,"2015-01-07 14:30,373.5,385.512,382.24,NaN,-3.116,-2.287,NaN,-1.216,0.122,NaN,0.856,NaN,NaN"
2015-01-08T14:30:00.000-00:00,"2015-01-08 14:30,370.5,382.782,381.821,NaN,-3.209,-2.965,NaN,-2.086,-0.102,NaN,0.252,NaN,NaN"
2015-01-09T14:30:00.000-00:00,"2015-01-09 14:30,364.256,379.414,381.193,NaN,-3.995,-4.443,NaN,-2.966,-0.352,NaN,-0.467,NaN,NaN"
2015-01-12T14:30:00.000-00:00,"2015-01-12 14:30,360.85,376.039,380.467,NaN,-4.039,-5.156,NaN,-3.717,-0.597,NaN,-1.164,NaN,NaN"
2015-01-13T14:30:00.000-00:00,"2015-01-13 14:30,367.5,374.486,380.004,NaN,-1.866,-3.29,NaN,-3.528,-0.669,NaN,-1.452,NaN,NaN"
2015-01-14T14:30:00.000-00:00,"2015-01-14 14:30,366.5,373.034,379.521,NaN,-1.752,-3.431,NaN,-3.237,-0.711,NaN,-1.709,NaN,NaN"
2015-01-15T14:30:00.000-00:00,"2015-01-15 14:30,369.575,372.405,379.166,NaN,-0.76,-2.53,NaN,-2.711,-0.695,NaN,-1.783,NaN,NaN"
2015-01-20T14:30:00.000-00:00,"2015-01-20 14:30,374.9,372.859,379.014,NaN,0.547,-1.085,NaN,-1.728,-0.572,NaN,-1.624,NaN,NaN"
2015-01-21T14:30:00.000-00:00,"2015-01-21 14:30,384.656,375.004,379.215,NaN,2.574,1.435,NaN,-0.275,-0.329,NaN,-1.111,NaN,NaN"
2015-01-22T14:30:00.000-00:00,"2015-01-22 14:30,390.939,377.901,379.634,NaN,3.45,2.978,NaN,0.912,-0.097,NaN,-0.456,NaN,NaN"
2015-01-23T14:30:00.000-00:00,"2015-01-23 14:30,395.9,381.174,380.215,NaN,3.863,4.125,NaN,2.182,0.183,NaN,0.252,NaN,NaN"
2015-01-26T14:30:00.000-00:00,"2015-01-26 14:30,392.6,383.251,380.657,NaN,2.439,3.137,NaN,2.912,0.393,NaN,0.681,NaN,NaN"
2015-01-27T14:30:00.000-00:00,"2015-01-27 14:30,382.25,383.069,380.714,NaN,-0.214,0.403,NaN,2.738,0.449,NaN,0.619,NaN,NaN"
2015-01-28T14:30:00.000-00:00,"2015-01-28 14:30,378.518,382.242,380.636,NaN,-0.974,-0.556,NaN,1.93,0.375,NaN,0.422,NaN,NaN"
2015-01-29T14:30:00.000-00:00,"2015-01-29 14:30,380,381.834,380.613,NaN,-0.48,-0.161,NaN,1.041,0.258,NaN,0.321,NaN,NaN"
2015-01-30T14:30:00.000-00:00,"2015-01-30 14:30,402,385.501,381.377,NaN,4.28,5.408,NaN,1.135,0.306,NaN,1.081,NaN,NaN"
2015-02-03T14:30:00.000-00:00,"2015-02-03 14:30,392.4,386.755,381.771,NaN,1.46,2.784,NaN,0.914,0.292,NaN,1.306,NaN,NaN"
2015-02-04T14:30:00.000-00:00,"2015-02-04 14:30,393.05,387.9,382.173,NaN,1.328,2.846,NaN,1.261,0.383,NaN,1.498,NaN,NaN"
2015-02-05T14:30:00.000-00:00,"2015-02-05 14:30,390.25,388.327,382.462,NaN,0.495,2.036,NaN,1.592,0.48,NaN,1.534,NaN,NaN"
2015-02-06T14:30:00.000-00:00,"2015-02-06 14:30,394.4,389.431,382.888,NaN,1.276,3.007,NaN,1.99,0.598,NaN,1.709,NaN,NaN"
2015-02-09T14:30:00.000-00:00,"2015-02-09 14:30,392.65,390.016,383.237,NaN,0.675,2.456,NaN,1.171,0.488,NaN,1.769,NaN,NaN"
2015-02-10T14:30:00.000-00:00,"2015-02-10 14:30,402.986,392.374,383.942,NaN,2.704,4.96,NaN,1.453,0.569,NaN,2.196,NaN,NaN"
2015-02-11T14:30:00.000-00:00,"2015-02-11 14:30,406,394.852,384.73,376.129,2.823,5.529,7.942,1.792,0.669,NaN,2.631,2.287,1.151"
2015-02-12T14:30:00.000-00:00,"2015-02-12 14:30,406.038,396.886,385.491,376.427,2.306,5.33,7.866,2.204,0.792,NaN,2.956,2.408,1.228"
2015-02-13T14:30:00.000-00:00,"2015-02-13 14:30,410,399.27,386.366,376.761,2.687,6.117,8.822,2.526,0.908,NaN,3.34,2.549,1.31"
2015-02-17T14:30:00.000-00:00,"2015-02-17 14:30,407.075,400.689,387.106,377.063,1.594,5.159,7.959,2.736,1.01,NaN,3.509,2.664,1.317"
2015-02-18T14:30:00.000-00:00,"2015-02-18 14:30,403,401.109,387.674,377.321,0.471,3.953,6.806,2.226,0.972,NaN,3.466,2.744,1.263"
2015-02-19T14:30:00.000-00:00,"2015-02-19 14:30,407.5,402.271,388.382,377.621,1.3,4.923,7.912,1.879,0.949,0.397,3.576,2.85,1.255"
2015-02-20T14:30:00.000-00:00,"2015-02-20 14:30,407.6,403.24,389.068,377.919,1.081,4.763,7.854,1.601,0.928,0.396,3.643,2.95,1.235"
2015-02-23T14:30:00.000-00:00,"2015-02-23 14:30,404,403.378,389.601,378.179,0.154,3.696,6.828,1.029,0.837,0.376,3.536,3.02,1.171"
2015-02-24T14:30:00.000-00:00,"2015-02-24 14:30,400.45,402.846,389.989,378.401,-0.595,2.682,5.827,0.538,0.745,0.355,3.297,3.062,1.077"
2015-02-25T14:30:00.000-00:00,"2015-02-25 14:30,407.5,403.692,390.614,378.69,0.943,4.323,7.608,0.644,0.759,0.363,3.348,3.149,1.063"
2015-02-26T14:30:00.000-00:00,"2015-02-26 14:30,418.75,406.43,391.619,379.089,3.031,6.928,10.462,1.034,0.834,0.389,3.782,3.305,1.144"
2015-02-27T14:30:00.000-00:00,"2015-02-27 14:30,419,408.715,392.597,379.486,2.516,6.725,10.413,1.358,0.907,0.414,4.106,3.455,1.188"
2015-03-02T14:30:00.000-00:00,"2015-03-02 14:30,422.1,411.149,393.651,379.91,2.664,7.227,11.105,1.926,1.039,0.458,4.445,3.617,1.229"
2015-03-03T14:30:00.000-00:00,"2015-03-03 14:30,436.5,415.758,395.181,380.473,4.989,10.456,14.726,3.205,1.331,0.548,5.207,3.866,1.347"
2015-03-04T14:30:00.000-00:00,"2015-03-04 14:30,436.5,419.529,396.657,381.03,4.045,10.045,14.558,3.923,1.547,0.618,5.766,4.101,1.406"
2015-03-05T14:30:00.000-00:00,"2015-03-05 14:30,435,422.342,398.026,381.567,2.997,9.289,14.003,3.915,1.636,0.654,6.109,4.313,1.416"
2015-03-06T14:30:00.000-00:00,"2015-03-06 14:30,444.6,426.389,399.689,382.195,4.271,11.236,16.328,4.324,1.807,0.714,6.68,4.577,1.459"
2015-03-09T13:30:00.000-00:00,"2015-03-09 13:30,443.95,429.582,401.27,382.809,3.345,10.636,15.972,4.483,1.936,0.763,7.056,4.823,1.463"
2015-03-10T13:30:00.000-00:00,"2015-03-10 13:30,438.5,431.203,402.6,383.363,1.692,8.917,14.382,3.715,1.877,0.76,7.105,5.018,1.416"
2015-03-11T13:30:00.000-00:00,"2015-03-11 13:30,430.965,431.16,403.613,383.837,-0.045,6.777,12.278,2.772,1.754,0.737,6.825,5.152,1.325"
2015-03-12T13:30:00.000-00:00,"2015-03-12 13:30,432.5,431.404,404.644,384.321,0.254,6.884,12.536,2.146,1.663,0.722,6.613,5.288,1.251"
2015-03-13T13:30:00.000-00:00,"2015-03-13 13:30,426.698,430.548,405.432,384.743,-0.894,5.245,10.905,0.975,1.437,0.667,6.195,5.377,1.152"
2015-03-17T13:30:00.000-00:00,"2015-03-17 13:30,430.5,430.539,406.327,385.198,-0.009,5.949,11.761,0.223,1.26,0.624,5.959,5.485,1.086"
2015-03-18T13:30:00.000-00:00,"2015-03-18 13:30,432.4,430.878,407.259,385.668,0.353,6.173,12.117,-0.076,1.157,0.601,5.8,5.598,1.036"
2015-03-19T13:30:00.000-00:00,"2015-03-19 13:30,432.758,431.22,408.169,386.136,0.357,6.024,12.074,0.014,1.129,0.599,5.647,5.706,0.99"
2015-03-20T13:30:00.000-00:00,"2015-03-20 13:30,425.021,430.093,408.771,386.523,-1.179,3.975,9.96,-0.304,1.02,0.573,5.216,5.756,0.906"
2015-03-23T13:30:00.000-00:00,"2015-03-23 13:30,422.9,428.785,409.276,386.885,-1.372,3.329,9.309,-0.41,0.948,0.557,4.767,5.787,0.824"
2015-03-24T13:30:00.000-00:00,"2015-03-24 13:30,433.875,429.71,410.154,387.353,0.969,5.783,12.01,-0.193,0.942,0.559,4.768,5.887,0.81"
2015-03-25T13:30:00.000-00:00,"2015-03-25 13:30,426.825,429.186,410.75,387.745,-0.55,3.914,10.079,-0.393,0.857,0.539,4.488,5.933,0.757"
2015-03-26T13:30:00.000-00:00,"2015-03-26 13:30,426.75,428.743,411.321,388.134,-0.465,3.751,9.949,-0.574,0.772,0.517,4.236,5.974,0.709"
2015-03-27T13:30:00.000-00:00,"2015-03-27 13:30,425.375,428.13,411.823,388.504,-0.644,3.291,9.49,-0.456,0.747,0.513,3.96,6.002,0.66"
2015-03-31T13:30:00.000-00:00,"2015-03-31 13:30,428.5,428.198,412.419,388.902,0.071,3.899,10.182,-0.137,0.768,0.521,3.826,6.047,0.633"
2015-04-01T13:30:00.000-00:00,"2015-04-01 13:30,414.07,425.629,412.478,389.153,-2.716,0.386,6.403,-0.95,0.566,0.465,3.188,5.994,0.532"
2015-04-06T13:30:00.000-00:00,"2015-04-06 13:30,405.1,421.896,412.214,389.311,-3.981,-1.726,4.056,-1.698,0.357,0.404,2.349,5.883,0.399"
2015-04-07T13:30:00.000-00:00,"2015-04-07 13:30,408.65,419.488,412.087,389.504,-2.584,-0.834,4.916,-2.159,0.186,0.353,1.796,5.798,0.31"
2015-04-09T13:30:00.000-00:00,"2015-04-09 13:30,410.719,417.894,412.038,389.715,-1.717,-0.32,5.39,-2.391,0.052,0.312,1.421,5.728,0.248"
2015-04-10T13:30:00.000-00:00,"2015-04-10 13:30,419,418.095,412.287,390.006,0.216,1.628,7.434,-2.359,-0.032,0.284,1.409,5.713,0.247"
2015-04-14T13:30:00.000-00:00,"2015-04-14 13:30,411.888,416.966,412.272,390.224,-1.218,-0.093,5.552,-2.035,-0.05,0.275,1.139,5.65,0.202"
2015-04-15T13:30:00.000-00:00,"2015-04-15 13:30,412.638,416.179,412.285,390.447,-0.851,0.086,5.684,-1.355,0.017,0.292,0.944,5.593,0.169"
2015-04-16T13:30:00.000-00:00,"2015-04-16 13:30,412.5,415.51,412.293,390.666,-0.724,0.05,5.589,-0.948,0.05,0.299,0.78,5.536,0.141"
2015-04-17T13:30:00.000-00:00,"2015-04-17 13:30,408,414.145,412.14,390.839,-1.484,-1.004,4.391,-0.897,0.025,0.288,0.487,5.45,0.089"
2015-04-20T13:30:00.000-00:00,"2015-04-20 13:30,418.05,414.855,412.351,391.11,0.77,1.382,6.888,-0.775,0.016,0.283,0.607,5.431,0.112"
2015-04-21T13:30:00.000-00:00,"2015-04-21 13:30,418.417,415.502,412.567,391.381,0.701,1.418,6.908,-0.351,0.072,0.297,0.711,5.413,0.131"
2015-04-22T13:30:00.000-00:00,"2015-04-22 13:30,425.75,417.366,413.038,391.723,2.009,3.078,8.686,0.285,0.183,0.327,1.048,5.441,0.193"
2015-04-23T13:30:00.000-00:00,"2015-04-23 13:30,429.7,419.608,413.633,392.101,2.405,3.884,9.589,0.986,0.325,0.367,1.444,5.491,0.263"
2015-04-24T13:30:00.000-00:00,"2015-04-24 13:30,441.5,423.589,414.629,392.593,4.229,6.481,12.458,2.28,0.604,0.449,2.161,5.613,0.385"
2015-04-27T13:30:00.000-00:00,"2015-04-27 13:30,434.75,425.618,415.347,393.012,2.146,4.671,10.62,2.594,0.727,0.486,2.473,5.683,0.435"
2015-04-28T13:30:00.000-00:00,"2015-04-28 13:30,431.5,426.687,415.924,393.395,1.128,3.745,9.686,2.692,0.814,0.515,2.588,5.727,0.452"
2015-04-30T13:30:00.000-00:00,"2015-04-30 13:30,418.4,425.181,416.012,393.644,-1.595,0.574,6.289,1.872,0.72,0.49,2.204,5.682,0.388"
2015-05-04T13:30:00.000-00:00,"2015-05-04 13:30,428,425.693,416.441,393.986,0.542,2.776,8.633,1.45,0.679,0.481,2.222,5.699,0.39"
2015-05-06T13:30:00.000-00:00,"2015-05-06 13:30,409.25,422.704,416.184,394.138,-3.183,-1.666,3.834,-0.209,0.375,0.394,1.567,5.594,0.28"
2015-05-08T13:30:00.000-00:00,"2015-05-08 13:30,416.205,421.522,416.185,394.357,-1.261,0.005,5.54,-0.962,0.202,0.342,1.282,5.535,0.232"
2015-05-12T13:30:00.000-00:00,"2015-05-12 13:30,413.815,420.121,416.1,394.551,-1.501,-0.549,4.883,-1.539,0.042,0.294,0.966,5.462,0.177"
2015-05-13T13:30:00.000-00:00,"2015-05-13 13:30,412.5,418.735,415.971,394.729,-1.489,-0.835,4.502,-1.516,-0.01,0.276,0.664,5.381,0.123"
2015-05-14T13:30:00.000-00:00,"2015-05-14 13:30,411.663,417.449,415.818,394.898,-1.386,-0.999,4.246,-1.937,-0.15,0.232,0.392,5.297,0.074"
2015-05-15T13:30:00.000-00:00,"2015-05-15 13:30,409.85,416.068,415.604,395.047,-1.494,-1.385,3.747,-1.57,-0.139,0.231,0.111,5.204,0.021"
2015-05-18T13:30:00.000-00:00,"2015-05-18 13:30,411.05,415.155,415.442,395.206,-0.989,-1.057,4.009,-1.51,-0.178,0.215,-0.069,5.12,-0.013"
2015-05-19T13:30:00.000-00:00,"2015-05-19 13:30,419.45,415.936,415.585,395.447,0.845,0.93,6.07,-0.996,-0.124,0.227,0.085,5.092,0.017"
2015-05-20T13:30:00.000-00:00,"2015-05-20 13:30,417.95,416.302,415.669,395.671,0.396,0.549,5.631,-0.581,-0.073,0.239,0.152,5.054,0.03"
2015-05-21T13:30:00.000-00:00,"2015-05-21 13:30,424,417.702,415.967,395.953,1.508,1.931,7.083,0.06,0.036,0.267,0.417,5.055,0.083"
2015-05-22T13:30:00.000-00:00,"2015-05-22 13:30,424,418.847,416.254,396.232,1.23,1.861,7.008,0.668,0.156,0.3,0.623,5.053,0.123"
2015-05-26T13:30:00.000-00:00,"2015-05-26 13:30,417.87,418.669,416.311,396.447,-0.191,0.374,5.404,0.846,0.209,0.314,0.566,5.011,0.113"
2015-05-27T13:30:00.000-00:00,"2015-05-27 13:30,423.85,419.611,416.581,396.72,1.01,1.745,6.839,0.884,0.24,0.322,0.727,5.006,0.145"
2015-05-28T13:30:00.000-00:00,"2015-05-28 13:30,425,420.591,416.881,397.001,1.048,1.947,7.053,1.03,0.292,0.336,0.89,5.008,0.178"
2015-05-29T13:30:00.000-00:00,"2015-05-29 13:30,421.436,420.745,417.044,397.244,0.164,1.053,6.09,0.728,0.259,0.326,0.887,4.984,0.178"
2015-06-01T13:30:00.000-00:00,"2015-06-01 13:30,420.925,420.777,417.183,397.48,0.035,0.897,5.898,0.461,0.223,0.315,0.862,4.957,0.174"
2015-06-02T13:30:00.000-00:00,"2015-06-02 13:30,428.59,422.198,417.59,397.79,1.514,2.634,7.743,0.843,0.307,0.339,1.103,4.978,0.222"
2015-06-03T13:30:00.000-00:00,"2015-06-03 13:30,431.942,423.97,418.103,398.13,1.881,3.31,8.493,1.039,0.365,0.355,1.403,5.017,0.28"
2015-06-04T13:30:00.000-00:00,"2015-06-04 13:30,435,425.975,418.706,398.496,2.119,3.891,9.16,1.28,0.438,0.377,1.736,5.072,0.342"
2015-06-05T13:30:00.000-00:00,"2015-06-05 13:30,433.95,427.425,419.251,398.849,1.527,3.506,8.801,1.588,0.529,0.404,1.95,5.115,0.381"
2015-06-08T13:30:00.000-00:00,"2015-06-08 13:30,425,426.984,419.456,399.109,-0.465,1.322,6.487,1.475,0.545,0.41,1.795,5.098,0.352"
2015-06-09T13:30:00.000-00:00,"2015-06-09 13:30,422.25,426.123,419.556,399.34,-0.909,0.642,5.737,0.93,0.471,0.39,1.565,5.062,0.309"
2015-06-10T13:30:00.000-00:00,"2015-06-10 13:30,428.05,426.474,419.859,399.625,0.37,1.951,7.113,0.591,0.42,0.376,1.575,5.063,0.311"
2015-06-11T13:30:00.000-00:00,"2015-06-11 13:30,423.879,426.002,420.003,399.867,-0.498,0.923,6.005,0.006,0.31,0.344,1.428,5.036,0.284"
2015-06-12T13:30:00.000-00:00,"2015-06-12 13:30,422.5,425.365,420.092,400.092,-0.674,0.573,5.601,-0.482,0.201,0.312,1.255,4.999,0.251"
2015-06-15T13:30:00.000-00:00,"2015-06-15 13:30,419.65,424.326,420.076,400.286,-1.102,-0.101,4.837,-0.623,0.148,0.295,1.012,4.944,0.205"
2015-06-16T13:30:00.000-00:00,"2015-06-16 13:30,420.5,423.63,420.091,400.488,-0.739,0.097,4.997,-0.585,0.128,0.287,0.842,4.895,0.172"
2015-06-17T13:30:00.000-00:00,"2015-06-17 13:30,417.475,422.511,419.998,400.657,-1.192,-0.601,4.198,-0.929,0.033,0.258,0.598,4.827,0.124"
2015-06-18T13:30:00.000-00:00,"2015-06-18 13:30,426.4,423.218,420.226,400.913,0.752,1.469,6.357,-0.653,0.053,0.262,0.712,4.817,0.148"
2015-06-19T13:30:00.000-00:00,"2015-06-19 13:30,426.4,423.797,420.447,401.166,0.614,1.416,6.29,-0.369,0.085,0.269,0.797,4.806,0.166"
2015-06-22T13:30:00.000-00:00,"2015-06-22 13:30,431.05,425.116,420.826,401.464,1.396,2.43,7.37,0.186,0.178,0.294,1.019,4.823,0.211"
2015-06-23T13:30:00.000-00:00,"2015-06-23 13:30,435.3,426.967,421.343,401.8,1.952,3.313,8.337,0.788,0.298,0.328,1.335,4.864,0.274"
2015-06-24T13:30:00.000-00:00,"2015-06-24 13:30,433.75,428.201,421.786,402.118,1.296,2.837,7.866,1.347,0.426,0.365,1.521,4.891,0.311"
2015-06-25T13:30:00.000-00:00,"2015-06-25 13:30,434.505,429.347,422.24,402.441,1.201,2.905,7.967,1.448,0.479,0.381,1.683,4.92,0.342"
2015-06-26T13:30:00.000-00:00,"2015-06-26 13:30,429.865,429.441,422.512,402.713,0.099,1.74,6.742,1.332,0.491,0.386,1.64,4.916,0.334"
2015-06-29T13:30:00.000-00:00,"2015-06-29 13:30,430.5,429.634,422.798,402.99,0.202,1.822,6.827,1.063,0.469,0.38,1.617,4.915,0.329"
2015-06-30T13:30:00.000-00:00,"2015-06-30 13:30,425.4,428.864,422.89,403.213,-0.808,0.593,5.503,0.444,0.367,0.352,1.413,4.88,0.289"
2015-07-02T13:30:00.000-00:00,"2015-07-02 13:30,427.893,428.687,423.069,403.458,-0.185,1.14,6.056,0.114,0.304,0.333,1.328,4.861,0.273"
2015-07-06T13:30:00.000-00:00,"2015-07-06 13:30,429.5,428.835,423.299,403.718,0.155,1.465,6.386,-0.119,0.251,0.317,1.308,4.85,0.27"
2015-07-07T13:30:00.000-00:00,"2015-07-07 13:30,430,429.047,423.538,403.979,0.222,1.526,6.441,-0.092,0.243,0.314,1.301,4.842,0.269"
2015-07-08T13:30:00.000-00:00,"2015-07-08 13:30,429.85,429.193,423.764,404.237,0.153,1.436,6.336,-0.103,0.228,0.309,1.281,4.831,0.265"
2015-07-09T13:30:00.000-00:00,"2015-07-09 13:30,431.5,429.612,424.04,404.508,0.439,1.759,6.673,0.175,0.272,0.321,1.314,4.829,0.272"
2015-07-13T13:30:00.000-00:00,"2015-07-13 13:30,447.5,432.865,424.878,404.936,3.381,5.324,10.511,0.974,0.427,0.366,1.88,4.925,0.382"
2015-07-14T13:30:00.000-00:00,"2015-07-14 13:30,460.88,437.958,426.164,405.492,5.234,8.146,13.659,2.127,0.677,0.44,2.768,5.098,0.543"
2015-07-15T13:30:00.000-00:00,"2015-07-15 13:30,459.5,441.875,427.354,406.03,3.989,7.522,13.169,2.99,0.901,0.508,3.398,5.252,0.647"
2015-07-16T13:30:00.000-00:00,"2015-07-16 13:30,473.5,447.625,429.002,406.701,5.781,10.372,16.425,4.295,1.236,0.61,4.341,5.483,0.792"
2015-07-17T13:30:00.000-00:00,"2015-07-17 13:30,556.369,467.397,433.551,408.19,19.036,28.328,36.301,8.795,2.243,0.91,7.807,6.213,1.257"
2015-07-20T13:30:00.000-00:00,"2015-07-20 13:30,555.095,483.342,437.892,409.652,14.845,26.765,35.504,11.661,3.063,1.165,10.379,6.894,1.506"
2015-07-21T13:30:00.000-00:00,"2015-07-21 13:30,557.688,496.859,442.17,411.125,12.243,26.125,35.649,13.449,3.756,1.389,12.368,7.551,1.638"
2015-07-22T13:30:00.000-00:00,"2015-07-22 13:30,568,509.794,446.664,412.686,11.418,27.165,37.635,15.371,4.519,1.639,14.134,8.233,1.717"
2015-07-23T13:30:00.000-00:00,"2015-07-23 13:30,545.374,516.263,450.19,414.006,5.639,21.143,31.731,15.334,4.939,1.796,14.677,8.74,1.679"
2015-07-24T13:30:00.000-00:00,"2015-07-24 13:30,535.182,519.703,453.225,415.212,2.978,18.083,28.894,11.191,4.538,1.72,14.668,9.155,1.602"
2015-07-27T13:30:00.000-00:00,"2015-07-27 13:30,536.872,522.824,456.212,416.422,2.687,17.68,28.925,8.169,4.184,1.653,14.601,9.555,1.528"
2015-07-28T13:30:00.000-00:00,"2015-07-28 13:30,538,525.584,459.133,417.632,2.362,17.177,28.821,5.781,3.836,1.583,14.473,9.937,1.456"
2015-07-29T13:30:00.000-00:00,"2015-07-29 13:30,537.1,527.677,461.918,418.821,1.786,16.276,28.241,3.508,3.415,1.487,14.236,10.29,1.383"
2015-07-30T13:30:00.000-00:00,"2015-07-30 13:30,541.6,530.209,464.764,420.043,2.148,16.532,28.939,2.701,3.237,1.458,14.081,10.647,1.323"
2015-07-31T13:30:00.000-00:00,"2015-07-31 13:30,531.6,530.462,467.151,421.153,0.215,13.796,26.225,2.07,3.073,1.431,13.553,10.922,1.241"
2015-08-03T13:30:00.000-00:00,"2015-08-03 13:30,533.05,530.932,469.504,422.266,0.399,13.535,26.236,1.551,2.914,1.403,13.084,11.187,1.17"
2015-08-04T13:30:00.000-00:00,"2015-08-04 13:30,536.25,531.899,471.888,423.4,0.818,13.639,26.653,1.202,2.778,1.381,12.717,11.452,1.11"
2015-08-05T13:30:00.000-00:00,"2015-08-05 13:30,555,536.099,474.856,424.71,3.526,16.877,30.678,1.596,2.801,1.406,12.897,11.807,1.092"
2015-08-06T13:30:00.000-00:00,"2015-08-06 13:30,546.147,537.926,477.402,425.918,1.528,14.4,28.228,1.456,2.719,1.399,12.678,12.088,1.049"
2015-08-07T13:30:00.000-00:00,"2015-08-07 13:30,537.025,537.762,479.532,427.024,-0.137,11.989,25.76,1.376,2.65,1.394,12.143,12.296,0.988"
2015-08-10T13:30:00.000-00:00,"2015-08-10 13:30,534.05,537.087,481.479,428.088,-0.566,10.919,24.752,1.159,2.55,1.379,11.55,12.472,0.926"
2015-08-11T13:30:00.000-00:00,"2015-08-11 13:30,562.5,541.708,484.372,429.426,3.838,16.13,30.989,1.844,2.646,1.423,11.837,12.795,0.925"
2015-08-12T13:30:00.000-00:00,"2015-08-12 13:30,564.1,545.779,487.22,430.766,3.357,15.779,30.953,1.806,2.604,1.426,12.019,13.105,0.917"
2015-08-13T13:30:00.000-00:00,"2015-08-13 13:30,563.131,548.934,489.931,432.083,2.586,14.941,30.329,2.046,2.624,1.447,12.043,13.388,0.9"
2015-08-14T13:30:00.000-00:00,"2015-08-14 13:30,566.8,552.182,492.676,433.423,2.647,15.045,30.773,2.682,2.741,1.499,12.078,13.671,0.883"
2015-08-18T13:30:00.000-00:00,"2015-08-18 13:30,564,554.331,495.224,434.723,1.744,13.888,29.738,3.211,2.855,1.55,11.936,13.917,0.858"
2015-08-19T13:30:00.000-00:00,"2015-08-19 13:30,575.19,558.124,498.079,436.12,3.058,15.482,31.888,3.03,2.83,1.559,12.055,14.207,0.849"
2015-08-20T13:30:00.000-00:00,"2015-08-20 13:30,570.5,560.374,500.666,437.458,1.807,13.948,30.413,2.674,2.76,1.553,11.926,14.449,0.825"
2015-08-21T13:30:00.000-00:00,"2015-08-21 13:30,552.695,558.978,502.524,438.604,-1.124,9.984,26.012,1.83,2.57,1.509,11.234,14.573,0.771"
2015-08-24T13:30:00.000-00:00,"2015-08-24 13:30,537.973,555.158,503.79,439.593,-3.096,6.785,22.38,0.539,2.256,1.423,10.196,14.604,0.698"
2015-08-25T13:30:00.000-00:00,"2015-08-25 13:30,532.25,550.993,504.807,440.515,-3.402,5.436,20.825,-0.602,1.935,1.332,9.149,14.595,0.627"
2015-08-26T13:30:00.000-00:00,"2015-08-26 13:30,561.25,552.858,506.822,441.716,1.518,10.739,27.061,-0.943,1.755,1.283,9.083,14.739,0.616"
2015-08-27T13:30:00.000-00:00,"2015-08-27 13:30,552.5,552.793,508.454,442.819,-0.053,8.663,24.769,-1.353,1.555,1.225,8.72,14.822,0.588"
2015-08-28T13:30:00.000-00:00,"2015-08-28 13:30,550,552.285,509.938,443.885,-0.414,7.856,23.906,-1.197,1.475,1.204,8.304,14.881,0.558"
2015-08-31T13:30:00.000-00:00,"2015-08-31 13:30,542.2,550.452,511.09,444.863,-1.499,6.087,21.88,-0.848,1.449,1.199,7.702,14.887,0.517"
2015-09-01T13:30:00.000-00:00,"2015-09-01 13:30,535.5,547.733,511.962,445.765,-2.233,4.598,20.131,-0.592,1.417,1.192,6.987,14.85,0.471"
2015-09-02T13:30:00.000-00:00,"2015-09-02 13:30,539.5,546.236,512.945,446.698,-1.233,5.177,20.775,-1.198,1.208,1.128,6.49,14.83,0.438"
