Date,Message
1989-09-25T13:30:00.000-00:00,"1989-09-25 13:30,1.109,1.352,1.416,NaN,-17.927,-21.632,NaN,-12.962,-1.923,NaN,-4.514,NaN,NaN"
1989-10-02T13:30:00.000-00:00,"1989-10-02 13:30,0.969,1.282,1.4,NaN,-24.439,-30.786,NaN,-17.537,-3.314,NaN,-8.4,NaN,NaN"
1989-10-09T13:30:00.000-00:00,"1989-10-09 13:30,1,1.231,1.385,NaN,-18.751,-27.817,NaN,-19.81,-4.295,NaN,-11.158,NaN,NaN"
1989-10-16T13:30:00.000-00:00,"1989-10-16 13:30,1.047,1.197,1.373,NaN,-12.567,-23.768,NaN,-19.572,-4.739,NaN,-12.811,NaN,NaN"
1989-10-23T13:30:00.000-00:00,"1989-10-23 13:30,1.016,1.164,1.36,NaN,-12.77,-25.349,NaN,-17.163,-4.656,NaN,-14.421,NaN,NaN"
1989-10-30T14:30:00.000-00:00,"1989-10-30 14:30,1,1.134,1.348,NaN,-11.85,-25.795,NaN,-16.073,-4.801,NaN,-15.82,NaN,NaN"
1989-11-06T14:30:00.000-00:00,"1989-11-06 14:30,1.102,1.128,1.339,NaN,-2.383,-17.722,NaN,-11.982,-4.344,NaN,-15.714,NaN,NaN"
1989-11-13T14:30:00.000-00:00,"1989-11-13 14:30,1.18,1.138,1.333,NaN,3.684,-11.511,NaN,-7.557,-3.769,NaN,-14.656,NaN,NaN"
1989-11-20T14:30:00.000-00:00,"1989-11-20 14:30,1.203,1.15,1.329,NaN,4.651,-9.438,NaN,-3.983,-3.26,NaN,-13.463,NaN,NaN"
1989-11-27T14:30:00.000-00:00,"1989-11-27 14:30,1.172,1.154,1.323,NaN,1.576,-11.417,NaN,-0.911,-2.763,NaN,-12.792,NaN,NaN"
1989-12-04T14:30:00.000-00:00,"1989-12-04 14:30,1.188,1.16,1.318,NaN,2.385,-9.907,NaN,2.24,-2.192,NaN,-12.005,NaN,NaN"
1989-12-11T14:30:00.000-00:00,"1989-12-11 14:30,1.063,1.142,1.309,NaN,-6.973,-18.828,NaN,1.213,-2.232,NaN,-12.744,NaN,NaN"
1989-12-18T14:30:00.000-00:00,"1989-12-18 14:30,1.188,1.15,1.305,NaN,3.226,-8.977,NaN,1.109,-2.141,NaN,-11.821,NaN,NaN"
1989-12-25T14:30:00.000-00:00,"1989-12-25 14:30,1.266,1.171,1.303,NaN,8.049,-2.885,NaN,1.886,-1.903,NaN,-10.12,NaN,NaN"
1990-01-01T14:30:00.000-00:00,"1990-01-01 14:30,1.422,1.217,1.307,NaN,16.845,8.751,NaN,5.478,-1.168,NaN,-6.927,NaN,NaN"
1990-01-08T14:30:00.000-00:00,"1990-01-08 14:30,1.406,1.251,1.311,NaN,12.381,7.267,NaN,7.887,-0.538,NaN,-4.551,NaN,NaN"
1990-01-15T14:30:00.000-00:00,"1990-01-15 14:30,1.422,1.282,1.315,NaN,10.882,8.132,NaN,12.274,0.458,NaN,-2.48,NaN,NaN"
1990-01-22T14:30:00.000-00:00,"1990-01-22 14:30,1.5,1.322,1.322,NaN,13.472,13.503,NaN,14.91,1.299,NaN,0.027,NaN,NaN"
1990-01-29T14:30:00.000-00:00,"1990-01-29 14:30,1.516,1.357,1.328,NaN,11.679,14.087,NaN,15.861,1.939,NaN,2.156,NaN,NaN"
1990-02-05T14:30:00.000-00:00,"1990-02-05 14:30,1.656,1.412,1.34,NaN,17.339,23.583,NaN,15.993,2.504,NaN,5.322,NaN,NaN"
1990-02-12T14:30:00.000-00:00,"1990-02-12 14:30,1.758,1.474,1.355,NaN,19.216,29.718,NaN,17.834,3.365,NaN,8.809,NaN,NaN"
1990-02-19T14:30:00.000-00:00,"1990-02-19 14:30,1.75,1.525,1.369,NaN,14.786,27.811,NaN,18.891,4.127,NaN,11.347,NaN,NaN"
1990-02-26T14:30:00.000-00:00,"1990-02-26 14:30,1.898,1.593,1.388,NaN,19.208,36.764,NaN,20.474,5.036,NaN,14.728,NaN,NaN"
1990-03-05T14:30:00.000-00:00,"1990-03-05 14:30,2.359,1.732,1.423,NaN,36.225,65.826,NaN,27.62,7.099,NaN,21.73,NaN,NaN"
1990-03-12T14:30:00.000-00:00,"1990-03-12 14:30,2.766,1.92,1.471,NaN,44.05,88.041,NaN,36.018,9.742,NaN,30.539,NaN,NaN"
1990-03-19T14:30:00.000-00:00,"1990-03-19 14:30,2.375,2.003,1.503,NaN,18.593,58.012,NaN,35.821,10.918,NaN,33.239,NaN,NaN"
1990-03-26T14:30:00.000-00:00,"1990-03-26 14:30,2.375,2.07,1.534,NaN,14.715,54.804,NaN,35.799,12.049,NaN,34.947,NaN,NaN"
1990-04-02T13:30:00.000-00:00,"1990-04-02 13:30,2.281,2.109,1.561,NaN,8.183,46.152,NaN,32.41,12.446,NaN,35.097,NaN,NaN"
1990-04-09T13:30:00.000-00:00,"1990-04-09 13:30,2.484,2.177,1.594,NaN,14.119,55.872,NaN,25.695,12.022,NaN,36.587,NaN,NaN"
1990-04-16T13:30:00.000-00:00,"1990-04-16 13:30,2.391,2.216,1.622,NaN,7.888,47.359,NaN,15.414,10.304,NaN,36.585,NaN,NaN"
1990-04-23T13:30:00.000-00:00,"1990-04-23 13:30,2.375,2.245,1.649,NaN,5.801,44.01,NaN,12.09,9.723,NaN,36.114,NaN,NaN"
1990-04-30T13:30:00.000-00:00,"1990-04-30 13:30,2.563,2.303,1.682,NaN,11.29,52.365,NaN,11.215,9.622,NaN,36.909,NaN,NaN"
1990-05-07T13:30:00.000-00:00,"1990-05-07 13:30,2.781,2.39,1.721,NaN,16.391,61.599,NaN,13.32,10.264,NaN,38.842,NaN,NaN"
1990-05-14T13:30:00.000-00:00,"1990-05-14 13:30,2.844,2.472,1.761,NaN,15.031,61.469,NaN,13.558,10.498,NaN,40.37,NaN,NaN"
1990-05-21T13:30:00.000-00:00,"1990-05-21 13:30,3.156,2.597,1.811,NaN,21.556,74.282,NaN,17.181,11.631,NaN,43.376,NaN,NaN"
1990-05-28T13:30:00.000-00:00,"1990-05-28 13:30,2.172,2.519,1.824,NaN,-13.791,19.08,NaN,12.23,10.593,NaN,38.13,NaN,NaN"
1990-06-04T13:30:00.000-00:00,"1990-06-04 13:30,2.234,2.468,1.839,1.21,-9.448,21.529,84.601,7.165,9.319,NaN,34.21,51.898,0.659"
1990-06-11T13:30:00.000-00:00,"1990-06-11 13:30,2.383,2.452,1.858,1.222,-2.826,28.247,94.985,2.617,7.955,NaN,31.977,52.039,0.614"
1990-06-18T13:30:00.000-00:00,"1990-06-18 13:30,2.297,2.424,1.874,1.233,-5.24,22.588,86.322,-1.952,6.387,NaN,29.367,51.991,0.565"
1990-06-25T13:30:00.000-00:00,"1990-06-25 13:30,2.297,2.401,1.889,1.243,-4.329,21.607,84.736,-7.539,4.295,NaN,27.109,51.912,0.522"
1990-07-02T13:30:00.000-00:00,"1990-07-02 13:30,2.391,2.399,1.907,1.255,-0.347,25.38,90.527,-4.778,4.54,NaN,25.817,51.959,0.497"
1990-07-09T13:30:00.000-00:00,"1990-07-09 13:30,2.375,2.395,1.923,1.266,-0.818,23.478,87.615,-2.955,4.616,4.586,24.497,51.942,0.472"
1990-07-16T13:30:00.000-00:00,"1990-07-16 13:30,2.25,2.368,1.935,1.276,-4.995,16.274,76.376,-3.418,4.15,4.389,22.388,51.69,0.433"
1990-07-23T13:30:00.000-00:00,"1990-07-23 13:30,2.258,2.348,1.947,1.285,-3.85,15.987,75.643,-3.122,3.894,4.276,20.631,51.433,0.401"
1990-07-30T13:30:00.000-00:00,"1990-07-30 13:30,2.016,2.288,1.949,1.293,-11.895,3.414,55.921,-4.709,3.193,3.973,17.376,50.773,0.342"
1990-08-06T13:30:00.000-00:00,"1990-08-06 13:30,1.828,2.204,1.945,1.298,-17.061,-5.997,40.836,-8.119,1.996,3.451,13.339,49.821,0.268"
1990-08-13T13:30:00.000-00:00,"1990-08-13 13:30,1.703,2.113,1.936,1.302,-19.401,-12.034,30.8,-11.756,0.661,2.859,9.139,48.695,0.188"
1990-08-20T13:30:00.000-00:00,"1990-08-20 13:30,1.625,2.024,1.925,1.305,-19.727,-15.585,24.493,-14.524,-0.52,2.321,5.159,47.478,0.109"
1990-08-27T13:30:00.000-00:00,"1990-08-27 13:30,1.563,1.94,1.912,1.308,-19.474,-18.282,19.471,-17.368,-1.775,1.742,1.48,46.199,0.032"
1990-09-03T13:30:00.000-00:00,"1990-09-03 13:30,1.703,1.897,1.905,1.312,-10.231,-10.579,29.833,-17.07,-2.282,1.475,-0.387,45.192,-0.009"
1990-09-10T13:30:00.000-00:00,"1990-09-10 13:30,1.68,1.858,1.897,1.315,-9.581,-11.436,27.69,-15.72,-2.478,1.34,-2.051,44.177,-0.046"
1990-09-17T13:30:00.000-00:00,"1990-09-17 13:30,1.375,1.77,1.878,1.316,-22.313,-26.782,4.48,-16.24,-3.005,1.072,-5.752,42.697,-0.135"
1990-09-24T13:30:00.000-00:00,"1990-09-24 13:30,1.188,1.664,1.853,1.315,-28.637,-35.925,-9.679,-17.799,-3.726,0.725,-10.212,40.96,-0.249"
1990-10-01T13:30:00.000-00:00,"1990-10-01 13:30,1.227,1.584,1.831,1.314,-22.589,-33.008,-6.646,-18.341,-4.245,0.461,-13.459,39.351,-0.342"
1990-10-08T13:30:00.000-00:00,"1990-10-08 13:30,1.172,1.509,1.807,1.312,-22.365,-35.161,-10.712,-20.438,-5.105,0.052,-16.483,37.707,-0.437"
1990-10-15T13:30:00.000-00:00,"1990-10-15 13:30,1.5,1.508,1.796,1.314,-0.514,-16.499,14.126,-18.837,-5.282,-0.084,-16.068,36.677,-0.438"
1990-10-22T13:30:00.000-00:00,"1990-10-22 13:30,1.453,1.498,1.784,1.316,-2.984,-18.553,10.444,-15.374,-4.996,-0.025,-16.048,35.601,-0.451"
1990-10-29T14:30:00.000-00:00,"1990-10-29 14:30,1.563,1.51,1.776,1.318,3.506,-12.032,18.535,-9.282,-4.159,0.26,-15.012,34.748,-0.432"
1990-11-05T14:30:00.000-00:00,"1990-11-05 14:30,1.625,1.531,1.771,1.321,6.17,-8.234,22.992,-3.403,-3.282,0.559,-13.567,34.028,-0.399"
1990-11-12T14:30:00.000-00:00,"1990-11-12 14:30,1.625,1.548,1.766,1.324,4.992,-7.964,22.711,2.535,-2.311,0.897,-12.34,33.329,-0.37"
1990-11-19T14:30:00.000-00:00,"1990-11-19 14:30,1.594,1.556,1.759,1.327,2.42,-9.419,20.108,3.207,-2.055,0.958,-11.559,32.597,-0.355"
1990-11-26T14:30:00.000-00:00,"1990-11-26 14:30,1.578,1.56,1.753,1.329,1.155,-9.975,18.707,4.159,-1.745,1.042,-11.003,31.861,-0.345"
1990-12-03T14:30:00.000-00:00,"1990-12-03 14:30,1.719,1.589,1.752,1.333,8.169,-1.885,28.909,5.258,-1.376,1.148,-9.295,31.386,-0.296"
1990-12-10T14:30:00.000-00:00,"1990-12-10 14:30,1.734,1.615,1.751,1.337,7.366,-0.958,29.693,5.542,-1.111,1.216,-7.753,30.947,-0.251"
1990-12-17T14:30:00.000-00:00,"1990-12-17 14:30,1.867,1.661,1.755,1.343,12.402,6.375,39.076,7.329,-0.584,1.383,-5.362,30.742,-0.174"
1990-12-24T14:30:00.000-00:00,"1990-12-24 14:30,1.828,1.692,1.758,1.347,8.075,3.995,35.678,8.703,-0.09,1.543,-3.775,30.466,-0.124"
1990-12-31T14:30:00.000-00:00,"1990-12-31 14:30,1.75,1.702,1.758,1.351,2.811,-0.433,29.495,9.105,0.264,1.653,-3.155,30.058,-0.105"
1991-01-07T14:30:00.000-00:00,"1991-01-07 14:30,1.938,1.745,1.764,1.357,11.035,9.833,42.753,9.818,0.7,1.795,-1.082,29.973,-0.036"
1991-01-14T14:30:00.000-00:00,"1991-01-14 14:30,2.156,1.82,1.778,1.365,18.493,21.271,57.946,12.65,1.536,2.086,2.344,30.242,0.078"
1991-01-21T14:30:00.000-00:00,"1991-01-21 14:30,2.25,1.898,1.795,1.374,18.548,25.355,63.757,14.254,2.256,2.341,5.742,30.634,0.187"
1991-01-28T14:30:00.000-00:00,"1991-01-28 14:30,2.453,1.999,1.818,1.385,22.724,34.905,77.156,18.171,3.442,2.771,9.926,31.319,0.317"
1991-02-04T14:30:00.000-00:00,"1991-02-04 14:30,2.594,2.107,1.846,1.397,23.098,40.499,85.698,23.787,5.034,3.356,14.136,32.17,0.439"
1991-02-11T14:30:00.000-00:00,"1991-02-11 14:30,2.641,2.204,1.874,1.409,19.807,40.873,87.393,26.311,6.261,3.824,17.583,33.023,0.532"
1991-02-18T14:30:00.000-00:00,"1991-02-18 14:30,2.969,2.343,1.914,1.425,26.702,55.143,108.384,28.761,7.621,4.356,22.447,34.317,0.654"
1991-02-25T14:30:00.000-00:00,"1991-02-25 14:30,2.922,2.448,1.95,1.44,19.341,49.873,102.971,28.998,8.617,4.772,25.583,35.429,0.722"
1991-03-04T14:30:00.000-00:00,"1991-03-04 14:30,3.219,2.588,1.995,1.457,24.352,61.349,120.878,29.492,9.706,5.238,29.752,36.894,0.806"
1991-03-11T14:30:00.000-00:00,"1991-03-11 14:30,2.852,2.636,2.025,1.471,8.167,40.784,93.835,25.116,9.717,5.324,30.154,37.683,0.8"
1991-03-18T14:30:00.000-00:00,"1991-03-18 14:30,3.219,2.742,2.068,1.489,17.38,55.638,116.239,24.414,10.33,5.633,32.593,38.937,0.837"
1991-03-25T14:30:00.000-00:00,"1991-03-25 14:30,3.375,2.857,2.115,1.507,18.122,59.591,123.912,21.942,10.516,5.8,35.107,40.304,0.871"
1991-04-01T14:30:00.000-00:00,"1991-04-01 14:30,3.688,3.008,2.171,1.529,22.582,69.857,141.174,22.867,11.355,6.212,38.565,41.987,0.919"
1991-04-08T13:30:00.000-00:00,"1991-04-08 13:30,3.875,3.166,2.232,1.552,22.402,73.626,149.626,22.306,11.876,6.524,41.848,43.772,0.956"
1991-04-15T13:30:00.000-00:00,"1991-04-15 13:30,3.563,3.238,2.279,1.572,10.024,56.296,126.575,22.823,12.532,6.879,42.055,44.966,0.935"
1991-04-22T13:30:00.000-00:00,"1991-04-22 13:30,3.359,3.26,2.318,1.59,3.048,44.931,111.267,18.884,12.079,6.825,40.644,45.77,0.888"
1991-04-29T13:30:00.000-00:00,"1991-04-29 13:30,3.313,3.27,2.353,1.607,1.314,40.752,106.098,14.431,11.285,6.632,38.927,46.426,0.838"
1991-05-06T13:30:00.000-00:00,"1991-05-06 13:30,3.281,3.272,2.387,1.624,0.293,37.488,102.059,8.759,9.932,6.208,37.087,46.965,0.79"
1991-05-13T13:30:00.000-00:00,"1991-05-13 13:30,2.953,3.214,2.407,1.637,-8.11,22.699,80.384,1.515,7.841,5.463,33.528,47.013,0.713"
1991-05-20T13:30:00.000-00:00,"1991-05-20 13:30,3.078,3.189,2.431,1.651,-3.48,26.631,86.387,-1.508,6.644,5.033,31.197,47.189,0.661"
1991-05-27T13:30:00.000-00:00,"1991-05-27 13:30,3.156,3.183,2.457,1.666,-0.844,28.476,89.401,-2.358,5.987,4.8,29.57,47.421,0.624"
1991-06-03T13:30:00.000-00:00,"1991-06-03 13:30,3.016,3.153,2.477,1.68,-4.347,21.762,79.516,-3.575,5.236,4.518,27.296,47.431,0.575"
1991-06-10T13:30:00.000-00:00,"1991-06-10 13:30,3.281,3.176,2.505,1.696,3.312,30.968,93.493,-2.923,4.979,4.427,26.769,47.74,0.561"
1991-06-17T13:30:00.000-00:00,"1991-06-17 13:30,3.148,3.171,2.528,1.71,-0.712,24.525,84.092,-1.33,5.05,4.467,25.419,47.835,0.531"
1991-06-24T13:30:00.000-00:00,"1991-06-24 13:30,2.703,3.086,2.535,1.72,-12.406,6.649,57.146,-3.234,4.271,4.158,21.754,47.349,0.459"
1991-07-01T13:30:00.000-00:00,"1991-07-01 13:30,2.742,3.023,2.542,1.73,-9.303,7.875,58.48,-5.016,3.473,3.832,18.94,46.911,0.404"
1991-07-08T13:30:00.000-00:00,"1991-07-08 13:30,3.031,3.025,2.559,1.743,0.211,18.432,73.885,-4.054,3.344,3.773,18.183,46.822,0.388"
1991-07-15T13:30:00.000-00:00,"1991-07-15 13:30,3.125,3.043,2.58,1.757,2.692,21.139,77.86,-4.187,2.965,3.609,17.963,46.823,0.384"
1991-07-22T13:30:00.000-00:00,"1991-07-22 13:30,3.078,3.049,2.597,1.77,0.94,18.504,73.891,-3.834,2.734,3.502,17.4,46.738,0.372"
1991-07-29T13:30:00.000-00:00,"1991-07-29 13:30,3.406,3.114,2.626,1.786,9.374,29.695,90.674,0.919,3.621,3.854,18.579,47.018,0.395"
1991-08-05T13:30:00.000-00:00,"1991-08-05 13:30,3.609,3.204,2.661,1.805,12.641,35.616,100.014,5.983,4.7,4.292,20.397,47.486,0.43"
1991-08-12T13:30:00.000-00:00,"1991-08-12 13:30,3.281,3.218,2.684,1.819,1.955,22.27,80.362,6.395,4.85,4.36,19.925,47.511,0.419"
1991-08-19T13:30:00.000-00:00,"1991-08-19 13:30,3.25,3.224,2.704,1.833,0.804,20.2,77.258,5.948,4.813,4.354,19.241,47.469,0.405"
1991-08-26T13:30:00.000-00:00,"1991-08-26 13:30,3.18,3.216,2.721,1.847,-1.129,16.865,72.165,5.462,4.749,4.335,18.2,47.32,0.385"
1991-09-02T13:30:00.000-00:00,"1991-09-02 13:30,2.906,3.16,2.727,1.857,-8.021,6.556,56.467,1.457,3.849,3.975,15.848,46.84,0.338"
1991-09-09T13:30:00.000-00:00,"1991-09-09 13:30,2.641,3.065,2.724,1.865,-13.855,-3.073,41.572,-4.338,2.363,3.361,12.515,46.061,0.272"
1991-09-16T13:30:00.000-00:00,"1991-09-16 13:30,3.375,3.122,2.748,1.88,8.117,22.835,79.498,-3.005,2.384,3.352,13.613,46.129,0.295"
1991-09-23T13:30:00.000-00:00,"1991-09-23 13:30,3.141,3.125,2.762,1.893,0.498,13.724,65.926,-3.071,2.137,3.234,13.161,45.903,0.287"
1991-09-30T13:30:00.000-00:00,"1991-09-30 13:30,3.297,3.156,2.781,1.907,4.453,18.561,72.905,-1.856,2.202,3.242,13.506,45.836,0.295"
1991-10-07T13:30:00.000-00:00,"1991-10-07 13:30,3.063,3.139,2.791,1.918,-2.445,9.735,59.65,-0.647,2.323,3.275,12.486,45.487,0.274"
1991-10-14T13:30:00.000-00:00,"1991-10-14 13:30,3.484,3.202,2.816,1.934,8.819,23.754,80.179,4.459,3.348,3.679,13.725,45.595,0.301"
1991-10-21T13:30:00.000-00:00,"1991-10-21 13:30,3.102,3.184,2.826,1.945,-2.581,9.759,59.426,1.99,2.846,3.468,12.667,45.251,0.28"
1991-10-28T14:30:00.000-00:00,"1991-10-28 14:30,3.203,3.187,2.839,1.958,0.498,12.815,63.594,1.99,2.811,3.444,12.257,45.011,0.272"
1991-11-04T14:30:00.000-00:00,"1991-11-04 14:30,3.375,3.221,2.858,1.972,4.768,18.073,71.14,2.062,2.793,3.426,12.7,44.944,0.283"
1991-11-11T14:30:00.000-00:00,"1991-11-11 14:30,3.313,3.238,2.875,1.985,2.302,15.233,66.842,3.144,3.003,3.501,12.64,44.787,0.282"
1991-11-18T14:30:00.000-00:00,"1991-11-18 14:30,3.016,3.198,2.88,1.996,-5.689,4.722,51.109,-0.139,2.276,3.197,11.039,44.296,0.249"
1991-11-25T14:30:00.000-00:00,"1991-11-25 14:30,3,3.162,2.884,2.006,-5.112,4.024,49.577,-0.695,2.058,3.094,9.628,43.791,0.22"
1991-12-02T14:30:00.000-00:00,"1991-12-02 14:30,3.125,3.155,2.893,2.017,-0.95,8.036,54.949,-1.013,1.877,3.004,9.072,43.424,0.209"
1991-12-09T14:30:00.000-00:00,"1991-12-09 14:30,3.344,3.189,2.909,2.03,4.843,14.958,64.717,-0.997,1.759,2.937,9.648,43.285,0.223"
1991-12-16T14:30:00.000-00:00,"1991-12-16 14:30,3.438,3.234,2.928,2.044,6.279,17.419,68.175,-0.109,1.842,2.951,10.482,43.227,0.242"
1991-12-23T14:30:00.000-00:00,"1991-12-23 14:30,3.922,3.359,2.963,2.063,16.743,32.359,90.135,5.062,2.897,3.359,13.376,43.651,0.306"
1991-12-30T14:30:00.000-00:00,"1991-12-30 14:30,4.125,3.499,3.005,2.083,17.904,37.291,98.012,10.659,4.182,3.867,16.443,44.228,0.372"
1992-01-06T14:30:00.000-00:00,"1992-01-06 14:30,3.805,3.554,3.033,2.1,7.046,25.437,81.147,12.656,4.86,4.142,17.181,44.412,0.387"
1992-01-13T14:30:00.000-00:00,"1992-01-13 14:30,3.992,3.634,3.067,2.119,9.86,30.149,88.386,13.94,5.457,4.392,18.468,44.746,0.413"
1992-01-20T14:30:00.000-00:00,"1992-01-20 14:30,3.984,3.698,3.1,2.138,7.755,28.522,86.385,14.321,5.895,4.585,19.272,45.021,0.428"
1992-01-27T14:30:00.000-00:00,"1992-01-27 14:30,3.836,3.723,3.126,2.155,3.04,22.694,78.034,10.816,5.513,4.457,19.074,45.104,0.423"
1992-02-03T14:30:00.000-00:00,"1992-02-03 14:30,3.922,3.759,3.155,2.172,4.334,24.313,80.549,7.442,5.001,4.272,19.149,45.237,0.423"
1992-02-10T14:30:00.000-00:00,"1992-02-10 14:30,3.625,3.735,3.172,2.187,-2.935,14.295,65.778,5.074,4.566,4.11,17.751,45.044,0.394"
1992-02-17T14:30:00.000-00:00,"1992-02-17 14:30,3.484,3.689,3.183,2.2,-5.55,9.475,58.412,1.52,3.762,3.794,15.908,44.701,0.356"
1992-02-24T14:30:00.000-00:00,"1992-02-24 14:30,3.531,3.66,3.195,2.213,-3.528,10.516,59.582,-1.006,3.067,3.513,14.558,44.397,0.328"
1992-03-02T14:30:00.000-00:00,"1992-03-02 14:30,3.156,3.569,3.194,2.222,-11.558,-1.177,42.032,-4.137,2.157,3.137,11.738,43.724,0.268"
1992-03-09T14:30:00.000-00:00,"1992-03-09 14:30,3.25,3.511,3.196,2.232,-7.428,1.694,45.581,-6.602,1.3,2.773,9.855,43.156,0.228"
1992-03-16T14:30:00.000-00:00,"1992-03-16 14:30,3.422,3.495,3.204,2.244,-2.082,6.803,52.472,-6.426,1.018,2.635,9.073,42.76,0.212"
1992-03-23T14:30:00.000-00:00,"1992-03-23 14:30,3.328,3.464,3.208,2.255,-3.932,3.733,47.585,-6.092,0.803,2.523,7.979,42.274,0.189"
1992-03-30T14:30:00.000-00:00,"1992-03-30 14:30,2.992,3.379,3.201,2.262,-11.434,-6.513,32.258,-7.701,0.169,2.24,5.557,41.472,0.134"
1992-04-06T13:30:00.000-00:00,"1992-04-06 13:30,2.492,3.217,3.175,2.265,-22.539,-21.514,10.046,-9.846,-0.58,1.911,1.323,40.212,0.033"
1992-04-13T13:30:00.000-00:00,"1992-04-13 13:30,2.609,3.107,3.155,2.268,-16.011,-17.297,15.047,-11.507,-1.274,1.598,-1.531,39.108,-0.039"
1992-04-20T13:30:00.000-00:00,"1992-04-20 13:30,2.484,2.994,3.131,2.27,-17.012,-20.657,9.431,-14.336,-2.271,1.158,-4.392,37.921,-0.116"
1992-04-27T13:30:00.000-00:00,"1992-04-27 13:30,2.719,2.944,3.116,2.275,-7.641,-12.761,19.52,-15.03,-2.865,0.872,-5.544,37.003,-0.15"
1992-05-04T13:30:00.000-00:00,"1992-05-04 13:30,2.922,2.94,3.109,2.281,-0.606,-6.034,28.087,-12.988,-2.848,0.83,-5.46,36.312,-0.15"
1992-05-11T13:30:00.000-00:00,"1992-05-11 13:30,2.828,2.919,3.099,2.287,-3.127,-8.754,23.683,-9.26,-2.39,0.968,-5.808,35.548,-0.163"
1992-05-18T13:30:00.000-00:00,"1992-05-18 13:30,2.797,2.897,3.089,2.292,-3.461,-9.446,22.045,-6.749,-2.107,1.039,-6.2,34.776,-0.178"
1992-05-25T13:30:00.000-00:00,"1992-05-25 13:30,2.844,2.887,3.08,2.297,-1.513,-7.667,23.794,-3.548,-1.638,1.186,-6.249,34.073,-0.183"
1992-06-01T13:30:00.000-00:00,"1992-06-01 13:30,2.898,2.889,3.073,2.303,0.312,-5.693,25.846,-1.842,-1.381,1.25,-5.986,33.444,-0.179"
1992-06-08T13:30:00.000-00:00,"1992-06-08 13:30,2.719,2.858,3.061,2.307,-4.886,-11.174,17.833,-2.766,-1.568,1.146,-6.611,32.655,-0.202"
1992-06-15T13:30:00.000-00:00,"1992-06-15 13:30,2.75,2.839,3.05,2.312,-3.124,-9.826,18.96,-2.765,-1.607,1.097,-6.917,31.923,-0.217"
1992-06-22T13:30:00.000-00:00,"1992-06-22 13:30,2.641,2.803,3.035,2.315,-5.782,-12.995,14.067,-3.26,-1.735,1.016,-7.656,31.105,-0.246"
1992-06-29T13:30:00.000-00:00,"1992-06-29 13:30,2.797,2.802,3.027,2.32,-0.169,-7.588,20.567,-2.972,-1.732,0.983,-7.431,30.467,-0.244"
1992-07-06T13:30:00.000-00:00,"1992-07-06 13:30,2.75,2.792,3.017,2.324,-1.513,-8.839,18.328,-3.364,-1.847,0.907,-7.439,29.802,-0.25"
1992-07-13T13:30:00.000-00:00,"1992-07-13 13:30,2.703,2.776,3.005,2.328,-2.626,-10.059,16.123,-2.881,-1.806,0.89,-7.634,29.111,-0.262"
1992-07-20T13:30:00.000-00:00,"1992-07-20 13:30,2.266,2.683,2.979,2.327,-15.564,-23.948,-2.646,-5.476,-2.315,0.671,-9.929,28.01,-0.355"
1992-07-27T13:30:00.000-00:00,"1992-07-27 13:30,2.375,2.627,2.957,2.328,-9.599,-19.695,2.033,-6.261,-2.556,0.549,-11.167,27.057,-0.413"
1992-08-03T13:30:00.000-00:00,"1992-08-03 13:30,2.242,2.557,2.932,2.327,-12.318,-23.525,-3.637,-8.725,-3.126,0.304,-12.781,26.005,-0.491"
1992-08-10T13:30:00.000-00:00,"1992-08-10 13:30,2.352,2.52,2.911,2.327,-6.677,-19.223,1.053,-9.757,-3.496,0.13,-13.444,25.101,-0.536"
1992-08-17T13:30:00.000-00:00,"1992-08-17 13:30,2.297,2.479,2.889,2.327,-7.357,-20.503,-1.285,-10.69,-3.867,-0.045,-14.19,24.174,-0.587"
1992-08-24T13:30:00.000-00:00,"1992-08-24 13:30,2.063,2.403,2.86,2.324,-14.187,-27.878,-11.257,-10.425,-4.005,-0.131,-15.954,23.044,-0.692"
1992-08-31T13:30:00.000-00:00,"1992-08-31 13:30,2.172,2.361,2.835,2.323,-8.025,-23.395,-6.49,-10.118,-4.135,-0.217,-16.711,22.067,-0.757"
1992-09-07T13:30:00.000-00:00,"1992-09-07 13:30,2.023,2.3,2.806,2.32,-12.022,-27.893,-12.77,-10.06,-4.289,-0.308,-18.04,20.974,-0.86"
1992-09-14T13:30:00.000-00:00,"1992-09-14 13:30,2.047,2.254,2.779,2.317,-9.186,-26.346,-11.656,-10.552,-4.539,-0.436,-18.896,19.945,-0.947"
1992-09-21T13:30:00.000-00:00,"1992-09-21 13:30,1.766,2.165,2.743,2.311,-18.452,-35.628,-23.614,-12.67,-5.067,-0.658,-21.062,18.664,-1.129"
1992-09-28T13:30:00.000-00:00,"1992-09-28 13:30,1.68,2.077,2.705,2.305,-19.124,-37.902,-27.134,-13.589,-5.414,-0.817,-23.217,17.34,-1.339"
1992-10-05T13:30:00.000-00:00,"1992-10-05 13:30,1.641,1.998,2.667,2.299,-17.869,-38.481,-28.623,-15.407,-5.936,-1.037,-25.097,16.024,-1.566"
1992-10-12T13:30:00.000-00:00,"1992-10-12 13:30,1.789,1.96,2.636,2.293,-8.705,-32.117,-21.993,-14.795,-6.081,-1.128,-25.645,14.914,-1.72"
1992-10-19T13:30:00.000-00:00,"1992-10-19 13:30,1.906,1.95,2.609,2.29,-2.241,-26.949,-16.744,-13.487,-6.102,-1.179,-25.275,13.97,-1.809"
