Date,Message
2021-06-23T06:00:00.000-00:00,"2021-06-23 06:00,1782.6,1780.524,1817.159,1840.961,0.117,-1.902,-3.17,-0.003,-0.405,-0.169,-2.016,-1.293,1.559"
2021-06-23T10:00:00.000-00:00,"2021-06-23 10:00,1794.9,1783.138,1816.364,1840.503,0.66,-1.182,-2.478,0.167,-0.358,-0.159,-1.829,-1.312,1.395"
2021-06-23T14:00:00.000-00:00,"2021-06-23 14:00,1782.9,1783.095,1815.169,1839.929,-0.011,-1.778,-3.1,0.178,-0.338,-0.155,-1.767,-1.346,1.313"
2021-06-23T18:00:00.000-00:00,"2021-06-23 18:00,1778.7,1782.296,1813.866,1839.32,-0.202,-1.939,-3.296,0.143,-0.326,-0.154,-1.741,-1.384,1.258"
2021-06-23T22:00:00.000-00:00,"2021-06-23 22:00,1777.6,1781.442,1812.571,1838.706,-0.216,-1.929,-3.323,0.077,-0.323,-0.154,-1.717,-1.421,1.208"
2021-06-24T02:00:00.000-00:00,"2021-06-24 02:00,1776.5,1780.543,1811.283,1838.087,-0.227,-1.92,-3.351,0.001,-0.323,-0.156,-1.697,-1.458,1.164"
2021-06-24T06:00:00.000-00:00,"2021-06-24 06:00,1781.7,1780.754,1810.226,1837.526,0.053,-1.576,-3.038,-0.134,-0.338,-0.162,-1.628,-1.486,1.096"
2021-06-24T10:00:00.000-00:00,"2021-06-24 10:00,1784.2,1781.38,1809.297,1836.995,0.158,-1.387,-2.874,-0.096,-0.323,-0.159,-1.543,-1.508,1.023"
2021-06-24T14:00:00.000-00:00,"2021-06-24 14:00,1775.5,1780.311,1808.09,1836.384,-0.27,-1.802,-3.315,-0.111,-0.318,-0.16,-1.536,-1.541,0.997"
2021-06-24T18:00:00.000-00:00,"2021-06-24 18:00,1775.1,1779.364,1806.911,1835.774,-0.24,-1.761,-3.305,-0.117,-0.312,-0.159,-1.525,-1.572,0.97"
2021-06-24T22:00:00.000-00:00,"2021-06-24 22:00,1777.7,1779.061,1805.868,1835.196,-0.077,-1.56,-3.133,-0.083,-0.299,-0.157,-1.484,-1.598,0.929"
2021-06-25T02:00:00.000-00:00,"2021-06-25 02:00,1780.3,1779.286,1804.955,1834.65,0.057,-1.366,-2.962,-0.082,-0.291,-0.157,-1.422,-1.619,0.879"
2021-06-25T06:00:00.000-00:00,"2021-06-25 06:00,1782.7,1779.907,1804.16,1834.133,0.157,-1.189,-2.804,-0.083,-0.284,-0.156,-1.344,-1.634,0.823"
2021-06-25T10:00:00.000-00:00,"2021-06-25 10:00,1788.6,1781.488,1803.605,1833.68,0.399,-0.832,-2.458,0.066,-0.248,-0.147,-1.226,-1.64,0.748"
2021-06-25T14:00:00.000-00:00,"2021-06-25 14:00,1777.1,1780.69,1802.658,1833.117,-0.202,-1.418,-3.056,0.075,-0.235,-0.145,-1.219,-1.662,0.733"
2021-06-25T18:00:00.000-00:00,"2021-06-25 18:00,1781.8,1780.892,1801.913,1832.606,0.051,-1.116,-2.772,0.103,-0.219,-0.141,-1.167,-1.675,0.697"
2021-06-27T22:00:00.000-00:00,"2021-06-27 22:00,1773.2,1779.493,1800.888,1832.015,-0.354,-1.537,-3.21,0.012,-0.225,-0.144,-1.188,-1.699,0.699"
2021-06-28T02:00:00.000-00:00,"2021-06-28 02:00,1786,1780.676,1800.356,1831.557,0.299,-0.797,-2.487,0.043,-0.211,-0.14,-1.093,-1.704,0.642"
2021-06-28T06:00:00.000-00:00,"2021-06-28 06:00,1776.4,1779.899,1799.5,1831.008,-0.197,-1.284,-2.982,-0.089,-0.228,-0.146,-1.089,-1.721,0.633"
2021-06-28T10:00:00.000-00:00,"2021-06-28 10:00,1780.4,1779.99,1798.818,1830.505,0.023,-1.024,-2.737,-0.039,-0.213,-0.142,-1.047,-1.731,0.605"
2021-06-28T14:00:00.000-00:00,"2021-06-28 14:00,1780.2,1780.028,1798.153,1830.004,0.01,-0.998,-2.722,-0.048,-0.209,-0.142,-1.008,-1.74,0.579"
2021-06-28T18:00:00.000-00:00,"2021-06-28 18:00,1778.8,1779.805,1797.462,1829.495,-0.056,-1.038,-2.771,0.018,-0.19,-0.138,-0.982,-1.751,0.561"
2021-06-28T22:00:00.000-00:00,"2021-06-28 22:00,1774.9,1778.913,1796.656,1828.951,-0.226,-1.211,-2.955,-0.099,-0.205,-0.142,-0.988,-1.766,0.559"
2021-06-29T02:00:00.000-00:00,"2021-06-29 02:00,1778.2,1778.783,1795.997,1828.446,-0.033,-0.991,-2.748,-0.063,-0.195,-0.14,-0.958,-1.775,0.54"
2021-06-29T06:00:00.000-00:00,"2021-06-29 06:00,1771.9,1777.532,1795.136,1827.884,-0.317,-1.294,-3.063,-0.138,-0.205,-0.143,-0.981,-1.792,0.547"
2021-06-29T10:00:00.000-00:00,"2021-06-29 10:00,1756.1,1773.635,1793.742,1827.17,-0.989,-2.099,-3.89,-0.359,-0.245,-0.155,-1.121,-1.829,0.613"
2021-06-29T14:00:00.000-00:00,"2021-06-29 14:00,1762.1,1771.538,1792.612,1826.522,-0.533,-1.702,-3.527,-0.464,-0.27,-0.162,-1.176,-1.857,0.633"
2021-06-29T18:00:00.000-00:00,"2021-06-29 18:00,1761.6,1769.731,1791.505,1825.876,-0.459,-1.669,-3.52,-0.516,-0.287,-0.168,-1.215,-1.882,0.646"
2021-06-29T22:00:00.000-00:00,"2021-06-29 22:00,1763.6,1768.616,1790.508,1825.256,-0.284,-1.503,-3.378,-0.572,-0.306,-0.174,-1.223,-1.904,0.642"
2021-06-30T02:00:00.000-00:00,"2021-06-30 02:00,1756.7,1766.45,1789.301,1824.574,-0.552,-1.822,-3.72,-0.623,-0.325,-0.181,-1.277,-1.933,0.661"
2021-06-30T06:00:00.000-00:00,"2021-06-30 06:00,1757.2,1764.768,1788.154,1823.904,-0.429,-1.731,-3.657,-0.5,-0.312,-0.179,-1.308,-1.96,0.667"
2021-06-30T10:00:00.000-00:00,"2021-06-30 10:00,1760.6,1764.01,1787.17,1823.274,-0.193,-1.487,-3.437,-0.425,-0.304,-0.178,-1.296,-1.98,0.654"
2021-06-30T14:00:00.000-00:00,"2021-06-30 14:00,1770,1765.099,1786.557,1822.744,0.278,-0.927,-2.894,-0.262,-0.276,-0.172,-1.201,-1.985,0.605"
2021-06-30T18:00:00.000-00:00,"2021-06-30 18:00,1770.6,1766.099,1785.987,1822.225,0.255,-0.862,-2.833,-0.142,-0.253,-0.166,-1.114,-1.989,0.56"
2021-06-30T22:00:00.000-00:00,"2021-06-30 22:00,1771.8,1767.136,1785.48,1821.723,0.264,-0.766,-2.74,0.039,-0.214,-0.156,-1.027,-1.989,0.516"
2021-07-01T02:00:00.000-00:00,"2021-07-01 02:00,1777.3,1768.984,1785.188,1821.281,0.47,-0.442,-2.415,0.239,-0.166,-0.144,-0.908,-1.982,0.458"
2021-07-01T06:00:00.000-00:00,"2021-07-01 06:00,1775.9,1770.241,1784.856,1820.83,0.32,-0.502,-2.468,0.353,-0.129,-0.134,-0.819,-1.976,0.414"
2021-07-01T10:00:00.000-00:00,"2021-07-01 10:00,1780.3,1772.07,1784.694,1820.426,0.464,-0.246,-2.204,0.395,-0.104,-0.127,-0.707,-1.963,0.36"
2021-07-01T14:00:00.000-00:00,"2021-07-01 14:00,1773.6,1772.348,1784.297,1819.961,0.071,-0.6,-2.547,0.354,-0.095,-0.124,-0.67,-1.96,0.342"
2021-07-01T18:00:00.000-00:00,"2021-07-01 18:00,1777.3,1773.249,1784.048,1819.536,0.228,-0.378,-2.321,0.346,-0.08,-0.12,-0.605,-1.95,0.31"
2021-07-01T22:00:00.000-00:00,"2021-07-01 22:00,1778.5,1774.203,1783.849,1819.128,0.242,-0.3,-2.233,0.295,-0.075,-0.118,-0.541,-1.939,0.279"
2021-07-02T02:00:00.000-00:00,"2021-07-02 02:00,1778.1,1774.912,1783.644,1818.72,0.18,-0.311,-2.233,0.264,-0.068,-0.116,-0.49,-1.929,0.254"
2021-07-02T06:00:00.000-00:00,"2021-07-02 06:00,1782.5,1776.292,1783.603,1818.359,0.35,-0.062,-1.972,0.238,-0.061,-0.114,-0.41,-1.911,0.214"
2021-07-02T10:00:00.000-00:00,"2021-07-02 10:00,1785.8,1778.02,1783.682,1818.035,0.438,0.119,-1.773,0.32,-0.035,-0.106,-0.317,-1.89,0.168"
2021-07-02T14:00:00.000-00:00,"2021-07-02 14:00,1788.2,1779.871,1783.843,1817.738,0.468,0.244,-1.625,0.373,-0.011,-0.099,-0.223,-1.865,0.119"
2021-07-02T18:00:00.000-00:00,"2021-07-02 18:00,1787.7,1781.295,1783.981,1817.439,0.36,0.208,-1.636,0.4,0.007,-0.093,-0.151,-1.841,0.082"
2021-07-04T22:00:00.000-00:00,"2021-07-04 22:00,1789.9,1782.859,1784.192,1817.165,0.395,0.32,-1.5,0.448,0.031,-0.085,-0.075,-1.815,0.041"
2021-07-05T02:00:00.000-00:00,"2021-07-05 02:00,1786.4,1783.503,1784.271,1816.859,0.162,0.119,-1.676,0.406,0.037,-0.082,-0.043,-1.794,0.024"
2021-07-05T06:00:00.000-00:00,"2021-07-05 06:00,1791.7,1784.993,1784.536,1816.609,0.376,0.401,-1.371,0.392,0.048,-0.078,0.026,-1.766,-0.015"
2021-07-05T10:00:00.000-00:00,"2021-07-05 10:00,1791.5,1786.176,1784.785,1816.359,0.298,0.376,-1.369,0.354,0.053,-0.076,0.078,-1.738,-0.045"
2021-07-05T14:00:00.000-00:00,"2021-07-05 14:00,1792,1787.235,1785.043,1816.117,0.267,0.39,-1.328,0.333,0.06,-0.073,0.123,-1.711,-0.072"
2021-07-05T22:00:00.000-00:00,"2021-07-05 22:00,1796.1,1788.847,1785.438,1815.918,0.405,0.597,-1.091,0.336,0.07,-0.069,0.191,-1.678,-0.114"
2021-07-06T02:00:00.000-00:00,"2021-07-06 02:00,1804.4,1791.675,1786.115,1815.803,0.71,1.024,-0.628,0.458,0.103,-0.058,0.311,-1.635,-0.19"
2021-07-06T06:00:00.000-00:00,"2021-07-06 06:00,1808,1794.643,1786.897,1815.725,0.744,1.181,-0.425,0.541,0.132,-0.049,0.434,-1.588,-0.273"
2021-07-06T10:00:00.000-00:00,"2021-07-06 10:00,1811.2,1797.653,1787.764,1815.68,0.754,1.311,-0.247,0.643,0.167,-0.037,0.553,-1.537,-0.36"
2021-07-06T14:00:00.000-00:00,"2021-07-06 14:00,1795.7,1797.298,1788.048,1815.481,-0.089,0.428,-1.09,0.563,0.168,-0.035,0.517,-1.511,-0.342"
2021-07-06T18:00:00.000-00:00,"2021-07-06 18:00,1797,1797.244,1788.368,1815.298,-0.014,0.483,-1.008,0.469,0.164,-0.034,0.496,-1.483,-0.335"
2021-07-06T22:00:00.000-00:00,"2021-07-06 22:00,1802.6,1798.218,1788.876,1815.171,0.244,0.767,-0.693,0.365,0.155,-0.035,0.522,-1.449,-0.36"
2021-07-07T02:00:00.000-00:00,"2021-07-07 02:00,1801.8,1798.869,1789.337,1815.038,0.163,0.696,-0.729,0.235,0.137,-0.038,0.533,-1.416,-0.376"
2021-07-07T06:00:00.000-00:00,"2021-07-07 06:00,1807,1800.347,1789.968,1814.958,0.37,0.952,-0.438,0.15,0.123,-0.04,0.58,-1.377,-0.421"
2021-07-07T10:00:00.000-00:00,"2021-07-07 10:00,1807.1,1801.575,1790.58,1814.88,0.307,0.923,-0.429,0.238,0.142,-0.033,0.614,-1.339,-0.459"
2021-07-07T14:00:00.000-00:00,"2021-07-07 14:00,1803.6,1801.943,1791.045,1814.768,0.092,0.701,-0.615,0.261,0.15,-0.029,0.608,-1.307,-0.465"
2021-07-07T18:00:00.000-00:00,"2021-07-07 18:00,1803.9,1802.299,1791.504,1814.66,0.089,0.692,-0.593,0.227,0.147,-0.028,0.603,-1.276,-0.472"
2021-07-07T22:00:00.000-00:00,"2021-07-07 22:00,1799.6,1801.808,1791.793,1814.51,-0.123,0.436,-0.822,0.163,0.137,-0.029,0.559,-1.252,-0.446"
2021-07-08T02:00:00.000-00:00,"2021-07-08 02:00,1798,1801.116,1792.015,1814.345,-0.173,0.334,-0.901,0.043,0.114,-0.034,0.508,-1.231,-0.413"
2021-07-08T06:00:00.000-00:00,"2021-07-08 06:00,1813.4,1803.349,1792.779,1814.336,0.557,1.15,-0.052,0.098,0.123,-0.03,0.59,-1.188,-0.496"
2021-07-08T10:00:00.000-00:00,"2021-07-08 10:00,1808.9,1804.359,1793.355,1814.282,0.252,0.867,-0.297,0.134,0.129,-0.027,0.614,-1.153,-0.532"
2021-07-08T14:00:00.000-00:00,"2021-07-08 14:00,1799.6,1803.493,1793.578,1814.136,-0.216,0.336,-0.801,0.066,0.116,-0.029,0.553,-1.133,-0.488"
2021-07-08T18:00:00.000-00:00,"2021-07-08 18:00,1803.1,1803.422,1793.918,1814.026,-0.018,0.512,-0.602,0.09,0.119,-0.027,0.53,-1.108,-0.478"
2021-07-08T22:00:00.000-00:00,"2021-07-08 22:00,1806.3,1803.945,1794.36,1813.949,0.131,0.665,-0.422,0.157,0.131,-0.022,0.534,-1.08,-0.495"
2021-07-09T02:00:00.000-00:00,"2021-07-09 02:00,1800.4,1803.301,1794.576,1813.814,-0.161,0.325,-0.74,-0.003,0.1,-0.029,0.486,-1.061,-0.458"
2021-07-09T06:00:00.000-00:00,"2021-07-09 06:00,1804.6,1803.537,1794.934,1813.723,0.059,0.539,-0.503,-0.046,0.088,-0.031,0.479,-1.036,-0.463"
2021-07-09T10:00:00.000-00:00,"2021-07-09 10:00,1804,1803.621,1795.257,1813.626,0.021,0.487,-0.531,0.007,0.094,-0.028,0.466,-1.013,-0.46"
2021-07-09T14:00:00.000-00:00,"2021-07-09 14:00,1811.1,1804.981,1795.823,1813.601,0.339,0.851,-0.138,0.086,0.106,-0.023,0.51,-0.98,-0.52"
2021-07-09T18:00:00.000-00:00,"2021-07-09 18:00,1808.6,1805.639,1796.28,1813.551,0.164,0.686,-0.273,0.094,0.107,-0.022,0.521,-0.952,-0.547"
2021-07-11T22:00:00.000-00:00,"2021-07-11 22:00,1805.6,1805.632,1796.612,1813.472,-0.002,0.5,-0.434,0.129,0.113,-0.019,0.502,-0.93,-0.54"
2021-07-12T02:00:00.000-00:00,"2021-07-12 02:00,1802.5,1805.062,1796.823,1813.363,-0.142,0.316,-0.599,0.085,0.105,-0.02,0.459,-0.912,-0.503"
2021-07-12T06:00:00.000-00:00,"2021-07-12 06:00,1801.7,1804.451,1796.997,1813.247,-0.152,0.262,-0.637,0.046,0.097,-0.021,0.415,-0.896,-0.463"
2021-07-12T10:00:00.000-00:00,"2021-07-12 10:00,1792.1,1802.205,1796.822,1813.036,-0.561,-0.263,-1.155,-0.154,0.056,-0.031,0.3,-0.894,-0.335"
2021-07-12T14:00:00.000-00:00,"2021-07-12 14:00,1806.3,1802.95,1797.161,1812.969,0.186,0.509,-0.368,-0.149,0.049,-0.032,0.322,-0.872,-0.369"
2021-07-12T18:00:00.000-00:00,"2021-07-12 18:00,1806.7,1803.632,1797.501,1812.907,0.17,0.512,-0.342,-0.111,0.049,-0.031,0.341,-0.85,-0.401"
2021-07-12T22:00:00.000-00:00,"2021-07-12 22:00,1811.2,1805.008,1797.99,1812.89,0.343,0.735,-0.093,-0.003,0.065,-0.026,0.39,-0.822,-0.475"
2021-07-13T02:00:00.000-00:00,"2021-07-13 02:00,1806.9,1805.352,1798.309,1812.83,0.086,0.478,-0.327,0.05,0.073,-0.023,0.392,-0.801,-0.489"
2021-07-13T06:00:00.000-00:00,"2021-07-13 06:00,1808.8,1805.979,1798.683,1812.79,0.156,0.562,-0.22,0.209,0.104,-0.014,0.406,-0.778,-0.521"
2021-07-13T10:00:00.000-00:00,"2021-07-13 10:00,1814.4,1807.51,1799.245,1812.806,0.381,0.842,0.088,0.253,0.116,-0.009,0.459,-0.748,-0.614"
2021-07-13T14:00:00.000-00:00,"2021-07-13 14:00,1807.5,1807.508,1799.539,1812.753,0,0.442,-0.29,0.215,0.113,-0.008,0.443,-0.729,-0.607"
2021-07-13T18:00:00.000-00:00,"2021-07-13 18:00,1807.7,1807.543,1799.831,1812.703,0.009,0.437,-0.276,0.14,0.102,-0.01,0.428,-0.71,-0.603"
2021-07-13T22:00:00.000-00:00,"2021-07-13 22:00,1809.5,1807.899,1800.176,1812.671,0.089,0.518,-0.175,0.141,0.104,-0.009,0.429,-0.689,-0.622"
2021-07-14T02:00:00.000-00:00,"2021-07-14 02:00,1813.3,1808.881,1800.645,1812.678,0.244,0.703,0.034,0.161,0.109,-0.006,0.457,-0.664,-0.689"
2021-07-14T06:00:00.000-00:00,"2021-07-14 06:00,1814.6,1809.921,1801.143,1812.697,0.259,0.747,0.105,0.133,0.106,-0.006,0.487,-0.637,-0.765"
2021-07-14T10:00:00.000-00:00,"2021-07-14 10:00,1824.3,1812.535,1801.97,1812.812,0.649,1.239,0.634,0.278,0.135,0.003,0.586,-0.598,-0.98"
2021-07-14T14:00:00.000-00:00,"2021-07-14 14:00,1824.7,1814.747,1802.782,1812.93,0.548,1.216,0.649,0.399,0.164,0.013,0.664,-0.56,-1.186"
2021-07-14T18:00:00.000-00:00,"2021-07-14 18:00,1828.6,1817.266,1803.704,1813.086,0.624,1.38,0.856,0.518,0.196,0.023,0.752,-0.517,-1.453"
2021-07-14T22:00:00.000-00:00,"2021-07-14 22:00,1828.7,1819.345,1804.597,1813.242,0.514,1.336,0.853,0.578,0.219,0.031,0.817,-0.477,-1.714"
2021-07-15T02:00:00.000-00:00,"2021-07-15 02:00,1829.9,1821.264,1805.501,1813.407,0.474,1.351,0.909,0.627,0.242,0.039,0.873,-0.436,-2.002"
2021-07-15T06:00:00.000-00:00,"2021-07-15 06:00,1832.9,1823.379,1806.479,1813.601,0.522,1.463,1.064,0.598,0.25,0.044,0.936,-0.393,-2.382"
2021-07-15T10:00:00.000-00:00,"2021-07-15 10:00,1825.8,1823.82,1807.169,1813.723,0.109,1.031,0.666,0.5,0.243,0.044,0.921,-0.361,-2.55"
2021-07-15T14:00:00.000-00:00,"2021-07-15 14:00,1830.5,1825.034,1808.002,1813.89,0.299,1.244,0.916,0.427,0.238,0.044,0.942,-0.325,-2.902"
2021-07-15T18:00:00.000-00:00,"2021-07-15 18:00,1830.3,1825.992,1808.799,1814.053,0.236,1.189,0.896,0.365,0.233,0.045,0.951,-0.29,-3.282"
2021-07-15T22:00:00.000-00:00,"2021-07-15 22:00,1826.9,1826.157,1809.445,1814.181,0.041,0.965,0.701,0.269,0.218,0.043,0.924,-0.261,-3.538"
2021-07-16T02:00:00.000-00:00,"2021-07-16 02:00,1825.4,1826.019,1810.015,1814.292,-0.034,0.85,0.612,0.145,0.196,0.038,0.884,-0.236,-3.75"
2021-07-16T06:00:00.000-00:00,"2021-07-16 06:00,1824.5,1825.743,1810.532,1814.394,-0.068,0.771,0.557,0.105,0.186,0.037,0.84,-0.213,-3.947"
2021-07-16T10:00:00.000-00:00,"2021-07-16 10:00,1825.6,1825.717,1811.07,1814.506,-0.006,0.802,0.611,0.037,0.17,0.034,0.809,-0.189,-4.272"
2021-07-16T14:00:00.000-00:00,"2021-07-16 14:00,1813.2,1823.441,1811.147,1814.493,-0.562,0.113,-0.071,-0.14,0.13,0.024,0.679,-0.184,-3.681"
2021-07-16T18:00:00.000-00:00,"2021-07-16 18:00,1812.5,1821.452,1811.195,1814.473,-0.491,0.072,-0.109,-0.258,0.097,0.016,0.566,-0.181,-3.135"
2021-07-18T22:00:00.000-00:00,"2021-07-18 22:00,1813.1,1819.933,1811.263,1814.459,-0.375,0.101,-0.075,-0.333,0.069,0.009,0.479,-0.176,-2.718"
2021-07-19T02:00:00.000-00:00,"2021-07-19 02:00,1811.5,1818.4,1811.271,1814.43,-0.379,0.013,-0.161,-0.402,0.041,0.002,0.394,-0.174,-2.261"
2021-07-19T06:00:00.000-00:00,"2021-07-19 06:00,1803,1815.6,1810.976,1814.316,-0.694,-0.44,-0.624,-0.554,-0.005,-0.01,0.255,-0.184,-1.387"
2021-07-19T10:00:00.000-00:00,"2021-07-19 10:00,1816.2,1815.709,1811.163,1814.335,0.027,0.278,0.103,-0.424,0.001,-0.009,0.251,-0.175,-1.436"
2021-07-19T14:00:00.000-00:00,"2021-07-19 14:00,1808.2,1814.344,1811.057,1814.274,-0.339,-0.158,-0.335,-0.39,-0.008,-0.011,0.181,-0.177,-1.024"
2021-07-19T18:00:00.000-00:00,"2021-07-19 18:00,1813.3,1814.154,1811.137,1814.264,-0.047,0.119,-0.053,-0.318,-0.007,-0.011,0.167,-0.172,-0.967"
2021-07-19T22:00:00.000-00:00,"2021-07-19 22:00,1818.3,1814.908,1811.393,1814.304,0.187,0.381,0.22,-0.192,0.007,-0.007,0.194,-0.16,-1.209"
2021-07-20T02:00:00.000-00:00,"2021-07-20 02:00,1816.1,1815.125,1811.561,1814.322,0.054,0.251,0.098,-0.026,0.032,0,0.197,-0.152,-1.293"
2021-07-20T06:00:00.000-00:00,"2021-07-20 06:00,1816.7,1815.411,1811.744,1814.346,0.071,0.274,0.13,-0.016,0.032,0.001,0.202,-0.143,-1.412"
2021-07-20T10:00:00.000-00:00,"2021-07-20 10:00,1824.7,1817.1,1812.207,1814.449,0.418,0.689,0.565,0.152,0.064,0.01,0.27,-0.124,-2.185"
2021-07-20T14:00:00.000-00:00,"2021-07-20 14:00,1810.3,1815.864,1812.139,1814.407,-0.306,-0.101,-0.226,0.094,0.055,0.008,0.206,-0.125,-1.644"
2021-07-20T18:00:00.000-00:00,"2021-07-20 18:00,1810.2,1814.834,1812.07,1814.365,-0.255,-0.103,-0.23,-0.004,0.037,0.003,0.153,-0.127,-1.206"
2021-07-20T22:00:00.000-00:00,"2021-07-20 22:00,1807.3,1813.464,1811.899,1814.295,-0.34,-0.254,-0.386,-0.091,0.019,-0.001,0.086,-0.132,-0.654"
2021-07-21T02:00:00.000-00:00,"2021-07-21 02:00,1809.1,1812.671,1811.799,1814.243,-0.197,-0.149,-0.284,-0.151,0.003,-0.006,0.048,-0.135,-0.357"
2021-07-21T06:00:00.000-00:00,"2021-07-21 06:00,1805,1811.276,1811.557,1814.152,-0.346,-0.362,-0.504,-0.321,-0.036,-0.016,-0.015,-0.143,0.108"
2021-07-21T10:00:00.000-00:00,"2021-07-21 10:00,1805.5,1810.226,1811.34,1814.065,-0.261,-0.322,-0.472,-0.31,-0.044,-0.019,-0.062,-0.15,0.41"
2021-07-21T14:00:00.000-00:00,"2021-07-21 14:00,1802.7,1808.857,1811.032,1813.952,-0.34,-0.46,-0.62,-0.329,-0.057,-0.023,-0.12,-0.161,0.746"
2021-07-21T18:00:00.000-00:00,"2021-07-21 18:00,1803.8,1807.938,1810.773,1813.851,-0.229,-0.385,-0.554,-0.305,-0.062,-0.024,-0.157,-0.17,0.923"
2021-07-21T22:00:00.000-00:00,"2021-07-21 22:00,1802.2,1806.895,1810.467,1813.735,-0.26,-0.457,-0.636,-0.319,-0.074,-0.028,-0.197,-0.18,1.095"
2021-07-22T02:00:00.000-00:00,"2021-07-22 02:00,1798.6,1805.387,1810.043,1813.585,-0.376,-0.632,-0.826,-0.325,-0.084,-0.031,-0.257,-0.195,1.318"
2021-07-22T06:00:00.000-00:00,"2021-07-22 06:00,1796.6,1803.789,1809.563,1813.416,-0.399,-0.716,-0.927,-0.356,-0.098,-0.036,-0.319,-0.212,1.502"
2021-07-22T10:00:00.000-00:00,"2021-07-22 10:00,1798.9,1802.9,1809.182,1813.271,-0.222,-0.568,-0.793,-0.329,-0.102,-0.038,-0.347,-0.226,1.54"
2021-07-22T14:00:00.000-00:00,"2021-07-22 14:00,1807.1,1803.664,1809.108,1813.21,0.191,-0.111,-0.337,-0.236,-0.092,-0.035,-0.301,-0.226,1.33"
2021-07-22T18:00:00.000-00:00,"2021-07-22 18:00,1807.2,1804.307,1809.04,1813.15,0.16,-0.102,-0.328,-0.143,-0.079,-0.032,-0.262,-0.227,1.154"
2021-07-22T22:00:00.000-00:00,"2021-07-22 22:00,1804.5,1804.342,1808.878,1813.064,0.009,-0.242,-0.472,-0.058,-0.064,-0.029,-0.251,-0.231,1.086"
2021-07-23T02:00:00.000-00:00,"2021-07-23 02:00,1802.4,1803.989,1808.646,1812.958,-0.088,-0.345,-0.582,0.011,-0.051,-0.025,-0.258,-0.238,1.083"
2021-07-23T06:00:00.000-00:00,"2021-07-23 06:00,1802.5,1803.718,1808.427,1812.854,-0.068,-0.328,-0.571,0.045,-0.042,-0.023,-0.26,-0.244,1.066"
2021-07-23T10:00:00.000-00:00,"2021-07-23 10:00,1802.1,1803.424,1808.201,1812.747,-0.073,-0.337,-0.587,-0.013,-0.05,-0.026,-0.264,-0.251,1.053"
2021-07-23T14:00:00.000-00:00,"2021-07-23 14:00,1802.7,1803.292,1808.004,1812.647,-0.033,-0.293,-0.549,-0.056,-0.057,-0.028,-0.261,-0.256,1.018"
2021-07-23T18:00:00.000-00:00,"2021-07-23 18:00,1802.1,1803.075,1807.794,1812.542,-0.054,-0.315,-0.576,-0.07,-0.06,-0.029,-0.261,-0.262,0.996"
2021-07-25T22:00:00.000-00:00,"2021-07-25 22:00,1806.7,1803.734,1807.755,1812.484,0.164,-0.058,-0.319,-0.014,-0.049,-0.026,-0.222,-0.261,0.852"
2021-07-26T02:00:00.000-00:00,"2021-07-26 02:00,1808.6,1804.619,1807.785,1812.445,0.221,0.045,-0.212,0.05,-0.036,-0.023,-0.175,-0.257,0.681"
2021-07-26T06:00:00.000-00:00,"2021-07-26 06:00,1808.6,1805.343,1807.814,1812.407,0.18,0.043,-0.21,0.106,-0.021,-0.019,-0.137,-0.253,0.539"
2021-07-26T10:00:00.000-00:00,"2021-07-26 10:00,1802.1,1804.753,1807.61,1812.304,-0.147,-0.305,-0.563,0.081,-0.022,-0.019,-0.158,-0.259,0.61"
2021-07-26T14:00:00.000-00:00,"2021-07-26 14:00,1798.2,1803.562,1807.274,1812.164,-0.297,-0.502,-0.771,0.027,-0.029,-0.021,-0.205,-0.27,0.761"
2021-07-26T18:00:00.000-00:00,"2021-07-26 18:00,1797.2,1802.405,1806.914,1812.015,-0.289,-0.538,-0.818,-0.074,-0.046,-0.026,-0.25,-0.282,0.886"
2021-07-26T22:00:00.000-00:00,"2021-07-26 22:00,1794.6,1800.986,1806.474,1811.842,-0.355,-0.657,-0.952,-0.201,-0.072,-0.033,-0.304,-0.296,1.025"
2021-07-27T02:00:00.000-00:00,"2021-07-27 02:00,1795.6,1800.007,1806.086,1811.68,-0.245,-0.581,-0.888,-0.296,-0.096,-0.04,-0.337,-0.309,1.09"
2021-07-27T06:00:00.000-00:00,"2021-07-27 06:00,1796.7,1799.405,1805.751,1811.531,-0.15,-0.501,-0.819,-0.296,-0.103,-0.043,-0.351,-0.319,1.101"
2021-07-27T10:00:00.000-00:00,"2021-07-27 10:00,1800.3,1799.568,1805.556,1811.419,0.041,-0.291,-0.614,-0.221,-0.095,-0.041,-0.332,-0.324,1.025"
2021-07-27T14:00:00.000-00:00,"2021-07-27 14:00,1801.4,1799.901,1805.408,1811.32,0.083,-0.222,-0.548,-0.139,-0.083,-0.038,-0.305,-0.326,0.934"
2021-07-27T18:00:00.000-00:00,"2021-07-27 18:00,1798.8,1799.701,1805.172,1811.195,-0.05,-0.353,-0.684,-0.071,-0.072,-0.036,-0.303,-0.333,0.911"
2021-07-27T22:00:00.000-00:00,"2021-07-27 22:00,1802.4,1800.192,1805.073,1811.108,0.123,-0.148,-0.481,0.01,-0.056,-0.032,-0.27,-0.333,0.811"
2021-07-28T02:00:00.000-00:00,"2021-07-28 02:00,1805.4,1801.139,1805.084,1811.051,0.237,0.017,-0.312,0.096,-0.037,-0.027,-0.219,-0.329,0.663"
