Date,Message
2020-08-20T16:30:00.000-00:00,"2020-08-20 16:30,468.65,464.914,455.272,444.81,0.804,2.939,5.36,0.609,0.473,0.244,2.118,2.352,0.9"
2020-08-20T17:30:00.000-00:00,"2020-08-20 17:30,473.85,466.538,455.935,445.099,1.567,3.929,6.459,0.954,0.547,0.268,2.326,2.435,0.955"
2020-08-20T18:30:00.000-00:00,"2020-08-20 18:30,477.37,468.508,456.701,445.42,1.892,4.526,7.173,1.305,0.633,0.295,2.585,2.533,1.021"
2020-08-20T19:30:00.000-00:00,"2020-08-20 19:30,478.45,470.315,457.477,445.749,1.73,4.584,7.336,1.518,0.7,0.317,2.806,2.631,1.067"
2020-08-21T13:30:00.000-00:00,"2020-08-21 13:30,474.36,471.051,458.08,446.033,0.703,3.554,6.351,1.501,0.727,0.329,2.831,2.701,1.048"
2020-08-21T14:30:00.000-00:00,"2020-08-21 14:30,472.32,471.282,458.589,446.295,0.22,2.994,5.831,1.37,0.729,0.334,2.768,2.755,1.005"
2020-08-21T15:30:00.000-00:00,"2020-08-21 15:30,473.28,471.645,459.114,446.564,0.347,3.086,5.983,1.095,0.697,0.329,2.729,2.81,0.971"
2020-08-21T16:30:00.000-00:00,"2020-08-21 16:30,471.85,471.682,459.569,446.815,0.036,2.672,5.603,0.678,0.628,0.313,2.636,2.854,0.923"
2020-08-21T17:30:00.000-00:00,"2020-08-21 17:30,473.07,471.935,460.051,447.076,0.241,2.83,5.814,0.344,0.562,0.298,2.583,2.902,0.89"
2020-08-21T18:30:00.000-00:00,"2020-08-21 18:30,473.4,472.201,460.527,447.338,0.254,2.795,5.826,0.244,0.534,0.293,2.535,2.948,0.86"
2020-08-21T19:30:00.000-00:00,"2020-08-21 19:30,473.43,472.424,460.988,447.598,0.213,2.699,5.771,0.242,0.523,0.292,2.481,2.992,0.829"
2020-08-24T13:30:00.000-00:00,"2020-08-24 13:30,477.75,473.393,461.587,447.898,0.92,3.502,6.665,0.371,0.539,0.299,2.558,3.056,0.837"
2020-08-24T14:30:00.000-00:00,"2020-08-24 14:30,471.33,473.018,461.935,448.131,-0.357,2.034,5.177,0.283,0.515,0.295,2.399,3.08,0.779"
2020-08-24T15:30:00.000-00:00,"2020-08-24 15:30,472.83,472.984,462.324,448.377,-0.032,2.272,5.454,0.222,0.494,0.291,2.306,3.111,0.741"
2020-08-24T16:30:00.000-00:00,"2020-08-24 16:30,473.19,473.021,462.712,448.624,0.036,2.264,5.476,0.174,0.474,0.287,2.228,3.14,0.709"
2020-08-24T17:30:00.000-00:00,"2020-08-24 17:30,473.73,473.15,463.106,448.874,0.123,2.294,5.538,0.154,0.459,0.285,2.169,3.171,0.684"
2020-08-24T18:30:00.000-00:00,"2020-08-24 18:30,474.6,473.414,463.516,449.13,0.251,2.391,5.671,0.004,0.418,0.275,2.135,3.203,0.667"
2020-08-24T19:30:00.000-00:00,"2020-08-24 19:30,476.35,473.948,463.974,449.4,0.507,2.667,5.997,0.197,0.442,0.283,2.149,3.243,0.663"
2020-08-25T13:30:00.000-00:00,"2020-08-25 13:30,477.77,474.643,464.467,449.683,0.659,2.864,6.246,0.351,0.464,0.291,2.191,3.288,0.666"
2020-08-25T14:30:00.000-00:00,"2020-08-25 14:30,481.1,475.817,465.061,449.995,1.11,3.449,6.912,0.591,0.508,0.306,2.313,3.348,0.691"
2020-08-25T15:30:00.000-00:00,"2020-08-25 15:30,481.4,476.832,465.645,450.308,0.958,3.384,6.905,0.778,0.548,0.32,2.402,3.406,0.705"
2020-08-25T16:30:00.000-00:00,"2020-08-25 16:30,480.84,477.561,466.187,450.612,0.687,3.143,6.708,0.876,0.576,0.33,2.44,3.457,0.706"
2020-08-25T17:30:00.000-00:00,"2020-08-25 17:30,482.34,478.43,466.764,450.927,0.817,3.337,6.966,0.946,0.601,0.34,2.499,3.512,0.712"
2020-08-25T18:30:00.000-00:00,"2020-08-25 18:30,483.41,479.335,467.359,451.251,0.85,3.434,7.127,0.989,0.623,0.349,2.563,3.57,0.718"
2020-08-25T19:30:00.000-00:00,"2020-08-25 19:30,484.54,480.281,467.972,451.582,0.887,3.54,7.298,0.938,0.626,0.353,2.63,3.63,0.725"
2020-08-26T13:30:00.000-00:00,"2020-08-26 13:30,503.96,484.587,469.258,452.103,3.998,7.395,11.47,1.626,0.776,0.399,3.267,3.794,0.861"
2020-08-26T14:30:00.000-00:00,"2020-08-26 14:30,516.28,490.349,470.937,452.742,5.288,9.628,14.034,2.678,1.019,0.473,4.122,4.019,1.026"
2020-08-26T15:30:00.000-00:00,"2020-08-26 15:30,532.3,497.976,473.129,453.533,6.893,12.506,17.367,4.086,1.363,0.578,5.252,4.321,1.216"
2020-08-26T16:30:00.000-00:00,"2020-08-26 16:30,521.65,502.281,474.861,454.211,3.856,9.853,14.848,4.787,1.605,0.656,5.774,4.546,1.27"
2020-08-26T17:30:00.000-00:00,"2020-08-26 17:30,524.32,506.288,476.628,454.909,3.562,10.006,15.258,5.415,1.85,0.737,6.223,4.774,1.303"
2020-08-26T18:30:00.000-00:00,"2020-08-26 18:30,524.07,509.521,478.322,455.597,2.855,9.564,15.029,5.145,1.932,0.773,6.523,4.988,1.308"
2020-08-26T19:30:00.000-00:00,"2020-08-26 19:30,528.72,513.012,480.122,456.324,3.062,10.122,15.865,4.622,1.95,0.791,6.85,5.215,1.314"
2020-08-27T13:30:00.000-00:00,"2020-08-27 13:30,511.08,512.661,481.228,456.869,-0.308,6.203,11.866,2.949,1.712,0.736,6.532,5.332,1.225"
2020-08-27T14:30:00.000-00:00,"2020-08-27 14:30,512.6,512.65,482.348,457.424,-0.01,6.272,12.062,2.064,1.577,0.707,6.282,5.449,1.153"
2020-08-27T15:30:00.000-00:00,"2020-08-27 15:30,511.19,512.384,483.378,457.959,-0.233,5.754,11.624,1.204,1.416,0.67,6.001,5.551,1.081"
2020-08-27T16:30:00.000-00:00,"2020-08-27 16:30,509.63,511.883,484.316,458.473,-0.44,5.227,11.158,0.464,1.253,0.631,5.692,5.637,1.01"
2020-08-27T17:30:00.000-00:00,"2020-08-27 17:30,512.4,511.977,485.319,459.009,0.083,5.58,11.632,-0.202,1.082,0.588,5.493,5.732,0.958"
2020-08-27T18:30:00.000-00:00,"2020-08-27 18:30,511.46,511.883,486.252,459.531,-0.083,5.184,11.3,-0.152,1.044,0.583,5.271,5.815,0.906"
2020-08-27T19:30:00.000-00:00,"2020-08-27 19:30,510.82,511.69,487.13,460.042,-0.17,4.863,11.038,-0.187,0.991,0.572,5.042,5.888,0.856"
2020-08-28T13:30:00.000-00:00,"2020-08-28 13:30,517.68,512.779,488.221,460.615,0.956,6.034,12.389,0.077,1.002,0.58,5.03,5.993,0.839"
2020-08-28T14:30:00.000-00:00,"2020-08-28 14:30,514.22,513.041,489.149,461.149,0.23,5.125,11.509,0.226,0.998,0.584,4.884,6.072,0.804"
2020-08-28T15:30:00.000-00:00,"2020-08-28 15:30,512.81,512.999,489.994,461.663,-0.037,4.656,11.079,0.2,0.963,0.578,4.695,6.137,0.765"
2020-08-28T16:30:00.000-00:00,"2020-08-28 16:30,512.15,512.845,490.786,462.165,-0.135,4.353,10.815,0.188,0.932,0.573,4.495,6.193,0.726"
2020-08-28T17:30:00.000-00:00,"2020-08-28 17:30,513.3,512.927,491.59,462.674,0.073,4.416,10.942,0.242,0.916,0.572,4.341,6.25,0.695"
2020-08-28T18:30:00.000-00:00,"2020-08-28 18:30,515.11,513.324,492.43,463.195,0.348,4.606,11.208,0.106,0.862,0.56,4.243,6.311,0.672"
2020-08-28T19:30:00.000-00:00,"2020-08-28 19:30,516.65,513.929,493.295,463.727,0.529,4.735,11.412,0.173,0.847,0.559,4.183,6.376,0.656"
2020-08-31T13:30:00.000-00:00,"2020-08-31 13:30,510.29,513.267,493.902,464.191,-0.58,3.318,9.931,0.052,0.797,0.548,3.921,6.401,0.613"
2020-08-31T14:30:00.000-00:00,"2020-08-31 14:30,508.06,512.321,494.407,464.627,-0.832,2.761,9.348,-0.102,0.738,0.533,3.623,6.409,0.565"
2020-08-31T15:30:00.000-00:00,"2020-08-31 15:30,508.65,511.653,494.916,465.065,-0.587,2.775,9.372,-0.248,0.677,0.517,3.382,6.419,0.527"
2020-08-31T16:30:00.000-00:00,"2020-08-31 16:30,509.39,511.242,495.433,465.506,-0.362,2.817,9.427,-0.406,0.61,0.499,3.191,6.429,0.496"
2020-08-31T17:30:00.000-00:00,"2020-08-31 17:30,511.88,511.358,496.02,465.968,0.102,3.197,9.853,-0.5,0.553,0.483,3.092,6.45,0.479"
2020-08-31T18:30:00.000-00:00,"2020-08-31 18:30,510.55,511.211,496.539,466.411,-0.129,2.822,9.463,-0.401,0.534,0.478,2.955,6.46,0.457"
2020-08-31T19:30:00.000-00:00,"2020-08-31 19:30,514.02,511.722,497.164,466.885,0.449,3.39,10.096,-0.117,0.557,0.486,2.928,6.485,0.452"
2020-09-01T13:30:00.000-00:00,"2020-09-01 13:30,526.64,514.434,498.216,467.48,2.373,5.705,12.655,0.544,0.667,0.519,3.255,6.575,0.495"
2020-09-01T14:30:00.000-00:00,"2020-09-01 14:30,521.48,515.715,499.047,468.017,1.118,4.495,11.423,0.875,0.729,0.539,3.34,6.63,0.504"
2020-09-01T15:30:00.000-00:00,"2020-09-01 15:30,523.235,517.082,499.911,468.566,1.19,4.666,11.667,1.119,0.784,0.558,3.435,6.689,0.513"
2020-09-01T16:30:00.000-00:00,"2020-09-01 16:30,522.52,518.071,500.719,469.103,0.859,4.354,11.387,1.342,0.842,0.577,3.466,6.74,0.514"
2020-09-01T17:30:00.000-00:00,"2020-09-01 17:30,523.81,519.114,501.543,469.648,0.905,4.44,11.533,1.445,0.881,0.592,3.503,6.791,0.516"
2020-09-01T18:30:00.000-00:00,"2020-09-01 18:30,525.82,520.334,502.41,470.206,1.054,4.659,11.827,1.147,0.842,0.583,3.567,6.849,0.521"
2020-09-01T19:30:00.000-00:00,"2020-09-01 19:30,528.19,521.762,503.331,470.783,1.232,4.939,12.194,1.173,0.858,0.591,3.662,6.913,0.53"
2020-09-02T13:30:00.000-00:00,"2020-09-02 13:30,527.17,522.745,504.182,471.344,0.846,4.559,11.844,1.095,0.854,0.593,3.682,6.967,0.528"
2020-09-02T14:30:00.000-00:00,"2020-09-02 14:30,525.15,523.183,504.931,471.88,0.376,4.004,11.289,0.987,0.841,0.592,3.615,7.004,0.516"
2020-09-02T15:30:00.000-00:00,"2020-09-02 15:30,526.04,523.702,505.685,472.419,0.446,4.025,11.35,0.884,0.826,0.59,3.563,7.042,0.506"
2020-09-02T16:30:00.000-00:00,"2020-09-02 16:30,531.56,525.131,506.609,473.007,1.224,4.925,12.379,0.922,0.836,0.596,3.656,7.104,0.515"
2020-09-02T17:30:00.000-00:00,"2020-09-02 17:30,531.47,526.283,507.497,473.589,0.986,4.724,12.222,0.867,0.828,0.596,3.702,7.16,0.517"
2020-09-02T18:30:00.000-00:00,"2020-09-02 18:30,533.77,527.645,508.435,474.188,1.161,4.983,12.565,0.937,0.844,0.603,3.778,7.222,0.523"
2020-09-02T19:30:00.000-00:00,"2020-09-02 19:30,534.07,528.813,509.351,474.784,0.994,4.853,12.487,1.076,0.875,0.615,3.821,7.281,0.525"
2020-09-03T13:30:00.000-00:00,"2020-09-03 13:30,508.36,525.094,509.316,475.118,-3.187,-0.188,6.997,0.266,0.718,0.571,3.098,7.198,0.43"
2020-09-03T14:30:00.000-00:00,"2020-09-03 14:30,503.49,521.166,509.107,475.4,-3.392,-1.103,5.909,-0.755,0.493,0.506,2.369,7.09,0.334"
2020-09-03T15:30:00.000-00:00,"2020-09-03 15:30,499.66,517.256,508.77,475.641,-3.402,-1.791,5.05,-1.715,0.251,0.433,1.668,6.965,0.239"
2020-09-03T16:30:00.000-00:00,"2020-09-03 16:30,499.93,514.106,508.454,475.883,-2.757,-1.677,5.053,-2.566,0.004,0.358,1.111,6.844,0.162"
2020-09-03T17:30:00.000-00:00,"2020-09-03 17:30,498.62,511.29,508.103,476.109,-2.478,-1.866,4.728,-3.314,-0.245,0.279,0.627,6.72,0.093"
2020-09-03T18:30:00.000-00:00,"2020-09-03 18:30,498.3,508.928,507.753,476.33,-2.088,-1.862,4.612,-3.079,-0.307,0.255,0.231,6.597,0.035"
2020-09-03T19:30:00.000-00:00,"2020-09-03 19:30,507.97,508.754,507.761,476.645,-0.154,0.041,6.572,-2.382,-0.265,0.262,0.196,6.528,0.03"
2020-09-04T13:30:00.000-00:00,"2020-09-04 13:30,485.18,504.468,506.954,476.73,-3.823,-4.295,1.773,-2.472,-0.357,0.229,-0.49,6.34,-0.077"
2020-09-04T14:30:00.000-00:00,"2020-09-04 14:30,477.19,499.508,505.891,476.734,-4.468,-5.673,0.096,-2.839,-0.504,0.179,-1.262,6.116,-0.206"
2020-09-04T15:30:00.000-00:00,"2020-09-04 15:30,488.09,497.432,505.256,476.847,-1.878,-3.397,2.358,-2.71,-0.56,0.155,-1.548,5.957,-0.26"
2020-09-04T16:30:00.000-00:00,"2020-09-04 16:30,484.55,495.09,504.516,476.924,-2.129,-3.957,1.599,-2.719,-0.638,0.125,-1.868,5.785,-0.323"
2020-09-04T17:30:00.000-00:00,"2020-09-04 17:30,488.81,493.948,503.955,477.042,-1.04,-3.005,2.467,-2.91,-0.749,0.083,-1.986,5.642,-0.352"
2020-09-04T18:30:00.000-00:00,"2020-09-04 18:30,497.93,494.672,503.74,477.25,0.659,-1.153,4.333,-1.942,-0.634,0.109,-1.8,5.55,-0.324"
2020-09-04T19:30:00.000-00:00,"2020-09-04 19:30,491.95,494.177,503.319,477.396,-0.451,-2.259,3.049,-1.067,-0.508,0.139,-1.816,5.43,-0.334"
2020-09-08T13:30:00.000-00:00,"2020-09-08 13:30,479.67,491.54,502.474,477.419,-2.415,-4.538,0.471,-1.185,-0.55,0.12,-2.176,5.248,-0.415"
2020-09-08T14:30:00.000-00:00,"2020-09-08 14:30,473.515,488.262,501.44,477.38,-3.02,-5.569,-0.81,-1.379,-0.61,0.096,-2.628,5.04,-0.521"
2020-09-08T15:30:00.000-00:00,"2020-09-08 15:30,471.74,485.258,500.379,477.324,-2.786,-5.724,-1.17,-1.759,-0.71,0.059,-3.022,4.83,-0.626"
2020-09-08T16:30:00.000-00:00,"2020-09-08 16:30,471.5,482.757,499.348,477.266,-2.332,-5.577,-1.208,-2.409,-0.872,0.003,-3.323,4.627,-0.718"
2020-09-08T17:30:00.000-00:00,"2020-09-08 17:30,469.63,480.37,498.287,477.19,-2.236,-5.751,-1.584,-2.794,-1,-0.043,-3.596,4.421,-0.813"
2020-09-08T18:30:00.000-00:00,"2020-09-08 18:30,467.24,477.983,497.178,477.091,-2.248,-6.022,-2.065,-2.758,-1.054,-0.069,-3.861,4.21,-0.917"
2020-09-08T19:30:00.000-00:00,"2020-09-08 19:30,461.73,475.028,495.912,476.938,-2.799,-6.893,-3.189,-2.711,-1.102,-0.093,-4.211,3.978,-1.059"
2020-09-09T13:30:00.000-00:00,"2020-09-09 13:30,474.63,474.955,495.152,476.915,-0.069,-4.145,-0.479,-2.123,-1.045,-0.086,-4.079,3.824,-1.067"
2020-09-09T14:30:00.000-00:00,"2020-09-09 14:30,474.93,474.951,494.429,476.896,-0.004,-3.944,-0.412,-1.617,-0.985,-0.078,-3.94,3.677,-1.072"
2020-09-09T15:30:00.000-00:00,"2020-09-09 15:30,477.26,475.371,493.816,476.899,0.397,-3.353,0.076,-1.041,-0.897,-0.061,-3.735,3.547,-1.053"
2020-09-09T16:30:00.000-00:00,"2020-09-09 16:30,480.18,476.245,493.329,476.932,0.826,-2.665,0.681,-0.364,-0.774,-0.033,-3.463,3.438,-1.007"
2020-09-09T17:30:00.000-00:00,"2020-09-09 17:30,476.99,476.381,492.746,476.932,0.128,-3.198,0.012,0.285,-0.638,-0.001,-3.321,3.316,-1.002"
2020-09-09T18:30:00.000-00:00,"2020-09-09 18:30,482.72,477.533,492.388,476.99,1.086,-1.963,1.201,0.543,-0.558,0.016,-3.017,3.228,-0.935"
2020-09-09T19:30:00.000-00:00,"2020-09-09 19:30,479.24,477.843,491.918,477.012,0.292,-2.577,0.467,0.609,-0.508,0.024,-2.861,3.125,-0.916"
2020-09-10T13:30:00.000-00:00,"2020-09-10 13:30,496.75,481.281,492.091,477.209,3.214,0.947,4.095,1.243,-0.349,0.065,-2.197,3.119,-0.704"
2020-09-10T14:30:00.000-00:00,"2020-09-10 14:30,491.795,483.193,492.08,477.354,1.78,-0.058,3.025,1.459,-0.253,0.088,-1.806,3.085,-0.585"
2020-09-10T15:30:00.000-00:00,"2020-09-10 15:30,485.52,483.616,491.846,477.435,0.394,-1.286,1.693,1.519,-0.183,0.105,-1.673,3.018,-0.554"
2020-09-10T16:30:00.000-00:00,"2020-09-10 16:30,485.92,484.035,491.634,477.52,0.389,-1.162,1.759,1.361,-0.153,0.111,-1.546,2.956,-0.523"
2020-09-10T17:30:00.000-00:00,"2020-09-10 17:30,476.72,482.705,491.102,477.512,-1.24,-2.928,-0.166,1.017,-0.166,0.105,-1.71,2.846,-0.601"
2020-09-10T18:30:00.000-00:00,"2020-09-10 18:30,475.6,481.413,490.548,477.493,-1.207,-3.047,-0.396,0.027,-0.314,0.059,-1.862,2.734,-0.681"
2020-09-10T19:30:00.000-00:00,"2020-09-10 19:30,475.97,480.423,490.027,477.478,-0.927,-2.869,-0.316,-0.573,-0.417,0.026,-1.96,2.628,-0.746"
2020-09-11T13:30:00.000-00:00,"2020-09-11 13:30,481.7,480.655,489.73,477.52,0.217,-1.64,0.875,-0.612,-0.43,0.018,-1.853,2.557,-0.725"
2020-09-11T14:30:00.000-00:00,"2020-09-11 14:30,484.61,481.374,489.547,477.59,0.672,-1.008,1.47,-0.55,-0.425,0.015,-1.669,2.504,-0.667"
2020-09-11T15:30:00.000-00:00,"2020-09-11 15:30,478.39,480.832,489.149,477.598,-0.508,-2.199,0.166,-0.388,-0.398,0.018,-1.7,2.418,-0.703"
2020-09-11T16:30:00.000-00:00,"2020-09-11 16:30,466.44,478.215,488.338,477.487,-2.462,-4.484,-2.314,-0.664,-0.451,-0.001,-2.073,2.272,-0.912"
2020-09-11T17:30:00.000-00:00,"2020-09-11 17:30,466.61,476.105,487.562,477.379,-1.994,-4.297,-2.256,-0.899,-0.503,-0.021,-2.35,2.133,-1.102"
2020-09-11T18:30:00.000-00:00,"2020-09-11 18:30,472.18,475.391,487.012,477.327,-0.676,-3.046,-1.078,-1.095,-0.555,-0.04,-2.386,2.029,-1.176"
2020-09-11T19:30:00.000-00:00,"2020-09-11 19:30,471.59,474.7,486.461,477.27,-0.655,-3.057,-1.19,-1.386,-0.63,-0.067,-2.418,1.926,-1.255"
2020-09-14T13:30:00.000-00:00,"2020-09-14 13:30,484.64,476.508,486.396,477.343,1.707,-0.361,1.529,-0.899,-0.563,-0.053,-2.033,1.897,-1.072"
2020-09-14T14:30:00.000-00:00,"2020-09-14 14:30,486.75,478.37,486.409,477.437,1.752,0.07,1.951,0.032,-0.395,-0.01,-1.653,1.879,-0.879"
2020-09-14T15:30:00.000-00:00,"2020-09-14 15:30,485.81,479.723,486.388,477.52,1.269,-0.119,1.736,0.76,-0.241,0.03,-1.37,1.857,-0.738"
2020-09-14T16:30:00.000-00:00,"2020-09-14 16:30,482.42,480.213,486.246,477.569,0.46,-0.787,1.016,1.014,-0.157,0.051,-1.241,1.817,-0.683"
2020-09-14T17:30:00.000-00:00,"2020-09-14 17:30,485.33,481.143,486.213,477.646,0.87,-0.182,1.609,1.357,-0.051,0.079,-1.043,1.794,-0.581"
2020-09-14T18:30:00.000-00:00,"2020-09-14 18:30,485.37,481.912,486.183,477.723,0.718,-0.167,1.601,1.134,-0.044,0.08,-0.879,1.771,-0.496"
2020-09-14T19:30:00.000-00:00,"2020-09-14 19:30,485.69,482.599,486.165,477.802,0.641,-0.098,1.651,0.884,-0.05,0.077,-0.734,1.75,-0.419"
2020-09-15T13:30:00.000-00:00,"2020-09-15 13:30,495.23,484.895,486.489,477.976,2.131,1.797,3.61,1.078,0.021,0.095,-0.328,1.781,-0.184"
2020-09-15T14:30:00.000-00:00,"2020-09-15 14:30,495.89,486.894,486.825,478.154,1.848,1.862,3.709,1.391,0.119,0.122,0.014,1.813,0.008"
2020-09-15T15:30:00.000-00:00,"2020-09-15 15:30,496.83,488.701,487.182,478.34,1.663,1.98,3.865,1.571,0.199,0.145,0.312,1.849,0.169"
2020-09-15T16:30:00.000-00:00,"2020-09-15 16:30,498.65,490.51,487.592,478.542,1.66,2.268,4.202,1.784,0.29,0.171,0.598,1.891,0.316"
2020-09-15T17:30:00.000-00:00,"2020-09-15 17:30,498.37,491.939,487.977,478.739,1.307,2.13,4.101,1.935,0.373,0.196,0.812,1.93,0.421"
2020-09-15T18:30:00.000-00:00,"2020-09-15 18:30,497.26,492.906,488.308,478.923,0.883,1.833,3.829,1.652,0.374,0.198,0.942,1.96,0.481"
2020-09-15T19:30:00.000-00:00,"2020-09-15 19:30,497.63,493.765,488.641,479.11,0.783,1.84,3.866,1.411,0.373,0.2,1.049,1.989,0.527"
2020-09-16T13:30:00.000-00:00,"2020-09-16 13:30,484.73,492.122,488.502,479.166,-1.502,-0.772,1.161,0.7,0.271,0.173,0.741,1.948,0.38"
2020-09-16T14:30:00.000-00:00,"2020-09-16 14:30,486.59,491.117,488.433,479.239,-0.922,-0.377,1.534,0.124,0.173,0.146,0.549,1.918,0.286"
2020-09-16T15:30:00.000-00:00,"2020-09-16 15:30,484.13,489.846,488.28,479.288,-1.167,-0.85,1.01,-0.425,0.062,0.115,0.321,1.876,0.171"
2020-09-16T16:30:00.000-00:00,"2020-09-16 16:30,481.67,488.36,488.044,479.312,-1.37,-1.306,0.492,-0.922,-0.054,0.081,0.065,1.822,0.036"
2020-09-16T17:30:00.000-00:00,"2020-09-16 17:30,485.01,487.751,487.935,479.368,-0.562,-0.6,1.177,-1.218,-0.144,0.054,-0.038,1.787,-0.021"
2020-09-16T18:30:00.000-00:00,"2020-09-16 18:30,480.44,486.421,487.667,479.379,-1.23,-1.482,0.221,-1.158,-0.171,0.045,-0.256,1.729,-0.148"
2020-09-16T19:30:00.000-00:00,"2020-09-16 19:30,475.71,484.474,487.24,479.343,-1.809,-2.366,-0.758,-1.353,-0.244,0.022,-0.568,1.648,-0.345"
2020-09-17T13:30:00.000-00:00,"2020-09-17 13:30,466.255,481.161,486.491,479.212,-3.098,-4.16,-2.704,-1.773,-0.366,-0.016,-1.096,1.519,-0.721"
2020-09-17T14:30:00.000-00:00,"2020-09-17 14:30,469.28,479.001,485.876,479.114,-2.029,-3.416,-2.052,-1.916,-0.444,-0.041,-1.415,1.412,-1.002"
2020-09-17T15:30:00.000-00:00,"2020-09-17 15:30,463.9,476.255,485.091,478.962,-2.594,-4.369,-3.145,-2.357,-0.583,-0.085,-1.822,1.28,-1.423"
2020-09-17T16:30:00.000-00:00,"2020-09-17 16:30,466.25,474.436,484.419,478.836,-1.725,-3.751,-2.628,-2.464,-0.666,-0.113,-2.061,1.166,-1.767"
2020-09-17T17:30:00.000-00:00,"2020-09-17 17:30,469.02,473.452,483.869,478.738,-0.936,-3.069,-2.03,-2.275,-0.692,-0.126,-2.153,1.072,-2.009"
2020-09-17T18:30:00.000-00:00,"2020-09-17 18:30,467.7,472.406,483.291,478.628,-0.996,-3.226,-2.283,-1.82,-0.658,-0.122,-2.252,0.974,-2.312"
2020-09-17T19:30:00.000-00:00,"2020-09-17 19:30,474.15,472.723,482.965,478.584,0.302,-1.825,-0.926,-1.311,-0.599,-0.111,-2.121,0.915,-2.317"
2020-09-18T13:30:00.000-00:00,"2020-09-18 13:30,469.2,472.082,482.473,478.49,-0.611,-2.751,-1.942,-0.876,-0.54,-0.099,-2.154,0.832,-2.587"
2020-09-18T14:30:00.000-00:00,"2020-09-18 14:30,463.78,470.573,481.805,478.344,-1.444,-3.741,-3.045,-0.814,-0.539,-0.103,-2.331,0.724,-3.222"
2020-09-18T15:30:00.000-00:00,"2020-09-18 15:30,461.32,468.891,481.074,478.175,-1.615,-4.106,-3.525,-0.963,-0.578,-0.118,-2.533,0.606,-4.177"
2020-09-18T16:30:00.000-00:00,"2020-09-18 16:30,455.78,466.507,480.17,477.952,-2.299,-5.08,-4.639,-1.249,-0.646,-0.141,-2.846,0.464,-6.13"
2020-09-18T17:30:00.000-00:00,"2020-09-18 17:30,458.88,465.12,479.41,477.762,-1.342,-4.282,-3.952,-1.608,-0.736,-0.172,-2.981,0.345,-8.64"
2020-09-18T18:30:00.000-00:00,"2020-09-18 18:30,464.38,464.986,478.873,477.629,-0.13,-3.027,-2.774,-1.503,-0.746,-0.18,-2.9,0.261,-11.13"
2020-09-18T19:30:00.000-00:00,"2020-09-18 19:30,467.89,465.514,478.481,477.532,0.51,-2.213,-2.019,-1.075,-0.69,-0.17,-2.71,0.199,-13.635"
2020-09-21T13:30:00.000-00:00,"2020-09-21 13:30,460.13,464.535,477.826,477.359,-0.948,-3.703,-3.609,-0.929,-0.675,-0.171,-2.782,0.098,-28.436"
2020-09-21T14:30:00.000-00:00,"2020-09-21 14:30,465.91,464.785,477.4,477.245,0.242,-2.407,-2.375,-0.369,-0.577,-0.148,-2.642,0.033,-81.208"
2020-09-21T15:30:00.000-00:00,"2020-09-21 15:30,472.08,466.111,477.21,477.193,1.281,-1.075,-1.072,0.213,-0.459,-0.119,-2.326,0.003,-665.253"
2020-09-21T16:30:00.000-00:00,"2020-09-21 16:30,472.25,467.227,477.033,477.144,1.075,-1.003,-1.026,0.482,-0.384,-0.101,-2.056,-0.023,88.141"
2020-09-21T17:30:00.000-00:00,"2020-09-21 17:30,468.425,467.445,476.726,477.057,0.21,-1.741,-1.81,0.415,-0.367,-0.099,-1.947,-0.07,27.977"
2020-09-21T18:30:00.000-00:00,"2020-09-21 18:30,470.67,468.031,476.509,476.994,0.564,-1.225,-1.326,0.753,-0.275,-0.076,-1.779,-0.102,17.51"
2020-09-21T19:30:00.000-00:00,"2020-09-21 19:30,475.75,469.435,476.482,476.982,1.345,-0.154,-0.258,1,-0.192,-0.055,-1.479,-0.105,14.127"
2020-09-22T13:30:00.000-00:00,"2020-09-22 13:30,478.8,471.138,476.565,477,1.626,0.469,0.377,1.078,-0.135,-0.041,-1.139,-0.091,12.496"
2020-09-22T14:30:00.000-00:00,"2020-09-22 14:30,475.29,471.893,476.519,476.983,0.72,-0.258,-0.355,0.998,-0.108,-0.034,-0.971,-0.097,9.998"
2020-09-22T15:30:00.000-00:00,"2020-09-22 15:30,477.08,472.836,476.539,476.984,0.898,0.113,0.02,1.153,-0.039,-0.015,-0.777,-0.093,8.346"
2020-09-22T16:30:00.000-00:00,"2020-09-22 16:30,479.38,474.026,476.641,477.007,1.13,0.575,0.497,1.281,0.028,0.003,-0.549,-0.077,7.14"
2020-09-22T17:30:00.000-00:00,"2020-09-22 17:30,481.67,475.415,476.82,477.054,1.316,1.017,0.968,1.274,0.071,0.015,-0.295,-0.049,6.024"
2020-09-22T18:30:00.000-00:00,"2020-09-22 18:30,482.78,476.754,477.033,477.111,1.264,1.205,1.188,1.192,0.098,0.023,-0.058,-0.016,3.599"
2020-09-22T19:30:00.000-00:00,"2020-09-22 19:30,486.71,478.565,477.379,477.206,1.702,1.955,1.992,1.414,0.18,0.047,0.248,0.036,6.867"
2020-09-23T13:30:00.000-00:00,"2020-09-23 13:30,482.74,479.324,477.57,477.261,0.713,1.082,1.148,1.372,0.216,0.058,0.367,0.065,5.671"
2020-09-23T14:30:00.000-00:00,"2020-09-23 14:30,482.38,479.879,477.742,477.312,0.521,0.971,1.062,1.235,0.231,0.064,0.447,0.09,4.968"
