Date,Message
2010-08-12T21:00:00.000-00:00,"2010-08-12 21:00,16.23,16.472,16.307,NaN,-1.472,-0.47,NaN,-0.693,0.168,NaN,1.017,NaN,NaN"
2010-08-15T21:00:00.000-00:00,"2010-08-15 21:00,16.24,16.43,16.304,NaN,-1.157,-0.394,NaN,-1.059,0.063,NaN,0.772,NaN,NaN"
2010-08-16T21:00:00.000-00:00,"2010-08-16 21:00,16.23,16.394,16.302,NaN,-0.999,-0.439,NaN,-1.272,-0.02,NaN,0.566,NaN,NaN"
2010-08-17T21:00:00.000-00:00,"2010-08-17 21:00,16.24,16.366,16.299,NaN,-0.769,-0.364,NaN,-1.219,-0.055,NaN,0.408,NaN,NaN"
2010-08-18T21:00:00.000-00:00,"2010-08-18 21:00,16.29,16.352,16.299,NaN,-0.379,-0.055,NaN,-1.054,-0.064,NaN,0.325,NaN,NaN"
2010-08-19T21:00:00.000-00:00,"2010-08-19 21:00,16.22,16.328,16.296,NaN,-0.662,-0.468,NaN,-0.877,-0.064,NaN,0.195,NaN,NaN"
2010-08-22T21:00:00.000-00:00,"2010-08-22 21:00,16.34,16.33,16.298,NaN,0.06,0.259,NaN,-0.608,-0.04,NaN,0.199,NaN,NaN"
2010-08-23T21:00:00.000-00:00,"2010-08-23 21:00,16.38,16.339,16.301,NaN,0.249,0.486,NaN,-0.333,-0.005,NaN,0.236,NaN,NaN"
2010-08-24T21:00:00.000-00:00,"2010-08-24 21:00,16.43,16.356,16.305,NaN,0.454,0.765,NaN,-0.061,0.037,NaN,0.309,NaN,NaN"
2010-08-25T21:00:00.000-00:00,"2010-08-25 21:00,16.62,16.404,16.317,NaN,1.318,1.86,NaN,0.317,0.108,NaN,0.535,NaN,NaN"
2010-08-26T21:00:00.000-00:00,"2010-08-26 21:00,16.6,16.439,16.327,NaN,0.976,1.674,NaN,0.683,0.187,NaN,0.691,NaN,NaN"
2010-08-29T21:00:00.000-00:00,"2010-08-29 21:00,16.65,16.478,16.338,NaN,1.045,1.908,NaN,0.904,0.248,NaN,0.854,NaN,NaN"
2010-08-30T21:00:00.000-00:00,"2010-08-30 21:00,16.74,16.525,16.353,NaN,1.298,2.369,NaN,1.139,0.318,NaN,1.057,NaN,NaN"
2010-08-31T21:00:00.000-00:00,"2010-08-31 21:00,16.74,16.564,16.366,NaN,1.06,2.283,NaN,1.276,0.375,NaN,1.21,NaN,NaN"
2010-09-01T21:00:00.000-00:00,"2010-09-01 21:00,16.71,16.591,16.379,NaN,0.718,2.023,NaN,1.141,0.381,NaN,1.296,NaN,NaN"
2010-09-02T21:00:00.000-00:00,"2010-09-02 21:00,16.68,16.607,16.389,NaN,0.439,1.773,NaN,1.02,0.384,NaN,1.328,NaN,NaN"
2010-09-05T21:00:00.000-00:00,"2010-09-05 21:00,16.66,16.617,16.399,NaN,0.26,1.591,NaN,0.843,0.373,NaN,1.327,NaN,NaN"
2010-09-06T21:00:00.000-00:00,"2010-09-06 21:00,16.56,16.606,16.405,NaN,-0.279,0.946,NaN,0.49,0.32,NaN,1.229,NaN,NaN"
2010-09-07T21:00:00.000-00:00,"2010-09-07 21:00,16.6,16.605,16.412,NaN,-0.032,1.147,NaN,0.246,0.277,NaN,1.178,NaN,NaN"
2010-09-08T21:00:00.000-00:00,"2010-09-08 21:00,16.52,16.59,16.416,NaN,-0.42,0.635,NaN,-0.007,0.226,NaN,1.06,NaN,NaN"
2010-09-09T21:00:00.000-00:00,"2010-09-09 21:00,16.39,16.553,16.415,NaN,-0.987,-0.151,NaN,-0.323,0.155,NaN,0.845,NaN,NaN"
2010-09-12T21:00:00.000-00:00,"2010-09-12 21:00,16.57,16.556,16.42,NaN,0.082,0.912,NaN,-0.363,0.129,NaN,0.829,NaN,NaN"
2010-09-13T21:00:00.000-00:00,"2010-09-13 21:00,16.69,16.581,16.43,NaN,0.659,1.583,NaN,-0.155,0.153,NaN,0.918,NaN,NaN"
2010-09-14T21:00:00.000-00:00,"2010-09-14 21:00,16.65,16.593,16.438,NaN,0.342,1.291,NaN,-0.072,0.158,NaN,0.946,NaN,NaN"
2010-09-15T21:00:00.000-00:00,"2010-09-15 21:00,16.73,16.618,16.448,NaN,0.673,1.713,NaN,0.171,0.198,NaN,1.033,NaN,NaN"
2010-09-16T21:00:00.000-00:00,"2010-09-16 21:00,16.7,16.633,16.457,NaN,0.403,1.475,NaN,0.481,0.259,NaN,1.068,NaN,NaN"
2010-09-19T21:00:00.000-00:00,"2010-09-19 21:00,16.68,16.642,16.465,NaN,0.231,1.305,NaN,0.514,0.273,NaN,1.071,NaN,NaN"
2010-09-20T21:00:00.000-00:00,"2010-09-20 21:00,16.87,16.683,16.48,NaN,1.12,2.369,NaN,0.618,0.302,NaN,1.235,NaN,NaN"
2010-09-21T21:00:00.000-00:00,"2010-09-21 21:00,16.93,16.728,16.496,NaN,1.208,2.633,NaN,0.812,0.352,NaN,1.408,NaN,NaN"
2010-09-22T21:00:00.000-00:00,"2010-09-22 21:00,16.85,16.75,16.508,NaN,0.596,2.069,NaN,0.794,0.366,NaN,1.465,NaN,NaN"
2010-09-23T21:00:00.000-00:00,"2010-09-23 21:00,16.92,16.781,16.523,NaN,0.828,2.402,NaN,0.89,0.4,NaN,1.561,NaN,NaN"
2010-09-26T21:00:00.000-00:00,"2010-09-26 21:00,16.93,16.808,16.538,NaN,0.725,2.373,NaN,1.001,0.44,NaN,1.636,NaN,NaN"
2010-09-27T21:00:00.000-00:00,"2010-09-27 21:00,16.98,16.839,16.553,NaN,0.835,2.577,NaN,0.937,0.448,NaN,1.728,NaN,NaN"
2010-09-28T21:00:00.000-00:00,"2010-09-28 21:00,17.09,16.885,16.573,NaN,1.214,3.122,NaN,0.938,0.466,NaN,1.885,NaN,NaN"
2010-09-29T21:00:00.000-00:00,"2010-09-29 21:00,17.17,16.937,16.594,NaN,1.377,3.472,NaN,1.114,0.518,NaN,2.066,NaN,NaN"
2010-09-30T21:00:00.000-00:00,"2010-09-30 21:00,17.27,16.997,16.618,NaN,1.604,3.923,NaN,1.289,0.575,NaN,2.282,NaN,NaN"
2010-10-03T21:00:00.000-00:00,"2010-10-03 21:00,17.23,17.04,16.64,NaN,1.117,3.546,NaN,1.377,0.619,NaN,2.402,NaN,NaN"
2010-10-04T21:00:00.000-00:00,"2010-10-04 21:00,17.26,17.08,16.662,NaN,1.055,3.589,NaN,1.427,0.656,NaN,2.507,NaN,NaN"
2010-10-05T21:00:00.000-00:00,"2010-10-05 21:00,17.38,17.134,16.688,NaN,1.434,4.149,NaN,1.477,0.695,NaN,2.676,NaN,NaN"
2010-10-06T21:00:00.000-00:00,"2010-10-06 21:00,17.48,17.197,16.716,16.743,1.645,4.57,4.401,1.537,0.736,NaN,2.878,-0.162,-17.754"
2010-10-07T21:00:00.000-00:00,"2010-10-07 21:00,17.3,17.216,16.737,16.749,0.489,3.365,3.292,1.286,0.715,NaN,2.862,-0.071,-40.52"
2010-10-10T21:00:00.000-00:00,"2010-10-10 21:00,17.28,17.228,16.756,16.754,0.305,3.126,3.14,1.103,0.699,NaN,2.812,0.014,206.553"
2010-10-11T21:00:00.000-00:00,"2010-10-11 21:00,17.27,17.235,16.775,16.759,0.202,2.953,3.048,0.911,0.675,NaN,2.746,0.092,29.702"
2010-10-12T21:00:00.000-00:00,"2010-10-12 21:00,17.29,17.245,16.793,16.764,0.26,2.959,3.135,0.647,0.631,NaN,2.693,0.171,15.773"
2010-10-13T21:00:00.000-00:00,"2010-10-13 21:00,17.48,17.288,16.818,16.772,1.111,3.939,4.224,0.528,0.607,0.169,2.797,0.274,10.189"
2010-10-14T21:00:00.000-00:00,"2010-10-14 21:00,17.38,17.305,16.838,16.778,0.435,3.221,3.591,0.516,0.602,0.172,2.774,0.358,7.747"
2010-10-17T21:00:00.000-00:00,"2010-10-17 21:00,17.29,17.302,16.854,16.783,-0.069,2.588,3.023,0.432,0.582,0.171,2.659,0.424,6.275"
2010-10-18T21:00:00.000-00:00,"2010-10-18 21:00,17.19,17.282,16.866,16.787,-0.53,1.922,2.402,0.269,0.544,0.165,2.465,0.471,5.234"
2010-10-19T21:00:00.000-00:00,"2010-10-19 21:00,17.31,17.287,16.882,16.792,0.134,2.537,3.085,0.241,0.528,0.164,2.4,0.534,4.491"
2010-10-20T21:00:00.000-00:00,"2010-10-20 21:00,17.25,17.28,16.895,16.796,-0.174,2.102,2.7,-0.045,0.459,0.149,2.28,0.585,3.895"
2010-10-21T21:00:00.000-00:00,"2010-10-21 21:00,17.21,17.267,16.906,16.801,-0.332,1.798,2.437,-0.216,0.406,0.137,2.137,0.628,3.404"
2010-10-24T21:00:00.000-00:00,"2010-10-24 21:00,17.26,17.266,16.919,16.805,-0.035,2.017,2.706,-0.208,0.385,0.134,2.053,0.676,3.038"
2010-10-25T21:00:00.000-00:00,"2010-10-25 21:00,17.2,17.254,16.929,16.809,-0.313,1.602,2.326,-0.16,0.373,0.133,1.921,0.712,2.699"
2010-10-26T21:00:00.000-00:00,"2010-10-26 21:00,17.14,17.233,16.936,16.812,-0.541,1.203,1.949,-0.309,0.324,0.122,1.753,0.737,2.379"
2010-10-27T21:00:00.000-00:00,"2010-10-27 21:00,17.22,17.231,16.946,16.816,-0.063,1.614,2.4,-0.285,0.306,0.119,1.678,0.773,2.171"
2010-10-28T21:00:00.000-00:00,"2010-10-28 21:00,17.22,17.229,16.956,16.82,-0.052,1.556,2.375,-0.223,0.297,0.118,1.608,0.807,1.993"
2010-10-31T21:00:00.000-00:00,"2010-10-31 21:00,17.14,17.213,16.963,16.824,-0.423,1.045,1.88,-0.309,0.26,0.11,1.474,0.827,1.782"
2010-11-01T21:00:00.000-00:00,"2010-11-01 21:00,17.25,17.22,16.973,16.828,0.177,1.632,2.508,-0.2,0.261,0.112,1.452,0.863,1.684"
2010-11-02T21:00:00.000-00:00,"2010-11-02 21:00,17.32,17.238,16.985,16.833,0.477,1.97,2.894,0.026,0.29,0.121,1.486,0.907,1.638"
2010-11-03T21:00:00.000-00:00,"2010-11-03 21:00,17.38,17.264,17,16.838,0.674,2.238,3.218,0.19,0.313,0.13,1.554,0.958,1.622"
2010-11-04T21:00:00.000-00:00,"2010-11-04 21:00,17.12,17.238,17.004,16.841,-0.682,0.683,1.656,0.05,0.281,0.122,1.374,0.967,1.422"
2010-11-07T22:00:00.000-00:00,"2010-11-07 22:00,17.02,17.198,17.004,16.843,-1.035,0.092,1.052,-0.086,0.245,0.114,1.138,0.959,1.187"
2010-11-08T22:00:00.000-00:00,"2010-11-08 22:00,16.94,17.151,17.002,16.844,-1.231,-0.365,0.571,-0.397,0.171,0.094,0.876,0.94,0.932"
2010-11-09T22:00:00.000-00:00,"2010-11-09 22:00,16.84,17.095,16.996,16.844,-1.489,-0.92,-0.022,-0.831,0.064,0.065,0.578,0.906,0.638"
2010-11-10T22:00:00.000-00:00,"2010-11-10 22:00,16.76,17.034,16.988,16.843,-1.607,-1.341,-0.492,-1.332,-0.069,0.028,0.27,0.861,0.313"
2010-11-11T22:00:00.000-00:00,"2010-11-11 22:00,16.9,17.009,16.985,16.843,-0.643,-0.499,0.336,-1.323,-0.112,0.015,0.145,0.839,0.173"
2010-11-14T22:00:00.000-00:00,"2010-11-14 22:00,16.71,16.955,16.975,16.842,-1.445,-1.561,-0.785,-1.413,-0.173,-0.004,-0.118,0.788,-0.149"
2010-11-15T22:00:00.000-00:00,"2010-11-15 22:00,16.75,16.918,16.967,16.841,-0.991,-1.278,-0.542,-1.361,-0.207,-0.015,-0.29,0.746,-0.389"
2010-11-16T22:00:00.000-00:00,"2010-11-16 22:00,16.73,16.884,16.958,16.84,-0.91,-1.347,-0.654,-1.234,-0.223,-0.021,-0.441,0.702,-0.628"
2010-11-17T22:00:00.000-00:00,"2010-11-17 22:00,16.74,16.857,16.951,16.839,-0.697,-1.243,-0.589,-1.035,-0.219,-0.022,-0.55,0.662,-0.83"
2010-11-18T22:00:00.000-00:00,"2010-11-18 22:00,16.76,16.84,16.944,16.838,-0.474,-1.085,-0.465,-0.997,-0.241,-0.03,-0.614,0.626,-0.981"
2010-11-21T22:00:00.000-00:00,"2010-11-21 22:00,16.76,16.825,16.937,16.838,-0.388,-1.047,-0.461,-0.765,-0.222,-0.027,-0.661,0.592,-1.117"
2010-11-22T22:00:00.000-00:00,"2010-11-22 22:00,16.68,16.799,16.928,16.836,-0.707,-1.465,-0.927,-0.703,-0.229,-0.031,-0.763,0.547,-1.396"
2010-11-23T22:00:00.000-00:00,"2010-11-23 22:00,16.5,16.745,16.913,16.833,-1.46,-2.441,-1.976,-0.824,-0.269,-0.044,-0.995,0.476,-2.09"
2010-11-24T22:00:00.000-00:00,"2010-11-24 22:00,16.53,16.706,16.899,16.83,-1.051,-2.184,-1.78,-0.901,-0.304,-0.056,-1.146,0.413,-2.776"
2010-11-25T22:00:00.000-00:00,"2010-11-25 22:00,16.54,16.675,16.886,16.827,-0.812,-2.051,-1.704,-0.976,-0.34,-0.069,-1.249,0.354,-3.53"
2010-11-28T22:00:00.000-00:00,"2010-11-28 22:00,16.4,16.625,16.869,16.823,-1.355,-2.78,-2.512,-1.188,-0.403,-0.089,-1.444,0.276,-5.235"
2010-11-29T22:00:00.000-00:00,"2010-11-29 22:00,16.21,16.55,16.845,16.816,-2.053,-3.772,-3.606,-1.482,-0.488,-0.116,-1.755,0.172,-10.187"
2010-11-30T22:00:00.000-00:00,"2010-11-30 22:00,16.29,16.503,16.826,16.811,-1.288,-3.183,-3.1,-1.445,-0.516,-0.128,-1.919,0.085,-22.462"
2010-12-01T22:00:00.000-00:00,"2010-12-01 22:00,16.28,16.462,16.806,16.806,-1.106,-3.13,-3.129,-1.457,-0.551,-0.141,-2.047,0.001,-2049.458"
2010-12-02T22:00:00.000-00:00,"2010-12-02 22:00,16.55,16.478,16.797,16.803,0.436,-1.47,-1.508,-1.183,-0.529,-0.139,-1.898,-0.038,49.595"
2010-12-05T22:00:00.000-00:00,"2010-12-05 22:00,16.46,16.475,16.785,16.8,-0.09,-1.936,-2.023,-0.905,-0.498,-0.134,-1.847,-0.09,20.626"
2010-12-06T22:00:00.000-00:00,"2010-12-06 22:00,16.57,16.492,16.777,16.798,0.472,-1.235,-1.355,-0.349,-0.405,-0.112,-1.699,-0.122,13.969"
2010-12-07T22:00:00.000-00:00,"2010-12-07 22:00,16.45,16.484,16.766,16.794,-0.209,-1.882,-2.049,-0.11,-0.357,-0.101,-1.676,-0.171,9.824"
2010-12-08T22:00:00.000-00:00,"2010-12-08 22:00,16.52,16.491,16.757,16.791,0.176,-1.413,-1.617,0.175,-0.293,-0.086,-1.586,-0.207,7.677"
2010-12-09T22:00:00.000-00:00,"2010-12-09 22:00,16.47,16.487,16.747,16.788,-0.104,-1.651,-1.896,0.055,-0.3,-0.09,-1.549,-0.249,6.23"
2010-12-12T22:00:00.000-00:00,"2010-12-12 22:00,16.61,16.509,16.742,16.786,0.609,-0.786,-1.051,0.21,-0.258,-0.08,-1.387,-0.267,5.191"
2010-12-13T22:00:00.000-00:00,"2010-12-13 22:00,16.57,16.52,16.736,16.784,0.3,-0.989,-1.277,0.172,-0.249,-0.079,-1.285,-0.291,4.418"
2010-12-14T22:00:00.000-00:00,"2010-12-14 22:00,16.46,16.509,16.726,16.781,-0.3,-1.588,-1.913,0.152,-0.238,-0.078,-1.293,-0.33,3.913"
2010-12-15T22:00:00.000-00:00,"2010-12-15 22:00,16.44,16.497,16.715,16.778,-0.345,-1.648,-2.013,0.036,-0.246,-0.082,-1.308,-0.371,3.526"
2010-12-16T22:00:00.000-00:00,"2010-12-16 22:00,16.35,16.47,16.702,16.773,-0.729,-2.11,-2.525,-0.103,-0.263,-0.088,-1.391,-0.424,3.284"
2010-12-19T22:00:00.000-00:00,"2010-12-19 22:00,16.3,16.439,16.688,16.769,-0.847,-2.325,-2.795,-0.426,-0.32,-0.106,-1.491,-0.481,3.098"
2010-12-20T22:00:00.000-00:00,"2010-12-20 22:00,16.18,16.392,16.67,16.763,-1.294,-2.939,-3.477,-0.777,-0.392,-0.128,-1.667,-0.555,3.004"
2010-12-21T22:00:00.000-00:00,"2010-12-21 22:00,16.12,16.343,16.65,16.756,-1.362,-3.185,-3.798,-1.011,-0.451,-0.147,-1.848,-0.634,2.915"
2010-12-22T22:00:00.000-00:00,"2010-12-22 22:00,16.2,16.317,16.634,16.751,-0.715,-2.61,-3.289,-1.092,-0.486,-0.159,-1.909,-0.697,2.738"
2010-12-23T22:00:00.000-00:00,"2010-12-23 22:00,16.23,16.301,16.62,16.746,-0.435,-2.345,-3.08,-1.027,-0.495,-0.165,-1.918,-0.753,2.549"
2010-12-26T22:00:00.000-00:00,"2010-12-26 22:00,16.28,16.297,16.608,16.741,-0.105,-1.973,-2.754,-0.864,-0.482,-0.165,-1.87,-0.798,2.344"
2010-12-27T22:00:00.000-00:00,"2010-12-27 22:00,16.24,16.287,16.594,16.736,-0.287,-2.136,-2.965,-0.643,-0.452,-0.16,-1.855,-0.846,2.191"
2010-12-28T22:00:00.000-00:00,"2010-12-28 22:00,16.36,16.3,16.586,16.732,0.368,-1.363,-2.226,-0.26,-0.385,-0.144,-1.725,-0.874,1.973"
2010-12-29T22:00:00.000-00:00,"2010-12-29 22:00,16.47,16.331,16.582,16.73,0.851,-0.675,-1.553,0.087,-0.314,-0.126,-1.514,-0.884,1.713"
2010-12-30T22:00:00.000-00:00,"2010-12-30 22:00,16.52,16.365,16.58,16.728,0.945,-0.36,-1.242,0.395,-0.241,-0.108,-1.293,-0.885,1.462"
2011-01-02T22:00:00.000-00:00,"2011-01-02 22:00,16.36,16.364,16.572,16.724,-0.027,-1.279,-2.177,0.413,-0.215,-0.102,-1.252,-0.91,1.377"
2011-01-03T22:00:00.000-00:00,"2011-01-03 22:00,16.27,16.347,16.561,16.72,-0.472,-1.758,-2.689,0.371,-0.201,-0.099,-1.292,-0.947,1.363"
2011-01-04T22:00:00.000-00:00,"2011-01-04 22:00,16.02,16.288,16.542,16.713,-1.644,-3.154,-4.144,-0.076,-0.267,-0.119,-1.536,-1.022,1.503"
2011-01-05T22:00:00.000-00:00,"2011-01-05 22:00,15.89,16.215,16.519,16.704,-2.007,-3.805,-4.875,-0.708,-0.383,-0.152,-1.835,-1.113,1.649"
2011-01-06T22:00:00.000-00:00,"2011-01-06 22:00,15.79,16.138,16.492,16.695,-2.157,-4.259,-5.422,-1.389,-0.526,-0.194,-2.149,-1.215,1.769"
2011-01-09T22:00:00.000-00:00,"2011-01-09 22:00,15.82,16.08,16.468,16.687,-1.618,-3.938,-5.193,-1.736,-0.624,-0.224,-2.358,-1.307,1.804"
2011-01-10T22:00:00.000-00:00,"2011-01-10 22:00,15.74,16.018,16.442,16.677,-1.738,-4.272,-5.619,-2.012,-0.716,-0.253,-2.579,-1.407,1.833"
2011-01-11T22:00:00.000-00:00,"2011-01-11 22:00,15.86,15.99,16.422,16.669,-0.81,-3.42,-4.853,-1.83,-0.726,-0.261,-2.631,-1.484,1.773"
2011-01-12T22:00:00.000-00:00,"2011-01-12 22:00,16.2,16.028,16.414,16.664,1.074,-1.302,-2.787,-1.157,-0.634,-0.24,-2.351,-1.504,1.563"
2011-01-13T22:00:00.000-00:00,"2011-01-13 22:00,16.11,16.043,16.403,16.659,0.419,-1.786,-3.295,-0.59,-0.543,-0.218,-2.195,-1.536,1.429"
2011-01-16T22:00:00.000-00:00,"2011-01-16 22:00,15.92,16.02,16.386,16.651,-0.627,-2.842,-4.393,-0.372,-0.503,-0.21,-2.229,-1.597,1.396"
2011-01-17T22:00:00.000-00:00,"2011-01-17 22:00,16.09,16.033,16.375,16.646,0.355,-1.741,-3.34,0.092,-0.41,-0.187,-2.088,-1.627,1.284"
2011-01-18T22:00:00.000-00:00,"2011-01-18 22:00,16.29,16.08,16.372,16.642,1.307,-0.501,-2.117,0.564,-0.302,-0.16,-1.785,-1.624,1.099"
2011-01-19T22:00:00.000-00:00,"2011-01-19 22:00,16.24,16.109,16.367,16.638,0.814,-0.778,-2.394,0.506,-0.283,-0.156,-1.579,-1.629,0.969"
2011-01-20T22:00:00.000-00:00,"2011-01-20 22:00,16.44,16.169,16.37,16.636,1.675,0.428,-1.18,0.788,-0.201,-0.135,-1.227,-1.602,0.766"
2011-01-23T22:00:00.000-00:00,"2011-01-23 22:00,16.43,16.217,16.372,16.634,1.316,0.354,-1.228,1.224,-0.083,-0.103,-0.95,-1.577,0.602"
2011-01-24T22:00:00.000-00:00,"2011-01-24 22:00,16.55,16.277,16.378,16.633,1.676,1.048,-0.502,1.522,0.02,-0.075,-0.618,-1.533,0.403"
2011-01-25T22:00:00.000-00:00,"2011-01-25 22:00,16.45,16.309,16.381,16.632,0.867,0.421,-1.092,1.423,0.055,-0.064,-0.442,-1.507,0.293"
2011-01-26T22:00:00.000-00:00,"2011-01-26 22:00,16.53,16.349,16.386,16.631,1.108,0.877,-0.605,1.489,0.116,-0.046,-0.229,-1.469,0.156"
2011-01-27T22:00:00.000-00:00,"2011-01-27 22:00,16.61,16.396,16.394,16.63,1.303,1.316,-0.123,1.405,0.149,-0.036,0.012,-1.42,-0.009"
2011-01-30T22:00:00.000-00:00,"2011-01-30 22:00,16.6,16.433,16.402,16.63,1.014,1.209,-0.181,1.337,0.181,-0.025,0.193,-1.374,-0.141"
2011-01-31T22:00:00.000-00:00,"2011-01-31 22:00,16.59,16.462,16.408,16.63,0.778,1.107,-0.239,1.134,0.183,-0.023,0.326,-1.331,-0.245"
2011-02-01T22:00:00.000-00:00,"2011-02-01 22:00,16.59,16.485,16.415,16.629,0.636,1.067,-0.237,1.083,0.207,-0.014,0.428,-1.29,-0.332"
2011-02-02T22:00:00.000-00:00,"2011-02-02 22:00,16.37,16.464,16.413,16.627,-0.572,-0.264,-1.544,0.706,0.164,-0.023,0.31,-1.284,-0.242"
2011-02-03T22:00:00.000-00:00,"2011-02-03 22:00,16.28,16.431,16.408,16.623,-0.917,-0.783,-2.065,0.21,0.087,-0.043,0.135,-1.292,-0.105"
2011-02-06T22:00:00.000-00:00,"2011-02-06 22:00,16.32,16.411,16.405,16.62,-0.552,-0.52,-1.807,-0.139,0.023,-0.059,0.032,-1.293,-0.025"
2011-02-07T22:00:00.000-00:00,"2011-02-07 22:00,16.4,16.409,16.405,16.618,-0.053,-0.031,-1.312,-0.323,-0.02,-0.07,0.021,-1.282,-0.017"
2011-02-08T22:00:00.000-00:00,"2011-02-08 22:00,16.59,16.442,16.412,16.618,0.902,1.086,-0.167,-0.264,-0.019,-0.069,0.182,-1.24,-0.147"
2011-02-09T22:00:00.000-00:00,"2011-02-09 22:00,16.42,16.438,16.412,16.616,-0.108,0.048,-1.179,-0.161,-0.007,-0.066,0.156,-1.227,-0.127"
2011-02-10T22:00:00.000-00:00,"2011-02-10 22:00,16.3,16.413,16.408,16.613,-0.686,-0.658,-1.882,-0.11,-0.003,-0.064,0.028,-1.232,-0.023"
2011-02-13T22:00:00.000-00:00,"2011-02-13 22:00,16.26,16.385,16.403,16.609,-0.762,-0.87,-2.102,-0.156,-0.016,-0.067,-0.109,-1.243,0.088"
2011-02-14T22:00:00.000-00:00,"2011-02-14 22:00,16.39,16.386,16.402,16.607,0.025,-0.075,-1.307,-0.139,-0.017,-0.067,-0.1,-1.233,0.081"
2011-02-15T22:00:00.000-00:00,"2011-02-15 22:00,16.37,16.383,16.401,16.605,-0.079,-0.19,-1.413,-0.357,-0.065,-0.079,-0.111,-1.226,0.09"
2011-02-16T22:00:00.000-00:00,"2011-02-16 22:00,16.34,16.375,16.399,16.602,-0.215,-0.36,-1.578,-0.381,-0.08,-0.083,-0.145,-1.223,0.119"
2011-02-17T22:00:00.000-00:00,"2011-02-17 22:00,16.47,16.392,16.401,16.601,0.473,0.418,-0.787,-0.124,-0.04,-0.072,-0.056,-1.2,0.046"
2011-02-20T22:00:00.000-00:00,"2011-02-20 22:00,16.52,16.416,16.406,16.6,0.636,0.697,-0.481,0.187,0.018,-0.056,0.06,-1.17,-0.051"
2011-02-21T22:00:00.000-00:00,"2011-02-21 22:00,16.56,16.442,16.411,16.6,0.719,0.906,-0.238,0.342,0.055,-0.045,0.187,-1.134,-0.164"
2011-02-22T22:00:00.000-00:00,"2011-02-22 22:00,16.75,16.498,16.423,16.601,1.528,1.989,0.897,0.701,0.135,-0.022,0.454,-1.07,-0.424"
2011-02-23T22:00:00.000-00:00,"2011-02-23 22:00,16.76,16.546,16.435,16.603,1.296,1.975,0.948,1.041,0.222,0.003,0.67,-1.007,-0.665"
2011-02-24T22:00:00.000-00:00,"2011-02-24 22:00,16.67,16.568,16.444,16.603,0.615,1.376,0.402,1.072,0.258,0.015,0.757,-0.961,-0.788"
2011-02-27T22:00:00.000-00:00,"2011-02-27 22:00,16.71,16.594,16.453,16.604,0.699,1.56,0.636,1.087,0.29,0.027,0.855,-0.91,-0.94"
2011-02-28T22:00:00.000-00:00,"2011-02-28 22:00,16.7,16.613,16.462,16.605,0.522,1.445,0.57,1.042,0.31,0.035,0.918,-0.863,-1.065"
2011-03-01T22:00:00.000-00:00,"2011-03-01 22:00,16.76,16.64,16.473,16.607,0.722,1.744,0.922,0.861,0.301,0.035,1.015,-0.808,-1.257"
2011-03-02T22:00:00.000-00:00,"2011-03-02 22:00,16.77,16.664,16.483,16.608,0.639,1.739,0.973,0.713,0.292,0.035,1.094,-0.753,-1.451"
2011-03-03T22:00:00.000-00:00,"2011-03-03 22:00,16.79,16.687,16.494,16.61,0.62,1.793,1.082,0.715,0.307,0.042,1.166,-0.698,-1.67"
2011-03-06T22:00:00.000-00:00,"2011-03-06 22:00,16.83,16.713,16.506,16.612,0.702,1.961,1.31,0.715,0.322,0.049,1.25,-0.639,-1.956"
2011-03-07T22:00:00.000-00:00,"2011-03-07 22:00,16.69,16.709,16.513,16.613,-0.111,1.073,0.462,0.574,0.308,0.048,1.185,-0.604,-1.961"
2011-03-08T22:00:00.000-00:00,"2011-03-08 22:00,16.59,16.687,16.516,16.613,-0.581,0.451,-0.138,0.283,0.26,0.037,1.038,-0.586,-1.77"
2011-03-09T22:00:00.000-00:00,"2011-03-09 22:00,16.52,16.657,16.516,16.612,-0.82,0.026,-0.554,-0.042,0.197,0.022,0.853,-0.58,-1.471"
2011-03-10T22:00:00.000-00:00,"2011-03-10 22:00,16.55,16.637,16.517,16.611,-0.524,0.2,-0.37,-0.296,0.138,0.007,0.728,-0.569,-1.28"
2011-03-13T21:00:00.000-00:00,"2011-03-13 21:00,16.64,16.638,16.521,16.612,0.014,0.718,0.17,-0.448,0.091,-0.004,0.704,-0.544,-1.295"
2011-03-14T21:00:00.000-00:00,"2011-03-14 21:00,16.79,16.665,16.531,16.613,0.748,1.567,1.062,-0.258,0.11,0.002,0.813,-0.497,-1.637"
2011-03-15T21:00:00.000-00:00,"2011-03-15 21:00,16.89,16.706,16.544,16.616,1.1,2.093,1.647,0.116,0.171,0.02,0.982,-0.436,-2.252"
2011-03-16T21:00:00.000-00:00,"2011-03-16 21:00,16.96,16.752,16.559,16.62,1.239,2.424,2.048,0.575,0.26,0.046,1.17,-0.367,-3.186"
2011-03-17T21:00:00.000-00:00,"2011-03-17 21:00,17.09,16.814,16.578,16.624,1.643,3.091,2.801,1.061,0.367,0.078,1.425,-0.281,-5.068"
2011-03-20T21:00:00.000-00:00,"2011-03-20 21:00,17.05,16.857,16.594,16.629,1.147,2.745,2.534,1.316,0.443,0.101,1.58,-0.205,-7.707"
2011-03-21T21:00:00.000-00:00,"2011-03-21 21:00,17.02,16.886,16.61,16.632,0.791,2.47,2.33,1.326,0.476,0.114,1.666,-0.137,-12.157"
2011-03-22T21:00:00.000-00:00,"2011-03-22 21:00,16.94,16.896,16.621,16.636,0.26,1.916,1.83,1.137,0.47,0.116,1.653,-0.084,-19.557"
