Date,Message
2025-07-17T08:00:00.000-00:00,"2025-07-17 08:00,3334,3342.672,3348.432,3345.929,-0.259,-0.431,-0.357,-0.216,-0.051,-0.009,-0.172,0.075,-2.299"
2025-07-17T09:00:00.000-00:00,"2025-07-17 09:00,3331.2,3340.586,3347.817,3345.782,-0.281,-0.496,-0.436,-0.272,-0.068,-0.014,-0.216,0.061,-3.552"
2025-07-17T10:00:00.000-00:00,"2025-07-17 10:00,3331,3338.843,3347.216,3345.635,-0.235,-0.484,-0.437,-0.301,-0.081,-0.018,-0.25,0.047,-5.294"
2025-07-17T11:00:00.000-00:00,"2025-07-17 11:00,3329.5,3337.144,3346.583,3345.475,-0.229,-0.51,-0.478,-0.31,-0.091,-0.022,-0.282,0.033,-8.511"
2025-07-17T12:00:00.000-00:00,"2025-07-17 12:00,3318.2,3333.7,3345.57,3345.203,-0.465,-0.818,-0.807,-0.326,-0.101,-0.025,-0.355,0.011,-32.399"
2025-07-17T13:00:00.000-00:00,"2025-07-17 13:00,3323.7,3331.882,3344.789,3344.989,-0.246,-0.63,-0.636,-0.323,-0.109,-0.028,-0.386,-0.006,64.289"
2025-07-17T14:00:00.000-00:00,"2025-07-17 14:00,3340,3333.358,3344.618,3344.94,0.199,-0.138,-0.148,-0.216,-0.096,-0.025,-0.337,-0.01,34.955"
2025-07-17T15:00:00.000-00:00,"2025-07-17 15:00,3342.3,3334.984,3344.535,3344.913,0.219,-0.067,-0.078,-0.116,-0.08,-0.022,-0.286,-0.011,25.227"
2025-07-17T16:00:00.000-00:00,"2025-07-17 16:00,3344.1,3336.641,3344.519,3344.905,0.224,-0.013,-0.024,-0.015,-0.062,-0.017,-0.236,-0.012,20.407"
2025-07-17T17:00:00.000-00:00,"2025-07-17 17:00,3342.8,3337.761,3344.458,3344.884,0.151,-0.05,-0.062,0.122,-0.033,-0.01,-0.2,-0.013,15.702"
2025-07-17T18:00:00.000-00:00,"2025-07-17 18:00,3343.8,3338.859,3344.434,3344.874,0.148,-0.019,-0.032,0.209,-0.011,-0.003,-0.167,-0.013,12.695"
2025-07-17T19:00:00.000-00:00,"2025-07-17 19:00,3345.2,3340.012,3344.462,3344.877,0.155,0.022,0.01,0.2,-0.005,-0.002,-0.133,-0.012,10.72"
2025-07-17T20:00:00.000-00:00,"2025-07-17 20:00,3345.4,3340.992,3344.495,3344.882,0.132,0.027,0.015,0.18,-0.001,-0.001,-0.105,-0.012,9.058"
2025-07-17T22:00:00.000-00:00,"2025-07-17 22:00,3349.1,3342.466,3344.66,3344.924,0.198,0.133,0.125,0.175,0.004,0.001,-0.066,-0.008,8.299"
2025-07-17T23:00:00.000-00:00,"2025-07-17 23:00,3345.6,3343.036,3344.693,3344.931,0.077,0.027,0.02,0.158,0.007,0.001,-0.05,-0.007,6.98"
2025-07-18T00:00:00.000-00:00,"2025-07-18 00:00,3345.2,3343.429,3344.711,3344.933,0.053,0.015,0.008,0.137,0.008,0.002,-0.038,-0.007,5.774"
2025-07-18T01:00:00.000-00:00,"2025-07-18 01:00,3343,3343.351,3344.65,3344.914,-0.011,-0.049,-0.057,0.1,0.006,0.001,-0.039,-0.008,4.922"
2025-07-18T02:00:00.000-00:00,"2025-07-18 02:00,3343.8,3343.433,3344.62,3344.903,0.011,-0.025,-0.033,0.073,0.004,0.001,-0.035,-0.008,4.191"
2025-07-18T03:00:00.000-00:00,"2025-07-18 03:00,3340.8,3342.954,3344.483,3344.862,-0.064,-0.11,-0.121,0.015,-0.005,-0.002,-0.046,-0.011,4.037"
2025-07-18T04:00:00.000-00:00,"2025-07-18 04:00,3342.7,3342.908,3344.42,3344.841,-0.006,-0.051,-0.064,-0.004,-0.008,-0.003,-0.045,-0.013,3.591"
2025-07-18T05:00:00.000-00:00,"2025-07-18 05:00,3338.8,3342.161,3344.219,3344.781,-0.101,-0.162,-0.179,-0.038,-0.015,-0.005,-0.062,-0.017,3.665"
2025-07-18T06:00:00.000-00:00,"2025-07-18 06:00,3347.9,3343.204,3344.351,3344.812,0.14,0.106,0.092,-0.004,-0.009,-0.003,-0.034,-0.014,2.485"
2025-07-18T07:00:00.000-00:00,"2025-07-18 07:00,3355.9,3345.513,3344.763,3344.922,0.31,0.333,0.328,0.062,0.004,0.001,0.022,-0.005,-4.714"
2025-07-18T08:00:00.000-00:00,"2025-07-18 08:00,3352.9,3346.856,3345.054,3345.001,0.181,0.235,0.236,0.117,0.017,0.004,0.054,0.002,34.547"
2025-07-18T09:00:00.000-00:00,"2025-07-18 09:00,3358,3348.882,3345.516,3345.131,0.272,0.373,0.385,0.179,0.033,0.009,0.101,0.012,8.738"
2025-07-18T10:00:00.000-00:00,"2025-07-18 10:00,3357.2,3350.394,3345.933,3345.251,0.203,0.337,0.357,0.246,0.051,0.014,0.133,0.02,6.536"
2025-07-18T11:00:00.000-00:00,"2025-07-18 11:00,3360.7,3352.268,3346.461,3345.405,0.252,0.426,0.457,0.271,0.063,0.018,0.174,0.032,5.498"
2025-07-18T12:00:00.000-00:00,"2025-07-18 12:00,3366.6,3354.874,3347.18,3345.616,0.35,0.58,0.627,0.28,0.072,0.021,0.23,0.047,4.916"
2025-07-18T13:00:00.000-00:00,"2025-07-18 13:00,3362,3356.17,3347.709,3345.779,0.174,0.427,0.485,0.278,0.079,0.023,0.253,0.058,4.38"
2025-07-18T14:00:00.000-00:00,"2025-07-18 14:00,3361.2,3357.084,3348.191,3345.932,0.123,0.389,0.456,0.245,0.08,0.024,0.266,0.068,3.934"
2025-07-18T15:00:00.000-00:00,"2025-07-18 15:00,3360.4,3357.687,3348.627,3346.076,0.081,0.352,0.428,0.218,0.081,0.025,0.271,0.076,3.549"
2025-07-18T16:00:00.000-00:00,"2025-07-18 16:00,3360,3358.108,3349.033,3346.214,0.056,0.327,0.412,0.174,0.077,0.024,0.271,0.084,3.217"
2025-07-18T17:00:00.000-00:00,"2025-07-18 17:00,3358.5,3358.179,3349.371,3346.337,0.01,0.273,0.363,0.099,0.065,0.022,0.263,0.091,2.9"
2025-07-18T18:00:00.000-00:00,"2025-07-18 18:00,3357.4,3358.037,3349.658,3346.447,-0.019,0.231,0.327,0.056,0.058,0.02,0.25,0.096,2.607"
2025-07-18T19:00:00.000-00:00,"2025-07-18 19:00,3354,3357.303,3349.813,3346.522,-0.098,0.125,0.223,0.007,0.048,0.018,0.224,0.098,2.274"
2025-07-18T20:00:00.000-00:00,"2025-07-18 20:00,3355.5,3356.975,3350.016,3346.611,-0.044,0.164,0.266,-0.021,0.041,0.016,0.208,0.102,2.042"
2025-07-20T22:00:00.000-00:00,"2025-07-20 22:00,3354.3,3356.489,3350.169,3346.688,-0.065,0.123,0.227,-0.048,0.034,0.014,0.189,0.104,1.813"
2025-07-20T23:00:00.000-00:00,"2025-07-20 23:00,3355.2,3356.255,3350.349,3346.773,-0.031,0.145,0.252,-0.057,0.029,0.013,0.176,0.107,1.65"
2025-07-21T00:00:00.000-00:00,"2025-07-21 00:00,3358.4,3356.645,3350.636,3346.888,0.052,0.232,0.344,-0.041,0.029,0.013,0.179,0.112,1.601"
2025-07-21T01:00:00.000-00:00,"2025-07-21 01:00,3362.8,3357.764,3351.071,3347.047,0.15,0.35,0.471,0.014,0.038,0.016,0.2,0.12,1.661"
2025-07-21T02:00:00.000-00:00,"2025-07-21 02:00,3360.5,3358.261,3351.408,3347.18,0.067,0.271,0.398,0.038,0.042,0.017,0.205,0.126,1.619"
2025-07-21T03:00:00.000-00:00,"2025-07-21 03:00,3357.6,3358.141,3351.629,3347.284,-0.016,0.178,0.308,0.049,0.044,0.018,0.194,0.13,1.497"
2025-07-21T04:00:00.000-00:00,"2025-07-21 04:00,3364.1,3359.225,3352.074,3347.451,0.145,0.359,0.497,0.088,0.051,0.02,0.213,0.138,1.545"
2025-07-21T05:00:00.000-00:00,"2025-07-21 05:00,3374,3361.911,3352.857,3347.716,0.36,0.631,0.785,0.157,0.066,0.025,0.27,0.154,1.758"
2025-07-21T06:00:00.000-00:00,"2025-07-21 06:00,3375.6,3364.4,3353.669,3347.993,0.333,0.654,0.825,0.198,0.078,0.028,0.32,0.17,1.887"
2025-07-21T07:00:00.000-00:00,"2025-07-21 07:00,3372.1,3365.8,3354.328,3348.233,0.187,0.53,0.713,0.224,0.087,0.031,0.342,0.182,1.879"
2025-07-21T08:00:00.000-00:00,"2025-07-21 08:00,3373.5,3367.2,3355.012,3348.484,0.187,0.551,0.747,0.27,0.101,0.036,0.363,0.195,1.863"
2025-07-21T09:00:00.000-00:00,"2025-07-21 09:00,3373.7,3368.382,3355.68,3348.735,0.158,0.537,0.745,0.273,0.108,0.038,0.379,0.207,1.825"
2025-07-21T10:00:00.000-00:00,"2025-07-21 10:00,3373.1,3369.24,3356.302,3348.978,0.115,0.5,0.72,0.218,0.103,0.038,0.385,0.219,1.763"
2025-07-21T11:00:00.000-00:00,"2025-07-21 11:00,3382.9,3371.723,3357.252,3349.315,0.331,0.764,1.003,0.218,0.107,0.039,0.431,0.237,1.819"
2025-07-21T12:00:00.000-00:00,"2025-07-21 12:00,3395.4,3376.028,3358.614,3349.774,0.574,1.095,1.362,0.304,0.128,0.046,0.518,0.264,1.965"
2025-07-21T13:00:00.000-00:00,"2025-07-21 13:00,3400.9,3380.55,3360.125,3350.282,0.602,1.214,1.511,0.396,0.152,0.054,0.608,0.294,2.069"
2025-07-21T14:00:00.000-00:00,"2025-07-21 14:00,3413.7,3386.578,3362.038,3350.913,0.801,1.537,1.874,0.54,0.189,0.065,0.73,0.332,2.199"
2025-07-21T15:00:00.000-00:00,"2025-07-21 15:00,3411.1,3391.036,3363.79,3351.512,0.592,1.406,1.778,0.647,0.223,0.076,0.81,0.366,2.211"
2025-07-21T16:00:00.000-00:00,"2025-07-21 16:00,3409.8,3394.448,3365.433,3352.092,0.452,1.318,1.722,0.674,0.244,0.083,0.862,0.398,2.166"
2025-07-21T17:00:00.000-00:00,"2025-07-21 17:00,3407.6,3396.839,3366.939,3352.645,0.317,1.208,1.639,0.616,0.248,0.086,0.888,0.426,2.083"
2025-07-21T18:00:00.000-00:00,"2025-07-21 18:00,3408.2,3398.905,3368.413,3353.197,0.273,1.181,1.64,0.543,0.247,0.087,0.905,0.454,1.995"
2025-07-21T19:00:00.000-00:00,"2025-07-21 19:00,3409.8,3400.886,3369.891,3353.761,0.262,1.184,1.671,0.422,0.234,0.085,0.92,0.481,1.912"
2025-07-21T20:00:00.000-00:00,"2025-07-21 20:00,3410.3,3402.597,3371.334,3354.323,0.226,1.156,1.669,0.341,0.224,0.084,0.927,0.507,1.829"
2025-07-21T22:00:00.000-00:00,"2025-07-21 22:00,3412.9,3404.471,3372.819,3354.906,0.248,1.188,1.729,0.295,0.219,0.084,0.938,0.534,1.758"
2025-07-21T23:00:00.000-00:00,"2025-07-21 23:00,3410.9,3405.64,3374.179,3355.463,0.154,1.088,1.652,0.259,0.215,0.084,0.932,0.558,1.672"
2025-07-22T00:00:00.000-00:00,"2025-07-22 00:00,3407.9,3406.051,3375.383,3355.985,0.054,0.963,1.547,0.21,0.207,0.083,0.909,0.578,1.572"
2025-07-22T01:00:00.000-00:00,"2025-07-22 01:00,3400.9,3405.114,3376.294,3356.432,-0.124,0.729,1.325,0.124,0.19,0.08,0.854,0.592,1.442"
2025-07-22T02:00:00.000-00:00,"2025-07-22 02:00,3405.7,3405.221,3377.345,3356.922,0.014,0.84,1.453,0.077,0.178,0.077,0.825,0.608,1.357"
2025-07-22T03:00:00.000-00:00,"2025-07-22 03:00,3405.5,3405.271,3378.35,3357.405,0.007,0.804,1.432,0.024,0.164,0.075,0.797,0.624,1.277"
2025-07-22T04:00:00.000-00:00,"2025-07-22 04:00,3404.5,3405.131,3379.284,3357.874,-0.019,0.746,1.389,-0.015,0.151,0.072,0.765,0.638,1.2"
2025-07-22T05:00:00.000-00:00,"2025-07-22 05:00,3399.5,3404.107,3380.006,3358.288,-0.135,0.577,1.227,-0.057,0.137,0.069,0.713,0.647,1.103"
2025-07-22T06:00:00.000-00:00,"2025-07-22 06:00,3397.4,3402.888,3380.627,3358.677,-0.161,0.496,1.153,-0.065,0.128,0.067,0.658,0.654,1.008"
2025-07-22T07:00:00.000-00:00,"2025-07-22 07:00,3399.3,3402.235,3381.294,3359.082,-0.086,0.533,1.197,-0.088,0.117,0.064,0.619,0.661,0.937"
2025-07-22T08:00:00.000-00:00,"2025-07-22 08:00,3400.9,3401.993,3381.994,3359.498,-0.032,0.559,1.232,-0.096,0.108,0.062,0.591,0.67,0.883"
2025-07-22T09:00:00.000-00:00,"2025-07-22 09:00,3396.3,3400.958,3382.505,3359.864,-0.137,0.408,1.084,-0.123,0.095,0.059,0.546,0.674,0.81"
2025-07-22T10:00:00.000-00:00,"2025-07-22 10:00,3396.4,3400.129,3383.002,3360.227,-0.11,0.396,1.076,-0.117,0.089,0.058,0.506,0.678,0.747"
2025-07-22T11:00:00.000-00:00,"2025-07-22 11:00,3401.1,3400.306,3383.648,3360.634,0.023,0.516,1.204,-0.076,0.089,0.058,0.492,0.685,0.719"
2025-07-22T12:00:00.000-00:00,"2025-07-22 12:00,3419.3,3403.759,3384.921,3361.218,0.457,1.016,1.728,0.045,0.107,0.064,0.557,0.705,0.789"
2025-07-22T13:00:00.000-00:00,"2025-07-22 13:00,3423.1,3407.276,3386.285,3361.834,0.464,1.087,1.822,0.155,0.127,0.07,0.62,0.727,0.852"
2025-07-22T14:00:00.000-00:00,"2025-07-22 14:00,3440,3413.225,3388.203,3362.611,0.784,1.529,2.301,0.361,0.168,0.082,0.739,0.761,0.97"
2025-07-22T15:00:00.000-00:00,"2025-07-22 15:00,3440.6,3418.203,3390.074,3363.387,0.655,1.49,2.296,0.532,0.209,0.094,0.83,0.793,1.046"
2025-07-22T16:00:00.000-00:00,"2025-07-22 16:00,3446.3,3423.311,3392.083,3364.212,0.672,1.598,2.44,0.677,0.249,0.106,0.921,0.828,1.111"
2025-07-22T17:00:00.000-00:00,"2025-07-22 17:00,3442.6,3426.818,3393.887,3364.992,0.461,1.435,2.306,0.677,0.265,0.112,0.97,0.859,1.13"
2025-07-22T18:00:00.000-00:00,"2025-07-22 18:00,3442.2,3429.615,3395.612,3365.761,0.367,1.372,2.271,0.656,0.275,0.117,1.001,0.887,1.129"
2025-07-22T19:00:00.000-00:00,"2025-07-22 19:00,3443.9,3432.212,3397.337,3366.538,0.341,1.371,2.298,0.556,0.27,0.117,1.027,0.915,1.122"
2025-07-22T20:00:00.000-00:00,"2025-07-22 20:00,3444,3434.355,3399.003,3367.309,0.281,1.324,2.278,0.473,0.263,0.117,1.04,0.941,1.105"
2025-07-22T22:00:00.000-00:00,"2025-07-22 22:00,3441.8,3435.709,3400.532,3368.05,0.177,1.214,2.19,0.362,0.249,0.114,1.034,0.964,1.073"
2025-07-22T23:00:00.000-00:00,"2025-07-22 23:00,3439.4,3436.38,3401.92,3368.76,0.088,1.102,2.097,0.279,0.237,0.112,1.013,0.984,1.029"
2025-07-23T00:00:00.000-00:00,"2025-07-23 00:00,3442.2,3437.438,3403.358,3369.491,0.139,1.141,2.158,0.228,0.228,0.111,1.001,1.005,0.996"
2025-07-23T01:00:00.000-00:00,"2025-07-23 01:00,3435.1,3437.013,3404.492,3370.144,-0.056,0.899,1.927,0.14,0.211,0.107,0.955,1.019,0.937"
2025-07-23T02:00:00.000-00:00,"2025-07-23 02:00,3436.9,3436.993,3405.65,3370.808,-0.003,0.918,1.961,0.077,0.196,0.104,0.92,1.034,0.89"
2025-07-23T03:00:00.000-00:00,"2025-07-23 03:00,3436.6,3436.921,3406.755,3371.463,-0.009,0.876,1.932,0.035,0.183,0.101,0.885,1.047,0.846"
2025-07-23T04:00:00.000-00:00,"2025-07-23 04:00,3436.7,3436.881,3407.824,3372.112,-0.005,0.847,1.915,0.015,0.174,0.099,0.853,1.059,0.805"
2025-07-23T05:00:00.000-00:00,"2025-07-23 05:00,3434,3436.357,3408.759,3372.727,-0.069,0.74,1.817,-0.031,0.159,0.096,0.81,1.068,0.758"
2025-07-23T06:00:00.000-00:00,"2025-07-23 06:00,3438,3436.656,3409.804,3373.377,0.039,0.827,1.916,-0.01,0.156,0.096,0.788,1.08,0.729"
2025-07-23T07:00:00.000-00:00,"2025-07-23 07:00,3434.3,3436.228,3410.678,3373.983,-0.056,0.693,1.788,-0.022,0.148,0.094,0.749,1.088,0.689"
2025-07-23T08:00:00.000-00:00,"2025-07-23 08:00,3440.3,3436.968,3411.736,3374.643,0.097,0.837,1.946,0.001,0.146,0.094,0.74,1.099,0.673"
2025-07-23T09:00:00.000-00:00,"2025-07-23 09:00,3444.2,3438.283,3412.896,3375.335,0.172,0.917,2.04,0.041,0.149,0.096,0.744,1.113,0.668"
2025-07-23T10:00:00.000-00:00,"2025-07-23 10:00,3435.2,3437.722,3413.692,3375.931,-0.073,0.63,1.756,0.04,0.145,0.095,0.704,1.119,0.629"
2025-07-23T11:00:00.000-00:00,"2025-07-23 11:00,3440.5,3438.227,3414.65,3376.573,0.066,0.757,1.893,0.046,0.142,0.095,0.69,1.128,0.612"
2025-07-23T12:00:00.000-00:00,"2025-07-23 12:00,3429.9,3436.713,3415.194,3377.104,-0.198,0.431,1.563,0.014,0.132,0.092,0.63,1.128,0.559"
2025-07-23T13:00:00.000-00:00,"2025-07-23 13:00,3422.7,3434.165,3415.462,3377.558,-0.334,0.212,1.337,-0.082,0.109,0.086,0.548,1.122,0.488"
2025-07-23T14:00:00.000-00:00,"2025-07-23 14:00,3422.9,3432.117,3415.728,3378.009,-0.269,0.21,1.329,-0.179,0.083,0.079,0.48,1.117,0.43"
2025-07-23T15:00:00.000-00:00,"2025-07-23 15:00,3406.3,3427.423,3415.391,3378.29,-0.616,-0.266,0.829,-0.3,0.05,0.07,0.352,1.098,0.321"
2025-07-23T16:00:00.000-00:00,"2025-07-23 16:00,3396.2,3421.746,3414.706,3378.468,-0.747,-0.542,0.525,-0.479,0.002,0.056,0.206,1.073,0.192"
2025-07-23T17:00:00.000-00:00,"2025-07-23 17:00,3402.3,3418.211,3414.263,3378.706,-0.465,-0.35,0.698,-0.538,-0.027,0.047,0.116,1.052,0.11"
2025-07-23T18:00:00.000-00:00,"2025-07-23 18:00,3402.7,3415.39,3413.85,3378.944,-0.372,-0.327,0.703,-0.547,-0.047,0.041,0.045,1.033,0.044"
2025-07-23T19:00:00.000-00:00,"2025-07-23 19:00,3400.5,3412.683,3413.373,3379.159,-0.357,-0.377,0.632,-0.566,-0.069,0.034,-0.02,1.013,-0.02"
2025-07-23T20:00:00.000-00:00,"2025-07-23 20:00,3397.5,3409.923,3412.806,3379.341,-0.364,-0.448,0.537,-0.511,-0.076,0.031,-0.084,0.99,-0.085"
2025-07-23T22:00:00.000-00:00,"2025-07-23 22:00,3395.3,3407.264,3412.181,3379.5,-0.351,-0.495,0.468,-0.423,-0.074,0.031,-0.144,0.967,-0.149"
2025-07-23T23:00:00.000-00:00,"2025-07-23 23:00,3397.1,3405.416,3411.642,3379.675,-0.244,-0.426,0.516,-0.374,-0.077,0.029,-0.183,0.946,-0.193"
2025-07-24T00:00:00.000-00:00,"2025-07-24 00:00,3399.1,3404.268,3411.194,3379.869,-0.152,-0.355,0.569,-0.326,-0.078,0.027,-0.203,0.927,-0.219"
2025-07-24T01:00:00.000-00:00,"2025-07-24 01:00,3392.9,3402.201,3410.541,3379.998,-0.273,-0.517,0.382,-0.307,-0.083,0.025,-0.245,0.904,-0.271"
2025-07-24T02:00:00.000-00:00,"2025-07-24 02:00,3388.8,3399.764,3409.765,3380.086,-0.322,-0.615,0.258,-0.298,-0.089,0.022,-0.293,0.878,-0.334"
2025-07-24T03:00:00.000-00:00,"2025-07-24 03:00,3388.5,3397.716,3409.005,3380.17,-0.271,-0.602,0.246,-0.28,-0.093,0.02,-0.331,0.853,-0.388"
2025-07-24T04:00:00.000-00:00,"2025-07-24 04:00,3387.4,3395.841,3408.234,3380.241,-0.249,-0.611,0.212,-0.281,-0.1,0.017,-0.364,0.828,-0.439"
2025-07-24T05:00:00.000-00:00,"2025-07-24 05:00,3385.2,3393.906,3407.411,3380.291,-0.257,-0.652,0.145,-0.304,-0.111,0.012,-0.396,0.802,-0.494"
2025-07-24T06:00:00.000-00:00,"2025-07-24 06:00,3381.1,3391.578,3406.471,3380.299,-0.309,-0.745,0.024,-0.312,-0.119,0.009,-0.437,0.774,-0.565"
2025-07-24T07:00:00.000-00:00,"2025-07-24 07:00,3372.6,3388.127,3405.262,3380.222,-0.458,-0.959,-0.225,-0.342,-0.132,0.004,-0.503,0.741,-0.679"
2025-07-24T08:00:00.000-00:00,"2025-07-24 08:00,3374.5,3385.649,3404.163,3380.165,-0.329,-0.871,-0.168,-0.355,-0.142,0,-0.544,0.71,-0.766"
2025-07-24T09:00:00.000-00:00,"2025-07-24 09:00,3368.8,3382.586,3402.9,3380.052,-0.408,-1.002,-0.333,-0.39,-0.156,-0.006,-0.597,0.676,-0.883"
2025-07-24T10:00:00.000-00:00,"2025-07-24 10:00,3368.7,3380.061,3401.679,3379.939,-0.336,-0.969,-0.333,-0.408,-0.168,-0.01,-0.635,0.643,-0.988"
2025-07-24T11:00:00.000-00:00,"2025-07-24 11:00,3366.4,3377.577,3400.419,3379.805,-0.331,-1,-0.397,-0.413,-0.178,-0.015,-0.672,0.61,-1.101"
2025-07-24T12:00:00.000-00:00,"2025-07-24 12:00,3357.3,3373.891,3398.879,3379.581,-0.492,-1.223,-0.659,-0.42,-0.187,-0.019,-0.735,0.571,-1.287"
2025-07-24T13:00:00.000-00:00,"2025-07-24 13:00,3370.6,3373.292,3397.869,3379.491,-0.08,-0.803,-0.263,-0.365,-0.185,-0.02,-0.723,0.544,-1.33"
2025-07-24T14:00:00.000-00:00,"2025-07-24 14:00,3377.7,3374.094,3397.148,3379.473,0.107,-0.572,-0.052,-0.251,-0.169,-0.017,-0.679,0.523,-1.298"
2025-07-24T15:00:00.000-00:00,"2025-07-24 15:00,3375.6,3374.368,3396.379,3379.435,0.037,-0.612,-0.113,-0.168,-0.156,-0.015,-0.648,0.501,-1.293"
2025-07-24T16:00:00.000-00:00,"2025-07-24 16:00,3369.9,3373.555,3395.433,3379.34,-0.108,-0.752,-0.279,-0.119,-0.147,-0.014,-0.644,0.476,-1.353"
2025-07-24T17:00:00.000-00:00,"2025-07-24 17:00,3372.7,3373.4,3394.621,3379.274,-0.021,-0.646,-0.195,-0.015,-0.125,-0.009,-0.625,0.454,-1.376"
2025-07-24T18:00:00.000-00:00,"2025-07-24 18:00,3375,3373.691,3393.92,3379.231,0.039,-0.557,-0.125,0.012,-0.116,-0.008,-0.596,0.435,-1.371"
2025-07-24T19:00:00.000-00:00,"2025-07-24 19:00,3374.3,3373.801,3393.22,3379.182,0.015,-0.558,-0.144,-0.009,-0.116,-0.009,-0.572,0.415,-1.378"
2025-07-24T20:00:00.000-00:00,"2025-07-24 20:00,3371.3,3373.347,3392.437,3379.104,-0.061,-0.623,-0.231,-0.03,-0.116,-0.01,-0.563,0.395,-1.426"
2025-07-24T22:00:00.000-00:00,"2025-07-24 22:00,3370.5,3372.829,3391.653,3379.018,-0.069,-0.624,-0.252,-0.022,-0.111,-0.01,-0.555,0.374,-1.484"
2025-07-24T23:00:00.000-00:00,"2025-07-24 23:00,3371.8,3372.642,3390.944,3378.946,-0.025,-0.565,-0.212,-0.022,-0.108,-0.01,-0.54,0.355,-1.52"
2025-07-25T00:00:00.000-00:00,"2025-07-25 00:00,3375.2,3373.107,3390.382,3378.909,0.062,-0.448,-0.11,-0.017,-0.104,-0.01,-0.51,0.34,-1.501"
2025-07-25T01:00:00.000-00:00,"2025-07-25 01:00,3372.5,3372.997,3389.743,3378.845,-0.015,-0.509,-0.188,-0.024,-0.102,-0.01,-0.494,0.323,-1.532"
2025-07-25T02:00:00.000-00:00,"2025-07-25 02:00,3364.7,3371.488,3388.849,3378.705,-0.201,-0.713,-0.414,-0.055,-0.106,-0.012,-0.512,0.3,-1.706"
2025-07-25T03:00:00.000-00:00,"2025-07-25 03:00,3360.9,3369.563,3387.851,3378.528,-0.257,-0.796,-0.522,-0.097,-0.112,-0.015,-0.54,0.276,-1.956"
2025-07-25T04:00:00.000-00:00,"2025-07-25 04:00,3363.1,3368.388,3386.967,3378.374,-0.157,-0.705,-0.452,-0.126,-0.117,-0.017,-0.549,0.254,-2.157"
2025-07-25T05:00:00.000-00:00,"2025-07-25 05:00,3360.5,3366.954,3386.022,3378.196,-0.192,-0.754,-0.524,-0.182,-0.129,-0.021,-0.563,0.232,-2.431"
2025-07-25T06:00:00.000-00:00,"2025-07-25 06:00,3361,3365.871,3385.128,3378.025,-0.145,-0.713,-0.504,-0.211,-0.136,-0.024,-0.569,0.21,-2.705"
2025-07-25T07:00:00.000-00:00,"2025-07-25 07:00,3355.9,3364.058,3384.084,3377.805,-0.243,-0.833,-0.648,-0.22,-0.141,-0.027,-0.592,0.186,-3.183"
2025-07-25T08:00:00.000-00:00,"2025-07-25 08:00,3347.2,3360.993,3382.767,3377.5,-0.41,-1.051,-0.897,-0.254,-0.15,-0.03,-0.644,0.156,-4.128"
2025-07-25T09:00:00.000-00:00,"2025-07-25 09:00,3348,3358.631,3381.525,3377.207,-0.317,-0.991,-0.865,-0.29,-0.161,-0.035,-0.677,0.128,-5.295"
2025-07-25T10:00:00.000-00:00,"2025-07-25 10:00,3344.2,3356.007,3380.192,3376.878,-0.352,-1.065,-0.968,-0.325,-0.172,-0.039,-0.715,0.098,-7.291"
2025-07-25T11:00:00.000-00:00,"2025-07-25 11:00,3342.1,3353.478,3378.832,3376.532,-0.339,-1.087,-1.02,-0.368,-0.186,-0.044,-0.75,0.068,-11.019"
2025-07-25T12:00:00.000-00:00,"2025-07-25 12:00,3341.9,3351.373,3377.513,3376.188,-0.283,-1.054,-1.016,-0.377,-0.194,-0.048,-0.774,0.039,-19.721"
2025-07-25T13:00:00.000-00:00,"2025-07-25 13:00,3345.2,3350.251,3376.359,3375.879,-0.151,-0.923,-0.909,-0.32,-0.189,-0.048,-0.773,0.014,-54.465"
2025-07-25T14:00:00.000-00:00,"2025-07-25 14:00,3333.1,3347.133,3374.814,3375.454,-0.419,-1.236,-1.255,-0.342,-0.198,-0.052,-0.82,-0.019,43.26"
2025-07-25T15:00:00.000-00:00,"2025-07-25 15:00,3328.2,3343.69,3373.149,3374.984,-0.463,-1.333,-1.386,-0.367,-0.208,-0.056,-0.873,-0.054,16.066"
2025-07-25T16:00:00.000-00:00,"2025-07-25 16:00,3330.2,3341.237,3371.615,3374.538,-0.33,-1.228,-1.314,-0.365,-0.214,-0.059,-0.901,-0.087,10.402"
2025-07-25T17:00:00.000-00:00,"2025-07-25 17:00,3336.6,3340.394,3370.365,3374.16,-0.114,-1.002,-1.113,-0.328,-0.212,-0.06,-0.889,-0.112,7.904"
2025-07-25T18:00:00.000-00:00,"2025-07-25 18:00,3339.9,3340.304,3369.277,3373.82,-0.012,-0.872,-1.005,-0.297,-0.21,-0.061,-0.86,-0.135,6.386"
2025-07-25T19:00:00.000-00:00,"2025-07-25 19:00,3339.2,3340.104,3368.202,3373.475,-0.027,-0.861,-1.016,-0.21,-0.196,-0.059,-0.834,-0.156,5.337"
2025-07-25T20:00:00.000-00:00,"2025-07-25 20:00,3338.5,3339.812,3367.142,3373.127,-0.039,-0.851,-1.027,-0.116,-0.178,-0.055,-0.812,-0.177,4.574"
2025-07-27T22:00:00.000-00:00,"2025-07-27 22:00,3329.8,3337.992,3365.808,3372.696,-0.245,-1.07,-1.272,-0.097,-0.172,-0.055,-0.826,-0.204,4.047"
2025-07-27T23:00:00.000-00:00,"2025-07-27 23:00,3333.9,3337.248,3364.668,3372.31,-0.1,-0.914,-1.139,-0.094,-0.169,-0.055,-0.815,-0.227,3.596"
