Date,Message
2018-01-23T00:00:00.000-00:00,"2018-01-23 00:00,10799.18,11844.012,12803.582,NaN,-8.822,-15.655,NaN,-6.949,-2.068,NaN,-7.495,NaN,NaN"
2018-01-24T00:00:00.000-00:00,"2018-01-24 00:00,11349.99,11754.19,12751.668,NaN,-3.439,-10.992,NaN,-5.971,-2.037,NaN,-7.822,NaN,NaN"
2018-01-25T00:00:00.000-00:00,"2018-01-25 00:00,11175.27,11648.932,12695.368,NaN,-4.066,-11.974,NaN,-7.217,-2.411,NaN,-8.243,NaN,NaN"
2018-01-26T00:00:00.000-00:00,"2018-01-26 00:00,11089,11547.126,12637.998,NaN,-3.967,-12.257,NaN,-6.642,-2.456,NaN,-8.632,NaN,NaN"
2018-01-27T00:00:00.000-00:00,"2018-01-27 00:00,11491,11536.921,12597.034,NaN,-0.398,-8.78,NaN,-4.466,-2.18,NaN,-8.416,NaN,NaN"
2018-01-28T00:00:00.000-00:00,"2018-01-28 00:00,11879.95,11599.29,12571.424,NaN,2.42,-5.5,NaN,-2.066,-1.813,NaN,-7.733,NaN,NaN"
2018-01-29T00:00:00.000-00:00,"2018-01-29 00:00,11251,11535.965,12524.266,NaN,-2.47,-10.166,NaN,-1.857,-1.783,NaN,-7.891,NaN,NaN"
2018-01-30T00:00:00.000-00:00,"2018-01-30 00:00,10237.51,11299.882,12442.596,NaN,-9.402,-17.722,NaN,-2.996,-1.991,NaN,-9.184,NaN,NaN"
2018-01-31T00:00:00.000-00:00,"2018-01-31 00:00,10285.1,11115.376,12365.542,NaN,-7.47,-16.825,NaN,-3.739,-2.156,NaN,-10.11,NaN,NaN"
2018-02-01T00:00:00.000-00:00,"2018-02-01 00:00,9224.52,10771.584,12253.363,NaN,-14.362,-24.718,NaN,-6.634,-2.728,NaN,-12.093,NaN,NaN"
2018-02-02T00:00:00.000-00:00,"2018-02-02 00:00,8873.03,10426.392,12132.637,NaN,-14.898,-26.866,NaN,-10.112,-3.49,NaN,-14.063,NaN,NaN"
2018-02-03T00:00:00.000-00:00,"2018-02-03 00:00,9199.96,10203.405,12027.898,NaN,-9.834,-23.511,NaN,-11.551,-3.963,NaN,-15.169,NaN,NaN"
2018-02-04T00:00:00.000-00:00,"2018-02-04 00:00,8184.81,9836.388,11890.645,NaN,-16.79,-31.166,NaN,-12.951,-4.436,NaN,-17.276,NaN,NaN"
2018-02-05T00:00:00.000-00:00,"2018-02-05 00:00,6939.99,9309.77,11713.836,NaN,-25.455,-40.754,NaN,-16.244,-5.27,NaN,-20.523,NaN,NaN"
2018-02-06T00:00:00.000-00:00,"2018-02-06 00:00,7652.14,9008.383,11568.775,NaN,-15.055,-33.855,NaN,-16.369,-5.587,NaN,-22.132,NaN,NaN"
2018-02-07T00:00:00.000-00:00,"2018-02-07 00:00,7599,8752.131,11426.998,NaN,-13.175,-33.5,NaN,-16.058,-5.816,NaN,-23.408,NaN,NaN"
2018-02-08T00:00:00.000-00:00,"2018-02-08 00:00,7784.02,8576.111,11296.891,NaN,-9.236,-31.096,NaN,-15.949,-6.078,NaN,-24.084,NaN,NaN"
2018-02-09T00:00:00.000-00:00,"2018-02-09 00:00,8683.92,8595.713,11203.571,NaN,1.026,-22.49,NaN,-12.613,-5.778,NaN,-23.277,NaN,NaN"
2018-02-10T00:00:00.000-00:00,"2018-02-10 00:00,8533.98,8584.489,11108.228,NaN,-0.588,-23.174,NaN,-7.791,-5.17,NaN,-22.72,NaN,NaN"
2018-02-11T00:00:00.000-00:00,"2018-02-11 00:00,8063.88,8489.832,10999.502,NaN,-5.017,-26.689,NaN,-5.756,-4.921,NaN,-22.816,NaN,NaN"
2018-02-12T00:00:00.000-00:00,"2018-02-12 00:00,8903,8564.954,10924.627,NaN,3.947,-18.505,NaN,-2.139,-4.396,NaN,-21.6,NaN,NaN"
2018-02-13T00:00:00.000-00:00,"2018-02-13 00:00,8539.9,8560.399,10839.458,NaN,-0.239,-21.215,NaN,-0.183,-4.049,NaN,-21.026,NaN,NaN"
2018-02-14T00:00:00.000-00:00,"2018-02-14 00:00,9449.99,8722.142,10789.834,NaN,8.345,-12.418,NaN,1.471,-3.693,NaN,-19.163,NaN,NaN"
2018-02-15T00:00:00.000-00:00,"2018-02-15 00:00,10000.09,8954.497,10761.629,NaN,11.677,-7.076,NaN,4.31,-3.12,NaN,-16.792,NaN,NaN"
2018-02-16T00:00:00.000-00:00,"2018-02-16 00:00,10159.98,9173.675,10740.141,NaN,10.751,-5.402,NaN,8.055,-2.358,NaN,-14.585,NaN,NaN"
2018-02-17T00:00:00.000-00:00,"2018-02-17 00:00,11039.55,9512.925,10750.835,NaN,16.048,2.686,NaN,11.068,-1.591,NaN,-11.515,NaN,NaN"
2018-02-18T00:00:00.000-00:00,"2018-02-18 00:00,10383.43,9671.199,10737.713,NaN,7.364,-3.299,NaN,12.976,-0.939,NaN,-9.932,NaN,NaN"
2018-02-19T00:00:00.000-00:00,"2018-02-19 00:00,11153,9940.617,10752.545,NaN,12.196,3.724,NaN,13.97,-0.346,NaN,-7.551,NaN,NaN"
2018-02-20T00:00:00.000-00:00,"2018-02-20 00:00,11200.99,10169.776,10768.561,NaN,10.14,4.016,NaN,13.572,0.064,NaN,-5.56,NaN,NaN"
2018-02-21T00:00:00.000-00:00,"2018-02-21 00:00,10437.6,10218.471,10756.741,NaN,2.144,-2.967,NaN,11.389,0.155,NaN,-5.004,NaN,NaN"
2018-02-22T00:00:00.000-00:00,"2018-02-22 00:00,9811.04,10144.393,10722.966,NaN,-3.286,-8.504,NaN,6.638,-0.259,NaN,-5.396,NaN,NaN"
2018-02-23T00:00:00.000-00:00,"2018-02-23 00:00,10131.04,10141.965,10701.825,NaN,-0.108,-5.334,NaN,4.868,-0.334,NaN,-5.231,NaN,NaN"
2018-02-24T00:00:00.000-00:00,"2018-02-24 00:00,9694.51,10060.61,10665.85,NaN,-3.639,-9.107,NaN,1.207,-0.806,NaN,-5.675,NaN,NaN"
2018-02-25T00:00:00.000-00:00,"2018-02-25 00:00,9590,9975.044,10627.427,NaN,-3.86,-9.762,NaN,-1.915,-1.311,NaN,-6.139,NaN,NaN"
2018-02-26T00:00:00.000-00:00,"2018-02-26 00:00,10324,10038.491,10616.59,NaN,2.844,-2.756,NaN,-1.761,-1.303,NaN,-5.445,NaN,NaN"
2018-02-27T00:00:00.000-00:00,"2018-02-27 00:00,10569.04,10134.954,10614.892,NaN,4.283,-0.432,NaN,-0.093,-1.008,NaN,-4.521,NaN,NaN"
2018-02-28T00:00:00.000-00:00,"2018-02-28 00:00,10326.76,10169.828,10604.601,NaN,1.543,-2.62,NaN,0.275,-0.908,NaN,-4.1,NaN,NaN"
2018-03-01T00:00:00.000-00:00,"2018-03-01 00:00,10920,10306.223,10615.866,NaN,5.955,2.865,NaN,2.441,-0.469,NaN,-2.917,NaN,NaN"
2018-03-02T00:00:00.000-00:00,"2018-03-02 00:00,11039,10439.455,10630.977,NaN,5.743,3.838,NaN,4.656,0.033,NaN,-1.802,NaN,NaN"
2018-03-03T00:00:00.000-00:00,"2018-03-03 00:00,11464.48,10625.823,10660.745,NaN,7.893,7.539,NaN,5.851,0.416,NaN,-0.328,NaN,NaN"
2018-03-04T00:00:00.000-00:00,"2018-03-04 00:00,11515,10787.492,10691.255,8756.249,6.744,7.705,31.506,6.438,0.719,NaN,0.9,22.099,0.041"
2018-03-05T00:00:00.000-00:00,"2018-03-05 00:00,11454,10908.675,10718.495,8783.092,4.999,6.862,30.41,7.265,1.074,NaN,1.774,22.036,0.081"
2018-03-06T00:00:00.000-00:00,"2018-03-06 00:00,10716.48,10873.731,10718.423,8802.33,-1.446,-0.018,21.746,5.506,0.966,NaN,1.449,21.768,0.067"
2018-03-07T00:00:00.000-00:00,"2018-03-07 00:00,9910,10698.507,10689.551,8813.351,-7.37,-7.293,12.443,2.481,0.551,NaN,0.084,21.288,0.004"
2018-03-08T00:00:00.000-00:00,"2018-03-08 00:00,9271.64,10439.076,10638.911,8817.911,-11.183,-12.852,5.146,-1.757,-0.205,NaN,-1.878,20.651,-0.091"
2018-03-09T00:00:00.000-00:00,"2018-03-09 00:00,9227,10218.699,10588.486,8821.982,-9.705,-12.858,4.591,-5.273,-0.961,0.751,-3.492,20.024,-0.174"
2018-03-10T00:00:00.000-00:00,"2018-03-10 00:00,8770.22,9955.339,10523.548,8821.467,-11.904,-16.661,-0.581,-8.739,-1.819,0.437,-5.399,19.295,-0.28"
2018-03-11T00:00:00.000-00:00,"2018-03-11 00:00,9533.57,9878.654,10488.192,8828.552,-3.493,-9.102,7.986,-9.151,-2.148,0.298,-5.812,18.799,-0.309"
2018-03-12T00:00:00.000-00:00,"2018-03-12 00:00,9131.34,9742.779,10439.733,8831.565,-6.276,-12.533,3.394,-8.933,-2.337,0.207,-6.676,18.209,-0.367"
2018-03-13T00:00:00.000-00:00,"2018-03-13 00:00,9150,9635.001,10393.671,8834.734,-5.034,-11.966,3.568,-7.703,-2.305,0.191,-7.299,17.646,-0.414"
2018-03-14T00:00:00.000-00:00,"2018-03-14 00:00,8170,9368.637,10314.254,8828.12,-12.794,-20.789,-7.455,-8.319,-2.59,0.07,-9.168,16.834,-0.545"
2018-03-15T00:00:00.000-00:00,"2018-03-15 00:00,8240.98,9163.608,10240.208,8822.277,-10.068,-19.523,-6.589,-7.953,-2.692,0.009,-10.513,16.072,-0.654"
2018-03-16T00:00:00.000-00:00,"2018-03-16 00:00,8260,8999.316,10169.487,8816.683,-8.215,-18.777,-6.314,-8.901,-3.039,-0.134,-11.507,15.344,-0.75"
2018-03-17T00:00:00.000-00:00,"2018-03-17 00:00,7824.8,8785.768,10085.748,8806.813,-10.938,-22.417,-11.151,-9.823,-3.391,-0.28,-12.889,14.522,-0.888"
2018-03-18T00:00:00.000-00:00,"2018-03-18 00:00,8189.99,8677.444,10018.042,8800.676,-5.617,-18.248,-6.939,-9.938,-3.614,-0.386,-13.382,13.833,-0.967"
2018-03-19T00:00:00.000-00:00,"2018-03-19 00:00,8600,8663.364,9967.398,8798.679,-0.731,-13.719,-2.258,-7.528,-3.363,-0.333,-13.083,13.283,-0.985"
2018-03-20T00:00:00.000-00:00,"2018-03-20 00:00,8909.98,8708.203,9929.633,8799.786,2.317,-10.269,1.252,-4.97,-3.033,-0.255,-12.301,12.839,-0.958"
2018-03-21T00:00:00.000-00:00,"2018-03-21 00:00,8885,8740.348,9892.325,8800.634,1.655,-10.183,0.959,-2.878,-2.725,-0.182,-11.645,12.405,-0.939"
2018-03-22T00:00:00.000-00:00,"2018-03-22 00:00,8722.9,8737.176,9850.56,8799.861,-0.163,-11.448,-0.875,-0.553,-2.332,-0.079,-11.303,11.94,-0.947"
2018-03-23T00:00:00.000-00:00,"2018-03-23 00:00,8898.03,8766.422,9816.541,8800.837,1.501,-9.357,1.104,1.025,-2.011,0.002,-10.697,11.541,-0.927"
2018-03-24T00:00:00.000-00:00,"2018-03-24 00:00,8546.86,8726.501,9771.195,8798.31,-2.059,-12.53,-2.858,0.729,-1.968,-0.004,-10.692,11.058,-0.967"
2018-03-25T00:00:00.000-00:00,"2018-03-25 00:00,8470.15,8679.892,9724.729,8795.045,-2.416,-12.901,-3.694,-0.325,-2.064,-0.054,-10.744,10.571,-1.016"
2018-03-26T00:00:00.000-00:00,"2018-03-26 00:00,8134.23,8580.681,9667.925,8788.47,-5.203,-15.864,-7.444,-1.827,-2.268,-0.138,-11.246,10.007,-1.124"
2018-03-27T00:00:00.000-00:00,"2018-03-27 00:00,7795.51,8437.922,9601.053,8778.59,-7.613,-18.806,-11.199,-3.425,-2.533,-0.242,-12.115,9.369,-1.293"
2018-03-28T00:00:00.000-00:00,"2018-03-28 00:00,7949.3,8349.082,9542.062,8770.338,-4.788,-16.692,-9.362,-4.761,-2.796,-0.347,-12.502,8.799,-1.421"
2018-03-29T00:00:00.000-00:00,"2018-03-29 00:00,7090.14,8120.183,9454.494,8753.62,-12.685,-25.008,-19.003,-6.948,-3.241,-0.508,-14.113,8.007,-1.763"
2018-03-30T00:00:00.000-00:00,"2018-03-30 00:00,6840.23,7887.465,9361.127,8734.581,-13.277,-26.929,-21.688,-9.129,-3.739,-0.687,-15.742,7.173,-2.195"
2018-03-31T00:00:00.000-00:00,"2018-03-31 00:00,6923.91,7712.273,9274.084,8716.564,-10.222,-25.341,-20.566,-10.121,-4.074,-0.818,-16.841,6.396,-2.633"
2018-04-01T00:00:00.000-00:00,"2018-04-01 00:00,6813.01,7548.771,9186.188,8697.623,-9.747,-25.834,-21.668,-10.538,-4.321,-0.922,-17.825,5.617,-3.173"
2018-04-02T00:00:00.000-00:00,"2018-04-02 00:00,7056,7459.176,9110.11,8681.289,-5.405,-22.548,-18.722,-10.659,-4.527,-1.015,-18.122,4.94,-3.669"
2018-04-03T00:00:00.000-00:00,"2018-04-03 00:00,7405.21,7449.364,9049.221,8668.592,-0.593,-18.167,-14.574,-8.261,-4.287,-0.971,-17.679,4.391,-4.026"
2018-04-04T00:00:00.000-00:00,"2018-04-04 00:00,6796.1,7330.589,8968.752,8649.96,-7.291,-24.225,-21.432,-7.06,-4.192,-0.969,-18.265,3.685,-4.956"
2018-04-05T00:00:00.000-00:00,"2018-04-05 00:00,6770.76,7228.802,8890.252,8631.261,-6.336,-23.841,-21.555,-6.269,-4.139,-0.979,-18.688,3.001,-6.228"
2018-04-06T00:00:00.000-00:00,"2018-04-06 00:00,6601.39,7114.727,8808.507,8611.064,-7.215,-25.057,-23.338,-5.75,-4.111,-0.995,-19.229,2.293,-8.386"
2018-04-07T00:00:00.000-00:00,"2018-04-07 00:00,6895.8,7074.922,8740.196,8593.996,-2.532,-21.102,-19.76,-5.151,-4.06,-1.006,-19.053,1.701,-11.2"
2018-04-08T00:00:00.000-00:00,"2018-04-08 00:00,7018,7064.572,8678.689,8578.315,-0.659,-19.135,-18.189,-5.165,-4.095,-1.041,-18.599,1.17,-15.895"
2018-04-09T00:00:00.000-00:00,"2018-04-09 00:00,6782.72,7013.327,8610.976,8560.448,-3.288,-21.232,-20.767,-4.328,-3.989,-1.035,-18.554,0.59,-31.434"
2018-04-10T00:00:00.000-00:00,"2018-04-10 00:00,6843.9,6982.522,8547.866,8543.368,-1.985,-19.934,-19.892,-3.407,-3.851,-1.018,-18.313,0.053,-347.806"
2018-04-11T00:00:00.000-00:00,"2018-04-11 00:00,6953.79,6977.298,8490.935,8527.551,-0.337,-18.103,-18.455,-1.932,-3.605,-0.97,-17.827,-0.429,41.516"
2018-04-12T00:00:00.000-00:00,"2018-04-12 00:00,7923,7149.244,8470.652,8521.536,10.823,-6.465,-7.024,1.05,-3.084,-0.843,-15.6,-0.597,26.125"
2018-04-13T00:00:00.000-00:00,"2018-04-13 00:00,7877.41,7281.638,8449.464,8515.127,8.182,-6.77,-7.489,3.073,-2.641,-0.737,-13.821,-0.771,17.924"
2018-04-14T00:00:00.000-00:00,"2018-04-14 00:00,7999.01,7412.069,8433.377,8509.991,7.919,-5.151,-6.004,5.685,-2.062,-0.589,-12.11,-0.9,13.452"
2018-04-15T00:00:00.000-00:00,"2018-04-15 00:00,8355,7583.511,8430.578,8508.449,10.173,-0.896,-1.803,8.607,-1.372,-0.409,-10.048,-0.915,10.978"
2018-04-16T00:00:00.000-00:00,"2018-04-16 00:00,8064.92,7671.04,8417.518,8504.036,5.135,-4.189,-5.164,9.943,-0.865,-0.276,-8.868,-1.017,8.717"
2018-04-17T00:00:00.000-00:00,"2018-04-17 00:00,7885.02,7709.945,8398.501,8497.876,2.271,-6.114,-7.212,7.843,-0.852,-0.278,-8.199,-1.169,7.011"
2018-04-18T00:00:00.000-00:00,"2018-04-18 00:00,8173,7794.137,8390.447,8494.644,4.861,-2.592,-3.786,7.038,-0.698,-0.241,-7.107,-1.227,5.794"
2018-04-19T00:00:00.000-00:00,"2018-04-19 00:00,8278,7882.112,8386.431,8492.488,5.023,-1.293,-2.526,6.342,-0.557,-0.206,-6.014,-1.249,4.815"
2018-04-20T00:00:00.000-00:00,"2018-04-20 00:00,8856.98,8059.361,8403.236,8496.115,9.897,5.4,4.247,6.275,-0.324,-0.145,-4.092,-1.093,3.743"
2018-04-21T00:00:00.000-00:00,"2018-04-21 00:00,8915.31,8214.988,8421.525,8500.286,8.525,5.863,4.882,7.091,0.048,-0.044,-2.452,-0.927,2.647"
2018-04-22T00:00:00.000-00:00,"2018-04-22 00:00,8787.02,8318.994,8434.578,8503.139,5.626,4.179,3.339,7.9,0.43,0.062,-1.37,-0.806,1.7"
2018-04-23T00:00:00.000-00:00,"2018-04-23 00:00,8934.01,8430.815,8452.415,8507.426,5.969,5.698,5.014,8.169,0.739,0.15,-0.256,-0.647,0.395"
2018-04-24T00:00:00.000-00:00,"2018-04-24 00:00,9619.99,8647.029,8494.114,8518.497,11.252,13.255,12.931,9.704,1.284,0.306,1.8,-0.286,-6.289"
2018-04-25T00:00:00.000-00:00,"2018-04-25 00:00,8869.99,8687.567,8507.538,8521.994,2.1,4.26,4.084,7.795,1.241,0.305,2.116,-0.17,-12.475"
2018-04-26T00:00:00.000-00:00,"2018-04-26 00:00,9266,8792.737,8534.626,8529.397,5.382,8.569,8.636,7.033,1.343,0.342,3.024,0.061,49.331"
2018-04-27T00:00:00.000-00:00,"2018-04-27 00:00,8915.35,8815.03,8548.223,8533.237,1.138,4.295,4.478,5.963,1.347,0.354,3.121,0.176,17.773"
2018-04-28T00:00:00.000-00:00,"2018-04-28 00:00,9348,8911.934,8576.787,8541.345,4.893,8.992,9.444,5.707,1.471,0.399,3.908,0.415,9.417"
2018-04-29T00:00:00.000-00:00,"2018-04-29 00:00,9419,9004.128,8606.866,8550.077,4.608,9.436,10.163,4.13,1.327,0.371,4.616,0.664,6.949"
2018-04-30T00:00:00.000-00:00,"2018-04-30 00:00,9246.01,9048.106,8629.692,8557.002,2.187,7.142,8.052,4.15,1.436,0.411,4.849,0.849,5.708"
2018-05-01T00:00:00.000-00:00,"2018-05-01 00:00,9071.48,9052.356,8645.471,8562.121,0.211,4.928,5.949,2.953,1.299,0.384,4.706,0.973,4.835"
2018-05-02T00:00:00.000-00:00,"2018-05-02 00:00,9247.84,9087.898,8666.984,8568.944,1.76,6.702,7.923,3.095,1.389,0.418,4.857,1.144,4.245"
2018-05-03T00:00:00.000-00:00,"2018-05-03 00:00,9750,9208.281,8705.663,8580.696,5.883,11.996,13.627,3.325,1.503,0.461,5.773,1.456,3.964"
2018-05-04T00:00:00.000-00:00,"2018-05-04 00:00,9713.99,9300.228,8741.675,8591.973,4.449,11.123,13.059,3.288,1.566,0.49,6.39,1.742,3.667"
2018-05-05T00:00:00.000-00:00,"2018-05-05 00:00,9864,9402.732,8781.758,8604.63,4.906,12.324,14.636,3.919,1.762,0.557,7.071,2.059,3.435"
2018-05-06T00:00:00.000-00:00,"2018-05-06 00:00,9659.01,9449.328,8813.088,8615.121,2.219,9.598,12.117,4.385,1.939,0.619,7.219,2.298,3.142"
2018-05-07T00:00:00.000-00:00,"2018-05-07 00:00,9365,9433.996,8832.799,8622.583,-0.731,6.025,8.61,3.808,1.913,0.626,6.806,2.438,2.792"
2018-05-08T00:00:00.000-00:00,"2018-05-08 00:00,9187.56,9389.189,8845.469,8628.204,-2.147,3.867,6.483,1.965,1.606,0.554,6.147,2.518,2.441"
2018-05-09T00:00:00.000-00:00,"2018-05-09 00:00,9310,9374.791,8862.06,8634.988,-0.691,5.055,7.817,0.802,1.377,0.501,5.786,2.63,2.2"
2018-05-10T00:00:00.000-00:00,"2018-05-10 00:00,9002.2,9307.047,8867.065,8638.642,-3.275,1.524,4.209,-1.018,0.971,0.395,4.962,2.644,1.877"
2018-05-11T00:00:00.000-00:00,"2018-05-11 00:00,8400,9142.13,8850.384,8636.268,-8.118,-5.089,-2.736,-3.251,0.423,0.245,3.296,2.479,1.33"
2018-05-12T00:00:00.000-00:00,"2018-05-12 00:00,8465.94,9019.186,8836.654,8634.573,-6.134,-4.195,-1.953,-4.397,0.044,0.139,2.066,2.34,0.883"
2018-05-13T00:00:00.000-00:00,"2018-05-13 00:00,8679.71,8957.463,8831.049,8635.022,-3.101,-1.714,0.518,-4.598,-0.163,0.079,1.431,2.27,0.631"
2018-05-14T00:00:00.000-00:00,"2018-05-14 00:00,8663.34,8903.986,8825.059,8635.304,-2.703,-1.832,0.325,-5.022,-0.418,0.004,0.894,2.197,0.407"
2018-05-15T00:00:00.000-00:00,"2018-05-15 00:00,8462,8823.625,8812.093,8633.579,-4.098,-3.973,-1.987,-5.194,-0.62,-0.059,0.131,2.068,0.063"
2018-05-16T00:00:00.000-00:00,"2018-05-16 00:00,8330,8733.875,8794.875,8630.559,-4.624,-5.286,-3.482,-4.466,-0.627,-0.066,-0.694,1.904,-0.364"
2018-05-17T00:00:00.000-00:00,"2018-05-17 00:00,8041.46,8607.981,8767.967,8624.697,-6.581,-8.286,-6.762,-4.559,-0.777,-0.114,-1.825,1.661,-1.098"
2018-05-18T00:00:00.000-00:00,"2018-05-18 00:00,8239.81,8541.041,8749.104,8620.867,-3.527,-5.821,-4.42,-4.649,-0.928,-0.164,-2.378,1.488,-1.599"
2018-05-19T00:00:00.000-00:00,"2018-05-19 00:00,8233.49,8485.123,8730.69,8617.013,-2.966,-5.695,-4.451,-4.704,-1.069,-0.212,-2.813,1.319,-2.132"
2018-05-20T00:00:00.000-00:00,"2018-05-20 00:00,8526.98,8492.733,8723.414,8616.117,0.403,-2.252,-1.035,-3.75,-1.006,-0.202,-2.644,1.245,-2.123"
2018-05-21T00:00:00.000-00:00,"2018-05-21 00:00,8381.24,8472.462,8711.194,8613.78,-1.077,-3.788,-2.7,-2.993,-0.951,-0.194,-2.741,1.131,-2.423"
2018-05-22T00:00:00.000-00:00,"2018-05-22 00:00,7977.11,8382.398,8684.977,8607.445,-4.835,-8.15,-7.323,-2.621,-0.947,-0.2,-3.484,0.901,-3.868"
2018-05-23T00:00:00.000-00:00,"2018-05-23 00:00,7501.95,8222.316,8642.726,8596.445,-8.761,-13.199,-12.732,-3.732,-1.216,-0.283,-4.864,0.538,-9.035"
2018-05-24T00:00:00.000-00:00,"2018-05-24 00:00,7575.01,8104.624,8604.593,8586.281,-6.535,-11.966,-11.778,-4.484,-1.444,-0.357,-5.81,0.213,-27.245"
2018-05-25T00:00:00.000-00:00,"2018-05-25 00:00,7457,7986.874,8563.607,8575.045,-6.634,-12.922,-13.038,-5.956,-1.832,-0.477,-6.735,-0.133,50.494"
2018-05-26T00:00:00.000-00:00,"2018-05-26 00:00,7333.96,7868.163,8519.691,8562.695,-6.789,-13.918,-14.35,-7.133,-2.198,-0.593,-7.647,-0.502,15.227"
2018-05-27T00:00:00.000-00:00,"2018-05-27 00:00,7338.99,7771.949,8477.524,8550.519,-5.571,-13.43,-14.169,-7.283,-2.389,-0.661,-8.323,-0.854,9.749"
2018-05-28T00:00:00.000-00:00,"2018-05-28 00:00,7099,7649.595,8428.291,8536.076,-7.198,-15.772,-16.835,-6.965,-2.481,-0.702,-9.239,-1.263,7.317"
2018-05-29T00:00:00.000-00:00,"2018-05-29 00:00,7461.29,7615.358,8393.755,8525.382,-2.023,-11.109,-12.481,-6.037,-2.45,-0.709,-9.274,-1.544,6.006"
2018-05-30T00:00:00.000-00:00,"2018-05-30 00:00,7375.96,7571.831,8357.405,8513.945,-2.587,-11.743,-13.366,-5.197,-2.408,-0.713,-9.4,-1.839,5.112"
2018-05-31T00:00:00.000-00:00,"2018-05-31 00:00,7485.01,7556.045,8326.248,8503.707,-0.94,-10.103,-11.979,-3.967,-2.271,-0.689,-9.25,-2.087,4.433"
2018-06-01T00:00:00.000-00:00,"2018-06-01 00:00,7521.01,7549.675,8297.49,8493.929,-0.38,-9.358,-11.454,-2.86,-2.124,-0.662,-9.013,-2.313,3.897"
2018-06-02T00:00:00.000-00:00,"2018-06-02 00:00,7640.03,7566.103,8274.009,8485.432,0.977,-7.662,-9.963,-1.091,-1.831,-0.593,-8.556,-2.492,3.434"
2018-06-03T00:00:00.000-00:00,"2018-06-03 00:00,7714.26,7593.041,8254.018,8477.759,1.596,-6.539,-9.006,-0.293,-1.665,-0.559,-8.008,-2.639,3.034"
2018-06-04T00:00:00.000-00:00,"2018-06-04 00:00,7487,7573.761,8226.624,8467.901,-1.146,-8.991,-11.584,0.025,-1.565,-0.541,-7.936,-2.849,2.785"
2018-06-05T00:00:00.000-00:00,"2018-06-05 00:00,7625,7583.077,8205.138,8459.513,0.553,-7.07,-9.865,0.358,-1.455,-0.52,-7.581,-3.007,2.521"
2018-06-06T00:00:00.000-00:00,"2018-06-06 00:00,7658.84,7596.852,8185.627,8451.547,0.816,-6.436,-9.379,0.625,-1.348,-0.499,-7.193,-3.146,2.286"
2018-06-07T00:00:00.000-00:00,"2018-06-07 00:00,7691.08,7613.984,8167.965,8443.98,1.013,-5.838,-8.916,0.633,-1.282,-0.489,-6.782,-3.269,2.075"
2018-06-08T00:00:00.000-00:00,"2018-06-08 00:00,7603.44,7612.067,8147.803,8435.616,-0.113,-6.681,-9.865,0.251,-1.287,-0.497,-6.575,-3.412,1.927"
2018-06-09T00:00:00.000-00:00,"2018-06-09 00:00,7491.73,7590.188,8124.372,8426.224,-1.297,-7.787,-11.09,0.217,-1.243,-0.492,-6.575,-3.582,1.835"
2018-06-10T00:00:00.000-00:00,"2018-06-10 00:00,6764.99,7440.152,8075.823,8409.695,-9.075,-16.232,-19.557,-1.885,-1.576,-0.589,-7.871,-3.97,1.983"
2018-06-11T00:00:00.000-00:00,"2018-06-11 00:00,6872,7336.851,8032.829,8394.394,-6.336,-14.451,-18.136,-3.422,-1.867,-0.676,-8.664,-4.307,2.012"
2018-06-12T00:00:00.000-00:00,"2018-06-12 00:00,6530,7190.151,7979.156,8375.843,-9.181,-18.162,-22.038,-5.567,-2.312,-0.807,-9.888,-4.736,2.088"
2018-06-13T00:00:00.000-00:00,"2018-06-13 00:00,6292.78,7026.993,7918.929,8355.116,-10.448,-20.535,-24.684,-7.686,-2.809,-0.954,-11.263,-5.221,2.157"
2018-06-14T00:00:00.000-00:00,"2018-06-14 00:00,6635.98,6955.9,7873.109,8338.01,-4.599,-15.713,-20.413,-8.357,-3.093,-1.047,-11.65,-5.576,2.089"
2018-06-15T00:00:00.000-00:00,"2018-06-15 00:00,6388.9,6852.809,7820.102,8318.616,-6.77,-18.302,-23.198,-7.894,-3.167,-1.083,-12.369,-5.993,2.064"
2018-06-16T00:00:00.000-00:00,"2018-06-16 00:00,6483.98,6785.749,7772.383,8300.361,-4.447,-16.577,-21.883,-7.511,-3.242,-1.12,-12.694,-6.361,1.996"
2018-06-17T00:00:00.000-00:00,"2018-06-17 00:00,6449.61,6724.633,7725.141,8281.945,-4.09,-16.511,-22.124,-6.474,-3.183,-1.121,-12.951,-6.723,1.926"
2018-06-18T00:00:00.000-00:00,"2018-06-18 00:00,6712.46,6722.42,7688.974,8266.329,-0.148,-12.7,-18.798,-4.334,-2.904,-1.063,-12.571,-6.984,1.8"
2018-06-19T00:00:00.000-00:00,"2018-06-19 00:00,6741.21,6725.836,7655.125,8251.153,0.229,-11.939,-18.3,-3.307,-2.769,-1.042,-12.139,-7.224,1.681"
2018-06-20T00:00:00.000-00:00,"2018-06-20 00:00,6761.51,6732.322,7623.21,8236.331,0.434,-11.304,-17.906,-1.758,-2.518,-0.989,-11.687,-7.444,1.57"
2018-06-21T00:00:00.000-00:00,"2018-06-21 00:00,6718.84,6729.871,7590.911,8221.232,-0.164,-11.488,-18.275,-0.823,-2.335,-0.953,-11.343,-7.667,1.479"
2018-06-22T00:00:00.000-00:00,"2018-06-22 00:00,6045,6605.349,7535.7,8199.578,-8.483,-19.782,-26.277,-1.774,-2.452,-0.995,-12.346,-8.096,1.525"
