Date,Message
2021-08-10T22:00:00.000-00:00,"2021-08-10 22:00,15038.05,15093.027,15058.889,14785.851,-0.364,-0.138,1.706,-0.163,0.039,0.106,0.227,1.847,0.123"
2021-08-11T02:00:00.000-00:00,"2021-08-11 02:00,15052.3,15085.622,15058.653,14788.502,-0.221,-0.042,1.784,-0.245,0.016,0.098,0.179,1.827,0.098"
2021-08-11T06:00:00.000-00:00,"2021-08-11 06:00,15011.55,15072.154,15056.971,14790.722,-0.402,-0.302,1.493,-0.367,-0.018,0.088,0.101,1.8,0.056"
2021-08-11T10:00:00.000-00:00,"2021-08-11 10:00,15099.67,15077.157,15058.496,14793.796,0.149,0.273,2.068,-0.259,-0.009,0.089,0.124,1.789,0.069"
2021-08-11T14:00:00.000-00:00,"2021-08-11 14:00,15011.17,15065.159,15056.806,14795.959,-0.358,-0.303,1.455,-0.265,-0.019,0.086,0.055,1.763,0.031"
2021-08-11T18:00:00.000-00:00,"2021-08-11 18:00,15029.93,15058.754,15055.846,14798.287,-0.191,-0.172,1.565,-0.227,-0.02,0.084,0.019,1.74,0.011"
2021-08-11T22:00:00.000-00:00,"2021-08-11 22:00,15007.05,15049.353,15054.103,14800.364,-0.281,-0.313,1.396,-0.24,-0.03,0.08,-0.032,1.714,-0.018"
2021-08-12T02:00:00.000-00:00,"2021-08-12 02:00,15009.55,15042.116,15052.512,14802.446,-0.217,-0.285,1.399,-0.199,-0.03,0.079,-0.069,1.689,-0.041"
2021-08-12T06:00:00.000-00:00,"2021-08-12 06:00,15014.67,15037.126,15051.161,14804.557,-0.149,-0.242,1.419,-0.266,-0.049,0.073,-0.093,1.666,-0.056"
2021-08-12T10:00:00.000-00:00,"2021-08-12 10:00,14996.3,15029.703,15049.201,14806.465,-0.222,-0.352,1.282,-0.235,-0.051,0.071,-0.13,1.639,-0.079"
2021-08-12T14:00:00.000-00:00,"2021-08-12 14:00,15050.55,15033.494,15049.25,14808.894,0.113,0.009,1.632,-0.168,-0.044,0.072,-0.105,1.623,-0.065"
2021-08-12T18:00:00.000-00:00,"2021-08-12 18:00,15084.3,15042.731,15050.501,14811.634,0.276,0.225,1.841,-0.044,-0.024,0.076,-0.052,1.613,-0.032"
2021-08-12T22:00:00.000-00:00,"2021-08-12 22:00,15077.67,15049.084,15051.472,14814.281,0.19,0.174,1.778,0.046,-0.007,0.08,-0.016,1.601,-0.01"
2021-08-13T02:00:00.000-00:00,"2021-08-13 02:00,15079.3,15054.577,15052.466,14816.918,0.164,0.178,1.771,0.116,0.009,0.083,0.014,1.59,0.009"
2021-08-13T06:00:00.000-00:00,"2021-08-13 06:00,15100.17,15062.867,15054.169,14819.737,0.248,0.306,1.892,0.221,0.033,0.09,0.058,1.582,0.037"
2021-08-13T10:00:00.000-00:00,"2021-08-13 10:00,15085.8,15067.037,15055.299,14822.384,0.125,0.203,1.777,0.223,0.04,0.091,0.078,1.571,0.05"
2021-08-13T14:00:00.000-00:00,"2021-08-13 14:00,15124.93,15077.563,15057.786,14825.395,0.314,0.446,2.02,0.232,0.048,0.093,0.131,1.568,0.084"
2021-08-13T18:00:00.000-00:00,"2021-08-13 18:00,15133.67,15087.764,15060.496,14828.462,0.304,0.486,2.058,0.257,0.06,0.096,0.181,1.565,0.116"
2021-08-15T22:00:00.000-00:00,"2021-08-15 22:00,15112.17,15092.201,15062.341,14831.285,0.132,0.331,1.894,0.25,0.066,0.097,0.198,1.558,0.127"
2021-08-16T02:00:00.000-00:00,"2021-08-16 02:00,15113.55,15096.083,15064.17,14834.094,0.116,0.328,1.884,0.221,0.066,0.097,0.212,1.551,0.137"
2021-08-16T06:00:00.000-00:00,"2021-08-16 06:00,15112.8,15099.122,15065.907,14836.867,0.091,0.311,1.86,0.213,0.07,0.098,0.22,1.544,0.143"
2021-08-16T10:00:00.000-00:00,"2021-08-16 10:00,15079.05,15095.473,15066.376,14839.276,-0.109,0.084,1.616,0.119,0.057,0.094,0.193,1.53,0.126"
2021-08-16T14:00:00.000-00:00,"2021-08-16 14:00,15030.17,15083.6,15065.083,14841.176,-0.354,-0.232,1.273,-0.028,0.03,0.086,0.123,1.509,0.081"
2021-08-16T18:00:00.000-00:00,"2021-08-16 18:00,15141.17,15094.067,15067.801,14844.161,0.312,0.487,2.001,0.012,0.036,0.087,0.174,1.507,0.116"
2021-08-16T22:00:00.000-00:00,"2021-08-16 22:00,15122.17,15099.177,15069.742,14846.927,0.152,0.348,1.854,0.02,0.037,0.087,0.195,1.501,0.13"
2021-08-17T02:00:00.000-00:00,"2021-08-17 02:00,15119.67,15102.903,15071.526,14849.641,0.111,0.319,1.818,0.025,0.037,0.086,0.208,1.494,0.139"
2021-08-17T06:00:00.000-00:00,"2021-08-17 06:00,15086.93,15099.999,15072.076,14852.002,-0.087,0.099,1.582,0.03,0.038,0.086,0.185,1.482,0.125"
2021-08-17T10:00:00.000-00:00,"2021-08-17 10:00,15054.55,15091.735,15071.45,14854.018,-0.246,-0.112,1.35,0.054,0.042,0.087,0.135,1.464,0.092"
2021-08-17T14:00:00.000-00:00,"2021-08-17 14:00,14912.3,15059.111,15065.766,14854.597,-0.975,-1.019,0.388,-0.232,-0.014,0.07,-0.044,1.422,-0.031"
2021-08-17T18:00:00.000-00:00,"2021-08-17 18:00,15009.55,15050.1,15063.758,14856.139,-0.269,-0.36,1.033,-0.325,-0.04,0.062,-0.091,1.398,-0.065"
2021-08-17T22:00:00.000-00:00,"2021-08-17 22:00,14981.05,15037.545,15060.804,14857.382,-0.376,-0.53,0.832,-0.433,-0.071,0.052,-0.154,1.369,-0.113"
2021-08-18T02:00:00.000-00:00,"2021-08-18 02:00,15019.05,15034.182,15059.313,14858.991,-0.101,-0.267,1.077,-0.436,-0.085,0.047,-0.167,1.348,-0.124"
2021-08-18T06:00:00.000-00:00,"2021-08-18 06:00,14993.67,15026.816,15056.969,14860.331,-0.221,-0.42,0.897,-0.43,-0.096,0.043,-0.2,1.323,-0.151"
2021-08-18T10:00:00.000-00:00,"2021-08-18 10:00,14986.93,15019.564,15054.467,14861.591,-0.217,-0.449,0.843,-0.263,-0.075,0.047,-0.232,1.298,-0.179"
2021-08-18T14:00:00.000-00:00,"2021-08-18 14:00,14993.93,15014.904,15052.305,14862.907,-0.14,-0.388,0.882,-0.234,-0.076,0.046,-0.248,1.274,-0.195"
2021-08-18T18:00:00.000-00:00,"2021-08-18 18:00,14860.3,14986.794,15045.448,14862.881,-0.844,-1.231,-0.017,-0.337,-0.102,0.037,-0.39,1.228,-0.317"
2021-08-18T22:00:00.000-00:00,"2021-08-18 22:00,14868.8,14965.34,15039.139,14862.94,-0.645,-1.133,0.039,-0.458,-0.134,0.027,-0.491,1.185,-0.414"
2021-08-19T02:00:00.000-00:00,"2021-08-19 02:00,14845.8,14943.606,15032.234,14862.77,-0.654,-1.24,-0.114,-0.554,-0.164,0.016,-0.59,1.14,-0.517"
2021-08-19T06:00:00.000-00:00,"2021-08-19 06:00,14736.55,14905.959,15021.674,14861.514,-1.137,-1.898,-0.841,-0.756,-0.218,-0.001,-0.77,1.078,-0.715"
2021-08-19T10:00:00.000-00:00,"2021-08-19 10:00,14742.55,14876.249,15011.705,14860.33,-0.899,-1.793,-0.793,-0.923,-0.27,-0.017,-0.902,1.019,-0.886"
2021-08-19T14:00:00.000-00:00,"2021-08-19 14:00,14989.8,14896.894,15010.923,14861.618,0.624,-0.141,0.863,-0.6,-0.229,-0.008,-0.76,1.005,-0.756"
2021-08-19T18:00:00.000-00:00,"2021-08-19 18:00,14932.43,14903.355,15008.12,14862.323,0.195,-0.504,0.472,-0.414,-0.206,-0.004,-0.698,0.981,-0.712"
2021-08-19T22:00:00.000-00:00,"2021-08-19 22:00,14951.67,14912.14,15006.104,14863.212,0.265,-0.363,0.595,-0.211,-0.174,0.003,-0.626,0.961,-0.651"
2021-08-20T02:00:00.000-00:00,"2021-08-20 02:00,14921.93,14913.92,15003.097,14863.796,0.054,-0.541,0.391,0.053,-0.124,0.015,-0.594,0.937,-0.634"
2021-08-20T06:00:00.000-00:00,"2021-08-20 06:00,14886.55,14908.943,14998.935,14864.023,-0.15,-0.749,0.152,0.22,-0.085,0.025,-0.6,0.908,-0.661"
2021-08-20T10:00:00.000-00:00,"2021-08-20 10:00,14959.43,14918.123,14997.524,14864.972,0.277,-0.254,0.635,0.143,-0.089,0.023,-0.529,0.892,-0.594"
2021-08-20T14:00:00.000-00:00,"2021-08-20 14:00,15067.43,14945.27,15000.021,14866.987,0.817,0.449,1.348,0.281,-0.054,0.031,-0.365,0.895,-0.408"
2021-08-20T18:00:00.000-00:00,"2021-08-20 18:00,15083.8,14970.457,15003.013,14869.144,0.757,0.538,1.444,0.391,-0.021,0.04,-0.217,0.9,-0.241"
2021-08-22T22:00:00.000-00:00,"2021-08-22 22:00,15112.55,14996.292,15006.925,14871.566,0.775,0.704,1.62,0.552,0.026,0.052,-0.071,0.91,-0.078"
2021-08-23T02:00:00.000-00:00,"2021-08-23 02:00,15149.05,15024.066,15012.001,14874.327,0.832,0.913,1.847,0.772,0.087,0.069,0.08,0.926,0.087"
2021-08-23T06:00:00.000-00:00,"2021-08-23 06:00,15139.17,15044.994,15016.543,14876.962,0.626,0.817,1.763,0.85,0.127,0.081,0.189,0.938,0.202"
2021-08-23T10:00:00.000-00:00,"2021-08-23 10:00,15125.55,15059.641,15020.436,14879.436,0.438,0.7,1.654,0.765,0.136,0.084,0.261,0.948,0.275"
2021-08-23T14:00:00.000-00:00,"2021-08-23 14:00,15326.93,15108.239,15031.382,14883.888,1.447,1.966,2.977,0.92,0.189,0.099,0.511,0.991,0.516"
2021-08-23T18:00:00.000-00:00,"2021-08-23 18:00,15308.17,15144.59,15041.267,14888.11,1.08,1.774,2.821,0.989,0.229,0.111,0.687,1.029,0.668"
2021-08-23T22:00:00.000-00:00,"2021-08-23 22:00,15334.43,15179.106,15051.737,14892.551,1.023,1.878,2.967,1.032,0.265,0.123,0.846,1.069,0.792"
2021-08-24T02:00:00.000-00:00,"2021-08-24 02:00,15329.05,15206.369,15061.641,14896.894,0.807,1.775,2.901,1.073,0.3,0.134,0.961,1.106,0.869"
2021-08-24T06:00:00.000-00:00,"2021-08-24 06:00,15376.55,15237.311,15072.888,14901.667,0.914,2.015,3.187,1.18,0.349,0.149,1.091,1.149,0.949"
2021-08-24T10:00:00.000-00:00,"2021-08-24 10:00,15327.8,15253.763,15081.992,14905.907,0.485,1.63,2.83,0.963,0.337,0.148,1.139,1.181,0.964"
2021-08-24T14:00:00.000-00:00,"2021-08-24 14:00,15347.43,15270.794,15091.472,14910.3,0.502,1.696,2.932,0.833,0.334,0.149,1.188,1.215,0.978"
2021-08-24T18:00:00.000-00:00,"2021-08-24 18:00,15362.05,15287.386,15101.135,14914.795,0.488,1.728,2.999,0.713,0.328,0.149,1.233,1.249,0.987"
2021-08-24T22:00:00.000-00:00,"2021-08-24 22:00,15362.55,15301.052,15110.472,14919.251,0.402,1.668,2.971,0.623,0.324,0.15,1.261,1.282,0.984"
2021-08-25T02:00:00.000-00:00,"2021-08-25 02:00,15353.17,15310.528,15119.139,14923.568,0.279,1.548,2.879,0.481,0.307,0.147,1.266,1.31,0.966"
2021-08-25T06:00:00.000-00:00,"2021-08-25 06:00,15386.17,15324.281,15128.676,14928.171,0.404,1.702,3.068,0.462,0.31,0.149,1.293,1.343,0.963"
2021-08-25T10:00:00.000-00:00,"2021-08-25 10:00,15371.17,15332.806,15137.337,14932.579,0.25,1.545,2.937,0.406,0.304,0.149,1.291,1.371,0.942"
2021-08-25T14:00:00.000-00:00,"2021-08-25 14:00,15375.43,15340.556,15145.84,14936.986,0.227,1.516,2.935,0.348,0.296,0.149,1.286,1.398,0.919"
2021-08-25T18:00:00.000-00:00,"2021-08-25 18:00,15366.93,15345.351,15153.736,14941.264,0.141,1.407,2.849,0.29,0.286,0.148,1.264,1.422,0.889"
2021-08-25T22:00:00.000-00:00,"2021-08-25 22:00,15353.05,15346.751,15160.855,14945.361,0.041,1.268,2.728,0.237,0.276,0.146,1.226,1.442,0.85"
2021-08-26T02:00:00.000-00:00,"2021-08-26 02:00,15332.17,15344.1,15166.973,14949.21,-0.078,1.089,2.562,0.129,0.253,0.141,1.168,1.457,0.802"
2021-08-26T06:00:00.000-00:00,"2021-08-26 06:00,15336.3,15342.682,15173.02,14953.062,-0.042,1.076,2.563,0.064,0.236,0.137,1.118,1.471,0.76"
2021-08-26T10:00:00.000-00:00,"2021-08-26 10:00,15333.17,15340.952,15178.74,14956.844,-0.051,1.017,2.516,0.003,0.217,0.133,1.069,1.484,0.72"
2021-08-26T14:00:00.000-00:00,"2021-08-26 14:00,15337.3,15340.288,15184.403,14960.629,-0.019,1.007,2.518,-0.033,0.202,0.13,1.027,1.496,0.686"
2021-08-26T18:00:00.000-00:00,"2021-08-26 18:00,15279.17,15329.176,15187.787,14963.799,-0.326,0.602,2.108,-0.115,0.178,0.123,0.931,1.497,0.622"
2021-08-26T22:00:00.000-00:00,"2021-08-26 22:00,15282.43,15320.677,15191.167,14966.969,-0.25,0.601,2.108,-0.153,0.16,0.119,0.853,1.498,0.569"
2021-08-27T02:00:00.000-00:00,"2021-08-27 02:00,15331.05,15322.563,15196.163,14970.592,0.055,0.888,2.408,-0.131,0.153,0.117,0.832,1.507,0.552"
2021-08-27T06:00:00.000-00:00,"2021-08-27 06:00,15327.05,15323.379,15200.838,14974.139,0.024,0.83,2.357,-0.115,0.146,0.116,0.806,1.514,0.532"
2021-08-27T10:00:00.000-00:00,"2021-08-27 10:00,15331.93,15324.933,15205.52,14977.699,0.046,0.831,2.365,-0.1,0.139,0.114,0.785,1.521,0.516"
2021-08-27T14:00:00.000-00:00,"2021-08-27 14:00,15418.93,15342.024,15213.141,14982.089,0.501,1.353,2.916,0.084,0.167,0.122,0.847,1.542,0.549"
2021-08-27T18:00:00.000-00:00,"2021-08-27 18:00,15425.17,15357.141,15220.714,14986.498,0.443,1.343,2.927,0.238,0.194,0.13,0.896,1.563,0.574"
2021-08-29T22:00:00.000-00:00,"2021-08-29 22:00,15430.3,15370.443,15228.199,14990.914,0.389,1.327,2.931,0.312,0.211,0.136,0.934,1.583,0.59"
2021-08-30T02:00:00.000-00:00,"2021-08-30 02:00,15436.3,15382.417,15235.631,14995.346,0.35,1.317,2.941,0.385,0.229,0.142,0.963,1.602,0.601"
2021-08-30T06:00:00.000-00:00,"2021-08-30 06:00,15451.3,15394.941,15243.334,14999.883,0.366,1.364,3.009,0.457,0.249,0.148,0.995,1.623,0.613"
2021-08-30T10:00:00.000-00:00,"2021-08-30 10:00,15451.55,15405.234,15250.77,15004.377,0.301,1.317,2.98,0.412,0.247,0.149,1.013,1.642,0.617"
2021-08-30T14:00:00.000-00:00,"2021-08-30 14:00,15589.93,15438.815,15262.883,15010.203,0.979,2.143,3.862,0.532,0.277,0.158,1.153,1.683,0.685"
2021-08-30T18:00:00.000-00:00,"2021-08-30 18:00,15601.3,15468.358,15274.969,15016.085,0.859,2.136,3.897,0.637,0.307,0.168,1.266,1.724,0.734"
2021-08-30T22:00:00.000-00:00,"2021-08-30 22:00,15594.8,15491.347,15286.392,15021.843,0.668,2.018,3.814,0.708,0.333,0.177,1.341,1.761,0.761"
2021-08-31T02:00:00.000-00:00,"2021-08-31 02:00,15644.8,15519.248,15299.192,15028.042,0.809,2.259,4.104,0.807,0.366,0.188,1.438,1.804,0.797"
2021-08-31T06:00:00.000-00:00,"2021-08-31 06:00,15655.05,15543.939,15311.901,15034.281,0.715,2.241,4.129,0.9,0.401,0.199,1.515,1.847,0.821"
2021-08-31T10:00:00.000-00:00,"2021-08-31 10:00,15588.3,15552.005,15321.773,15039.793,0.233,1.74,3.647,0.733,0.386,0.197,1.503,1.875,0.801"
2021-08-31T14:00:00.000-00:00,"2021-08-31 14:00,15597.93,15560.355,15331.635,15045.347,0.241,1.737,3.673,0.595,0.371,0.195,1.492,1.903,0.784"
2021-08-31T18:00:00.000-00:00,"2021-08-31 18:00,15587.3,15565.254,15340.766,15050.739,0.142,1.607,3.565,0.477,0.356,0.192,1.463,1.927,0.759"
2021-08-31T22:00:00.000-00:00,"2021-08-31 22:00,15582.55,15568.399,15349.401,15056.031,0.091,1.519,3.497,0.317,0.328,0.186,1.427,1.949,0.732"
2021-09-01T02:00:00.000-00:00,"2021-09-01 02:00,15614.43,15576.768,15358.867,15061.587,0.242,1.664,3.671,0.211,0.307,0.182,1.419,1.974,0.719"
2021-09-01T06:00:00.000-00:00,"2021-09-01 06:00,15608.67,15582.568,15367.788,15067.031,0.168,1.567,3.595,0.197,0.3,0.181,1.398,1.996,0.7"
2021-09-01T10:00:00.000-00:00,"2021-09-01 10:00,15634.8,15592.065,15377.324,15072.68,0.274,1.674,3.729,0.204,0.298,0.182,1.396,2.021,0.691"
2021-09-01T14:00:00.000-00:00,"2021-09-01 14:00,15678.17,15607.72,15388.069,15078.705,0.451,1.885,3.976,0.273,0.308,0.186,1.427,2.052,0.696"
2021-09-01T18:00:00.000-00:00,"2021-09-01 18:00,15612.55,15608.599,15396.086,15084.017,0.025,1.406,3.504,0.258,0.304,0.186,1.38,2.069,0.667"
2021-09-01T22:00:00.000-00:00,"2021-09-01 22:00,15610.05,15608.862,15403.728,15089.251,0.008,1.339,3.451,0.206,0.292,0.184,1.332,2.084,0.639"
2021-09-02T02:00:00.000-00:00,"2021-09-02 02:00,15609.3,15608.942,15411.07,15094.426,0.002,1.286,3.411,0.169,0.282,0.182,1.284,2.098,0.612"
2021-09-02T06:00:00.000-00:00,"2021-09-02 06:00,15644.43,15615.394,15419.404,15099.898,0.186,1.459,3.606,0.15,0.274,0.181,1.271,2.116,0.601"
2021-09-02T10:00:00.000-00:00,"2021-09-02 10:00,15656.43,15622.855,15427.869,15105.436,0.215,1.481,3.648,0.097,0.259,0.177,1.264,2.135,0.592"
2021-09-02T14:00:00.000-00:00,"2021-09-02 14:00,15618.93,15622.142,15434.693,15110.546,-0.021,1.194,3.364,0.087,0.251,0.176,1.214,2.145,0.566"
2021-09-02T18:00:00.000-00:00,"2021-09-02 18:00,15604.3,15618.898,15440.75,15115.458,-0.093,1.059,3.234,0.064,0.24,0.174,1.154,2.152,0.536"
2021-09-02T22:00:00.000-00:00,"2021-09-02 22:00,15612.05,15617.653,15446.868,15120.4,-0.036,1.069,3.252,0.056,0.232,0.172,1.106,2.159,0.512"
2021-09-03T02:00:00.000-00:00,"2021-09-03 02:00,15622.67,15618.565,15453.147,15125.397,0.026,1.097,3.288,0.02,0.219,0.169,1.07,2.167,0.494"
2021-09-03T06:00:00.000-00:00,"2021-09-03 06:00,15610.3,15617.062,15458.759,15130.222,-0.043,0.98,3.173,-0.037,0.2,0.164,1.024,2.171,0.472"
2021-09-03T10:00:00.000-00:00,"2021-09-03 10:00,15606.55,15615.151,15464.037,15134.962,-0.055,0.922,3.116,-0.045,0.19,0.162,0.977,2.174,0.449"
2021-09-03T14:00:00.000-00:00,"2021-09-03 14:00,15644.8,15620.542,15470.493,15140.035,0.155,1.127,3.334,0.011,0.193,0.163,0.97,2.183,0.444"
2021-09-03T18:00:00.000-00:00,"2021-09-03 18:00,15650.43,15625.976,15476.92,15145.113,0.156,1.121,3.336,0.053,0.195,0.163,0.963,2.191,0.44"
2021-09-05T22:00:00.000-00:00,"2021-09-05 22:00,15647.05,15629.808,15482.996,15150.108,0.11,1.06,3.28,0.072,0.193,0.163,0.948,2.197,0.432"
2021-09-06T02:00:00.000-00:00,"2021-09-06 02:00,15662.05,15635.67,15489.39,15155.202,0.169,1.115,3.344,0.119,0.198,0.165,0.944,2.205,0.428"
2021-09-06T06:00:00.000-00:00,"2021-09-06 06:00,15696.05,15646.648,15496.771,15160.583,0.316,1.286,3.532,0.202,0.212,0.169,0.967,2.218,0.436"
2021-09-06T10:00:00.000-00:00,"2021-09-06 10:00,15688.93,15654.336,15503.634,15165.841,0.221,1.195,3.449,0.216,0.214,0.17,0.972,2.227,0.436"
2021-09-06T14:00:00.000-00:00,"2021-09-06 14:00,15699.8,15662.602,15510.64,15171.154,0.237,1.22,3.485,0.234,0.218,0.172,0.98,2.238,0.438"
2021-09-06T22:00:00.000-00:00,"2021-09-06 22:00,15685.3,15666.729,15516.878,15176.269,0.119,1.085,3.354,0.236,0.219,0.173,0.966,2.244,0.43"
2021-09-07T02:00:00.000-00:00,"2021-09-07 02:00,15673.8,15668.014,15522.482,15181.22,0.037,0.975,3.245,0.207,0.214,0.172,0.938,2.248,0.417"
2021-09-07T06:00:00.000-00:00,"2021-09-07 06:00,15663.55,15667.203,15527.52,15186.019,-0.023,0.876,3.145,0.131,0.198,0.168,0.9,2.249,0.4"
2021-09-07T10:00:00.000-00:00,"2021-09-07 10:00,15649.05,15663.902,15531.861,15190.627,-0.095,0.755,3.018,0.061,0.182,0.163,0.85,2.246,0.378"
2021-09-07T14:00:00.000-00:00,"2021-09-07 14:00,15690.67,15668.769,15537.532,15195.602,0.14,0.986,3.258,0.039,0.173,0.161,0.845,2.25,0.375"
2021-09-07T18:00:00.000-00:00,"2021-09-07 18:00,15672.3,15669.411,15542.345,15200.345,0.018,0.836,3.105,0.017,0.164,0.159,0.818,2.25,0.363"
2021-09-07T22:00:00.000-00:00,"2021-09-07 22:00,15683.05,15671.891,15547.371,15205.148,0.071,0.873,3.143,0.025,0.16,0.158,0.801,2.251,0.356"
2021-09-08T02:00:00.000-00:00,"2021-09-08 02:00,15673.3,15672.147,15551.868,15209.807,0.007,0.781,3.047,0.032,0.157,0.157,0.773,2.249,0.344"
2021-09-08T06:00:00.000-00:00,"2021-09-08 06:00,15635.55,15665.493,15554.857,15214.043,-0.191,0.519,2.771,0.01,0.148,0.154,0.711,2.24,0.318"
2021-09-08T10:00:00.000-00:00,"2021-09-08 10:00,15668.55,15666.049,15558.917,15218.565,0.016,0.705,2.957,-0.017,0.138,0.151,0.689,2.236,0.308"
2021-09-08T14:00:00.000-00:00,"2021-09-08 14:00,15576.17,15649.707,15559.533,15222.124,-0.47,0.107,2.326,-0.126,0.111,0.143,0.58,2.217,0.261"
2021-09-08T18:00:00.000-00:00,"2021-09-08 18:00,15621.8,15644.633,15561.757,15226.101,-0.146,0.386,2.599,-0.174,0.093,0.138,0.533,2.204,0.242"
2021-09-08T22:00:00.000-00:00,"2021-09-08 22:00,15585.8,15633.936,15562.616,15229.68,-0.308,0.149,2.338,-0.244,0.069,0.131,0.458,2.186,0.21"
2021-09-09T02:00:00.000-00:00,"2021-09-09 02:00,15573.3,15622.911,15562.997,15233.099,-0.318,0.066,2.233,-0.272,0.052,0.125,0.385,2.166,0.178"
2021-09-09T06:00:00.000-00:00,"2021-09-09 06:00,15575.17,15614.231,15563.432,15236.502,-0.25,0.075,2.223,-0.331,0.029,0.118,0.326,2.146,0.152"
2021-09-09T10:00:00.000-00:00,"2021-09-09 10:00,15620.05,15615.289,15565.454,15240.319,0.03,0.351,2.492,-0.22,0.038,0.12,0.32,2.133,0.15"
2021-09-09T14:00:00.000-00:00,"2021-09-09 14:00,15619.05,15615.973,15567.368,15244.087,0.02,0.332,2.46,-0.183,0.036,0.118,0.312,2.121,0.147"
2021-09-09T18:00:00.000-00:00,"2021-09-09 18:00,15561.43,15606.056,15567.156,15247.245,-0.286,-0.037,2.061,-0.178,0.029,0.115,0.25,2.098,0.119"
2021-09-09T22:00:00.000-00:00,"2021-09-09 22:00,15566.8,15598.919,15567.144,15250.425,-0.206,-0.002,2.075,-0.154,0.027,0.114,0.204,2.077,0.098"
2021-09-10T02:00:00.000-00:00,"2021-09-10 02:00,15590.8,15597.442,15567.988,15253.811,-0.043,0.147,2.209,-0.108,0.029,0.114,0.189,2.06,0.092"
2021-09-10T06:00:00.000-00:00,"2021-09-10 06:00,15618.55,15601.28,15569.794,15257.441,0.111,0.313,2.367,-0.09,0.028,0.112,0.202,2.047,0.099"
2021-09-10T10:00:00.000-00:00,"2021-09-10 10:00,15626.05,15605.784,15571.803,15261.108,0.13,0.348,2.391,-0.065,0.028,0.112,0.218,2.036,0.107"
2021-09-10T14:00:00.000-00:00,"2021-09-10 14:00,15591.3,15603.15,15572.5,15264.394,-0.076,0.121,2.142,-0.019,0.034,0.112,0.197,2.018,0.098"
2021-09-10T18:00:00.000-00:00,"2021-09-10 18:00,15446.67,15574.699,15568.006,15266.208,-0.822,-0.779,1.182,-0.155,0.006,0.103,0.043,1.977,0.022"
2021-09-12T22:00:00.000-00:00,"2021-09-12 22:00,15469.05,15555.49,15564.472,15268.226,-0.556,-0.613,1.315,-0.269,-0.023,0.094,-0.058,1.94,-0.03"
2021-09-13T02:00:00.000-00:00,"2021-09-13 02:00,15452.3,15536.729,15560.465,15270.057,-0.543,-0.695,1.193,-0.414,-0.06,0.083,-0.153,1.902,-0.08"
2021-09-13T06:00:00.000-00:00,"2021-09-13 06:00,15502.67,15530.536,15558.401,15272.372,-0.179,-0.358,1.508,-0.482,-0.086,0.074,-0.179,1.873,-0.096"
2021-09-13T10:00:00.000-00:00,"2021-09-13 10:00,15536.55,15531.63,15557.621,15275.001,0.032,-0.135,1.712,-0.458,-0.096,0.069,-0.167,1.85,-0.09"
2021-09-13T14:00:00.000-00:00,"2021-09-13 14:00,15440.05,15514.979,15553.422,15276.643,-0.483,-0.729,1.07,-0.383,-0.094,0.068,-0.247,1.812,-0.136"
2021-09-13T18:00:00.000-00:00,"2021-09-13 18:00,15435.05,15500.446,15549.194,15278.219,-0.422,-0.734,1.026,-0.354,-0.098,0.065,-0.314,1.774,-0.177"
2021-09-13T22:00:00.000-00:00,"2021-09-13 22:00,15445.55,15490.465,15545.493,15279.884,-0.29,-0.643,1.084,-0.298,-0.096,0.064,-0.354,1.738,-0.204"
2021-09-14T02:00:00.000-00:00,"2021-09-14 02:00,15454.55,15483.935,15542.245,15281.622,-0.19,-0.564,1.132,-0.3,-0.104,0.061,-0.375,1.705,-0.22"
2021-09-14T06:00:00.000-00:00,"2021-09-14 06:00,15438.55,15475.683,15538.541,15283.184,-0.24,-0.644,1.017,-0.36,-0.123,0.054,-0.405,1.671,-0.242"
2021-09-14T10:00:00.000-00:00,"2021-09-14 10:00,15486.05,15477.568,15536.667,15285.202,0.055,-0.326,1.314,-0.241,-0.108,0.056,-0.38,1.645,-0.231"
2021-09-14T14:00:00.000-00:00,"2021-09-14 14:00,15427.17,15468.405,15532.756,15286.615,-0.267,-0.68,0.919,-0.207,-0.106,0.055,-0.414,1.61,-0.257"
2021-09-14T18:00:00.000-00:00,"2021-09-14 18:00,15387.8,15453.749,15527.579,15287.622,-0.427,-0.9,0.655,-0.237,-0.115,0.051,-0.475,1.57,-0.303"
2021-09-14T22:00:00.000-00:00,"2021-09-14 22:00,15406.05,15445.077,15523.239,15288.8,-0.253,-0.755,0.767,-0.251,-0.122,0.047,-0.504,1.533,-0.328"
2021-09-15T02:00:00.000-00:00,"2021-09-15 02:00,15414.43,15439.505,15519.353,15290.05,-0.162,-0.676,0.813,-0.234,-0.123,0.045,-0.515,1.5,-0.343"
2021-09-15T06:00:00.000-00:00,"2021-09-15 06:00,15431.17,15437.989,15516.203,15291.454,-0.044,-0.548,0.914,-0.256,-0.132,0.041,-0.504,1.47,-0.343"
2021-09-15T10:00:00.000-00:00,"2021-09-15 10:00,15414.55,15433.728,15512.573,15292.679,-0.124,-0.632,0.797,-0.224,-0.13,0.04,-0.508,1.438,-0.353"
2021-09-15T14:00:00.000-00:00,"2021-09-15 14:00,15444.67,15435.717,15510.148,15294.191,0.058,-0.422,0.984,-0.117,-0.112,0.043,-0.48,1.412,-0.34"
2021-09-15T18:00:00.000-00:00,"2021-09-15 18:00,15502.05,15447.778,15509.859,15296.26,0.351,-0.05,1.345,0.017,-0.086,0.049,-0.4,1.396,-0.287"
