Date,Message
2014-08-28T17:30:00.000-00:00,"2014-08-28 17:30,380,383.958,382.774,NaN,-1.031,-0.725,NaN,-0.856,-0.019,NaN,0.309,NaN,NaN"
2014-08-29T17:30:00.000-00:00,"2014-08-29 17:30,379.2,383.093,382.646,NaN,-1.016,-0.901,NaN,-1.017,-0.081,NaN,0.117,NaN,NaN"
2014-09-02T13:30:00.000-00:00,"2014-09-02 13:30,387.064,383.815,382.804,NaN,0.846,1.113,NaN,-0.642,-0.04,NaN,0.264,NaN,NaN"
2014-09-03T13:30:00.000-00:00,"2014-09-03 13:30,387,384.394,382.954,NaN,0.678,1.056,NaN,-0.232,0.02,NaN,0.376,NaN,NaN"
2014-09-04T13:30:00.000-00:00,"2014-09-04 13:30,391.25,385.641,383.25,NaN,1.455,2.087,NaN,0.209,0.098,NaN,0.624,NaN,NaN"
2014-09-04T17:30:00.000-00:00,"2014-09-04 17:30,391.25,386.661,383.536,NaN,1.187,2.011,NaN,0.704,0.199,NaN,0.815,NaN,NaN"
2014-09-05T13:30:00.000-00:00,"2014-09-05 13:30,389.95,387.259,383.765,NaN,0.695,1.612,NaN,1.087,0.292,NaN,0.91,NaN,NaN"
2014-09-05T17:30:00.000-00:00,"2014-09-05 17:30,388.75,387.53,383.943,NaN,0.315,1.252,NaN,0.968,0.298,NaN,0.934,NaN,NaN"
2014-09-09T13:30:00.000-00:00,"2014-09-09 13:30,391.675,388.283,384.219,NaN,0.873,1.94,NaN,1.012,0.33,NaN,1.058,NaN,NaN"
2014-09-09T17:30:00.000-00:00,"2014-09-09 17:30,393.89,389.303,384.565,NaN,1.178,2.425,NaN,0.95,0.343,NaN,1.232,NaN,NaN"
2014-09-10T17:30:00.000-00:00,"2014-09-10 17:30,390,389.43,384.759,NaN,0.146,1.362,NaN,0.716,0.319,NaN,1.214,NaN,NaN"
2014-09-11T13:30:00.000-00:00,"2014-09-11 13:30,388.75,389.306,384.901,NaN,-0.143,1,NaN,0.529,0.296,NaN,1.144,NaN,NaN"
2014-09-11T17:30:00.000-00:00,"2014-09-11 17:30,389.25,389.296,385.057,NaN,-0.012,1.089,NaN,0.456,0.29,NaN,1.101,NaN,NaN"
2014-09-12T13:30:00.000-00:00,"2014-09-12 13:30,389.75,389.378,385.224,NaN,0.095,1.175,NaN,0.282,0.262,NaN,1.078,NaN,NaN"
2014-09-15T13:30:00.000-00:00,"2014-09-15 13:30,382.4,388.11,385.123,NaN,-1.471,-0.707,NaN,-0.306,0.145,NaN,0.775,NaN,NaN"
2014-09-17T17:30:00.000-00:00,"2014-09-17 17:30,393.144,389.025,385.41,NaN,1.059,2.007,NaN,-0.104,0.169,NaN,0.938,NaN,NaN"
2014-09-18T13:30:00.000-00:00,"2014-09-18 13:30,394.35,389.993,385.729,NaN,1.117,2.235,NaN,0.176,0.215,NaN,1.105,NaN,NaN"
2014-09-18T17:30:00.000-00:00,"2014-09-18 17:30,395.225,390.944,386.068,NaN,1.095,2.372,NaN,0.423,0.263,NaN,1.263,NaN,NaN"
2014-09-19T13:30:00.000-00:00,"2014-09-19 13:30,396.65,391.982,386.446,NaN,1.191,2.64,NaN,0.669,0.317,NaN,1.432,NaN,NaN"
2014-09-19T17:30:00.000-00:00,"2014-09-19 17:30,399.3,393.312,386.905,NaN,1.522,3.204,NaN,1.341,0.463,NaN,1.656,NaN,NaN"
2014-09-22T13:30:00.000-00:00,"2014-09-22 13:30,395.1,393.637,387.198,NaN,0.372,2.041,NaN,1.186,0.464,NaN,1.663,NaN,NaN"
2014-09-22T17:30:00.000-00:00,"2014-09-22 17:30,396,394.067,387.512,NaN,0.491,2.19,NaN,1.045,0.462,NaN,1.691,NaN,NaN"
2014-09-23T17:30:00.000-00:00,"2014-09-23 17:30,393.5,393.964,387.726,NaN,-0.118,1.489,NaN,0.772,0.429,NaN,1.609,NaN,NaN"
2014-09-24T13:30:00.000-00:00,"2014-09-24 13:30,398.45,394.78,388.109,NaN,0.93,2.664,NaN,0.714,0.43,NaN,1.719,NaN,NaN"
2014-09-24T17:30:00.000-00:00,"2014-09-24 17:30,398.45,395.447,388.478,NaN,0.759,2.567,NaN,0.543,0.407,NaN,1.794,NaN,NaN"
2014-09-25T13:30:00.000-00:00,"2014-09-25 13:30,393.75,395.138,388.667,NaN,-0.351,1.308,NaN,0.381,0.379,NaN,1.665,NaN,NaN"
2014-09-25T17:30:00.000-00:00,"2014-09-25 17:30,392.4,394.64,388.8,NaN,-0.568,0.926,NaN,0.146,0.332,NaN,1.502,NaN,NaN"
2014-09-26T13:30:00.000-00:00,"2014-09-26 13:30,395.501,394.797,389.039,NaN,0.178,1.661,NaN,0.211,0.339,NaN,1.48,NaN,NaN"
2014-09-26T17:30:00.000-00:00,"2014-09-26 17:30,395.65,394.952,389.275,NaN,0.177,1.638,NaN,0.044,0.301,NaN,1.458,NaN,NaN"
2014-09-29T13:30:00.000-00:00,"2014-09-29 13:30,394.15,394.806,389.45,NaN,-0.166,1.207,NaN,-0.162,0.25,NaN,1.375,NaN,NaN"
2014-09-29T17:30:00.000-00:00,"2014-09-29 17:30,396.4,395.096,389.698,NaN,0.33,1.72,NaN,-0.011,0.265,NaN,1.385,NaN,NaN"
2014-09-30T13:30:00.000-00:00,"2014-09-30 13:30,394.4,394.969,389.866,NaN,-0.144,1.163,NaN,0.083,0.274,NaN,1.309,NaN,NaN"
2014-09-30T17:30:00.000-00:00,"2014-09-30 17:30,394.4,394.866,390.028,NaN,-0.118,1.121,NaN,0.017,0.254,NaN,1.24,NaN,NaN"
2014-10-02T13:30:00.000-00:00,"2014-10-02 13:30,394.4,394.781,390.184,NaN,-0.097,1.081,NaN,-0.043,0.233,NaN,1.178,NaN,NaN"
2014-10-03T17:30:00.000-00:00,"2014-10-03 17:30,396.1,395.021,390.395,NaN,0.273,1.461,NaN,0.054,0.243,NaN,1.185,NaN,NaN"
2014-10-06T17:30:00.000-00:00,"2014-10-06 17:30,390,394.108,390.381,372.835,-1.042,-0.098,4.604,-0.25,0.175,NaN,0.955,4.706,0.203"
2014-10-07T13:30:00.000-00:00,"2014-10-07 13:30,390,393.361,390.367,373.005,-0.854,-0.094,4.556,-0.407,0.129,NaN,0.767,4.655,0.165"
2014-10-07T17:30:00.000-00:00,"2014-10-07 17:30,379.15,390.777,389.967,373.066,-2.975,-2.774,1.631,-1.035,-0.016,NaN,0.208,4.53,0.046"
2014-10-08T13:30:00.000-00:00,"2014-10-08 13:30,385.25,389.772,389.798,373.188,-1.16,-1.167,3.232,-1.269,-0.099,NaN,-0.007,4.451,-0.001"
2014-10-09T13:30:00.000-00:00,"2014-10-09 13:30,382.05,388.368,389.522,373.276,-1.627,-1.918,2.351,-1.684,-0.224,NaN,-0.296,4.352,-0.068"
2014-10-09T17:30:00.000-00:00,"2014-10-09 17:30,382.05,387.219,389.255,373.363,-1.335,-1.851,2.327,-1.748,-0.289,0.142,-0.523,4.256,-0.123"
2014-10-10T13:30:00.000-00:00,"2014-10-10 13:30,379,385.725,388.888,373.419,-1.743,-2.543,1.494,-1.941,-0.379,0.111,-0.813,4.143,-0.196"
2014-10-10T17:30:00.000-00:00,"2014-10-10 17:30,375.85,383.93,388.423,373.443,-2.104,-3.237,0.644,-1.752,-0.396,0.101,-1.157,4.011,-0.288"
2014-10-13T13:30:00.000-00:00,"2014-10-13 13:30,373.45,382.024,387.888,373.444,-2.244,-3.722,0.002,-1.988,-0.49,0.069,-1.512,3.868,-0.391"
2014-10-13T17:30:00.000-00:00,"2014-10-13 17:30,366.75,379.247,387.133,373.377,-3.295,-5.265,-1.775,-2.349,-0.613,0.027,-2.037,3.684,-0.553"
2014-10-14T17:30:00.000-00:00,"2014-10-14 17:30,366.7,376.966,386.403,373.31,-2.723,-5.099,-1.771,-2.648,-0.733,-0.014,-2.442,3.507,-0.696"
2014-10-15T17:30:00.000-00:00,"2014-10-15 17:30,365.755,374.927,385.666,373.235,-2.446,-5.163,-2.004,-2.799,-0.829,-0.049,-2.784,3.331,-0.836"
2014-10-16T13:30:00.000-00:00,"2014-10-16 13:30,360.315,372.271,384.761,373.107,-3.212,-6.353,-3.428,-3.037,-0.943,-0.09,-3.246,3.123,-1.039"
2014-10-16T17:30:00.000-00:00,"2014-10-16 17:30,364,370.767,384.019,373.016,-1.825,-5.213,-2.417,-2.947,-0.997,-0.114,-3.451,2.95,-1.17"
2014-10-17T13:30:00.000-00:00,"2014-10-17 13:30,358.65,368.564,383.113,372.873,-2.69,-6.385,-3.814,-2.817,-1.038,-0.135,-3.798,2.746,-1.383"
2014-10-17T17:30:00.000-00:00,"2014-10-17 17:30,351.5,365.461,381.984,372.661,-3.82,-7.98,-5.678,-3.052,-1.144,-0.174,-4.326,2.502,-1.729"
2014-10-20T13:30:00.000-00:00,"2014-10-20 13:30,358.75,364.241,381.154,372.522,-1.508,-5.878,-3.697,-2.85,-1.17,-0.191,-4.437,2.317,-1.915"
2014-10-21T17:30:00.000-00:00,"2014-10-21 17:30,363.05,364.025,380.508,372.428,-0.268,-4.588,-2.518,-2.215,-1.105,-0.182,-4.332,2.169,-1.997"
2014-10-22T13:30:00.000-00:00,"2014-10-22 13:30,370.2,365.147,380.14,372.406,1.384,-2.615,-0.592,-1.516,-1.01,-0.164,-3.944,2.077,-1.899"
2014-10-22T17:30:00.000-00:00,"2014-10-22 17:30,372,366.393,379.849,372.402,1.53,-2.066,-0.108,-0.589,-0.852,-0.126,-3.542,2,-1.771"
2014-10-23T13:30:00.000-00:00,"2014-10-23 13:30,376.3,368.194,379.722,372.44,2.201,-0.901,1.036,0.748,-0.592,-0.059,-3.036,1.955,-1.553"
2014-10-23T17:30:00.000-00:00,"2014-10-23 17:30,376.9,369.777,379.621,372.485,1.926,-0.717,1.185,1.52,-0.402,-0.01,-2.593,1.916,-1.353"
2014-10-28T13:30:00.000-00:00,"2014-10-28 13:30,375,370.727,379.456,372.51,1.153,-1.174,0.668,1.841,-0.276,0.022,-2.3,1.865,-1.234"
2014-10-28T17:30:00.000-00:00,"2014-10-28 17:30,375.5,371.595,379.315,372.54,1.051,-1.006,0.795,1.766,-0.217,0.036,-2.035,1.819,-1.119"
2014-10-29T13:30:00.000-00:00,"2014-10-29 13:30,376,372.396,379.197,372.574,0.968,-0.843,0.92,1.638,-0.172,0.046,-1.793,1.778,-1.009"
2014-10-29T17:30:00.000-00:00,"2014-10-29 17:30,376.25,373.096,379.091,372.611,0.845,-0.75,0.977,1.331,-0.166,0.046,-1.581,1.739,-0.909"
2014-10-30T13:30:00.000-00:00,"2014-10-30 13:30,375.763,373.581,378.972,372.642,0.584,-0.847,0.837,1.029,-0.171,0.042,-1.423,1.699,-0.837"
2014-11-03T18:30:00.000-00:00,"2014-11-03 18:30,382.55,375.212,379.1,372.741,1.956,0.91,2.632,1.21,-0.094,0.062,-1.026,1.706,-0.601"
2014-11-04T14:30:00.000-00:00,"2014-11-04 14:30,381.15,376.292,379.173,372.824,1.291,0.521,2.233,1.264,-0.037,0.076,-0.76,1.703,-0.446"
2014-11-04T18:30:00.000-00:00,"2014-11-04 18:30,383.5,377.602,379.328,372.93,1.562,1.1,2.834,1.398,0.035,0.096,-0.455,1.715,-0.265"
2014-11-05T14:30:00.000-00:00,"2014-11-05 14:30,378.75,377.811,379.307,372.988,0.249,-0.147,1.545,1.264,0.057,0.101,-0.395,1.694,-0.233"
2014-11-05T18:30:00.000-00:00,"2014-11-05 18:30,376.5,377.573,379.207,373.023,-0.284,-0.714,0.932,1.068,0.062,0.102,-0.431,1.658,-0.26"
2014-11-06T18:30:00.000-00:00,"2014-11-06 18:30,376.5,377.378,379.11,373.058,-0.233,-0.689,0.923,0.577,0.003,0.085,-0.457,1.622,-0.282"
2014-11-11T14:30:00.000-00:00,"2014-11-11 14:30,380.25,377.9,379.151,373.129,0.622,0.29,1.908,0.427,-0.006,0.082,-0.33,1.614,-0.204"
2014-11-11T18:30:00.000-00:00,"2014-11-11 18:30,381,378.463,379.217,373.208,0.67,0.47,2.088,0.228,-0.029,0.074,-0.199,1.61,-0.123"
2014-11-13T18:30:00.000-00:00,"2014-11-13 18:30,378.25,378.425,379.183,373.258,-0.046,-0.246,1.337,0.162,-0.033,0.072,-0.2,1.587,-0.126"
2014-11-14T14:30:00.000-00:00,"2014-11-14 14:30,373.69,377.564,378.986,373.262,-1.026,-1.398,0.115,-0.002,-0.058,0.064,-0.375,1.534,-0.245"
2014-11-14T18:30:00.000-00:00,"2014-11-14 18:30,375,377.098,378.844,373.28,-0.556,-1.015,0.461,-0.074,-0.07,0.059,-0.461,1.491,-0.309"
2014-11-18T14:30:00.000-00:00,"2014-11-18 14:30,366.25,375.125,378.394,373.21,-2.366,-3.209,-1.865,-0.734,-0.2,0.021,-0.864,1.389,-0.622"
2014-11-19T14:30:00.000-00:00,"2014-11-19 14:30,369.35,374.075,378.071,373.171,-1.263,-2.307,-1.024,-1.159,-0.302,-0.01,-1.057,1.313,-0.805"
2014-11-20T14:30:00.000-00:00,"2014-11-20 14:30,369.85,373.307,377.778,373.138,-0.926,-2.098,-0.881,-1.352,-0.371,-0.032,-1.183,1.243,-0.952"
2014-11-20T18:30:00.000-00:00,"2014-11-20 18:30,369.85,372.679,377.494,373.105,-0.759,-2.025,-0.873,-1.294,-0.394,-0.042,-1.276,1.176,-1.085"
2014-11-21T14:30:00.000-00:00,"2014-11-21 14:30,372.59,372.662,377.319,373.1,-0.019,-1.253,-0.137,-1.176,-0.402,-0.048,-1.234,1.131,-1.091"
2014-11-21T18:30:00.000-00:00,"2014-11-21 18:30,372.925,372.71,377.162,373.099,0.058,-1.123,-0.047,-0.644,-0.326,-0.03,-1.18,1.089,-1.084"
2014-11-24T18:30:00.000-00:00,"2014-11-24 18:30,374.04,372.952,377.051,373.108,0.292,-0.799,0.25,-0.3,-0.27,-0.017,-1.087,1.057,-1.029"
2014-11-26T14:30:00.000-00:00,"2014-11-26 14:30,375.5,373.415,376.995,373.132,0.558,-0.397,0.635,0.029,-0.207,-0.002,-0.95,1.035,-0.917"
2014-11-26T18:30:00.000-00:00,"2014-11-26 18:30,376.15,373.912,376.965,373.162,0.598,-0.216,0.801,0.331,-0.14,0.015,-0.81,1.019,-0.795"
2014-11-28T14:30:00.000-00:00,"2014-11-28 14:30,381.6,375.31,377.131,373.246,1.676,1.185,2.238,0.711,-0.05,0.039,-0.483,1.041,-0.464"
2014-11-28T18:30:00.000-00:00,"2014-11-28 18:30,381.6,376.454,377.29,373.329,1.367,1.142,2.216,1.004,0.034,0.062,-0.222,1.061,-0.209"
2014-12-01T14:30:00.000-00:00,"2014-12-01 14:30,376.05,376.38,377.246,373.356,-0.088,-0.317,0.722,0.919,0.052,0.066,-0.229,1.042,-0.22"
2014-12-02T18:30:00.000-00:00,"2014-12-02 18:30,379.3,376.911,377.319,373.415,0.634,0.525,1.576,0.936,0.086,0.076,-0.108,1.046,-0.103"
2014-12-03T14:30:00.000-00:00,"2014-12-03 14:30,377,376.927,377.308,373.451,0.019,-0.082,0.95,0.806,0.091,0.077,-0.101,1.033,-0.098"
2014-12-04T14:30:00.000-00:00,"2014-12-04 14:30,379,377.304,377.368,373.506,0.449,0.432,1.471,0.531,0.063,0.07,-0.017,1.034,-0.016"
2014-12-05T14:30:00.000-00:00,"2014-12-05 14:30,382.4,378.231,377.548,373.594,1.102,1.285,2.357,0.472,0.068,0.071,0.181,1.058,0.171"
2014-12-09T14:30:00.000-00:00,"2014-12-09 14:30,382.5,379.007,377.725,373.683,0.922,1.264,2.359,0.698,0.127,0.088,0.339,1.082,0.314"
2014-12-09T18:30:00.000-00:00,"2014-12-09 18:30,383,379.733,377.913,373.776,0.86,1.346,2.468,0.749,0.157,0.097,0.481,1.107,0.435"
2014-12-10T18:30:00.000-00:00,"2014-12-10 18:30,385.9,380.854,378.199,373.896,1.325,2.036,3.21,1.042,0.236,0.119,0.702,1.151,0.61"
2014-12-11T14:30:00.000-00:00,"2014-12-11 14:30,391.5,382.79,378.674,374.072,2.275,3.387,4.659,1.454,0.346,0.151,1.087,1.23,0.884"
2014-12-11T18:30:00.000-00:00,"2014-12-11 18:30,392.25,384.51,379.159,374.252,2.013,3.453,4.809,1.66,0.427,0.176,1.411,1.311,1.077"
2014-12-15T14:30:00.000-00:00,"2014-12-15 14:30,387.5,385.054,379.456,374.384,0.635,2.12,3.503,1.595,0.458,0.188,1.475,1.355,1.089"
2014-12-15T18:30:00.000-00:00,"2014-12-15 18:30,379,383.953,379.44,374.43,-1.29,-0.116,1.22,1.111,0.404,0.175,1.189,1.338,0.889"
2014-12-16T14:30:00.000-00:00,"2014-12-16 14:30,374.75,382.28,379.273,374.433,-1.97,-1.192,0.085,0.374,0.284,0.144,0.793,1.292,0.613"
2014-12-16T18:30:00.000-00:00,"2014-12-16 18:30,369.5,379.956,378.924,374.384,-2.752,-2.487,-1.305,-0.74,0.066,0.084,0.272,1.212,0.225"
2014-12-17T14:30:00.000-00:00,"2014-12-17 14:30,369.35,378.028,378.582,374.334,-2.296,-2.439,-1.331,-1.686,-0.152,0.022,-0.146,1.135,-0.129"
2014-12-17T18:30:00.000-00:00,"2014-12-17 18:30,367.5,376.114,378.186,374.266,-2.29,-2.826,-1.808,-2.322,-0.335,-0.032,-0.548,1.047,-0.523"
2014-12-18T14:30:00.000-00:00,"2014-12-18 14:30,371.5,375.275,377.947,374.239,-1.006,-1.706,-0.732,-2.26,-0.393,-0.051,-0.707,0.991,-0.714"
2014-12-18T18:30:00.000-00:00,"2014-12-18 18:30,372,374.679,377.735,374.216,-0.715,-1.518,-0.592,-1.988,-0.405,-0.058,-0.809,0.94,-0.86"
2014-12-19T14:30:00.000-00:00,"2014-12-19 14:30,376.3,374.974,377.684,374.237,0.354,-0.366,0.551,-1.311,-0.327,-0.039,-0.717,0.921,-0.779"
2014-12-19T18:30:00.000-00:00,"2014-12-19 18:30,378.45,375.606,377.711,374.279,0.757,0.196,1.114,-0.641,-0.23,-0.015,-0.557,0.917,-0.608"
2014-12-22T14:30:00.000-00:00,"2014-12-22 14:30,387.5,377.769,378.061,374.411,2.576,2.497,3.496,0.44,-0.033,0.039,-0.077,0.975,-0.079"
2014-12-22T18:30:00.000-00:00,"2014-12-22 18:30,390,379.992,378.487,374.566,2.634,3.042,4.121,1.257,0.143,0.087,0.398,1.047,0.38"
2014-12-23T14:30:00.000-00:00,"2014-12-23 14:30,394.75,382.676,379.068,374.767,3.155,4.137,5.332,2.134,0.353,0.147,0.952,1.148,0.829"
2014-12-23T18:30:00.000-00:00,"2014-12-23 18:30,397.5,385.371,379.726,374.993,3.147,4.681,6.002,2.773,0.541,0.202,1.487,1.262,1.178"
2014-12-24T14:30:00.000-00:00,"2014-12-24 14:30,395.25,387.167,380.28,375.194,2.088,3.936,5.345,3.078,0.68,0.245,1.811,1.356,1.336"
2014-12-26T14:30:00.000-00:00,"2014-12-26 14:30,395.5,388.682,380.824,375.396,1.754,3.854,5.355,2.889,0.731,0.263,2.063,1.446,1.427"
2014-12-26T18:30:00.000-00:00,"2014-12-26 18:30,397.5,390.285,381.42,375.616,1.849,4.216,5.826,2.709,0.775,0.28,2.324,1.545,1.504"
2014-12-30T18:30:00.000-00:00,"2014-12-30 18:30,393.3,390.834,381.844,375.792,0.631,3,4.659,2.132,0.732,0.274,2.354,1.61,1.462"
2014-12-31T14:30:00.000-00:00,"2014-12-31 14:30,393.993,391.408,382.278,375.973,0.66,3.065,4.793,1.567,0.672,0.262,2.388,1.677,1.424"
2015-01-02T14:30:00.000-00:00,"2015-01-02 14:30,395.12,392.083,382.736,376.164,0.775,3.236,5.039,1.27,0.646,0.258,2.442,1.747,1.398"
2015-01-05T14:30:00.000-00:00,"2015-01-05 14:30,388.5,391.431,382.942,376.287,-0.749,1.451,3.246,0.707,0.556,0.237,2.217,1.769,1.253"
2015-01-06T14:30:00.000-00:00,"2015-01-06 14:30,377.2,388.844,382.737,376.296,-2.994,-1.447,0.24,-0.369,0.345,0.181,1.596,1.712,0.932"
2015-01-06T18:30:00.000-00:00,"2015-01-06 18:30,377.5,386.781,382.55,376.308,-2.4,-1.32,0.317,-1.037,0.185,0.137,1.106,1.659,0.667"
2015-01-07T14:30:00.000-00:00,"2015-01-07 14:30,375,384.639,382.281,376.295,-2.506,-1.904,-0.344,-1.729,0.001,0.085,0.617,1.591,0.388"
2015-01-07T18:30:00.000-00:00,"2015-01-07 18:30,373.5,382.614,381.967,376.267,-2.382,-2.217,-0.735,-2.415,-0.201,0.027,0.169,1.515,0.112"
2015-01-08T14:30:00.000-00:00,"2015-01-08 14:30,371.25,380.548,381.584,376.217,-2.443,-2.708,-1.32,-2.78,-0.355,-0.019,-0.272,1.427,-0.19"
2015-01-08T18:30:00.000-00:00,"2015-01-08 18:30,370.5,378.721,381.188,376.16,-2.171,-2.804,-1.505,-2.603,-0.405,-0.036,-0.647,1.337,-0.484"
2015-01-09T14:30:00.000-00:00,"2015-01-09 14:30,364,376.044,380.574,376.039,-3.203,-4.355,-3.202,-2.776,-0.516,-0.071,-1.19,1.206,-0.987"
2015-01-09T18:30:00.000-00:00,"2015-01-09 18:30,365.5,374.127,380.036,375.934,-2.306,-3.825,-2.776,-2.733,-0.587,-0.096,-1.555,1.091,-1.425"
2015-01-12T14:30:00.000-00:00,"2015-01-12 14:30,360.85,371.713,379.351,375.784,-2.922,-4.877,-3.974,-2.849,-0.685,-0.128,-2.013,0.949,-2.121"
2015-01-13T14:30:00.000-00:00,"2015-01-13 14:30,370.25,371.447,379.026,375.729,-0.322,-2.315,-1.458,-2.391,-0.67,-0.13,-2,0.877,-2.279"
2015-01-13T18:30:00.000-00:00,"2015-01-13 18:30,367.5,370.729,378.614,375.647,-0.871,-2.935,-2.169,-2.11,-0.675,-0.136,-2.083,0.79,-2.637"
2015-01-14T14:30:00.000-00:00,"2015-01-14 14:30,366.5,369.96,378.182,375.556,-0.935,-3.089,-2.411,-1.618,-0.629,-0.128,-2.174,0.699,-3.11"
2015-01-15T14:30:00.000-00:00,"2015-01-15 14:30,367.5,369.513,377.8,375.476,-0.545,-2.726,-2.124,-1.233,-0.588,-0.122,-2.193,0.619,-3.544"
2015-01-15T18:30:00.000-00:00,"2015-01-15 18:30,369.575,369.524,377.506,375.417,0.014,-2.101,-1.556,-0.589,-0.486,-0.098,-2.114,0.556,-3.8"
2015-01-20T14:30:00.000-00:00,"2015-01-20 14:30,372.5,370.065,377.328,375.388,0.658,-1.279,-0.769,-0.372,-0.448,-0.091,-1.925,0.517,-3.726"
2015-01-20T18:30:00.000-00:00,"2015-01-20 18:30,374.85,370.935,377.239,375.383,1.055,-0.633,-0.142,0.056,-0.363,-0.07,-1.671,0.494,-3.379"
2015-01-21T14:30:00.000-00:00,"2015-01-21 14:30,380,372.583,377.338,375.429,1.991,0.706,1.218,0.709,-0.223,-0.034,-1.26,0.508,-2.478"
2015-01-21T18:30:00.000-00:00,"2015-01-21 18:30,384.25,374.705,377.585,375.517,2.547,1.765,2.326,1.405,-0.057,0.011,-0.763,0.551,-1.385"
2015-01-22T14:30:00.000-00:00,"2015-01-22 14:30,387.4,377.013,377.935,375.635,2.755,2.504,3.132,2.027,0.114,0.058,-0.244,0.612,-0.398"
2015-01-23T14:30:00.000-00:00,"2015-01-23 14:30,398.25,380.874,378.661,375.86,4.562,5.173,5.957,2.921,0.353,0.126,0.585,0.745,0.785"
2015-01-23T18:30:00.000-00:00,"2015-01-23 18:30,395.9,383.606,379.276,376.059,3.205,4.383,5.276,3.416,0.54,0.18,1.142,0.855,1.335"
2015-01-26T14:30:00.000-00:00,"2015-01-26 14:30,390.25,384.814,379.668,376.2,1.413,2.787,3.735,3.283,0.618,0.206,1.355,0.922,1.47"
2015-01-26T18:30:00.000-00:00,"2015-01-26 18:30,392.6,386.23,380.13,376.364,1.649,3.28,4.314,3.076,0.674,0.226,1.605,1.001,1.603"
2015-01-27T14:30:00.000-00:00,"2015-01-27 14:30,382.25,385.506,380.206,376.422,-0.845,0.538,1.548,2.253,0.601,0.21,1.394,1.005,1.387"
2015-01-29T18:30:00.000-00:00,"2015-01-29 18:30,380,384.505,380.198,376.458,-1.172,-0.052,0.941,0.953,0.406,0.159,1.133,0.994,1.14"
2015-01-30T14:30:00.000-00:00,"2015-01-30 14:30,402.25,387.731,380.986,376.714,3.745,5.581,6.778,1.075,0.451,0.174,1.771,1.134,1.561"
2015-01-30T18:30:00.000-00:00,"2015-01-30 18:30,402,390.326,381.736,376.966,2.991,5.308,6.641,1.432,0.545,0.204,2.25,1.265,1.778"
2015-02-03T14:30:00.000-00:00,"2015-02-03 14:30,391.165,390.478,382.073,377.107,0.176,2.38,3.728,1.1,0.511,0.198,2.2,1.317,1.671"
2015-02-03T18:30:00.000-00:00,"2015-02-03 18:30,392.4,390.828,382.442,377.26,0.402,2.604,4.013,1.38,0.588,0.222,2.193,1.374,1.596"
2015-02-04T14:30:00.000-00:00,"2015-02-04 14:30,393.05,391.232,382.821,377.417,0.465,2.672,4.142,1.749,0.69,0.255,2.197,1.432,1.534"
2015-02-05T14:30:00.000-00:00,"2015-02-05 14:30,388.5,390.735,383.024,377.527,-0.572,1.43,2.907,0.775,0.535,0.216,2.013,1.456,1.383"
2015-02-05T18:30:00.000-00:00,"2015-02-05 18:30,390.25,390.647,383.282,377.654,-0.102,1.818,3.335,0.082,0.405,0.182,1.922,1.49,1.289"
2015-02-06T14:30:00.000-00:00,"2015-02-06 14:30,402.65,392.829,383.974,377.902,2.5,4.864,6.549,0.602,0.497,0.211,2.306,1.607,1.436"
2015-02-06T18:30:00.000-00:00,"2015-02-06 18:30,394.4,393.115,384.346,378.066,0.327,2.616,4.32,0.585,0.498,0.214,2.282,1.661,1.374"
2015-02-09T14:30:00.000-00:00,"2015-02-09 14:30,392.65,393.03,384.642,378.212,-0.097,2.082,3.818,0.46,0.476,0.211,2.181,1.7,1.282"
2015-02-10T18:30:00.000-00:00,"2015-02-10 18:30,403.3,394.898,385.309,378.461,2.128,4.669,6.563,1.065,0.597,0.247,2.489,1.809,1.375"
2015-02-11T14:30:00.000-00:00,"2015-02-11 14:30,406.275,396.966,386.058,378.738,2.345,5.237,7.271,1.618,0.724,0.287,2.826,1.933,1.462"
2015-02-11T18:30:00.000-00:00,"2015-02-11 18:30,406,398.609,386.77,379.009,1.854,4.972,7.121,1.471,0.728,0.293,3.061,2.048,1.495"
2015-02-12T14:30:00.000-00:00,"2015-02-12 14:30,406.5,400.043,387.474,379.283,1.614,4.91,7.176,1.762,0.814,0.322,3.244,2.16,1.502"
2015-02-12T18:30:00.000-00:00,"2015-02-12 18:30,407.5,401.399,388.19,379.563,1.52,4.974,7.36,2.129,0.922,0.357,3.403,2.273,1.497"
2015-02-13T14:30:00.000-00:00,"2015-02-13 14:30,409.423,402.858,388.948,379.861,1.63,5.264,7.782,2.016,0.944,0.37,3.576,2.392,1.495"
2015-02-13T18:30:00.000-00:00,"2015-02-13 18:30,410,404.157,389.7,380.16,1.446,5.209,7.849,1.811,0.943,0.376,3.71,2.509,1.478"
2015-02-17T14:30:00.000-00:00,"2015-02-17 14:30,400,403.401,390.068,380.358,-0.843,2.546,5.164,1.202,0.853,0.356,3.418,2.553,1.339"
2015-02-17T18:30:00.000-00:00,"2015-02-17 18:30,407.075,404.069,390.675,380.624,0.744,4.198,6.949,1.006,0.826,0.354,3.428,2.641,1.298"
2015-02-18T18:30:00.000-00:00,"2015-02-18 18:30,403,403.875,391.115,380.846,-0.217,3.039,5.817,0.617,0.754,0.338,3.262,2.696,1.21"
2015-02-19T14:30:00.000-00:00,"2015-02-19 14:30,406.5,404.352,391.665,381.102,0.531,3.788,6.664,0.371,0.698,0.327,3.239,2.772,1.169"
