Date,Message
2023-08-26T00:00:00.000-00:00,"2023-08-26 00:00,26087.15,26078.263,26611.809,28091.739,0.034,-1.972,-7.136,-0.282,-0.434,-0.375,-2.005,-5.268,0.381"
2023-08-26T04:00:00.000-00:00,"2023-08-26 04:00,26050.81,26073.271,26591.774,28071.431,-0.086,-2.034,-7.198,-0.263,-0.425,-0.373,-1.95,-5.271,0.37"
2023-08-26T08:00:00.000-00:00,"2023-08-26 08:00,26045.87,26068.289,26572.277,28051.276,-0.086,-1.981,-7.149,-0.136,-0.395,-0.366,-1.897,-5.272,0.36"
2023-08-26T12:00:00.000-00:00,"2023-08-26 12:00,26054,26065.691,26553.767,28031.403,-0.045,-1.882,-7.054,-0.055,-0.37,-0.359,-1.838,-5.271,0.349"
2023-08-26T16:00:00.000-00:00,"2023-08-26 16:00,26034.21,26059.967,26535.212,28011.53,-0.099,-1.888,-7.059,-0.063,-0.361,-0.357,-1.791,-5.27,0.34"
2023-08-26T20:00:00.000-00:00,"2023-08-26 20:00,26017.37,26052.222,26516.717,27991.688,-0.134,-1.883,-7.053,-0.1,-0.357,-0.356,-1.752,-5.269,0.332"
2023-08-27T00:00:00.000-00:00,"2023-08-27 00:00,26021.96,26046.72,26499.047,27972.089,-0.095,-1.8,-6.972,-0.102,-0.349,-0.354,-1.707,-5.266,0.324"
2023-08-27T04:00:00.000-00:00,"2023-08-27 04:00,26043.61,26046.155,26482.782,27952.9,-0.01,-1.658,-6.83,-0.085,-0.337,-0.351,-1.649,-5.259,0.313"
2023-08-27T08:00:00.000-00:00,"2023-08-27 08:00,26060.44,26048.752,26467.698,27934.069,0.045,-1.539,-6.707,-0.065,-0.324,-0.347,-1.583,-5.249,0.302"
2023-08-27T12:00:00.000-00:00,"2023-08-27 12:00,26122.15,26062.097,26455.357,27916.04,0.23,-1.26,-6.426,0.008,-0.301,-0.341,-1.487,-5.232,0.284"
2023-08-27T16:00:00.000-00:00,"2023-08-27 16:00,26125.49,26073.623,26443.576,27898.224,0.199,-1.203,-6.354,0.082,-0.276,-0.334,-1.399,-5.214,0.268"
2023-08-27T20:00:00.000-00:00,"2023-08-27 20:00,26101.77,26078.741,26431.369,27880.349,0.088,-1.247,-6.379,0.123,-0.255,-0.328,-1.334,-5.197,0.257"
2023-08-28T00:00:00.000-00:00,"2023-08-28 00:00,26012.98,26066.784,26416.426,27861.768,-0.206,-1.527,-6.636,0.079,-0.251,-0.326,-1.324,-5.188,0.255"
2023-08-28T04:00:00.000-00:00,"2023-08-28 04:00,25934.12,26042.663,26399.201,27842.587,-0.417,-1.762,-6.854,-0.023,-0.259,-0.327,-1.351,-5.184,0.261"
2023-08-28T08:00:00.000-00:00,"2023-08-28 08:00,26000.99,26035.086,26384.979,27824.263,-0.131,-1.455,-6.553,-0.104,-0.266,-0.329,-1.326,-5.173,0.256"
2023-08-28T12:00:00.000-00:00,"2023-08-28 12:00,26104.17,26047.647,26374.95,27807.148,0.217,-1.027,-6.124,-0.1,-0.26,-0.326,-1.241,-5.15,0.241"
2023-08-28T16:00:00.000-00:00,"2023-08-28 16:00,25996.26,26038.304,26361.426,27789.129,-0.161,-1.385,-6.452,-0.155,-0.265,-0.327,-1.226,-5.138,0.239"
2023-08-28T20:00:00.000-00:00,"2023-08-28 20:00,26120,26053.158,26352.803,27772.521,0.257,-0.883,-5.95,-0.052,-0.241,-0.32,-1.137,-5.112,0.222"
2023-08-29T00:00:00.000-00:00,"2023-08-29 00:00,26083.19,26058.618,26343.174,27755.711,0.094,-0.987,-6.026,0.061,-0.212,-0.312,-1.08,-5.089,0.212"
2023-08-29T04:00:00.000-00:00,"2023-08-29 04:00,26004.2,26048.724,26331.068,27738.283,-0.171,-1.241,-6.252,0.052,-0.204,-0.309,-1.072,-5.073,0.211"
2023-08-29T08:00:00.000-00:00,"2023-08-29 08:00,25975.55,26035.42,26318.371,27720.744,-0.23,-1.303,-6.296,-0.047,-0.215,-0.311,-1.075,-5.059,0.213"
2023-08-29T12:00:00.000-00:00,"2023-08-29 12:00,27423.44,26287.787,26357.838,27717.785,4.32,4.043,-1.062,0.958,-0.014,-0.257,-0.266,-4.906,0.054"
2023-08-29T16:00:00.000-00:00,"2023-08-29 16:00,27831.33,26568.431,26410.463,27718.915,4.753,5.38,0.406,1.978,0.219,-0.193,0.598,-4.72,-0.127"
2023-08-29T20:00:00.000-00:00,"2023-08-29 20:00,27716.34,26777.142,26457.101,27718.89,3.507,4.76,-0.009,2.757,0.432,-0.133,1.21,-4.552,-0.266"
2023-08-30T00:00:00.000-00:00,"2023-08-30 00:00,27391.13,26888.776,26490.459,27715.628,1.868,3.4,-1.171,3.225,0.605,-0.082,1.504,-4.42,-0.34"
2023-08-30T04:00:00.000-00:00,"2023-08-30 04:00,27436.25,26988.317,26524.237,27712.848,1.66,3.438,-0.998,3.66,0.782,-0.028,1.75,-4.289,-0.408"
2023-08-30T08:00:00.000-00:00,"2023-08-30 08:00,27338.51,27051.988,26553.319,27709.124,1.059,2.957,-1.338,2.907,0.742,-0.031,1.878,-4.171,-0.45"
2023-08-30T12:00:00.000-00:00,"2023-08-30 12:00,27201.63,27079.196,26576.473,27704.074,0.452,2.352,-1.814,1.922,0.629,-0.054,1.892,-4.07,-0.465"
2023-08-30T16:00:00.000-00:00,"2023-08-30 16:00,27178.28,27097.211,26597.966,27698.842,0.299,2.182,-1.879,1.195,0.532,-0.072,1.877,-3.974,-0.472"
2023-08-30T20:00:00.000-00:00,"2023-08-30 20:00,27299.99,27134.08,26623.038,27694.874,0.611,2.543,-1.426,0.912,0.5,-0.075,1.92,-3.87,-0.496"
2023-08-31T00:00:00.000-00:00,"2023-08-31 00:00,27217.27,27149.205,26644.261,27690.121,0.251,2.151,-1.708,0.596,0.453,-0.082,1.895,-3.777,-0.502"
2023-08-31T04:00:00.000-00:00,"2023-08-31 04:00,27261.03,27169.537,26666.288,27685.852,0.337,2.23,-1.534,0.435,0.425,-0.084,1.887,-3.683,-0.512"
2023-08-31T08:00:00.000-00:00,"2023-08-31 08:00,27303.96,27193.978,26689.062,27682.052,0.404,2.304,-1.366,0.424,0.424,-0.079,1.892,-3.587,-0.527"
2023-08-31T12:00:00.000-00:00,"2023-08-31 12:00,26922.01,27144.529,26697.382,27674.489,-0.82,0.841,-2.719,0.175,0.374,-0.088,1.675,-3.531,-0.474"
2023-08-31T16:00:00.000-00:00,"2023-08-31 16:00,26162.79,26966.031,26678.289,27659.447,-2.979,-1.932,-5.411,-0.619,0.208,-0.128,1.079,-3.547,-0.304"
2023-08-31T20:00:00.000-00:00,"2023-08-31 20:00,25940.78,26779.622,26651.949,27642.346,-3.132,-2.668,-6.156,-1.361,0.029,-0.173,0.479,-3.583,-0.134"
2023-09-01T00:00:00.000-00:00,"2023-09-01 00:00,26081.01,26652.601,26631.559,27626.811,-2.145,-2.067,-5.595,-1.903,-0.13,-0.213,0.079,-3.602,-0.022"
2023-09-01T04:00:00.000-00:00,"2023-09-01 04:00,25990.92,26532.296,26608.679,27610.533,-2.04,-2.322,-5.866,-2.433,-0.301,-0.258,-0.287,-3.629,0.079"
2023-09-01T08:00:00.000-00:00,"2023-09-01 08:00,26047.49,26444.149,26588.636,27594.98,-1.5,-2.035,-5.608,-2.58,-0.407,-0.287,-0.543,-3.647,0.149"
2023-09-01T12:00:00.000-00:00,"2023-09-01 12:00,25811,26329.031,26560.864,27577.229,-1.968,-2.823,-6.405,-2.362,-0.44,-0.297,-0.873,-3.686,0.237"
2023-09-01T16:00:00.000-00:00,"2023-09-01 16:00,25645.66,26204.782,26528.178,27558.01,-2.134,-3.327,-6.939,-2.147,-0.464,-0.305,-1.219,-3.737,0.326"
2023-09-01T20:00:00.000-00:00,"2023-09-01 20:00,25805.05,26132.103,26502.352,27540.567,-1.252,-2.631,-6.302,-1.953,-0.485,-0.312,-1.397,-3.77,0.371"
2023-09-02T00:00:00.000-00:00,"2023-09-02 00:00,25798.08,26071.372,26477.199,27523.229,-1.048,-2.565,-6.268,-1.737,-0.494,-0.316,-1.533,-3.801,0.403"
2023-09-02T04:00:00.000-00:00,"2023-09-02 04:00,25795.47,26021.208,26452.852,27506.038,-0.868,-2.485,-6.219,-1.599,-0.511,-0.322,-1.632,-3.829,0.426"
2023-09-02T08:00:00.000-00:00,"2023-09-02 08:00,25813.54,25983.45,26430.019,27489.197,-0.654,-2.332,-6.096,-1.313,-0.493,-0.319,-1.69,-3.853,0.439"
2023-09-02T12:00:00.000-00:00,"2023-09-02 12:00,25894.76,25967.325,26410.903,27473.332,-0.279,-1.954,-5.746,-0.906,-0.442,-0.307,-1.68,-3.867,0.434"
2023-09-02T16:00:00.000-00:00,"2023-09-02 16:00,25833.39,25942.973,26390.277,27457.014,-0.422,-2.11,-5.913,-0.724,-0.423,-0.303,-1.695,-3.885,0.436"
2023-09-02T20:00:00.000-00:00,"2023-09-02 20:00,25869.51,25929.616,26371.678,27441.218,-0.232,-1.904,-5.728,-0.544,-0.399,-0.298,-1.676,-3.898,0.43"
2023-09-03T00:00:00.000-00:00,"2023-09-03 00:00,25863.91,25917.669,26353.544,27425.523,-0.207,-1.858,-5.694,-0.398,-0.375,-0.293,-1.654,-3.909,0.423"
2023-09-03T04:00:00.000-00:00,"2023-09-03 04:00,25956.22,25924.679,26339.354,27410.903,0.122,-1.455,-5.307,-0.226,-0.343,-0.285,-1.574,-3.909,0.403"
2023-09-03T08:00:00.000-00:00,"2023-09-03 08:00,25943.38,25928.079,26325.212,27396.301,0.059,-1.45,-5.303,-0.151,-0.324,-0.28,-1.509,-3.91,0.386"
2023-09-03T12:00:00.000-00:00,"2023-09-03 12:00,25873.5,25918.155,26309.079,27381.149,-0.172,-1.656,-5.506,-0.096,-0.308,-0.276,-1.486,-3.915,0.38"
2023-09-03T16:00:00.000-00:00,"2023-09-03 16:00,26011.16,25935.065,26298.439,27367.517,0.293,-1.092,-4.956,0.021,-0.278,-0.269,-1.382,-3.906,0.354"
2023-09-03T20:00:00.000-00:00,"2023-09-03 20:00,25971.21,25941.637,26286.753,27353.623,0.114,-1.2,-5.054,0.092,-0.253,-0.262,-1.313,-3.9,0.337"
2023-09-04T00:00:00.000-00:00,"2023-09-04 00:00,25987.56,25949.987,26276.067,27340.031,0.145,-1.098,-4.947,0.098,-0.24,-0.259,-1.241,-3.892,0.319"
2023-09-04T04:00:00.000-00:00,"2023-09-04 04:00,25964.96,25952.709,26264.956,27326.348,0.047,-1.142,-4.982,0.095,-0.229,-0.255,-1.189,-3.884,0.306"
2023-09-04T08:00:00.000-00:00,"2023-09-04 08:00,25892.49,25941.76,26251.654,27312.081,-0.19,-1.368,-5.198,0.091,-0.218,-0.252,-1.18,-3.883,0.304"
2023-09-04T12:00:00.000-00:00,"2023-09-04 12:00,25814.23,25918.573,26236.031,27297.177,-0.403,-1.608,-5.433,-0.064,-0.237,-0.257,-1.21,-3.887,0.311"
2023-09-04T16:00:00.000-00:00,"2023-09-04 16:00,25893.18,25913.956,26223.787,27283.207,-0.08,-1.261,-5.095,-0.107,-0.24,-0.257,-1.181,-3.883,0.304"
2023-09-04T20:00:00.000-00:00,"2023-09-04 20:00,25826.02,25897.968,26209.581,27268.708,-0.278,-1.463,-5.291,-0.2,-0.253,-0.261,-1.189,-3.884,0.306"
2023-09-05T00:00:00.000-00:00,"2023-09-05 00:00,25692.45,25860.601,26191.112,27253.024,-0.65,-1.904,-5.726,-0.355,-0.281,-0.268,-1.262,-3.896,0.324"
2023-09-05T04:00:00.000-00:00,"2023-09-05 04:00,25735.56,25837.866,26174.842,27237.924,-0.396,-1.678,-5.516,-0.4,-0.293,-0.272,-1.287,-3.903,0.33"
2023-09-05T08:00:00.000-00:00,"2023-09-05 08:00,25783.68,25828.014,26160.872,27223.454,-0.172,-1.442,-5.289,-0.349,-0.286,-0.27,-1.272,-3.903,0.326"
2023-09-05T12:00:00.000-00:00,"2023-09-05 12:00,25759.37,25815.533,26146.533,27208.886,-0.218,-1.481,-5.327,-0.38,-0.295,-0.272,-1.266,-3.904,0.324"
2023-09-05T16:00:00.000-00:00,"2023-09-05 16:00,25683.93,25791.605,26130.011,27193.713,-0.417,-1.707,-5.552,-0.411,-0.304,-0.275,-1.295,-3.912,0.331"
2023-09-05T20:00:00.000-00:00,"2023-09-05 20:00,25792.1,25791.695,26117.943,27179.766,0.002,-1.248,-5.106,-0.266,-0.279,-0.269,-1.249,-3.907,0.32"
2023-09-06T00:00:00.000-00:00,"2023-09-06 00:00,25782.86,25790.089,26105.976,27165.867,-0.028,-1.238,-5.091,-0.185,-0.263,-0.265,-1.21,-3.902,0.31"
2023-09-06T04:00:00.000-00:00,"2023-09-06 04:00,25728.93,25778.969,26092.51,27151.569,-0.194,-1.393,-5.24,-0.19,-0.261,-0.264,-1.202,-3.901,0.308"
2023-09-06T08:00:00.000-00:00,"2023-09-06 08:00,25733.29,25770.664,26079.68,27137.457,-0.145,-1.328,-5.174,-0.174,-0.256,-0.263,-1.185,-3.898,0.304"
2023-09-06T12:00:00.000-00:00,"2023-09-06 12:00,25588.02,25737.456,26062.121,27122.039,-0.581,-1.819,-5.656,-0.21,-0.26,-0.264,-1.246,-3.908,0.319"
2023-09-06T16:00:00.000-00:00,"2023-09-06 16:00,25689.54,25728.744,26048.815,27107.786,-0.152,-1.379,-5.232,-0.244,-0.265,-0.265,-1.229,-3.907,0.315"
2023-09-06T20:00:00.000-00:00,"2023-09-06 20:00,25759.95,25734.418,26038.498,27094.374,0.099,-1.07,-4.925,-0.216,-0.258,-0.263,-1.168,-3.897,0.3"
2023-09-07T00:00:00.000-00:00,"2023-09-07 00:00,25837.88,25753.229,26031.333,27081.872,0.329,-0.743,-4.593,-0.1,-0.234,-0.257,-1.068,-3.879,0.275"
2023-09-07T04:00:00.000-00:00,"2023-09-07 04:00,25762.89,25754.986,26021.746,27068.748,0.031,-0.995,-4.824,-0.061,-0.222,-0.253,-1.025,-3.868,0.265"
2023-09-07T08:00:00.000-00:00,"2023-09-07 08:00,25708.6,25746.552,26010.562,27055.214,-0.147,-1.161,-4.977,0.035,-0.198,-0.246,-1.015,-3.861,0.263"
2023-09-07T12:00:00.000-00:00,"2023-09-07 12:00,25779.35,25752.515,26002.305,27042.519,0.104,-0.857,-4.671,0.092,-0.179,-0.241,-0.961,-3.847,0.25"
2023-09-07T16:00:00.000-00:00,"2023-09-07 16:00,25880.01,25775.696,25997.937,27030.951,0.405,-0.454,-4.258,0.16,-0.156,-0.234,-0.855,-3.822,0.224"
2023-09-07T20:00:00.000-00:00,"2023-09-07 20:00,26255,25862.842,26007.118,27023.231,1.516,0.953,-2.843,0.426,-0.093,-0.217,-0.555,-3.76,0.148"
2023-09-08T00:00:00.000-00:00,"2023-09-08 00:00,26252.8,25933.744,26015.892,27015.565,1.23,0.911,-2.823,0.694,-0.022,-0.196,-0.316,-3.7,0.085"
2023-09-08T04:00:00.000-00:00,"2023-09-08 04:00,26256.22,25992.376,26024.475,27008.009,1.015,0.89,-2.784,0.955,0.053,-0.174,-0.123,-3.642,0.034"
2023-09-08T08:00:00.000-00:00,"2023-09-08 08:00,25839.51,25964.582,26017.869,26996.382,-0.482,-0.686,-4.285,0.823,0.06,-0.171,-0.205,-3.625,0.057"
2023-09-08T12:00:00.000-00:00,"2023-09-08 12:00,25844.64,25942.774,26011.683,26984.922,-0.378,-0.642,-4.226,0.648,0.053,-0.17,-0.265,-3.607,0.073"
2023-09-08T16:00:00.000-00:00,"2023-09-08 16:00,25895.62,25934.201,26007.537,26974.083,-0.149,-0.43,-3.998,0.276,0.002,-0.182,-0.282,-3.583,0.079"
2023-09-08T20:00:00.000-00:00,"2023-09-08 20:00,25910.5,25929.892,26004.072,26963.5,-0.075,-0.36,-3.905,-0.015,-0.045,-0.193,-0.285,-3.558,0.08"
2023-09-09T00:00:00.000-00:00,"2023-09-09 00:00,25875,25919.911,25999.462,26952.669,-0.173,-0.479,-3.998,-0.279,-0.096,-0.205,-0.306,-3.537,0.087"
2023-09-09T04:00:00.000-00:00,"2023-09-09 04:00,25886.15,25913.773,25995.415,26942.057,-0.107,-0.42,-3.919,-0.196,-0.086,-0.201,-0.314,-3.514,0.089"
2023-09-09T08:00:00.000-00:00,"2023-09-09 08:00,25863.03,25904.547,25990.687,26931.321,-0.16,-0.491,-3.967,-0.147,-0.081,-0.199,-0.331,-3.493,0.095"
2023-09-09T12:00:00.000-00:00,"2023-09-09 12:00,25894.09,25902.646,25987.237,26921,-0.033,-0.358,-3.815,-0.122,-0.078,-0.197,-0.326,-3.469,0.094"
2023-09-09T16:00:00.000-00:00,"2023-09-09 16:00,25868.43,25896.425,25982.994,26910.527,-0.108,-0.441,-3.872,-0.129,-0.081,-0.196,-0.333,-3.447,0.097"
2023-09-09T20:00:00.000-00:00,"2023-09-09 20:00,25901.61,25897.367,25980.088,26900.488,0.016,-0.302,-3.713,-0.087,-0.075,-0.194,-0.318,-3.421,0.093"
2023-09-10T00:00:00.000-00:00,"2023-09-10 00:00,25861.39,25890.826,25975.848,26890.148,-0.114,-0.441,-3.826,-0.089,-0.075,-0.193,-0.327,-3.4,0.096"
2023-09-10T04:00:00.000-00:00,"2023-09-10 04:00,25852.25,25883.812,25971.434,26879.821,-0.122,-0.459,-3.823,-0.08,-0.074,-0.191,-0.337,-3.379,0.1"
2023-09-10T08:00:00.000-00:00,"2023-09-10 08:00,25795.33,25867.725,25965.145,26869.03,-0.28,-0.654,-3.996,-0.135,-0.085,-0.193,-0.375,-3.364,0.112"
2023-09-10T12:00:00.000-00:00,"2023-09-10 12:00,25775.01,25850.867,25958.354,26858.144,-0.293,-0.706,-4.033,-0.176,-0.095,-0.195,-0.414,-3.35,0.124"
2023-09-10T16:00:00.000-00:00,"2023-09-10 16:00,25800,25841.619,25952.699,26847.615,-0.161,-0.588,-3.902,-0.215,-0.105,-0.197,-0.428,-3.333,0.128"
2023-09-10T20:00:00.000-00:00,"2023-09-10 20:00,25841.61,25841.617,25948.731,26837.605,0,-0.413,-3.711,-0.19,-0.104,-0.195,-0.413,-3.312,0.125"
2023-09-11T00:00:00.000-00:00,"2023-09-11 00:00,25740.39,25823.212,25941.291,26826.688,-0.321,-0.774,-4.049,-0.234,-0.116,-0.198,-0.455,-3.3,0.138"
2023-09-11T04:00:00.000-00:00,"2023-09-11 04:00,25813.65,25821.474,25936.732,26816.608,-0.03,-0.475,-3.74,-0.179,-0.109,-0.195,-0.444,-3.281,0.135"
2023-09-11T08:00:00.000-00:00,"2023-09-11 08:00,25601.27,25781.437,25924.751,26804.515,-0.699,-1.248,-4.489,-0.269,-0.129,-0.2,-0.553,-3.282,0.168"
2023-09-11T12:00:00.000-00:00,"2023-09-11 12:00,25115.97,25660.443,25895.866,26787.714,-2.122,-3.012,-6.241,-0.701,-0.219,-0.223,-0.909,-3.329,0.273"
2023-09-11T16:00:00.000-00:00,"2023-09-11 16:00,25020.66,25544.119,25864.609,26770.131,-2.049,-3.263,-6.535,-1.151,-0.324,-0.251,-1.239,-3.383,0.366"
2023-09-11T20:00:00.000-00:00,"2023-09-11 20:00,25162.52,25474.737,25839.534,26754.135,-1.226,-2.62,-5.949,-1.349,-0.392,-0.27,-1.412,-3.419,0.413"
2023-09-12T00:00:00.000-00:00,"2023-09-12 00:00,25797.97,25533.507,25838.05,26744.621,1.036,-0.155,-3.54,-1.115,-0.38,-0.268,-1.179,-3.39,0.348"
2023-09-12T04:00:00.000-00:00,"2023-09-12 04:00,25822.71,25586.089,25837.502,26735.447,0.925,-0.057,-3.414,-0.758,-0.337,-0.258,-0.973,-3.359,0.29"
2023-09-12T08:00:00.000-00:00,"2023-09-12 08:00,26098.99,25679.344,25846.841,26729.115,1.634,0.976,-2.357,0.074,-0.189,-0.219,-0.648,-3.301,0.196"
2023-09-12T12:00:00.000-00:00,"2023-09-12 12:00,26205.97,25775.094,25859.667,26723.909,1.672,1.339,-1.938,0.904,-0.019,-0.173,-0.327,-3.234,0.101"
2023-09-12T16:00:00.000-00:00,"2023-09-12 16:00,26066.33,25828.046,25867.048,26717.366,0.923,0.77,-2.437,1.387,0.106,-0.137,-0.151,-3.183,0.047"
2023-09-12T20:00:00.000-00:00,"2023-09-12 20:00,25840.1,25830.238,25866.085,26708.637,0.038,-0.1,-3.252,1.162,0.109,-0.135,-0.139,-3.155,0.044"
2023-09-13T00:00:00.000-00:00,"2023-09-13 00:00,25879.24,25839.147,25866.555,26700.384,0.155,0.049,-3.075,0.989,0.112,-0.131,-0.106,-3.123,0.034"
2023-09-13T04:00:00.000-00:00,"2023-09-13 04:00,25879.91,25846.559,25867.032,26692.22,0.129,0.05,-3.043,0.651,0.078,-0.138,-0.079,-3.091,0.026"
2023-09-13T08:00:00.000-00:00,"2023-09-13 08:00,26198.41,25910.532,25878.867,26687.307,1.111,1.235,-1.832,0.525,0.074,-0.137,0.122,-3.029,-0.04"
2023-09-13T12:00:00.000-00:00,"2023-09-13 12:00,26241.31,25970.673,25891.811,26682.869,1.042,1.35,-1.655,0.552,0.096,-0.129,0.305,-2.965,-0.103"
2023-09-13T16:00:00.000-00:00,"2023-09-13 16:00,26140.01,26001.462,25900.676,26677.468,0.533,0.924,-2.015,0.663,0.134,-0.117,0.389,-2.912,-0.134"
2023-09-13T20:00:00.000-00:00,"2023-09-13 20:00,26222,26041.56,25912.151,26672.936,0.693,1.196,-1.691,0.783,0.176,-0.103,0.499,-2.852,-0.175"
2023-09-14T00:00:00.000-00:00,"2023-09-14 00:00,26265.68,26082.309,25924.777,26668.883,0.703,1.315,-1.512,0.912,0.223,-0.087,0.608,-2.79,-0.218"
2023-09-14T04:00:00.000-00:00,"2023-09-14 04:00,26344.45,26129.971,25939.766,26665.655,0.821,1.56,-1.205,0.847,0.235,-0.081,0.733,-2.722,-0.269"
2023-09-14T08:00:00.000-00:00,"2023-09-14 08:00,26446.15,26187.458,25957.851,26663.471,0.988,1.881,-0.815,0.835,0.255,-0.073,0.885,-2.646,-0.334"
2023-09-14T12:00:00.000-00:00,"2023-09-14 12:00,26693.97,26279.551,25984.141,26663.774,1.577,2.732,0.113,1.07,0.322,-0.051,1.137,-2.549,-0.446"
2023-09-14T16:00:00.000-00:00,"2023-09-14 16:00,26678.14,26352.022,26008.927,26663.917,1.238,2.573,0.053,1.192,0.373,-0.034,1.319,-2.456,-0.537"
2023-09-14T20:00:00.000-00:00,"2023-09-14 20:00,26522.73,26383.06,26027.277,26662.512,0.529,1.904,-0.524,1.153,0.395,-0.024,1.367,-2.383,-0.574"
2023-09-15T00:00:00.000-00:00,"2023-09-15 00:00,26615.39,26425.301,26048.281,26662.044,0.719,2.177,-0.175,1.13,0.418,-0.014,1.447,-2.302,-0.629"
2023-09-15T04:00:00.000-00:00,"2023-09-15 04:00,26565.69,26450.827,26066.76,26661.085,0.434,1.914,-0.358,1.006,0.42,-0.009,1.473,-2.229,-0.661"
2023-09-15T08:00:00.000-00:00,"2023-09-15 08:00,26425.16,26446.16,26079.56,26658.737,-0.079,1.325,-0.876,0.634,0.367,-0.019,1.406,-2.173,-0.647"
2023-09-15T12:00:00.000-00:00,"2023-09-15 12:00,26321.21,26423.442,26088.19,26655.379,-0.387,0.893,-1.254,0.271,0.305,-0.032,1.285,-2.128,-0.604"
2023-09-15T16:00:00.000-00:00,"2023-09-15 16:00,26397.38,26418.703,26099.232,26652.812,-0.081,1.142,-0.958,0.135,0.276,-0.036,1.224,-2.077,-0.589"
2023-09-15T20:00:00.000-00:00,"2023-09-15 20:00,26600,26451.666,26117.117,26652.286,0.561,1.849,-0.196,0.1,0.264,-0.037,1.281,-2.008,-0.638"
2023-09-16T00:00:00.000-00:00,"2023-09-16 00:00,26616.43,26481.623,26134.95,26651.929,0.509,1.842,-0.133,0.116,0.262,-0.034,1.326,-1.94,-0.684"
2023-09-16T04:00:00.000-00:00,"2023-09-16 04:00,26494.5,26483.965,26147.791,26650.363,0.04,1.326,-0.585,0.143,0.262,-0.031,1.286,-1.886,-0.682"
2023-09-16T08:00:00.000-00:00,"2023-09-16 08:00,26524.09,26491.26,26161.23,26649.107,0.124,1.387,-0.469,0.257,0.28,-0.024,1.262,-1.831,-0.689"
2023-09-16T12:00:00.000-00:00,"2023-09-16 12:00,26507.12,26494.144,26173.583,26647.694,0.049,1.274,-0.528,0.286,0.285,-0.019,1.225,-1.779,-0.688"
2023-09-16T16:00:00.000-00:00,"2023-09-16 16:00,26532.8,26501.172,26186.412,26646.55,0.119,1.323,-0.427,0.187,0.265,-0.022,1.202,-1.727,-0.696"
2023-09-16T20:00:00.000-00:00,"2023-09-16 20:00,26559.67,26511.808,26199.743,26645.686,0.181,1.374,-0.323,0.114,0.248,-0.023,1.191,-1.674,-0.712"
2023-09-17T00:00:00.000-00:00,"2023-09-17 00:00,26529.25,26514.979,26211.511,26644.527,0.054,1.212,-0.433,0.117,0.244,-0.022,1.158,-1.625,-0.712"
2023-09-17T04:00:00.000-00:00,"2023-09-17 04:00,26495.93,26511.516,26221.669,26643.049,-0.059,1.046,-0.552,0.076,0.231,-0.023,1.105,-1.582,-0.699"
2023-09-17T08:00:00.000-00:00,"2023-09-17 08:00,26566.67,26521.544,26233.99,26642.289,0.17,1.268,-0.284,0.103,0.231,-0.02,1.096,-1.533,-0.715"
2023-09-17T12:00:00.000-00:00,"2023-09-17 12:00,26549.98,26526.714,26245.276,26641.37,0.088,1.161,-0.343,0.096,0.225,-0.019,1.072,-1.487,-0.721"
2023-09-17T16:00:00.000-00:00,"2023-09-17 16:00,26505.15,26522.793,26254.557,26640.015,-0.067,0.954,-0.506,0.041,0.209,-0.021,1.022,-1.447,-0.706"
2023-09-17T20:00:00.000-00:00,"2023-09-17 20:00,26527.51,26523.651,26264.305,26638.896,0.015,1.002,-0.418,0.033,0.201,-0.021,0.987,-1.406,-0.702"
2023-09-18T00:00:00.000-00:00,"2023-09-18 00:00,26658.66,26548.198,26278.389,26639.092,0.416,1.447,0.073,0.138,0.216,-0.015,1.027,-1.354,-0.758"
2023-09-18T04:00:00.000-00:00,"2023-09-18 04:00,26710.67,26577.738,26293.828,26639.804,0.5,1.585,0.266,0.212,0.228,-0.009,1.08,-1.299,-0.831"
2023-09-18T08:00:00.000-00:00,"2023-09-18 08:00,27196.98,26690.328,26326.083,26645.348,1.898,3.308,2.07,0.617,0.308,0.015,1.384,-1.198,-1.155"
2023-09-18T12:00:00.000-00:00,"2023-09-18 12:00,27269.42,26795.617,26359.774,26651.558,1.768,3.451,2.318,1.029,0.401,0.043,1.653,-1.095,-1.51"
2023-09-18T16:00:00.000-00:00,"2023-09-18 16:00,26814.79,26799.103,26376.025,26653.182,0.059,1.664,0.606,1.039,0.425,0.054,1.604,-1.04,-1.543"
2023-09-18T20:00:00.000-00:00,"2023-09-18 20:00,26762.51,26792.45,26389.828,26654.27,-0.112,1.412,0.406,0.92,0.424,0.057,1.526,-0.992,-1.538"
2023-09-19T00:00:00.000-00:00,"2023-09-19 00:00,26818.42,26797.172,26405.134,26655.903,0.079,1.565,0.61,0.826,0.423,0.06,1.485,-0.941,-1.578"
2023-09-19T04:00:00.000-00:00,"2023-09-19 04:00,26847.21,26806.27,26420.923,26657.807,0.153,1.613,0.71,0.434,0.36,0.047,1.458,-0.889,-1.641"
2023-09-19T08:00:00.000-00:00,"2023-09-19 08:00,27237.56,26884.686,26450.089,26663.576,1.313,2.977,2.153,0.332,0.343,0.045,1.643,-0.801,-2.052"
2023-09-19T12:00:00.000-00:00,"2023-09-19 12:00,27422.24,26982.423,26484.808,26671.125,1.63,3.54,2.816,0.684,0.412,0.067,1.879,-0.699,-2.69"
2023-09-19T16:00:00.000-00:00,"2023-09-19 16:00,27185.44,27019.335,26509.831,26676.242,0.615,2.549,1.909,0.847,0.455,0.082,1.922,-0.624,-3.081"
