Date,Message
2015-07-07T22:00:00.000-00:00,"2015-07-07 22:00,4354,4427.747,4427.471,NaN,-1.666,-1.659,NaN,-0.765,-0.062,NaN,0.006,NaN,NaN"
2015-07-08T22:00:00.000-00:00,"2015-07-08 22:00,4348,4413.248,4424.633,NaN,-1.478,-1.732,NaN,-0.985,-0.131,NaN,-0.257,NaN,NaN"
2015-07-09T22:00:00.000-00:00,"2015-07-09 22:00,4417,4413.93,4424.36,NaN,0.07,-0.166,NaN,-0.828,-0.13,NaN,-0.236,NaN,NaN"
2015-07-12T22:00:00.000-00:00,"2015-07-12 22:00,4494,4428.488,4426.847,NaN,1.479,1.517,NaN,-0.432,-0.077,NaN,0.037,NaN,NaN"
2015-07-13T22:00:00.000-00:00,"2015-07-13 22:00,4527,4446.399,4430.424,NaN,1.813,2.18,NaN,0.051,0.005,NaN,0.361,NaN,NaN"
2015-07-14T22:00:00.000-00:00,"2015-07-14 22:00,4543,4463.963,4434.445,NaN,1.771,2.448,NaN,0.818,0.158,NaN,0.666,NaN,NaN"
2015-07-15T22:00:00.000-00:00,"2015-07-15 22:00,4612,4490.879,4440.786,NaN,2.697,3.855,NaN,1.759,0.365,NaN,1.128,NaN,NaN"
2015-07-16T22:00:00.000-00:00,"2015-07-16 22:00,4657,4521.083,4448.508,NaN,3.006,4.687,NaN,2.428,0.546,NaN,1.631,NaN,NaN"
2015-07-19T22:00:00.000-00:00,"2015-07-19 22:00,4678,4549.613,4456.704,NaN,2.822,4.965,NaN,2.735,0.674,NaN,2.085,NaN,NaN"
2015-07-20T22:00:00.000-00:00,"2015-07-20 22:00,4629,4564.047,4462.858,NaN,1.423,3.723,NaN,2.646,0.732,NaN,2.267,NaN,NaN"
2015-07-21T22:00:00.000-00:00,"2015-07-21 22:00,4630,4576.039,4468.827,NaN,1.179,3.607,NaN,2.511,0.775,NaN,2.399,NaN,NaN"
2015-07-22T22:00:00.000-00:00,"2015-07-22 22:00,4639,4587.486,4474.905,NaN,1.123,3.667,NaN,2.151,0.768,NaN,2.516,NaN,NaN"
2015-07-23T22:00:00.000-00:00,"2015-07-23 22:00,4570,4584.307,4478.301,NaN,-0.312,2.048,NaN,1.398,0.67,NaN,2.367,NaN,NaN"
2015-07-26T22:00:00.000-00:00,"2015-07-26 22:00,4527,4573.887,4480.04,NaN,-1.025,1.048,NaN,0.534,0.524,NaN,2.095,NaN,NaN"
2015-07-27T22:00:00.000-00:00,"2015-07-27 22:00,4566,4572.453,4483.11,NaN,-0.141,1.849,NaN,0.184,0.454,NaN,1.993,NaN,NaN"
2015-07-28T22:00:00.000-00:00,"2015-07-28 22:00,4572,4572.371,4486.285,NaN,-0.008,1.911,NaN,-0.08,0.391,NaN,1.919,NaN,NaN"
2015-07-29T22:00:00.000-00:00,"2015-07-29 22:00,4603,4577.94,4490.453,NaN,0.547,2.506,NaN,-0.208,0.347,NaN,1.948,NaN,NaN"
2015-07-30T22:00:00.000-00:00,"2015-07-30 22:00,4593,4580.678,4494.116,NaN,0.269,2.2,NaN,-0.079,0.353,NaN,1.926,NaN,NaN"
2015-08-02T22:00:00.000-00:00,"2015-08-02 22:00,4581,4580.737,4497.219,NaN,0.006,1.863,NaN,0.15,0.383,NaN,1.857,NaN,NaN"
2015-08-03T22:00:00.000-00:00,"2015-08-03 22:00,4561,4577.148,4499.496,NaN,-0.353,1.367,NaN,0.103,0.366,NaN,1.726,NaN,NaN"
2015-08-04T22:00:00.000-00:00,"2015-08-04 22:00,4601,4581.485,4503.122,NaN,0.426,2.174,NaN,0.199,0.375,NaN,1.74,NaN,NaN"
2015-08-05T22:00:00.000-00:00,"2015-08-05 22:00,4530,4572.124,4504.082,NaN,-0.921,0.575,NaN,-0.127,0.303,NaN,1.511,NaN,NaN"
2015-08-06T22:00:00.000-00:00,"2015-08-06 22:00,4521,4562.829,4504.686,NaN,-0.917,0.362,NaN,-0.39,0.235,NaN,1.291,NaN,NaN"
2015-08-09T22:00:00.000-00:00,"2015-08-09 22:00,4580,4565.951,4507.376,NaN,0.308,1.611,NaN,-0.323,0.226,NaN,1.3,NaN,NaN"
2015-08-10T22:00:00.000-00:00,"2015-08-10 22:00,4517,4557.051,4507.719,NaN,-0.879,0.206,NaN,-0.439,0.183,NaN,1.094,NaN,NaN"
2015-08-11T22:00:00.000-00:00,"2015-08-11 22:00,4535,4553.041,4508.694,NaN,-0.396,0.583,NaN,-0.621,0.124,NaN,0.984,NaN,NaN"
2015-08-12T22:00:00.000-00:00,"2015-08-12 22:00,4522,4547.398,4509.169,NaN,-0.559,0.285,NaN,-0.541,0.113,NaN,0.848,NaN,NaN"
2015-08-13T22:00:00.000-00:00,"2015-08-13 22:00,4535,4545.143,4510.091,NaN,-0.223,0.552,NaN,-0.388,0.12,NaN,0.777,NaN,NaN"
2015-08-16T22:00:00.000-00:00,"2015-08-16 22:00,4567,4549.117,4512.124,NaN,0.393,1.216,NaN,-0.369,0.105,NaN,0.82,NaN,NaN"
2015-08-17T22:00:00.000-00:00,"2015-08-17 22:00,4543,4548.005,4513.227,NaN,-0.11,0.66,NaN,-0.198,0.122,NaN,0.771,NaN,NaN"
2015-08-18T22:00:00.000-00:00,"2015-08-18 22:00,4505,4540.186,4512.933,NaN,-0.775,-0.176,NaN,-0.282,0.094,NaN,0.604,NaN,NaN"
2015-08-19T22:00:00.000-00:00,"2015-08-19 22:00,4364,4508.152,4507.614,NaN,-3.198,-3.186,NaN,-0.863,-0.034,NaN,0.012,NaN,NaN"
2015-08-20T22:00:00.000-00:00,"2015-08-20 22:00,4201,4452.306,4496.663,NaN,-5.644,-6.575,NaN,-2.043,-0.298,NaN,-0.986,NaN,NaN"
2015-08-23T22:00:00.000-00:00,"2015-08-23 22:00,4010,4371.887,4479.282,NaN,-8.278,-10.477,NaN,-3.896,-0.728,NaN,-2.398,NaN,NaN"
2015-08-24T22:00:00.000-00:00,"2015-08-24 22:00,4021,4308.089,4462.915,NaN,-6.664,-9.902,NaN,-5.275,-1.115,NaN,-3.469,NaN,NaN"
2015-08-25T22:00:00.000-00:00,"2015-08-25 22:00,4212,4290.619,4453.954,NaN,-1.832,-5.432,NaN,-5.497,-1.307,NaN,-3.667,NaN,NaN"
2015-08-26T22:00:00.000-00:00,"2015-08-26 22:00,4329,4297.597,4449.491,NaN,0.731,-2.708,NaN,-4.671,-1.289,NaN,-3.414,NaN,NaN"
2015-08-27T22:00:00.000-00:00,"2015-08-27 22:00,4336,4304.579,4445.438,4240.555,0.73,-2.462,2.251,-3.318,-1.139,NaN,-3.169,4.832,-0.656"
2015-08-30T22:00:00.000-00:00,"2015-08-30 22:00,4269,4298.11,4439.137,4240.838,-0.677,-3.833,0.664,-1.688,-0.896,NaN,-3.177,4.676,-0.679"
2015-08-31T22:00:00.000-00:00,"2015-08-31 22:00,4153,4271.727,4428.917,4239.964,-2.779,-6.23,-2.051,-0.844,-0.762,NaN,-3.549,4.456,-0.796"
2015-09-01T22:00:00.000-00:00,"2015-09-01 22:00,4264,4270.322,4423.028,4240.203,-0.148,-3.595,0.561,-0.473,-0.694,NaN,-3.453,4.312,-0.801"
2015-09-02T22:00:00.000-00:00,"2015-09-02 22:00,4234,4263.718,4416.277,4240.141,-0.697,-4.127,-0.145,-0.788,-0.746,NaN,-3.454,4.154,-0.832"
2015-09-03T22:00:00.000-00:00,"2015-09-03 22:00,4196,4251.406,4408.41,4239.702,-1.303,-4.818,-1.031,-1.235,-0.833,-0.02,-3.561,3.979,-0.895"
2015-09-06T22:00:00.000-00:00,"2015-09-06 22:00,4210,4243.877,4401.324,4239.407,-0.798,-4.347,-0.694,-1.262,-0.852,-0.034,-3.577,3.819,-0.937"
2015-09-07T22:00:00.000-00:00,"2015-09-07 22:00,4301,4254.263,4397.741,4240.02,1.099,-2.2,1.438,-0.409,-0.704,0.001,-3.263,3.72,-0.877"
2015-09-08T22:00:00.000-00:00,"2015-09-08 22:00,4256,4254.579,4392.678,4240.179,0.033,-3.112,0.373,-0.369,-0.686,-0.001,-3.144,3.597,-0.874"
2015-09-09T22:00:00.000-00:00,"2015-09-09 22:00,4298,4262.474,4389.297,4240.754,0.833,-2.08,1.35,-0.029,-0.611,0.014,-2.889,3.503,-0.825"
2015-09-10T22:00:00.000-00:00,"2015-09-10 22:00,4324,4273.66,4386.965,4241.582,1.178,-1.435,1.943,0.523,-0.486,0.044,-2.583,3.428,-0.754"
2015-09-13T22:00:00.000-00:00,"2015-09-13 22:00,4308,4279.904,4384.145,4242.243,0.656,-1.737,1.55,0.849,-0.39,0.067,-2.378,3.345,-0.711"
2015-09-14T22:00:00.000-00:00,"2015-09-14 22:00,4364,4295.194,4383.425,4243.455,1.602,-0.443,2.841,0.962,-0.326,0.081,-2.013,3.299,-0.61"
2015-09-15T22:00:00.000-00:00,"2015-09-15 22:00,4389,4312.25,4383.624,4244.903,1.78,0.123,3.395,1.355,-0.206,0.111,-1.628,3.268,-0.498"
2015-09-16T22:00:00.000-00:00,"2015-09-16 22:00,4378,4324.204,4383.424,4246.227,1.244,-0.124,3.103,1.448,-0.134,0.129,-1.351,3.231,-0.418"
2015-09-17T22:00:00.000-00:00,"2015-09-17 22:00,4336,4326.349,4381.73,4247.12,0.223,-1.044,2.093,1.233,-0.119,0.131,-1.264,3.169,-0.399"
2015-09-20T22:00:00.000-00:00,"2015-09-20 22:00,4354,4331.376,4380.739,4248.184,0.522,-0.61,2.491,1.203,-0.078,0.14,-1.127,3.12,-0.361"
2015-09-21T22:00:00.000-00:00,"2015-09-21 22:00,4274,4320.944,4376.927,4248.441,-1.086,-2.352,0.602,0.6,-0.148,0.118,-1.279,3.024,-0.423"
2015-09-22T22:00:00.000-00:00,"2015-09-22 22:00,4280,4313.5,4373.466,4248.755,-0.777,-2.137,0.735,0.029,-0.232,0.091,-1.371,2.935,-0.467"
2015-09-23T22:00:00.000-00:00,"2015-09-23 22:00,4259,4303.591,4369.378,4248.857,-1.036,-2.526,0.239,-0.477,-0.32,0.062,-1.506,2.837,-0.531"
2015-09-24T22:00:00.000-00:00,"2015-09-24 22:00,4224,4289.12,4364.186,4248.609,-1.518,-3.212,-0.579,-0.861,-0.4,0.035,-1.72,2.72,-0.632"
2015-09-27T22:00:00.000-00:00,"2015-09-27 22:00,4112,4256.916,4355.179,4247.25,-3.404,-5.584,-3.184,-1.719,-0.583,-0.022,-2.256,2.541,-0.888"
2015-09-28T22:00:00.000-00:00,"2015-09-28 22:00,4083,4225.295,4345.458,4245.616,-3.368,-6.04,-3.83,-2.214,-0.719,-0.066,-2.765,2.352,-1.176"
2015-09-29T22:00:00.000-00:00,"2015-09-29 22:00,4164,4214.151,4338.978,4244.804,-1.19,-4.033,-1.904,-2.303,-0.789,-0.093,-2.877,2.219,-1.297"
2015-09-30T22:00:00.000-00:00,"2015-09-30 22:00,4201,4211.76,4334.05,4244.368,-0.255,-3.07,-1.022,-2.134,-0.809,-0.106,-2.822,2.113,-1.335"
2015-10-01T22:00:00.000-00:00,"2015-10-01 22:00,4272,4222.712,4331.834,4244.643,1.167,-1.381,0.645,-1.548,-0.741,-0.093,-2.519,2.054,-1.226"
2015-10-04T22:00:00.000-00:00,"2015-10-04 22:00,4323,4240.946,4331.518,4245.422,1.935,-0.197,1.827,-0.375,-0.543,-0.043,-2.091,2.028,-1.031"
2015-10-05T22:00:00.000-00:00,"2015-10-05 22:00,4292,4250.229,4330.107,4245.886,0.983,-0.88,1.086,0.59,-0.353,0.006,-1.845,1.984,-0.93"
2015-10-06T22:00:00.000-00:00,"2015-10-06 22:00,4336,4265.824,4330.317,4246.783,1.645,0.131,2.101,1.226,-0.2,0.047,-1.489,1.967,-0.757"
2015-10-07T22:00:00.000-00:00,"2015-10-07 22:00,4351,4281.31,4331.056,4247.82,1.628,0.46,2.429,1.651,-0.069,0.081,-1.149,1.96,-0.586"
2015-10-08T22:00:00.000-00:00,"2015-10-08 22:00,4367,4296.89,4332.34,4249.005,1.632,0.8,2.777,1.757,0.012,0.103,-0.818,1.961,-0.417"
2015-10-11T22:00:00.000-00:00,"2015-10-11 22:00,4386,4313.092,4334.256,4250.369,1.69,1.194,3.191,1.701,0.063,0.117,-0.488,1.974,-0.247"
2015-10-12T22:00:00.000-00:00,"2015-10-12 22:00,4350,4319.803,4334.818,4251.36,0.699,0.35,2.32,1.637,0.109,0.129,-0.346,1.963,-0.176"
2015-10-13T22:00:00.000-00:00,"2015-10-13 22:00,4340,4323.475,4335.004,4252.242,0.382,0.115,2.064,1.351,0.108,0.129,-0.266,1.946,-0.137"
2015-10-14T22:00:00.000-00:00,"2015-10-14 22:00,4420,4341.025,4338.039,4253.911,1.819,1.889,3.904,1.395,0.161,0.143,0.069,1.978,0.035"
2015-10-15T22:00:00.000-00:00,"2015-10-15 22:00,4443,4359.566,4341.788,4255.793,1.914,2.331,4.399,1.459,0.218,0.16,0.409,2.021,0.203"
2015-10-18T22:00:00.000-00:00,"2015-10-18 22:00,4462,4378.19,4346.081,4257.844,1.914,2.667,4.795,1.509,0.273,0.176,0.739,2.072,0.357"
2015-10-19T22:00:00.000-00:00,"2015-10-19 22:00,4430,4387.61,4349.078,4259.557,0.966,1.861,4.001,1.57,0.329,0.193,0.886,2.102,0.422"
2015-10-20T22:00:00.000-00:00,"2015-10-20 22:00,4414,4392.408,4351.397,4261.094,0.492,1.439,3.588,1.594,0.378,0.208,0.942,2.119,0.445"
2015-10-21T22:00:00.000-00:00,"2015-10-21 22:00,4573,4425.243,4359.311,4264.198,3.339,4.902,7.242,1.94,0.49,0.242,1.512,2.231,0.678"
2015-10-22T22:00:00.000-00:00,"2015-10-22 22:00,4620,4460.653,4368.621,4267.738,3.572,5.754,8.254,2.319,0.618,0.281,2.107,2.364,0.891"
2016-03-27T22:00:00.000-00:00,"2016-03-27 22:00,4397.9,4449.244,4369.667,4269.033,-1.154,0.646,3.019,1.623,0.543,0.263,1.821,2.357,0.773"
2016-03-28T22:00:00.000-00:00,"2016-03-28 22:00,4468.6,4452.763,4373.2,4271.019,0.356,2.181,4.626,1.485,0.555,0.269,1.819,2.392,0.76"
2016-03-29T22:00:00.000-00:00,"2016-03-29 22:00,4489,4459.352,4377.336,4273.188,0.665,2.551,5.05,1.524,0.596,0.284,1.874,2.437,0.769"
2016-03-30T22:00:00.000-00:00,"2016-03-30 22:00,4483.6,4463.76,4381.131,4275.282,0.444,2.339,4.873,0.87,0.501,0.26,1.886,2.476,0.762"
2016-03-31T22:00:00.000-00:00,"2016-03-31 22:00,4537.4,4477.149,4386.712,4277.89,1.346,3.435,6.066,0.37,0.414,0.238,2.062,2.544,0.81"
2016-04-03T22:00:00.000-00:00,"2016-04-03 22:00,4505.62,4482.326,4390.959,4280.156,0.52,2.611,5.268,0.744,0.487,0.261,2.081,2.589,0.804"
2016-04-04T22:00:00.000-00:00,"2016-04-04 22:00,4481.9,4482.248,4394.207,4282.163,-0.008,1.996,4.664,0.662,0.48,0.261,2.004,2.617,0.766"
2016-04-05T22:00:00.000-00:00,"2016-04-05 22:00,4540,4492.749,4399.414,4284.729,1.052,3.196,5.958,0.749,0.504,0.27,2.122,2.677,0.793"
2016-04-06T22:00:00.000-00:00,"2016-04-06 22:00,4474.1,4489.358,4402.081,4286.613,-0.34,1.636,4.374,0.573,0.478,0.265,1.983,2.694,0.736"
2016-04-07T22:00:00.000-00:00,"2016-04-07 22:00,4475.6,4486.857,4404.707,4288.493,-0.251,1.609,4.363,0.217,0.41,0.248,1.865,2.71,0.688"
2016-04-10T22:00:00.000-00:00,"2016-04-10 22:00,4451.9,4480.501,4406.392,4290.119,-0.638,1.033,3.771,-0.041,0.351,0.233,1.682,2.71,0.621"
2016-04-11T22:00:00.000-00:00,"2016-04-11 22:00,4493.4,4482.846,4409.5,4292.142,0.235,1.903,4.689,0.013,0.348,0.233,1.663,2.734,0.608"
2016-04-12T22:00:00.000-00:00,"2016-04-12 22:00,4552.9,4495.583,4414.621,4294.737,1.275,3.132,6.011,0.063,0.346,0.234,1.834,2.791,0.657"
2016-04-13T22:00:00.000-00:00,"2016-04-13 22:00,4555.4,4506.459,4419.649,4297.33,1.086,3.072,6.005,0.381,0.399,0.25,1.964,2.846,0.69"
2016-04-14T22:00:00.000-00:00,"2016-04-14 22:00,4545.2,4513.503,4424.133,4299.797,0.702,2.737,5.707,0.594,0.441,0.264,2.02,2.892,0.699"
2016-04-17T22:00:00.000-00:00,"2016-04-17 22:00,4553.7,4520.811,4428.76,4302.323,0.727,2.821,5.843,0.9,0.508,0.284,2.078,2.939,0.707"
2016-04-18T22:00:00.000-00:00,"2016-04-18 22:00,4533.6,4523.137,4432.505,4304.624,0.231,2.281,5.319,0.899,0.522,0.291,2.045,2.971,0.688"
2016-04-19T22:00:00.000-00:00,"2016-04-19 22:00,4539.4,4526.094,4436.322,4306.96,0.294,2.323,5.397,0.679,0.492,0.285,2.024,3.004,0.674"
2016-04-20T22:00:00.000-00:00,"2016-04-20 22:00,4503.9,4522.058,4438.736,4308.92,-0.402,1.468,4.525,0.346,0.432,0.27,1.877,3.013,0.623"
2016-04-21T22:00:00.000-00:00,"2016-04-21 22:00,4470.9,4512.757,4439.885,4310.532,-0.928,0.699,3.72,-0.017,0.356,0.25,1.641,3.001,0.547"
2016-04-24T22:00:00.000-00:00,"2016-04-24 22:00,4478.6,4506.547,4441.267,4312.204,-0.62,0.841,3.859,-0.316,0.282,0.23,1.47,2.993,0.491"
2016-04-25T22:00:00.000-00:00,"2016-04-25 22:00,4417,4490.265,4440.401,4313.247,-1.632,-0.527,2.405,-0.727,0.178,0.2,1.123,2.948,0.381"
2016-04-26T22:00:00.000-00:00,"2016-04-26 22:00,4440.1,4481.144,4440.39,4314.509,-0.916,-0.007,2.911,-0.993,0.092,0.175,0.918,2.918,0.315"
2016-04-27T22:00:00.000-00:00,"2016-04-27 22:00,4389.6,4464.5,4438.576,4315.256,-1.678,-1.103,1.723,-1.273,-0.004,0.147,0.584,2.858,0.204"
2016-04-28T22:00:00.000-00:00,"2016-04-28 22:00,4341.7,4442.173,4435.116,4315.519,-2.262,-2.106,0.607,-1.564,-0.107,0.116,0.159,2.771,0.057"
2016-05-01T22:00:00.000-00:00,"2016-05-01 22:00,4380,4430.869,4433.148,4316.161,-1.148,-1.199,1.479,-1.679,-0.183,0.092,-0.051,2.71,-0.019"
2016-05-02T22:00:00.000-00:00,"2016-05-02 22:00,4344.2,4415.111,4429.971,4316.44,-1.606,-1.936,0.643,-1.674,-0.235,0.074,-0.335,2.63,-0.128"
2016-05-03T22:00:00.000-00:00,"2016-05-03 22:00,4314,4396.727,4425.829,4316.416,-1.882,-2.527,-0.056,-1.884,-0.328,0.044,-0.658,2.535,-0.259"
2016-05-04T22:00:00.000-00:00,"2016-05-04 22:00,4302.5,4379.595,4421.424,4316.277,-1.76,-2.69,-0.319,-1.902,-0.386,0.024,-0.946,2.436,-0.388"
2016-05-05T22:00:00.000-00:00,"2016-05-05 22:00,4334.3,4371.359,4418.313,4316.456,-0.848,-1.901,0.413,-1.594,-0.379,0.022,-1.063,2.36,-0.45"
2016-05-08T22:00:00.000-00:00,"2016-05-08 22:00,4338.6,4365.403,4415.466,4316.677,-0.614,-1.741,0.508,-1.477,-0.399,0.012,-1.134,2.289,-0.495"
2016-05-09T22:00:00.000-00:00,"2016-05-09 22:00,4400.9,4371.857,4414.946,4317.515,0.664,-0.318,1.931,-0.98,-0.339,0.025,-0.976,2.257,-0.432"
2016-05-10T22:00:00.000-00:00,"2016-05-10 22:00,4358,4369.338,4412.912,4317.918,-0.259,-1.244,0.928,-0.623,-0.292,0.035,-0.987,2.2,-0.449"
2016-05-11T22:00:00.000-00:00,"2016-05-11 22:00,4342.3,4364.422,4410.39,4318.16,-0.507,-1.544,0.559,-0.346,-0.25,0.044,-1.042,2.136,-0.488"
2016-05-12T22:00:00.000-00:00,"2016-05-12 22:00,4328.6,4357.909,4407.469,4318.264,-0.673,-1.789,0.239,-0.308,-0.245,0.042,-1.124,2.066,-0.544"
2016-05-15T22:00:00.000-00:00,"2016-05-15 22:00,4376.1,4361.216,4406.349,4318.84,0.341,-0.686,1.326,-0.096,-0.206,0.05,-1.024,2.026,-0.506"
2016-05-16T22:00:00.000-00:00,"2016-05-16 22:00,4322.1,4354.104,4403.34,4318.872,-0.735,-1.845,0.075,-0.406,-0.263,0.031,-1.118,1.956,-0.572"
2016-05-17T22:00:00.000-00:00,"2016-05-17 22:00,4335.9,4350.794,4400.931,4319.042,-0.342,-1.478,0.39,-0.424,-0.271,0.026,-1.139,1.896,-0.601"
2016-05-18T22:00:00.000-00:00,"2016-05-18 22:00,4317.1,4344.668,4397.937,4319.022,-0.635,-1.838,-0.045,-0.453,-0.282,0.02,-1.211,1.827,-0.663"
2016-05-19T22:00:00.000-00:00,"2016-05-19 22:00,4364.3,4348.237,4396.736,4319.473,0.369,-0.738,1.038,-0.222,-0.244,0.028,-1.103,1.789,-0.617"
2016-05-22T22:00:00.000-00:00,"2016-05-22 22:00,4352.4,4348.994,4395.153,4319.8,0.078,-0.973,0.755,-0.28,-0.254,0.022,-1.05,1.744,-0.602"
2016-05-23T22:00:00.000-00:00,"2016-05-23 22:00,4445.4,4366.523,4396.947,4321.05,1.806,1.102,2.878,0.285,-0.145,0.05,-0.692,1.756,-0.394"
2016-05-24T22:00:00.000-00:00,"2016-05-24 22:00,4477,4386.609,4399.806,4322.602,2.061,1.754,3.572,0.823,-0.026,0.082,-0.3,1.786,-0.168"
2016-05-25T22:00:00.000-00:00,"2016-05-25 22:00,4492.4,4405.844,4403.113,4324.291,1.965,2.028,3.888,1.408,0.118,0.122,0.062,1.823,0.034"
2016-05-26T22:00:00.000-00:00,"2016-05-26 22:00,4509.2,4424.636,4406.902,4326.131,1.911,2.321,4.232,1.757,0.231,0.154,0.402,1.867,0.216"
2016-05-29T22:00:00.000-00:00,"2016-05-29 22:00,4520.6,4442.084,4410.963,4328.066,1.768,2.486,4.448,2.14,0.36,0.191,0.706,1.915,0.368"
2016-05-30T22:00:00.000-00:00,"2016-05-30 22:00,4521.9,4456.596,4414.925,4329.995,1.465,2.423,4.432,2.063,0.409,0.207,0.944,1.961,0.481"
2016-05-31T22:00:00.000-00:00,"2016-05-31 22:00,4520.3,4468.179,4418.688,4331.889,1.167,2.3,4.349,1.86,0.429,0.215,1.12,2.004,0.559"
2016-06-01T22:00:00.000-00:00,"2016-06-01 22:00,4529.9,4479.401,4422.66,4333.859,1.127,2.425,4.523,1.67,0.444,0.221,1.283,2.049,0.626"
2016-06-02T22:00:00.000-00:00,"2016-06-02 22:00,4508.5,4484.691,4425.726,4335.597,0.531,1.87,3.988,1.357,0.427,0.219,1.332,2.079,0.641"
2016-06-05T22:00:00.000-00:00,"2016-06-05 22:00,4522.6,4491.584,4429.185,4337.457,0.691,2.109,4.268,1.114,0.413,0.217,1.409,2.115,0.666"
2016-06-06T22:00:00.000-00:00,"2016-06-06 22:00,4511.1,4495.132,4432.111,4339.185,0.355,1.782,3.962,0.865,0.389,0.212,1.422,2.142,0.664"
2016-06-07T22:00:00.000-00:00,"2016-06-07 22:00,4517.6,4499.217,4435.164,4340.96,0.409,1.859,4.069,0.695,0.373,0.209,1.444,2.17,0.666"
2016-06-08T22:00:00.000-00:00,"2016-06-08 22:00,4509.4,4501.069,4437.815,4342.636,0.185,1.613,3.84,0.484,0.343,0.203,1.425,2.192,0.65"
2016-06-09T22:00:00.000-00:00,"2016-06-09 22:00,4464.6,4494.438,4438.772,4343.85,-0.664,0.582,2.78,0.217,0.295,0.19,1.254,2.185,0.574"
2016-06-12T22:00:00.000-00:00,"2016-06-12 22:00,4417.1,4480.377,4437.998,4344.579,-1.412,-0.471,1.669,-0.25,0.199,0.164,0.955,2.15,0.444"
2016-06-13T22:00:00.000-00:00,"2016-06-13 22:00,4420.1,4469.417,4437.359,4345.33,-1.103,-0.389,1.721,-0.572,0.118,0.142,0.722,2.118,0.341"
2016-06-14T22:00:00.000-00:00,"2016-06-14 22:00,4408.7,4458.378,4436.335,4345.961,-1.114,-0.623,1.444,-0.908,0.026,0.115,0.497,2.08,0.239"
2016-06-15T22:00:00.000-00:00,"2016-06-15 22:00,4420.7,4451.527,4435.777,4346.704,-0.693,-0.34,1.702,-1.101,-0.046,0.094,0.355,2.049,0.173"
2016-06-16T22:00:00.000-00:00,"2016-06-16 22:00,4365.5,4435.886,4433.267,4346.891,-1.587,-1.529,0.428,-1.303,-0.124,0.07,0.059,1.987,0.03"
2016-06-19T22:00:00.000-00:00,"2016-06-19 22:00,4414.9,4432.07,4432.611,4347.568,-0.387,-0.4,1.549,-1.078,-0.121,0.069,-0.012,1.956,-0.006"
2016-06-20T22:00:00.000-00:00,"2016-06-20 22:00,4403.7,4426.912,4431.578,4348.127,-0.524,-0.629,1.278,-0.951,-0.13,0.064,-0.105,1.919,-0.055"
2016-06-21T22:00:00.000-00:00,"2016-06-21 22:00,4402.1,4422.401,4430.526,4348.664,-0.459,-0.642,1.229,-0.807,-0.131,0.062,-0.183,1.882,-0.097"
2016-06-22T22:00:00.000-00:00,"2016-06-22 22:00,4486.6,4434.073,4432.528,4350.036,1.185,1.22,3.139,-0.392,-0.073,0.077,0.035,1.896,0.018"
2016-06-23T22:00:00.000-00:00,"2016-06-23 22:00,4275.6,4405.26,4426.924,4349.296,-2.943,-3.418,-1.694,-0.69,-0.143,0.055,-0.489,1.785,-0.274"
2016-06-26T22:00:00.000-00:00,"2016-06-26 22:00,4182.7,4364.795,4418.201,4347.638,-4.172,-5.33,-3.794,-1.518,-0.325,0.002,-1.209,1.623,-0.745"
2016-06-27T22:00:00.000-00:00,"2016-06-27 22:00,4290,4351.196,4413.623,4347.064,-1.406,-2.801,-1.313,-1.71,-0.405,-0.024,-1.414,1.531,-0.924"
2016-06-28T22:00:00.000-00:00,"2016-06-28 22:00,4387.7,4357.833,4412.697,4347.469,0.685,-0.566,0.925,-1.46,-0.402,-0.027,-1.243,1.5,-0.829"
2016-06-29T22:00:00.000-00:00,"2016-06-29 22:00,4408.9,4367.118,4412.561,4348.08,0.957,-0.083,1.399,-1.51,-0.45,-0.045,-1.03,1.483,-0.694"
2016-06-30T22:00:00.000-00:00,"2016-06-30 22:00,4441.7,4380.678,4413.602,4349.012,1.393,0.637,2.131,-0.558,-0.301,-0.007,-0.746,1.485,-0.502"
2016-07-03T22:00:00.000-00:00,"2016-07-03 22:00,4443.2,4392.046,4414.659,4349.949,1.165,0.647,2.144,0.624,-0.08,0.053,-0.512,1.488,-0.344"
2016-07-04T22:00:00.000-00:00,"2016-07-04 22:00,4413,4395.856,4414.6,4350.576,0.39,-0.036,1.435,1.026,0.022,0.081,-0.425,1.472,-0.289"
2016-07-05T22:00:00.000-00:00,"2016-07-05 22:00,4442.9,4404.409,4415.611,4351.495,0.874,0.618,2.101,1.069,0.066,0.093,-0.254,1.473,-0.172"
2016-07-06T22:00:00.000-00:00,"2016-07-06 22:00,4458.4,4414.226,4417.139,4352.559,1.001,0.934,2.432,1.079,0.104,0.103,-0.066,1.484,-0.044"
2016-07-07T22:00:00.000-00:00,"2016-07-07 22:00,4521.9,4433.803,4420.88,4354.244,1.987,2.285,3.85,1.213,0.165,0.12,0.292,1.53,0.191"
2016-07-10T22:00:00.000-00:00,"2016-07-10 22:00,4555.6,4455.948,4425.692,4356.247,2.236,2.935,4.576,1.455,0.25,0.145,0.684,1.594,0.429"
2016-07-11T22:00:00.000-00:00,"2016-07-11 22:00,4575.4,4477.666,4431.038,4358.428,2.183,3.258,4.978,1.861,0.372,0.18,1.052,1.666,0.632"
2016-07-12T22:00:00.000-00:00,"2016-07-12 22:00,4566.1,4493.745,4435.862,4360.494,1.61,2.936,4.715,2.028,0.459,0.207,1.305,1.728,0.755"
