Date,Message
2025-11-08T11:00:00.000-00:00,"2025-11-08 11:00,3396340828644,3412615628065.336,3395545408627.794,3479620520499.294,-0.477,0.023,-2.393,-0.14,0.092,-0.1,0.503,-2.416,-0.208"
2025-11-08T12:00:00.000-00:00,"2025-11-08 12:00,3401160026608,3410532791436.73,3395745930698.515,3478839819067.54,-0.275,0.159,-2.233,-0.188,0.075,-0.103,0.435,-2.389,-0.182"
2025-11-08T13:00:00.000-00:00,"2025-11-08 13:00,3387338907408,3406315721613.324,3395445679866.711,3477929362235.106,-0.557,-0.239,-2.605,-0.319,0.039,-0.111,0.32,-2.372,-0.135"
2025-11-08T14:00:00.000-00:00,"2025-11-08 14:00,3388264938734,3403033761089.811,3395189224826.257,3477037178916.688,-0.434,-0.204,-2.553,-0.387,0.013,-0.117,0.231,-2.354,-0.098"
2025-11-08T15:00:00.000-00:00,"2025-11-08 15:00,3377357601491,3398365368435.481,3394552381135.712,3476045342325.387,-0.618,-0.507,-2.839,-0.523,-0.028,-0.127,0.112,-2.344,-0.048"
2025-11-08T16:00:00.000-00:00,"2025-11-08 16:00,3380314860656,3395083457930.121,3394043898261.437,3475092800219.224,-0.435,-0.405,-2.727,-0.514,-0.044,-0.13,0.031,-2.332,-0.013"
2025-11-08T17:00:00.000-00:00,"2025-11-08 17:00,3390987473739,3394338733531.735,3393934740242.778,3474255931299.023,-0.099,-0.087,-2.397,-0.475,-0.053,-0.132,0.012,-2.312,-0.005"
2025-11-08T18:00:00.000-00:00,"2025-11-08 18:00,3398176282012,3395036469619.056,3394086223877.394,3473498919863.331,0.092,0.121,-2.168,-0.331,-0.04,-0.127,0.028,-2.286,-0.012"
2025-11-08T19:00:00.000-00:00,"2025-11-08 19:00,3389806581750,3394085580915.591,3393933379515.701,3472666160280.114,-0.126,-0.122,-2.386,-0.263,-0.037,-0.126,0.004,-2.267,-0.002"
2025-11-08T20:00:00.000-00:00,"2025-11-08 20:00,3393665746980,3394009247472.756,3393923821210.855,3471880086515.934,-0.01,-0.008,-2.253,-0.128,-0.019,-0.12,0.003,-2.245,-0.001"
2025-11-08T21:00:00.000-00:00,"2025-11-08 21:00,3400578261301,3395203613623.346,3394161479785.502,3471170615618.273,0.158,0.189,-2.034,0.004,0.003,-0.113,0.031,-2.219,-0.014"
2025-11-08T22:00:00.000-00:00,"2025-11-08 22:00,3403812170043,3396768805699.647,3394506147294.699,3470500382328.966,0.207,0.274,-1.922,0.072,0.017,-0.108,0.067,-2.19,-0.03"
2025-11-08T23:00:00.000-00:00,"2025-11-08 23:00,3401024780956,3397542619382.62,3394738955639.745,3469809082812.817,0.102,0.185,-1.982,0.074,0.019,-0.106,0.083,-2.164,-0.038"
2025-11-09T00:00:00.000-00:00,"2025-11-09 00:00,3385749490863,3395398414197.235,3394417903326.29,3468972668962.57,-0.284,-0.255,-2.399,0.039,0.014,-0.106,0.029,-2.149,-0.013"
2025-11-09T01:00:00.000-00:00,"2025-11-09 01:00,3395716512107,3395456250180.829,3394464282211.315,3468243751978.933,0.008,0.037,-2.091,0.043,0.016,-0.105,0.029,-2.127,-0.014"
2025-11-09T02:00:00.000-00:00,"2025-11-09 02:00,3373170000761,3391404204831.769,3393703772159.519,3467297744504.127,-0.538,-0.605,-2.715,-0.112,-0.013,-0.112,-0.068,-2.123,0.032"
2025-11-09T03:00:00.000-00:00,"2025-11-09 03:00,3373244093978,3388102366494.72,3392973069367.321,3466361887284.962,-0.439,-0.581,-2.686,-0.255,-0.045,-0.119,-0.144,-2.117,0.068"
2025-11-09T04:00:00.000-00:00,"2025-11-09 04:00,3378363370544,3386331639958.226,3392451294409.346,3465486280153.211,-0.235,-0.415,-2.514,-0.33,-0.067,-0.125,-0.18,-2.107,0.086"
2025-11-09T05:00:00.000-00:00,"2025-11-09 05:00,3387957234851,3386627202666.003,3392290792282.262,3464714846866.622,0.039,-0.128,-2.215,-0.258,-0.063,-0.123,-0.167,-2.09,0.08"
2025-11-09T06:00:00.000-00:00,"2025-11-09 06:00,3385131373385,3386355233705.821,3392035098750.217,3463922971508.596,-0.036,-0.204,-2.275,-0.268,-0.072,-0.125,-0.167,-2.075,0.081"
2025-11-09T07:00:00.000-00:00,"2025-11-09 07:00,3395076688787,3387940952811.49,3392143726965.816,3463237933869.575,0.211,0.086,-1.968,-0.102,-0.046,-0.117,-0.124,-2.053,0.06"
2025-11-09T08:00:00.000-00:00,"2025-11-09 08:00,3392613236118,3388790458867.219,3392160495149.823,3462535200558.614,0.113,0.013,-2.019,0.02,-0.024,-0.11,-0.099,-2.032,0.049"
2025-11-09T09:00:00.000-00:00,"2025-11-09 09:00,3381273115656,3387423669192.452,3391771660167.9,3461726622599.384,-0.182,-0.31,-2.324,0.032,-0.02,-0.108,-0.128,-2.021,0.063"
2025-11-09T10:00:00.000-00:00,"2025-11-09 10:00,3388071441171,3387541445915.824,3391639509489.44,3460993735221.987,0.016,-0.105,-2.107,0.027,-0.019,-0.107,-0.121,-2.004,0.06"
2025-11-09T11:00:00.000-00:00,"2025-11-09 11:00,3401627043459,3390102463650.947,3391996207131.21,3460403021871.111,0.34,0.284,-1.699,0.111,-0.001,-0.102,-0.056,-1.977,0.028"
2025-11-09T12:00:00.000-00:00,"2025-11-09 12:00,3400150485743,3391929376758.593,3392287431367.345,3459803494148.443,0.242,0.232,-1.724,0.118,0.004,-0.099,-0.011,-1.951,0.005"
2025-11-09T13:00:00.000-00:00,"2025-11-09 13:00,3420697058408,3397159864331.213,3393302060904.511,3459414375384.857,0.693,0.807,-1.119,0.247,0.034,-0.09,0.114,-1.911,-0.059"
2025-11-09T14:00:00.000-00:00,"2025-11-09 14:00,3431205030389,3403349894523.538,3394655738386.1,3459133685384.898,0.818,1.077,-0.807,0.47,0.085,-0.075,0.256,-1.864,-0.137"
2025-11-09T15:00:00.000-00:00,"2025-11-09 15:00,3453470297168,3412462695004.349,3396756258342.596,3459077333263.337,1.202,1.67,-0.162,0.736,0.151,-0.055,0.462,-1.802,-0.257"
2025-11-09T16:00:00.000-00:00,"2025-11-09 16:00,3459191436979,3420958829908.831,3398986086151.039,3459078468623.692,1.118,1.771,0.003,0.91,0.206,-0.038,0.646,-1.737,-0.372"
2025-11-09T17:00:00.000-00:00,"2025-11-09 17:00,3449362134142,3426123067042.134,3400785230722.145,3458981788678.601,0.678,1.428,-0.278,1.008,0.251,-0.024,0.745,-1.682,-0.443"
2025-11-09T18:00:00.000-00:00,"2025-11-09 18:00,3476587158034,3435298356313.383,3403492442411.854,3459156966483.132,1.202,2.148,0.504,1.123,0.3,-0.007,0.935,-1.609,-0.581"
2025-11-09T19:00:00.000-00:00,"2025-11-09 19:00,3491670828079,3445547896634.404,3406641670471.395,3459480487494.036,1.339,2.496,0.93,1.24,0.353,0.01,1.142,-1.527,-0.748"
2025-11-09T20:00:00.000-00:00,"2025-11-09 20:00,3485065952396,3452732997681.967,3409442537682.988,3459735069234.354,0.936,2.218,0.732,1.18,0.373,0.019,1.27,-1.454,-0.873"
2025-11-09T21:00:00.000-00:00,"2025-11-09 21:00,3482334179645,3458115030766.155,3412045810610.203,3459959936004.609,0.7,2.06,0.647,1.086,0.384,0.025,1.35,-1.385,-0.975"
2025-11-09T22:00:00.000-00:00,"2025-11-09 22:00,3487342089565,3463429041456.855,3414734963430.017,3460232395244.016,0.69,2.126,0.783,1.089,0.41,0.036,1.426,-1.315,-1.085"
2025-11-09T23:00:00.000-00:00,"2025-11-09 23:00,3486675144134,3467655605579.972,3417304255598.017,3460495507173.27,0.548,2.03,0.757,0.942,0.406,0.039,1.473,-1.248,-1.181"
2025-11-10T00:00:00.000-00:00,"2025-11-10 00:00,3535695367514,3480026471386.159,3421532509595.016,3461243764490.093,1.6,3.337,2.151,1.001,0.437,0.051,1.71,-1.147,-1.49"
2025-11-10T01:00:00.000-00:00,"2025-11-10 01:00,3520530947820,3487390921646.857,3425068168103.051,3461833686712.281,0.95,2.787,1.696,1.004,0.458,0.061,1.82,-1.062,-1.713"
2025-11-10T02:00:00.000-00:00,"2025-11-10 02:00,3529256023026,3495002758261.247,3428789162921.728,3462504555730.328,0.98,2.93,1.928,1.067,0.491,0.074,1.931,-0.974,-1.983"
2025-11-10T03:00:00.000-00:00,"2025-11-10 03:00,3533123214758,3501933750351.565,3432515379058.738,3463207228954.483,0.891,2.931,2.019,1.112,0.521,0.086,2.022,-0.886,-2.282"
2025-11-10T04:00:00.000-00:00,"2025-11-10 04:00,3534985082896,3507943083541.462,3436175011338.64,3463921436456.389,0.771,2.876,2.052,1.162,0.552,0.099,2.089,-0.801,-2.607"
2025-11-10T05:00:00.000-00:00,"2025-11-10 05:00,3531122929864,3512157601054.651,3439566008428.832,3464590108032.585,0.54,2.662,1.92,0.923,0.527,0.097,2.11,-0.722,-2.922"
2025-11-10T06:00:00.000-00:00,"2025-11-10 06:00,3534330685014,3516189070865.441,3442950461164.016,3465284044121.952,0.516,2.654,1.993,0.826,0.522,0.1,2.127,-0.644,-3.301"
2025-11-10T07:00:00.000-00:00,"2025-11-10 07:00,3540939207341,3520689095679.179,3446450059241.766,3466036831815.673,0.575,2.742,2.161,0.735,0.515,0.102,2.154,-0.565,-3.812"
2025-11-10T08:00:00.000-00:00,"2025-11-10 08:00,3527431830098,3521915047391.692,3449342265343.774,3466647727320.97,0.157,2.264,1.753,0.571,0.49,0.099,2.104,-0.499,-4.215"
2025-11-10T09:00:00.000-00:00,"2025-11-10 09:00,3550097857957,3527039194767.203,3452940679365.675,3467478076879.538,0.654,2.814,2.383,0.544,0.488,0.103,2.146,-0.419,-5.119"
2025-11-10T10:00:00.000-00:00,"2025-11-10 10:00,3534762928406,3528443509974.257,3455862902545.687,3468147577889.751,0.179,2.283,1.921,0.464,0.474,0.103,2.1,-0.354,-5.929"
2025-11-10T11:00:00.000-00:00,"2025-11-10 11:00,3540315145096,3530601989087.301,3458879054065.341,3468865663135.585,0.275,2.354,2.06,0.41,0.463,0.103,2.074,-0.288,-7.203"
2025-11-10T12:00:00.000-00:00,"2025-11-10 12:00,3530578643477,3530597744430.883,3461439753687.186,3469479722641.469,-0.001,1.997,1.761,0.281,0.435,0.099,1.998,-0.232,-8.622"
2025-11-10T13:00:00.000-00:00,"2025-11-10 13:00,3550529122720,3534221631392.541,3464621516866.929,3470286184333.793,0.461,2.48,2.312,0.349,0.443,0.105,2.009,-0.163,-12.307"
2025-11-10T14:00:00.000-00:00,"2025-11-10 14:00,3495362788078,3527156387153.533,3465719419410.181,3470535702779.009,-0.901,0.855,0.715,0.003,0.37,0.088,1.773,-0.139,-12.774"
2025-11-10T15:00:00.000-00:00,"2025-11-10 15:00,3496962154239,3521666526623.618,3466835231368.353,3470798652544.78,-0.701,0.869,0.754,-0.192,0.317,0.076,1.582,-0.114,-13.85"
2025-11-10T16:00:00.000-00:00,"2025-11-10 16:00,3499249806791,3517590759381.324,3467992894776.305,3471081748606.931,-0.521,0.901,0.812,-0.369,0.263,0.064,1.43,-0.089,-16.071"
2025-11-10T17:00:00.000-00:00,"2025-11-10 17:00,3523048266182,3518583033345.083,3469959158040.794,3471598828383.797,0.127,1.53,1.482,-0.34,0.246,0.061,1.401,-0.047,-29.669"
2025-11-10T18:00:00.000-00:00,"2025-11-10 18:00,3506811960145,3516442838217.795,3471275329544.516,3471949207804.307,-0.274,1.024,1.004,-0.503,0.192,0.048,1.301,-0.019,-67.039"
2025-11-10T19:00:00.000-00:00,"2025-11-10 19:00,3520359929842,3517155036694.923,3473028350983.711,3472430906531.05,0.091,1.363,1.38,-0.284,0.211,0.055,1.271,0.017,73.846"
2025-11-10T20:00:00.000-00:00,"2025-11-10 20:00,3528166675962,3519157152925.301,3474997576875.793,3472985491301.507,0.256,1.53,1.589,-0.071,0.235,0.063,1.271,0.058,21.934"
2025-11-10T21:00:00.000-00:00,"2025-11-10 21:00,3509920005265,3517477671532.519,3476244806461.122,3473352998903.134,-0.215,0.969,1.053,-0.003,0.238,0.065,1.186,0.083,14.247"
2025-11-10T22:00:00.000-00:00,"2025-11-10 22:00,3530820945408,3519903721328.061,3478193954280.653,3473924819266.366,0.31,1.513,1.638,0.038,0.237,0.067,1.199,0.123,9.758"
2025-11-10T23:00:00.000-00:00,"2025-11-10 23:00,3527191458780,3521228764501.141,3479943865155.629,3474454835579.935,0.169,1.358,1.518,0.136,0.25,0.072,1.186,0.158,7.509"
2025-11-11T00:00:00.000-00:00,"2025-11-11 00:00,3532237163324,3523230291559.842,3481811482947.357,3475029784114.701,0.256,1.448,1.646,0.173,0.253,0.075,1.19,0.195,6.096"
2025-11-11T01:00:00.000-00:00,"2025-11-11 01:00,3530803083696,3524607162857.326,3483561182974.094,3475584742319.49,0.176,1.356,1.589,0.155,0.246,0.075,1.178,0.229,5.134"
2025-11-11T02:00:00.000-00:00,"2025-11-11 02:00,3553187483822,3529803584850.903,3486047836575.805,3476356908901.605,0.662,1.926,2.21,0.35,0.282,0.086,1.255,0.279,4.503"
2025-11-11T03:00:00.000-00:00,"2025-11-11 03:00,3546480530632,3532835756811.103,3488206147077.812,3477054656381.509,0.386,1.671,1.997,0.367,0.288,0.09,1.279,0.321,3.989"
2025-11-11T04:00:00.000-00:00,"2025-11-11 04:00,3519443258166,3530400757057.448,3489321758188.105,3477476433513.693,-0.31,0.863,1.207,0.26,0.269,0.087,1.177,0.341,3.456"
2025-11-11T05:00:00.000-00:00,"2025-11-11 05:00,3499234228897,3524734115573.73,3489675774999.137,3477692928990.144,-0.723,0.274,0.619,0.043,0.226,0.077,1.005,0.345,2.916"
2025-11-11T06:00:00.000-00:00,"2025-11-11 06:00,3500770728447,3520377136096.143,3490072023336.561,3477922558835.486,-0.557,0.307,0.657,-0.12,0.187,0.067,0.868,0.349,2.486"
2025-11-11T07:00:00.000-00:00,"2025-11-11 07:00,3481521456008,3513312466989.208,3489766645931.969,3477958368757.601,-0.905,-0.236,0.102,-0.467,0.107,0.046,0.675,0.34,1.987"
2025-11-11T08:00:00.000-00:00,"2025-11-11 08:00,3493182647951,3509652499891.352,3489888646004.078,3478109854122.709,-0.469,0.094,0.433,-0.656,0.048,0.03,0.566,0.339,1.672"
2025-11-11T09:00:00.000-00:00,"2025-11-11 09:00,3487670904239,3505655846136.378,3489809440941.039,3478204988949.737,-0.513,-0.061,0.272,-0.701,0.014,0.021,0.454,0.334,1.361"
2025-11-11T10:00:00.000-00:00,"2025-11-11 10:00,3494247632636,3503581625499.946,3489967947787.288,3478364617245.123,-0.266,0.123,0.457,-0.6,0.008,0.019,0.39,0.334,1.169"
2025-11-11T11:00:00.000-00:00,"2025-11-11 11:00,3502218860119,3503333849976.138,3490405480370.563,3478601972895.609,-0.032,0.338,0.679,-0.484,0.01,0.02,0.37,0.339,1.092"
2025-11-11T12:00:00.000-00:00,"2025-11-11 12:00,3481012213457,3499275370609.022,3490070006552.222,3478625955388.757,-0.522,-0.26,0.069,-0.4,0.009,0.019,0.264,0.329,0.802"
2025-11-11T13:00:00.000-00:00,"2025-11-11 13:00,3475409003152,3494936031071.382,3489546399287.928,3478593945913.764,-0.559,-0.405,-0.092,-0.419,-0.01,0.014,0.154,0.315,0.491"
2025-11-11T14:00:00.000-00:00,"2025-11-11 14:00,3484176642304,3492979778568.222,3489354622252.788,3478649495131.578,-0.252,-0.148,0.159,-0.362,-0.013,0.013,0.104,0.308,0.338"
2025-11-11T15:00:00.000-00:00,"2025-11-11 15:00,3449907719625,3485148495124,3487945804301.796,3478363507315.592,-1.011,-1.091,-0.818,-0.526,-0.058,0,-0.08,0.275,-0.291"
2025-11-11T16:00:00.000-00:00,"2025-11-11 16:00,3448567713918,3478497443995.636,3486539443930.946,3478067031759.397,-0.86,-1.089,-0.848,-0.709,-0.111,-0.015,-0.231,0.244,-0.947"
2025-11-11T17:00:00.000-00:00,"2025-11-11 17:00,3443412881524,3472118432637.157,3484999209559.27,3477722214344.12,-0.827,-1.193,-0.987,-0.776,-0.145,-0.026,-0.37,0.209,-1.766"
2025-11-11T18:00:00.000-00:00,"2025-11-11 18:00,3442240152331,3466686018036.037,3483472100372.545,3477369159000.706,-0.705,-1.184,-1.01,-0.808,-0.174,-0.035,-0.482,0.176,-2.746"
2025-11-11T19:00:00.000-00:00,"2025-11-11 19:00,3430953198860,3460189141822.212,3481596425318.526,3476907308651.047,-0.845,-1.455,-1.322,-0.939,-0.222,-0.05,-0.615,0.135,-4.559"
2025-11-11T20:00:00.000-00:00,"2025-11-11 20:00,3418368309521,3452585354131.083,3479338278325.757,3476324831047.763,-0.991,-1.752,-1.667,-0.934,-0.247,-0.059,-0.769,0.087,-8.87"
2025-11-11T21:00:00.000-00:00,"2025-11-11 21:00,3409980825600,3444839076216.341,3476861226442.694,3475664691690.074,-1.012,-1.924,-1.89,-0.968,-0.278,-0.069,-0.921,0.034,-26.753"
2025-11-11T22:00:00.000-00:00,"2025-11-11 22:00,3422493277925,3440776203799.733,3474919513995.634,3475135622896.392,-0.531,-1.509,-1.515,-0.903,-0.289,-0.074,-0.983,-0.006,158.001"
2025-11-11T23:00:00.000-00:00,"2025-11-11 23:00,3415852773818,3436244671075.782,3472809987560.718,3474545743801.084,-0.593,-1.64,-1.689,-0.878,-0.306,-0.081,-1.053,-0.05,21.076"
2025-11-12T00:00:00.000-00:00,"2025-11-12 00:00,3410121808467,3431495059692.367,3470571124021.657,3473904709618.655,-0.623,-1.742,-1.836,-0.829,-0.317,-0.086,-1.126,-0.096,11.733"
2025-11-12T01:00:00.000-00:00,"2025-11-12 01:00,3428106517889,3430878961182.664,3469054530945.49,3473449006218.36,-0.081,-1.18,-1.305,-0.629,-0.296,-0.083,-1.1,-0.127,8.698"
2025-11-12T02:00:00.000-00:00,"2025-11-12 02:00,3422014778838,3429267291665.452,3467374539798.794,3472937222861.342,-0.211,-1.308,-1.466,-0.452,-0.273,-0.078,-1.099,-0.16,6.862"
2025-11-12T03:00:00.000-00:00,"2025-11-12 03:00,3427536179837,3428952544060.279,3465951741228.73,3472485471189.458,-0.041,-1.108,-1.294,-0.344,-0.258,-0.076,-1.068,-0.188,5.673"
2025-11-12T04:00:00.000-00:00,"2025-11-12 04:00,3426823381508,3428565423596.228,3464554299810.132,3472031122038.399,-0.051,-1.089,-1.302,-0.223,-0.238,-0.072,-1.039,-0.215,4.824"
2025-11-12T05:00:00.000-00:00,"2025-11-12 05:00,3431337552318,3429069447000.187,3463367987399.699,3471626210896.902,0.066,-0.925,-1.161,-0.071,-0.208,-0.066,-0.99,-0.238,4.163"
2025-11-12T06:00:00.000-00:00,"2025-11-12 06:00,3430157742306,3429267318873.971,3462181907217.781,3471213589318.883,0.026,-0.925,-1.183,-0.047,-0.198,-0.064,-0.951,-0.26,3.654"
2025-11-12T07:00:00.000-00:00,"2025-11-12 07:00,3419832443571,3427551887000.703,3460669426373.253,3470702334137.313,-0.225,-1.18,-1.466,-0.05,-0.193,-0.064,-0.957,-0.289,3.31"
2025-11-12T08:00:00.000-00:00,"2025-11-12 08:00,3454631625104,3432475475746.757,3460453790613.637,3470542426584.742,0.645,-0.168,-0.458,0.103,-0.159,-0.056,-0.809,-0.291,2.781"
2025-11-12T09:00:00.000-00:00,"2025-11-12 09:00,3466210777969,3438609167059.893,3460659397304.9,3470499325603.491,0.803,0.16,-0.124,0.293,-0.112,-0.044,-0.637,-0.284,2.247"
2025-11-12T10:00:00.000-00:00,"2025-11-12 10:00,3484115532229,3446883051636.094,3461497116409.333,3470634810246.531,1.08,0.653,0.388,0.519,-0.054,-0.029,-0.422,-0.263,1.604"
2025-11-12T11:00:00.000-00:00,"2025-11-12 11:00,3488744414646,3454494208546.986,3462470234203.499,3470815005315.183,0.991,0.759,0.517,0.736,0.008,-0.011,-0.23,-0.24,0.958"
2025-11-12T12:00:00.000-00:00,"2025-11-12 12:00,3488620473656,3460698984021.352,3463404171326.803,3470992174154.395,0.807,0.728,0.508,0.967,0.079,0.008,-0.078,-0.219,0.357"
2025-11-12T13:00:00.000-00:00,"2025-11-12 13:00,3495189934290,3466970065888.379,3464539377146.917,3471232947887.087,0.814,0.885,0.69,1.005,0.118,0.02,0.07,-0.193,-0.364"
2025-11-12T14:00:00.000-00:00,"2025-11-12 14:00,3455575122937,3464898258079.037,3464219225210.849,3471077148633.852,-0.269,-0.25,-0.447,0.765,0.103,0.017,0.02,-0.198,-0.099"
2025-11-12T15:00:00.000-00:00,"2025-11-12 15:00,3398790297797,3452878628936.849,3461882477803.211,3470357876486.222,-1.566,-1.822,-2.062,0.174,0.011,-0.008,-0.26,-0.244,1.065"
2025-11-12T16:00:00.000-00:00,"2025-11-12 16:00,3371846160863,3438145452923.421,3458666895055.346,3469377660410.369,-1.928,-2.51,-2.811,-0.473,-0.11,-0.041,-0.593,-0.309,1.922"
2025-11-12T17:00:00.000-00:00,"2025-11-12 17:00,3385494544118,3428572560413.345,3456053596807.584,3468543002536.813,-1.256,-2.042,-2.394,-0.928,-0.212,-0.071,-0.795,-0.36,2.208"
2025-11-12T18:00:00.000-00:00,"2025-11-12 18:00,3379131916954,3419583352511.646,3453306393955.67,3467653339993.7,-1.183,-2.148,-2.553,-1.367,-0.324,-0.103,-0.977,-0.414,2.36"
2025-11-12T19:00:00.000-00:00,"2025-11-12 19:00,3371341809184,3410812162815.71,3450379087356.682,3466695016304.051,-1.157,-2.291,-2.751,-1.561,-0.4,-0.126,-1.147,-0.471,2.437"
2025-11-12T20:00:00.000-00:00,"2025-11-12 20:00,3381747105250,3405527606894.672,3447927945138.586,3465849763457.742,-0.698,-1.919,-2.427,-1.371,-0.403,-0.13,-1.23,-0.517,2.378"
2025-11-12T21:00:00.000-00:00,"2025-11-12 21:00,3393590673483,3403357255365.277,3445987328293.744,3465130767537.596,-0.287,-1.521,-2.065,-1.012,-0.367,-0.122,-1.237,-0.552,2.239"
2025-11-12T22:00:00.000-00:00,"2025-11-12 22:00,3393877936414,3401633742828.681,3444126278583.753,3464421784143.331,-0.228,-1.459,-2.036,-0.786,-0.345,-0.119,-1.234,-0.586,2.106"
2025-11-12T23:00:00.000-00:00,"2025-11-12 23:00,3384358909641,3398492864067.285,3441991729692.941,3463625138625.895,-0.416,-1.674,-2.289,-0.617,-0.328,-0.116,-1.264,-0.625,2.023"
2025-11-13T00:00:00.000-00:00,"2025-11-13 00:00,3389941330751,3396938039827.96,3440132786873.586,3462891966408.234,-0.206,-1.459,-2.107,-0.407,-0.297,-0.11,-1.256,-0.657,1.91"
2025-11-13T01:00:00.000-00:00,"2025-11-13 01:00,3396468901413,3396852741934.331,3438573362392.851,3462231040388.381,-0.011,-1.224,-1.899,-0.255,-0.271,-0.104,-1.213,-0.683,1.776"
2025-11-13T02:00:00.000-00:00,"2025-11-13 02:00,3400799710653,3397570372610.453,3437224303402.142,3461619783376.089,0.095,-1.06,-1.757,-0.17,-0.254,-0.101,-1.154,-0.705,1.637"
2025-11-13T03:00:00.000-00:00,"2025-11-13 03:00,3412467895318,3400279013102.734,3436340145970.565,3461130709863.073,0.358,-0.695,-1.406,-0.04,-0.226,-0.095,-1.049,-0.716,1.465"
2025-11-13T04:00:00.000-00:00,"2025-11-13 04:00,3416203440527,3403174363543.51,3435620977919.009,3460683672357.242,0.383,-0.565,-1.285,0.138,-0.185,-0.085,-0.944,-0.724,1.304"
2025-11-13T05:00:00.000-00:00,"2025-11-13 05:00,3447453358705,3411225089936.508,3436043562947.081,3460552027445.279,1.062,0.332,-0.379,0.421,-0.119,-0.068,-0.722,-0.708,1.02"
2025-11-13T06:00:00.000-00:00,"2025-11-13 06:00,3458749017258,3419865803994.961,3436854472029.613,3460534087045.406,1.137,0.637,-0.052,0.677,-0.05,-0.049,-0.494,-0.684,0.722"
2025-11-13T07:00:00.000-00:00,"2025-11-13 07:00,3452606372779,3425818634682.968,3437417039913.52,3460455204316.387,0.782,0.442,-0.227,0.831,0.006,-0.034,-0.337,-0.666,0.507"
2025-11-13T08:00:00.000-00:00,"2025-11-13 08:00,3456813870878,3431454132172.974,3438109783876.537,3460418972142.871,0.739,0.544,-0.104,0.917,0.051,-0.021,-0.194,-0.645,0.3"
2025-11-13T09:00:00.000-00:00,"2025-11-13 09:00,3431180086523,3431404305691.161,3437862294685.339,3460128037957.598,-0.007,-0.194,-0.837,0.83,0.065,-0.016,-0.188,-0.643,0.292"
2025-11-13T10:00:00.000-00:00,"2025-11-13 10:00,3438540904342,3432701869082.222,3437886530744.506,3459913240608.189,0.17,0.019,-0.618,0.63,0.054,-0.018,-0.151,-0.637,0.237"
2025-11-13T11:00:00.000-00:00,"2025-11-13 11:00,3438322915326,3433723877490.182,3437902115908.131,3459698411500.903,0.134,0.012,-0.618,0.405,0.03,-0.024,-0.122,-0.63,0.193"
2025-11-13T12:00:00.000-00:00,"2025-11-13 12:00,3441789719805,3435190394274.694,3438040958904.448,3459520215563.631,0.192,0.109,-0.513,0.274,0.018,-0.027,-0.083,-0.621,0.134"
2025-11-13T13:00:00.000-00:00,"2025-11-13 13:00,3411717920841,3430922671832.204,3437100850402.182,3459044570840.023,-0.56,-0.738,-1.368,-0.015,-0.029,-0.04,-0.18,-0.634,0.283"
2025-11-13T14:00:00.000-00:00,"2025-11-13 14:00,3429623338215,3430686429356.349,3436833796395.497,3458751822256.689,-0.031,-0.21,-0.842,-0.021,-0.03,-0.04,-0.179,-0.634,0.282"
